frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
21,440.1437072753906,473.35418701171875,420.2471923828125,459.433349609375,0.0,0.0,419.4169006347656,425.7325744628906,0.0,0.0,540.3261108398438,465.1588439941406,491.7198486328125,404.0860290527344,574.30419921875,706.97802734375,487.3200988769531,505.24090576171875,408.5393371582031,687.29296875,0.0,0.0,961.5667114257812,365.4644470214844,937.1430053710938,373.0446472167969,1129.78125,540.9180297851562,1136.6544189453125,524.405517578125,1448.022705078125,463.5089111328125,1407.2498779296875,436.7840270996094
22,439.39306640625,477.2004089355469,419.376708984375,464.4034729003906,0.0,0.0,418.3061828613281,431.3594055175781,0.0,0.0,543.18310546875,467.7427673339844,492.6101989746094,405.4520263671875,577.62890625,708.1831665039062,489.0030517578125,506.1252136230469,403.1816711425781,686.1046142578125,0.0,0.0,975.5776977539062,368.5124816894531,949.43994140625,375.8922119140625,1148.76123046875,534.5531005859375,1153.6070556640625,516.7933349609375,1462.13427734375,456.64068603515625,1424.653564453125,428.395751953125
23,434.07513427734375,484.2286682128906,415.4773864746094,471.8859558105469,0.0,0.0,418.3317565917969,435.4606018066406,0.0,0.0,540.4354858398438,466.25701904296875,501.8868103027344,400.70562744140625,573.2753295898438,706.7071533203125,497.914306640625,502.19342041015625,402.2613220214844,685.9955444335938,398.00006103515625,610.8362426757812,974.1524047851562,364.65234375,955.7605590820312,370.5615539550781,1152.5478515625,535.5830078125,1159.313232421875,516.87744140625,1470.96875,459.1419982910156,1433.8212890625,434.36480712890625
24,436.2554626464844,485.75830078125,417.89312744140625,471.67364501953125,0.0,0.0,422.16778564453125,432.6025390625,0.0,0.0,542.0821533203125,465.2165222167969,499.159423828125,395.5228576660156,575.1510620117188,710.8299560546875,497.58941650390625,493.9844970703125,405.0941162109375,686.6600341796875,399.1476745605469,603.072021484375,970.6652221679688,351.00360107421875,950.354248046875,355.1122131347656,1147.6812744140625,530.9987182617188,1157.4166259765625,509.2082824707031,1472.77734375,452.99078369140625,1435.7506103515625,423.985107421875
25,436.98870849609375,486.8137512207031,417.9712829589844,473.3520812988281,0.0,0.0,421.4681396484375,435.2508850097656,0.0,0.0,546.1513061523438,468.96856689453125,496.3885192871094,400.1413879394531,578.0289916992188,711.2109375,486.21844482421875,497.64398193359375,402.3798522949219,682.2372436523438,388.4718933105469,606.3441772460938,978.5452880859375,356.126953125,954.8206787109375,360.3721008300781,1153.247802734375,530.1563110351562,1166.6082763671875,507.4822998046875,1466.2203369140625,461.6773681640625,1440.3414306640625,430.7835693359375
26,438.8290100097656,476.5455627441406,419.0859375,463.038330078125,0.0,0.0,420.4483642578125,429.2375793457031,0.0,0.0,544.1155395507812,468.79339599609375,501.3873596191406,402.86968994140625,582.292236328125,706.6156616210938,496.939208984375,496.40826416015625,408.613037109375,678.8521728515625,394.52783203125,605.6708984375,976.4989624023438,359.9101867675781,956.8931274414062,365.2340087890625,1156.14208984375,526.8814086914062,1169.74853515625,505.3097839355469,1470.9588623046875,456.7288513183594,1438.97802734375,426.16729736328125
27,436.6548156738281,478.52667236328125,418.5010986328125,465.1269226074219,0.0,0.0,422.5345458984375,431.1832580566406,0.0,0.0,542.60400390625,472.059814453125,505.165283203125,394.4122009277344,573.9093017578125,713.270751953125,503.1521301269531,481.56365966796875,406.4062805175781,687.1502075195312,398.7955627441406,600.2697143554688,972.35888671875,352.28900146484375,954.9462890625,351.7054443359375,1141.961181640625,533.1307373046875,1152.4364013671875,502.6084289550781,1472.4681396484375,461.50909423828125,1428.029052734375,421.8074645996094
28,435.8557434082031,481.5736999511719,416.37957763671875,467.12689208984375,0.0,0.0,421.89495849609375,430.1130065917969,0.0,0.0,547.85009765625,469.5767517089844,502.0133056640625,392.19873046875,583.1341552734375,715.7021484375,496.6291198730469,476.5638427734375,406.1578674316406,690.698974609375,391.8464660644531,594.0858154296875,974.3187255859375,349.0459289550781,952.1821899414062,348.71832275390625,1149.4833984375,526.8319702148438,1162.6387939453125,497.6531982421875,1476.6361083984375,453.61737060546875,1437.705078125,414.7039794921875
29,435.96270751953125,483.5408020019531,418.0133972167969,469.7520446777344,0.0,0.0,423.873779296875,432.06298828125,0.0,0.0,546.4729614257812,468.8280334472656,498.960205078125,387.37933349609375,578.7567138671875,717.1561889648438,489.7272033691406,472.86090087890625,405.54217529296875,689.4974365234375,382.13433837890625,597.258544921875,977.165283203125,348.1239013671875,954.180908203125,347.16375732421875,1149.3863525390625,534.3192749023438,1160.77294921875,505.6650695800781,1486.158203125,455.6258544921875,1448.087158203125,419.94378662109375
30,435.6163330078125,483.64959716796875,418.0616455078125,471.1751708984375,0.0,0.0,423.0025634765625,435.1774597167969,0.0,0.0,546.0817260742188,469.5508117675781,491.4593200683594,391.32220458984375,577.5294189453125,714.021484375,477.72564697265625,479.18438720703125,403.98248291015625,690.1541137695312,380.3042907714844,600.5755004882812,978.1441040039062,350.0174560546875,950.8777465820312,351.0008239746094,1152.534423828125,528.3338012695312,1160.824951171875,502.30902099609375,1477.9285888671875,452.5701599121094,1446.41748046875,419.939697265625
31,439.8097229003906,480.2456359863281,420.6112976074219,466.058349609375,0.0,0.0,421.64556884765625,428.8965759277344,0.0,0.0,547.19189453125,465.4437561035156,481.5400085449219,392.7411193847656,582.7344360351562,712.0059814453125,472.6697692871094,483.6206359863281,403.5570373535156,688.3071899414062,0.0,0.0,983.1985473632812,352.9115295410156,948.6974487304688,356.5994567871094,1155.880126953125,536.1387329101562,1161.0186767578125,512.0286254882812,1476.8651123046875,464.5196228027344,1442.658203125,428.6476135253906
32,438.8878173828125,479.9132080078125,419.0709228515625,464.28460693359375,0.0,0.0,423.1482238769531,426.15399169921875,0.0,0.0,551.5684814453125,468.96533203125,498.0363464355469,387.1866760253906,591.0660400390625,713.611328125,489.8726806640625,462.3335266113281,407.99212646484375,693.280517578125,0.0,0.0,993.774169921875,350.70648193359375,967.5179443359375,349.8062744140625,1170.7435302734375,541.667724609375,1184.9527587890625,511.0868225097656,1497.411865234375,478.62890625,1459.2703857421875,435.7273864746094
33,436.49908447265625,479.99505615234375,417.1014709472656,464.2233581542969,0.0,0.0,419.5657043457031,426.6813659667969,0.0,0.0,547.6906127929688,467.76507568359375,477.882568359375,396.15283203125,589.3892822265625,712.8817749023438,468.346435546875,482.91534423828125,409.3733825683594,690.028564453125,0.0,0.0,988.9976806640625,348.2342834472656,952.2698364257812,353.05438232421875,1166.171630859375,537.99462890625,1168.401123046875,516.1344604492188,1488.3758544921875,476.77862548828125,1446.3035888671875,443.5974426269531
34,435.409423828125,486.75787353515625,417.903076171875,473.13409423828125,0.0,0.0,423.5609436035156,435.0033264160156,0.0,0.0,550.960693359375,473.6047668457031,487.7624206542969,386.9361267089844,583.1185913085938,723.2825927734375,480.4618835449219,467.0998840332031,405.51214599609375,700.6576538085938,402.4044189453125,594.466064453125,992.7356567382812,355.70941162109375,959.32177734375,353.1265869140625,1159.87939453125,542.533447265625,1167.326904296875,512.9630126953125,1479.0137939453125,469.1032409667969,1444.9471435546875,432.2375183105469
35,443.82366943359375,491.09967041015625,425.7044677734375,475.34527587890625,0.0,0.0,430.4004821777344,432.5625915527344,0.0,0.0,556.720703125,471.6902160644531,492.6916809082031,390.5350341796875,586.9251098632812,729.7470703125,491.5893249511719,483.42327880859375,406.29547119140625,711.2108154296875,0.0,0.0,1001.8553466796875,356.8268737792969,968.512451171875,357.28070068359375,1175.0423583984375,546.8040161132812,1181.4832763671875,521.6026611328125,1494.6270751953125,469.94879150390625,1458.88671875,438.031982421875
36,439.8766784667969,500.3921813964844,420.2178955078125,484.6810302734375,0.0,0.0,425.4478454589844,440.4002685546875,0.0,0.0,553.52197265625,476.8564758300781,500.9698791503906,395.8244934082031,584.72705078125,728.8595581054688,509.2747497558594,480.10345458984375,408.2038879394531,714.8330688476562,427.53369140625,614.6799926757812,1017.365478515625,362.4679870605469,990.4835815429688,364.7465515136719,1210.019775390625,548.638916015625,1219.78173828125,526.7058715820312,1530.7532958984375,467.3756103515625,1490.238037109375,439.8853454589844
37,443.9246520996094,505.1415710449219,425.9163513183594,489.9056396484375,0.0,0.0,432.16094970703125,448.12353515625,0.0,0.0,557.6660766601562,483.0069580078125,497.28936767578125,404.15362548828125,582.3441162109375,731.6724243164062,501.2137756347656,490.4859924316406,408.78033447265625,709.353759765625,421.0881042480469,614.0648803710938,1006.4470825195312,360.8516540527344,974.5179443359375,362.209716796875,1184.8681640625,544.4556884765625,1192.8966064453125,519.2515258789062,1499.2215576171875,464.4874267578125,1462.397705078125,431.3495178222656
38,429.70452880859375,516.3745727539062,412.2798156738281,500.99432373046875,0.0,0.0,421.7646789550781,454.03466796875,0.0,0.0,552.6146850585938,483.1407165527344,498.5417175292969,396.6008605957031,586.8546752929688,737.4852905273438,507.1840515136719,483.2269592285156,409.07696533203125,717.5379028320312,409.98028564453125,613.188232421875,1014.3374633789062,361.07733154296875,986.5316162109375,358.8377380371094,1197.6324462890625,552.0935668945312,1203.856689453125,522.341796875,1515.8306884765625,468.57952880859375,1475.9088134765625,433.6994934082031
39,433.7249450683594,523.442138671875,417.1952819824219,505.5753479003906,0.0,0.0,431.16131591796875,454.89752197265625,0.0,0.0,562.24560546875,488.50482177734375,512.2157592773438,389.7916259765625,590.5703125,745.0960693359375,525.6189575195312,465.3802185058594,404.8857421875,723.5809936523438,0.0,0.0,1012.745361328125,356.56451416015625,987.0274658203125,345.9728698730469,1184.971923828125,559.5082397460938,1192.1802978515625,517.0447998046875,1499.666748046875,480.5148010253906,1449.50732421875,431.7718811035156
40,431.1383361816406,538.6842041015625,415.4813537597656,516.2396850585938,0.0,0.0,436.0978088378906,464.2296142578125,0.0,0.0,566.7159423828125,483.29638671875,511.2315979003906,441.7164306640625,629.226806640625,697.9209594726562,524.1011352539062,509.68359375,450.14642333984375,750.5723876953125,380.44329833984375,612.0077514648438,1009.6755981445312,356.26422119140625,982.0301513671875,373.8629455566406,1248.955810546875,540.0906372070312,1265.423583984375,529.6256103515625,1600.45751953125,477.519775390625,1568.04541015625,444.8149108886719
41,426.31890869140625,544.940185546875,409.4659729003906,519.7600708007812,0.0,0.0,431.83740234375,462.3836975097656,0.0,0.0,569.3565673828125,484.2400817871094,508.7150573730469,448.0748291015625,630.8339233398438,698.8606567382812,520.673583984375,519.1337280273438,455.09429931640625,743.2408447265625,0.0,0.0,1008.2576293945312,369.4977722167969,978.05078125,388.7344665527344,1249.4554443359375,547.84521484375,1269.7481689453125,539.0369873046875,1590.658203125,481.8592529296875,1557.9185791015625,447.178466796875
42,431.3608703613281,543.5033569335938,415.45928955078125,518.2816162109375,0.0,0.0,438.2389831542969,462.16827392578125,0.0,0.0,575.5792846679688,486.669189453125,503.0216064453125,447.31109619140625,635.8160400390625,707.8136596679688,514.0048828125,523.052490234375,462.134765625,742.585205078125,0.0,0.0,1025.26318359375,363.7220764160156,988.5173950195312,383.30548095703125,1268.3387451171875,546.9388427734375,1284.3165283203125,537.6321411132812,1611.879638671875,477.0306701660156,1579.622314453125,442.96307373046875
43,421.46624755859375,539.8307495117188,405.36932373046875,513.3395385742188,0.0,0.0,431.0247802734375,458.3819274902344,0.0,0.0,573.1188354492188,485.6984558105469,511.2572326660156,448.2469787597656,635.2142333984375,715.0604858398438,532.1550903320312,531.611572265625,454.880615234375,748.1868896484375,0.0,0.0,1031.176025390625,370.4033508300781,998.5204467773438,389.33221435546875,1274.7130126953125,555.1412353515625,1291.2821044921875,544.837646484375,1620.5888671875,487.7859191894531,1577.2177734375,450.22186279296875
44,433.58074951171875,537.7117919921875,416.873046875,510.8415832519531,0.0,0.0,441.5890808105469,456.6590881347656,0.0,0.0,580.2607421875,488.29388427734375,528.6339721679688,444.70257568359375,636.878173828125,719.5162353515625,550.5135498046875,523.8988037109375,464.5543518066406,750.1629638671875,0.0,0.0,1028.3494873046875,370.1817932128906,1001.9808349609375,384.9873352050781,1267.29833984375,559.35205078125,1284.8824462890625,541.7559814453125,1614.8243408203125,497.662109375,1561.5076904296875,451.9800109863281
45,429.7934875488281,539.3538208007812,414.4523620605469,512.5499267578125,0.0,0.0,440.7457580566406,461.0301818847656,0.0,0.0,575.022216796875,491.3456726074219,523.5330810546875,455.1086730957031,626.1914672851562,716.0949096679688,542.9810791015625,535.9702758789062,467.2379455566406,744.291748046875,399.9898681640625,625.4794921875,1020.9138793945312,373.4438781738281,994.2718505859375,391.9700622558594,1261.2073974609375,561.6622314453125,1283.7568359375,549.0460205078125,1605.5947265625,507.45703125,1559.8624267578125,465.0853576660156
46,431.4349670410156,558.379638671875,419.4016418457031,535.9176635742188,416.2258605957031,549.618896484375,447.1248779296875,474.55108642578125,0.0,0.0,537.6127319335938,450.9514465332031,533.0015258789062,445.8494873046875,563.7234497070312,685.9781494140625,560.19140625,583.5570678710938,382.8606262207031,739.0479125976562,378.02044677734375,659.1377563476562,1000.8069458007812,343.5034484863281,986.0593872070312,383.6208190917969,1338.8115234375,517.8723754882812,1346.3927001953125,533.229736328125,1697.9202880859375,516.9537963867188,1644.995361328125,509.1422424316406
47,427.3304443359375,544.8869018554688,410.945556640625,519.0081176757812,0.0,0.0,436.5773010253906,469.6292724609375,0.0,0.0,571.142822265625,496.46826171875,525.4061279296875,465.3598937988281,624.7198486328125,720.1232299804688,544.603515625,546.5875244140625,467.1500549316406,756.8494873046875,0.0,0.0,1025.3553466796875,377.6361999511719,1002.5352172851562,399.73699951171875,1274.703369140625,562.9486083984375,1304.8387451171875,557.279541015625,1615.7890625,513.175048828125,1579.4820556640625,477.909423828125
48,445.0059814453125,542.87841796875,427.514404296875,517.1314086914062,0.0,0.0,446.4800720214844,466.0372314453125,0.0,0.0,579.6530151367188,496.75152587890625,537.1243286132812,447.1419982910156,637.0252075195312,735.0045776367188,561.1414184570312,528.5191650390625,474.59686279296875,769.5331420898438,0.0,0.0,1025.2987060546875,378.1833801269531,1005.1302490234375,389.9665832519531,1260.74462890625,573.5086669921875,1282.70703125,550.0427856445312,1608.1962890625,521.0767211914062,1554.545654296875,466.9501647949219
49,447.329345703125,536.4093017578125,428.533203125,509.7757263183594,0.0,0.0,446.2914733886719,459.3955383300781,0.0,0.0,577.3714599609375,497.7618713378906,550.0014038085938,445.2946472167969,632.39501953125,743.0458984375,571.7052612304688,531.548095703125,478.5950622558594,772.1925659179688,0.0,0.0,1021.7442626953125,382.77587890625,1011.8937377929688,392.86175537109375,1266.572509765625,578.4581909179688,1296.7398681640625,550.4148559570312,1613.8568115234375,540.09765625,0.0,0.0
50,435.0146484375,547.5133666992188,417.6046142578125,521.5299682617188,0.0,0.0,438.1611633300781,467.9693298339844,0.0,0.0,569.9822998046875,498.6805419921875,536.5394287109375,452.9239501953125,623.3596801757812,734.64990234375,554.5907592773438,534.7679443359375,480.87744140625,773.0813598632812,0.0,0.0,1014.06005859375,384.7505798339844,999.2682495117188,398.8942565917969,1260.291748046875,572.734619140625,1285.203369140625,554.5160522460938,1601.53125,522.0628662109375,1543.020751953125,473.7369689941406
51,446.53399658203125,545.7290649414062,425.22393798828125,518.5330810546875,0.0,0.0,438.599609375,464.0103454589844,0.0,0.0,569.0732421875,493.4035949707031,546.4525146484375,457.8236389160156,628.856689453125,721.1420288085938,567.2830200195312,535.973388671875,485.34283447265625,784.9259033203125,433.25482177734375,623.7926025390625,1014.7355346679688,389.6287536621094,1006.6201171875,407.9312438964844,1269.9993896484375,573.1642456054688,1297.1925048828125,557.8841552734375,1606.518798828125,538.9780883789062,1543.201904296875,486.9000549316406
52,449.2174377441406,545.0656127929688,429.6408996582031,518.6270141601562,0.0,0.0,444.75323486328125,465.4285583496094,0.0,0.0,572.656494140625,500.43402099609375,550.2892456054688,450.7856140136719,628.5115356445312,731.8881225585938,569.6483154296875,523.2577514648438,483.7823181152344,787.9525146484375,432.1172180175781,613.7252197265625,1009.1742553710938,390.4651794433594,1001.9605102539062,401.67132568359375,1261.6392822265625,576.3258056640625,1287.2100830078125,550.12890625,1604.05126953125,544.3377685546875,1538.81396484375,484.1379089355469
53,453.16162109375,545.9020385742188,432.4062194824219,518.7235107421875,0.0,0.0,444.72467041015625,465.1219787597656,0.0,0.0,574.6466674804688,499.0540466308594,547.6649780273438,454.4347229003906,637.5213623046875,731.4845581054688,574.9686279296875,529.8863525390625,483.4789123535156,799.556396484375,441.1669006347656,621.5722045898438,998.6702880859375,391.17388916015625,987.8419799804688,403.0679016113281,1244.2669677734375,575.941650390625,1264.8951416015625,550.0367431640625,1587.060791015625,550.1717529296875,1516.3541259765625,486.72344970703125
