frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
15,874.8017578125,426.6965637207031,890.2255249023438,424.3086853027344,863.7823486328125,422.11004638671875,913.5413818359375,447.0428771972656,854.7931518554688,443.9614562988281,934.3870239257812,506.4717712402344,829.4650268554688,503.3260192871094,973.5888061523438,426.9042663574219,771.1251220703125,421.1197814941406,975.0968627929688,318.3736877441406,725.0390625,314.8341979980469,900.61376953125,722.9776611328125,835.1943969726562,721.048095703125,908.367919921875,885.9508666992188,850.1094970703125,884.6378173828125,906.935302734375,1029.3541259765625,865.084716796875,1037.344482421875
16,877.2741088867188,424.3685302734375,892.5480346679688,422.60919189453125,865.6961669921875,420.51727294921875,914.8994750976562,446.72491455078125,855.3629150390625,443.6596984863281,935.3588256835938,506.52850341796875,829.4507446289062,501.8346252441406,974.3974609375,425.5735778808594,773.6591186523438,415.716796875,975.8170776367188,315.9128723144531,733.6052856445312,310.3892517089844,901.4733276367188,722.087890625,835.154296875,719.8031616210938,907.6558837890625,886.23046875,848.57373046875,884.9751586914062,907.6541748046875,1028.5986328125,865.1012573242188,1036.7821044921875
17,876.3389892578125,424.6343078613281,891.5880126953125,423.3460693359375,865.1127319335938,421.1436767578125,914.1307983398438,448.5084533691406,855.907470703125,445.0473937988281,935.4697265625,508.8803405761719,830.0048828125,502.770751953125,973.9867553710938,423.598876953125,774.5991821289062,407.6107482910156,975.15087890625,314.0860290527344,739.0843505859375,296.8748474121094,902.9891967773438,725.294189453125,836.7749633789062,722.708984375,907.8072509765625,889.0083618164062,847.8040161132812,887.6898803710938,908.8262329101562,1027.79638671875,865.4794921875,1035.472900390625
18,877.2632446289062,425.7563171386719,891.7454223632812,424.5431213378906,867.9402465820312,422.2527770996094,912.6788330078125,452.0860290527344,859.1312866210938,447.02264404296875,932.5484619140625,510.7822265625,831.380126953125,505.0665283203125,977.6642456054688,416.62109375,779.9035034179688,405.9723815917969,984.7112426757812,312.2571716308594,746.1134033203125,299.4424743652344,899.705810546875,725.4743041992188,836.2106323242188,723.5317993164062,905.3104248046875,897.6769409179688,847.580078125,896.810302734375,906.9271240234375,1028.2288818359375,867.2108154296875,1033.7474365234375
19,873.4725952148438,427.0159912109375,889.3016967773438,427.0665283203125,866.28759765625,422.962646484375,912.484375,456.23492431640625,0.0,0.0,930.1985473632812,512.8198852539062,833.3527221679688,504.9734802246094,975.5216674804688,414.1039123535156,787.2405395507812,406.190185546875,981.8796997070312,306.446533203125,756.777587890625,302.44390869140625,898.3806762695312,725.142333984375,837.77880859375,721.9873657226562,901.4026489257812,895.0347290039062,847.047607421875,892.6864013671875,904.31640625,1027.8411865234375,872.4939575195312,1032.8336181640625
20,876.4583740234375,423.1839599609375,891.84033203125,423.5760498046875,865.516357421875,420.8602294921875,912.8842163085938,453.4704284667969,855.765380859375,448.3506164550781,931.8675537109375,515.953857421875,828.5042724609375,507.9651794433594,969.1683349609375,418.44097900390625,783.5546875,401.06756591796875,970.7902221679688,305.853515625,760.6569213867188,288.94512939453125,898.5469360351562,730.04150390625,833.7592163085938,726.8917236328125,896.7367553710938,891.7989501953125,839.418701171875,890.212158203125,903.6348876953125,1029.5281982421875,865.8270874023438,1037.0406494140625
21,876.19189453125,428.21441650390625,891.5574340820312,428.3631591796875,866.32763671875,425.22967529296875,912.2411499023438,456.968994140625,857.2676391601562,450.5672912597656,929.5563354492188,515.785400390625,829.4588623046875,508.6855163574219,962.9983520507812,417.8367004394531,789.1732788085938,407.677001953125,966.2763061523438,309.06964111328125,773.6400756835938,298.91162109375,897.0267333984375,735.89453125,834.0482177734375,732.3662109375,886.5414428710938,898.6502075195312,835.0866088867188,893.154052734375,894.9805297851562,1035.7554931640625,867.8735961914062,1034.4375
22,875.5413818359375,433.7999267578125,891.3258056640625,435.32220458984375,865.9094848632812,431.6917724609375,911.6854858398438,467.4313659667969,0.0,0.0,925.3372192382812,528.4024047851562,829.100830078125,518.359619140625,955.5732421875,430.18939208984375,792.6234741210938,413.4102478027344,964.9993896484375,321.54754638671875,782.2721557617188,304.1620788574219,893.6944580078125,744.4279174804688,833.2280883789062,740.4053344726562,876.855712890625,907.6083984375,830.5531005859375,903.583740234375,887.3252563476562,1036.4447021484375,867.967041015625,1038.3223876953125
23,872.5851440429688,439.212890625,888.85546875,440.76959228515625,862.7722778320312,437.18389892578125,909.9684448242188,473.7352294921875,853.6926879882812,465.5849304199219,922.8523559570312,538.0453491210938,828.2686157226562,525.52294921875,954.880615234375,446.0365905761719,794.3936157226562,422.6001892089844,965.62646484375,332.6128234863281,784.3394775390625,311.06103515625,891.2937622070312,756.9005126953125,832.3160400390625,752.0061645507812,866.6669921875,921.249755859375,828.3677368164062,917.5596923828125,879.02734375,1042.3663330078125,871.6536865234375,1045.609130859375
24,875.4075317382812,442.1903076171875,890.5780029296875,444.70953369140625,864.8580932617188,441.9286193847656,909.1383056640625,480.2215576171875,854.6343994140625,474.3783874511719,921.8594970703125,544.984130859375,827.9880981445312,535.1576538085938,949.5338745117188,454.0054626464844,794.49755859375,436.7758483886719,961.4661865234375,339.3899841308594,781.6964721679688,323.26263427734375,887.2350463867188,767.2811279296875,829.1427612304688,762.850341796875,856.0172119140625,936.5972900390625,824.0213012695312,931.0206909179688,869.575439453125,1052.6414794921875,871.3386840820312,1050.5941162109375
25,868.2492065429688,469.5519104003906,884.3820190429688,470.5011291503906,861.0371704101562,466.3553771972656,905.1661987304688,503.4670104980469,0.0,0.0,918.8734130859375,567.1031494140625,825.8259887695312,552.3885498046875,956.009033203125,473.25457763671875,788.945068359375,443.5289611816406,963.082275390625,352.452392578125,787.3056030273438,323.8339538574219,885.4061279296875,784.4917602539062,826.93017578125,779.0484008789062,856.3665161132812,950.7142333984375,816.5147705078125,945.8876953125,875.6748657226562,1055.5352783203125,862.67822265625,1050.9222412109375
26,869.0114135742188,482.7770690917969,885.4411010742188,483.9622497558594,862.3709106445312,479.59625244140625,905.3040161132812,516.0271606445312,0.0,0.0,916.89990234375,576.5911865234375,827.6063842773438,563.7869262695312,954.0857543945312,486.15362548828125,791.7423706054688,461.108642578125,960.7383422851562,372.1736755371094,786.7443237304688,344.68231201171875,885.2724609375,794.6709594726562,828.602294921875,789.7265625,849.7264404296875,959.984130859375,808.6533203125,955.2061157226562,878.3944702148438,1060.7669677734375,861.0950927734375,1053.2230224609375
27,870.1458129882812,492.8603515625,887.2153930664062,493.3235778808594,862.0274047851562,489.1597595214844,906.6162109375,524.3640747070312,0.0,0.0,920.3472290039062,588.3643798828125,823.385986328125,572.7867431640625,951.3264770507812,508.4797668457031,794.7697143554688,474.30377197265625,956.02392578125,407.4450988769531,782.1641235351562,367.8879089355469,888.409423828125,804.8900756835938,827.06103515625,796.787841796875,845.529052734375,959.81396484375,800.9959716796875,942.4656982421875,890.272216796875,1060.34912109375,873.2993774414062,1036.05615234375
28,874.27978515625,492.0460510253906,891.056640625,494.442626953125,866.6643676757812,489.8487854003906,909.6162109375,529.204345703125,0.0,0.0,924.6897583007812,591.461181640625,826.6708374023438,577.8615112304688,950.1968994140625,504.8427429199219,797.4653930664062,482.0278015136719,949.3372192382812,400.505859375,782.46923828125,378.4708557128906,892.9776000976562,813.37060546875,830.0169067382812,804.9781494140625,847.5485229492188,967.5675659179688,796.9872436523438,946.6155395507812,892.3070678710938,1068.8238525390625,870.536376953125,1038.9276123046875
29,869.9970703125,505.31707763671875,887.4192504882812,507.19921875,862.8366088867188,502.5674743652344,908.3908081054688,540.0971069335938,0.0,0.0,919.881591796875,596.6619873046875,827.0914916992188,585.970458984375,952.5155639648438,499.46807861328125,795.2808837890625,486.3050537109375,949.525634765625,381.5413513183594,784.4522705078125,375.4757995605469,888.5277099609375,816.976318359375,827.60693359375,811.0997314453125,852.0479736328125,977.85205078125,798.2982788085938,965.9193115234375,886.3094482421875,1069.22021484375,859.2568969726562,1051.2357177734375
30,867.8591918945312,507.54339599609375,885.3803100585938,508.155517578125,859.46142578125,504.6508483886719,907.4719848632812,539.2597045898438,0.0,0.0,923.29833984375,598.1402587890625,825.279052734375,588.1150512695312,948.8527221679688,500.4289855957031,800.8939819335938,489.3519287109375,945.2957763671875,382.2337646484375,784.7710571289062,382.805419921875,893.1453247070312,823.0900268554688,828.9521484375,815.1383056640625,846.2285766601562,972.2484741210938,792.3611450195312,948.7992553710938,900.3187866210938,1068.96728515625,873.7611694335938,1033.9464111328125
31,876.4904174804688,499.7073974609375,893.6931762695312,501.7638244628906,868.8003540039062,496.6427307128906,912.4282836914062,535.8614501953125,0.0,0.0,922.0108032226562,595.5166625976562,828.9169921875,582.525146484375,954.3719482421875,501.3486633300781,798.570556640625,483.8260192871094,949.9931640625,382.1800537109375,787.0811157226562,374.59442138671875,890.513671875,819.0538330078125,829.1990356445312,812.3953857421875,854.3602905273438,984.0502319335938,800.8416748046875,970.7678833007812,888.6637573242188,1070.96923828125,861.6698608398438,1051.3135986328125
32,874.6271362304688,487.8211669921875,891.2901000976562,490.01397705078125,866.7152709960938,485.0975646972656,909.2244873046875,525.5882568359375,0.0,0.0,918.8130493164062,588.8583984375,829.9298095703125,577.3467407226562,955.7896728515625,492.82977294921875,803.8012084960938,472.76251220703125,956.9837036132812,378.2293395996094,788.35986328125,353.73980712890625,889.2140502929688,813.3407592773438,831.6546020507812,808.1712036132812,855.3107299804688,978.099853515625,808.7813110351562,969.711181640625,885.927978515625,1070.579345703125,865.9125366210938,1057.90478515625
33,879.2174072265625,474.3893737792969,896.024658203125,475.5597839355469,871.8036499023438,470.6329040527344,914.1289672851562,509.525390625,0.0,0.0,924.2424926757812,574.8228149414062,831.0796508789062,560.2164916992188,959.5048828125,485.8268737792969,799.9857788085938,454.37030029296875,957.9141235351562,367.9819641113281,794.2966918945312,330.1130676269531,891.866455078125,799.0266723632812,832.550048828125,793.7918701171875,861.9708251953125,967.4482421875,818.987548828125,961.8345336914062,887.4014282226562,1066.691650390625,0.0,0.0
34,879.3703002929688,449.7198486328125,894.6795043945312,452.1878356933594,869.4445190429688,448.9869689941406,913.2843017578125,487.57061767578125,0.0,0.0,925.9244384765625,549.3299560546875,831.34716796875,540.2764892578125,954.3438720703125,451.7351379394531,805.5956420898438,437.82525634765625,958.6007080078125,334.5286865234375,798.0254516601562,322.4845886230469,895.8218994140625,773.8917846679688,834.4868774414062,770.3411865234375,876.4418334960938,934.064453125,828.0470581054688,929.6568603515625,897.1123046875,1050.42529296875,876.3989868164062,1050.0150146484375
35,881.0632934570312,431.07745361328125,896.7095947265625,431.8115234375,871.3627319335938,428.332763671875,916.5443725585938,460.7464599609375,861.5431518554688,452.8741149902344,930.9016723632812,517.4974975585938,834.4844970703125,508.190673828125,962.7557373046875,417.4524841308594,804.8577270507812,406.4041442871094,962.41357421875,295.5832824707031,805.67529296875,297.18475341796875,902.1989135742188,741.7225952148438,839.7098388671875,738.14208984375,894.177978515625,903.2114868164062,841.3782958984375,898.7933349609375,909.099609375,1038.4725341796875,878.6101684570312,1039.10498046875
36,882.6179809570312,404.78167724609375,896.1630859375,405.6947021484375,872.6821899414062,402.2983093261719,912.7802124023438,435.8710632324219,0.0,0.0,928.0383911132812,487.73944091796875,835.0361938476562,478.2628173828125,966.5266723632812,391.4556884765625,810.7030029296875,374.381591796875,972.1817016601562,276.18487548828125,817.7195434570312,268.0175476074219,900.9935913085938,699.51123046875,840.4515991210938,697.172607421875,903.0476684570312,870.7355346679688,853.7369384765625,870.6676025390625,903.15478515625,1019.0396118164062,871.896240234375,1022.96630859375
37,883.8292846679688,382.83978271484375,899.0433349609375,381.8094177246094,872.8941650390625,378.05859375,920.525634765625,405.7597961425781,862.9502563476562,397.9034729003906,931.4315795898438,462.0703125,845.7022705078125,448.2635498046875,968.7975463867188,363.3536682128906,811.3246459960938,344.7783508300781,974.253662109375,235.2564239501953,811.2599487304688,252.1867218017578,905.0408935546875,683.6983032226562,851.6329345703125,679.2156372070312,908.0055541992188,847.0079956054688,881.0271606445312,846.848876953125,895.4833374023438,1001.4564208984375,892.4411010742188,1011.9065551757812
38,884.8883666992188,359.7565612792969,900.0516967773438,361.2944641113281,876.1578369140625,356.3446044921875,921.7403564453125,388.62908935546875,0.0,0.0,935.7647705078125,442.1199035644531,846.3384399414062,428.9859313964844,971.3843994140625,343.98779296875,813.129150390625,330.6676940917969,971.6360473632812,219.01437377929688,814.333740234375,232.93716430664062,908.88720703125,664.4804077148438,851.9420166015625,659.8761596679688,912.8917846679688,822.2221069335938,870.7478637695312,821.3639526367188,906.405029296875,982.7607421875,887.5670166015625,993.0104370117188
39,890.1152954101562,334.6473388671875,906.653564453125,334.3147888183594,879.8461303710938,330.1701354980469,929.143798828125,359.3592224121094,0.0,0.0,940.6140747070312,415.5066223144531,847.4010009765625,404.5700988769531,975.5178833007812,323.06219482421875,812.9972534179688,308.6010437011719,970.9400024414062,200.26300048828125,803.12353515625,207.38604736328125,909.7789916992188,639.6590576171875,851.3232421875,635.8893432617188,909.3303833007812,802.3538818359375,870.896484375,803.0458374023438,907.884521484375,966.43212890625,896.1073608398438,978.8118896484375
40,890.1337280273438,329.44207763671875,907.0134887695312,327.30499267578125,880.192626953125,323.34197998046875,931.403564453125,348.5465087890625,0.0,0.0,941.7032470703125,405.2994689941406,852.6942138671875,392.4884033203125,975.2288818359375,320.4517517089844,814.271484375,300.60418701171875,969.7401733398438,192.6671905517578,798.7811279296875,200.6378631591797,909.0964965820312,627.231689453125,853.2777099609375,622.3705444335938,910.6065673828125,793.7701416015625,875.2776489257812,792.7628173828125,913.13525390625,956.0106811523438,897.3489990234375,965.4752807617188
41,885.2128295898438,327.05364990234375,903.643798828125,322.70111083984375,878.593505859375,318.78460693359375,932.8075561523438,342.71575927734375,0.0,0.0,943.94189453125,399.2698059082031,856.4580688476562,388.1161193847656,986.8885498046875,308.9528503417969,801.6238403320312,293.06964111328125,980.730712890625,186.46485900878906,786.7186889648438,204.66893005371094,908.7766723632812,612.5770263671875,854.219482421875,608.3272094726562,907.104736328125,780.7212524414062,880.050537109375,780.9945068359375,916.4932250976562,943.4375610351562,909.5425415039062,950.277099609375
42,895.5289306640625,315.697998046875,912.4125366210938,312.730712890625,886.2202758789062,310.2945861816406,939.3448486328125,333.4588317871094,0.0,0.0,956.31298828125,391.2781982421875,855.2294311523438,385.58892822265625,990.4098510742188,302.4639892578125,806.781982421875,295.8066101074219,970.3150634765625,182.7490234375,793.273681640625,198.9953155517578,914.7792358398438,605.2467651367188,852.999755859375,602.4793701171875,913.5966796875,767.92822265625,874.95703125,769.292724609375,919.497314453125,929.5365600585938,905.7583618164062,940.519775390625
43,896.5973510742188,313.2082214355469,914.1932373046875,311.43218994140625,888.9085693359375,307.9212646484375,940.5152587890625,337.5040283203125,0.0,0.0,955.5904541015625,393.1628723144531,855.7584228515625,385.3092041015625,992.7447509765625,308.10040283203125,806.2556762695312,296.829833984375,981.658447265625,191.3026885986328,796.3396606445312,196.4053955078125,915.652587890625,601.5184936523438,852.616943359375,598.3470458984375,913.7196044921875,765.449951171875,872.059814453125,767.6078491210938,916.1080322265625,926.080810546875,901.7014770507812,936.788818359375
44,901.5122680664062,314.8454895019531,919.503662109375,312.27642822265625,893.110107421875,309.37481689453125,947.3944702148438,337.6042785644531,0.0,0.0,960.5660400390625,393.1478576660156,860.4920654296875,386.60980224609375,990.9299926757812,307.509521484375,809.8502197265625,299.5821838378906,983.0758666992188,187.9821319580078,801.2620849609375,196.8971710205078,918.2893676757812,599.2635498046875,854.285888671875,596.3956298828125,916.9046630859375,764.8998413085938,871.884033203125,765.8798828125,920.6785278320312,923.5638427734375,899.8650512695312,931.572509765625
45,906.7188720703125,317.9493103027344,924.5319213867188,315.32318115234375,898.3759155273438,312.5575256347656,951.0701293945312,340.1082458496094,0.0,0.0,960.4072265625,393.0773620605469,863.0159912109375,387.38519287109375,985.8927612304688,308.97027587890625,809.5123901367188,303.2763977050781,983.83447265625,193.10748291015625,803.533447265625,201.59124755859375,919.451171875,598.546875,856.3715209960938,596.9285278320312,916.9600219726562,765.681396484375,871.6248779296875,769.23779296875,923.8099365234375,924.2723388671875,899.1113891601562,934.3524169921875
46,910.8480834960938,325.8617248535156,927.9131469726562,322.99560546875,900.4303588867188,320.4071960449219,953.1326904296875,343.2161865234375,0.0,0.0,963.2446899414062,396.1278381347656,863.7301025390625,390.66058349609375,988.9281005859375,310.4063720703125,810.6057739257812,308.220703125,977.3602294921875,189.00592041015625,803.1405029296875,210.4321746826172,922.0517578125,604.706787109375,859.7074584960938,602.808837890625,920.1990966796875,772.47900390625,876.413330078125,775.6642456054688,921.005859375,931.5422973632812,899.341796875,943.6845703125
47,914.8072509765625,326.6739807128906,931.6038818359375,324.3755798339844,904.39453125,321.6822814941406,955.5082397460938,345.5936279296875,893.5825805664062,340.4451599121094,965.0533447265625,398.7618103027344,866.2825927734375,393.0628356933594,988.146240234375,311.2925720214844,815.4889526367188,309.32476806640625,978.1265869140625,188.71096801757812,805.1723022460938,209.6839599609375,923.0452880859375,611.1395874023438,860.7923583984375,608.6880493164062,918.373779296875,777.1640625,872.7730102539062,778.0113525390625,919.7349853515625,933.0115356445312,896.8858032226562,942.1834716796875
48,916.3446044921875,331.16064453125,932.7305297851562,328.5494384765625,907.5115356445312,325.7764892578125,954.2400512695312,352.534912109375,896.8446044921875,345.74462890625,962.3515014648438,402.8866882324219,867.016845703125,395.2480163574219,987.9063720703125,314.2822265625,815.0879516601562,304.8981628417969,986.1849975585938,196.605712890625,808.2801513671875,204.8011474609375,923.5258178710938,613.4049682617188,861.0154418945312,610.9551391601562,915.459228515625,776.5350952148438,869.0167236328125,778.45166015625,919.6979370117188,935.05517578125,892.8834838867188,943.3465576171875
49,916.362548828125,332.1440734863281,932.3043823242188,329.6099853515625,907.096435546875,327.695068359375,954.1351928710938,353.9641418457031,0.0,0.0,963.1748657226562,403.2861328125,869.605224609375,398.2927551269531,986.7976684570312,310.23504638671875,820.5690307617188,305.4960021972656,986.2562255859375,193.8629608154297,811.763671875,204.91302490234375,924.0450439453125,613.4666748046875,862.898681640625,611.600830078125,911.0205688476562,777.7738647460938,869.1022338867188,779.59814453125,914.8878173828125,938.1135864257812,893.9551391601562,945.4871215820312
50,916.821533203125,334.3419189453125,932.60546875,332.18096923828125,907.7271118164062,329.6894836425781,953.9707641601562,356.5935363769531,897.5215454101562,350.6933288574219,964.1731567382812,404.62353515625,870.0839233398438,398.6600646972656,987.9589233398438,309.5895080566406,822.2576904296875,305.329833984375,987.4547119140625,193.28919982910156,813.6956176757812,205.84576416015625,926.9219970703125,615.2697143554688,865.1336669921875,612.4337768554688,914.0326538085938,777.6279296875,870.1129760742188,776.1697998046875,912.107666015625,937.9500732421875,891.6897583007812,941.2560424804688
51,916.338134765625,334.98046875,931.4075927734375,332.6153564453125,906.6051635742188,330.4096374511719,952.0750122070312,357.0872497558594,895.986328125,352.2196044921875,964.6746826171875,406.610595703125,869.273681640625,400.9259948730469,989.6587524414062,309.96441650390625,823.1730346679688,306.3735656738281,988.379150390625,190.52853393554688,814.221923828125,204.7915802001953,926.9742431640625,617.5599975585938,864.5526123046875,614.2124633789062,914.6099853515625,784.2759399414062,870.470458984375,780.2481079101562,909.2763671875,941.883056640625,888.12109375,941.1874389648438
