frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
12,713.4739379882812,279.7225341796875,721.4122924804688,271.5190734863281,701.0086669921875,272.7730712890625,0.0,0.0,0.0,0.0,777.703125,338.0855712890625,645.0902099609375,336.10107421875,886.3363647460938,312.4619445800781,563.778076171875,302.6701965332031,869.6695556640625,214.32701110839844,575.4593505859375,218.80755615234375,774.4986572265625,541.2261962890625,683.7249145507812,544.9171142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,712.9152221679688,228.9702606201172,722.7332763671875,226.26434326171875,698.1348266601562,227.17501831054688,736.0802001953125,258.56280517578125,679.2633666992188,261.5494689941406,785.7452392578125,320.7493591308594,645.4390869140625,321.1039733886719,886.5733642578125,308.7173767089844,568.8845825195312,300.5334777832031,868.8175048828125,219.12771606445312,578.8863525390625,207.43275451660156,781.6214599609375,523.94873046875,688.973388671875,528.0211181640625,787.298583984375,682.5933227539062,691.6815185546875,705.6966552734375,0.0,0.0,0.0,0.0
14,705.8027954101562,229.56222534179688,712.2218017578125,221.845458984375,0.0,0.0,0.0,0.0,0.0,0.0,786.50390625,298.9497375488281,655.24853515625,298.8467712402344,885.8289794921875,307.7273864746094,569.4165649414062,294.2351989746094,869.6866455078125,228.01722717285156,581.694091796875,211.13720703125,782.1311645507812,506.384033203125,698.186767578125,509.0970458984375,781.469970703125,662.079833984375,707.6502075195312,680.2218627929688,0.0,0.0,0.0,0.0
15,710.2086181640625,194.0684356689453,720.1129760742188,188.714599609375,696.7254638671875,190.1091766357422,736.24951171875,216.3276824951172,0.0,0.0,786.1928100585938,284.115478515625,647.95068359375,280.6271057128906,873.9676513671875,307.5675964355469,574.470703125,288.4458923339844,868.6132202148438,228.27716064453125,576.9749145507812,212.89076232910156,779.787841796875,478.3575134277344,689.4359130859375,480.4239196777344,785.6881103515625,661.048828125,695.4998168945312,679.0560302734375,0.0,0.0,0.0,0.0
16,695.4264526367188,178.38377380371094,703.3237915039062,172.21762084960938,0.0,0.0,724.27587890625,195.99240112304688,0.0,0.0,786.6395263671875,260.866943359375,652.7105712890625,260.6231689453125,872.263916015625,300.4718017578125,580.8798828125,284.4655456542969,871.6095581054688,224.2229766845703,582.4216918945312,211.84640502929688,777.7091674804688,469.06817626953125,692.3048095703125,470.8941345214844,775.6741333007812,658.759033203125,702.22314453125,674.69580078125,0.0,0.0,0.0,0.0
17,698.1965942382812,183.83624267578125,703.8753662109375,173.2564697265625,0.0,0.0,718.6195068359375,181.0151824951172,0.0,0.0,779.9373168945312,239.3359375,655.2006225585938,235.27191162109375,862.4651489257812,300.7592468261719,584.5292358398438,278.115966796875,869.0756225585938,232.27886962890625,583.7200317382812,211.50607299804688,772.638916015625,431.55218505859375,693.7569580078125,431.1161193847656,775.8759765625,622.09716796875,698.6641845703125,629.1982421875,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,681.6422119140625,164.1292266845703,0.0,0.0,654.55908203125,217.95767211914062,754.587646484375,217.61788940429688,610.5814819335938,281.8585510253906,733.428466796875,277.972412109375,621.3361206054688,204.81964111328125,679.2377319335938,212.3260498046875,692.1107788085938,395.53570556640625,757.1890869140625,397.87384033203125,701.2164916992188,599.0797119140625,774.4176025390625,600.968017578125,0.0,0.0,0.0,0.0
19,714.1842651367188,145.52394104003906,721.1817016601562,135.8600311279297,702.181640625,137.29066467285156,0.0,0.0,0.0,0.0,774.1171875,210.18997192382812,649.510009765625,208.42221069335938,842.956787109375,280.4331359863281,587.64990234375,274.7087097167969,867.9339599609375,226.3997802734375,584.2929077148438,218.804443359375,771.718017578125,378.64520263671875,691.9905395507812,380.3385925292969,774.140869140625,577.121826171875,700.883056640625,582.1011962890625,0.0,0.0,0.0,0.0
20,707.715087890625,108.64701843261719,717.2838745117188,103.37777709960938,693.2649536132812,104.08853149414062,732.3573608398438,131.8535614013672,674.1163330078125,134.5676727294922,770.545166015625,203.3658447265625,645.0689086914062,199.8236083984375,832.8438110351562,269.3587646484375,590.9381713867188,262.61077880859375,865.3829956054688,218.81375122070312,581.706298828125,216.1397705078125,772.3770141601562,364.1304626464844,689.9200439453125,365.2864685058594,779.3939819335938,562.2605590820312,694.3059692382812,566.1336669921875,789.88037109375,710.642822265625,700.1508178710938,714.9796142578125
21,709.2789916992188,122.56781005859375,717.6492309570312,114.25283813476562,694.0553588867188,116.11842346191406,731.065185546875,134.75379943847656,671.8626098632812,140.04739379882812,763.7965087890625,201.10693359375,644.9050903320312,200.8148651123047,824.5968627929688,267.98095703125,588.9820556640625,268.3369140625,857.971923828125,217.29583740234375,584.09912109375,218.49832153320312,765.7186889648438,353.2478332519531,687.3883666992188,356.0262451171875,774.19970703125,547.5792846679688,696.1358032226562,552.493408203125,785.1502075195312,706.1309814453125,697.9888305664062,707.7138671875
22,699.234130859375,91.66300964355469,708.39453125,87.33743286132812,683.3023681640625,89.49189758300781,724.5721435546875,119.84040832519531,665.3323364257812,126.75833129882812,762.825927734375,196.02423095703125,641.2998657226562,196.4773406982422,818.4515991210938,266.2056884765625,589.9808349609375,265.3853759765625,851.408447265625,215.77137756347656,582.2015991210938,216.74758911132812,763.4232788085938,351.9324951171875,683.3627319335938,354.74688720703125,772.0908813476562,544.810302734375,690.749755859375,551.114013671875,780.7991333007812,695.241455078125,693.0568237304688,702.3514404296875
23,697.9761352539062,109.47772216796875,704.6974487304688,102.70750427246094,685.1591796875,104.39593505859375,0.0,0.0,667.9218139648438,130.9773712158203,755.9199829101562,195.54263305664062,640.1621704101562,195.88372802734375,817.5843505859375,271.6366882324219,584.030517578125,269.4501647949219,845.9351196289062,220.92138671875,574.103515625,215.60076904296875,758.0692138671875,350.1046447753906,682.9874877929688,353.1349182128906,766.00537109375,539.816650390625,689.6038818359375,545.853759765625,768.0568237304688,696.984619140625,684.2340087890625,703.2049560546875
24,691.210693359375,92.85031127929688,699.752197265625,88.74630737304688,674.9735717773438,90.5328369140625,713.5177001953125,121.0089111328125,654.629150390625,127.07098388671875,751.9198608398438,197.3312530517578,631.5880126953125,198.56491088867188,811.66796875,269.500732421875,582.5208740234375,270.44921875,845.1885986328125,216.0234375,568.4500122070312,216.15887451171875,757.4447021484375,354.5473327636719,678.5673828125,357.6981201171875,763.51220703125,550.5296630859375,683.4228515625,557.8331298828125,767.4019775390625,700.8770141601562,681.80615234375,710.1650390625
25,687.9312744140625,99.1204833984375,696.180419921875,95.04638671875,670.244140625,97.84678649902344,710.8276977539062,127.91716003417969,649.878173828125,136.67015075683594,751.3838500976562,205.9736328125,628.1759643554688,206.08287048339844,807.773681640625,279.74951171875,576.0654296875,274.4739990234375,841.6489868164062,219.34527587890625,562.0746459960938,217.42446899414062,754.6890258789062,364.510986328125,675.0795288085938,367.036865234375,758.5962524414062,564.24755859375,684.624267578125,568.7007446289062,763.5369262695312,712.1961669921875,685.5645141601562,715.9727783203125
26,686.843505859375,117.53805541992188,695.1561279296875,112.51718139648438,671.2161254882812,113.45201110839844,708.8667602539062,141.04202270507812,649.4318237304688,144.39035034179688,748.5626831054688,215.10498046875,622.9991455078125,211.32240295410156,806.157958984375,287.9530029296875,566.1212768554688,274.4017639160156,833.0032958984375,225.0318145751953,557.5615844726562,212.4727783203125,755.0225219726562,377.2510681152344,674.2459106445312,379.282470703125,760.3125,575.092529296875,679.2432250976562,581.0810546875,755.9193115234375,720.0,674.0027465820312,720.0
27,680.4954223632812,123.16445922851562,687.2822265625,120.04296875,665.783447265625,120.94096374511719,697.6132202148438,151.51275634765625,646.7838134765625,155.2382354736328,742.9310302734375,225.36129760742188,616.0556640625,222.47467041015625,805.5482177734375,287.2423400878906,557.9064331054688,279.3319091796875,834.4140625,218.6707763671875,553.6343383789062,219.76675415039062,752.3187866210938,396.4490966796875,671.8607788085938,398.8677062988281,751.4812622070312,596.0924072265625,677.0374755859375,605.239013671875,0.0,0.0,672.4098510742188,720.0
28,672.8125610351562,148.43426513671875,680.21875,144.96676635742188,658.5691528320312,144.11827087402344,689.7243041992188,172.38963317871094,636.2802734375,171.65005493164062,733.2540893554688,243.37225341796875,607.6397705078125,236.29339599609375,805.1038818359375,294.1033630371094,553.0238647460938,278.35198974609375,826.6744995117188,222.68157958984375,550.6788940429688,221.2383575439453,748.5580444335938,417.3758544921875,669.097412109375,418.22711181640625,747.4319458007812,611.8931884765625,671.4225463867188,621.5902099609375,0.0,0.0,0.0,0.0
29,640.4993896484375,189.40000915527344,648.5704956054688,181.67349243164062,633.1326904296875,183.60556030273438,670.1871948242188,197.5431671142578,0.0,0.0,732.0267944335938,258.1907043457031,607.6785278320312,257.7750244140625,811.4615478515625,303.5816345214844,531.755126953125,291.1177673339844,822.4114379882812,230.50888061523438,546.451416015625,217.4474639892578,740.4898071289062,451.01739501953125,663.4046630859375,454.21044921875,739.3499145507812,638.0101318359375,670.5304565429688,653.6376342773438,0.0,0.0,0.0,0.0
30,666.7883911132812,195.59335327148438,670.83447265625,189.50547790527344,652.8235473632812,191.30718994140625,0.0,0.0,630.7832641601562,220.52391052246094,726.88916015625,284.80615234375,595.4200439453125,283.2211608886719,816.8234252929688,306.75048828125,526.1563720703125,289.8614501953125,810.7965087890625,234.42355346679688,534.531005859375,214.19415283203125,745.7434692382812,489.885009765625,660.0682373046875,493.738525390625,744.7069702148438,668.8839721679688,667.089599609375,685.96240234375,0.0,0.0,0.0,0.0
31,658.9561157226562,206.52456665039062,667.4097290039062,203.6661376953125,644.1295166015625,203.3722686767578,676.8505859375,234.74234008789062,622.1119995117188,234.87701416015625,723.840087890625,300.767333984375,592.8724975585938,299.01678466796875,826.1113891601562,303.17340087890625,510.5879821777344,293.2879333496094,812.1148681640625,223.73533630371094,531.9063110351562,212.28460693359375,742.6342163085938,502.0224609375,658.4518432617188,507.65966796875,737.94140625,652.0408935546875,667.7647705078125,682.7374877929688,0.0,0.0,0.0,0.0
32,656.0496826171875,220.69366455078125,663.9326782226562,218.8257293701172,640.2879638671875,219.1080322265625,0.0,0.0,617.4503784179688,254.28335571289062,722.0283203125,317.46710205078125,586.4953002929688,315.3169860839844,822.091064453125,303.6180419921875,504.2388916015625,293.4983825683594,804.4463500976562,213.96966552734375,527.4674682617188,212.01834106445312,743.10888671875,519.7142944335938,653.7603759765625,525.3488159179688,0.0,0.0,659.1610717773438,691.0408325195312,0.0,0.0,0.0,0.0
33,650.9176635742188,235.89694213867188,659.2696533203125,233.44552612304688,634.9925537109375,234.1881103515625,669.2474365234375,266.92730712890625,613.0906982421875,269.4893493652344,719.9088134765625,334.01123046875,581.4422607421875,330.7947082519531,819.5313110351562,310.1966247558594,497.9399719238281,295.5228576660156,797.8250732421875,215.3175048828125,520.9382934570312,210.697021484375,739.86376953125,546.1109008789062,647.7301635742188,550.9518432617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,648.514404296875,250.70962524414062,658.2554321289062,249.23251342773438,631.8074340820312,250.74557495117188,670.7042236328125,284.849609375,611.2023315429688,289.2088928222656,718.4862670898438,349.24224853515625,583.6569213867188,346.32208251953125,816.4473266601562,316.58355712890625,503.9979248046875,298.6688537597656,790.028076171875,208.77316284179688,517.437255859375,203.58035278320312,730.6072998046875,566.6087646484375,638.9871215820312,570.59228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,648.90966796875,272.44134521484375,657.6099853515625,269.8047790527344,632.0155029296875,270.87811279296875,666.7891235351562,303.680419921875,606.9519653320312,306.85931396484375,711.8572998046875,369.72955322265625,580.4959716796875,368.2439270019531,810.5685424804688,316.3244934082031,505.7447509765625,301.01153564453125,783.5792236328125,211.46652221679688,517.1641235351562,197.9823455810547,734.9597778320312,588.1754150390625,643.4221801757812,592.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,647.2533569335938,279.14703369140625,656.6751708984375,278.82989501953125,630.216796875,279.61309814453125,0.0,0.0,606.1030883789062,321.3412170410156,710.0911865234375,385.0359191894531,581.7516479492188,383.8744201660156,802.8546142578125,317.03302001953125,510.1239929199219,303.0388488769531,780.4098510742188,212.915771484375,518.2545776367188,194.3317413330078,733.650390625,609.2750244140625,642.2174682617188,613.32275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,647.4116821289062,290.0972595214844,654.2681274414062,289.8772277832031,629.2457885742188,290.5555114746094,0.0,0.0,599.1525268554688,330.7807922363281,703.2505493164062,393.6257019042969,578.139892578125,391.3570861816406,799.1564331054688,311.4014587402344,515.8060302734375,300.30474853515625,778.4390869140625,205.53671264648438,519.3895263671875,197.4283905029297,724.1378173828125,622.306884765625,632.7249145507812,623.1268920898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,643.432373046875,304.40057373046875,652.6204833984375,302.3509521484375,626.7657470703125,302.9389343261719,662.1193237304688,337.1380615234375,600.85498046875,339.4484558105469,702.3908081054688,402.876220703125,579.6339721679688,401.5085144042969,789.865478515625,312.9446105957031,524.0692749023438,301.2278747558594,773.5169067382812,202.70635986328125,518.9556274414062,188.095947265625,725.0128173828125,626.8207397460938,634.1018676757812,628.08837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,643.4385375976562,308.9420166015625,651.7760620117188,306.4872741699219,627.0667114257812,306.88201904296875,659.7610473632812,338.8533630371094,600.526611328125,340.68115234375,697.3450927734375,403.281494140625,579.2802124023438,400.58099365234375,779.9414672851562,312.8979797363281,524.1669311523438,297.0941467285156,772.7640991210938,206.2073211669922,515.4580688476562,181.54212951660156,719.9920654296875,626.2398681640625,632.6346435546875,626.863525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,641.5797119140625,307.8111572265625,649.6021118164062,305.3636474609375,625.1456909179688,306.11822509765625,0.0,0.0,598.7293701171875,340.8167419433594,693.8231811523438,401.8711853027344,578.9491577148438,401.4937744140625,778.3256225585938,307.84234619140625,525.6231689453125,297.22650146484375,775.1984252929688,200.30218505859375,515.2974243164062,177.8829803466797,718.1266479492188,621.8695068359375,631.909423828125,623.9580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,642.7648315429688,307.3352355957031,649.6968383789062,303.79449462890625,626.06982421875,304.6504821777344,0.0,0.0,597.2842407226562,337.4505920410156,692.230712890625,399.6330261230469,575.7692260742188,397.9757995605469,779.2713012695312,304.7143859863281,522.9252319335938,291.7867431640625,775.0899658203125,192.2626495361328,514.86181640625,171.73902893066406,716.0103759765625,619.5701904296875,629.1368408203125,621.2128295898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,638.4649658203125,292.66748046875,645.7514038085938,290.1597595214844,622.2346801757812,290.42791748046875,0.0,0.0,594.59716796875,323.6435546875,689.109619140625,387.7305908203125,572.7466430664062,384.18450927734375,780.6781616210938,302.9858093261719,518.7018432617188,287.13427734375,775.7298583984375,188.4890899658203,515.1727294921875,169.18875122070312,710.1754760742188,605.15185546875,625.1203002929688,606.4462280273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,634.7825927734375,280.45318603515625,641.281494140625,278.8817138671875,617.3072509765625,280.7330627441406,0.0,0.0,592.1719970703125,319.7564697265625,691.8903198242188,380.2491149902344,571.1817626953125,379.415283203125,784.275390625,295.75506591796875,511.0555114746094,283.083984375,774.7196044921875,178.79043579101562,508.72027587890625,166.31178283691406,709.104736328125,601.5779418945312,622.7152099609375,603.4749145507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,630.5640869140625,267.2314758300781,638.2333374023438,266.8070983886719,613.7745971679688,267.2395935058594,0.0,0.0,588.8309326171875,304.910400390625,687.4789428710938,366.6495361328125,570.5568237304688,364.1162109375,790.5147705078125,287.5006408691406,499.1578674316406,276.5082702636719,772.2823486328125,185.2961883544922,502.1927185058594,175.06362915039062,701.4854125976562,593.39208984375,618.597900390625,594.9061889648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,628.5099487304688,252.02587890625,635.0220336914062,250.92178344726562,612.0291748046875,252.06161499023438,0.0,0.0,585.99755859375,288.920654296875,685.6937866210938,348.5748291015625,560.275146484375,349.53057861328125,793.3675537109375,281.1480712890625,488.29217529296875,274.7637634277344,769.7735595703125,177.14830017089844,495.7784423828125,171.11276245117188,701.5427856445312,567.49267578125,616.5996704101562,572.3570556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,621.941162109375,228.082763671875,629.973388671875,229.37548828125,605.486572265625,229.7960662841797,638.9921875,266.3917541503906,581.5248413085938,269.05206298828125,680.44873046875,327.5019836425781,557.999267578125,326.80303955078125,785.1134643554688,278.05059814453125,486.0751953125,267.6585693359375,768.7536010742188,175.0194091796875,495.0654296875,165.18902587890625,692.8707275390625,534.5172729492188,610.9546508789062,540.0355834960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,617.9449462890625,209.7027587890625,625.0372314453125,209.64805603027344,601.2782592773438,210.99815368652344,633.8629150390625,244.4102783203125,578.7760620117188,249.26614379882812,679.1742553710938,309.38677978515625,552.5551147460938,308.6417541503906,774.970947265625,274.3692932128906,485.1515197753906,261.27606201171875,768.332763671875,177.63816833496094,494.93609619140625,163.53460693359375,688.8900146484375,512.3123779296875,606.0419921875,517.3612060546875,0.0,0.0,612.3076171875,690.6661376953125,0.0,0.0,0.0,0.0
48,613.3552856445312,182.60964965820312,620.6556396484375,183.38818359375,597.3273315429688,184.03085327148438,629.3526000976562,220.36529541015625,576.348388671875,223.95834350585938,677.2346801757812,288.0263977050781,549.8731689453125,289.0768127441406,776.814453125,267.1455993652344,483.7689208984375,258.07733154296875,766.447998046875,181.68038940429688,494.4093017578125,163.3482666015625,687.9361572265625,500.268310546875,605.1680908203125,506.1373291015625,692.675048828125,670.7616577148438,614.008544921875,697.4133911132812,0.0,0.0,0.0,0.0
49,612.906982421875,162.77081298828125,616.1077270507812,160.47952270507812,596.710205078125,163.80349731445312,0.0,0.0,574.1696166992188,200.64590454101562,676.6257934570312,258.2479248046875,545.4076538085938,260.38531494140625,767.2499389648438,263.4488220214844,481.6549072265625,248.55111694335938,762.6214599609375,185.03822326660156,487.4899597167969,164.51129150390625,687.4324951171875,456.7816162109375,603.8289184570312,462.40716552734375,692.0969848632812,635.9217529296875,610.4506225585938,658.3333740234375,0.0,0.0,0.0,0.0
50,610.2938842773438,143.99961853027344,616.132080078125,138.99464416503906,596.4542846679688,139.22181701660156,0.0,0.0,573.4122314453125,165.58621215820312,672.56689453125,235.24896240234375,539.08154296875,232.26046752929688,761.9446411132812,262.5528259277344,472.11749267578125,248.0771484375,764.141357421875,181.9577178955078,484.4510803222656,164.47320556640625,685.4752807617188,432.8074035644531,602.348876953125,436.8636779785156,683.17041015625,616.600341796875,610.749755859375,636.2274780273438,0.0,0.0,0.0,0.0
51,615.37841796875,135.02389526367188,0.0,0.0,603.7049560546875,127.79463195800781,0.0,0.0,577.0079345703125,148.10482788085938,662.9059448242188,214.21160888671875,536.8253173828125,210.53907775878906,756.411376953125,258.401123046875,475.57427978515625,243.0638427734375,765.5875854492188,175.5172119140625,482.3895568847656,163.2575225830078,683.3841552734375,405.56939697265625,604.0816650390625,409.0218811035156,688.5358276367188,587.6336669921875,614.4160766601562,601.2978515625,0.0,0.0,593.46826171875,720.0
52,603.9744873046875,112.98561096191406,609.6580810546875,106.49864196777344,591.8611450195312,107.30317687988281,0.0,0.0,574.677490234375,132.45802307128906,668.7466430664062,199.0088348388672,541.3573608398438,193.19187927246094,748.8470458984375,251.49789428710938,474.31256103515625,229.88385009765625,764.277099609375,170.6956329345703,483.0914306640625,146.19662475585938,678.7943725585938,373.4268798828125,597.34130859375,375.6161193847656,686.4667358398438,556.9449462890625,604.6959838867188,567.4913330078125,682.583740234375,701.9678344726562,597.5758666992188,713.6661376953125
53,607.1862182617188,71.20237731933594,613.7457275390625,65.28614807128906,592.1652221679688,66.17195129394531,0.0,0.0,569.0640869140625,97.41221618652344,666.7044067382812,174.4381103515625,537.0314331054688,170.66790771484375,737.6942749023438,240.32568359375,477.8446044921875,228.74264526367188,763.8531494140625,168.9327392578125,486.7049560546875,153.727294921875,676.0538940429688,346.1408386230469,593.3516845703125,349.2098083496094,684.5370483398438,533.9388427734375,604.8677978515625,542.0733642578125,675.2943115234375,688.7437744140625,599.4405517578125,696.8292236328125
54,607.4545288085938,51.284637451171875,614.018310546875,45.235260009765625,591.625,45.6929931640625,0.0,0.0,564.3291015625,76.34616088867188,660.9697875976562,155.4956817626953,536.5770263671875,148.5859375,731.5379638671875,228.4647674560547,481.81134033203125,210.18270874023438,762.570068359375,166.31802368164062,485.39129638671875,142.54408264160156,671.5386352539062,317.5132141113281,590.7091064453125,318.5500793457031,679.9169921875,510.64459228515625,599.9098510742188,512.4003295898438,675.3521728515625,675.5093994140625,594.4887084960938,672.3270263671875
55,604.4305419921875,31.00872802734375,611.7015380859375,26.14642333984375,588.3372802734375,27.225372314453125,622.638671875,59.31605529785156,563.7357177734375,62.908355712890625,662.7409057617188,141.02146911621094,537.36865234375,140.27920532226562,729.5794677734375,212.31106567382812,484.40478515625,208.31362915039062,756.5228271484375,159.95225524902344,488.5953369140625,144.13967895507812,671.9860229492188,305.2364807128906,589.8851928710938,308.2623596191406,681.1556396484375,499.10198974609375,595.713623046875,502.95404052734375,675.0499877929688,664.802978515625,590.2989501953125,663.9954833984375
56,605.967529296875,18.288116455078125,614.0330200195312,11.82757568359375,589.1143188476562,13.046539306640625,0.0,0.0,562.4863891601562,47.30963134765625,662.3142700195312,127.09205627441406,536.5171508789062,127.18228149414062,723.7388305664062,205.92465209960938,484.70098876953125,204.4779815673828,752.1359252929688,160.69345092773438,489.54595947265625,141.7816925048828,669.8096923828125,291.36334228515625,587.1477661132812,294.5020446777344,677.3519897460938,489.06689453125,594.770263671875,490.14111328125,671.8162841796875,664.334228515625,593.6416625976562,657.4725341796875
