frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0347900390625,273.9525451660156,597.9627075195312,324.9052429199219,689.3301391601562,332.1601257324219,613.8121948242188,222.6641387939453,705.8949584960938,235.08670043945312,636.1131591796875,133.16798400878906,681.21826171875,126.1229248046875,612.5773315429688,548.9647827148438,679.3427124023438,551.7970581054688,594.4159545898438,707.9154052734375,697.6920166015625,695.3905029296875,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.6071166992188,274.9090576171875,596.3936157226562,325.418212890625,688.7593383789062,332.62359619140625,613.5397338867188,224.58279418945312,704.7721557617188,236.3876953125,636.3303833007812,130.22225952148438,680.80419921875,123.82125854492188,612.1756591796875,549.843505859375,680.0211181640625,552.6460571289062,591.2831420898438,707.291259765625,696.9708251953125,694.9744262695312,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.2191162109375,275.0997009277344,596.562255859375,323.696533203125,688.7345581054688,331.0003356933594,612.8916015625,220.2412567138672,702.6878662109375,229.8742218017578,637.0316772460938,126.94247436523438,683.4164428710938,117.01834106445312,610.8489990234375,549.4908447265625,677.6536254882812,552.5515747070312,594.066162109375,707.496337890625,692.5187377929688,696.1417236328125,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.1489868164062,277.434326171875,597.5018310546875,326.3507995605469,689.1907348632812,332.213134765625,611.264404296875,222.64796447753906,699.3228149414062,229.7353973388672,636.7528686523438,125.88336181640625,681.0073852539062,114.14402770996094,610.2344970703125,551.311767578125,676.1965942382812,553.8294677734375,593.8309326171875,702.0790405273438,689.3660278320312,689.670654296875,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.1581420898438,277.9469299316406,597.018798828125,327.20562744140625,687.9369506835938,333.10455322265625,612.7843017578125,226.14222717285156,698.875732421875,233.90509033203125,637.3683471679688,130.54547119140625,675.2930908203125,117.73968505859375,610.3079223632812,553.35009765625,675.48388671875,556.059326171875,596.3550415039062,705.2288818359375,689.5411987304688,693.859130859375,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.3369140625,328.8603515625,688.61279296875,334.20751953125,609.0233764648438,227.55935668945312,693.3402099609375,234.88531494140625,633.7256469726562,127.87274169921875,666.340576171875,118.09181213378906,608.884033203125,552.63818359375,674.3426513671875,555.49951171875,598.5902099609375,701.945068359375,686.0908813476562,692.266845703125,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.1075439453125,329.4272766113281,691.0863037109375,334.9873962402344,612.0725708007812,228.55752563476562,696.9591674804688,236.447998046875,629.5625,133.08547973632812,673.4503784179688,125.30343627929688,615.5633544921875,547.549560546875,675.8833618164062,548.64111328125,607.3814697265625,695.9852294921875,684.3597412109375,683.7972412109375,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.237060546875,329.2284240722656,688.832763671875,336.1774597167969,609.1795043945312,226.98294067382812,694.9494018554688,236.43597412109375,633.9267578125,132.17576599121094,673.6454467773438,118.30743408203125,610.9015502929688,552.24560546875,674.9837646484375,555.5271606445312,599.44287109375,698.1099853515625,683.6687622070312,688.226806640625,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.5426635742188,285.47998046875,601.0919799804688,329.3173522949219,689.1307983398438,336.174072265625,612.0836181640625,228.30870056152344,697.94287109375,236.47601318359375,631.9026489257812,131.87843322753906,676.0479125976562,122.3624267578125,611.5062255859375,547.2296142578125,673.9880981445312,548.7352294921875,591.947265625,686.070556640625,682.379638671875,674.161865234375,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0780029296875,285.87957763671875,601.3070068359375,327.66363525390625,688.9641723632812,334.9566955566406,610.7474365234375,228.02685546875,698.3543701171875,237.8612060546875,630.9873657226562,133.49851989746094,678.4483642578125,123.75114440917969,611.7872924804688,546.3321533203125,673.3673706054688,547.8561401367188,594.3419189453125,688.2384033203125,683.0380859375,675.7840576171875,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.5219116210938,329.95452880859375,690.8680419921875,334.4337463378906,609.4026489257812,229.3083953857422,696.6138305664062,234.5845947265625,632.871826171875,132.50357055664062,679.5822143554688,119.18846130371094,611.5527954101562,544.6893310546875,673.4196166992188,544.9862670898438,594.32080078125,683.1715698242188,682.3812255859375,668.5389404296875,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.74853515625,331.302978515625,688.2969970703125,334.3716125488281,609.9451904296875,229.6636199951172,693.8211059570312,229.94635009765625,636.874267578125,130.9132537841797,677.8336791992188,108.36854553222656,609.807373046875,547.1008911132812,672.8635864257812,548.7391357421875,595.982666015625,692.1549072265625,680.457763671875,679.87109375,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.996337890625,330.9861145019531,688.6845092773438,333.4640197753906,610.2256469726562,227.8194122314453,693.6463012695312,227.03790283203125,638.0288696289062,128.84222412109375,678.30029296875,106.17713928222656,611.0397338867188,547.434814453125,673.9882202148438,548.7839965820312,595.6676025390625,690.283203125,678.712158203125,677.3748779296875,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.6971435546875,332.378173828125,687.8634643554688,334.4591369628906,610.1109619140625,229.5398712158203,692.87060546875,228.6796417236328,637.8711547851562,130.17453002929688,676.9332885742188,108.43252563476562,610.2164916992188,547.12744140625,673.2237548828125,548.269287109375,595.179931640625,691.4261474609375,679.6944580078125,678.0005493164062,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.8643188476562,331.9928283691406,690.3615112304688,334.7348327636719,608.03125,227.7257080078125,694.0912475585938,229.98023986816406,632.1634521484375,130.91848754882812,677.6723022460938,118.07208251953125,613.7631225585938,545.1547241210938,674.8054809570312,544.6221923828125,594.8776245117188,680.5342407226562,680.1367797851562,664.6182861328125,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.817626953125,332.4344177246094,690.7918090820312,334.38995361328125,610.6871337890625,227.2303466796875,691.5379028320312,227.43008422851562,632.9736938476562,129.7662353515625,673.87890625,116.05108642578125,614.5344848632812,545.9984130859375,675.767333984375,545.2236938476562,593.3419189453125,681.08544921875,681.1868286132812,665.6986083984375,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.9588012695312,331.5674743652344,690.9188232421875,334.9548645019531,609.3659057617188,225.51687622070312,693.4642333984375,229.1172637939453,629.8992919921875,128.4331512451172,675.8688354492188,116.75477600097656,616.2981567382812,541.7869873046875,677.986572265625,541.4149169921875,590.2431030273438,676.2738037109375,681.765380859375,662.1962890625,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.6856079101562,281.1878967285156,600.9577026367188,324.699951171875,690.4166870117188,329.310546875,609.207763671875,225.46266174316406,700.9376220703125,228.58580017089844,627.0271606445312,131.78163146972656,680.6697998046875,119.20968627929688,615.9127197265625,537.8570556640625,679.377197265625,538.45654296875,589.4461669921875,672.7880859375,682.46630859375,662.321044921875,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.056884765625,273.1850891113281,599.956298828125,321.1298522949219,696.3660888671875,321.29638671875,605.3240356445312,223.71875,706.015380859375,216.23280334472656,627.7242431640625,131.66757202148438,687.416259765625,118.16267395019531,612.8986206054688,529.4357299804688,681.0234985351562,529.4342041015625,591.2160034179688,667.7340087890625,688.9512939453125,662.5440673828125,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0297241210938,266.7257080078125,600.7728881835938,315.3453063964844,697.9680786132812,315.4080505371094,605.8692626953125,220.16004943847656,708.2806396484375,213.7416229248047,626.6587524414062,132.76458740234375,686.3616943359375,121.17031860351562,614.784912109375,523.7061157226562,682.87109375,523.779296875,598.14453125,672.6520385742188,693.5997314453125,669.2296752929688,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.52001953125,257.62603759765625,603.0784912109375,303.685302734375,698.8963012695312,305.5575866699219,607.751708984375,212.20726013183594,710.3008422851562,208.3738555908203,627.6572265625,127.972412109375,683.544189453125,116.53021240234375,617.5321655273438,513.8385620117188,683.5767822265625,514.0948486328125,600.3004150390625,667.6123046875,684.4495239257812,664.1435546875,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.320556640625,251.521484375,606.5851440429688,298.44989013671875,701.8167114257812,300.74078369140625,603.6642456054688,206.62893676757812,711.50732421875,203.03475952148438,627.421142578125,124.03900146484375,686.1868896484375,116.12541198730469,616.3782958984375,503.66119384765625,682.4127197265625,504.3818359375,598.16015625,653.3284912109375,682.5665283203125,653.53173828125,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.1113891601562,291.5124206542969,703.4884643554688,293.5928649902344,608.6649780273438,196.062744140625,709.1675415039062,203.78475952148438,635.2896118164062,119.62638854980469,680.331787109375,112.97421264648438,613.2474975585938,500.62841796875,678.4049072265625,500.7998046875,602.80322265625,654.2041015625,673.16845703125,646.607421875,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.6171875,222.27395629882812,602.5723876953125,272.4279479980469,699.0736694335938,274.4810791015625,608.4952392578125,198.80117797851562,714.565185546875,199.12106323242188,634.4928588867188,123.66731262207031,675.951171875,110.9609375,614.6357421875,480.89678955078125,678.7452392578125,482.0053405761719,609.3645629882812,637.9910888671875,668.22900390625,633.8046875,0.0,0.0,667.6340942382812,717.8118896484375
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0521850585938,211.1806640625,603.1593627929688,266.7875061035156,704.5797119140625,266.20416259765625,606.3626708984375,205.22080993652344,715.2786254882812,198.29031372070312,634.6300659179688,123.48045349121094,670.670654296875,103.38572692871094,614.2756958007812,476.92401123046875,682.3961791992188,477.453857421875,608.7230834960938,621.9049072265625,676.2792358398438,620.279296875,615.5282592773438,716.0478515625,670.9854125976562,710.5012817382812
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.7733154296875,198.60281372070312,605.8885498046875,258.5521240234375,709.8418579101562,244.07354736328125,604.6515502929688,228.71780395507812,714.329833984375,189.03662109375,635.292724609375,139.6420440673828,668.7056274414062,103.61911010742188,618.1503295898438,462.08343505859375,687.15234375,457.9089050292969,613.0792846679688,605.7243041992188,679.8681640625,603.156005859375,613.4954833984375,704.298095703125,660.332275390625,703.1801147460938
36,0.0,0.0,0.0,0.0,0.0,0.0,629.346923828125,184.68907165527344,0.0,0.0,604.5911254882812,238.0079345703125,717.02197265625,229.5904998779297,585.24462890625,212.67771911621094,719.3284912109375,187.7298126220703,631.3568725585938,146.76559448242188,678.8593139648438,108.32670593261719,612.126220703125,443.99932861328125,686.098388671875,441.37860107421875,616.1318969726562,593.7244262695312,681.8721923828125,590.5933837890625,614.0147094726562,698.0364379882812,668.7996215820312,696.7483520507812
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4898071289062,164.59783935546875,598.5411987304688,225.1443328857422,717.5791015625,216.60983276367188,585.924560546875,218.05206298828125,728.6839599609375,189.25106811523438,624.8018798828125,161.62994384765625,674.2821044921875,123.20292663574219,614.0752563476562,424.1717224121094,692.5506591796875,421.90142822265625,617.3740844726562,571.6673583984375,676.1322631835938,570.2398681640625,621.1063842773438,684.6990966796875,658.239990234375,686.0791625976562
38,0.0,0.0,0.0,0.0,0.0,0.0,625.270263671875,148.6408233642578,0.0,0.0,599.0979614257812,199.65621948242188,716.1315307617188,191.9053192138672,586.78759765625,217.45501708984375,727.8878784179688,188.872314453125,634.6658325195312,162.36573791503906,673.9849853515625,109.93174743652344,614.9243774414062,399.75244140625,690.5543212890625,398.3130798339844,621.9766845703125,545.0982666015625,671.559326171875,547.7969970703125,622.4888916015625,656.6276245117188,656.4014892578125,665.8104248046875
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.7178344726562,127.29368591308594,594.85986328125,182.4072265625,714.2710571289062,175.5313720703125,583.34228515625,191.14869689941406,725.5076904296875,170.98300170898438,621.7212524414062,130.18968200683594,666.451904296875,108.26217651367188,618.0950317382812,382.922607421875,695.7398071289062,379.9275817871094,626.8218383789062,529.1328735351562,672.9366455078125,529.1572265625,623.048828125,642.226318359375,650.1868896484375,654.120361328125
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.6210327148438,110.03042602539062,589.5277709960938,171.4833984375,709.8705444335938,168.64845275878906,598.23681640625,185.82814025878906,741.5143432617188,171.3648681640625,647.9801025390625,128.1964569091797,694.50390625,108.24990844726562,622.0681762695312,367.3963623046875,700.4154052734375,365.5651550292969,630.2671508789062,516.341064453125,671.9439697265625,513.2431030273438,623.1589965820312,631.2779541015625,643.8267211914062,632.7451171875
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.1387939453125,95.21139526367188,593.6116943359375,156.36248779296875,714.4122314453125,153.04542541503906,586.2806396484375,183.09231567382812,740.0642700195312,165.82223510742188,624.873046875,137.07203674316406,689.7876586914062,110.70304870605469,624.1591186523438,350.9810485839844,702.2894287109375,349.247314453125,627.037109375,493.17889404296875,671.221435546875,492.19451904296875,623.1025390625,606.481689453125,649.9901123046875,611.4064331054688
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.4610595703125,79.3544921875,597.561279296875,144.93873596191406,715.8213500976562,142.7817840576172,584.5005493164062,187.24038696289062,746.4609985351562,182.36691284179688,622.6067504882812,140.28662109375,710.9891357421875,140.5168914794922,625.6958618164062,335.6820068359375,701.0214233398438,332.42608642578125,623.5076904296875,476.6317138671875,669.7874755859375,471.5698547363281,636.0315551757812,580.392333984375,653.0428466796875,582.5697021484375
43,0.0,0.0,0.0,0.0,0.0,0.0,626.1542358398438,63.439605712890625,678.9149780273438,60.12257385253906,601.9601440429688,128.19650268554688,717.7383422851562,123.08937072753906,577.7658081054688,194.63677978515625,749.2200927734375,187.0274658203125,599.6905517578125,155.6473388671875,719.1372680664062,144.80474853515625,626.45166015625,315.767822265625,698.8805541992188,310.96575927734375,621.7059936523438,465.3663330078125,670.91015625,461.1921691894531,624.6200561523438,570.75439453125,653.7311401367188,576.1627197265625
44,0.0,0.0,0.0,0.0,0.0,0.0,624.8394165039062,53.31019592285156,680.5851440429688,50.010955810546875,604.0410766601562,121.59266662597656,718.425537109375,113.08216857910156,579.0091552734375,196.07237243652344,748.6577758789062,183.25091552734375,592.0010986328125,144.67977905273438,718.8690185546875,136.94720458984375,628.5663452148438,309.73394775390625,700.2398071289062,303.4575500488281,621.8320922851562,464.7784118652344,674.7197265625,457.45263671875,629.7396850585938,576.2852172851562,657.1460571289062,575.2567138671875
45,0.0,0.0,0.0,0.0,0.0,0.0,624.445068359375,46.757171630859375,680.6605224609375,43.55073547363281,601.121826171875,119.81423950195312,723.5089721679688,108.86532592773438,577.3645629882812,192.06044006347656,754.1495361328125,176.21701049804688,588.9510498046875,133.11929321289062,712.222900390625,129.35281372070312,627.118408203125,297.8432922363281,705.4186401367188,292.32635498046875,626.6546020507812,441.0484619140625,675.1093139648438,436.8428955078125,622.65087890625,557.5872802734375,645.9957885742188,560.258544921875
46,0.0,0.0,0.0,0.0,0.0,0.0,624.6837158203125,38.290130615234375,680.4903564453125,34.697845458984375,600.3641967773438,108.32492065429688,718.7286376953125,99.83677673339844,571.68212890625,189.7877960205078,751.731689453125,178.10472106933594,584.90283203125,131.77561950683594,719.626708984375,127.03486633300781,627.6444702148438,289.1740417480469,704.0245361328125,284.7957458496094,627.3687133789062,443.360595703125,678.0267944335938,439.6448059082031,627.4426879882812,565.6920776367188,649.3992309570312,570.03369140625
47,0.0,0.0,0.0,0.0,0.0,0.0,624.2236328125,30.627304077148438,682.8832397460938,27.715087890625,597.2905883789062,101.4797134399414,719.0574951171875,94.42811584472656,568.815673828125,187.36688232421875,752.9056396484375,178.51417541503906,582.6710815429688,128.62388610839844,726.1527099609375,131.43923950195312,625.9830322265625,283.4970397949219,705.3131713867188,279.65301513671875,624.79736328125,432.8686828613281,683.0852661132812,429.8193359375,616.3602294921875,553.2447509765625,647.5225830078125,557.28271484375
48,0.0,0.0,0.0,0.0,0.0,0.0,624.949462890625,26.353546142578125,682.84619140625,23.962997436523438,596.073486328125,99.1457748413086,717.0653686523438,94.06045532226562,565.1831665039062,184.60874938964844,753.7186889648438,179.012451171875,581.5166015625,129.63446044921875,734.5029296875,134.7338104248047,624.63427734375,281.1165771484375,703.3964233398438,278.03887939453125,624.8413696289062,434.07708740234375,683.5381469726562,430.94873046875,615.8290405273438,553.276123046875,649.2438354492188,557.013671875
49,0.0,0.0,0.0,0.0,0.0,0.0,625.3063354492188,27.631057739257812,682.8026123046875,25.234176635742188,597.0504150390625,100.22858428955078,718.1387329101562,94.7481460571289,564.9776611328125,184.23268127441406,753.581787109375,179.10543823242188,580.15380859375,126.11758422851562,733.0236206054688,134.05104064941406,624.8094482421875,281.8763427734375,703.5587158203125,278.6271057128906,625.1002807617188,432.207763671875,684.0693359375,429.30609130859375,615.20166015625,547.5115966796875,648.6087646484375,551.671630859375
50,0.0,0.0,0.0,0.0,0.0,0.0,624.9491577148438,30.896987915039062,682.0117797851562,28.290145874023438,598.1316528320312,105.119384765625,719.4447631835938,98.02607727050781,565.295654296875,184.906494140625,750.7261352539062,178.2158660888672,578.1095581054688,125.830078125,721.5411376953125,133.54434204101562,624.198974609375,285.88824462890625,703.5830078125,281.841064453125,626.6182250976562,429.8201599121094,685.814697265625,425.8088073730469,615.9520874023438,545.6009521484375,649.3889770507812,548.8424072265625
51,0.0,0.0,0.0,0.0,0.0,0.0,622.958984375,38.721099853515625,679.6238403320312,35.7921142578125,597.1058349609375,110.2939453125,717.08935546875,101.57471466064453,569.2103881835938,187.85614013671875,749.2476806640625,180.57843017578125,577.8071899414062,127.42694091796875,717.2186279296875,145.0142364501953,624.9490356445312,290.66357421875,703.8004150390625,286.1248474121094,626.412841796875,437.38165283203125,687.9522705078125,432.58233642578125,619.1659545898438,553.1510009765625,653.6092529296875,555.0169677734375
52,0.0,0.0,0.0,0.0,0.0,0.0,625.2732543945312,47.078887939453125,682.5504760742188,45.10357666015625,599.4046020507812,117.42835998535156,715.8146362304688,110.68467712402344,574.5064697265625,190.79135131835938,745.845703125,180.2559814453125,582.382080078125,144.7781982421875,715.7288208007812,143.90213012695312,623.7671508789062,302.3548889160156,697.4818725585938,297.2250061035156,627.0913696289062,452.8678283691406,684.8909301757812,447.0392761230469,622.48291015625,555.0838012695312,653.4620971679688,554.443115234375
53,0.0,0.0,0.0,0.0,0.0,0.0,626.8055419921875,55.305633544921875,680.9150390625,53.383758544921875,597.62255859375,120.83804321289062,716.5066528320312,118.88833618164062,576.3505859375,190.1134033203125,743.3507690429688,191.2984161376953,592.6974487304688,154.823974609375,701.2525634765625,161.14895629882812,623.5952758789062,310.991455078125,699.9007568359375,307.2373962402344,626.0531616210938,462.368896484375,684.098876953125,456.69091796875,613.6002197265625,566.2205200195312,650.1236572265625,565.49072265625
54,0.0,0.0,0.0,0.0,0.0,0.0,627.0181274414062,68.76913452148438,681.7935791015625,66.390625,595.5504150390625,133.9814910888672,715.4180908203125,132.45184326171875,575.1231689453125,194.9770965576172,743.7042236328125,194.4727325439453,606.3250122070312,156.04501342773438,712.2628784179688,158.67613220214844,622.1138916015625,323.5859680175781,699.3344116210938,320.4096374511719,625.8270263671875,476.1175231933594,683.5518798828125,470.97857666015625,621.3538818359375,579.212646484375,659.8915405273438,581.160888671875
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.1353149414062,83.42379760742188,591.0693359375,144.06414794921875,712.8427734375,145.74942016601562,579.63232421875,195.0892333984375,741.2283325195312,197.65817260742188,610.6027221679688,158.21742248535156,706.868408203125,163.70407104492188,621.6098022460938,337.9178161621094,701.6041259765625,337.587646484375,628.8662719726562,484.8271179199219,682.23291015625,483.63201904296875,621.599853515625,602.020263671875,653.0723266601562,605.051025390625
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8521728515625,98.02337646484375,594.4754028320312,157.25503540039062,711.3839111328125,159.19139099121094,581.7725219726562,183.04437255859375,708.5661010742188,179.2270965576172,591.7538452148438,129.06704711914062,628.05859375,121.40655517578125,623.4940185546875,359.3240051269531,700.9530029296875,359.1422424316406,633.5382080078125,512.54296875,684.400634765625,512.19287109375,635.4392700195312,632.158203125,655.9906616210938,632.77880859375
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.5584106445312,113.32402038574219,590.3325805664062,179.81573486328125,706.081298828125,170.26902770996094,586.8189086914062,209.48699951171875,727.9830322265625,175.4893798828125,629.8359375,147.0570831298828,687.4927978515625,111.32987976074219,619.017578125,379.51043701171875,694.6380615234375,375.8068542480469,632.0943603515625,533.4043579101562,681.8595581054688,529.2389526367188,621.322998046875,657.7059326171875,648.258056640625,659.5797119140625
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.6753540039062,132.8353729248047,593.8027954101562,196.26220703125,706.9865112304688,183.5828857421875,584.68896484375,225.50637817382812,723.2220458984375,183.49090576171875,627.0016479492188,164.86642456054688,679.802734375,118.7314453125,617.2195434570312,393.6265563964844,691.4169921875,389.0265808105469,631.984375,545.4071655273438,681.5899658203125,539.9688720703125,630.2268676757812,662.589599609375,658.8596801757812,664.6034545898438
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.3212280273438,152.98016357421875,587.0005493164062,214.01239013671875,705.5462646484375,203.6805877685547,591.9699096679688,240.61895751953125,726.85400390625,184.94654846191406,638.4939575195312,194.6887969970703,686.083251953125,111.16525268554688,613.7166748046875,408.03839111328125,690.7315063476562,407.5343017578125,630.0116577148438,556.8671264648438,688.818359375,561.589111328125,621.7553100585938,668.704833984375,657.36767578125,675.0369873046875
