frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,0.0,0.0,0.0,0.0,0.0,0.0,561.688720703125,331.3855895996094,661.0045166015625,329.5133056640625,510.2652282714844,433.3694152832031,718.9378662109375,432.9950866699219,410.1436767578125,374.0118103027344,814.9756469726562,386.1796569824219,435.9383850097656,285.8978271484375,780.9440307617188,275.0805969238281,0.0,0.0,684.1795043945312,701.7586669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,560.6697387695312,347.61602783203125,663.6735229492188,351.36334228515625,510.7474670410156,449.86956787109375,720.269775390625,461.1682434082031,404.87579345703125,367.71392822265625,815.62646484375,398.8938903808594,432.13311767578125,276.45074462890625,777.6949462890625,276.4815368652344,0.0,0.0,695.4365234375,709.37890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,559.7193603515625,356.786865234375,663.9400024414062,361.9069519042969,510.22125244140625,463.38885498046875,718.404052734375,475.8681335449219,407.5218505859375,374.4171447753906,811.5934448242188,402.9138488769531,438.5400085449219,286.89068603515625,776.6904296875,279.1337585449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,563.8394775390625,376.29278564453125,666.0496826171875,374.61334228515625,516.1778564453125,474.55938720703125,713.3262939453125,479.1572265625,418.225341796875,388.1387939453125,808.7025146484375,389.48480224609375,455.7737121582031,300.3602294921875,780.930419921875,252.49591064453125,0.0,0.0,691.3020629882812,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,562.382080078125,388.3050537109375,667.3842163085938,388.0684509277344,516.1885986328125,490.14996337890625,713.5238647460938,495.01861572265625,420.9855041503906,391.8514404296875,808.6552734375,390.8966979980469,454.62664794921875,298.23992919921875,778.501220703125,246.4759521484375,0.0,0.0,688.9346313476562,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,559.9242553710938,400.3599548339844,667.177490234375,400.1878662109375,515.1358642578125,500.8099365234375,711.9449462890625,509.447509765625,420.6575622558594,389.49847412109375,809.933349609375,396.9999084472656,452.74285888671875,294.7932434082031,779.5386962890625,247.475830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,560.2039184570312,415.10882568359375,665.6124877929688,415.43206787109375,516.6651000976562,516.8013305664062,705.4240112304688,521.6180419921875,424.0964050292969,397.17523193359375,806.0516357421875,396.11260986328125,457.2833557128906,298.160888671875,785.9688110351562,252.24029541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,559.102294921875,429.7491760253906,664.0687255859375,431.6937561035156,511.31732177734375,524.0908203125,708.9805908203125,530.7490844726562,423.54730224609375,399.77667236328125,806.656982421875,399.3656311035156,460.6827697753906,297.52923583984375,780.2149658203125,253.6005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,561.269287109375,437.18963623046875,664.3565673828125,439.9776611328125,515.1427612304688,535.0000610351562,706.6617431640625,542.3526000976562,427.6243896484375,402.72357177734375,803.2448120117188,401.501953125,464.399658203125,299.7472229003906,780.4395141601562,253.47406005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,560.9652099609375,442.7115478515625,667.134521484375,446.3398742675781,514.9385986328125,541.967529296875,710.5914306640625,548.992919921875,431.0037536621094,406.6299133300781,803.3226928710938,403.5828857421875,467.0936279296875,302.5626220703125,779.3737182617188,254.47872924804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,560.9197387695312,447.0971984863281,0.0,0.0,520.2025756835938,547.302978515625,704.4947509765625,551.0988159179688,443.45037841796875,400.9066162109375,795.0335693359375,405.05194091796875,474.27667236328125,289.81060791015625,766.4439697265625,269.35736083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,560.5638427734375,455.6480712890625,0.0,0.0,521.4639892578125,555.3302001953125,702.5914306640625,557.2844848632812,444.20556640625,403.7025146484375,792.3296508789062,405.2882385253906,473.520751953125,291.21319580078125,766.5260009765625,269.13037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,559.59619140625,460.3990478515625,0.0,0.0,521.2975463867188,556.7745361328125,703.6708984375,558.0262451171875,445.14605712890625,401.02783203125,788.6039428710938,404.3672180175781,472.5544738769531,287.4617919921875,766.4424438476562,269.822021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,561.9061279296875,472.3648681640625,668.0191650390625,473.9494323730469,523.1827392578125,566.3316650390625,706.4330444335938,569.5321044921875,443.55804443359375,415.38128662109375,791.4664306640625,411.439208984375,471.68328857421875,305.83837890625,771.2833251953125,269.7105712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,561.8274536132812,476.3066101074219,667.2852172851562,478.8196105957031,524.1437377929688,567.4197387695312,705.4259033203125,571.099365234375,447.2474060058594,415.84930419921875,787.9628295898438,410.90911865234375,470.2984313964844,304.3398742675781,770.40625,270.0209045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,564.3184204101562,483.0187072753906,0.0,0.0,532.1492309570312,577.305419921875,701.5474243164062,578.154541015625,455.6817321777344,406.58709716796875,777.8194580078125,411.6727600097656,473.70233154296875,289.0927429199219,760.2485961914062,272.924560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,565.7809448242188,491.48870849609375,0.0,0.0,532.6482543945312,588.707763671875,698.7684326171875,590.15771484375,458.34197998046875,410.7265625,774.6483764648438,415.3413391113281,473.6221008300781,290.6907653808594,757.578369140625,271.1041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,565.3607788085938,497.696533203125,0.0,0.0,532.0859985351562,591.0255737304688,697.082763671875,592.6698608398438,461.35894775390625,414.40106201171875,772.0402221679688,417.66534423828125,475.8293151855469,290.2601318359375,758.2470092773438,272.79217529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,564.20751953125,504.67254638671875,0.0,0.0,531.1416625976562,599.7715454101562,697.3497924804688,600.3633422851562,461.9537658691406,419.23956298828125,766.7892456054688,419.39227294921875,474.2536315917969,290.059326171875,756.112548828125,275.04083251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,564.6773681640625,508.0225830078125,0.0,0.0,529.6080322265625,603.6280517578125,698.9028930664062,603.814208984375,462.2601318359375,421.20330810546875,763.7744750976562,420.39080810546875,474.08697509765625,289.082763671875,755.561279296875,277.21722412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3148193359375,606.7682495117188,696.7118530273438,606.2120971679688,466.3201904296875,423.3486328125,760.6300048828125,418.7660217285156,474.3414306640625,289.29730224609375,754.6563110351562,275.535888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.2916870117188,609.8623046875,696.9986572265625,609.4552001953125,467.70843505859375,423.5564270019531,757.2728881835938,419.569091796875,471.6031494140625,284.7413330078125,754.824462890625,274.746826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.6904296875,610.6053466796875,695.348388671875,608.817626953125,471.8915710449219,425.6584777832031,752.5015258789062,419.30682373046875,472.7926330566406,281.2403259277344,753.4855346679688,275.605712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6747436523438,608.5638427734375,695.137451171875,605.939453125,474.8116149902344,424.6468200683594,751.2882080078125,416.7018737792969,472.81805419921875,281.5973205566406,754.1363525390625,275.45135498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.5941772460938,607.2987670898438,699.7125244140625,602.2559204101562,474.9821472167969,425.5934753417969,751.1743774414062,413.04296875,472.31072998046875,279.5445251464844,754.9362182617188,273.85986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.2032470703125,611.6882934570312,699.5782470703125,605.1334228515625,476.3985290527344,428.6820983886719,747.8499755859375,413.2772216796875,473.2773132324219,280.2003173828125,754.695556640625,273.0339050292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.7230224609375,613.2988891601562,702.4885864257812,605.57177734375,476.9441223144531,431.7320861816406,747.0460205078125,414.1636657714844,471.8502502441406,281.42755126953125,755.911865234375,273.95855712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,567.1930541992188,529.0284423828125,0.0,0.0,538.7075805664062,613.6373291015625,703.5828857421875,605.8806762695312,477.00244140625,432.714111328125,745.6092529296875,414.4195861816406,473.0810546875,282.10711669921875,754.6204833984375,273.5869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,567.683837890625,527.0479125976562,0.0,0.0,538.4561157226562,610.3389282226562,703.70458984375,602.9173583984375,475.5280456542969,432.93511962890625,745.3058471679688,414.7814636230469,471.9382019042969,283.28387451171875,753.716064453125,274.4501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0601196289062,611.2328491210938,702.9816284179688,603.21142578125,475.969482421875,434.76824951171875,743.0573120117188,414.2391052246094,472.3879699707031,283.43048095703125,753.2728271484375,273.61932373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.2174682617188,609.0554809570312,701.8972778320312,602.2293090820312,475.43646240234375,432.41455078125,742.4385375976562,414.50518798828125,472.4523620605469,283.41156005859375,753.3228149414062,274.08319091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.052978515625,609.6903076171875,699.7416381835938,603.1259765625,476.0732116699219,432.7055358886719,741.5413818359375,415.17486572265625,472.5050964355469,284.38861083984375,752.5751953125,274.47576904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.1943969726562,606.4249877929688,700.45556640625,600.0220947265625,475.9666442871094,431.2901306152344,742.9921264648438,414.1879577636719,473.6531982421875,284.065185546875,753.5390014648438,274.62548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.3781127929688,605.9210815429688,699.6329345703125,599.9448852539062,475.8287353515625,431.28955078125,741.6573486328125,415.0177001953125,472.94366455078125,284.2825622558594,753.2698364257812,275.0304870605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.1907958984375,604.9925537109375,700.2843017578125,598.8064575195312,476.2442321777344,430.9179992675781,742.5855712890625,414.4803161621094,473.36956787109375,284.361572265625,753.7960205078125,275.21051025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.93896484375,606.1917724609375,698.4935302734375,600.0807495117188,476.9058837890625,432.1646728515625,742.3355712890625,415.34454345703125,472.5116271972656,285.25750732421875,753.5179443359375,275.49658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.255126953125,606.43798828125,697.9039916992188,600.2985229492188,477.0876770019531,431.5221252441406,742.16455078125,415.2189025878906,472.93218994140625,285.26873779296875,753.9699096679688,274.9202575683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.5133056640625,606.59912109375,696.88330078125,600.5460205078125,477.7042541503906,432.2668151855469,740.8716430664062,415.0904846191406,473.2043151855469,286.2949523925781,753.4437866210938,274.86407470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.4616088867188,604.9802856445312,695.8321533203125,598.9501342773438,478.1817626953125,431.6209716796875,742.5382080078125,414.37396240234375,473.6081237792969,286.2779235839844,754.961181640625,274.29278564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.539306640625,606.28759765625,696.61474609375,601.616455078125,477.08013916015625,429.12628173828125,745.8275756835938,414.088134765625,472.3354187011719,284.624755859375,756.0292358398438,273.8221435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.6586303710938,605.60107421875,698.6992797851562,600.4297485351562,471.9718017578125,429.6094665527344,748.7901611328125,414.8663635253906,469.9944763183594,281.8699951171875,756.4364013671875,274.5498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.6282348632812,609.5262451171875,699.2886962890625,604.2767333984375,469.0427551269531,431.1800842285156,751.9701538085938,417.2506408691406,469.16229248046875,282.96368408203125,754.0721435546875,276.1995849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.1224975585938,609.80322265625,700.1566162109375,606.8466186523438,463.85064697265625,428.96905517578125,760.6383056640625,419.0154113769531,470.5211181640625,289.9910888671875,755.4989013671875,278.0997314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.5534057617188,600.6224365234375,701.7549438476562,600.96142578125,458.4129333496094,424.7315673828125,770.173095703125,422.9631042480469,472.9794921875,290.47509765625,759.498291015625,276.16937255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,564.87841796875,504.8372802734375,0.0,0.0,529.8355102539062,582.4674072265625,701.0972900390625,583.5999145507812,450.18243408203125,415.6394348144531,780.43798828125,419.1614074707031,470.6482849121094,288.34259033203125,762.5093994140625,276.41143798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,559.653564453125,490.52197265625,0.0,0.0,519.4638061523438,568.2128295898438,704.2347412109375,576.1612548828125,443.364990234375,417.99481201171875,790.840087890625,416.4529113769531,469.9354553222656,303.300048828125,772.9833984375,267.9398193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,560.111083984375,477.5055236816406,0.0,0.0,522.886474609375,561.9830322265625,702.1942749023438,565.5302124023438,447.41363525390625,407.4306945800781,789.81494140625,410.73358154296875,474.9755859375,286.04736328125,767.2944946289062,269.1991882324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,558.5107421875,461.5242004394531,668.3587036132812,467.0058898925781,512.6704711914062,544.1951293945312,708.5035400390625,554.8004760742188,434.8714904785156,409.62261962890625,800.9473876953125,408.88092041015625,469.4316101074219,302.68389892578125,778.5611572265625,256.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,563.1549682617188,447.2455749511719,666.17578125,452.030517578125,515.1688232421875,530.0254516601562,708.201416015625,540.1229858398438,430.22308349609375,404.540771484375,806.297607421875,406.5186767578125,466.0569763183594,303.6213073730469,780.4363403320312,257.8497314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,562.1366577148438,427.2764587402344,664.60400390625,430.475341796875,513.7040405273438,506.65887451171875,709.7932739257812,514.9904174804688,426.7764892578125,396.82647705078125,805.1055908203125,395.2314453125,461.590087890625,302.30853271484375,783.2020263671875,250.52584838867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,561.5336303710938,402.9095153808594,668.8754272460938,404.1151123046875,511.4901428222656,486.0741882324219,715.93603515625,493.10986328125,417.21868896484375,390.63995361328125,807.0516357421875,391.52569580078125,453.3228759765625,299.35430908203125,777.1433715820312,253.1920166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,569.39404296875,383.75634765625,665.42333984375,384.9151916503906,523.130859375,472.19683837890625,719.1112060546875,477.2161560058594,417.4859924316406,381.4659423828125,804.20849609375,394.693115234375,445.12420654296875,297.4827880859375,779.1189575195312,282.1980895996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,566.631591796875,358.1416015625,666.6152954101562,359.9399719238281,518.1876220703125,447.82061767578125,721.6320190429688,452.5550537109375,412.2828674316406,375.2429504394531,807.2283935546875,389.0342102050781,438.69891357421875,288.9766845703125,782.2080688476562,277.7830810546875,566.2587280273438,714.590576171875,699.3109130859375,708.633544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,571.2665405273438,342.2992248535156,667.171630859375,335.6680603027344,517.958251953125,428.2729187011719,722.5394287109375,419.1563720703125,414.6158447265625,378.36846923828125,809.4249877929688,364.0740051269531,452.5559997558594,297.471923828125,790.66796875,266.2929382324219,565.7987060546875,711.8624267578125,692.0593872070312,700.6005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,573.3508911132812,316.50018310546875,665.9758911132812,310.1728820800781,515.06201171875,398.775390625,725.7626953125,391.4186096191406,414.15423583984375,371.14569091796875,811.3800048828125,360.6533203125,454.85076904296875,296.0111389160156,794.6799926757812,266.1833190917969,562.4634399414062,691.412109375,692.6402587890625,681.9494018554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,575.5715942382812,292.01348876953125,664.5283203125,283.9317321777344,515.1959838867188,377.3188171386719,728.097412109375,365.2268981933594,407.0621643066406,372.74456787109375,815.96044921875,355.6983642578125,453.0010986328125,293.32904052734375,798.5401611328125,269.19403076171875,562.7969970703125,665.500732421875,694.4874267578125,653.5354614257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,572.1657104492188,271.3443603515625,667.2674560546875,263.8460998535156,510.23895263671875,360.5472717285156,730.2423706054688,346.5443115234375,400.02099609375,377.1561279296875,818.4053344726562,352.5096130371094,449.11383056640625,295.9943542480469,793.1300048828125,265.394775390625,560.2764282226562,645.7871704101562,698.2096557617188,632.203369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,572.0347900390625,247.0296630859375,666.6506958007812,240.90414428710938,509.852294921875,334.1668701171875,726.4653930664062,324.28570556640625,405.5382995605469,376.9942321777344,819.70361328125,357.30633544921875,447.9554443359375,291.28533935546875,801.2310180664062,265.7275390625,559.1363525390625,615.5072631835938,691.5991821289062,605.9718017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,571.6376953125,223.86459350585938,669.0804443359375,216.88990783691406,510.46563720703125,315.2769775390625,724.8659057617188,306.56805419921875,404.5830078125,379.4634704589844,818.5188598632812,363.5747375488281,451.44207763671875,286.95806884765625,797.17236328125,266.4609680175781,555.1851806640625,597.1998291015625,689.20458984375,588.2125854492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,577.243408203125,205.9513702392578,666.1666259765625,199.03990173339844,512.82421875,302.2845764160156,721.8397216796875,291.6016540527344,407.74945068359375,382.8868713378906,793.7412109375,356.3965759277344,448.2590637207031,284.92999267578125,785.4661865234375,269.2303161621094,559.5514526367188,570.8837280273438,688.6453247070312,565.7734985351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
