frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,597.1520385742188,112.43087768554688,622.663330078125,88.33364868164062,569.34619140625,87.72463989257812,652.2969970703125,110.925048828125,530.6835327148438,111.92863464355469,714.5722045898438,269.2237854003906,471.6183166503906,268.0203857421875,732.6594848632812,498.15277099609375,450.06689453125,493.3233642578125,738.9351806640625,363.92987060546875,428.4993591308594,348.596923828125,675.5894165039062,656.10400390625,504.6770935058594,647.4205322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,597.7852783203125,113.91865539550781,621.6661376953125,89.05545043945312,569.58837890625,89.09100341796875,650.0003051757812,109.76593017578125,529.9601440429688,112.33134460449219,713.5439453125,273.653564453125,470.5556640625,270.9202880859375,731.4349365234375,505.81005859375,445.48974609375,493.40045166015625,743.746337890625,380.1173400878906,433.13580322265625,353.3302917480469,674.2275390625,664.8797607421875,508.74273681640625,657.5015258789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,597.3994750976562,115.27082824707031,621.5020141601562,90.11370849609375,569.2357177734375,89.89935302734375,649.9640502929688,109.89540100097656,529.5289306640625,111.87344360351562,714.3025512695312,273.46343994140625,469.411376953125,271.6542053222656,730.975830078125,505.184814453125,445.6971130371094,495.42608642578125,746.5335693359375,387.04949951171875,428.1983642578125,352.544677734375,674.1514282226562,668.724853515625,507.5444030761719,660.651123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,597.5406494140625,115.97026062011719,621.5364990234375,91.1549072265625,569.181396484375,90.7513427734375,649.227783203125,111.41162109375,528.07470703125,113.10464477539062,714.5389404296875,274.5123291015625,465.0440673828125,273.0994873046875,728.33642578125,504.7470703125,449.0609436035156,499.3360595703125,745.2763061523438,399.41168212890625,427.71978759765625,376.3564147949219,671.1401977539062,671.2145385742188,502.1380615234375,662.1749267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,597.2747192382812,116.32966613769531,621.5288696289062,91.591796875,568.9473876953125,90.99752807617188,649.7332153320312,111.49513244628906,528.1932373046875,112.68165588378906,713.6741333007812,275.4161376953125,464.7720947265625,272.4424133300781,727.0111083984375,504.006103515625,449.7530822753906,500.05181884765625,750.7020874023438,413.54736328125,427.3320007324219,410.78558349609375,668.5001220703125,671.8389892578125,501.0368347167969,662.3834228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,597.884521484375,117.10855102539062,622.406005859375,92.17919921875,570.0911254882812,91.52755737304688,650.4662475585938,111.88258361816406,528.9384155273438,112.7159423828125,716.576904296875,275.4394836425781,464.0964660644531,275.9335632324219,733.31640625,492.98272705078125,457.5562744140625,496.59661865234375,747.044921875,464.306396484375,421.68707275390625,455.98590087890625,672.0620727539062,667.836181640625,500.7029113769531,656.75244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,597.3212890625,116.47720336914062,621.294677734375,91.9923095703125,570.1414184570312,92.04531860351562,649.4163818359375,113.04803466796875,529.8901977539062,114.97177124023438,717.8594360351562,271.939208984375,465.3348388671875,276.3083190917969,735.7289428710938,487.585693359375,462.12872314453125,496.7369384765625,745.9154663085938,491.34149169921875,427.974609375,475.6749572753906,681.0310668945312,662.6954345703125,503.45233154296875,653.3868408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,596.7114868164062,115.419921875,620.7947998046875,91.46145629882812,569.549072265625,91.3702392578125,649.695068359375,113.4354248046875,530.1177368164062,115.03445434570312,715.7916259765625,271.5759582519531,464.9617614746094,274.84075927734375,728.486083984375,482.40216064453125,459.6522216796875,492.2686767578125,742.9105224609375,505.74749755859375,434.3492126464844,495.88555908203125,677.5972290039062,658.7588500976562,500.4212341308594,649.5955200195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,597.1004028320312,114.76402282714844,621.7317504882812,90.95425415039062,570.2754516601562,89.81423950195312,651.1946411132812,112.36964416503906,531.0202026367188,111.95567321777344,713.4156494140625,270.44287109375,467.6130676269531,272.7394714355469,730.6726684570312,450.5838623046875,460.78564453125,463.7021179199219,744.2935791015625,491.5457763671875,438.0372314453125,489.87152099609375,671.6375122070312,653.1668090820312,500.7013244628906,643.4093017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,595.285888671875,113.63453674316406,620.6641845703125,90.06472778320312,568.1638793945312,88.83828735351562,651.1873168945312,112.52438354492188,528.8665161132812,111.99887084960938,708.881591796875,271.0917053222656,466.9322509765625,271.93524169921875,734.9597778320312,450.30389404296875,451.3018493652344,462.0463562011719,737.2054443359375,524.6138916015625,423.84234619140625,542.6420288085938,664.6959228515625,659.9019775390625,495.0215148925781,650.5865478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,595.6438598632812,113.52822875976562,620.4661865234375,89.6885986328125,568.5955200195312,88.64401245117188,650.664794921875,111.57447814941406,529.5706176757812,111.39791870117188,709.41552734375,272.69384765625,467.5904235839844,271.5308837890625,736.9740600585938,458.75213623046875,449.32147216796875,464.38134765625,743.7274169921875,551.7042236328125,420.7579345703125,565.4232788085938,663.6531982421875,657.3048095703125,494.5427551269531,647.47119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,595.3200073242188,111.60888671875,620.3734130859375,88.91769409179688,568.9912109375,87.87606811523438,650.7918701171875,112.79168701171875,530.8642578125,112.1112060546875,711.9733276367188,270.5447082519531,465.0103759765625,269.3514404296875,735.479248046875,460.9260559082031,450.2373352050781,464.6319885253906,741.193115234375,569.6622924804688,424.56268310546875,571.2205810546875,668.8971557617188,655.1475830078125,492.5505065917969,645.1871337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,595.588134765625,111.84353637695312,620.2852783203125,89.10986328125,568.8629760742188,88.00994873046875,650.6648559570312,112.85043334960938,530.5123291015625,112.35983276367188,710.27294921875,270.78887939453125,467.08343505859375,270.4661560058594,734.5742797851562,463.50897216796875,450.74163818359375,468.3250732421875,741.18212890625,584.1898803710938,424.42181396484375,584.697265625,667.8197631835938,646.3192138671875,496.46649169921875,637.773681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,596.0181274414062,111.08071899414062,620.8654174804688,88.94387817382812,569.107666015625,87.59811401367188,651.6165771484375,113.22894287109375,530.5537109375,112.3087158203125,709.6497192382812,269.94573974609375,468.4383239746094,270.2676086425781,735.285400390625,462.9673767089844,450.1382141113281,470.411376953125,739.704345703125,601.180419921875,425.88067626953125,607.6373291015625,667.93359375,646.5094604492188,500.0474853515625,638.9457397460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,596.0556030273438,111.6295166015625,621.0799560546875,88.9149169921875,569.1356811523438,87.6173095703125,652.1663818359375,112.53369140625,530.6534423828125,111.70553588867188,712.0717163085938,270.5552673339844,468.0444030761719,270.91448974609375,736.3687133789062,466.37030029296875,450.1072998046875,473.6368103027344,739.1573486328125,610.1397094726562,423.9095458984375,620.903564453125,671.49560546875,651.511474609375,500.2705078125,643.5785522460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,596.166748046875,111.67544555664062,621.2648315429688,88.74468994140625,569.3164672851562,87.52615356445312,652.46875,112.204833984375,530.7998657226562,111.49227905273438,712.6380004882812,270.7914123535156,467.4275817871094,271.0418395996094,736.7802734375,468.05047607421875,449.163330078125,474.0812072753906,738.7069091796875,620.2514038085938,423.0596618652344,626.4210205078125,672.1344604492188,652.1554565429688,499.2087097167969,644.1631469726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,596.5130615234375,112.49545288085938,621.3162841796875,89.4036865234375,569.6268310546875,88.40447998046875,652.3148803710938,112.26141357421875,530.9979858398438,112.00396728515625,711.4122924804688,271.2409362792969,467.97210693359375,271.11370849609375,736.6846923828125,469.582275390625,447.3538513183594,474.2706298828125,739.8531494140625,629.6340942382812,421.5765380859375,636.6175537109375,669.164306640625,652.8551635742188,497.6158752441406,645.0322875976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,596.7601928710938,114.48513793945312,620.8621826171875,90.3712158203125,569.4158935546875,90.11868286132812,651.5900268554688,111.76986694335938,530.399658203125,113.21902465820312,711.6063232421875,273.52679443359375,468.35687255859375,273.22552490234375,738.8092651367188,475.25054931640625,445.6268615722656,476.36431884765625,741.4264526367188,643.8326416015625,421.02288818359375,649.2540283203125,671.4906005859375,654.15673828125,499.91607666015625,647.052490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,596.9969482421875,115.73614501953125,620.96875,91.18911743164062,569.505859375,91.13681030273438,651.796142578125,111.7156982421875,530.35302734375,113.66748046875,712.1680297851562,273.1307067871094,468.9280700683594,273.310546875,738.930419921875,473.8538818359375,445.3121337890625,476.0267333984375,742.6131591796875,648.55615234375,420.65985107421875,658.008056640625,671.2857666015625,655.9846801757812,498.6326599121094,648.7879028320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,597.025146484375,116.1610107421875,620.878173828125,91.71176147460938,569.7941284179688,91.57711791992188,651.4208374023438,112.03826904296875,530.7186279296875,113.7501220703125,711.7109985351562,272.735595703125,468.58056640625,273.4831237792969,738.2822265625,473.227294921875,444.4897766113281,477.302734375,742.7770385742188,653.0292358398438,421.4965515136719,663.0709228515625,670.4861450195312,653.4675903320312,497.98828125,646.4664306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,598.2635498046875,117.91636657714844,621.788330078125,92.50799560546875,570.3412475585938,92.26345825195312,652.4055786132812,110.69239807128906,529.8678588867188,112.48591613769531,712.8871459960938,275.227294921875,468.965576171875,275.73333740234375,738.5322265625,469.53887939453125,447.8551940917969,475.1443786621094,748.5887451171875,650.3216552734375,428.5469970703125,662.1602783203125,668.3427734375,654.770751953125,501.9080810546875,647.687255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,598.5724487304688,118.43882751464844,622.0711059570312,92.6832275390625,570.3546142578125,92.90838623046875,652.9764404296875,110.45730590820312,529.8472900390625,113.27313232421875,714.18896484375,275.4315490722656,468.5788879394531,275.76806640625,738.1810913085938,471.5327453613281,448.2984313964844,475.5977478027344,746.9541015625,654.4818115234375,430.48333740234375,668.13330078125,668.8696899414062,657.286865234375,500.9207763671875,650.1268920898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,598.8187866210938,118.79948425292969,622.4575805664062,93.184814453125,570.9254150390625,93.09237670898438,653.2789306640625,110.97262573242188,530.598876953125,112.97752380371094,714.6127319335938,275.7973937988281,468.083740234375,275.4582824707031,737.5523681640625,473.4991455078125,448.4414367675781,476.85955810546875,746.1110229492188,659.6470336914062,431.8854064941406,670.7376708984375,669.1609497070312,658.489013671875,500.3847961425781,650.929443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,595.596435546875,117.8905029296875,618.9990234375,94.3404541015625,569.546630859375,93.76458740234375,650.1746215820312,113.63763427734375,531.5028686523438,113.56301879882812,712.80810546875,272.47906494140625,470.08984375,271.02642822265625,736.919677734375,481.9579162597656,445.4793395996094,481.4004211425781,745.8283081054688,663.3206787109375,422.1841735839844,670.126953125,674.80126953125,660.26416015625,502.124755859375,651.671630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,599.1312866210938,119.5218505859375,622.8414306640625,93.66748046875,571.16455078125,93.45443725585938,653.5169677734375,111.17951965332031,530.3413696289062,112.85250854492188,713.7757568359375,276.1603698730469,468.1639099121094,276.5594787597656,737.697265625,472.0200500488281,448.52313232421875,477.07232666015625,746.7803955078125,658.777099609375,431.334716796875,668.9201049804688,669.5746459960938,655.099853515625,502.4333801269531,648.2610473632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,598.9609985351562,119.67463684082031,622.6062622070312,93.96795654296875,570.9237060546875,93.7276611328125,653.1362915039062,111.72579956054688,529.9118041992188,113.3612060546875,713.4644775390625,276.8736267089844,467.7969665527344,276.7934265136719,737.439453125,473.990478515625,448.6176452636719,478.1797790527344,747.6810302734375,661.4710083007812,430.4170227050781,673.6483154296875,668.7026977539062,654.8125,501.9757385253906,647.7550048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,599.2013549804688,119.88526916503906,622.7799072265625,94.04153442382812,571.1508178710938,93.74826049804688,653.0711669921875,111.51457214355469,529.8091430664062,113.00138854980469,713.308837890625,277.0201721191406,467.57342529296875,276.7714538574219,737.35595703125,474.7690734863281,448.9578857421875,478.52484130859375,747.660400390625,662.2352294921875,430.3928527832031,673.690185546875,668.6844482421875,653.387939453125,502.42913818359375,646.2861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,599.2892456054688,119.80270385742188,622.8553466796875,94.01022338867188,571.3619384765625,93.61001586914062,653.0816650390625,111.4866943359375,530.1370849609375,112.71694946289062,713.1270141601562,277.21160888671875,467.54669189453125,276.57623291015625,737.2206420898438,474.7934875488281,448.4822082519531,478.19622802734375,748.0659790039062,662.3348388671875,430.7178039550781,674.3643798828125,668.41748046875,654.0802612304688,502.10418701171875,646.9066162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,599.158203125,120.03703308105469,622.9385986328125,94.31497192382812,571.391845703125,93.74826049804688,653.2936401367188,111.87001037597656,530.3757934570312,112.65205383300781,713.1010131835938,277.4840087890625,467.62200927734375,276.8313293457031,737.5068969726562,474.5343933105469,448.39849853515625,478.3662109375,748.1531372070312,662.1605834960938,430.4050598144531,674.4967651367188,668.3226318359375,653.154541015625,502.5128479003906,646.0059814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,599.1224975585938,120.1622314453125,622.8680419921875,94.72671508789062,571.5416259765625,93.983642578125,652.981689453125,112.58700561523438,530.5315551757812,112.96781921386719,713.4635620117188,277.9313659667969,467.1694030761719,276.68035888671875,737.993896484375,476.51019287109375,448.6887512207031,479.3438720703125,747.9285888671875,662.1895751953125,430.50286865234375,674.4627685546875,668.7303466796875,654.2989501953125,502.1378479003906,646.7044677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,598.967041015625,120.19625854492188,622.7069702148438,94.6866455078125,571.455810546875,93.984130859375,652.9061889648438,112.3548583984375,530.6936645507812,112.79498291015625,713.19384765625,277.90960693359375,467.2734069824219,276.36407470703125,737.4757690429688,476.24163818359375,448.01837158203125,478.6044616699219,747.16162109375,658.75244140625,431.52276611328125,671.7701416015625,668.146240234375,655.373291015625,501.3837585449219,647.7200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,598.8549194335938,120.01704406738281,622.769287109375,94.76950073242188,571.458740234375,93.86331176757812,653.0391235351562,112.97317504882812,530.9208374023438,112.99783325195312,713.3436889648438,278.24591064453125,467.2523193359375,276.6543884277344,737.0717163085938,476.1843566894531,448.2505798339844,479.3260498046875,748.1927490234375,655.0119018554688,430.502197265625,669.4556884765625,668.5671997070312,656.2149658203125,501.35198974609375,648.3823852539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,598.8363037109375,119.84114074707031,622.8234252929688,94.55755615234375,571.4081420898438,93.60247802734375,653.2056274414062,112.90730285644531,530.96142578125,112.83686828613281,712.9553833007812,278.5576171875,467.7724609375,277.0006408691406,737.0307006835938,475.325439453125,448.1728210449219,478.3193054199219,749.9937133789062,652.7408447265625,429.58349609375,664.3614501953125,668.603759765625,655.3779296875,502.09344482421875,647.7305297851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,597.5769653320312,118.38787841796875,622.0323486328125,94.16400146484375,570.8809204101562,93.05877685546875,652.2068481445312,114.85922241210938,531.48681640625,113.99307250976562,711.1141357421875,276.85479736328125,466.79693603515625,274.3315124511719,736.555908203125,479.49700927734375,444.96978759765625,479.3265686035156,744.634765625,651.8029174804688,421.2716064453125,664.3780517578125,670.8666381835938,657.5879516601562,497.9762268066406,649.6026611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,597.4830932617188,118.41619873046875,621.8418579101562,94.4375,570.4710693359375,93.31103515625,651.8267822265625,115.55441284179688,530.70166015625,114.76611328125,710.3836669921875,276.6293029785156,466.45745849609375,274.154052734375,734.6591186523438,475.6697692871094,445.8726806640625,476.62847900390625,742.9080810546875,627.9969482421875,425.1040344238281,637.99365234375,670.263916015625,655.72900390625,498.3821716308594,647.4060668945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,597.5694580078125,118.40225219726562,621.822265625,94.49346923828125,570.2640991210938,93.559814453125,651.86376953125,115.42169189453125,530.5773315429688,115.19534301757812,710.8167114257812,275.8343505859375,466.5914306640625,273.86126708984375,733.2920532226562,473.5771484375,447.75732421875,475.85931396484375,742.5977783203125,616.2099609375,427.0169677734375,624.2750854492188,669.5831298828125,655.7578125,498.9771423339844,647.1725463867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,597.4664916992188,118.22793579101562,621.6090698242188,94.5037841796875,570.1873168945312,93.63699340820312,651.5941162109375,115.69155883789062,530.8795776367188,115.69467163085938,709.9766845703125,275.16204833984375,467.5468444824219,273.54656982421875,732.1759643554688,470.7510070800781,449.404541015625,473.9764709472656,743.2133178710938,601.434326171875,428.14483642578125,610.455078125,668.2744140625,651.8672485351562,499.0577392578125,643.5057373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,597.2976684570312,117.99169921875,621.510986328125,94.17611694335938,569.9810791015625,93.30841064453125,651.4898681640625,115.29898071289062,530.7177124023438,115.34304809570312,709.8525390625,275.02069091796875,467.54833984375,273.8160400390625,732.459228515625,468.404296875,449.4702453613281,472.5730895996094,742.7466430664062,587.80810546875,426.75445556640625,598.2243041992188,669.52880859375,652.940673828125,500.7990417480469,644.856201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,596.7222290039062,120.16142272949219,621.9673461914062,95.57098388671875,569.906982421875,94.11203002929688,652.6940307617188,115.46624755859375,531.1927490234375,114.20660400390625,709.829345703125,277.29052734375,468.81463623046875,273.0936584472656,734.8484497070312,465.7467956542969,447.6505126953125,466.7619323730469,744.1603393554688,550.5736083984375,421.0522155761719,569.094482421875,661.8915405273438,659.7125244140625,493.3075866699219,648.6944580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,596.5833740234375,120.24957275390625,622.25,95.86672973632812,569.6725463867188,94.2796630859375,653.4470825195312,115.99008178710938,530.7252197265625,114.55435180664062,709.210205078125,273.91064453125,468.91876220703125,272.531494140625,731.9006958007812,451.2427978515625,450.31341552734375,459.88385009765625,735.3062744140625,527.0191650390625,428.3215637207031,543.3038330078125,663.9069213867188,660.5147705078125,494.8170166015625,650.2943115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,597.7569580078125,119.54051208496094,623.111083984375,95.68331909179688,570.715087890625,94.11474609375,653.8348999023438,116.61067199707031,531.4585571289062,115.34385681152344,714.4292602539062,274.8812561035156,466.9587097167969,274.8004150390625,728.4215698242188,453.5975036621094,455.19256591796875,463.58746337890625,738.65380859375,519.7891845703125,434.9671936035156,528.4222412109375,671.5438232421875,661.2236328125,500.474853515625,651.186767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,597.620361328125,119.85765075683594,623.05322265625,96.357177734375,570.8671264648438,94.36819458007812,653.600830078125,117.87348937988281,531.9158935546875,115.41546630859375,714.6322021484375,276.3215026855469,467.6517333984375,272.0760192871094,729.00732421875,456.2420959472656,457.2979736328125,456.9312744140625,742.3355102539062,499.8348388671875,443.5293884277344,495.84002685546875,670.4949951171875,653.0709838867188,499.51495361328125,641.090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,596.0271606445312,119.302978515625,620.5885009765625,95.746826171875,569.41064453125,95.23904418945312,649.708251953125,117.99124145507812,530.2289428710938,118.67514038085938,718.2747192382812,275.458740234375,463.757080078125,277.46307373046875,734.87353515625,489.03973388671875,454.29583740234375,493.83782958984375,733.9920654296875,501.63116455078125,430.19891357421875,486.4115905761719,680.2459716796875,663.7294921875,500.98370361328125,653.8978271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,595.5577392578125,119.31304931640625,619.939697265625,95.7237548828125,568.7493286132812,95.50201416015625,648.9490356445312,118.22854614257812,530.0279541015625,119.54721069335938,717.84814453125,276.688232421875,463.283447265625,277.3219299316406,734.1360473632812,490.76983642578125,455.61981201171875,494.47021484375,740.2963256835938,480.0093078613281,435.7877197265625,477.519775390625,678.6046142578125,663.5934448242188,499.0966796875,653.5707397460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,594.6283569335938,119.27105712890625,619.2936401367188,95.81695556640625,567.7581787109375,95.4415283203125,648.2896728515625,118.84588623046875,529.2178344726562,119.9644775390625,717.55517578125,277.1070556640625,463.5780029296875,277.6075439453125,733.114013671875,499.16729736328125,456.39404296875,501.3587646484375,741.7053833007812,464.34954833984375,428.7288818359375,460.5166931152344,678.140869140625,662.5145263671875,499.13873291015625,652.2503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,593.96484375,120.31573486328125,619.733642578125,97.30242919921875,567.11865234375,95.706787109375,649.1871337890625,119.67803955078125,528.13427734375,118.218505859375,716.8211059570312,279.2962646484375,461.85894775390625,278.06353759765625,734.9676513671875,497.2830810546875,451.6986083984375,498.8309326171875,743.3036499023438,455.63507080078125,421.839111328125,449.03204345703125,674.3643798828125,670.008544921875,502.00146484375,658.7527465820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,593.0081176757812,120.712158203125,618.877197265625,97.05801391601562,565.48876953125,95.45318603515625,649.0330810546875,118.81556701660156,526.87060546875,117.51239013671875,713.7265014648438,280.4519348144531,463.0106201171875,276.905517578125,726.48876953125,510.10107421875,445.71563720703125,504.127197265625,742.1624145507812,413.49041748046875,421.19232177734375,391.65606689453125,666.7554321289062,675.9014892578125,499.3774719238281,665.5186767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,592.8614501953125,121.41693115234375,619.0076904296875,97.86105346679688,565.6632080078125,95.9454345703125,649.0318603515625,119.84518432617188,526.691650390625,117.60708618164062,712.0692749023438,281.13311767578125,463.00494384765625,277.1585998535156,725.7449340820312,509.24261474609375,445.982177734375,502.46966552734375,740.0578002929688,411.7979736328125,423.5078125,389.55609130859375,667.8239135742188,673.0798950195312,501.1732177734375,663.25830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
