frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
11,1053.39306640625,156.93251037597656,1071.6898193359375,128.16275024414062,0.0,0.0,1157.473876953125,132.92010498046875,0.0,0.0,1215.318603515625,304.3924255371094,1131.037353515625,309.0738830566406,1099.9644775390625,511.3832092285156,1075.7674560546875,531.7588500976562,911.170166015625,431.3859558105469,966.0026245117188,473.61895751953125,1156.0137939453125,762.7075805664062,1097.57373046875,747.249755859375,1099.06103515625,1079.6817626953125,0.0,0.0,0.0,0.0,0.0,0.0
12,1047.44873046875,157.4246063232422,1066.0836181640625,129.20782470703125,0.0,0.0,1152.84130859375,134.5191650390625,0.0,0.0,1213.5391845703125,303.5473327636719,1122.8922119140625,308.6406555175781,1097.6136474609375,509.20440673828125,1063.758544921875,524.3367919921875,912.6319580078125,414.4918518066406,960.480712890625,434.6161193847656,1154.065185546875,763.5690307617188,1091.224853515625,748.412353515625,1094.0401611328125,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1047.4490966796875,157.29290771484375,1066.0465087890625,129.13389587402344,0.0,0.0,1152.6207275390625,134.5389862060547,0.0,0.0,1213.3526611328125,303.22027587890625,1122.3856201171875,309.4236145019531,1096.90380859375,509.02252197265625,1062.7705078125,527.0982666015625,911.6094970703125,414.27423095703125,959.1612548828125,436.2518005371094,1153.893798828125,762.9517822265625,1090.9708251953125,748.2349243164062,1093.075927734375,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1046.43212890625,160.9042510986328,1062.582275390625,130.13209533691406,0.0,0.0,1145.290771484375,132.35311889648438,0.0,0.0,1199.6729736328125,305.7528991699219,1118.20751953125,309.8134460449219,1072.8541259765625,500.3302917480469,1033.2120361328125,498.61358642578125,922.487548828125,396.0897216796875,949.3541259765625,397.2679138183594,1145.1630859375,764.8086547851562,1089.20458984375,751.7326049804688,1081.8916015625,1079.4998779296875,0.0,0.0,0.0,0.0,0.0,0.0
15,1036.1376953125,163.0974884033203,1049.85009765625,131.4580078125,0.0,0.0,1133.29345703125,130.71482849121094,0.0,0.0,1197.64697265625,304.9346618652344,1114.376708984375,302.55706787109375,1068.8966064453125,504.7861022949219,1023.0523681640625,480.0242004394531,923.0946044921875,376.4220275878906,952.257080078125,365.75439453125,1142.48681640625,768.993408203125,1086.20654296875,753.0029907226562,1077.4757080078125,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1031.6678466796875,162.24476623535156,1045.07080078125,131.5030059814453,0.0,0.0,1126.6593017578125,133.27084350585938,0.0,0.0,1185.27587890625,310.6944580078125,1113.1220703125,300.36859130859375,1056.073974609375,495.6015319824219,1011.9221801757812,455.73284912109375,932.7621459960938,356.7803649902344,960.5451049804688,351.30194091796875,1138.359619140625,767.9711303710938,1089.80029296875,751.3394165039062,1073.0035400390625,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1022.7996826171875,163.14447021484375,1034.5850830078125,131.4997100830078,0.0,0.0,1118.9033203125,130.11817932128906,0.0,0.0,1179.1715087890625,304.3265686035156,1110.5220947265625,298.35980224609375,1033.00048828125,492.2833557128906,1001.72412109375,465.6246032714844,934.952880859375,328.8939208984375,962.5133666992188,337.5281066894531,1130.904296875,767.1207275390625,1084.4720458984375,751.9462890625,1072.011474609375,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1022.5309448242188,163.89923095703125,1033.7496337890625,132.40255737304688,0.0,0.0,1116.6575927734375,130.53749084472656,0.0,0.0,1176.6016845703125,303.0513610839844,1112.190185546875,297.32354736328125,1032.2882080078125,492.17333984375,1004.9396362304688,467.5517883300781,933.3792724609375,330.42242431640625,963.596923828125,343.13311767578125,1129.5904541015625,764.9038696289062,1085.87890625,750.0082397460938,1071.9937744140625,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1028.5902099609375,146.79547119140625,1036.8907470703125,116.69865417480469,0.0,0.0,1104.9764404296875,123.75334167480469,0.0,0.0,1157.821044921875,304.3716125488281,1119.1668701171875,297.0072326660156,1013.5507202148438,488.035400390625,1002.4649047851562,468.92193603515625,943.4141235351562,320.5311584472656,969.228759765625,341.614990234375,1113.1561279296875,771.7828369140625,1088.0400390625,757.358642578125,1057.37744140625,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1027.6583251953125,140.22747802734375,1039.49462890625,111.53883361816406,0.0,0.0,1096.715576171875,122.5220947265625,0.0,0.0,1148.28564453125,309.1817932128906,1126.5311279296875,286.3384094238281,1003.4449462890625,497.30047607421875,989.611328125,460.1142883300781,957.7648315429688,327.3114929199219,967.4220581054688,353.95440673828125,1126.2708740234375,764.137939453125,1110.831787109375,744.6845092773438,1051.3472900390625,1053.3988037109375,0.0,0.0,0.0,0.0,0.0,0.0
21,1028.7227783203125,150.62548828125,1039.7838134765625,123.06596374511719,0.0,0.0,1089.7275390625,132.5148468017578,0.0,0.0,1141.6285400390625,316.1556701660156,1115.055908203125,285.7619934082031,1010.836669921875,499.5718994140625,994.2986450195312,454.1648254394531,961.5921020507812,310.7596435546875,971.7702026367188,349.8417053222656,1120.7769775390625,772.9835815429688,1101.6729736328125,750.8036499023438,1063.388671875,1079.0767822265625,0.0,0.0,0.0,0.0,0.0,0.0
22,1004.00634765625,188.99465942382812,0.0,0.0,0.0,0.0,1085.2744140625,156.49781799316406,0.0,0.0,1146.9730224609375,318.0586853027344,1085.1844482421875,288.9931335449219,1017.86279296875,495.3102722167969,981.5772094726562,454.1824951171875,962.0799560546875,316.516845703125,966.5165405273438,365.39227294921875,1129.724365234375,769.9927368164062,1085.3968505859375,748.0496215820312,1068.0460205078125,1078.5810546875,0.0,0.0,0.0,0.0,0.0,0.0
23,997.5789794921875,198.55430603027344,0.0,0.0,0.0,0.0,1082.5345458984375,162.3954620361328,0.0,0.0,1148.72119140625,320.17169189453125,1076.7974853515625,289.2789306640625,1017.4041137695312,494.4842224121094,972.574462890625,445.3133544921875,957.3579711914062,309.8077392578125,966.5420532226562,349.4062805175781,1130.1563720703125,770.6023559570312,1078.87109375,747.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1058.0335693359375,211.4556121826172,0.0,0.0,1135.924560546875,316.67559814453125,1066.5113525390625,285.79949951171875,1016.2264404296875,495.14666748046875,984.9856567382812,445.5115661621094,967.6857299804688,315.8160400390625,976.7001342773438,361.16180419921875,1135.6627197265625,765.8787231445312,1082.8583984375,742.9667358398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.51171875,315.22808837890625,1063.857177734375,279.987060546875,1007.7621459960938,502.7254333496094,979.0574951171875,430.6092224121094,984.6626586914062,324.7060852050781,995.0361938476562,326.0259704589844,1128.744140625,760.88671875,1075.3466796875,739.3195190429688,1073.6412353515625,1065.443603515625,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1032.1318359375,240.91204833984375,0.0,0.0,1118.2371826171875,319.11322021484375,1033.1187744140625,265.6063537597656,1000.7237548828125,517.022705078125,948.9047241210938,327.2901611328125,972.4136962890625,365.35211181640625,961.4674682617188,138.68756103515625,1102.40185546875,765.2905883789062,1046.7388916015625,738.9497680664062,1054.6964111328125,1077.873779296875,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0162353515625,340.9592590332031,1041.49072265625,295.32135009765625,1009.0534057617188,512.5516357421875,957.45947265625,376.81329345703125,974.2033081054688,360.6280517578125,965.802978515625,216.73585510253906,1124.630126953125,764.562255859375,1066.513916015625,742.2774047851562,1078.7088623046875,1061.05908203125,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.4403076171875,339.8006896972656,1040.8363037109375,293.28924560546875,1009.8726196289062,517.01220703125,951.2030639648438,377.6781311035156,971.650146484375,358.1589660644531,955.2716674804688,214.9580841064453,1125.277587890625,763.3368530273438,1066.2139892578125,740.6760864257812,1078.7220458984375,1063.268310546875,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.53564453125,329.2618103027344,1055.2752685546875,299.7329406738281,1015.1734008789062,511.7702941894531,981.9110107421875,457.9757080078125,990.0993041992188,355.8229064941406,991.17724609375,373.4167175292969,1122.3121337890625,753.0148315429688,1072.3651123046875,734.3097534179688,1075.5703125,1050.0755615234375,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.955810546875,328.7452697753906,1052.5809326171875,304.8217468261719,1015.992431640625,506.6358337402344,980.2150268554688,479.28240966796875,986.7012329101562,355.7743225097656,987.9766845703125,429.9551696777344,1123.2049560546875,748.6699829101562,1069.0076904296875,732.5519409179688,1074.8768310546875,1049.4046630859375,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1043.94580078125,244.90869140625,0.0,0.0,1116.0733642578125,312.60821533203125,1039.740478515625,285.9945068359375,1006.9348754882812,509.5942687988281,978.1976318359375,462.36285400390625,978.28515625,370.8553161621094,978.791259765625,429.55364990234375,1103.2064208984375,750.51220703125,1051.984130859375,732.1461181640625,1055.9107666015625,1066.7510986328125,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.5850830078125,310.16400146484375,1047.1849365234375,286.26251220703125,1024.48828125,504.43121337890625,962.0993041992188,449.93548583984375,973.2337646484375,355.650634765625,965.6211547851562,381.91094970703125,1128.0582275390625,755.428955078125,1069.976806640625,739.7420654296875,1075.701171875,1056.779541015625,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.392822265625,309.8230285644531,1052.0301513671875,287.35992431640625,1024.954345703125,504.6169128417969,967.0724487304688,459.7718811035156,974.1105346679688,356.62420654296875,968.82666015625,402.6196594238281,1127.6923828125,756.0762329101562,1073.71240234375,740.4384155273438,1075.56591796875,1056.12109375,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.5572509765625,311.4585266113281,1051.038818359375,291.47845458984375,1027.21533203125,497.3916320800781,973.7975463867188,464.7455139160156,976.69873046875,356.2696838378906,970.7991943359375,427.6746826171875,1127.8905029296875,750.4735717773438,1072.217041015625,737.281494140625,1083.1734619140625,1053.4659423828125,0.0,0.0,0.0,0.0,0.0,0.0
35,988.0286865234375,309.06195068359375,997.295654296875,281.2944030761719,0.0,0.0,1069.963623046875,210.7850341796875,0.0,0.0,1137.8778076171875,284.38916015625,1026.2105712890625,262.24127197265625,1016.928466796875,498.80712890625,985.257080078125,467.26220703125,984.9803466796875,370.8798522949219,985.7015991210938,516.5228271484375,1122.0487060546875,745.982666015625,1047.378662109375,729.0137329101562,1067.1490478515625,1076.8104248046875,0.0,0.0,0.0,0.0,0.0,0.0
36,988.5337524414062,295.19219970703125,994.3533935546875,269.1687927246094,0.0,0.0,1058.8585205078125,217.18264770507812,0.0,0.0,1129.276611328125,310.89569091796875,1050.58154296875,275.78900146484375,1015.779052734375,500.6598815917969,986.89697265625,427.27764892578125,990.40869140625,320.1079406738281,995.5763549804688,387.141357421875,1121.5184326171875,762.6652221679688,1068.88623046875,740.8027954101562,1065.2197265625,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,1092.416015625,138.81719970703125,0.0,0.0,1151.0233154296875,309.9610290527344,1123.2764892578125,280.3333740234375,1027.9893798828125,499.8872985839844,1007.5640869140625,444.2906188964844,969.8578491210938,330.79681396484375,983.2838745117188,354.6183776855469,1125.1214599609375,768.3305053710938,1104.32080078125,746.8590698242188,1072.0020751953125,1068.380615234375,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,1088.0526123046875,146.168701171875,0.0,0.0,1150.7120361328125,312.4678039550781,1125.0234375,282.3225402832031,1030.4439697265625,497.9552307128906,1008.8089599609375,439.72283935546875,968.5089111328125,334.0842590332031,979.7952270507812,356.4259033203125,1126.82275390625,767.4852905273438,1107.3446044921875,745.4306030273438,1069.5369873046875,1064.89599609375,0.0,0.0,0.0,0.0,0.0,0.0
39,1015.7149658203125,141.12899780273438,1026.5467529296875,113.37918090820312,0.0,0.0,1085.6678466796875,125.84005737304688,0.0,0.0,1150.2493896484375,312.75909423828125,1119.3116455078125,284.4407043457031,1033.988525390625,498.81512451171875,1007.0594482421875,451.5297546386719,949.7955322265625,328.38739013671875,968.0634155273438,348.4056701660156,1128.024169921875,770.4153442382812,1105.8131103515625,748.2083740234375,1068.614990234375,1075.2144775390625,0.0,0.0,0.0,0.0,0.0,0.0
40,1025.18994140625,130.89093017578125,1041.30078125,105.82575988769531,0.0,0.0,1107.0677490234375,127.04997253417969,0.0,0.0,1168.3326416015625,314.2743835449219,1094.6395263671875,291.26806640625,1045.1011962890625,497.6655578613281,995.4691772460938,460.8875732421875,948.976318359375,339.7575988769531,969.0529174804688,351.0892639160156,1135.545654296875,769.2384033203125,1084.6414794921875,749.6749877929688,1078.8602294921875,1073.115234375,0.0,0.0,0.0,0.0,0.0,0.0
41,1021.810791015625,148.0264434814453,1033.9755859375,119.88235473632812,0.0,0.0,1110.57568359375,127.89088439941406,0.0,0.0,1173.941650390625,300.0342712402344,1096.251953125,299.2043762207031,1053.4910888671875,493.64959716796875,1008.5468139648438,485.228759765625,950.4388427734375,362.574462890625,977.5433349609375,378.36822509765625,1129.253173828125,762.6463623046875,1077.42919921875,750.0758056640625,1075.0631103515625,1076.0489501953125,0.0,0.0,0.0,0.0,0.0,0.0
42,1026.2130126953125,162.82875061035156,1039.66650390625,130.7519073486328,0.0,0.0,1122.85693359375,130.93936157226562,0.0,0.0,1172.13818359375,306.9488525390625,1124.8450927734375,306.1279296875,1052.846923828125,495.07012939453125,0.0,0.0,948.2722778320312,362.0779724121094,977.7387084960938,384.287109375,1122.711181640625,774.8564453125,1088.4842529296875,760.0211791992188,1076.5093994140625,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
43,1026.2130126953125,162.82875061035156,1039.66650390625,130.7519073486328,0.0,0.0,1122.85693359375,130.93936157226562,0.0,0.0,1172.13818359375,306.9488525390625,1124.8450927734375,306.1279296875,1052.846923828125,495.07012939453125,0.0,0.0,948.2722778320312,362.0779724121094,977.7387084960938,384.287109375,1122.711181640625,774.8564453125,1088.4842529296875,760.0211791992188,1076.5093994140625,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1027.9378662109375,158.03594970703125,1046.362548828125,129.48870849609375,0.0,0.0,1129.0220947265625,137.22052001953125,0.0,0.0,1190.3770751953125,316.2224426269531,1111.4351806640625,301.59466552734375,1065.89501953125,496.7553405761719,1013.01513671875,470.6690368652344,932.8163452148438,357.3739929199219,933.9109497070312,369.5550231933594,1142.191650390625,767.1632080078125,1088.0408935546875,747.9204711914062,1077.0963134765625,1078.0380859375,0.0,0.0,0.0,0.0,0.0,0.0
45,1033.00732421875,159.3056182861328,1048.24658203125,129.9847869873047,0.0,0.0,1130.29931640625,134.819091796875,0.0,0.0,1186.4422607421875,309.5036315917969,1111.8323974609375,302.12689208984375,1063.727294921875,503.7336730957031,1028.1075439453125,478.30572509765625,929.273681640625,367.58343505859375,964.7847290039062,371.8575439453125,1138.42529296875,764.9963989257812,1087.626708984375,748.5593872070312,1073.4805908203125,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1040.7413330078125,153.92710876464844,1057.6644287109375,125.80522155761719,0.0,0.0,1138.631103515625,135.1896514892578,0.0,0.0,1190.54296875,313.0858154296875,1114.5423583984375,302.2764892578125,1070.968505859375,505.8036193847656,1045.0364990234375,469.359130859375,931.0391235351562,383.28717041015625,989.9674072265625,366.1318359375,1141.1929931640625,764.013427734375,1088.6412353515625,746.4893188476562,1073.1600341796875,1079.0416259765625,0.0,0.0,0.0,0.0,0.0,0.0
47,1046.509033203125,151.0554656982422,1065.010009765625,122.91165161132812,0.0,0.0,1146.591796875,133.66204833984375,0.0,0.0,1191.122314453125,313.131591796875,1117.304931640625,308.1228332519531,1071.449951171875,502.04327392578125,1038.7259521484375,491.2839050292969,925.0950317382812,392.80096435546875,958.4503784179688,406.1393737792969,1141.3157958984375,764.7366943359375,1090.9337158203125,749.0515747070312,1074.3297119140625,1079.269775390625,0.0,0.0,0.0,0.0,0.0,0.0
48,1046.509033203125,151.0554656982422,1065.010009765625,122.91165161132812,0.0,0.0,1146.591796875,133.66204833984375,0.0,0.0,1191.122314453125,313.131591796875,1117.304931640625,308.1228332519531,1071.449951171875,502.04327392578125,1038.7259521484375,491.2839050292969,925.0950317382812,392.80096435546875,958.4503784179688,406.1393737792969,1141.3157958984375,764.7366943359375,1090.9337158203125,749.0515747070312,1074.3297119140625,1079.269775390625,0.0,0.0,0.0,0.0,0.0,0.0
49,1051.680419921875,143.71412658691406,1070.67431640625,116.44743347167969,0.0,0.0,1151.3411865234375,129.29965209960938,0.0,0.0,1195.516357421875,309.24810791015625,1121.478515625,303.3496398925781,1076.4180908203125,502.9227294921875,1047.27197265625,489.4864501953125,921.71142578125,404.47900390625,965.8645629882812,407.0487976074219,1144.764892578125,767.25439453125,1094.4017333984375,750.693603515625,1072.4984130859375,1079.3074951171875,0.0,0.0,0.0,0.0,0.0,0.0
50,1056.279296875,138.29013061523438,1076.0994873046875,111.82749938964844,0.0,0.0,1155.6865234375,127.05500793457031,0.0,0.0,1199.051513671875,305.96636962890625,1122.766845703125,303.7317810058594,1086.199462890625,502.8857116699219,1058.9022216796875,506.78851318359375,916.2654418945312,420.9445495605469,967.2595825195312,448.5545654296875,1145.1781005859375,768.2196044921875,1093.6090087890625,751.9198608398438,1071.6309814453125,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1060.821044921875,131.89659118652344,1082.5155029296875,107.47160339355469,0.0,0.0,1163.9593505859375,127.02484130859375,0.0,0.0,1207.2801513671875,306.1251525878906,1127.19091796875,307.8515625,1096.0205078125,510.6805419921875,1074.39697265625,540.9095458984375,908.6338500976562,435.1266174316406,964.178466796875,492.7570495605469,1146.0355224609375,769.7958984375,1091.5924072265625,754.1932983398438,1080.62109375,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1065.560302734375,129.55673217773438,1090.2095947265625,106.76582336425781,0.0,0.0,1173.2838134765625,130.6985321044922,0.0,0.0,1209.429931640625,307.3014831542969,1124.574951171875,311.1793518066406,1098.1983642578125,508.8318786621094,1073.5400390625,546.8400268554688,906.6480712890625,450.427001953125,955.8123779296875,513.271728515625,1150.3883056640625,768.2001953125,1092.169677734375,754.2277221679688,1080.86181640625,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1065.5301513671875,129.54757690429688,1090.1055908203125,106.73405456542969,0.0,0.0,1173.179931640625,130.62657165527344,0.0,0.0,1209.5908203125,307.09814453125,1124.050048828125,311.56414794921875,1098.3590087890625,509.396240234375,1072.412109375,548.5523681640625,906.757568359375,449.8649597167969,955.1744995117188,514.2340087890625,1150.416748046875,768.4627685546875,1091.75830078125,754.830322265625,1082.0108642578125,1080.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1073.2899169921875,126.68023681640625,1099.330078125,104.09660339355469,0.0,0.0,1182.1864013671875,130.7665557861328,0.0,0.0,1212.773193359375,309.17742919921875,1121.3372802734375,316.9981384277344,1098.6556396484375,514.953369140625,1061.905517578125,552.7071533203125,908.4207153320312,481.8595275878906,939.8840942382812,529.0952758789062,1151.9864501953125,766.0065307617188,1089.74609375,755.357177734375,1083.8795166015625,1078.3978271484375,0.0,0.0,0.0,0.0,0.0,0.0
55,1074.4273681640625,124.10270690917969,1100.9344482421875,101.90931701660156,0.0,0.0,1184.2015380859375,130.23037719726562,0.0,0.0,1216.79296875,310.4195251464844,1120.7105712890625,315.8032531738281,1104.9688720703125,518.3876953125,1063.3685302734375,545.65869140625,904.3768310546875,500.5042419433594,936.3726196289062,532.493896484375,1153.591064453125,765.8583984375,1088.7098388671875,753.98388671875,1083.4683837890625,1078.0830078125,0.0,0.0,0.0,0.0,0.0,0.0
56,1075.8333740234375,123.48078918457031,1103.1453857421875,101.12040710449219,0.0,0.0,1188.229248046875,130.61668395996094,0.0,0.0,1217.6724853515625,311.423828125,1126.11865234375,317.136962890625,1102.147705078125,520.8518676757812,1074.720947265625,547.950927734375,889.6593627929688,518.794189453125,941.7349243164062,549.57275390625,1152.4830322265625,764.0491943359375,1089.2969970703125,752.5508422851562,1084.616455078125,1073.840087890625,0.0,0.0,0.0,0.0,0.0,0.0
57,1076.732666015625,123.57627868652344,1104.189453125,101.59107971191406,0.0,0.0,1188.2889404296875,131.23626708984375,0.0,0.0,1216.601806640625,314.6694641113281,1128.0172119140625,312.1626892089844,1099.059814453125,524.693115234375,1080.199462890625,532.6366577148438,884.6953735351562,535.9461669921875,955.0632934570312,551.4357299804688,1152.833984375,762.90966796875,1090.9520263671875,748.2952880859375,1083.6448974609375,1067.906494140625,0.0,0.0,0.0,0.0,0.0,0.0
58,1075.49609375,123.4193115234375,1103.9925537109375,101.61199951171875,0.0,0.0,1188.7020263671875,131.8301239013672,0.0,0.0,1215.06689453125,313.3753356933594,1126.9718017578125,312.34613037109375,1103.2327880859375,524.352783203125,1084.318359375,536.7982177734375,889.550048828125,536.42578125,960.2865600585938,552.1577758789062,1153.9949951171875,764.56640625,1092.3863525390625,750.9381103515625,1082.7879638671875,1078.6358642578125,0.0,0.0,0.0,0.0,0.0,0.0
