frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,903.3593139648438,274.81121826171875,951.978515625,247.40977478027344,889.68408203125,246.514892578125,1043.9500732421875,294.1131286621094,0.0,0.0,1132.0316162109375,513.0630493164062,828.8320922851562,514.1271362304688,1180.7581787109375,797.8159790039062,771.3221435546875,789.6007690429688,1122.97265625,1044.6739501953125,684.194091796875,1021.2987670898438,1049.6165771484375,1028.0577392578125,843.4374389648438,1017.1097412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,903.3993530273438,274.5246276855469,951.9478149414062,246.63967895507812,889.5338745117188,247.210693359375,1045.00537109375,293.57794189453125,0.0,0.0,1132.30078125,513.3824462890625,831.4707641601562,513.7033081054688,1178.274169921875,804.3894653320312,774.9415283203125,787.175537109375,1122.9134521484375,1047.101806640625,676.10888671875,1004.5963134765625,1047.015869140625,1023.7040405273438,842.2144775390625,1012.316162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,905.6572265625,274.4176940917969,952.1030883789062,246.35760498046875,893.1383056640625,246.09860229492188,1045.3238525390625,289.2103576660156,0.0,0.0,1138.5325927734375,508.2227783203125,833.2230834960938,511.8585510253906,1176.2618408203125,794.6354370117188,778.1294555664062,786.9016723632812,1127.494873046875,1036.4266357421875,663.406005859375,1001.212646484375,1049.162353515625,1041.2564697265625,835.612060546875,1023.128173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,907.2523193359375,275.6578063964844,954.1209106445312,246.74990844726562,894.3389892578125,246.69520568847656,1048.21826171875,287.4535217285156,0.0,0.0,1136.9219970703125,505.885986328125,835.0325927734375,509.9754943847656,1175.72412109375,794.9689331054688,778.6022338867188,785.1890869140625,1111.2161865234375,1028.0810546875,663.27490234375,983.8154907226562,1044.031005859375,1046.0357666015625,833.07080078125,1029.0908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,911.0703735351562,274.1923828125,958.7689819335938,246.38804626464844,895.5088500976562,242.8553924560547,1048.9232177734375,290.75628662109375,0.0,0.0,1134.34130859375,503.46917724609375,832.5540161132812,508.2791748046875,1190.6795654296875,779.401611328125,788.4549560546875,778.1365966796875,1110.063720703125,1000.6074829101562,662.418701171875,959.124267578125,1048.324462890625,1039.1795654296875,830.6159057617188,1021.6373901367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,908.408447265625,275.70623779296875,953.975830078125,245.7586669921875,894.7390747070312,246.2119903564453,1048.152099609375,284.5488586425781,0.0,0.0,1138.764404296875,500.045654296875,847.03564453125,508.49884033203125,1178.611328125,789.924560546875,789.9151611328125,780.5158081054688,1080.059326171875,999.6552124023438,656.4632568359375,935.1439819335938,1055.1033935546875,1033.75341796875,844.5166625976562,1017.5086669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,911.8148803710938,277.3165588378906,955.172607421875,246.56263732910156,896.8189697265625,245.6459197998047,1047.5531005859375,283.2782897949219,0.0,0.0,1130.40966796875,502.0232238769531,856.845703125,503.8570861816406,1184.2767333984375,778.1874389648438,792.96630859375,771.154541015625,1089.9573974609375,947.9647216796875,660.169921875,905.6698608398438,1040.957763671875,1050.30517578125,848.8771362304688,1030.4371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,911.5450439453125,277.6584167480469,955.0805053710938,245.31903076171875,895.97412109375,246.1263885498047,1047.31396484375,281.0016174316406,0.0,0.0,1128.6873779296875,503.8395080566406,856.7548828125,505.4316101074219,1186.3609619140625,782.6946411132812,797.489013671875,767.2013549804688,1089.01611328125,927.468994140625,655.90185546875,881.41552734375,1031.8203125,1047.92431640625,839.1444091796875,1028.224853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,913.3660278320312,277.6805419921875,956.3972778320312,245.41493225097656,896.917236328125,246.17674255371094,1045.8270263671875,280.52813720703125,0.0,0.0,1130.5946044921875,500.30523681640625,853.0580444335938,510.1033020019531,1186.7493896484375,780.2418823242188,794.8526611328125,779.543701171875,1067.3231201171875,910.5181274414062,642.412353515625,863.7589111328125,1042.5562744140625,1039.3983154296875,848.17333984375,1022.7960205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,912.771240234375,277.78924560546875,956.1820678710938,245.37620544433594,895.87890625,246.0959014892578,1046.8265380859375,282.1355895996094,0.0,0.0,1132.10107421875,502.4754638671875,850.8934936523438,509.700439453125,1184.3734130859375,773.7996826171875,793.3396606445312,773.7030639648438,1098.5848388671875,876.8177490234375,636.4547729492188,839.468994140625,1041.4468994140625,1026.58935546875,844.32275390625,1008.1790771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,913.6351318359375,278.8719177246094,958.0226440429688,246.19386291503906,896.1868286132812,246.9759063720703,1047.6875,282.3325500488281,0.0,0.0,1136.540771484375,501.9295349121094,852.0701293945312,507.332275390625,1192.950439453125,776.551025390625,793.1668090820312,768.158935546875,1082.8814697265625,848.580322265625,627.0064697265625,807.0137939453125,1038.8402099609375,1042.629638671875,836.9652099609375,1020.3233642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,912.3560180664062,276.5489501953125,956.9815673828125,242.88143920898438,894.7893676757812,244.2762451171875,1047.9403076171875,279.8041076660156,0.0,0.0,1141.7764892578125,503.6441650390625,850.789306640625,503.50982666015625,1198.4765625,786.1499633789062,792.38818359375,757.1975708007812,1072.987548828125,820.2762451171875,628.9409790039062,774.3722534179688,1039.133056640625,1032.78076171875,829.0840454101562,1008.0397338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,912.6016845703125,276.3100280761719,956.7653198242188,243.6441650390625,896.0700073242188,243.93759155273438,1048.0784912109375,281.492431640625,0.0,0.0,1138.564697265625,505.9053955078125,846.4312744140625,506.0268249511719,1200.58984375,781.6317138671875,766.3474731445312,759.0457763671875,1082.9432373046875,769.2933349609375,611.50927734375,742.481201171875,1039.6429443359375,1019.3839111328125,833.1132202148438,998.3897094726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,911.9898071289062,276.4134521484375,957.83154296875,243.4320831298828,894.0621337890625,244.31268310546875,1044.02490234375,279.5052795410156,0.0,0.0,1137.051025390625,489.6270446777344,839.9620971679688,507.951904296875,1206.07177734375,761.905029296875,777.7826538085938,773.3743286132812,1059.6893310546875,750.6710815429688,612.2163696289062,717.0796508789062,1048.477783203125,1024.7161865234375,833.8978271484375,1008.6134643554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,911.8592529296875,278.6589660644531,957.4610595703125,245.86253356933594,892.6917724609375,246.93836975097656,1046.4296875,281.26531982421875,0.0,0.0,1140.67236328125,495.62725830078125,840.5388793945312,499.1413879394531,1205.50830078125,768.6647338867188,778.9166259765625,752.1932983398438,1067.4632568359375,736.7557983398438,625.2012329101562,716.303466796875,1039.3463134765625,1042.73486328125,824.2756958007812,1019.4475708007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,910.8118286132812,278.6075134277344,955.992919921875,246.28372192382812,891.6741943359375,248.31532287597656,1043.5712890625,283.0289611816406,0.0,0.0,1140.2681884765625,494.8547058105469,842.9078979492188,499.6954650878906,1195.6900634765625,777.867919921875,793.2698974609375,757.5994262695312,1060.9271240234375,733.7171630859375,632.8109741210938,696.6073608398438,1050.380859375,1045.87646484375,834.1080932617188,1022.8467407226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,906.1517944335938,276.7702331542969,951.8457641601562,244.16903686523438,891.1895751953125,247.27308654785156,1042.767822265625,278.8656311035156,0.0,0.0,1153.8333740234375,490.3695373535156,835.818603515625,499.0558776855469,1187.0389404296875,792.0191040039062,786.748779296875,756.0965576171875,975.3619995117188,738.6456298828125,621.5034790039062,666.781005859375,1052.0557861328125,1048.977783203125,814.9299926757812,1023.1686401367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,902.391357421875,276.5066833496094,948.00390625,244.54696655273438,887.9149169921875,247.0931854248047,1039.092529296875,280.248046875,0.0,0.0,1144.94873046875,489.5069580078125,838.7162475585938,498.9086608886719,1186.5218505859375,790.739013671875,797.6478881835938,771.93896484375,1020.6271362304688,698.7647705078125,635.1416625976562,663.855712890625,1051.51904296875,1051.7734375,822.1251220703125,1028.206298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,897.3286743164062,277.7155456542969,945.8804321289062,244.2513885498047,884.9525756835938,244.8848419189453,1038.666748046875,277.0390319824219,0.0,0.0,1146.212646484375,499.4344787597656,827.607421875,503.8390808105469,1188.38916015625,796.6278076171875,781.5645141601562,763.9991455078125,976.5217895507812,714.9866333007812,637.163330078125,654.714111328125,1049.2474365234375,1052.2464599609375,828.6773681640625,1029.8515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,894.6324462890625,278.2833251953125,941.7233276367188,244.32789611816406,882.9292602539062,244.0626678466797,1034.3115234375,274.1560974121094,0.0,0.0,1135.4945068359375,498.3428039550781,838.74169921875,495.8117980957031,1199.6011962890625,800.4794311523438,785.578369140625,767.1135864257812,1064.67919921875,644.0381469726562,653.568603515625,651.4757080078125,1046.81982421875,1048.810546875,839.5104370117188,1027.912353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,892.1196899414062,277.8716125488281,938.3416137695312,244.59188842773438,881.5292358398438,243.5474090576172,1030.0919189453125,274.3396911621094,0.0,0.0,1136.2877197265625,499.8384704589844,833.127197265625,497.37591552734375,1194.412841796875,796.2900390625,780.3810424804688,769.3443603515625,1062.3480224609375,636.556884765625,660.4222412109375,642.1590576171875,1042.65966796875,1049.483154296875,834.312744140625,1026.3692626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,888.8493041992188,275.83941650390625,936.2103881835938,242.98440551757812,877.276611328125,242.3609619140625,1028.44873046875,274.7278747558594,0.0,0.0,1127.8099365234375,495.88348388671875,834.066650390625,493.4656982421875,1195.8052978515625,798.0518188476562,784.1590576171875,768.9710693359375,1070.159912109375,621.8402099609375,663.7578735351562,642.2943725585938,1043.160400390625,1045.534423828125,837.6253051757812,1025.9521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,887.9127197265625,275.3810119628906,935.277099609375,241.7205047607422,876.238037109375,242.02015686035156,1028.22021484375,272.88336181640625,0.0,0.0,1126.434814453125,494.00384521484375,832.5474243164062,495.9216003417969,1195.947998046875,795.444580078125,782.6522827148438,773.1002197265625,1065.292724609375,619.5706787109375,665.80078125,642.7067260742188,1044.21875,1038.5516357421875,838.468017578125,1022.041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,885.7999877929688,275.95831298828125,933.1575317382812,242.90231323242188,873.8060302734375,242.31382751464844,1026.3455810546875,275.11968994140625,0.0,0.0,1128.3692626953125,494.9927978515625,825.718505859375,496.5897521972656,1191.316162109375,794.0244140625,771.8361206054688,772.8801879882812,1067.3115234375,627.4368896484375,660.1122436523438,623.366943359375,1042.6226806640625,1042.0068359375,832.452392578125,1023.3717651367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,885.9283447265625,275.7674560546875,934.2462158203125,242.15599060058594,872.5661010742188,242.9963836669922,1026.15673828125,274.7633972167969,0.0,0.0,1122.9686279296875,493.6083984375,826.9047241210938,495.9920959472656,1204.2423095703125,795.7723388671875,770.7220458984375,767.3729248046875,1066.7418212890625,612.2985229492188,661.352294921875,617.131591796875,1043.28125,1039.6962890625,835.1675415039062,1025.197998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,886.9261474609375,275.6931457519531,934.96240234375,242.250244140625,873.77783203125,243.10585021972656,1025.89794921875,274.6551818847656,0.0,0.0,1123.234619140625,492.6456604003906,824.9815673828125,496.55621337890625,1197.7135009765625,795.2219848632812,774.0401000976562,771.9651489257812,1066.910888671875,606.299560546875,665.1890258789062,615.4884033203125,1045.4544677734375,1033.9739990234375,836.9279174804688,1019.9886474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,887.2569580078125,276.5098571777344,934.9237670898438,242.75369262695312,873.5906982421875,243.56634521484375,1025.3375244140625,273.97265625,0.0,0.0,1122.743896484375,491.7609558105469,827.570068359375,495.2761535644531,1201.6661376953125,797.4027099609375,776.8359985351562,772.7402954101562,1071.834228515625,610.6754150390625,666.6370239257812,617.4963989257812,1046.1771240234375,1036.84033203125,838.6754760742188,1022.5986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,887.5780029296875,275.7843017578125,935.8466186523438,242.62020874023438,874.9179077148438,242.9486083984375,1027.72265625,275.07330322265625,0.0,0.0,1126.65771484375,490.47540283203125,825.7498779296875,495.9487609863281,1201.7152099609375,792.6061401367188,777.3673706054688,775.93310546875,1063.8929443359375,605.415283203125,666.685546875,621.5533447265625,1047.25439453125,1036.741455078125,835.7373657226562,1022.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,890.5746459960938,277.23095703125,938.3952026367188,245.37896728515625,878.9747314453125,243.7393035888672,1028.764892578125,277.7276916503906,0.0,0.0,1128.9530029296875,494.1492919921875,826.7380981445312,493.56915283203125,1191.38330078125,790.4248046875,781.0503540039062,769.1480712890625,1063.685302734375,611.3650512695312,667.947021484375,630.29443359375,1046.22216796875,1036.6787109375,836.8489379882812,1017.5143432617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,892.5071411132812,277.2537841796875,940.2845458984375,245.51318359375,881.0509643554688,243.34373474121094,1030.0693359375,277.75213623046875,0.0,0.0,1132.0684814453125,495.56903076171875,826.3698120117188,493.6895446777344,1192.9305419921875,794.7281494140625,776.9177856445312,773.1287841796875,1075.111083984375,615.1873168945312,664.4566040039062,634.0285034179688,1050.242919921875,1039.199462890625,839.7911376953125,1018.94189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,894.952392578125,280.373291015625,941.6892700195312,246.37744140625,882.8712158203125,245.3275909423828,1033.94482421875,274.7657470703125,0.0,0.0,1137.95068359375,497.9066162109375,833.783935546875,494.6140441894531,1194.39208984375,797.3380737304688,779.2960205078125,769.9940185546875,1086.073486328125,630.9834594726562,660.6864624023438,639.5994873046875,1049.8968505859375,1043.6744384765625,840.2228393554688,1021.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,898.4775390625,280.51751708984375,945.3784790039062,246.400634765625,885.7504272460938,246.44659423828125,1037.426513671875,275.4007873535156,0.0,0.0,1139.0013427734375,498.3379211425781,838.7947998046875,497.15985107421875,1196.8597412109375,794.2959594726562,787.209228515625,768.1417236328125,1071.65283203125,631.486083984375,659.788330078125,659.495361328125,1049.6226806640625,1038.357177734375,842.5292358398438,1017.4296264648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,902.4703369140625,279.9635009765625,949.2178344726562,247.81338500976562,890.0537109375,246.1453857421875,1038.7939453125,279.65167236328125,0.0,0.0,1143.494140625,499.5449523925781,837.5007934570312,498.9621276855469,1193.1165771484375,791.11083984375,791.2549438476562,770.7496948242188,1077.9127197265625,649.61279296875,646.5908813476562,658.4796752929688,1053.5107421875,1043.1461181640625,842.7281494140625,1019.2254638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,906.27978515625,281.774658203125,953.40966796875,249.35519409179688,893.522705078125,246.81321716308594,1041.2125244140625,280.6699523925781,0.0,0.0,1142.868896484375,502.5182189941406,843.3076782226562,499.0084533691406,1198.16796875,798.6348266601562,798.932373046875,769.689208984375,1083.6390380859375,672.352783203125,646.518310546875,667.0004272460938,1056.6448974609375,1043.0804443359375,848.6356201171875,1018.4271850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,909.8080444335938,281.7649841308594,956.6705932617188,248.67022705078125,896.1216430664062,248.28778076171875,1045.4293212890625,279.9798889160156,0.0,0.0,1145.6517333984375,500.7739562988281,846.6416015625,501.7919616699219,1194.592529296875,775.9905395507812,795.6608276367188,752.65087890625,1065.835693359375,661.9624633789062,641.9668579101562,674.2759399414062,1058.834228515625,1038.839111328125,850.4522094726562,1016.247802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,910.0188598632812,281.50390625,957.5772094726562,247.99928283691406,896.0068359375,247.58534240722656,1047.6954345703125,280.2873229980469,0.0,0.0,1144.7933349609375,502.3913269042969,847.481689453125,507.142822265625,1192.92138671875,779.15625,798.6242065429688,762.834228515625,1073.1175537109375,711.228515625,629.6495361328125,693.8878784179688,1055.2730712890625,1045.5582275390625,849.396484375,1023.6713256835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,914.62353515625,282.2291564941406,962.7445678710938,247.45611572265625,898.6424560546875,248.2422332763672,1051.8270263671875,278.40106201171875,0.0,0.0,1148.1431884765625,503.51544189453125,847.7880859375,506.3722229003906,1205.464599609375,792.0752563476562,789.0170288085938,762.8984985351562,1051.5228271484375,709.3084716796875,627.0597534179688,709.7837524414062,1055.147216796875,1044.81884765625,846.2884521484375,1024.44775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,919.0675659179688,279.53155517578125,964.325927734375,246.17967224121094,899.738037109375,246.69085693359375,1053.2618408203125,280.007568359375,0.0,0.0,1150.13232421875,497.27838134765625,847.9308471679688,500.4119567871094,1202.981689453125,783.7736206054688,781.8984985351562,759.0612182617188,1021.7428588867188,753.7512817382812,623.5563354492188,714.4112548828125,1046.769775390625,1029.8004150390625,832.9532470703125,1005.3994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,922.1046752929688,280.05316162109375,967.0794067382812,246.3713836669922,903.6627197265625,246.24041748046875,1053.8470458984375,279.8966064453125,0.0,0.0,1139.480712890625,497.69183349609375,850.0872802734375,502.3656921386719,1200.641357421875,779.4122314453125,775.7827758789062,765.4112548828125,1093.796630859375,770.0302734375,614.5486450195312,718.4315185546875,1044.5859375,1019.2507934570312,839.6162719726562,999.6920166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,922.083984375,280.7426452636719,966.43017578125,247.2176513671875,904.0172119140625,247.2626495361328,1055.766357421875,281.8092041015625,0.0,0.0,1143.56591796875,505.5916748046875,853.8107299804688,502.5315856933594,1196.469482421875,784.4063110351562,772.22998046875,747.779296875,1055.7835693359375,777.3236083984375,615.7132568359375,725.4816284179688,1042.738037109375,1023.2642211914062,837.6304321289062,1000.1614379882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,919.8651123046875,281.5475158691406,963.5654907226562,247.2612762451172,903.1235961914062,248.58306884765625,1055.5841064453125,281.5964050292969,0.0,0.0,1143.32080078125,505.0981140136719,861.4508666992188,501.29754638671875,1188.7276611328125,779.975341796875,780.4469604492188,746.5276489257812,1082.9854736328125,809.006103515625,622.390869140625,762.78369140625,1048.6051025390625,1021.7539672851562,847.5331420898438,998.2355346679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,922.15283203125,280.9767150878906,966.55810546875,247.790771484375,904.4745483398438,247.84336853027344,1057.916748046875,281.9743957519531,0.0,0.0,1145.388427734375,502.9272766113281,859.018310546875,500.92529296875,1197.405517578125,779.5558471679688,790.277587890625,754.9797973632812,1075.1668701171875,815.45166015625,628.745361328125,782.7689819335938,1044.9378662109375,1025.350341796875,842.427490234375,1001.7030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,921.773681640625,281.62310791015625,966.062255859375,248.0408935546875,903.8018798828125,247.9459991455078,1057.364013671875,282.38616943359375,0.0,0.0,1141.4644775390625,505.14935302734375,855.1549072265625,505.2219543457031,1189.32861328125,780.864501953125,794.590576171875,763.5252685546875,1094.434326171875,849.2213745117188,636.2442016601562,804.29736328125,1045.2933349609375,1030.1790771484375,845.0940551757812,1009.2316284179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,921.501953125,280.4072570800781,965.5299682617188,246.9664764404297,903.71923828125,247.37164306640625,1057.45703125,281.9912414550781,0.0,0.0,1139.4901123046875,502.3102111816406,858.1646728515625,507.8438415527344,1189.4949951171875,770.8255615234375,794.7821655273438,771.6945190429688,1118.5430908203125,861.9290771484375,638.0668334960938,835.917724609375,1051.505859375,1039.5052490234375,852.5552368164062,1021.6014404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,918.3124389648438,278.4568176269531,961.9169921875,245.76370239257812,901.7999267578125,246.07351684570312,1053.5802001953125,281.34375,0.0,0.0,1136.822021484375,501.0163879394531,855.1312866210938,509.27362060546875,1190.9019775390625,770.3047485351562,785.9393920898438,772.8491821289062,1100.0419921875,883.6931762695312,634.752197265625,849.888427734375,1050.1810302734375,1037.7685546875,851.1766357421875,1021.7955322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,914.5726318359375,278.2926025390625,958.468017578125,244.9108428955078,900.2078857421875,245.7660369873047,1052.2379150390625,277.0779724121094,0.0,0.0,1142.0361328125,493.9444885253906,851.2626953125,507.8334045410156,1196.994140625,748.805419921875,792.8594970703125,765.0416259765625,1131.700439453125,878.8817749023438,651.2587890625,868.6260375976562,1055.13720703125,1036.4351806640625,844.9479370117188,1021.1607055664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,913.322021484375,277.9071350097656,958.7415771484375,244.66131591796875,898.0953369140625,246.5083465576172,1051.49462890625,275.4543762207031,0.0,0.0,1141.6380615234375,497.0083923339844,856.7244873046875,506.62298583984375,1193.90625,769.86181640625,794.9390869140625,763.9788208007812,1098.4215087890625,933.9609985351562,664.6694946289062,887.078857421875,1037.436767578125,1052.613037109375,838.5884399414062,1033.0863037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,911.187744140625,277.8895568847656,956.31689453125,245.33523559570312,895.7467041015625,247.33273315429688,1049.0484619140625,277.98358154296875,0.0,0.0,1143.4925537109375,497.9327392578125,850.3172607421875,508.6522521972656,1191.240234375,773.6215209960938,791.6841430664062,769.0684814453125,1097.855224609375,957.0011596679688,665.3703002929688,904.3487548828125,1046.1129150390625,1046.42626953125,841.0054321289062,1027.8900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,905.2603149414062,276.76483154296875,951.4751586914062,246.73287963867188,893.2798461914062,246.70706176757812,1047.78515625,284.4169006347656,0.0,0.0,1141.7662353515625,498.7193298339844,845.6493530273438,508.64520263671875,1191.3770751953125,773.6138305664062,786.5116577148438,770.8798828125,1095.9923095703125,978.5593872070312,662.4673461914062,920.2925415039062,1051.35595703125,1038.9232177734375,839.9010009765625,1021.9867553710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
