frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
17,606.6865234375,68.46340942382812,617.2890014648438,54.606231689453125,591.8977661132812,55.876220703125,631.3275756835938,65.69036865234375,567.89892578125,68.82614135742188,644.527099609375,148.81809997558594,545.2012329101562,148.35824584960938,671.5535278320312,258.1251525878906,521.4937744140625,257.5933532714844,693.5064697265625,207.43197631835938,534.8441772460938,204.14175415039062,635.2271118164062,330.5628356933594,557.0310668945312,332.4277648925781,669.9378662109375,485.955810546875,516.6614990234375,491.3387451171875,700.2813110351562,636.9555053710938,479.2659606933594,643.2908935546875
18,605.7546997070312,68.67999267578125,616.8580932617188,54.993743896484375,591.2449340820312,55.992645263671875,632.0653076171875,66.21243286132812,568.6785888671875,68.47262573242188,646.5639038085938,149.3297119140625,545.2868041992188,146.24575805664062,673.7272338867188,258.1849060058594,523.4989624023438,253.85409545898438,691.3663940429688,203.65811157226562,553.3681640625,204.4126434326172,636.202880859375,330.8636474609375,556.5213012695312,331.8973693847656,670.4006958007812,486.98394775390625,516.1649169921875,492.50830078125,699.9530029296875,637.1832275390625,479.2139892578125,644.2463989257812
19,605.3351440429688,68.74057006835938,616.455078125,54.842742919921875,590.7299194335938,56.095672607421875,631.9347534179688,65.80825805664062,568.6554565429688,68.83340454101562,646.9776611328125,149.01205444335938,546.779296875,147.12171936035156,675.0130615234375,255.599609375,524.074951171875,254.55255126953125,691.6390991210938,194.63546752929688,544.185546875,202.12965393066406,635.9447021484375,330.933349609375,557.0890502929688,331.8890686035156,670.132080078125,486.5584411621094,516.63818359375,491.42462158203125,700.4561767578125,636.5447387695312,479.6173400878906,643.7178344726562
20,605.7178344726562,68.51742553710938,616.7734375,54.691558837890625,591.3445434570312,56.212890625,631.7322998046875,65.65158081054688,568.949951171875,69.46121215820312,650.4617309570312,147.015869140625,545.1893920898438,148.8098907470703,677.5303344726562,253.302001953125,523.3402709960938,253.33148193359375,672.7410888671875,204.89581298828125,537.4683837890625,197.4526824951172,637.56103515625,330.26708984375,555.5369873046875,331.9113464355469,671.7970581054688,485.3139343261719,514.39794921875,490.54254150390625,698.9612426757812,636.6226806640625,481.2764892578125,644.23681640625
21,606.253173828125,68.20932006835938,617.3085327148438,54.201568603515625,591.5518798828125,55.683258056640625,632.7152099609375,65.28848266601562,569.2440185546875,68.77017211914062,649.0750732421875,148.6480712890625,546.0787353515625,146.73939514160156,676.544921875,254.48553466796875,522.9674682617188,253.1912841796875,682.6275634765625,193.84971618652344,548.1502075195312,205.40493774414062,636.361083984375,330.8487548828125,555.6820678710938,331.644287109375,670.6361694335938,485.5801696777344,516.007568359375,490.8975830078125,700.147705078125,636.0289306640625,480.0937194824219,644.303955078125
22,607.4669189453125,67.62567138671875,618.2369995117188,53.738555908203125,592.8579711914062,55.194732666015625,632.900390625,64.94183349609375,569.99609375,68.26467895507812,648.6292724609375,148.52114868164062,545.9945068359375,146.2378387451172,674.31005859375,255.88320922851562,522.3452758789062,252.294677734375,679.2510375976562,202.7884979248047,548.4036254882812,209.17279052734375,636.4967041015625,330.62567138671875,556.1004028320312,331.4656982421875,670.1939086914062,485.579833984375,516.1100463867188,491.0836181640625,699.894775390625,635.8037109375,480.1553039550781,643.89501953125
23,609.400146484375,67.13494873046875,620.02880859375,53.379180908203125,594.79833984375,54.561126708984375,633.7726440429688,64.88360595703125,570.6841430664062,67.50469970703125,648.0772705078125,148.47860717773438,546.0288696289062,145.76593017578125,673.968994140625,254.99346923828125,523.3920288085938,252.0050048828125,679.39013671875,196.68142700195312,546.966064453125,205.24371337890625,636.399169921875,330.7254943847656,556.2099609375,331.37335205078125,670.0452880859375,485.50872802734375,515.993896484375,490.578125,699.8146362304688,635.8440551757812,480.5981750488281,643.8475341796875
24,611.3093872070312,67.92474365234375,621.4813232421875,54.20648193359375,596.6705322265625,55.362579345703125,634.0301513671875,65.4609375,571.1373901367188,67.94384765625,647.6719970703125,148.28329467773438,545.3186645507812,145.81484985351562,673.8579711914062,253.75054931640625,523.2998657226562,251.31103515625,678.875,197.00999450683594,547.6405029296875,204.4385528564453,636.458251953125,330.7673645019531,556.0172119140625,331.6094970703125,670.1937255859375,485.47607421875,515.8607177734375,490.6441650390625,699.4871826171875,636.0009155273438,480.5330810546875,643.656005859375
25,612.6520385742188,68.00051879882812,622.2843017578125,54.251739501953125,597.873779296875,55.44268798828125,633.6497802734375,65.40499877929688,570.785888671875,67.93820190429688,646.6322631835938,148.13323974609375,544.5153198242188,145.88824462890625,673.885009765625,254.43951416015625,523.0277099609375,252.57998657226562,679.8525390625,196.93612670898438,544.9360961914062,204.35423278808594,636.4002075195312,330.3563537597656,556.03857421875,331.32366943359375,670.0379638671875,485.50714111328125,515.8540649414062,490.704345703125,699.2841796875,636.1593017578125,480.03204345703125,643.5570068359375
26,613.859619140625,68.32662963867188,623.03369140625,54.450408935546875,598.7740478515625,56.030242919921875,634.0004272460938,65.90521240234375,571.2510986328125,69.19598388671875,647.39697265625,149.49818420410156,544.0650634765625,146.3609619140625,674.7960815429688,256.0821228027344,521.4889526367188,252.7264404296875,680.137451171875,200.09512329101562,554.3733520507812,211.7724609375,636.846923828125,331.0661315917969,555.7977905273438,332.10760498046875,669.7821044921875,485.0828857421875,516.58349609375,491.4312744140625,699.2532958984375,635.4974365234375,479.7912292480469,643.4865112304688
27,614.781494140625,69.56390380859375,623.521728515625,55.610321044921875,599.5390014648438,57.30792236328125,633.9929809570312,66.5062255859375,571.0577392578125,70.10379028320312,647.50830078125,149.4264373779297,543.884033203125,146.38436889648438,675.7862548828125,254.840087890625,521.6834106445312,253.20123291015625,678.91162109375,200.70379638671875,556.4939575195312,219.80641174316406,637.34521484375,330.8268127441406,556.1256103515625,331.8121643066406,669.80224609375,484.74102783203125,517.0147705078125,491.30621337890625,699.0445556640625,635.318359375,479.1153869628906,643.3483276367188
28,615.884033203125,70.15203857421875,624.52880859375,56.297821044921875,600.6065673828125,57.973907470703125,634.23583984375,67.4462890625,570.8506469726562,71.295654296875,647.649169921875,148.91258239746094,543.9502563476562,149.34829711914062,677.8612060546875,252.2293701171875,521.5088500976562,254.859375,681.3623657226562,195.8524627685547,537.9171142578125,203.9912567138672,637.914306640625,329.96954345703125,556.7071533203125,331.8406066894531,670.4762573242188,484.5611572265625,516.2265625,491.029541015625,698.3328857421875,636.0179443359375,479.6047058105469,643.759521484375
29,617.3872680664062,70.38967895507812,625.7974853515625,56.43463134765625,601.626953125,58.349578857421875,0.0,0.0,570.6373291015625,71.8565673828125,647.8775634765625,149.6756134033203,542.2362060546875,148.94068908691406,674.7192993164062,252.826416015625,521.4015502929688,251.96011352539062,678.3135986328125,205.1287078857422,554.5396118164062,210.08033752441406,638.5037841796875,332.5743103027344,555.919921875,334.8021240234375,671.3468017578125,485.71539306640625,516.4627075195312,493.67010498046875,697.708984375,635.571533203125,479.0684814453125,644.0349731445312
30,619.8743286132812,69.98165893554688,627.5342407226562,56.023040771484375,604.0355224609375,57.991058349609375,0.0,0.0,571.3328247070312,71.781982421875,645.95166015625,149.9395751953125,542.9385986328125,150.15065002441406,673.4562377929688,255.87890625,521.64111328125,254.39593505859375,686.6694946289062,211.3813018798828,543.8345336914062,204.8964080810547,637.6651000976562,332.9844055175781,556.82275390625,335.64697265625,670.6475830078125,486.93109130859375,516.9479370117188,494.12261962890625,698.410400390625,637.22314453125,478.581787109375,643.168212890625
31,624.724365234375,68.552001953125,630.283935546875,54.625335693359375,608.6104125976562,57.0166015625,0.0,0.0,571.1021118164062,71.86328125,643.4284057617188,148.71954345703125,540.48193359375,151.7759246826172,675.0196533203125,253.7479248046875,520.9429321289062,258.2803955078125,688.9619750976562,212.75741577148438,539.9180297851562,207.88868713378906,638.1814575195312,332.0634460449219,557.399169921875,336.0107421875,670.7453002929688,487.40216064453125,517.7716674804688,496.095703125,697.6254272460938,638.238037109375,477.7742919921875,644.166748046875
32,626.3068237304688,66.59945678710938,631.286376953125,52.2122802734375,609.2196655273438,55.372406005859375,0.0,0.0,570.4073486328125,71.65390014648438,642.0618896484375,150.01768493652344,540.5892944335938,151.9746551513672,668.1295776367188,260.4239807128906,518.8348999023438,262.191162109375,688.7711791992188,228.42115783691406,542.6653442382812,228.4353790283203,637.5130615234375,334.24163818359375,557.6390991210938,338.2833557128906,669.5089721679688,488.387939453125,518.7005004882812,497.33294677734375,698.4752197265625,638.199462890625,475.74334716796875,643.2560424804688
33,628.3438110351562,66.32455444335938,632.2476806640625,51.509857177734375,610.6514892578125,55.62384033203125,0.0,0.0,570.9519653320312,72.5340576171875,640.485107421875,149.1558837890625,540.3174438476562,150.9934844970703,660.2650146484375,257.010986328125,515.484619140625,255.01055908203125,685.0527954101562,240.782958984375,554.2216796875,236.43942260742188,637.5733642578125,335.7796630859375,558.7350463867188,340.7655029296875,669.195556640625,487.8493957519531,521.1073608398438,498.36602783203125,698.6205444335938,637.7275390625,475.1733093261719,641.9089965820312
34,626.6223754882812,65.49075317382812,631.1937255859375,50.989898681640625,608.7191772460938,55.290557861328125,0.0,0.0,570.3786010742188,72.69390869140625,640.1694946289062,148.12730407714844,539.0223388671875,150.6104736328125,653.6428833007812,251.6400146484375,519.2923583984375,251.03753662109375,683.2147216796875,251.92434692382812,583.2691650390625,243.07455444335938,638.883056640625,336.0359802246094,558.98046875,342.21539306640625,670.0502319335938,486.5420837402344,519.8739013671875,498.6279296875,696.0010986328125,636.3216552734375,474.0535888671875,641.445068359375
35,625.1531372070312,65.21258544921875,630.2225341796875,51.06988525390625,607.875244140625,54.65631103515625,0.0,0.0,569.4900512695312,71.28207397460938,639.0347290039062,147.38743591308594,540.41162109375,151.6724853515625,654.3687744140625,254.62322998046875,519.052490234375,256.7023620605469,684.21875,262.3684387207031,549.7607421875,247.86990356445312,638.190673828125,335.24090576171875,560.2848510742188,340.8309326171875,670.4308471679688,487.14984130859375,519.673828125,496.276611328125,697.5525512695312,636.7615966796875,475.507568359375,639.83642578125
36,621.984619140625,66.18991088867188,627.9111938476562,52.83697509765625,605.1965942382812,55.842254638671875,0.0,0.0,567.5048828125,71.63833618164062,638.9317626953125,146.21676635742188,539.82861328125,150.8664093017578,656.600341796875,244.04132080078125,521.3157348632812,250.6533203125,682.053466796875,268.234619140625,546.8263549804688,267.0870361328125,637.8923950195312,333.7211608886719,560.0079345703125,338.88275146484375,669.57861328125,486.66217041015625,518.3587036132812,495.520751953125,696.811279296875,635.1158447265625,475.95697021484375,639.9169921875
37,620.9557495117188,65.58370971679688,627.0677490234375,52.7476806640625,604.2569580078125,55.785003662109375,0.0,0.0,567.6754760742188,71.7105712890625,640.2692260742188,146.75173950195312,540.2864990234375,147.50262451171875,658.1500244140625,239.0380859375,518.6021728515625,237.02340698242188,680.3643798828125,277.5000305175781,545.8845825195312,282.764892578125,638.2294921875,335.4110412597656,560.0975952148438,339.13140869140625,668.9573364257812,487.344970703125,518.3989868164062,495.9320068359375,698.76171875,634.6820068359375,475.28851318359375,640.7984619140625
38,622.3612670898438,65.41299438476562,628.0974731445312,52.803985595703125,605.8077392578125,55.723052978515625,0.0,0.0,568.6019897460938,71.383544921875,641.2640380859375,148.60308837890625,542.9500122070312,145.98757934570312,661.7337646484375,245.17440795898438,521.4462280273438,232.8509521484375,681.080078125,291.26788330078125,531.0853881835938,293.8085632324219,638.9317626953125,339.1302490234375,561.9609375,340.8962707519531,668.9165649414062,488.97161865234375,519.4852294921875,495.5074462890625,701.8010864257812,634.7579345703125,475.8815002441406,640.9307861328125
39,624.7980346679688,64.01528930664062,629.7091064453125,51.67138671875,608.4560546875,54.58245849609375,0.0,0.0,569.9638671875,70.64791870117188,641.596435546875,147.59872436523438,543.2130737304688,146.68939208984375,663.9812622070312,245.01849365234375,523.7315063476562,236.95547485351562,682.6846313476562,300.58148193359375,529.8323364257812,307.50933837890625,639.374755859375,338.84283447265625,562.4253540039062,341.1242370605469,670.4027099609375,489.70977783203125,520.2361450195312,497.056396484375,700.8744506835938,634.4967041015625,473.8046875,641.9288940429688
40,625.53125,64.29257202148438,631.0553588867188,51.65374755859375,609.0305786132812,53.88458251953125,0.0,0.0,570.9308471679688,69.97210693359375,641.5565795898438,148.27781677246094,540.628173828125,147.5764923095703,664.1224365234375,245.00830078125,521.3740234375,240.7491455078125,684.941162109375,310.5037841796875,526.5328369140625,317.00775146484375,636.1036987304688,341.5850524902344,556.3548583984375,343.3983154296875,673.672607421875,490.7320556640625,519.6082153320312,495.27288818359375,705.2730102539062,638.49658203125,474.8493957519531,643.258544921875
41,622.86669921875,69.42617797851562,631.0877685546875,56.433990478515625,607.3517456054688,58.829742431640625,0.0,0.0,573.540771484375,74.46707153320312,645.0794067382812,151.78045654296875,545.9987182617188,154.75784301757812,661.2739868164062,247.58648681640625,517.4382934570312,248.71856689453125,683.5501098632812,320.34716796875,527.861328125,328.5823974609375,637.3660278320312,343.88372802734375,560.3578491210938,347.723388671875,668.070556640625,495.76666259765625,516.3058471679688,503.853515625,700.22607421875,637.7216796875,476.40093994140625,645.3703002929688
42,623.4371948242188,65.35153198242188,629.9087524414062,52.639984130859375,607.3966674804688,54.2646484375,0.0,0.0,570.3472290039062,68.98269653320312,642.8876953125,147.9047393798828,539.5457763671875,149.81365966796875,666.2835083007812,248.81756591796875,522.0320434570312,251.0321044921875,686.103515625,328.57421875,522.209228515625,331.849853515625,637.4871215820312,341.2255554199219,556.6514282226562,343.63983154296875,674.8919677734375,492.064208984375,518.5482788085938,495.9320068359375,704.1790161132812,640.8076171875,476.4621276855469,644.7156982421875
43,621.693115234375,66.35049438476562,628.8034057617188,53.547271728515625,605.6780395507812,54.984619140625,0.0,0.0,569.1422119140625,68.94671630859375,643.182861328125,148.08018493652344,539.0480346679688,149.9453125,666.802978515625,250.89874267578125,521.0289916992188,253.55072021484375,685.8986206054688,333.177978515625,519.2162475585938,338.2388610839844,638.2100219726562,340.18426513671875,557.0340576171875,342.5246276855469,673.8772583007812,491.5355224609375,517.6980590820312,495.5914306640625,703.3524780273438,640.4801025390625,477.25921630859375,645.2384033203125
44,619.671630859375,66.61764526367188,627.4230346679688,53.9549560546875,603.7684326171875,55.17425537109375,0.0,0.0,568.3304443359375,68.89053344726562,643.5658569335938,147.93161010742188,538.8374633789062,149.6840057373047,666.6981811523438,251.61831665039062,521.2613525390625,254.07962036132812,684.78125,338.0417175292969,520.6760864257812,342.1640930175781,638.089111328125,339.3470153808594,556.4742431640625,341.61077880859375,674.2323608398438,490.1153564453125,517.1802368164062,494.4112548828125,702.4417114257812,639.735595703125,476.6007080078125,645.364501953125
45,617.8670043945312,67.92605590820312,626.1959228515625,55.3043212890625,602.1901245117188,56.33892822265625,0.0,0.0,568.1591186523438,69.2972412109375,643.8067626953125,147.7998809814453,539.8926391601562,148.6151885986328,667.1473388671875,251.52569580078125,520.6981811523438,252.4200439453125,685.220703125,339.7005920410156,520.303955078125,344.8049621582031,638.4011840820312,335.8621520996094,557.3797607421875,337.7293701171875,673.1925048828125,487.662841796875,516.9775390625,492.06298828125,701.7406005859375,638.6962280273438,476.3979187011719,645.005126953125
46,614.933837890625,68.24960327148438,623.51708984375,55.269927978515625,599.1415405273438,56.6375732421875,0.0,0.0,566.841064453125,69.302001953125,644.3739013671875,146.68704223632812,540.25146484375,148.3259735107422,667.5584716796875,252.1973876953125,520.3474731445312,253.9642333984375,685.8076782226562,342.1612548828125,519.6546020507812,347.8639831542969,638.8726806640625,334.98992919921875,557.903564453125,336.9968566894531,672.8515014648438,487.2123718261719,517.51708984375,491.41729736328125,701.6361083984375,639.0069580078125,476.89898681640625,644.6087036132812
47,612.94384765625,67.79367065429688,622.28857421875,54.771331787109375,597.1752319335938,56.15185546875,632.5062255859375,65.28570556640625,566.5794067382812,68.865234375,645.357177734375,146.24063110351562,540.90380859375,147.86614990234375,667.2930297851562,251.58001708984375,520.4656982421875,253.31576538085938,685.2321166992188,341.92822265625,519.475341796875,348.6091003417969,638.4576416015625,334.95086669921875,557.298828125,336.845703125,672.7363891601562,487.184814453125,516.9140625,491.3204345703125,701.779296875,638.674072265625,476.9253234863281,644.92919921875
48,609.6669921875,67.74588012695312,619.5701293945312,54.890625,594.5587158203125,56.83953857421875,633.0617065429688,64.78512573242188,565.9850463867188,69.16912841796875,645.9327392578125,144.81614685058594,543.2666625976562,149.29100036621094,666.5101318359375,250.90740966796875,522.2745971679688,256.235107421875,684.0272216796875,340.8228454589844,520.47265625,351.7944641113281,639.4574584960938,333.1331481933594,560.87109375,336.6466979980469,669.2469482421875,484.57781982421875,515.3515625,491.75555419921875,699.39013671875,634.0528564453125,477.6763000488281,643.0980224609375
49,608.008056640625,67.69985961914062,618.6012573242188,55.047698974609375,593.1947021484375,56.6484375,633.2332763671875,65.26901245117188,566.0060424804688,68.81460571289062,646.2521362304688,145.3047332763672,543.6871948242188,149.02513122558594,666.41259765625,251.2762451171875,522.5013427734375,255.69488525390625,684.0077514648438,341.1074523925781,520.642578125,351.6543884277344,639.4493408203125,333.13958740234375,560.9359130859375,336.28424072265625,669.4771728515625,485.05645751953125,514.9842529296875,491.76580810546875,699.6136474609375,634.075927734375,477.97442626953125,643.28857421875
50,606.9331665039062,67.53555297851562,617.9229736328125,55.03192138671875,592.283447265625,56.361297607421875,633.2056274414062,65.58828735351562,565.7552490234375,68.49755859375,646.4402465820312,145.78692626953125,543.6127319335938,148.85231018066406,666.7018432617188,252.07879638671875,522.1903076171875,255.62118530273438,683.9877319335938,341.79437255859375,520.4379272460938,352.2145080566406,639.6947631835938,333.3475341796875,561.034423828125,336.1954345703125,669.8331298828125,484.8466796875,514.9232788085938,491.2122802734375,699.5904541015625,633.9365234375,478.2655334472656,643.1241455078125
51,606.6036987304688,67.45254516601562,617.6832885742188,54.941619873046875,591.9881591796875,56.17132568359375,632.9865112304688,65.41656494140625,565.3528442382812,68.06927490234375,646.259521484375,145.6318817138672,543.0274047851562,148.74281311035156,666.759765625,252.06735229492188,522.236328125,255.98785400390625,684.060546875,342.1510314941406,520.705078125,352.7122802734375,639.7708129882812,333.8485412597656,560.865234375,336.733154296875,669.978515625,485.1578063964844,514.6185913085938,491.555419921875,699.5721435546875,634.184814453125,478.3456726074219,643.5477294921875
