frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,638.230712890625,266.1033630371094,661.1043090820312,252.8050537109375,611.6725463867188,253.52935791015625,690.867431640625,290.7510681152344,582.29541015625,295.5792541503906,761.9845581054688,420.10943603515625,527.3218994140625,418.53924560546875,911.4720458984375,401.75738525390625,369.80816650390625,395.5435791015625,876.3028564453125,220.1678466796875,376.8399658203125,217.14537048339844,0.0,0.0,571.46337890625,707.4144287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,638.9736328125,265.60943603515625,661.9825439453125,251.85739135742188,612.421875,252.80926513671875,691.625,289.046875,583.1464233398438,294.48565673828125,765.4374389648438,416.69573974609375,526.2172241210938,415.5396423339844,918.8033447265625,381.871826171875,372.06195068359375,374.554443359375,873.596435546875,192.51828002929688,379.7346496582031,186.33131408691406,0.0,0.0,566.9146118164062,708.992431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,639.4188842773438,262.96392822265625,661.91259765625,249.06427001953125,613.0661010742188,251.63235473632812,691.5921630859375,286.51593017578125,586.9544677734375,295.24517822265625,765.8287963867188,413.1543273925781,529.4892578125,412.8892517089844,912.475341796875,355.8401184082031,369.6305236816406,342.5060119628906,864.8944091796875,166.50564575195312,379.9017333984375,147.6375732421875,0.0,0.0,569.860107421875,710.6223754882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,641.1184692382812,261.5920104980469,664.2978515625,247.39483642578125,614.3359375,250.10955810546875,695.1123657226562,285.172119140625,588.973876953125,294.693603515625,769.8269653320312,415.3662109375,529.9429931640625,416.0120544433594,897.2591552734375,335.85980224609375,384.9599609375,325.4468688964844,856.496826171875,141.8900146484375,378.4728698730469,123.89309692382812,0.0,0.0,569.6864013671875,719.8741455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,642.5567016601562,258.7767333984375,664.760498046875,247.0150146484375,615.4136962890625,248.5322265625,694.234130859375,287.3316650390625,590.3827514648438,295.417236328125,766.803466796875,409.69354248046875,531.22802734375,414.4505310058594,880.7667236328125,298.49658203125,386.81646728515625,306.07525634765625,852.9262084960938,108.62612915039062,376.9502258300781,90.51327514648438,723.494873046875,719.314697265625,571.3270874023438,718.0560302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,643.6764526367188,257.72027587890625,665.7941284179688,247.16812133789062,616.0970458984375,248.5849609375,693.9913940429688,288.62664794921875,588.6775512695312,296.24755859375,761.1195068359375,408.74713134765625,533.381103515625,410.1966857910156,874.685302734375,286.6355895996094,395.28582763671875,286.4534912109375,847.0541381835938,89.28720092773438,377.14727783203125,75.62344360351562,0.0,0.0,572.8759765625,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,644.33203125,257.5416259765625,665.8896484375,245.91033935546875,615.4462280273438,247.80413818359375,696.239501953125,285.3106384277344,587.5484619140625,295.1294250488281,760.0494384765625,414.4582214355469,538.4459228515625,414.0596923828125,869.678955078125,272.5497131347656,407.439697265625,267.5738830566406,859.59765625,89.67021179199219,392.116943359375,64.43165588378906,0.0,0.0,580.101318359375,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,642.5125732421875,259.4972229003906,666.453857421875,248.24017333984375,615.73681640625,249.33099365234375,698.731201171875,290.7819519042969,589.8985595703125,296.0492858886719,752.2742919921875,412.7840576171875,544.7069702148438,414.606201171875,850.93115234375,249.52633666992188,424.2499084472656,252.62567138671875,845.3261108398438,70.16188049316406,410.26873779296875,40.48735046386719,728.79931640625,720.0,591.72021484375,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,641.1785278320312,258.9190673828125,666.191162109375,249.158447265625,615.3137817382812,248.81805419921875,698.9864501953125,292.62078857421875,589.6205444335938,294.5655517578125,747.90771484375,407.743896484375,541.7725219726562,413.5870666503906,841.5315551757812,224.51934814453125,430.7618408203125,242.80612182617188,840.3063354492188,59.93339538574219,416.05474853515625,28.72784423828125,723.4365844726562,720.0,587.7304077148438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,644.8295288085938,255.00888061523438,666.7474975585938,246.69674682617188,616.2103881835938,246.19744873046875,696.32373046875,288.9049987792969,587.107666015625,294.67071533203125,751.33935546875,408.504150390625,542.8272705078125,414.0821533203125,847.2415771484375,218.16213989257812,443.46044921875,238.19512939453125,841.7249145507812,51.98793029785156,404.59661865234375,33.125,709.5701904296875,720.0,575.9776000976562,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,645.8368530273438,254.62954711914062,667.1776123046875,246.58154296875,616.6966552734375,246.98141479492188,696.2706298828125,289.5999450683594,587.6046752929688,296.98297119140625,749.9733276367188,408.86395263671875,545.5077514648438,412.6089782714844,841.9564208984375,213.94305419921875,445.2332763671875,226.39544677734375,836.6812744140625,47.83235168457031,413.593994140625,24.68634033203125,0.0,0.0,579.0617065429688,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,645.9111938476562,255.27783203125,667.1583251953125,246.986083984375,616.6087036132812,247.60513305664062,696.0990600585938,289.9691467285156,587.4429931640625,297.5994873046875,750.0093383789062,411.6513671875,545.467041015625,412.6744079589844,840.4458618164062,216.90902709960938,445.8000183105469,220.1477508544922,835.4501953125,50.26060485839844,414.3001708984375,20.16131591796875,0.0,0.0,579.441162109375,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,646.4714965820312,257.3254699707031,667.5384521484375,248.49429321289062,617.017578125,249.63394165039062,696.5281982421875,290.7901611328125,587.6847534179688,299.6286315917969,751.445556640625,414.57916259765625,546.2926635742188,414.7249755859375,845.875,221.81033325195312,446.6321105957031,221.48043823242188,838.4830322265625,53.03010559082031,413.8343505859375,25.18682861328125,0.0,0.0,578.112548828125,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,646.657470703125,257.68194580078125,667.8118286132812,249.21011352539062,617.2584838867188,250.53631591796875,696.882080078125,292.30426025390625,587.9293212890625,301.4227600097656,751.5560913085938,415.608154296875,547.030517578125,416.11962890625,848.4232177734375,223.8360595703125,444.72369384765625,224.94967651367188,840.7779541015625,55.65325927734375,411.2040710449219,32.085540771484375,0.0,0.0,578.5814819335938,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,645.9779663085938,256.19677734375,666.8839721679688,247.62881469726562,616.6412353515625,249.3643798828125,695.6673583984375,290.42657470703125,587.7915649414062,300.35296630859375,749.5849609375,413.3799133300781,546.42578125,415.1971740722656,845.1099243164062,223.39132690429688,441.25506591796875,225.96998596191406,838.8545532226562,56.73127746582031,409.35235595703125,31.00640869140625,0.0,0.0,577.8015747070312,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,646.3927001953125,256.3678283691406,667.9227294921875,247.7021484375,616.8438110351562,248.80313110351562,697.2774658203125,291.05816650390625,587.208984375,299.7029724121094,750.5986938476562,416.2882995605469,544.8057861328125,418.2686767578125,846.7649536132812,221.45077514648438,443.03302001953125,228.66452026367188,840.8955688476562,55.39100646972656,410.4537658691406,36.855255126953125,0.0,0.0,576.53759765625,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,642.5362548828125,259.4735107421875,667.7196044921875,249.57501220703125,615.42431640625,250.31796264648438,700.1178588867188,294.7270812988281,588.051513671875,299.0008850097656,746.2649536132812,418.4138488769531,545.1574096679688,418.97894287109375,838.839599609375,225.3800048828125,444.61590576171875,228.25424194335938,825.2822875976562,50.503662109375,416.84527587890625,26.9227294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,645.037353515625,255.08120727539062,666.5865478515625,246.498779296875,615.6858520507812,247.29437255859375,695.9183959960938,289.46112060546875,586.3516235351562,297.5325012207031,747.4942626953125,411.8584899902344,544.759765625,415.75994873046875,842.136474609375,217.68406677246094,440.736572265625,230.61355590820312,838.791748046875,53.190093994140625,408.18426513671875,33.055877685546875,0.0,0.0,576.5651245117188,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,644.4686279296875,253.64727783203125,665.8097534179688,245.51806640625,615.3618774414062,246.702880859375,694.83740234375,288.93780517578125,586.6320190429688,297.6576232910156,746.7965698242188,408.7662048339844,544.6162109375,413.6741638183594,838.7695922851562,216.89862060546875,439.1368103027344,229.23641967773438,836.536376953125,52.7242431640625,405.7403869628906,27.546905517578125,0.0,0.0,577.3256225585938,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,642.2027587890625,252.23861694335938,663.8021240234375,244.9876708984375,613.9666748046875,245.63442993164062,692.6519775390625,288.857177734375,585.9111328125,295.86932373046875,744.4468383789062,405.4107360839844,542.9503173828125,408.30548095703125,836.8544311523438,213.98646545410156,435.0621643066406,219.9403839111328,835.6837768554688,53.33695983886719,400.8830871582031,18.555389404296875,0.0,0.0,577.9352416992188,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,641.5703125,252.162353515625,663.458251953125,245.12542724609375,613.0475463867188,246.1453857421875,693.2666625976562,290.19024658203125,585.8236694335938,297.8629455566406,745.3999633789062,407.6482849121094,542.91943359375,408.9806823730469,836.3843383789062,214.39584350585938,432.44769287109375,215.7201690673828,836.99560546875,51.53924560546875,400.1363525390625,16.46917724609375,0.0,0.0,576.5881958007812,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,641.1304931640625,254.48165893554688,662.6477661132812,246.85223388671875,613.1447143554688,247.34121704101562,691.5172119140625,289.6803283691406,585.4562377929688,295.9735412597656,742.8419189453125,406.3591613769531,541.3046875,407.0213623046875,835.1173095703125,212.70767211914062,430.7229309082031,215.4049530029297,836.466796875,53.89537048339844,402.05035400390625,20.27325439453125,0.0,0.0,576.4118041992188,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,638.7859497070312,255.73333740234375,660.9202270507812,248.27841186523438,611.4751586914062,247.49038696289062,689.9733276367188,290.4022521972656,583.2363891601562,293.5373229980469,741.1858520507812,406.94732666015625,539.580078125,402.48309326171875,835.0891723632812,217.16513061523438,430.37322998046875,208.8981170654297,836.549072265625,57.26942443847656,397.99420166015625,16.5906982421875,0.0,0.0,576.462890625,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,638.3455810546875,256.4074401855469,660.6810302734375,248.07012939453125,610.7860717773438,247.5382080078125,690.2854614257812,288.86376953125,582.3759765625,292.58758544921875,742.4080810546875,406.70648193359375,539.053955078125,402.2574157714844,836.416259765625,218.23431396484375,430.17730712890625,209.20834350585938,836.621826171875,56.210479736328125,396.166015625,15.581024169921875,0.0,0.0,575.9893188476562,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,638.3753051757812,255.27728271484375,660.5213012695312,246.58261108398438,610.115478515625,247.21798706054688,690.5891723632812,287.3803405761719,581.7405395507812,293.8695983886719,744.1516723632812,405.70703125,539.482177734375,402.4266357421875,838.1337890625,220.16000366210938,430.53485107421875,208.91798400878906,835.535400390625,57.3681640625,394.42437744140625,14.325531005859375,0.0,0.0,574.18408203125,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,638.8837890625,253.04983520507812,660.4925537109375,244.57687377929688,610.1678466796875,245.65264892578125,689.957763671875,286.387939453125,581.5086059570312,293.9472351074219,743.3179321289062,405.11419677734375,540.345703125,402.84210205078125,838.5825805664062,217.57919311523438,429.4249572753906,207.76487731933594,835.6004028320312,54.675079345703125,396.72113037109375,13.109283447265625,0.0,0.0,576.2401733398438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,638.8224487304688,252.59689331054688,660.5322875976562,244.65969848632812,610.0174560546875,245.83489990234375,690.2706298828125,287.4212951660156,581.5536499023438,295.1943054199219,743.6738891601562,404.62884521484375,540.04931640625,402.7003173828125,836.8163452148438,217.02963256835938,428.94012451171875,207.51010131835938,834.3555908203125,54.20819091796875,396.43865966796875,11.908294677734375,0.0,0.0,575.458251953125,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,639.1614990234375,252.76849365234375,660.5040283203125,244.69668579101562,610.3485717773438,246.26324462890625,689.7157592773438,286.9906311035156,581.8043823242188,295.50604248046875,743.6835327148438,403.8229675292969,540.7379150390625,401.9820861816406,838.1047973632812,218.09823608398438,428.3343505859375,207.17410278320312,834.9102783203125,55.314849853515625,396.50830078125,12.0684814453125,0.0,0.0,576.584716796875,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,639.1473388671875,252.76309204101562,660.055908203125,244.16204833984375,610.1546630859375,246.18392944335938,689.1382446289062,285.6908874511719,582.05419921875,295.3901062011719,743.98193359375,403.5435791015625,541.3988037109375,402.9490051269531,837.3435668945312,216.13381958007812,428.6581726074219,207.7255859375,835.8736572265625,52.8204345703125,396.3334045410156,12.205474853515625,0.0,0.0,578.43994140625,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,640.2962646484375,251.45248413085938,661.6885986328125,243.82330322265625,610.96044921875,245.0377197265625,691.3740844726562,287.64154052734375,582.5731811523438,296.00469970703125,746.2151489257812,406.19073486328125,541.6063232421875,405.80029296875,837.9339599609375,216.50762939453125,432.70770263671875,211.84597778320312,838.1131591796875,52.76631164550781,399.71112060546875,13.6981201171875,0.0,0.0,578.654541015625,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,640.9769897460938,252.17388916015625,662.5341796875,244.49932861328125,611.8677978515625,245.22735595703125,692.2649536132812,288.2957763671875,583.6758422851562,296.0209655761719,747.8159790039062,407.511962890625,542.3983764648438,409.1051025390625,840.0404663085938,216.18345642089844,437.3226318359375,218.9783477783203,836.304931640625,50.6224365234375,401.8565368652344,17.069091796875,0.0,0.0,578.778564453125,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,642.3104248046875,252.470947265625,663.7481079101562,244.16873168945312,612.9867553710938,244.27322387695312,693.116455078125,286.50872802734375,583.492431640625,292.8777770996094,748.3919067382812,406.6103820800781,542.35888671875,405.6451416015625,842.0267944335938,216.30702209472656,435.482666015625,214.18777465820312,834.9703369140625,51.61296081542969,404.343505859375,16.705780029296875,0.0,0.0,582.407470703125,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,642.8519287109375,253.65695190429688,663.91259765625,243.53652954101562,615.475830078125,242.61349487304688,692.4456787109375,282.2150573730469,587.0496826171875,285.3704833984375,748.4241333007812,397.0760498046875,540.2085571289062,388.28521728515625,843.7950439453125,221.41958618164062,416.5682373046875,203.4756317138672,838.5814208984375,45.85740661621094,391.3383483886719,1.16937255859375,707.6710815429688,720.0,575.0311279296875,711.5545043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,641.9002075195312,251.835693359375,663.5546875,244.08810424804688,612.876220703125,243.72109985351562,692.8218994140625,287.2965087890625,583.5526123046875,292.4791564941406,749.67822265625,407.41192626953125,541.0896606445312,404.800048828125,843.8798828125,217.2047882080078,433.93890380859375,212.29696655273438,836.2542724609375,53.0565185546875,403.5350341796875,16.12994384765625,0.0,0.0,583.0850219726562,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,641.1585693359375,251.77383422851562,662.5330810546875,243.66094970703125,611.8109130859375,243.93405151367188,692.0064697265625,286.7331237792969,582.899658203125,293.4948425292969,749.6847534179688,408.1749572753906,540.9686889648438,405.957763671875,843.3983154296875,217.29598999023438,432.9893798828125,211.59104919433594,835.8565063476562,51.39677429199219,400.9263000488281,15.578399658203125,0.0,0.0,581.5082397460938,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,641.7669067382812,250.10662841796875,662.8402099609375,241.8734130859375,612.1422729492188,243.36410522460938,692.2415771484375,285.1893615722656,583.5078735351562,294.4452819824219,750.3330688476562,406.04840087890625,544.0643920898438,406.66552734375,846.2758178710938,218.73324584960938,434.56243896484375,214.03030395507812,836.1334838867188,51.866851806640625,403.730224609375,13.844390869140625,0.0,0.0,586.1465454101562,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,642.4628295898438,251.29251098632812,662.5682983398438,241.64431762695312,614.4124145507812,241.777099609375,690.1875,281.45751953125,585.62451171875,287.297607421875,747.6603393554688,395.2099304199219,541.6351928710938,389.58746337890625,848.248046875,219.33737182617188,420.44708251953125,204.91140747070312,841.317626953125,43.68341064453125,394.7267761230469,0.0,707.0538940429688,717.470947265625,575.3244018554688,709.6805419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,641.3583984375,249.53558349609375,662.5484619140625,241.6678466796875,612.3241577148438,241.73394775390625,691.239501953125,284.637451171875,582.7052001953125,291.1052551269531,749.4494018554688,404.5956115722656,543.0374755859375,406.58062744140625,853.9224243164062,216.9232940673828,434.2237548828125,220.51998901367188,839.7407836914062,53.10362243652344,402.10394287109375,19.30670166015625,0.0,0.0,586.237060546875,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,639.4534912109375,251.06259155273438,662.0443115234375,242.3712158203125,611.4234619140625,241.48794555664062,692.7089233398438,283.6414489746094,583.3685913085938,287.7769775390625,749.5134887695312,403.07379150390625,539.8509521484375,405.8653564453125,849.7952880859375,219.51406860351562,433.6931457519531,231.58302307128906,846.3728637695312,57.7081298828125,403.13275146484375,30.06158447265625,714.1021728515625,720.0,579.596435546875,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,638.1716918945312,252.44189453125,661.1795043945312,242.15692138671875,609.9662475585938,241.61700439453125,692.3507080078125,282.1973571777344,581.5228271484375,286.9898376464844,748.7091064453125,404.8868103027344,536.4572143554688,408.7657775878906,848.7044067382812,224.03416442871094,430.0867919921875,239.95010375976562,848.48828125,54.04765319824219,402.3132629394531,36.444091796875,713.7098999023438,720.0,577.1021118164062,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,635.5072021484375,253.5322265625,660.4354858398438,243.26821899414062,608.1826782226562,244.30511474609375,694.1111450195312,287.52587890625,581.504638671875,292.2588806152344,750.4974975585938,406.6105041503906,536.005615234375,408.73736572265625,855.0760498046875,241.0687255859375,420.08624267578125,249.91522216796875,850.844482421875,58.74934387207031,410.40576171875,45.893798828125,730.5079345703125,720.0,589.2490234375,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,633.45849609375,252.515625,657.9645385742188,241.04293823242188,605.4419555664062,242.79910278320312,691.5928955078125,285.0430908203125,578.4142456054688,291.8573913574219,751.0335083007812,410.4659423828125,533.2072143554688,410.8461608886719,855.2069091796875,264.8592224121094,412.13665771484375,264.892333984375,849.2975463867188,70.9483642578125,403.46514892578125,56.84837341308594,730.532470703125,720.0,586.4356689453125,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,631.7221069335938,253.04611206054688,655.5963745117188,240.08404541015625,603.118896484375,243.30325317382812,690.4151611328125,282.01177978515625,577.04541015625,292.20245361328125,754.9826049804688,408.8253173828125,532.96435546875,410.93756103515625,863.0460205078125,284.1011657714844,401.0303039550781,286.7998962402344,848.6409301757812,89.88856506347656,402.3678283691406,87.16529846191406,0.0,0.0,590.4414672851562,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,631.69580078125,252.32406616210938,654.6213989257812,240.34701538085938,603.193115234375,243.9844970703125,688.4901733398438,284.8775329589844,577.6495971679688,296.3377685546875,756.34130859375,410.4302978515625,533.7322998046875,417.940673828125,873.4481201171875,290.0932922363281,389.1326904296875,303.0457763671875,847.15625,108.787353515625,393.7208251953125,102.74055480957031,0.0,0.0,590.3016967773438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,630.7890014648438,250.67337036132812,653.9315795898438,239.43270874023438,602.2540893554688,241.51284790039062,686.6406860351562,282.93634033203125,574.849853515625,292.90545654296875,760.4742431640625,410.01898193359375,523.439697265625,417.7978515625,893.2662353515625,301.9977111816406,376.4947814941406,312.7842712402344,860.2835693359375,119.09945678710938,366.270751953125,99.51356506347656,0.0,0.0,572.3059692382812,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,632.5394897460938,253.73980712890625,655.4423828125,239.95294189453125,604.2578125,242.85345458984375,686.4537963867188,278.8531799316406,576.37744140625,289.40728759765625,761.0765991210938,406.8567810058594,523.1295166015625,410.2833251953125,893.0742797851562,324.99896240234375,381.3108825683594,324.34039306640625,849.7125244140625,126.87449645996094,374.12884521484375,125.56890869140625,0.0,0.0,567.3997192382812,718.3707885742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,633.3110961914062,252.93536376953125,655.6268310546875,239.73861694335938,605.8215942382812,242.08444213867188,684.9168090820312,279.210205078125,577.6055297851562,288.0797119140625,760.7200317382812,406.3870544433594,523.6661376953125,405.9508056640625,905.1084594726562,352.593505859375,371.6812744140625,342.36700439453125,857.0543212890625,149.75303649902344,376.8453063964844,145.36790466308594,0.0,0.0,568.7448120117188,711.5634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,632.9747314453125,251.8299560546875,654.4954833984375,238.94277954101562,605.4669189453125,241.75347900390625,683.06640625,278.1992492675781,577.29443359375,288.12744140625,759.10595703125,403.2590637207031,526.4503173828125,403.7597351074219,905.2359619140625,371.1924133300781,366.7376403808594,360.997802734375,860.6912841796875,169.3833465576172,371.2188720703125,164.21856689453125,723.5467529296875,705.6685791015625,572.1409301757812,706.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,631.0838623046875,252.75146484375,653.955322265625,239.946533203125,604.1954345703125,242.54727172851562,684.3389282226562,279.81353759765625,576.6964721679688,288.7332763671875,759.0458984375,405.4974670410156,524.4917602539062,406.8401794433594,903.6712646484375,388.38287353515625,364.86322021484375,380.0987854003906,862.8030395507812,193.86485290527344,361.50201416015625,188.9945068359375,0.0,0.0,566.995361328125,703.1558837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,630.9459838867188,251.75814819335938,653.8844604492188,239.718017578125,603.9847412109375,241.82290649414062,684.4340209960938,280.3433837890625,575.5580444335938,288.4185485839844,760.15966796875,406.1159362792969,524.2787475585938,406.6423645019531,911.6504516601562,404.52691650390625,365.9720153808594,396.7353210449219,868.6038818359375,209.96568298339844,361.2254943847656,211.1448974609375,0.0,0.0,563.9107055664062,697.3409423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
