frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
32,845.2377319335938,364.5060729980469,880.9730224609375,328.2821044921875,811.4835815429688,328.3547668457031,932.00537109375,336.9520263671875,768.7683715820312,339.2101135253906,1008.2842407226562,502.47894287109375,705.34326171875,507.1358642578125,1125.003662109375,684.1699829101562,598.306396484375,687.511474609375,1203.8814697265625,575.2356567382812,481.03033447265625,572.7421875,949.106689453125,922.08984375,741.9458618164062,918.7267456054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,846.0558471679688,364.5989074707031,881.6266479492188,328.4232482910156,812.3701782226562,328.6311340332031,932.3375854492188,337.31622314453125,769.4375610351562,339.73297119140625,1008.7646484375,502.53643798828125,705.2476196289062,507.9919738769531,1127.6251220703125,683.076416015625,594.7509765625,687.88720703125,1206.567626953125,573.9508666992188,477.77630615234375,572.1232299804688,951.0759887695312,921.785888671875,743.1513671875,919.1265258789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,846.29736328125,365.0332336425781,882.121826171875,328.96868896484375,813.032470703125,328.9144287109375,933.5599365234375,337.96807861328125,771.0646362304688,339.88568115234375,1010.02099609375,504.26495361328125,707.1967163085938,509.2233581542969,1131.9429931640625,682.11328125,592.6907348632812,686.2374877929688,1208.0240478515625,573.5883178710938,474.84136962890625,570.4501342773438,950.8334350585938,924.796875,743.9452514648438,921.8471069335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,847.9833984375,366.8774719238281,883.4517211914062,330.2151794433594,814.4037475585938,330.37750244140625,934.1305541992188,337.5607604980469,771.3858642578125,339.9981994628906,1009.89208984375,504.6264953613281,707.2452392578125,509.96466064453125,1133.8836669921875,681.0829467773438,592.2789916992188,685.9264526367188,1208.8248291015625,573.3932495117188,476.4000549316406,571.3230590820312,950.3128662109375,926.7830200195312,743.9224853515625,924.2083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,847.1521606445312,367.1914978027344,882.8060302734375,330.9593200683594,813.7998046875,331.2768859863281,934.5176391601562,339.7395324707031,772.0631103515625,342.44830322265625,1010.2467651367188,506.57794189453125,709.1265258789062,511.56365966796875,1135.201171875,678.4752197265625,589.6097412109375,682.051025390625,1211.7506103515625,572.763427734375,474.3915100097656,569.5491333007812,950.1015625,924.62841796875,744.9891357421875,922.0291137695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,847.3920288085938,367.7978210449219,882.9514770507812,332.1527099609375,815.0036010742188,332.0457458496094,934.5005493164062,341.3235168457031,774.4996948242188,343.0662841796875,1010.8335571289062,508.5595397949219,710.3713989257812,512.5623779296875,1137.7540283203125,678.7620849609375,589.278076171875,680.9374389648438,1213.0462646484375,573.3250122070312,472.4214782714844,568.3932495117188,950.0392456054688,929.4290771484375,744.9259643554688,926.1826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,848.3452758789062,368.01580810546875,883.5232543945312,332.4802551269531,815.9271240234375,332.8026123046875,934.705078125,342.0093688964844,775.446533203125,344.6138916015625,1011.4501342773438,508.65966796875,710.8509521484375,513.675048828125,1140.685791015625,678.7393188476562,588.8729858398438,682.0087280273438,1217.6337890625,575.0695190429688,473.3877868652344,569.630615234375,949.3109130859375,925.5767211914062,744.4436645507812,922.962158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,847.9324951171875,369.078857421875,883.05712890625,333.1564025878906,815.3904418945312,333.6148681640625,934.6727294921875,341.71990966796875,775.2057495117188,344.6595458984375,1011.1585693359375,509.4507141113281,711.0728149414062,513.8019409179688,1141.1121826171875,681.4544677734375,586.8505859375,682.6865234375,1218.224853515625,576.4136352539062,475.25592041015625,569.0364990234375,948.9603881835938,926.4201049804688,745.0436401367188,924.0693969726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,848.141845703125,369.19482421875,883.5725708007812,333.4999084472656,815.80322265625,333.6795654296875,935.3118896484375,342.8157653808594,775.8399047851562,344.9864196777344,1010.9707641601562,510.5728454589844,711.0211181640625,513.0514526367188,1139.9124755859375,681.226318359375,586.997314453125,679.73291015625,1221.55126953125,572.0361938476562,473.95233154296875,568.7263793945312,948.4402465820312,925.7349243164062,743.5219116210938,922.7984619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,848.1039428710938,369.2338562011719,883.1519775390625,333.9392395019531,816.281982421875,334.0710754394531,934.809814453125,343.84075927734375,777.3636474609375,346.01898193359375,1011.375732421875,513.0341186523438,712.5444946289062,515.1671752929688,1144.49560546875,683.3153686523438,583.8718872070312,681.2675170898438,1223.4866943359375,567.332275390625,473.0358581542969,564.056396484375,948.52587890625,931.428955078125,744.7665405273438,928.5613403320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,849.1478271484375,372.1329345703125,884.3851318359375,336.2762451171875,816.563232421875,336.4727478027344,936.1270751953125,345.14739990234375,776.0025024414062,347.3956604003906,1010.2750854492188,513.8502807617188,712.3928833007812,515.4781494140625,1148.6322021484375,682.8579711914062,575.4906005859375,678.8329467773438,1227.3096923828125,566.3779296875,468.5912780761719,558.8652954101562,947.9884643554688,931.1537475585938,745.4176635742188,929.2177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,849.9813232421875,374.4365234375,885.6600952148438,338.1092529296875,817.4137573242188,337.6574401855469,937.72998046875,346.11077880859375,776.37158203125,347.0219421386719,1011.4669799804688,516.3010864257812,711.9219970703125,516.0787353515625,1155.174072265625,681.8406372070312,568.26513671875,676.7505493164062,1230.6767578125,556.1290283203125,464.5185546875,552.9895629882812,948.604248046875,937.1466064453125,744.6705932617188,934.6950073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,851.161376953125,376.5445251464844,887.2611694335938,339.1783142089844,818.0052490234375,338.5064697265625,939.3983154296875,345.0740661621094,775.3751831054688,345.544189453125,1014.930908203125,516.4108276367188,708.978515625,515.280517578125,1163.32470703125,679.3037109375,561.058837890625,673.2843627929688,1234.2711181640625,541.8162231445312,457.93115234375,541.218017578125,952.7107543945312,938.2794799804688,745.4246826171875,935.5106201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,850.466552734375,376.3919677734375,887.03759765625,340.13134765625,818.3948974609375,338.19354248046875,938.7951049804688,347.9798889160156,775.59033203125,345.383056640625,1016.9562377929688,519.139404296875,705.8653564453125,515.8904418945312,1182.717041015625,680.1395263671875,547.3753051757812,673.11767578125,1237.085205078125,525.4833374023438,455.5565185546875,529.5475463867188,953.0336303710938,941.7867431640625,742.5678100585938,938.754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,849.7174072265625,376.4098205566406,887.326171875,340.2879638671875,817.951171875,337.6101989746094,940.5520629882812,349.0645751953125,775.3881225585938,344.6413879394531,1020.2224731445312,519.1077270507812,704.80810546875,514.89697265625,1196.832275390625,668.792724609375,538.0790405273438,663.944580078125,1242.39404296875,505.5655517578125,454.0990905761719,516.5130004882812,958.6138916015625,945.8076782226562,744.5205688476562,942.8648071289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,850.485595703125,377.6855163574219,888.1829223632812,340.568359375,818.2256469726562,337.8173828125,941.9456787109375,348.49432373046875,775.123046875,343.9750061035156,1020.9842529296875,521.7979125976562,704.8270263671875,514.20458984375,1204.207763671875,657.945556640625,521.200439453125,646.7135620117188,1245.54833984375,479.4873046875,444.6902160644531,492.298828125,962.995849609375,947.6025390625,748.2417602539062,944.6319580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,850.46484375,375.4682312011719,888.3110961914062,339.9190673828125,819.0814819335938,336.1440124511719,941.28955078125,350.8121643066406,776.0972900390625,343.664306640625,1020.9091186523438,521.300048828125,703.568603515625,510.157470703125,1214.33935546875,646.2728271484375,510.00469970703125,630.9140625,1249.3133544921875,453.6988220214844,444.5823059082031,466.17620849609375,965.2760620117188,946.6679077148438,748.6264038085938,943.1118774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,852.6619873046875,377.4819030761719,889.0606079101562,340.1600036621094,819.8003540039062,338.2447814941406,940.970458984375,347.6583251953125,775.2470092773438,345.0195617675781,1024.1719970703125,519.419677734375,702.9971923828125,507.4913024902344,1228.8450927734375,636.9124145507812,495.0586853027344,615.1846313476562,1252.2459716796875,426.934326171875,436.89984130859375,444.6130676269531,967.6637573242188,948.22705078125,748.6063842773438,945.1638793945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,853.613037109375,378.3479309082031,889.902099609375,339.9464111328125,820.1079711914062,339.05218505859375,942.94775390625,346.1656188964844,776.3313598632812,345.9945373535156,1029.9697265625,519.3477783203125,702.9658813476562,505.48974609375,1234.8590087890625,624.4348754882812,488.928955078125,595.5685424804688,1255.6534423828125,405.8692932128906,432.3816223144531,420.97332763671875,969.6088256835938,950.502685546875,746.8565673828125,945.8772583007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,855.3665771484375,379.77813720703125,890.7539672851562,340.90802001953125,821.7926025390625,340.75079345703125,942.5457153320312,346.0997314453125,777.6861572265625,347.62811279296875,1031.5672607421875,516.4385986328125,705.4822387695312,504.0827941894531,1247.8199462890625,600.8762817382812,483.649658203125,571.8517456054688,1256.790283203125,377.7374572753906,428.0592956542969,388.8226318359375,975.794189453125,952.2564697265625,751.3811645507812,948.45263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,857.0571899414062,376.9503479003906,892.8505249023438,338.939208984375,823.06591796875,338.97125244140625,945.337890625,346.8851623535156,778.8406372070312,348.78076171875,1037.4385986328125,513.5010375976562,707.7738647460938,500.25579833984375,1261.653076171875,581.1134033203125,480.1573791503906,546.2243041992188,1257.0986328125,346.9880676269531,424.2801818847656,349.53900146484375,980.8833618164062,949.3027954101562,753.2927856445312,944.6488037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,858.2560424804688,378.5016174316406,894.0526123046875,339.2538757324219,822.949951171875,339.7832336425781,947.3963623046875,346.9700622558594,778.2982177734375,350.1528015136719,1041.80859375,514.101806640625,706.5153198242188,500.4769592285156,1267.865478515625,556.3383178710938,475.52618408203125,520.4338989257812,1260.3636474609375,312.64056396484375,435.94073486328125,307.47515869140625,987.0363159179688,962.5783081054688,754.2099609375,957.7490844726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,860.9795532226562,378.90338134765625,895.5765991210938,341.3949279785156,825.7860717773438,342.4664611816406,947.3234252929688,350.659423828125,781.7459106445312,354.7625427246094,1040.431396484375,506.28692626953125,708.6986083984375,497.46551513671875,1264.1085205078125,523.8497924804688,474.12353515625,499.9001770019531,1263.3819580078125,287.26092529296875,444.8515319824219,274.16162109375,990.7601318359375,959.7946166992188,759.0405883789062,957.3936767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,861.5577392578125,380.7626037597656,896.6112670898438,345.6342468261719,828.9474487304688,345.4896545410156,945.7435913085938,356.60247802734375,785.0643310546875,355.5675964355469,1040.917724609375,500.2569885253906,698.6369018554688,488.044921875,1259.53271484375,506.6048583984375,476.1670837402344,473.6606140136719,1257.9356689453125,274.5660095214844,454.79217529296875,257.7278137207031,993.785888671875,939.9880981445312,750.9010009765625,937.0570678710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,862.3529663085938,383.7184753417969,897.6476440429688,346.34814453125,827.5999145507812,346.6562805175781,950.7280883789062,354.19134521484375,785.1486206054688,356.6445007324219,1049.61474609375,502.6571960449219,707.6431274414062,492.30242919921875,1267.681640625,490.2973937988281,475.2644348144531,462.6939697265625,1259.5263671875,248.47628784179688,447.21087646484375,224.51272583007812,1002.8856811523438,956.515869140625,763.2678833007812,951.9644165039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
