frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,650.9276733398438,261.3380126953125,654.6831665039062,251.8734130859375,635.6129150390625,253.1097412109375,0.0,0.0,606.04052734375,270.259765625,688.7697143554688,326.31988525390625,586.333984375,332.3201599121094,755.4922485351562,307.4029541015625,551.89892578125,302.2353515625,744.5383911132812,232.1279296875,573.9524536132812,204.54397583007812,737.1859130859375,510.26287841796875,661.8131103515625,524.8482666015625,833.148193359375,628.4412841796875,711.2216186523438,662.5018920898438,0.0,0.0,0.0,0.0
11,650.210205078125,260.98626708984375,654.4511108398438,251.9571533203125,635.5076904296875,252.67953491210938,0.0,0.0,607.2936401367188,269.8829345703125,689.312744140625,327.5712890625,586.4421997070312,333.2979736328125,757.200927734375,312.94659423828125,548.4175415039062,309.2137451171875,744.721435546875,242.4722900390625,571.5737915039062,216.79612731933594,737.47509765625,510.6734619140625,662.2650146484375,525.1778564453125,831.9935302734375,627.093505859375,711.3453979492188,661.8486328125,0.0,0.0,0.0,0.0
12,652.8397216796875,261.3769836425781,656.5040283203125,252.27508544921875,638.2733154296875,252.9615478515625,0.0,0.0,608.5238647460938,269.8348388671875,689.6195678710938,327.8302917480469,585.0859985351562,334.3807067871094,759.7179565429688,318.0260009765625,549.044677734375,317.72076416015625,747.40283203125,247.46856689453125,574.826171875,224.29090881347656,737.609375,511.5714111328125,661.4263305664062,526.5628662109375,833.301025390625,625.9090576171875,711.3748779296875,661.2279663085938,0.0,0.0,0.0,0.0
13,653.8712158203125,260.5224609375,657.604736328125,251.2509765625,639.2991333007812,252.12225341796875,0.0,0.0,610.00244140625,268.93994140625,693.0225830078125,326.6972351074219,584.8645629882812,333.774169921875,762.7852172851562,323.875732421875,547.0323486328125,324.6986083984375,750.8987426757812,254.92340087890625,573.8602294921875,231.01670837402344,739.6491088867188,510.83685302734375,661.662353515625,525.7155151367188,832.483642578125,626.384521484375,710.4037475585938,660.1077880859375,0.0,0.0,0.0,0.0
14,655.1351318359375,260.7044677734375,658.7777709960938,251.69903564453125,640.70703125,252.29757690429688,0.0,0.0,610.9910278320312,269.07965087890625,692.810546875,327.8848571777344,584.9395751953125,333.4073791503906,762.470703125,332.1932067871094,547.9376831054688,330.0326232910156,753.125,265.29510498046875,576.733154296875,238.65167236328125,738.5247802734375,511.15594482421875,660.4633178710938,525.5431518554688,832.1033325195312,626.9892578125,709.1377563476562,660.2847290039062,0.0,0.0,0.0,0.0
15,656.1219482421875,261.2789306640625,660.1624145507812,252.44970703125,641.9954833984375,252.67117309570312,0.0,0.0,612.4452514648438,269.23199462890625,693.5579833984375,329.28955078125,586.2802124023438,335.4561462402344,763.8555908203125,334.5891418457031,551.1848754882812,337.7294921875,752.8900756835938,267.5164489746094,580.0115966796875,249.468994140625,738.4099731445312,512.4406127929688,660.5613403320312,526.770263671875,832.115478515625,627.6556396484375,708.307861328125,660.9771728515625,0.0,0.0,0.0,0.0
16,655.7886962890625,260.70623779296875,659.9906616210938,251.53118896484375,641.7476806640625,252.1400146484375,0.0,0.0,613.8782958984375,268.90771484375,694.6785278320312,328.5000305175781,588.2697143554688,336.6055908203125,762.8809204101562,340.9001159667969,551.90087890625,349.2781066894531,754.7094116210938,273.4714660644531,577.8919677734375,260.21759033203125,737.721923828125,511.5889892578125,660.6282348632812,526.3089599609375,830.45751953125,627.5994262695312,707.8593139648438,660.45361328125,0.0,0.0,0.0,0.0
17,655.9177856445312,260.34686279296875,659.7667846679688,250.76458740234375,641.7151489257812,251.822509765625,0.0,0.0,614.1921997070312,268.83050537109375,694.875,327.8766784667969,588.9678344726562,336.4010314941406,761.625,348.4812316894531,551.5139770507812,357.6398010253906,754.5302124023438,278.42095947265625,576.6212158203125,267.714599609375,737.7510375976562,510.70440673828125,660.7456665039062,525.5928955078125,830.7017822265625,627.194091796875,708.5267944335938,660.2133178710938,0.0,0.0,0.0,0.0
18,656.0399780273438,259.5400390625,659.635009765625,249.8428955078125,641.6995239257812,251.2197265625,0.0,0.0,614.1424560546875,268.59649658203125,694.7529907226562,326.09100341796875,588.0480346679688,336.4073486328125,760.211669921875,350.4291076660156,550.2560424804688,364.134033203125,754.8867797851562,281.2041931152344,577.1134033203125,273.02935791015625,737.5082397460938,508.96112060546875,660.047119140625,524.639404296875,829.9429321289062,626.8499145507812,708.30029296875,660.3218994140625,0.0,0.0,0.0,0.0
19,657.034423828125,259.30535888671875,660.4899291992188,249.346923828125,642.3681640625,250.90432739257812,0.0,0.0,614.2039794921875,267.9190673828125,693.83544921875,325.31298828125,589.1870727539062,335.5960388183594,756.8777465820312,354.6993408203125,550.8339233398438,369.8907470703125,756.257080078125,283.5074462890625,576.7653198242188,280.56378173828125,737.6876831054688,508.06182861328125,661.3651123046875,523.8175659179688,829.5609741210938,627.5040283203125,709.8953857421875,660.6503295898438,0.0,0.0,0.0,0.0
20,658.1361083984375,259.627685546875,661.2985229492188,249.35269165039062,643.3690795898438,250.9169921875,0.0,0.0,614.1590576171875,267.362060546875,693.69287109375,325.259033203125,588.537841796875,335.47393798828125,756.4164428710938,358.7006530761719,550.9432983398438,374.77728271484375,756.3016357421875,285.514404296875,577.4754638671875,285.2083740234375,738.2760009765625,508.16015625,661.5655517578125,523.87890625,829.2870483398438,628.2027587890625,709.329345703125,660.8995361328125,0.0,0.0,0.0,0.0
21,658.2195434570312,259.47344970703125,661.2979125976562,249.01040649414062,643.4424438476562,250.4736328125,0.0,0.0,613.865234375,266.21820068359375,693.610595703125,324.5978088378906,587.8931884765625,334.9581298828125,756.6224975585938,359.8492126464844,549.5210571289062,378.3673400878906,755.7022705078125,286.20794677734375,576.009765625,292.4193115234375,738.5675659179688,508.2498779296875,661.7693481445312,523.87158203125,828.5427856445312,628.5517578125,709.59130859375,660.7590942382812,0.0,0.0,0.0,0.0
22,658.8517456054688,260.4947509765625,660.78662109375,248.01654052734375,642.6268920898438,251.02655029296875,0.0,0.0,611.9762573242188,266.54644775390625,697.0142822265625,322.1343994140625,588.2562255859375,336.41412353515625,755.8494873046875,357.92498779296875,551.502197265625,382.8489074707031,756.8731689453125,274.441650390625,573.0950317382812,290.3040771484375,741.556640625,504.582763671875,663.2098999023438,521.0216064453125,832.153076171875,625.2027587890625,716.2520751953125,654.547119140625,0.0,0.0,0.0,0.0
23,659.1782836914062,260.63470458984375,661.1682739257812,247.78253173828125,642.5396728515625,251.09561157226562,0.0,0.0,611.6202392578125,266.56103515625,697.6845092773438,322.2403869628906,588.22265625,336.6595153808594,754.7440185546875,360.01678466796875,551.0902709960938,384.5331726074219,757.6417236328125,275.77685546875,572.5147705078125,290.80010986328125,742.0924682617188,504.8936767578125,663.4351196289062,521.3412475585938,831.2105712890625,626.8446044921875,715.9912719726562,655.2855834960938,0.0,0.0,0.0,0.0
24,659.4756469726562,260.71856689453125,661.4225463867188,247.89605712890625,642.93505859375,251.0677490234375,0.0,0.0,611.8389892578125,266.31964111328125,697.3387451171875,322.69012451171875,587.4583740234375,336.7405700683594,754.069091796875,361.810791015625,549.6468505859375,386.52337646484375,758.7076416015625,279.6376953125,572.0225830078125,295.46942138671875,741.9676513671875,505.02032470703125,663.2278442382812,521.4093627929688,831.1764526367188,626.8359985351562,715.8843383789062,654.81640625,0.0,0.0,0.0,0.0
25,659.7369384765625,260.7239685058594,661.6528930664062,247.76956176757812,643.1063232421875,251.0858154296875,0.0,0.0,612.0357666015625,266.5301818847656,697.4428100585938,323.2835388183594,588.3865356445312,337.642333984375,753.8947143554688,364.0980529785156,550.712158203125,388.7757568359375,758.9036254882812,280.455322265625,570.2894897460938,296.20233154296875,741.74853515625,505.38775634765625,663.54638671875,521.7660522460938,830.7998657226562,627.33935546875,715.9219970703125,655.2152099609375,0.0,0.0,0.0,0.0
26,658.8771362304688,260.92218017578125,661.226318359375,248.2125244140625,642.941162109375,251.02825927734375,0.0,0.0,611.932373046875,265.7413330078125,693.9827880859375,321.06329345703125,588.21337890625,337.6619567871094,753.7494506835938,367.1606750488281,553.4029541015625,397.1941833496094,754.2915649414062,280.362060546875,571.1988525390625,300.2047119140625,744.3283081054688,504.6199951171875,666.7927856445312,521.70654296875,830.6124877929688,627.315673828125,713.9193115234375,657.356201171875,0.0,0.0,0.0,0.0
27,659.06787109375,261.06396484375,661.542724609375,248.478759765625,643.1083984375,251.16400146484375,0.0,0.0,611.86376953125,266.072509765625,694.0860595703125,322.01318359375,587.876953125,338.41778564453125,753.8878784179688,367.93634033203125,553.065185546875,397.89794921875,754.520751953125,281.7869567871094,571.6326904296875,300.88861083984375,744.363037109375,504.49188232421875,666.7304077148438,521.5115356445312,830.1162109375,627.1944580078125,713.854736328125,657.09814453125,0.0,0.0,0.0,0.0
28,658.9760131835938,261.1092224121094,661.4317016601562,248.59628295898438,643.1107177734375,251.23281860351562,0.0,0.0,611.9788818359375,266.279052734375,694.0681762695312,322.48370361328125,587.631591796875,338.86981201171875,754.2573852539062,368.3292541503906,552.6657104492188,398.3351135253906,754.5842895507812,281.90936279296875,570.9842529296875,300.6953125,743.8834838867188,504.46875,666.2548217773438,521.4183959960938,829.7872924804688,626.60595703125,713.5925903320312,656.2943115234375,0.0,0.0,0.0,0.0
29,659.2764892578125,261.1329345703125,661.5723266601562,248.6212158203125,643.47216796875,251.1533203125,0.0,0.0,612.0310668945312,265.93145751953125,693.4727172851562,322.3487548828125,587.5867309570312,338.4795227050781,753.420166015625,367.9613342285156,552.651611328125,398.4117431640625,754.5519409179688,280.29083251953125,570.6307373046875,301.2203369140625,744.0573120117188,504.2926025390625,666.7557373046875,521.1183471679688,829.702880859375,626.3793334960938,713.74951171875,655.697509765625,0.0,0.0,0.0,0.0
30,659.3228759765625,261.2294006347656,661.7097778320312,248.779541015625,643.8043823242188,250.9403076171875,0.0,0.0,612.232177734375,264.8304443359375,692.7386474609375,321.9005126953125,586.97900390625,337.07769775390625,753.1246948242188,367.8038024902344,552.1080322265625,397.8611755371094,756.0526123046875,279.1624755859375,570.708251953125,301.4433898925781,743.9246826171875,504.32196044921875,666.5485229492188,520.8649291992188,830.2169799804688,626.5673828125,712.9041137695312,655.450439453125,0.0,0.0,0.0,0.0
31,659.132080078125,261.29864501953125,661.7752075195312,248.9671630859375,643.70751953125,250.98199462890625,0.0,0.0,612.2882080078125,264.76153564453125,692.9068603515625,321.67926025390625,586.87060546875,337.1684265136719,753.2689819335938,366.4288330078125,551.9581298828125,397.42547607421875,755.513671875,279.1707763671875,570.055419921875,301.142578125,743.77978515625,504.1392822265625,666.27197265625,520.79541015625,830.2752685546875,626.4658813476562,712.739990234375,655.5948486328125,0.0,0.0,0.0,0.0
32,658.8499755859375,261.198486328125,661.6654663085938,249.090087890625,643.6071166992188,250.87197875976562,0.0,0.0,612.2498168945312,264.497314453125,692.6498413085938,321.2391357421875,586.6026000976562,336.8353271484375,753.1796264648438,364.5530700683594,552.1250610351562,396.73150634765625,755.2373046875,277.5743103027344,570.2040405273438,300.500732421875,743.8541870117188,503.86981201171875,666.2543334960938,520.5606079101562,830.2587890625,626.47509765625,712.1617431640625,655.765625,0.0,0.0,0.0,0.0
33,658.8784790039062,261.4776611328125,661.8690185546875,249.23992919921875,643.43505859375,251.0550537109375,0.0,0.0,612.1473999023438,264.57037353515625,693.3438720703125,321.5139465332031,587.31396484375,336.6862487792969,754.2930297851562,364.9876708984375,552.6463012695312,396.2480163574219,755.6942749023438,275.43988037109375,570.0292358398438,299.4468994140625,744.0736694335938,504.38232421875,666.422607421875,520.8344116210938,830.8922729492188,626.5287475585938,713.0576171875,655.73974609375,0.0,0.0,0.0,0.0
34,659.3095703125,261.27362060546875,662.3074951171875,248.8997802734375,643.5721435546875,251.00164794921875,0.0,0.0,612.329345703125,264.91595458984375,694.5340576171875,321.3313903808594,587.6598510742188,336.74957275390625,755.1171875,365.04296875,552.1385498046875,395.44622802734375,754.2203979492188,275.8385314941406,570.54443359375,298.45501708984375,744.0234985351562,504.6658935546875,665.9244995117188,521.2298583984375,831.137939453125,626.3563842773438,713.8565673828125,655.9630737304688,0.0,0.0,0.0,0.0
35,659.89404296875,260.77117919921875,663.2626342773438,249.93280029296875,645.099609375,251.02728271484375,0.0,0.0,613.92724609375,264.88616943359375,693.9363403320312,324.1336975097656,585.990234375,335.03985595703125,756.7556762695312,363.4426574707031,547.367431640625,387.0987854003906,757.38720703125,286.12152099609375,572.365234375,301.29693603515625,739.0741577148438,506.7598876953125,661.2874755859375,522.489990234375,827.5811767578125,628.42822265625,708.0306396484375,659.7097778320312,0.0,0.0,0.0,0.0
36,659.3026123046875,261.50335693359375,662.3240356445312,249.10089111328125,643.4677124023438,251.49102783203125,0.0,0.0,612.832763671875,265.8004150390625,695.3862915039062,320.4429931640625,588.1170654296875,336.8114929199219,755.0180053710938,361.84210205078125,551.993408203125,392.23272705078125,751.5608520507812,273.05462646484375,572.40673828125,292.21240234375,743.9263305664062,504.53265380859375,665.4785766601562,521.65625,832.2009887695312,625.2960815429688,714.5818481445312,656.1580810546875,0.0,0.0,0.0,0.0
37,658.9144897460938,261.80084228515625,662.0125732421875,249.5108642578125,643.20166015625,251.91510009765625,0.0,0.0,613.2031860351562,266.50372314453125,695.2240600585938,320.7154541015625,588.7313842773438,337.18121337890625,754.4911499023438,359.42205810546875,552.0088500976562,390.05059814453125,751.8397216796875,271.1552734375,572.380859375,290.61407470703125,743.5127563476562,503.8841552734375,665.537841796875,521.0338134765625,831.8343505859375,624.8984985351562,714.1103515625,655.843505859375,0.0,0.0,0.0,0.0
38,658.6744995117188,261.614990234375,661.6798095703125,249.46475219726562,643.1885375976562,251.79931640625,0.0,0.0,613.3280029296875,266.22540283203125,695.2199096679688,320.0015563964844,588.2333374023438,336.16473388671875,756.0332641601562,356.376220703125,552.4588012695312,384.95306396484375,751.6768798828125,269.63323974609375,573.6939086914062,284.9483642578125,742.96533203125,503.87615966796875,664.6946411132812,521.0145263671875,832.8699951171875,624.081787109375,714.5980224609375,655.4410400390625,0.0,0.0,0.0,0.0
39,658.388427734375,261.3898620605469,661.7434692382812,249.54931640625,642.9749145507812,251.8695068359375,0.0,0.0,613.319091796875,266.9932861328125,696.5034790039062,319.537841796875,587.6114501953125,337.49920654296875,757.6676025390625,349.61993408203125,551.7543334960938,380.9140319824219,748.9012451171875,264.12310791015625,572.4328002929688,277.1585998535156,743.9157104492188,503.83001708984375,664.5968627929688,521.6403198242188,833.2420654296875,623.7872314453125,713.6271362304688,656.262451171875,0.0,0.0,0.0,0.0
40,658.1168823242188,261.27227783203125,661.8577880859375,249.7647705078125,642.8431396484375,251.853271484375,0.0,0.0,612.9609375,267.0177001953125,696.6779174804688,319.18121337890625,586.9963989257812,337.29266357421875,759.08251953125,342.18878173828125,552.341552734375,372.12921142578125,746.5274658203125,259.7322998046875,573.72314453125,268.0284423828125,743.0473022460938,504.38421630859375,663.1845092773438,522.3175659179688,833.27734375,624.03173828125,712.0562744140625,657.486572265625,0.0,0.0,0.0,0.0
41,658.1051635742188,260.7987060546875,662.238037109375,251.35183715820312,643.8778686523438,251.73443603515625,0.0,0.0,613.87744140625,267.6316223144531,694.4417114257812,327.0367431640625,584.91162109375,337.38458251953125,762.4685668945312,338.51690673828125,546.7950439453125,355.38458251953125,753.4943237304688,274.1026611328125,575.7490234375,267.92242431640625,737.802001953125,511.094970703125,659.09716796875,527.0164794921875,830.4297485351562,628.0380249023438,707.4154663085938,661.8467407226562,0.0,0.0,0.0,0.0
42,657.2383422851562,260.3190002441406,661.3935546875,251.09674072265625,642.7247924804688,251.87982177734375,0.0,0.0,613.5260620117188,268.9127197265625,695.3909301757812,326.63140869140625,586.18212890625,337.03106689453125,763.06689453125,333.5382080078125,547.0398559570312,347.57080078125,751.478759765625,270.90216064453125,572.7275390625,262.01617431640625,737.4185180664062,510.21978759765625,658.9242553710938,525.9432373046875,830.4912719726562,627.0613403320312,708.3862915039062,660.8497314453125,0.0,0.0,0.0,0.0
43,657.0715942382812,260.0007019042969,660.7740478515625,250.87081909179688,642.5511474609375,251.71875,0.0,0.0,612.6986694335938,268.91900634765625,694.5963745117188,326.92138671875,585.2896728515625,335.06396484375,764.2603149414062,331.8739013671875,547.5310668945312,339.20965576171875,751.796875,262.70306396484375,575.6368408203125,249.72509765625,737.6243286132812,510.8350830078125,658.75,525.9418334960938,831.570068359375,627.7175903320312,708.472900390625,661.5541381835938,0.0,0.0,0.0,0.0
44,657.1134033203125,260.00408935546875,660.8277587890625,251.45928955078125,642.948486328125,251.57940673828125,0.0,0.0,612.0849609375,268.38421630859375,692.8768310546875,327.547119140625,583.8273315429688,333.91265869140625,764.2128295898438,326.125732421875,547.8983154296875,331.121337890625,751.222900390625,255.622314453125,576.156494140625,242.33026123046875,737.6146850585938,510.3057861328125,658.7864990234375,524.8705444335938,833.0741577148438,626.8554077148438,708.521728515625,660.386962890625,0.0,0.0,0.0,0.0
45,656.5838623046875,259.9136657714844,660.4159545898438,251.25003051757812,642.0173950195312,251.26443481445312,0.0,0.0,609.6957397460938,267.74517822265625,691.0406494140625,326.56439208984375,582.8839721679688,333.0708312988281,763.4154052734375,318.6325988769531,548.3096313476562,322.1669921875,751.7033081054688,249.26602172851562,575.7935180664062,231.06451416015625,738.1220703125,510.1849365234375,659.6520385742188,525.2113037109375,833.9751586914062,626.0684814453125,709.4842529296875,661.1251831054688,0.0,0.0,0.0,0.0
46,655.3870849609375,260.1990661621094,659.2035522460938,251.71356201171875,641.1802368164062,251.43667602539062,0.0,0.0,609.1031494140625,267.4627685546875,688.9560546875,326.3706970214844,582.8145751953125,331.9751892089844,760.6427001953125,317.30902099609375,548.5432739257812,318.36376953125,747.5520629882812,245.82220458984375,572.5040283203125,225.2649688720703,736.8379516601562,510.0579833984375,659.4495849609375,524.7830200195312,833.9036254882812,626.0645751953125,710.30615234375,661.202880859375,0.0,0.0,0.0,0.0
47,654.3626708984375,259.49078369140625,658.2970581054688,251.24822998046875,640.2724609375,250.95849609375,0.0,0.0,608.9989013671875,267.170166015625,689.4225463867188,325.28204345703125,583.2789306640625,330.757568359375,761.7935791015625,311.20611572265625,548.0921020507812,311.47100830078125,745.2967529296875,242.60946655273438,571.7821044921875,222.3011016845703,736.73193359375,508.63409423828125,659.4710083007812,523.07568359375,832.977294921875,625.6943359375,710.1161499023438,660.8211669921875,0.0,0.0,0.0,0.0
48,654.2972412109375,259.6826477050781,657.9671020507812,251.178955078125,639.927734375,251.19500732421875,0.0,0.0,608.4286499023438,267.1070251464844,688.56787109375,323.7370300292969,584.2393798828125,329.5726318359375,759.5302124023438,306.3790283203125,550.5630493164062,306.5132141113281,744.3612670898438,234.8948974609375,573.9938354492188,214.6897430419922,736.9284057617188,508.287109375,660.4680786132812,522.9061279296875,833.6905517578125,625.7677001953125,710.9241333007812,660.98828125,0.0,0.0,0.0,0.0
49,654.9751586914062,259.38311767578125,657.1217041015625,249.15179443359375,639.3251342773438,251.0352783203125,0.0,0.0,608.5133666992188,268.01031494140625,692.4955444335938,321.53875732421875,588.7478637695312,329.996337890625,752.5349731445312,303.25775146484375,558.2364501953125,303.01678466796875,736.763427734375,210.678466796875,575.3109130859375,191.4769287109375,741.1024169921875,505.9931640625,665.6385498046875,520.4024047851562,834.73876953125,624.275390625,720.6302490234375,653.634033203125,0.0,0.0,0.0,0.0
50,654.5377807617188,259.68121337890625,656.9796142578125,249.1585693359375,638.7410888671875,250.8626708984375,0.0,0.0,607.8477172851562,266.7611389160156,691.8424682617188,320.7860412597656,588.430908203125,328.1151123046875,750.8106079101562,300.30841064453125,557.4834594726562,297.7203369140625,737.127685546875,207.71734619140625,574.9777221679688,187.53060913085938,740.2584228515625,506.0289306640625,665.1061401367188,520.1492919921875,835.1979370117188,624.7376098632812,721.7590942382812,653.5596313476562,0.0,0.0,0.0,0.0
51,654.6656494140625,259.510009765625,657.4414672851562,249.19012451171875,638.9893188476562,250.63192749023438,0.0,0.0,607.97509765625,266.238037109375,690.82861328125,318.8763427734375,589.3311767578125,327.8500671386719,749.90673828125,296.5426025390625,561.2877197265625,299.17608642578125,742.1439208984375,203.073486328125,573.0306396484375,185.15032958984375,738.6351318359375,505.2022705078125,664.4722900390625,519.7085571289062,835.168212890625,624.9019165039062,721.448486328125,653.1448364257812,0.0,0.0,0.0,0.0
52,653.8172607421875,260.95867919921875,658.1732177734375,251.553955078125,638.6135864257812,251.69927978515625,0.0,0.0,606.3358154296875,265.3779296875,686.8638916015625,316.04962158203125,588.8502197265625,324.63427734375,749.4852905273438,286.972900390625,562.4428100585938,285.74029541015625,738.0775756835938,203.836669921875,569.885986328125,176.76644897460938,739.6129760742188,504.34149169921875,665.4265747070312,518.9113159179688,838.0940551757812,626.7595825195312,716.6451416015625,658.1060791015625,0.0,0.0,0.0,0.0
53,656.5214233398438,261.197265625,660.3800659179688,250.78250122070312,640.5654296875,251.59329223632812,0.0,0.0,607.6148681640625,264.9722595214844,691.2417602539062,316.682861328125,590.1401977539062,325.696533203125,750.6267700195312,282.4482727050781,566.806640625,286.96478271484375,744.49755859375,199.8165283203125,577.017822265625,182.8580322265625,737.60205078125,503.83642578125,663.7429809570312,518.1949462890625,835.741943359375,624.9002685546875,721.7583618164062,652.9179077148438,0.0,0.0,0.0,0.0
54,655.8143920898438,261.48834228515625,659.3106689453125,250.68594360351562,639.6030883789062,251.88784790039062,0.0,0.0,606.7637329101562,265.06640625,689.2532958984375,315.5637512207031,591.3406372070312,325.16436767578125,746.3911743164062,281.16009521484375,570.447998046875,286.65692138671875,742.7177124023438,192.24993896484375,578.8504638671875,177.04425048828125,736.4759521484375,503.72265625,664.21240234375,518.1795043945312,835.0445556640625,625.3781127929688,722.6071166992188,652.8048095703125,0.0,0.0,0.0,0.0
55,655.36865234375,261.78814697265625,658.4711303710938,250.59320068359375,638.88427734375,252.49993896484375,0.0,0.0,605.7435302734375,265.9727783203125,690.6448974609375,312.70880126953125,590.824951171875,326.5663146972656,748.9467163085938,275.3701171875,572.6771850585938,289.1700134277344,737.9566040039062,187.80093383789062,577.8637084960938,176.90771484375,736.47802734375,502.21820068359375,663.0348510742188,517.6534423828125,834.5722045898438,624.3832397460938,721.5094604492188,652.1563110351562,0.0,0.0,0.0,0.0
