frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
24,0.0,0.0,0.0,0.0,0.0,0.0,640.1771240234375,198.89654541015625,0.0,0.0,602.0890502929688,251.58514404296875,732.5405883789062,267.1248474121094,524.376220703125,199.35179138183594,755.1326904296875,245.55697631835938,550.3056640625,123.0242919921875,748.8514404296875,163.37039184570312,591.5262451171875,479.2446594238281,671.9617919921875,479.26873779296875,587.8170166015625,668.8875732421875,644.9102172851562,656.061767578125,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,644.9473266601562,192.21255493164062,0.0,0.0,605.60595703125,243.50613403320312,735.26904296875,259.720458984375,525.9862060546875,196.1703643798828,760.300537109375,247.63003540039062,550.7527465820312,121.43119812011719,746.3043212890625,163.03555297851562,595.0486450195312,470.4056396484375,674.1494750976562,470.5780334472656,590.05419921875,662.3779296875,644.1275024414062,651.3806762695312,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,646.549560546875,181.5525360107422,0.0,0.0,607.0345458984375,233.0101318359375,738.3453979492188,249.77410888671875,528.87158203125,193.95167541503906,768.0459594726562,245.99688720703125,552.9924926757812,121.99005126953125,748.7252807617188,160.8916015625,597.1304931640625,463.1775817871094,677.6153564453125,463.71240234375,590.8118896484375,656.6064453125,648.8634033203125,646.6676025390625,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,649.6094970703125,170.82363891601562,0.0,0.0,608.9052734375,223.17645263671875,739.45654296875,240.56906127929688,527.025634765625,191.30331420898438,768.7211303710938,243.61654663085938,548.7742919921875,125.45942687988281,750.0407104492188,159.50498962402344,599.5941772460938,447.7488098144531,679.0034790039062,448.46453857421875,592.6443481445312,635.3787231445312,645.8844604492188,627.6820068359375,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,647.94677734375,158.83230590820312,0.0,0.0,609.31787109375,210.1420135498047,740.0490112304688,228.50856018066406,528.4119262695312,192.35659790039062,772.4810791015625,248.10604858398438,548.6821899414062,126.43452453613281,754.9102783203125,161.40908813476562,600.2342529296875,438.2701110839844,679.3126831054688,439.0754089355469,593.6694946289062,629.6100463867188,645.3056030273438,620.8521728515625,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,648.1290893554688,140.33016967773438,0.0,0.0,604.144775390625,190.0332794189453,744.7355346679688,214.74623107910156,524.8697509765625,193.3401336669922,777.6837768554688,259.54742431640625,550.1914672851562,126.07241821289062,753.7267456054688,164.9864044189453,599.1333618164062,422.0582275390625,684.4113159179688,425.1607360839844,596.2770385742188,612.6444702148438,645.7247314453125,604.9580688476562,580.1240844726562,720.0,623.1201782226562,720.0
30,0.0,0.0,0.0,0.0,0.0,0.0,647.6211547851562,130.24339294433594,707.0301513671875,133.9358673095703,605.951171875,179.60092163085938,745.9426879882812,203.01023864746094,523.2832641601562,191.70449829101562,777.1534423828125,256.5408020019531,544.166259765625,130.2567901611328,753.743896484375,163.4836883544922,600.5234985351562,406.61004638671875,685.4641723632812,408.9457092285156,597.601806640625,588.4691772460938,647.9674682617188,580.0679931640625,579.4992065429688,720.0,625.0327758789062,712.82568359375
31,0.0,0.0,0.0,0.0,0.0,0.0,650.3720092773438,117.98983764648438,709.119140625,122.42625427246094,608.59033203125,167.62510681152344,748.1489868164062,191.9890899658203,528.4119873046875,190.6620635986328,780.924072265625,257.0607604980469,544.0714111328125,128.21730041503906,756.4177856445312,161.59909057617188,601.8359375,390.0415954589844,685.8782348632812,393.461669921875,600.9888916015625,563.81201171875,649.1998901367188,560.2089233398438,583.2579345703125,705.5643310546875,625.8988037109375,700.659912109375
32,0.0,0.0,0.0,0.0,0.0,0.0,652.5867919921875,107.76008605957031,708.6229248046875,111.51077270507812,607.4122924804688,159.50753784179688,747.6314697265625,182.15762329101562,516.7867431640625,186.62567138671875,786.1387329101562,249.0126953125,530.8527221679688,133.6641387939453,760.8162231445312,161.6610565185547,605.0758666992188,380.5309753417969,688.9188842773438,383.0567626953125,605.1871337890625,557.500244140625,650.5907592773438,547.224365234375,597.3456420898438,701.8470458984375,636.3710327148438,686.812744140625
33,0.0,0.0,0.0,0.0,0.0,0.0,654.5941162109375,100.06222534179688,0.0,0.0,607.8092651367188,154.863037109375,753.9715576171875,172.4358673095703,520.6766357421875,187.21495056152344,791.3545532226562,240.29269409179688,533.155517578125,130.0145721435547,762.0732421875,168.31448364257812,604.5527954101562,370.2607116699219,692.5848999023438,372.240966796875,599.5921020507812,550.2567138671875,654.3291625976562,541.616943359375,590.7976684570312,695.7968139648438,636.2969970703125,681.865234375
34,0.0,0.0,0.0,0.0,0.0,0.0,653.8667602539062,92.22810363769531,706.896728515625,95.24455261230469,609.1310424804688,145.86842346191406,749.8299560546875,169.41246032714844,523.9349365234375,177.40557861328125,793.9821166992188,246.09933471679688,542.7140502929688,126.0865478515625,769.264892578125,161.85659790039062,608.4117431640625,362.58984375,692.6808471679688,365.0618896484375,606.912841796875,540.751220703125,653.0965576171875,529.5950927734375,591.76904296875,689.1362915039062,639.9396362304688,673.3677978515625
35,0.0,0.0,0.0,0.0,0.0,0.0,651.1761474609375,86.47140502929688,705.9832153320312,88.34820556640625,606.6954956054688,142.05467224121094,749.4617919921875,163.40298461914062,527.9219360351562,176.43515014648438,796.1430053710938,241.9644775390625,550.5558471679688,122.84803771972656,769.7098999023438,160.16064453125,607.6555786132812,356.263671875,693.0220947265625,358.06964111328125,609.2701416015625,535.8648681640625,652.1351928710938,524.5978393554688,594.50927734375,682.65673828125,637.7991943359375,668.1436767578125
36,0.0,0.0,0.0,0.0,0.0,0.0,649.7814331054688,79.64315795898438,703.7385864257812,81.75445556640625,607.5514526367188,135.7176513671875,748.6455688476562,155.87232971191406,534.547607421875,174.6376953125,793.2198486328125,235.44610595703125,557.6947021484375,121.31965637207031,772.2130126953125,156.49534606933594,609.2269287109375,348.97271728515625,694.4014892578125,351.3654479980469,610.0957641601562,525.247802734375,658.3700561523438,519.8818359375,593.0203247070312,670.8975830078125,640.7180786132812,665.8123168945312
37,0.0,0.0,0.0,0.0,0.0,0.0,647.5929565429688,74.05828857421875,702.594970703125,75.79843139648438,606.0337524414062,131.51141357421875,745.0618286132812,150.4437255859375,538.384033203125,175.9913330078125,791.5942993164062,232.01217651367188,552.8632202148438,124.029541015625,773.5784301757812,157.43734741210938,610.9083862304688,341.3299255371094,694.3915405273438,344.2529296875,611.790771484375,515.7459716796875,658.3804931640625,514.60302734375,597.012451171875,662.3272705078125,639.5379638671875,664.77197265625
38,0.0,0.0,0.0,0.0,0.0,0.0,647.3612060546875,68.86505126953125,703.3753662109375,71.08692932128906,607.0537109375,125.89128112792969,744.0330200195312,143.64285278320312,543.0813598632812,177.42507934570312,790.5318603515625,229.89144897460938,550.7904663085938,127.29217529296875,774.1348876953125,160.53964233398438,611.802734375,336.2453308105469,694.383544921875,339.10357666015625,611.27734375,511.0203857421875,661.090576171875,510.76416015625,597.2098999023438,658.7916259765625,640.5352783203125,661.68017578125
39,0.0,0.0,0.0,0.0,0.0,0.0,647.2969970703125,63.90216064453125,702.5765380859375,66.06196594238281,605.7457885742188,121.52670288085938,744.0614013671875,137.6417694091797,545.5325317382812,176.65777587890625,790.232666015625,227.8641815185547,550.288818359375,126.66621398925781,766.49169921875,167.4386444091797,611.4517822265625,332.5048522949219,695.50439453125,334.88922119140625,610.108154296875,507.9498291015625,662.7066650390625,508.0594482421875,596.20166015625,655.9932861328125,641.9739990234375,659.8077392578125
40,0.0,0.0,0.0,0.0,0.0,0.0,646.9852905273438,61.50593566894531,701.2765502929688,63.16004943847656,606.6927490234375,120.06474304199219,743.7916870117188,134.2473907470703,548.0336303710938,174.2119140625,789.4539794921875,222.590576171875,552.0013427734375,123.67538452148438,766.0952758789062,166.9728546142578,613.2163696289062,329.853515625,696.5345458984375,331.513916015625,609.6973266601562,506.1583251953125,662.4755859375,506.155517578125,595.9487915039062,653.9033203125,641.0648193359375,657.92236328125
41,0.0,0.0,0.0,0.0,0.0,0.0,646.69970703125,60.62745666503906,699.368408203125,61.05470275878906,607.30126953125,121.39370727539062,745.4034423828125,129.25787353515625,549.8153076171875,173.19210815429688,785.5205078125,222.54852294921875,551.5725708007812,122.37666320800781,756.476806640625,204.13653564453125,613.0924682617188,327.6304931640625,697.4820556640625,326.3138427734375,608.2919311523438,505.1597900390625,663.7274780273438,501.87860107421875,597.9764404296875,654.607177734375,641.273193359375,656.9232177734375
42,0.0,0.0,0.0,0.0,0.0,0.0,646.1375732421875,59.87507629394531,698.59375,60.14384460449219,607.9393310546875,121.40725708007812,745.0560302734375,128.37400817871094,552.285400390625,173.19302368164062,784.6553955078125,222.22711181640625,552.1175537109375,121.29283142089844,754.835205078125,206.52670288085938,614.1361694335938,325.9969787597656,697.9452514648438,324.29315185546875,608.3504638671875,501.48675537109375,663.56494140625,498.01324462890625,598.1640625,651.2716674804688,640.1409301757812,653.4557495117188
43,0.0,0.0,0.0,0.0,0.0,0.0,646.7456665039062,60.17633056640625,698.2115478515625,60.25041198730469,608.7825927734375,121.74403381347656,745.6181640625,127.90278625488281,552.372314453125,172.3906707763672,785.36572265625,221.9039306640625,552.3058471679688,120.22799682617188,757.9221801757812,212.8199462890625,614.8242797851562,325.7706298828125,698.3853759765625,323.77984619140625,608.1534423828125,500.859130859375,664.0050048828125,497.7991943359375,597.7943115234375,649.3798828125,639.981201171875,652.95654296875
44,0.0,0.0,0.0,0.0,0.0,0.0,646.70751953125,59.993927001953125,698.4247436523438,59.945526123046875,608.3976440429688,121.51860046386719,745.7249145507812,126.67520141601562,551.6219482421875,170.08468627929688,785.4481811523438,220.08950805664062,552.8694458007812,117.66075134277344,763.7857666015625,221.70706176757812,615.1531982421875,325.2973937988281,698.8219604492188,322.896728515625,608.0659790039062,500.75457763671875,664.4629516601562,497.405029296875,597.4436645507812,649.7855224609375,637.6102905273438,653.5899658203125
45,0.0,0.0,0.0,0.0,0.0,0.0,647.0889282226562,60.63995361328125,698.0626831054688,60.61384582519531,609.2506103515625,122.22019958496094,745.65478515625,127.98080444335938,550.1732177734375,166.5194549560547,785.34765625,223.1886749267578,552.4926147460938,114.75372314453125,765.8524169921875,236.01239013671875,614.8599243164062,328.7342224121094,697.8339233398438,326.1150207519531,609.1817016601562,506.20538330078125,664.5053100585938,501.348876953125,597.3395385742188,653.365966796875,635.3732299804688,655.57177734375
46,0.0,0.0,0.0,0.0,0.0,0.0,648.0506591796875,61.99871826171875,700.573974609375,63.379913330078125,607.1995239257812,120.88632202148438,748.4614868164062,133.61668395996094,548.0189208984375,167.2187042236328,788.2338256835938,226.24383544921875,553.78369140625,117.54600524902344,748.4700927734375,197.1683349609375,613.0078125,331.1003723144531,699.7182006835938,331.246337890625,609.5308227539062,508.896728515625,663.5286254882812,506.363037109375,595.4405517578125,657.1065673828125,641.5192260742188,659.70947265625
47,0.0,0.0,0.0,0.0,0.0,0.0,647.7732543945312,66.5665283203125,701.6756591796875,68.58201599121094,606.6064453125,122.4207763671875,747.2727661132812,137.1461639404297,544.9609375,168.70254516601562,789.1595458984375,229.59030151367188,552.4669189453125,121.76509094238281,758.2246704101562,198.60916137695312,613.4766845703125,334.7671813964844,699.4702758789062,335.7054138183594,611.1212158203125,512.4326171875,665.469482421875,509.05804443359375,596.8668823242188,663.224853515625,644.1493530273438,663.5490112304688
48,0.0,0.0,0.0,0.0,0.0,0.0,648.3240966796875,73.299560546875,701.9340209960938,75.20126342773438,604.2412719726562,129.2450408935547,747.2689208984375,144.76715087890625,538.0374145507812,171.65374755859375,789.6204833984375,229.36854553222656,553.2724609375,122.9150390625,765.3965454101562,187.6546173095703,612.3622436523438,340.20477294921875,699.2800903320312,341.49444580078125,610.5408935546875,518.20361328125,663.7526245117188,514.1414794921875,597.9695434570312,669.5459594726562,645.079345703125,668.5571899414062
49,0.0,0.0,0.0,0.0,0.0,0.0,648.6439208984375,80.65293884277344,702.534423828125,83.06552124023438,604.6593627929688,135.39915466308594,746.2706909179688,156.5526123046875,534.2534790039062,174.73533630371094,792.5087890625,239.1639404296875,557.2426147460938,119.97967529296875,772.7713012695312,165.36390686035156,610.3636474609375,348.216064453125,696.5512084960938,351.210205078125,609.1644897460938,528.72314453125,662.8782958984375,523.1666259765625,592.3418579101562,678.14404296875,648.5640869140625,672.5842895507812
50,0.0,0.0,0.0,0.0,0.0,0.0,652.6226196289062,88.09748840332031,0.0,0.0,604.107666015625,144.0187530517578,755.704833984375,161.72064208984375,529.6986694335938,184.70742797851562,797.382568359375,239.7159423828125,555.5762939453125,121.96029663085938,766.382080078125,166.1824951171875,607.0782470703125,354.5882568359375,699.3663330078125,357.1973571777344,600.7388305664062,539.3673706054688,660.2036743164062,533.5536499023438,589.830078125,691.5255126953125,643.4430541992188,682.6600341796875
51,0.0,0.0,0.0,0.0,0.0,0.0,652.9044189453125,94.904541015625,709.5514526367188,99.4503173828125,605.1566772460938,146.91493225097656,749.3863525390625,173.7239532470703,527.556884765625,180.176513671875,792.4425048828125,250.37213134765625,553.0513916015625,125.14764404296875,763.8978881835938,157.63931274414062,606.583251953125,367.50201416015625,694.7267456054688,372.188232421875,603.704833984375,554.1077270507812,657.973876953125,547.7037353515625,589.0829467773438,703.00341796875,647.104736328125,693.4093017578125
52,0.0,0.0,0.0,0.0,0.0,0.0,654.7882690429688,104.316650390625,0.0,0.0,609.068603515625,157.36911010742188,750.6637573242188,174.574951171875,524.298095703125,191.28184509277344,787.1385498046875,243.88912963867188,539.1950073242188,127.07522583007812,758.1874389648438,177.56471252441406,606.9255981445312,379.2496337890625,692.8405151367188,382.13262939453125,606.3233642578125,573.6947021484375,662.7944946289062,565.5739135742188,609.8551025390625,720.0,646.4013671875,717.3107299804688
53,0.0,0.0,0.0,0.0,0.0,0.0,653.3961791992188,112.68429565429688,0.0,0.0,603.3189086914062,165.38629150390625,749.33349609375,182.56851196289062,520.3121337890625,192.08273315429688,784.007568359375,240.66775512695312,542.27001953125,128.9077606201172,751.7572021484375,164.6820526123047,600.6763916015625,387.228271484375,689.89013671875,389.8934020996094,598.3566284179688,581.3767700195312,657.510986328125,574.5391845703125,590.19482421875,720.0,642.3883666992188,711.07080078125
54,0.0,0.0,0.0,0.0,0.0,0.0,649.609375,124.12515258789062,712.2234497070312,127.44477844238281,604.9811401367188,175.08322143554688,750.8615112304688,196.8365478515625,527.866455078125,191.60491943359375,781.591796875,252.66732788085938,552.8828125,128.59300231933594,752.9288330078125,163.3733367919922,601.1818237304688,401.615966796875,691.3530883789062,403.9132385253906,600.7047729492188,592.2562255859375,660.401611328125,583.8880615234375,584.70703125,720.0,643.5341796875,720.0
55,0.0,0.0,0.0,0.0,0.0,0.0,648.1629028320312,132.81900024414062,0.0,0.0,601.660888671875,181.63848876953125,748.9642333984375,202.0364990234375,515.2024536132812,195.81988525390625,783.527099609375,252.30511474609375,542.81005859375,135.56222534179688,754.8080444335938,165.69363403320312,599.347412109375,412.79730224609375,690.1051025390625,414.69561767578125,604.650390625,604.3792114257812,661.6204833984375,590.7288208007812,603.46142578125,720.0,653.8368530273438,717.1091918945312
56,0.0,0.0,0.0,0.0,0.0,0.0,649.842529296875,141.4017333984375,0.0,0.0,601.0045166015625,192.2075653076172,747.9743041992188,206.43109130859375,519.4886474609375,200.36276245117188,777.0047607421875,240.76220703125,547.501708984375,135.29486083984375,748.1962890625,166.4558563232422,593.619384765625,422.7432861328125,684.453857421875,424.3460693359375,598.185791015625,622.6102905273438,660.9158935546875,612.299072265625,595.4139404296875,720.0,646.4261474609375,720.0
57,0.0,0.0,0.0,0.0,0.0,0.0,649.7388916015625,153.3949432373047,0.0,0.0,606.3150024414062,203.09005737304688,745.4212036132812,218.82643127441406,519.7307739257812,199.0845947265625,777.2094116210938,246.1800537109375,544.7921142578125,136.2174835205078,752.6405029296875,160.9765625,596.6532592773438,439.137939453125,681.7021484375,439.5072021484375,604.861572265625,630.7117919921875,659.1206665039062,615.0609741210938,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,648.6407470703125,168.40264892578125,0.0,0.0,602.5830078125,217.83294677734375,745.6542358398438,226.38552856445312,522.2044677734375,201.54104614257812,771.4154052734375,230.75730895996094,549.7841186523438,133.724609375,745.371337890625,159.34600830078125,594.1189575195312,451.8649597167969,680.468994140625,451.4484558105469,599.8875122070312,653.567626953125,651.7100219726562,641.852294921875,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,650.9664916992188,182.93508911132812,0.0,0.0,606.973876953125,234.79537963867188,742.2750244140625,243.49514770507812,526.9751586914062,200.32818603515625,764.23388671875,232.09066772460938,553.4397583007812,127.86375427246094,745.017333984375,159.47787475585938,595.7449951171875,467.52789306640625,677.6485595703125,466.90826416015625,601.002685546875,663.49658203125,655.212158203125,648.8894653320312,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,654.0382690429688,193.82821655273438,0.0,0.0,611.03076171875,245.15463256835938,741.8642578125,253.23333740234375,531.8065185546875,201.4087677001953,762.777099609375,234.083740234375,555.3196411132812,125.52169799804688,744.8319091796875,159.31173706054688,596.6202392578125,473.5772399902344,676.3287963867188,472.4510803222656,599.4009399414062,666.00830078125,657.0435180664062,649.34912109375,0.0,0.0,0.0,0.0
