frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
23,681.6691284179688,183.01461791992188,686.1864013671875,180.23812866210938,0.0,0.0,693.1961669921875,193.74542236328125,0.0,0.0,674.0145874023438,223.20924377441406,717.7230834960938,230.1167755126953,620.1511840820312,170.4962921142578,684.1618041992188,180.08035278320312,620.534912109375,109.93565368652344,684.6239624023438,105.5052490234375,634.2142333984375,369.6015625,660.3950805664062,370.5142517089844,638.1924438476562,500.38287353515625,669.9624633789062,501.7972412109375,654.1802368164062,612.0088500976562,662.1575317382812,606.8468017578125
24,685.34326171875,176.90414428710938,690.1865844726562,173.43014526367188,0.0,0.0,698.1593627929688,185.71768188476562,0.0,0.0,676.5079345703125,214.9483642578125,719.0372314453125,220.6526336669922,615.4566650390625,164.78697204589844,675.294921875,170.65301513671875,615.6854858398438,111.85508728027344,674.1469116210938,103.93684387207031,630.8948974609375,357.7010803222656,656.6082763671875,357.5673828125,632.1826171875,484.337646484375,667.097412109375,482.2843322753906,651.242919921875,596.8446044921875,664.8422241210938,586.3511962890625
25,690.0519409179688,166.97296142578125,697.6185913085938,162.41241455078125,0.0,0.0,699.3883666992188,174.85000610351562,0.0,0.0,667.558349609375,210.0197296142578,718.8626098632812,204.3485107421875,607.842041015625,175.89088439941406,674.19384765625,167.77291870117188,616.4483642578125,99.73782348632812,668.7296752929688,104.57676696777344,623.132568359375,341.8099670410156,653.129638671875,335.3476867675781,618.1041259765625,462.9363708496094,655.6717529296875,451.9619140625,639.9358520507812,577.73193359375,658.7239990234375,562.095703125
26,699.6700439453125,155.2602081298828,705.312255859375,150.66354370117188,0.0,0.0,703.826904296875,161.9931182861328,0.0,0.0,672.1663208007812,195.42550659179688,720.5267333984375,202.42626953125,605.43701171875,158.7920379638672,669.3309936523438,164.68267822265625,615.49755859375,111.86141967773438,667.9268798828125,99.64518737792969,622.8187255859375,336.688232421875,653.342041015625,336.41204833984375,623.02099609375,461.5918884277344,663.8668212890625,455.1512756347656,641.6502075195312,575.9996948242188,668.1277465820312,558.9947509765625
27,703.722412109375,145.9144287109375,711.6971435546875,143.0946044921875,0.0,0.0,711.6577758789062,157.57308959960938,0.0,0.0,673.838623046875,192.356689453125,716.27880859375,193.80001831054688,606.7969970703125,161.47512817382812,665.9072875976562,156.6715087890625,614.6959228515625,114.65681457519531,657.0003662109375,99.77153015136719,625.8425903320312,323.4345703125,651.7379760742188,321.5281066894531,618.22412109375,450.2991943359375,654.1468505859375,446.57568359375,632.2283325195312,558.93017578125,658.4631958007812,549.3848876953125
28,705.1131591796875,137.51478576660156,713.79638671875,134.61936950683594,0.0,0.0,714.1730346679688,149.0145263671875,0.0,0.0,675.9033203125,186.45025634765625,708.4652709960938,184.19284057617188,604.03857421875,161.55223083496094,635.5667114257812,147.77398681640625,616.7361450195312,114.51954650878906,634.0962524414062,100.13334655761719,625.4384765625,314.1357116699219,646.68701171875,311.0631103515625,611.6175537109375,438.6886901855469,653.1358032226562,433.88287353515625,623.9949340820312,550.2831420898438,658.404296875,539.918212890625
29,708.869384765625,131.5656280517578,721.5234985351562,130.1804962158203,710.3361206054688,126.08699035644531,725.1185302734375,147.12222290039062,0.0,0.0,684.23974609375,185.91845703125,681.3751220703125,173.613037109375,612.2108154296875,164.70484924316406,606.1203002929688,145.2915802001953,615.3383178710938,108.92652893066406,615.179931640625,108.83157348632812,633.0066528320312,308.41748046875,628.5313110351562,302.61810302734375,623.67431640625,428.99853515625,628.993408203125,423.5695495605469,623.9557495117188,536.5759887695312,631.9486083984375,535.2828369140625
30,709.4470825195312,117.32217407226562,719.0498046875,114.48646545410156,0.0,0.0,712.7733764648438,133.1199951171875,0.0,0.0,669.9762573242188,172.49932861328125,711.1051025390625,172.46600341796875,605.0443115234375,156.53370666503906,646.7731323242188,154.95457458496094,616.4723510742188,106.27915954589844,624.2652587890625,106.55482482910156,615.6868896484375,290.2314758300781,640.6649169921875,286.5649108886719,603.420654296875,402.40679931640625,637.611328125,400.5948486328125,618.8904418945312,512.6243896484375,643.8285522460938,512.9369506835938
31,709.184326171875,112.09516906738281,720.3419189453125,108.64984130859375,0.0,0.0,719.0017700195312,125.71719360351562,0.0,0.0,678.3206176757812,166.29649353027344,696.919189453125,158.93560791015625,611.5372314453125,160.2684326171875,626.7216186523438,150.0884552001953,618.8225708007812,110.61872863769531,621.0377807617188,108.81306457519531,622.18896484375,278.8833312988281,631.9763793945312,272.7331848144531,610.0582885742188,391.04925537109375,629.982177734375,384.6796569824219,616.294189453125,508.1019287109375,630.6189575195312,502.2413330078125
32,709.8170776367188,105.26104736328125,716.5643310546875,100.56019592285156,0.0,0.0,712.3271484375,113.41598510742188,0.0,0.0,673.1719970703125,148.64541625976562,717.5508422851562,154.63226318359375,610.3524780273438,145.67745971679688,653.6690673828125,153.53543090820312,618.0032348632812,108.67828369140625,635.2221069335938,100.02455139160156,610.2150268554688,262.905029296875,637.3984375,261.5457458496094,604.0610961914062,384.43658447265625,632.2699584960938,383.58551025390625,616.2769165039062,500.43621826171875,625.4310913085938,496.03729248046875
33,711.1473388671875,94.95596313476562,718.7813110351562,91.37196350097656,0.0,0.0,713.6804809570312,107.26239013671875,0.0,0.0,672.1708984375,144.38255310058594,714.6403198242188,147.67169189453125,616.2857666015625,144.161376953125,657.2763671875,148.041259765625,622.6184692382812,106.29536437988281,637.5034790039062,97.30003356933594,612.3939819335938,250.88580322265625,638.006591796875,249.11563110351562,599.8555908203125,365.40496826171875,625.1410522460938,367.9921569824219,613.5541381835938,482.8322448730469,623.3234252929688,486.2655334472656
34,0.0,0.0,0.0,0.0,0.0,0.0,713.0725708007812,96.690673828125,0.0,0.0,676.1078491210938,129.595458984375,712.893310546875,133.203125,621.89794921875,132.83001708984375,648.5342407226562,139.3218231201172,620.5509643554688,104.19999694824219,627.6385498046875,102.17552185058594,609.5442504882812,243.24661254882812,632.815185546875,241.11428833007812,602.619873046875,359.388427734375,631.5509643554688,359.39410400390625,609.923828125,475.6292419433594,624.3497924804688,475.38641357421875
35,0.0,0.0,0.0,0.0,0.0,0.0,710.799072265625,79.12910461425781,0.0,0.0,662.483642578125,104.25222778320312,717.6154174804688,134.269775390625,607.2716674804688,89.98521423339844,681.4208984375,162.01858520507812,619.7711791992188,84.71603393554688,0.0,0.0,598.4087524414062,229.4341278076172,632.6909790039062,235.6458740234375,603.9361572265625,350.5993957519531,629.6553344726562,352.7402038574219,606.1768798828125,469.6103210449219,629.7491455078125,467.4798889160156
36,0.0,0.0,0.0,0.0,0.0,0.0,713.705078125,75.23321533203125,0.0,0.0,667.5570068359375,104.15975952148438,720.2833862304688,128.86056518554688,618.8070678710938,92.99075317382812,695.6837158203125,156.62535095214844,625.964111328125,84.96681213378906,665.0528564453125,124.83538818359375,598.9260864257812,222.6566162109375,630.6942138671875,227.113037109375,602.5437622070312,342.17449951171875,623.5772094726562,345.45318603515625,608.6025390625,458.03021240234375,625.867431640625,459.35650634765625
37,707.943115234375,67.47711181640625,720.6112060546875,66.11419677734375,710.140380859375,60.016632080078125,729.4408569335938,86.78781127929688,0.0,0.0,702.8839111328125,134.96148681640625,676.9510498046875,97.4481201171875,688.1923828125,163.4107208251953,627.7850341796875,93.2962646484375,670.2454833984375,138.70358276367188,630.1993408203125,95.9827880859375,618.944091796875,220.4748077392578,600.5364990234375,203.166015625,604.2176513671875,322.492431640625,604.6276245117188,311.96527099609375,611.0494995117188,441.830810546875,612.5389404296875,443.36175537109375
38,706.5208740234375,73.51136779785156,718.3045654296875,71.12501525878906,708.8653564453125,64.66209411621094,727.3461303710938,86.27043151855469,0.0,0.0,707.2312622070312,133.00753784179688,670.7546997070312,91.44857788085938,712.6878051757812,168.6024627685547,616.0215454101562,87.39454650878906,707.1689453125,145.704833984375,619.2633056640625,94.98643493652344,622.1874389648438,221.4398651123047,598.4675903320312,202.97991943359375,610.1326293945312,325.82427978515625,607.119140625,314.02764892578125,615.776611328125,442.84466552734375,610.7208251953125,442.387451171875
39,707.501953125,71.39511108398438,719.1871337890625,69.09306335449219,709.0140380859375,62.74064636230469,727.2763061523438,84.24555969238281,0.0,0.0,706.0589599609375,129.6936492919922,669.935546875,90.37200927734375,715.1238403320312,165.38555908203125,627.8497314453125,90.66925048828125,712.380615234375,142.37689208984375,630.77685546875,95.81666564941406,619.8836059570312,219.8583526611328,595.8536376953125,201.98944091796875,607.1776733398438,322.2900085449219,604.3477172851562,311.1132507324219,609.1284790039062,438.40252685546875,608.3363647460938,439.49755859375
40,706.3169555664062,75.32911682128906,717.861328125,72.59115600585938,708.3042602539062,66.66632080078125,726.4671020507812,86.48405456542969,0.0,0.0,705.5623779296875,131.07020568847656,672.1531982421875,91.68663024902344,712.9572143554688,165.30618286132812,626.6613159179688,89.9256591796875,707.95947265625,141.42922973632812,628.6488647460938,96.79420471191406,619.2743530273438,218.8583984375,597.1075439453125,200.86093139648438,604.6410522460938,320.8778076171875,603.3431396484375,309.912353515625,610.3515625,437.9295959472656,608.25830078125,439.28009033203125
41,710.2374267578125,65.49012756347656,722.2735595703125,63.74458312988281,711.6633911132812,57.24772644042969,729.3363647460938,82.54861450195312,0.0,0.0,706.5721435546875,132.8902587890625,670.3697509765625,91.89384460449219,710.0556030273438,167.59446716308594,623.3812255859375,90.78404235839844,698.86474609375,139.9285125732422,629.8964233398438,98.24322509765625,619.0311279296875,222.29833984375,595.030029296875,203.90127563476562,604.2230834960938,323.9549255371094,602.7160034179688,312.9901428222656,609.1587524414062,439.993896484375,608.8681640625,441.9029541015625
42,711.5828857421875,67.59510803222656,723.9539794921875,65.91368103027344,712.3463745117188,59.07347106933594,730.1598510742188,85.03836059570312,0.0,0.0,706.1027221679688,137.08676147460938,667.5426635742188,93.03114318847656,706.7488403320312,175.5026092529297,621.3076782226562,91.29164123535156,694.0247802734375,143.48121643066406,633.484619140625,96.65647888183594,621.2108154296875,227.97727966308594,595.4969482421875,208.92295837402344,604.1316528320312,329.7510986328125,602.4118041992188,318.8135070800781,609.2836303710938,446.0367431640625,610.7515869140625,449.1644287109375
43,712.8322143554688,72.81523132324219,0.0,0.0,0.0,0.0,716.0205078125,74.36936950683594,0.0,0.0,668.9880981445312,106.68289184570312,710.5767211914062,125.23590087890625,620.943603515625,94.38970947265625,695.5089111328125,144.72972106933594,629.1611938476562,87.78836059570312,672.8855590820312,115.8011474609375,596.3914184570312,233.79867553710938,620.4246215820312,237.33221435546875,599.5433959960938,343.5768737792969,613.0816040039062,344.30859375,604.6991577148438,461.39849853515625,618.277587890625,458.8773498535156
44,714.095703125,75.12290954589844,0.0,0.0,0.0,0.0,711.6248779296875,72.94020080566406,717.1824951171875,79.68931579589844,661.9531860351562,103.46617126464844,711.6561889648438,129.9033203125,610.025634765625,90.69697570800781,697.1885986328125,160.6876220703125,625.8321533203125,88.412353515625,676.4154052734375,139.07623291015625,592.556640625,237.03750610351562,622.185791015625,242.78289794921875,599.735107421875,355.2333984375,617.2503662109375,354.166015625,600.695068359375,472.4954528808594,617.8446044921875,464.1055908203125
45,0.0,0.0,0.0,0.0,0.0,0.0,700.972900390625,73.81477355957031,0.0,0.0,656.0565795898438,98.56199645996094,720.73828125,136.33740234375,599.4227294921875,89.18392944335938,681.5125122070312,170.224609375,612.7805786132812,92.21797180175781,644.05224609375,134.27090454101562,590.2444458007812,236.17758178710938,631.1383056640625,244.39923095703125,597.4088134765625,360.35406494140625,626.6118774414062,360.63763427734375,603.2874145507812,480.96435546875,620.0802612304688,469.5267028808594
46,715.2879028320312,86.69952392578125,725.8452758789062,84.13407897949219,715.9638671875,78.67843627929688,0.0,0.0,708.9271850585938,84.98858642578125,693.0564575195312,143.00271606445312,669.2593994140625,120.07098388671875,653.3507690429688,160.19793701171875,617.4244995117188,122.01510620117188,634.5277709960938,117.51065063476562,629.6805419921875,107.52783203125,621.341064453125,258.87554931640625,604.5645751953125,249.3013916015625,617.4895629882812,376.86895751953125,616.668701171875,371.2878112792969,608.3428955078125,481.3232727050781,616.3379516601562,486.9930419921875
47,709.359130859375,91.52239990234375,720.5586547851562,89.69757080078125,710.68896484375,83.96693420410156,724.15869140625,105.60662841796875,706.0491333007812,91.83004760742188,690.0265502929688,148.8614501953125,668.994384765625,127.75900268554688,648.1890258789062,164.100341796875,616.1140747070312,133.19094848632812,630.4755249023438,108.1817626953125,628.2879028320312,104.4420166015625,621.4215087890625,261.0101318359375,605.8096923828125,251.71212768554688,613.5050048828125,381.4559326171875,612.3370361328125,375.1756896972656,606.4154663085938,487.25421142578125,613.2648315429688,490.3570556640625
48,708.23779296875,100.51461791992188,718.9664916992188,97.195556640625,708.1397705078125,93.00680541992188,717.2427368164062,112.76148986816406,0.0,0.0,680.2554931640625,154.541259765625,671.19677734375,141.89480590820312,629.057861328125,155.92660522460938,613.382568359375,141.05955505371094,623.5620727539062,93.98077392578125,613.1799926757812,102.18740844726562,622.4485473632812,267.90447998046875,614.6390991210938,260.8123779296875,603.8729858398438,381.0759582519531,605.4273071289062,373.46868896484375,605.9593505859375,491.4388427734375,609.1536254882812,486.9718933105469
49,704.1336669921875,95.91749572753906,716.97314453125,96.08050537109375,706.1773681640625,90.41868591308594,725.3156127929688,117.80776977539062,0.0,0.0,688.4033813476562,159.36199951171875,671.5057373046875,143.67922973632812,628.5283203125,155.9913330078125,609.543212890625,138.40048217773438,623.3196411132812,100.84780883789062,622.0459594726562,104.96025085449219,626.29052734375,272.501953125,612.5194702148438,264.9669189453125,615.0115966796875,394.61077880859375,612.6715698242188,386.7691955566406,610.2029418945312,507.02105712890625,616.5657348632812,503.8004150390625
50,701.4384155273438,97.93667602539062,712.8704223632812,98.33837890625,0.0,0.0,721.8121948242188,120.94561767578125,0.0,0.0,684.819580078125,161.18667602539062,683.6817626953125,150.2603759765625,621.8947143554688,148.99893188476562,620.462158203125,131.08587646484375,622.4896240234375,102.4552001953125,623.400390625,94.62763977050781,623.6682739257812,279.36151123046875,619.966796875,273.897216796875,610.2510375976562,400.34466552734375,615.6328125,397.0834655761719,617.7997436523438,513.84619140625,619.775634765625,511.8978271484375
51,697.4593505859375,102.11318969726562,709.6558837890625,102.11248779296875,0.0,0.0,716.3862915039062,124.22467041015625,0.0,0.0,677.7535400390625,166.10519409179688,690.5834350585938,155.0664520263672,612.2276000976562,152.41958618164062,622.9517822265625,132.80970764160156,617.9465942382812,109.64308166503906,625.1311645507812,100.19645690917969,630.23974609375,284.001220703125,635.7850341796875,277.7931823730469,605.0520629882812,397.4651794433594,618.95556640625,394.60699462890625,614.8062744140625,515.90869140625,623.7174072265625,514.479248046875
52,684.8248901367188,102.79229736328125,696.866455078125,103.361083984375,0.0,0.0,709.3021240234375,127.48789978027344,0.0,0.0,676.0018920898438,172.7657012939453,689.1022338867188,160.35218811035156,609.7191162109375,156.55337524414062,620.84033203125,133.1540069580078,618.893310546875,110.32806396484375,625.8716430664062,98.12411499023438,629.1407470703125,296.5015869140625,635.3673706054688,289.70489501953125,602.4017333984375,408.7679443359375,619.0494384765625,405.19244384765625,617.367431640625,525.0716552734375,627.1643676757812,522.59716796875
53,685.4561767578125,108.78192138671875,695.3944702148438,109.53291320800781,0.0,0.0,703.7262573242188,133.5787811279297,0.0,0.0,673.68408203125,177.18667602539062,696.9425659179688,168.88418579101562,609.5324096679688,156.6304931640625,629.121337890625,136.13255310058594,618.4689331054688,113.8988037109375,628.0984497070312,95.80825805664062,629.5202026367188,306.1046447753906,643.8309326171875,300.9129638671875,604.6710815429688,427.1454162597656,632.45654296875,425.5997314453125,617.9152221679688,538.1273193359375,637.804931640625,536.8424682617188
54,688.4866333007812,121.55509948730469,696.6600952148438,120.04656982421875,0.0,0.0,702.2344360351562,139.24147033691406,0.0,0.0,673.2468872070312,179.92849731445312,704.880615234375,176.02618408203125,610.040283203125,158.2791290283203,636.5717163085938,143.466552734375,618.4528198242188,114.29640197753906,630.68896484375,94.35072326660156,626.3312377929688,313.5697021484375,646.6001586914062,309.61236572265625,605.430908203125,437.1810607910156,640.4484252929688,434.4912109375,621.8087768554688,550.087158203125,644.1426391601562,543.5645751953125
