frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,0.0,0.0,0.0,0.0,0.0,0.0,551.7379150390625,414.3507080078125,0.0,0.0,523.8171997070312,491.807861328125,664.9096069335938,481.4294738769531,473.8298034667969,300.55072021484375,695.397216796875,294.5746154785156,452.7852478027344,132.92129516601562,705.6923828125,151.93966674804688,536.4725952148438,719.5916748046875,622.2647094726562,709.4089965820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,553.8886108398438,413.9957275390625,0.0,0.0,525.2852172851562,492.05755615234375,667.232177734375,481.2294921875,473.75384521484375,299.0691223144531,694.041748046875,293.8282165527344,452.0235595703125,131.15089416503906,704.6829223632812,151.4557647705078,536.9177856445312,720.0,622.679931640625,712.193603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,551.8504028320312,409.66912841796875,0.0,0.0,526.0784301757812,488.1875,671.5576171875,475.3695068359375,472.4606628417969,297.6709289550781,695.71337890625,290.2357177734375,451.36212158203125,131.48995971679688,702.6884765625,149.97698974609375,539.2403564453125,720.0,626.0320434570312,715.5772705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,553.2869873046875,419.0377502441406,0.0,0.0,515.489990234375,487.5697021484375,663.3053588867188,477.2110595703125,472.10137939453125,294.4650573730469,690.2542724609375,290.1681823730469,455.95037841796875,128.32711791992188,700.43310546875,147.5855255126953,528.680419921875,715.609130859375,619.3570556640625,705.5067749023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,555.4302978515625,409.1287536621094,0.0,0.0,520.8770141601562,482.40289306640625,668.7228393554688,472.6144104003906,470.0743713378906,292.8728942871094,697.5029296875,288.0442810058594,452.67083740234375,130.49688720703125,704.668701171875,148.16372680664062,531.77978515625,716.029052734375,622.4725952148438,705.63330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,565.93115234375,411.64483642578125,0.0,0.0,531.8457641601562,487.44793701171875,669.7633056640625,475.2149963378906,471.8577880859375,294.8160095214844,698.47802734375,287.6517639160156,451.9064025878906,129.34182739257812,706.0233154296875,147.69931030273438,538.6177978515625,709.797119140625,621.9561767578125,697.9747314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,569.2338256835938,391.8045959472656,0.0,0.0,548.6350708007812,489.44500732421875,680.8445434570312,477.935302734375,465.0607604980469,302.0046081542969,700.394287109375,294.6639709472656,451.75372314453125,146.88890075683594,705.4009399414062,151.76690673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,571.8377685546875,387.939453125,0.0,0.0,551.38232421875,487.1917419433594,681.8695068359375,474.5800476074219,467.1604309082031,302.4429931640625,700.077392578125,292.810546875,451.8826904296875,145.06594848632812,705.8463134765625,148.02439880371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,574.4800415039062,381.5765075683594,0.0,0.0,553.9048461914062,480.6002197265625,687.142578125,464.1771240234375,465.41839599609375,302.7796630859375,703.1868896484375,290.0290832519531,450.1156921386719,142.62710571289062,706.4972534179688,148.3569793701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,577.4742431640625,379.34033203125,0.0,0.0,557.9352416992188,480.0291442871094,689.8782958984375,461.6318359375,469.2652282714844,302.93731689453125,703.071533203125,286.95550537109375,451.24896240234375,139.22503662109375,705.9337768554688,143.68113708496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,577.82763671875,378.10382080078125,0.0,0.0,556.900634765625,481.01904296875,692.6590576171875,463.36297607421875,466.55462646484375,301.0173645019531,704.2493286132812,290.18914794921875,452.13800048828125,135.59812927246094,706.328369140625,147.3115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,580.4488525390625,377.01202392578125,0.0,0.0,556.7240600585938,477.7596130371094,694.4918823242188,459.62249755859375,465.30108642578125,302.0886535644531,704.610107421875,289.91326904296875,449.79571533203125,134.8764190673828,707.0486450195312,147.5108184814453,0.0,0.0,638.96923828125,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,581.1276245117188,376.49676513671875,0.0,0.0,556.609130859375,475.65985107421875,695.1951293945312,457.74871826171875,464.1376647949219,300.62591552734375,704.1320190429688,289.7635192871094,447.75030517578125,133.80282592773438,707.5206909179688,148.97036743164062,0.0,0.0,637.5575561523438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,581.8876342773438,376.923583984375,0.0,0.0,556.5996704101562,476.0999755859375,695.6666259765625,456.78936767578125,462.8258056640625,302.4095153808594,704.0618286132812,289.1744689941406,446.534423828125,132.423583984375,708.3526611328125,148.80787658691406,549.60009765625,720.0,639.2789306640625,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,582.859619140625,377.25042724609375,0.0,0.0,557.4297485351562,475.739501953125,696.1755981445312,457.02099609375,463.18408203125,302.9764709472656,704.5421142578125,289.3203125,445.8839111328125,133.8745880126953,708.2060546875,148.17784118652344,548.7203979492188,720.0,638.55712890625,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,583.7356567382812,376.5376281738281,0.0,0.0,558.3988037109375,475.5914306640625,697.37939453125,456.56939697265625,463.94891357421875,303.8880920410156,704.8899536132812,288.85064697265625,446.55731201171875,133.85775756835938,708.1492919921875,146.67538452148438,549.8772583007812,720.0,639.5178833007812,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,584.6785888671875,376.4784240722656,0.0,0.0,557.2276611328125,474.9930725097656,698.7902221679688,456.7176513671875,462.24462890625,302.5604553222656,707.5613403320312,290.1514892578125,446.6671447753906,132.13706970214844,709.09765625,146.95925903320312,548.7025146484375,720.0,639.3253784179688,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,587.4010620117188,377.5378112792969,0.0,0.0,557.4736328125,473.12786865234375,700.417236328125,456.42352294921875,460.86767578125,298.134765625,710.6165771484375,287.4176025390625,448.2104187011719,129.34555053710938,707.1495361328125,143.04100036621094,0.0,0.0,640.1275024414062,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,588.2694702148438,378.6747741699219,0.0,0.0,558.98583984375,471.15472412109375,700.6346435546875,454.7424011230469,458.7090148925781,295.1510009765625,713.5895385742188,284.3583984375,450.28228759765625,131.32237243652344,705.029296875,140.5476837158203,0.0,0.0,645.8779296875,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,587.8733520507812,377.09075927734375,0.0,0.0,555.8342895507812,469.73748779296875,702.9801025390625,454.9625549316406,455.44244384765625,294.303955078125,715.9808349609375,283.8819274902344,447.29119873046875,133.37246704101562,704.5397338867188,141.29202270507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,588.0704956054688,370.71722412109375,0.0,0.0,554.383056640625,461.0665588378906,707.7459716796875,449.0050354003906,448.3857727050781,291.170166015625,723.3722534179688,284.04779052734375,450.71099853515625,137.2567138671875,706.7498779296875,142.3641815185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,595.5185546875,367.3664245605469,0.0,0.0,560.9061889648438,459.9508361816406,718.6837158203125,440.69195556640625,452.4084167480469,292.02618408203125,730.4442138671875,275.7439270019531,447.2916259765625,127.98719787597656,702.5565185546875,136.13270568847656,558.7842407226562,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,596.0613403320312,357.81829833984375,0.0,0.0,560.0167236328125,452.29193115234375,710.099853515625,440.30426025390625,452.779052734375,290.76324462890625,728.5422973632812,277.79632568359375,454.9210205078125,142.71397399902344,718.78564453125,142.42811584472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,588.7249145507812,349.0732421875,0.0,0.0,538.3084106445312,433.2862854003906,711.0631103515625,427.3372497558594,434.9818115234375,279.413330078125,743.5717163085938,286.9811096191406,431.359130859375,133.68096923828125,715.10888671875,152.06785583496094,540.1510620117188,704.19091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,598.470947265625,344.80657958984375,0.0,0.0,549.025146484375,438.7320556640625,706.6564331054688,425.8149108886719,438.2139587402344,291.47943115234375,744.39306640625,278.50738525390625,442.1525573730469,137.95352172851562,737.69091796875,148.78094482421875,523.3173217773438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,606.4962768554688,329.690673828125,0.0,0.0,550.70068359375,422.4231872558594,714.3253173828125,408.00628662109375,432.20623779296875,292.489013671875,744.5126953125,274.79315185546875,440.0732116699219,136.832275390625,742.5819091796875,143.46868896484375,531.4950561523438,720.0,633.1290893554688,709.1583251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,611.4952392578125,316.7520751953125,0.0,0.0,548.7420654296875,408.21539306640625,718.647216796875,403.43060302734375,440.345703125,289.13299560546875,737.1311645507812,294.5067138671875,430.9783630371094,132.88250732421875,750.3184814453125,174.99615478515625,524.4716186523438,702.7015991210938,629.0628662109375,698.1270751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,611.2586669921875,298.9500427246094,0.0,0.0,544.1365356445312,401.712158203125,731.5408935546875,386.8961181640625,424.90081787109375,285.28839111328125,740.1533813476562,269.14892578125,427.8296203613281,131.7653045654297,722.7643432617188,153.22317504882812,526.3699951171875,720.0,639.1660766601562,709.572998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,613.2659301757812,279.508056640625,0.0,0.0,547.9461669921875,391.6573181152344,735.9635009765625,372.8111267089844,424.0801696777344,282.4283142089844,742.3550415039062,263.2036437988281,429.2632141113281,127.81861877441406,730.8342895507812,155.92689514160156,523.879638671875,720.0,638.4521484375,707.317138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,616.7396240234375,257.64361572265625,0.0,0.0,552.301025390625,373.422607421875,741.4650268554688,350.4391174316406,420.6588439941406,279.6807556152344,740.5484008789062,250.85565185546875,428.69512939453125,122.50680541992188,737.5774536132812,151.43333435058594,524.0418701171875,703.3396606445312,641.4453735351562,685.8465576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,615.6097412109375,241.61215209960938,0.0,0.0,551.3012084960938,348.76373291015625,736.802978515625,325.84716796875,420.5322570800781,275.4921875,734.7210693359375,248.09576416015625,424.8982849121094,125.38127136230469,740.1325073242188,156.1813201904297,524.5775756835938,667.378662109375,638.1397094726562,650.7205810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,611.7742919921875,220.98443603515625,0.0,0.0,546.080322265625,325.67626953125,730.2679443359375,309.5067138671875,417.2723388671875,265.2585754394531,737.900634765625,251.31649780273438,426.30078125,123.86058044433594,732.534912109375,158.75132751464844,519.0084228515625,629.1431884765625,633.8746948242188,615.521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,613.5223388671875,199.92630004882812,0.0,0.0,548.3504028320312,299.70989990234375,732.4029541015625,284.2023010253906,412.3439636230469,260.8437194824219,742.1558837890625,244.68865966796875,422.0382385253906,128.042236328125,735.5247802734375,154.38836669921875,514.6109008789062,592.2764892578125,628.3380126953125,578.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,618.2012939453125,175.954833984375,0.0,0.0,552.6982421875,279.7325439453125,736.712158203125,261.03753662109375,416.9934387207031,264.7578125,741.9213256835938,244.81875610351562,422.8462829589844,130.66993713378906,733.717529296875,164.512939453125,515.758056640625,569.465087890625,626.3806762695312,555.643310546875,481.4117736816406,720.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,611.4076538085938,154.2770233154297,0.0,0.0,547.112548828125,257.798828125,732.1240234375,244.56005859375,414.7633056640625,260.334716796875,737.7442626953125,249.08050537109375,424.3614501953125,127.61076354980469,728.853271484375,164.4771728515625,511.5516662597656,543.8724365234375,622.7802124023438,532.699951171875,495.32427978515625,720.0,577.7041015625,688.2591552734375,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,612.9768676757812,133.38275146484375,0.0,0.0,549.3638916015625,242.27200317382812,727.2200317382812,229.10202026367188,412.6807556152344,257.0894470214844,733.8084716796875,247.80780029296875,425.0790100097656,124.05809020996094,729.7593994140625,165.57667541503906,507.3268127441406,528.83447265625,612.949462890625,517.4102172851562,499.6897277832031,714.791748046875,565.3011474609375,682.3431396484375,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,615.1656494140625,111.26283264160156,0.0,0.0,548.782958984375,214.43212890625,729.7142333984375,205.762939453125,413.74017333984375,247.91775512695312,751.8235473632812,247.95684814453125,422.6395568847656,123.21315002441406,736.118896484375,160.4049530029297,508.5018310546875,501.38165283203125,614.57666015625,492.366455078125,501.716552734375,708.6478271484375,560.35791015625,686.226806640625,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,612.4930419921875,86.60868835449219,0.0,0.0,549.914306640625,193.00146484375,733.8435668945312,186.43881225585938,417.77337646484375,246.7274169921875,755.80419921875,252.95550537109375,428.22100830078125,122.68333435058594,727.944091796875,160.66268920898438,505.2403869628906,483.65924072265625,614.03369140625,474.7854309082031,498.3034973144531,684.9122314453125,558.0042724609375,663.3821411132812,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,610.4540405273438,66.14703369140625,0.0,0.0,550.2978515625,167.51358032226562,739.993896484375,164.71913146972656,424.129638671875,241.61703491210938,776.1655883789062,254.89263916015625,433.0346984863281,123.81298828125,734.4066162109375,161.26922607421875,501.16900634765625,464.49951171875,613.6845092773438,456.981201171875,498.5638122558594,677.8253173828125,561.8662719726562,658.03369140625,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,604.8748779296875,46.96162414550781,0.0,0.0,555.2750854492188,151.21304321289062,736.8118896484375,146.4456024169922,429.3210144042969,242.53225708007812,773.395263671875,254.66522216796875,437.00225830078125,122.89927673339844,729.0433349609375,162.24131774902344,506.4736633300781,451.24322509765625,613.390380859375,442.76580810546875,499.2179260253906,668.3146362304688,556.5332641601562,648.823974609375,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,601.321044921875,34.1866455078125,0.0,0.0,548.1378784179688,143.47909545898438,733.4915161132812,133.962158203125,430.70611572265625,238.12258911132812,777.2907104492188,243.709228515625,435.28424072265625,123.81317138671875,743.7264404296875,186.40841674804688,502.37860107421875,431.7779541015625,610.74853515625,422.67840576171875,498.4585876464844,651.3499145507812,553.0648803710938,637.8282470703125,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,602.5919799804688,21.04791259765625,0.0,0.0,553.2854614257812,128.5986785888672,733.4789428710938,115.75593566894531,436.7214050292969,235.36306762695312,778.8619995117188,245.71380615234375,438.4106140136719,123.6619873046875,747.4937744140625,214.6786651611328,504.2713317871094,416.5700988769531,607.1591186523438,405.95269775390625,500.64208984375,644.0467529296875,545.6234741210938,631.8062744140625,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,607.557861328125,5.8726806640625,0.0,0.0,552.7850952148438,110.66764831542969,735.8516845703125,104.39924621582031,435.6043395996094,226.58787536621094,790.9011840820312,237.001708984375,449.1495666503906,129.97210693359375,751.9545288085938,171.21434020996094,500.2620849609375,409.69921875,604.8798217773438,402.3056640625,497.1146240234375,638.1474609375,545.050048828125,631.45947265625,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,607.1494750976562,2.890533447265625,0.0,0.0,554.6118774414062,101.31649780273438,732.934814453125,96.18679809570312,441.68048095703125,218.5028076171875,795.32958984375,232.38189697265625,452.47869873046875,132.12376403808594,761.2410278320312,179.11021423339844,498.5411682128906,400.4075622558594,599.2529296875,393.9791259765625,499.44671630859375,626.7867431640625,541.5921630859375,623.2286376953125,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,606.2757568359375,2.2100830078125,0.0,0.0,558.070556640625,98.2276611328125,724.9017944335938,93.79400634765625,446.0409240722656,214.0318603515625,786.2698364257812,226.95762634277344,448.2716979980469,136.31663513183594,754.0924072265625,175.63629150390625,499.72332763671875,399.1732177734375,593.8756103515625,393.2051086425781,498.9118957519531,625.9864501953125,544.743896484375,622.9827270507812,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,605.2936401367188,2.10723876953125,0.0,0.0,557.2218627929688,97.14016723632812,723.929443359375,93.21768188476562,446.08673095703125,212.97320556640625,784.749267578125,225.89768981933594,447.5755615234375,138.85397338867188,754.6053466796875,175.4420928955078,498.6292419433594,400.8627014160156,592.8327026367188,395.2545471191406,499.0860595703125,629.8375244140625,546.1096801757812,627.8074951171875,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,606.1500244140625,2.60479736328125,0.0,0.0,556.2897338867188,99.17910766601562,725.135009765625,95.53021240234375,445.4718017578125,215.3018341064453,788.2264404296875,228.928466796875,447.8111572265625,137.69268798828125,753.8469848632812,173.46002197265625,496.5328674316406,400.85516357421875,591.41162109375,395.3421630859375,498.3206787109375,630.7736206054688,540.7479248046875,629.592529296875,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,605.3135375976562,4.722259521484375,0.0,0.0,553.6392822265625,103.75765991210938,728.4078369140625,98.7431640625,441.1102600097656,218.61148071289062,792.186279296875,234.49874877929688,449.8936462402344,133.6377716064453,759.2640991210938,185.30775451660156,496.4350891113281,402.0691223144531,595.085693359375,395.355712890625,497.2764587402344,629.947265625,539.35107421875,624.8092041015625,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,605.7991333007812,13.745635986328125,0.0,0.0,550.2609252929688,113.42442321777344,736.7669677734375,109.47145080566406,433.4598388671875,226.47073364257812,792.5546264648438,238.64935302734375,448.3962707519531,130.0762176513672,749.1622314453125,164.95811462402344,493.9053649902344,415.0482177734375,600.8397827148438,408.4490966796875,494.6831970214844,643.5853881835938,544.2041015625,636.8966064453125,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,601.1484985351562,14.287811279296875,0.0,0.0,553.9244384765625,124.29841613769531,732.4138793945312,113.86886596679688,434.56378173828125,233.76397705078125,778.9251708984375,248.2137451171875,439.9145202636719,119.04832458496094,741.0601806640625,205.614013671875,497.47662353515625,418.2406005859375,598.3942260742188,408.35211181640625,499.0973815917969,643.9315795898438,538.1221923828125,632.6234130859375,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,596.68701171875,23.2451171875,0.0,0.0,545.0372924804688,139.2558135986328,729.7617797851562,127.41871643066406,430.07611083984375,239.57669067382812,773.247802734375,242.3939208984375,438.3759765625,121.22384643554688,725.1739501953125,177.57540893554688,496.3235778808594,433.513427734375,603.0489501953125,423.01300048828125,497.2220153808594,651.551025390625,538.9508666992188,636.4110107421875,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,601.0247802734375,38.95172119140625,0.0,0.0,545.4320068359375,149.5502471923828,730.651123046875,141.92062377929688,427.36572265625,231.44094848632812,775.7315673828125,235.66009521484375,437.9096984863281,120.75379943847656,726.8394775390625,151.64303588867188,497.5984802246094,443.55767822265625,602.9830322265625,434.98150634765625,500.13824462890625,655.2158203125,532.0571899414062,642.8896484375,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,602.732177734375,44.78059387207031,0.0,0.0,543.5498657226562,157.339599609375,729.0136108398438,148.68087768554688,421.4574890136719,241.89132690429688,781.2802734375,240.1224365234375,432.6577453613281,124.52146911621094,735.5347290039062,141.1869354248047,500.4830627441406,452.56756591796875,606.9987182617188,443.5628662109375,497.837158203125,668.47998046875,539.9644775390625,652.8548583984375,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,598.2383422851562,55.82476806640625,0.0,0.0,538.9819946289062,168.53199768066406,728.071044921875,162.65829467773438,419.51141357421875,240.32623291015625,777.3834228515625,242.8232421875,434.75201416015625,123.33218383789062,739.9185791015625,140.25372314453125,495.97381591796875,467.8602294921875,606.3099975585938,460.30975341796875,494.63433837890625,677.0797119140625,546.3237915039062,662.442138671875,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,598.7802124023438,73.70254516601562,0.0,0.0,536.88525390625,182.5538787841797,731.9111938476562,176.4091796875,415.46905517578125,242.92169189453125,772.6399536132812,245.40478515625,429.0892639160156,123.47262573242188,739.88232421875,143.25440979003906,497.8043212890625,480.5648193359375,613.7734375,472.36199951171875,494.9354553222656,685.4158935546875,558.70166015625,665.0726318359375,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,598.4470825195312,87.40782165527344,0.0,0.0,538.0827026367188,205.29122924804688,730.9903564453125,194.4188232421875,411.74029541015625,247.94509887695312,768.2943725585938,244.36175537109375,425.4727783203125,123.34170532226562,732.7517700195312,147.66151428222656,504.5387268066406,501.35516357421875,618.1705322265625,490.26910400390625,504.0287780761719,697.2913818359375,550.5535888671875,667.3847045898438,0.0,0.0,0.0,0.0
