frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
18,544.2523803710938,128.5298614501953,553.1593627929688,121.77128601074219,545.0918579101562,120.69479370117188,580.9566040039062,127.51722717285156,0.0,0.0,578.7813110351562,172.99363708496094,559.0010986328125,162.3699188232422,538.9765625,195.90777587890625,510.7912902832031,175.84634399414062,518.914794921875,148.17250061035156,519.8157348632812,133.517822265625,519.3926391601562,302.0077209472656,505.73797607421875,290.75970458984375,455.0211486816406,401.29901123046875,460.9153137207031,393.0230407714844,410.5615234375,506.66021728515625,412.1296691894531,493.90484619140625
19,543.2086181640625,118.57167053222656,552.7084350585938,111.85246276855469,543.4205932617188,109.68331909179688,578.89697265625,115.97142028808594,0.0,0.0,577.1920776367188,162.8900604248047,561.0943603515625,151.78880310058594,544.9132690429688,196.94790649414062,520.0859985351562,184.33544921875,522.4156494140625,148.9080047607422,516.9439086914062,145.3784942626953,525.7520141601562,291.5979309082031,515.6754760742188,280.1927490234375,461.40960693359375,374.99505615234375,470.39691162109375,368.02032470703125,412.8427734375,494.070556640625,420.08612060546875,486.5125732421875
20,540.3211059570312,109.36810302734375,549.8745727539062,102.5006103515625,540.7960205078125,99.92575073242188,576.61376953125,106.463134765625,0.0,0.0,576.2672729492188,153.0696258544922,565.8984375,141.43112182617188,553.3463134765625,190.6986846923828,533.5518798828125,178.96792602539062,524.2460327148438,151.2674102783203,518.27880859375,149.95494079589844,526.4758911132812,280.55706787109375,520.0999145507812,268.32037353515625,462.0433654785156,357.2012634277344,470.4574279785156,349.86724853515625,416.8534851074219,482.8656005859375,423.2532653808594,475.6849670410156
21,536.3499755859375,105.59538269042969,544.1788940429688,97.15521240234375,0.0,0.0,569.6785888671875,97.1356201171875,0.0,0.0,577.600341796875,142.58062744140625,569.0123901367188,131.03363037109375,564.3516845703125,184.91806030273438,543.203125,168.96536254882812,524.8629760742188,144.64231872558594,513.8655395507812,141.25454711914062,530.8226318359375,279.02703857421875,526.000244140625,265.9427490234375,457.3632507324219,369.0409240722656,462.6402587890625,360.7663269042969,411.8196105957031,480.2135009765625,418.2062072753906,473.1270751953125
22,538.278076171875,94.82620239257812,546.8860473632812,85.64451599121094,536.0147705078125,85.66401672363281,574.662841796875,86.9334716796875,0.0,0.0,580.4108276367188,132.46034240722656,563.18798828125,126.84576416015625,566.6475830078125,179.85519409179688,0.0,0.0,522.673583984375,151.9200439453125,0.0,0.0,525.0833129882812,260.5978698730469,513.3612670898438,250.50558471679688,463.449462890625,362.3888854980469,458.856689453125,361.048095703125,415.332275390625,468.01666259765625,409.1871032714844,468.60528564453125
23,532.8388061523438,90.51095581054688,541.5143432617188,82.0479736328125,0.0,0.0,567.8306884765625,83.36581420898438,0.0,0.0,577.51708984375,129.93475341796875,561.5997314453125,119.322265625,575.962890625,178.70462036132812,548.9278564453125,164.51809692382812,529.8587646484375,145.8306884765625,520.6254272460938,146.2420196533203,529.0262451171875,262.3111572265625,517.5518188476562,250.24978637695312,472.3314208984375,362.5799865722656,459.0997009277344,359.9378356933594,425.8702087402344,462.6983337402344,408.8348083496094,467.7319030761719
24,531.8245849609375,85.58737182617188,538.7782592773438,77.11691284179688,0.0,0.0,563.911865234375,77.82952880859375,0.0,0.0,574.904296875,123.0626220703125,571.23681640625,111.62785339355469,580.3150634765625,166.04214477539062,564.7234497070312,152.89195251464844,539.5471801757812,147.80056762695312,530.0586547851562,146.08273315429688,524.3983154296875,255.82559204101562,523.87744140625,242.34591674804688,460.3426513671875,356.1673278808594,468.96917724609375,347.4811706542969,409.242431640625,463.64801025390625,420.9316101074219,456.2209777832031
25,533.7290649414062,82.02375793457031,540.9544067382812,72.65333557128906,0.0,0.0,566.1181640625,73.11904907226562,0.0,0.0,576.3045654296875,119.06265258789062,561.3195190429688,111.98710632324219,586.27294921875,170.6001434326172,558.2703247070312,159.035888671875,533.5556640625,149.5355682373047,537.5050048828125,141.96539306640625,511.18365478515625,252.89450073242188,501.1226806640625,241.75863647460938,462.5652160644531,363.2215881347656,450.8471374511719,362.103271484375,416.0775146484375,459.10845947265625,400.90704345703125,461.3726806640625
26,531.82373046875,80.16741943359375,540.3289184570312,71.09176635742188,0.0,0.0,566.32421875,72.27871704101562,0.0,0.0,576.642822265625,120.09579467773438,562.817626953125,108.85081481933594,590.5668334960938,169.8103485107422,567.8441162109375,154.22061157226562,545.0686645507812,146.71434020996094,536.9089965820312,143.41067504882812,516.9120483398438,255.54669189453125,507.9500427246094,242.8150634765625,465.5567932128906,364.5236511230469,456.8670349121094,360.7590637207031,419.2674255371094,457.5797424316406,410.8642272949219,460.86700439453125
27,531.7075805664062,80.64739990234375,540.0467529296875,71.63064575195312,0.0,0.0,566.3262939453125,72.50509643554688,0.0,0.0,576.9638671875,119.95671081542969,563.9450073242188,108.73052978515625,589.2294921875,168.1853485107422,566.4794921875,152.55186462402344,546.9089965820312,148.17465209960938,536.6715087890625,143.5143585205078,517.8905639648438,255.84323120117188,509.85040283203125,242.91253662109375,462.1601257324219,364.7347412109375,456.657958984375,360.0443115234375,414.4087829589844,459.7580871582031,409.84271240234375,460.97137451171875
28,532.7758178710938,82.29364013671875,540.884521484375,73.34100341796875,0.0,0.0,567.615478515625,73.86953735351562,0.0,0.0,578.1773681640625,120.21397399902344,567.7214965820312,109.77153015136719,588.009765625,167.83547973632812,568.9979248046875,155.6910400390625,546.5072021484375,149.09739685058594,539.375,149.25860595703125,519.7476196289062,256.8048095703125,513.6174926757812,244.04641723632812,457.8050537109375,365.7867431640625,455.94232177734375,361.5836181640625,411.2904052734375,460.5886535644531,411.16290283203125,462.09735107421875
29,532.537109375,86.93975830078125,540.3845825195312,78.60757446289062,0.0,0.0,565.765869140625,80.2003173828125,0.0,0.0,576.8434448242188,126.14373779296875,566.1004638671875,114.42469787597656,581.13671875,168.44805908203125,553.4708251953125,151.82212829589844,537.3191528320312,143.3767852783203,519.109375,137.7970733642578,526.4993896484375,260.0340270996094,520.4916381835938,246.67559814453125,459.4359130859375,359.39556884765625,460.1075439453125,353.7017517089844,408.4964904785156,464.21868896484375,410.7751159667969,462.6783142089844
30,532.48583984375,90.55477905273438,540.0724487304688,82.13714599609375,0.0,0.0,565.0433959960938,83.15826416015625,0.0,0.0,574.3109130859375,128.6609344482422,567.9832153320312,117.79750061035156,573.868896484375,169.35948181152344,554.11572265625,155.07684326171875,533.2577514648438,144.25912475585938,518.3463134765625,138.779052734375,523.3641967773438,263.9782409667969,520.421142578125,250.88088989257812,451.8048400878906,363.65887451171875,455.7256774902344,356.6463928222656,407.1676330566406,467.7239990234375,411.76971435546875,462.5469970703125
31,536.605224609375,97.60427856445312,546.4656372070312,89.44024658203125,535.2884521484375,87.25302124023438,573.6737670898438,91.58816528320312,0.0,0.0,577.8690185546875,138.57598876953125,562.8933715820312,126.42926025390625,565.4212036132812,176.65013122558594,540.250732421875,159.66943359375,527.1845703125,142.56683349609375,511.692138671875,138.68429565429688,525.3942260742188,271.7752990722656,516.2737426757812,258.5912170410156,453.9765625,373.4417419433594,454.9429931640625,366.44525146484375,407.54986572265625,472.7190856933594,412.39337158203125,469.66204833984375
32,536.421142578125,103.22601318359375,544.774169921875,95.15130615234375,0.0,0.0,570.1795654296875,95.78607177734375,0.0,0.0,578.7845458984375,143.22169494628906,563.7108764648438,127.77520751953125,575.570068359375,188.897705078125,538.463134765625,163.99496459960938,538.0528564453125,145.64723205566406,509.2268371582031,137.74400329589844,525.4283447265625,279.252197265625,516.9315795898438,264.84075927734375,453.6561279296875,376.01348876953125,455.8077087402344,368.6343688964844,408.65435791015625,478.9751281738281,413.15936279296875,476.10198974609375
33,538.27001953125,110.05661010742188,547.128662109375,102.88510131835938,0.0,0.0,573.1309814453125,103.65850830078125,0.0,0.0,576.970458984375,148.5191192626953,566.70361328125,134.7119140625,559.8326416015625,189.10098266601562,534.8132934570312,170.54393005371094,531.2835083007812,147.70851135253906,513.6011962890625,144.13790893554688,532.1533813476562,281.3257141113281,526.212646484375,268.05029296875,457.2218017578125,356.10650634765625,464.38897705078125,348.5303039550781,417.1996765136719,481.6368408203125,420.6395568847656,475.43438720703125
34,538.6663818359375,116.60179138183594,546.7086181640625,109.70152282714844,0.0,0.0,571.86279296875,110.9495849609375,0.0,0.0,576.0996704101562,154.8656463623047,566.55517578125,142.6087646484375,555.91259765625,190.11715698242188,530.9853515625,175.561767578125,529.29150390625,148.76539611816406,515.0137939453125,146.4652862548828,525.40087890625,290.82611083984375,520.2710571289062,277.97503662109375,453.355224609375,370.9002380371094,463.5362243652344,362.525634765625,412.5538330078125,488.57598876953125,417.979248046875,479.432861328125
35,541.4703369140625,120.28826904296875,550.2424926757812,114.00602722167969,0.0,0.0,575.643310546875,118.41816711425781,0.0,0.0,576.3910522460938,164.3874053955078,564.1495971679688,151.33900451660156,549.3392944335938,193.44871520996094,523.43115234375,177.6041717529297,528.9345703125,149.26609802246094,516.535400390625,146.158935546875,525.9424438476562,297.6122741699219,518.70166015625,284.85687255859375,454.4482421875,380.6355895996094,464.6031494140625,371.5645446777344,410.99481201171875,497.31787109375,416.421630859375,486.4116516113281
36,543.3148193359375,130.4080352783203,550.8336181640625,122.73043823242188,0.0,0.0,577.845947265625,125.63681030273438,0.0,0.0,579.796142578125,170.04327392578125,568.1819458007812,161.37698364257812,547.2392578125,195.6428680419922,528.7340087890625,180.8043212890625,528.26513671875,152.61404418945312,529.3807373046875,137.8936004638672,521.2728881835938,309.8402404785156,513.52294921875,298.697021484375,452.2249755859375,410.4493103027344,461.06329345703125,402.2606201171875,405.3178405761719,513.7113037109375,409.3214111328125,500.380615234375
37,546.3648681640625,135.2874755859375,552.6659545898438,127.13761901855469,0.0,0.0,578.3511352539062,130.2679443359375,0.0,0.0,582.7620239257812,175.63363647460938,567.9207763671875,169.9703369140625,547.7164916992188,201.8631134033203,522.6961059570312,189.21981811523438,528.611328125,155.3012237548828,530.3197631835938,142.1615753173828,517.8592529296875,319.173828125,508.42559814453125,309.4620361328125,448.8808288574219,425.22662353515625,461.1987609863281,418.8580627441406,406.938232421875,522.9298706054688,410.8626708984375,509.94146728515625
38,548.6412353515625,141.9546356201172,554.3206787109375,134.4140167236328,0.0,0.0,578.8995971679688,138.8001708984375,0.0,0.0,582.8084716796875,182.3401641845703,570.4855346679688,177.01983642578125,543.3140258789062,204.114013671875,519.4107666015625,191.30404663085938,524.282958984375,154.9052276611328,530.9049072265625,141.19100952148438,517.3226928710938,325.7709045410156,508.9375305175781,316.4580078125,446.212890625,433.36016845703125,458.394287109375,429.86614990234375,401.40838623046875,530.1218872070312,401.27978515625,521.538818359375
39,547.0910034179688,148.53729248046875,552.6553344726562,140.56565856933594,0.0,0.0,578.9868774414062,145.1004638671875,0.0,0.0,581.7199096679688,188.92575073242188,577.2037353515625,186.81341552734375,534.6307983398438,203.02174377441406,522.2268676757812,198.06753540039062,519.8220825195312,152.80738830566406,532.1859741210938,142.39044189453125,514.7656860351562,337.9698486328125,511.27471923828125,329.29046630859375,444.45263671875,443.53076171875,458.4832458496094,438.0909423828125,402.25274658203125,541.9154663085938,399.9933166503906,528.06591796875
40,550.8489379882812,156.28131103515625,557.4947509765625,148.72657775878906,0.0,0.0,582.9645385742188,152.91439819335938,0.0,0.0,581.3419189453125,194.13096618652344,578.015625,194.140869140625,528.7788696289062,201.43890380859375,520.805908203125,204.92837524414062,520.1626586914062,148.93820190429688,528.6134033203125,140.30606079101562,519.5816040039062,339.9081115722656,516.4938354492188,331.54925537109375,450.1929016113281,446.7728576660156,464.5794982910156,438.79766845703125,407.7593078613281,548.92626953125,404.80938720703125,528.9853515625
41,552.8859252929688,164.08297729492188,561.26416015625,157.8923797607422,0.0,0.0,587.8563232421875,165.02493286132812,0.0,0.0,582.2117919921875,205.2620391845703,572.4278564453125,202.56842041015625,529.2957763671875,197.88194274902344,518.1827392578125,196.65516662597656,520.9799194335938,145.55445861816406,526.5831298828125,139.14703369140625,520.8715209960938,348.0384521484375,512.5740966796875,339.251708984375,455.31341552734375,448.30596923828125,462.6580810546875,440.2879943847656,415.6300048828125,550.4976806640625,409.6990051269531,532.4408569335938
42,550.8057861328125,172.9525146484375,561.09716796875,168.8506317138672,0.0,0.0,586.3221435546875,178.79327392578125,0.0,0.0,576.4144287109375,218.22117614746094,569.189208984375,212.3905487060547,536.24365234375,201.7922821044922,515.3890991210938,210.07618713378906,528.744140625,137.47109985351562,504.9453125,162.16476440429688,519.3272094726562,355.5963134765625,514.8411865234375,346.1328125,458.401611328125,455.5773010253906,472.0176696777344,448.43011474609375,415.4193115234375,553.19775390625,428.2224426269531,543.363525390625
43,550.2205810546875,181.6022186279297,558.79248046875,175.92623901367188,0.0,0.0,587.0928955078125,181.44091796875,0.0,0.0,579.465576171875,217.5590362548828,581.6778564453125,215.26145935058594,534.3654174804688,200.94131469726562,525.4161987304688,214.6269073486328,526.6702880859375,145.18466186523438,506.1380920410156,169.99380493164062,525.2384643554688,358.631591796875,526.5977783203125,350.6313781738281,461.6074523925781,458.8003845214844,481.2423095703125,455.0989074707031,410.1663818359375,558.4755859375,428.4424133300781,553.098876953125
44,553.7680053710938,186.39993286132812,560.2678833007812,181.7222442626953,0.0,0.0,582.900634765625,189.95848083496094,0.0,0.0,578.1807861328125,225.701416015625,592.5770874023438,224.45985412597656,537.007080078125,200.4556884765625,535.7078857421875,213.7180938720703,531.592529296875,146.718505859375,523.2249755859375,164.47085571289062,524.7821044921875,372.9295959472656,534.4799194335938,364.6669006347656,459.9217834472656,471.8440856933594,484.11944580078125,465.8909606933594,419.4729309082031,572.2268676757812,429.67193603515625,558.8919067382812
45,555.531494140625,192.03121948242188,560.0646362304688,186.21388244628906,0.0,0.0,583.2723388671875,194.5780792236328,0.0,0.0,584.6651611328125,229.39573669433594,593.4893188476562,230.463134765625,532.1380004882812,194.74267578125,533.1099243164062,198.64158630371094,527.0733032226562,146.26547241210938,536.068115234375,139.7498016357422,529.1041259765625,384.5550842285156,534.5372314453125,377.3552551269531,454.9815979003906,484.9718322753906,479.6764831542969,476.3147277832031,423.0987854003906,589.7864990234375,434.0191650390625,567.2859497070312
46,548.6239624023438,205.1143798828125,552.6661376953125,199.0518798828125,0.0,0.0,577.3968505859375,204.21774291992188,0.0,0.0,587.3583984375,235.45379638671875,583.75439453125,233.26629638671875,544.5186767578125,197.76658630371094,523.1261596679688,188.3773193359375,531.5223388671875,151.4791717529297,535.4342651367188,132.65000915527344,531.4505615234375,394.5789489746094,528.8912963867188,386.1464538574219,454.0588073730469,501.48321533203125,473.6841735839844,493.23138427734375,422.6127624511719,603.6239624023438,427.46160888671875,583.1357421875
47,548.7637939453125,208.41561889648438,553.0366821289062,202.8057098388672,0.0,0.0,576.81201171875,209.81971740722656,0.0,0.0,587.389404296875,241.20220947265625,581.91357421875,240.72845458984375,548.70556640625,199.37234497070312,528.1932373046875,195.14488220214844,530.8497314453125,152.32228088378906,534.1805419921875,137.9535369873047,533.7494506835938,400.46514892578125,529.7161865234375,392.6186218261719,457.68780517578125,503.7371826171875,473.11810302734375,495.9661865234375,426.969970703125,606.6505126953125,431.884033203125,587.6616821289062
48,547.92529296875,210.99038696289062,553.1302490234375,207.10577392578125,0.0,0.0,574.0941162109375,217.348388671875,0.0,0.0,579.77099609375,249.69491577148438,587.2076416015625,248.3995361328125,558.529541015625,210.45559692382812,541.8908081054688,218.00338745117188,544.699951171875,149.41619873046875,511.301513671875,160.13250732421875,533.2447509765625,406.15447998046875,538.5941162109375,398.35650634765625,469.71142578125,503.03009033203125,486.8978576660156,497.9173583984375,437.9583435058594,596.5918579101562,449.0155029296875,586.4924926757812
49,552.677490234375,217.04159545898438,558.0801391601562,213.30966186523438,0.0,0.0,579.909912109375,223.3023681640625,0.0,0.0,584.0220336914062,253.05328369140625,589.5848388671875,259.1663513183594,556.6279907226562,207.2471923828125,543.3433227539062,235.80535888671875,541.854248046875,151.70065307617188,514.1823120117188,179.80422973632812,532.8917236328125,409.98406982421875,537.564208984375,404.6021423339844,473.4015197753906,516.1439208984375,493.86871337890625,511.79541015625,434.87799072265625,605.1881713867188,455.86907958984375,594.4387817382812
50,557.9332885742188,220.95993041992188,563.505615234375,217.29525756835938,0.0,0.0,584.7185668945312,228.630859375,0.0,0.0,586.8291625976562,258.4559326171875,590.5725708007812,268.84576416015625,553.1583862304688,206.20816040039062,543.2291259765625,245.79583740234375,539.9994506835938,151.6912841796875,515.6971435546875,189.37606811523438,534.4813232421875,414.5646057128906,538.5478515625,410.51507568359375,476.24896240234375,516.4971923828125,501.0811767578125,509.02130126953125,440.287109375,611.138427734375,470.1533508300781,592.4584350585938
51,557.0231323242188,217.20413208007812,562.5618286132812,213.9527587890625,0.0,0.0,582.6956176757812,228.21096801757812,0.0,0.0,585.3588256835938,259.3888244628906,587.7992553710938,270.5045166015625,553.7957153320312,210.02993774414062,538.595947265625,246.50445556640625,540.1864624023438,153.16592407226562,513.6400756835938,185.97601318359375,536.962646484375,415.2235412597656,538.4141845703125,412.775634765625,479.992431640625,513.7247924804688,494.8812255859375,512.4498291015625,457.4617004394531,613.1831665039062,468.0136413574219,603.4454345703125
52,558.6127319335938,220.78292846679688,564.5972900390625,217.96835327148438,0.0,0.0,584.778564453125,233.83932495117188,0.0,0.0,586.961669921875,266.04498291015625,585.4873046875,273.6513671875,557.060546875,218.64645385742188,536.7852783203125,243.30548095703125,543.2831420898438,157.81045532226562,518.6224365234375,177.2327880859375,540.23583984375,419.52984619140625,538.027587890625,416.6170349121094,482.84112548828125,514.1620483398438,491.62939453125,515.8079833984375,461.45623779296875,620.5670166015625,463.2210693359375,616.6904296875
53,560.82958984375,223.24462890625,566.4711303710938,221.62033081054688,0.0,0.0,585.1456298828125,241.4599609375,0.0,0.0,587.99267578125,275.0989990234375,586.169921875,280.72796630859375,562.0147705078125,221.27374267578125,545.611083984375,239.36105346679688,543.3387451171875,159.43746948242188,524.4312133789062,168.66531372070312,538.8615112304688,431.0911865234375,535.8721313476562,427.33154296875,483.8439025878906,531.0831298828125,490.4291687011719,532.2141723632812,459.0944519042969,629.6364135742188,461.03814697265625,626.069091796875
