frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,621.127685546875,232.20138549804688,637.2971801757812,228.810546875,613.962646484375,225.42010498046875,657.1527709960938,246.87744140625,603.3539428710938,237.91290283203125,672.0009765625,291.01043701171875,568.0006103515625,287.24407958984375,714.1810302734375,238.56777954101562,513.412109375,240.4993896484375,711.06689453125,148.22225952148438,512.1395874023438,162.55523681640625,642.3448486328125,458.048095703125,574.8787231445312,457.7326965332031,636.60107421875,578.7249145507812,561.3021850585938,586.335693359375,642.1136474609375,660.9572143554688,590.666015625,678.0159912109375
11,621.0294799804688,222.5004119873047,636.4263916015625,218.78506469726562,613.9434814453125,216.01991271972656,656.1253051757812,236.79266357421875,604.3760986328125,229.53497314453125,675.0216064453125,282.68927001953125,568.2730712890625,279.7550354003906,718.244140625,235.37646484375,511.7884826660156,237.96295166015625,712.287841796875,146.58148193359375,509.5989990234375,161.70013427734375,643.2374877929688,448.11932373046875,574.6539916992188,447.3074035644531,636.1376953125,568.4984130859375,561.6036987304688,573.224365234375,642.2341918945312,656.7509765625,591.4342651367188,668.8057250976562
12,619.5469360351562,214.47377014160156,635.8296508789062,211.5895233154297,612.6329956054688,208.00146484375,656.6943359375,231.35678100585938,603.1005859375,222.34930419921875,676.24853515625,278.9009704589844,566.3746948242188,274.8138427734375,720.823486328125,234.97006225585938,510.40087890625,236.16134643554688,713.2886962890625,148.58822631835938,509.37164306640625,161.64169311523438,644.2413330078125,439.6604919433594,574.4387817382812,438.3101806640625,637.2359619140625,561.6448364257812,563.2552490234375,566.0586547851562,638.9408569335938,641.1095581054688,595.6787109375,654.2998657226562
13,618.5221557617188,205.19900512695312,635.1519165039062,201.8132781982422,612.1621704101562,198.39794921875,657.4224853515625,220.433837890625,603.8294677734375,211.93324279785156,678.57177734375,267.20855712890625,565.831298828125,266.3140869140625,722.0985717773438,231.51712036132812,508.5456848144531,239.1124267578125,709.9143676757812,149.58038330078125,506.64508056640625,162.17568969726562,644.280517578125,429.914306640625,572.5626831054688,429.7109069824219,640.3589477539062,548.4609985351562,563.5228271484375,555.0872802734375,636.1611938476562,626.7793579101562,595.029296875,643.8450927734375
14,620.1268310546875,197.0693359375,636.1694946289062,192.96237182617188,613.8111572265625,189.6318359375,657.6862182617188,210.2701873779297,605.2403564453125,202.0470733642578,680.7105712890625,257.1857604980469,564.6942138671875,255.60678100585938,723.312744140625,229.94410705566406,503.78076171875,236.11224365234375,707.9275512695312,152.7213134765625,505.3582458496094,161.97320556640625,644.7000122070312,417.9090576171875,571.1419677734375,416.96844482421875,639.6864013671875,534.6141357421875,562.0927734375,537.886962890625,634.2481079101562,621.5504150390625,593.358154296875,632.10986328125
15,619.2717895507812,187.38548278808594,636.9364624023438,183.9710235595703,613.88720703125,179.41990661621094,660.1309814453125,202.848876953125,605.2796630859375,191.09718322753906,679.182373046875,251.5670166015625,565.8695678710938,245.85009765625,727.19091796875,234.57025146484375,505.55108642578125,232.43524169921875,711.1019287109375,152.95062255859375,506.26080322265625,161.4676513671875,643.6671142578125,401.65924072265625,571.8944091796875,400.4051513671875,639.181396484375,515.80712890625,563.26513671875,527.8157958984375,628.1807861328125,589.963134765625,591.5274047851562,619.696044921875
16,621.7821655273438,183.4287567138672,638.0045776367188,179.162841796875,615.2133178710938,174.36134338378906,657.5567626953125,195.91937255859375,604.1793823242188,183.42327880859375,677.9301147460938,244.835205078125,565.7034912109375,236.11187744140625,726.3920288085938,234.03643798828125,508.0603332519531,227.737060546875,715.2453002929688,155.9022216796875,508.08282470703125,159.69097900390625,643.6185913085938,397.92510986328125,572.8246459960938,394.5091247558594,637.5983276367188,511.5411376953125,567.184326171875,512.9396362304688,623.2533569335938,586.95361328125,590.7538452148438,597.0426025390625
17,622.150146484375,167.29852294921875,637.4832763671875,162.402099609375,615.7522583007812,158.54010009765625,656.0872802734375,179.0680694580078,605.209228515625,168.59332275390625,677.7539672851562,230.73435974121094,565.3358764648438,223.419921875,727.5888061523438,230.9127960205078,505.3438720703125,226.0545196533203,714.6123046875,153.02935791015625,508.3923034667969,159.91299438476562,642.318359375,381.8822937011719,571.9744873046875,379.4941101074219,633.5119018554688,497.3538818359375,567.9117431640625,501.9906005859375,623.3121948242188,580.3594360351562,593.0023803710938,594.1051025390625
18,624.4775390625,156.8052978515625,639.8910522460938,151.6844482421875,617.5374145507812,148.4212646484375,658.2770385742188,169.3520050048828,605.8587646484375,160.29144287109375,680.7583618164062,222.60757446289062,564.7828369140625,217.72157287597656,731.0601196289062,230.15216064453125,506.0032958984375,229.49807739257812,714.943115234375,153.88739013671875,509.1422119140625,162.75247192382812,643.3784790039062,372.56829833984375,570.8006591796875,371.1216735839844,633.271240234375,486.9067077636719,565.951171875,492.80303955078125,626.1832885742188,569.93017578125,596.2722778320312,584.7713623046875
19,627.0906372070312,146.6343536376953,639.4324340820312,141.35548400878906,621.4454345703125,140.42596435546875,654.1600341796875,158.67066955566406,0.0,0.0,679.124755859375,208.446533203125,564.023681640625,209.27069091796875,734.5291748046875,217.6068115234375,504.1404724121094,224.8090362548828,718.7620239257812,151.94610595703125,508.5423889160156,160.4571075439453,637.7252807617188,356.9732971191406,565.2828979492188,358.0948791503906,624.5980834960938,465.2928771972656,559.700927734375,479.1669921875,630.8117065429688,555.717529296875,596.5708618164062,579.8963623046875
20,630.7579956054688,142.66043090820312,643.0927734375,134.70115661621094,624.1992797851562,134.2320556640625,656.4176635742188,145.28282165527344,610.9049072265625,142.87200927734375,682.5742797851562,197.98133850097656,565.694091796875,200.04685974121094,741.53271484375,217.35614013671875,508.31201171875,226.6201171875,723.2780151367188,146.4368133544922,507.95758056640625,160.08497619628906,639.7645263671875,348.8238220214844,567.3277587890625,349.3174743652344,616.5751953125,458.79888916015625,559.0845947265625,470.61376953125,620.4973754882812,545.09033203125,596.8875732421875,566.8323974609375
21,634.3726196289062,147.1680908203125,646.915771484375,139.4583282470703,627.4848022460938,138.4069366455078,659.5133056640625,146.80978393554688,610.5008544921875,142.18368530273438,679.5281372070312,190.4924774169922,566.9518432617188,189.97259521484375,740.37548828125,221.4525909423828,510.25872802734375,223.14990234375,715.7728271484375,156.05181884765625,510.0742492675781,162.75845336914062,638.5962524414062,338.41094970703125,567.6590576171875,339.22998046875,620.0782470703125,439.2578125,556.9869995117188,456.5018310546875,622.9144287109375,530.5267333984375,588.821044921875,559.7611694335938
22,628.7572021484375,135.90663146972656,643.864501953125,128.97445678710938,621.842041015625,125.84391784667969,660.8870849609375,139.35203552246094,605.99169921875,131.32594299316406,685.127197265625,188.16590881347656,560.8192749023438,186.5301513671875,741.046142578125,213.25547790527344,517.958984375,222.96340942382812,718.1406860351562,145.2533416748047,512.8573608398438,161.5633544921875,637.004150390625,333.67303466796875,558.2422485351562,330.8306884765625,626.5357666015625,442.6709289550781,554.3899536132812,444.9376220703125,614.5387573242188,524.3729248046875,590.6778564453125,539.3291015625
23,624.8018798828125,105.58543395996094,640.60791015625,99.66165161132812,617.7893676757812,96.79266357421875,659.3456420898438,118.39288330078125,603.596923828125,111.368896484375,685.6069946289062,177.7500457763672,561.6209106445312,178.19422912597656,741.329833984375,213.6768341064453,523.6386108398438,225.09613037109375,715.9638061523438,147.7111053466797,514.7706298828125,161.1388702392578,638.7657470703125,324.35491943359375,559.7711791992188,321.97186279296875,627.2603759765625,432.50372314453125,553.3566284179688,436.0909118652344,616.8370971679688,515.7913208007812,590.7493896484375,533.4815673828125
24,619.5189819335938,96.6285400390625,635.9032592773438,91.3577880859375,613.9392700195312,88.75119018554688,659.2036743164062,113.33978271484375,603.9327392578125,106.83291625976562,686.74462890625,174.03387451171875,563.6666259765625,175.74398803710938,737.4761352539062,209.79098510742188,525.552734375,223.72799682617188,716.6973266601562,148.05902099609375,514.9317016601562,160.4976348876953,639.992431640625,317.5304260253906,561.0965576171875,315.33099365234375,627.5824584960938,426.2991943359375,551.8040161132812,429.2935485839844,620.7597045898438,507.3463134765625,591.6083984375,524.094482421875
25,618.3825073242188,92.07745361328125,634.7694702148438,86.04061889648438,613.0543212890625,83.55328369140625,659.1719360351562,106.43545532226562,604.0430908203125,100.43438720703125,686.6441040039062,168.13267517089844,564.4501342773438,170.5792999267578,735.232177734375,209.4363555908203,526.2945556640625,224.50888061523438,714.72607421875,150.66090393066406,515.936279296875,161.2307891845703,639.1442260742188,313.3182678222656,560.7259521484375,311.26580810546875,629.7860107421875,422.5799255371094,554.25732421875,424.36834716796875,624.116943359375,506.8372802734375,593.0916748046875,520.5931396484375
26,618.371826171875,89.49972534179688,634.9215087890625,83.60943603515625,612.94482421875,80.85101318359375,658.0244750976562,104.18925476074219,602.6844482421875,97.41921997070312,683.8271484375,165.65357971191406,562.9808349609375,168.3978729248047,734.268310546875,208.13841247558594,527.2222900390625,223.45738220214844,712.04541015625,151.64491271972656,516.720947265625,161.800537109375,638.5401000976562,310.1817626953125,561.0223388671875,308.91455078125,629.0978393554688,419.206298828125,554.9443359375,424.3414001464844,624.40869140625,503.79998779296875,595.3312377929688,523.1403198242188
27,620.2803955078125,88.44198608398438,637.0023803710938,84.74163818359375,614.6836547851562,80.71446228027344,659.0074462890625,106.62574768066406,604.1522216796875,96.73422241210938,678.64013671875,166.83351135253906,565.1666870117188,164.26339721679688,728.962890625,213.09304809570312,524.8033447265625,221.09304809570312,713.983154296875,153.21815490722656,517.6334228515625,164.87335205078125,635.0048828125,305.01226806640625,563.197998046875,303.1895446777344,631.5821533203125,415.85101318359375,558.2870483398438,423.15313720703125,627.7633056640625,499.0455322265625,594.6771850585938,523.1676025390625
28,616.0985717773438,89.83322143554688,632.8462524414062,83.94866943359375,611.418212890625,81.334228515625,657.4768676757812,104.68128967285156,602.9677734375,97.90386962890625,682.966552734375,167.70436096191406,564.0641479492188,168.827392578125,733.2169799804688,212.73301696777344,526.9633178710938,223.314697265625,713.3742065429688,153.87704467773438,515.92578125,161.2681427001953,636.5682373046875,311.5376281738281,560.5389404296875,309.69189453125,624.79296875,422.479248046875,553.5242919921875,427.555908203125,625.1914672851562,503.7637939453125,596.926513671875,523.0765380859375
29,618.837890625,93.90289306640625,635.1339721679688,87.62777709960938,613.6345825195312,85.6141357421875,658.77001953125,107.10209655761719,604.6048583984375,101.627685546875,685.275146484375,169.94869995117188,564.3541259765625,171.32339477539062,734.86767578125,213.69253540039062,526.4362182617188,223.5171356201172,715.4409790039062,154.90155029296875,515.1842041015625,159.9235076904297,635.4380493164062,315.5220031738281,558.3919067382812,313.2667236328125,620.982666015625,427.5571594238281,549.2454223632812,429.8794860839844,623.1539916992188,507.065185546875,594.7765502929688,521.4820556640625
30,617.368408203125,98.70687866210938,633.3050537109375,92.77120971679688,612.3583374023438,90.78045654296875,656.7933349609375,112.36299133300781,603.7447509765625,107.02830505371094,683.7975463867188,173.80535888671875,564.1884765625,174.63404846191406,734.9901123046875,216.023193359375,524.8259887695312,223.71954345703125,715.123291015625,156.1753692626953,514.5586547851562,158.90341186523438,634.4761962890625,318.0359191894531,558.2907104492188,315.6353454589844,619.49072265625,432.1582946777344,550.2612915039062,435.0017395019531,620.5676879882812,514.8012084960938,594.5045776367188,529.46630859375
31,623.6954956054688,106.34730529785156,638.9553833007812,100.14297485351562,617.41162109375,97.85638427734375,658.0380859375,118.39599609375,605.37841796875,112.53236389160156,683.7813720703125,179.59613037109375,562.4898681640625,179.4076385498047,736.94189453125,215.88699340820312,521.0718383789062,224.21475219726562,716.5157470703125,151.45452880859375,513.4463500976562,159.9184112548828,633.3743896484375,327.13616943359375,556.5861206054688,324.4438781738281,619.17431640625,440.3575134277344,549.599609375,441.5929260253906,618.926025390625,523.489990234375,591.5814819335938,534.856201171875
32,629.6608276367188,116.16748046875,644.5977172851562,110.29603576660156,622.7923583984375,107.86386108398438,660.9257202148438,129.33718872070312,607.984619140625,122.81993103027344,683.848388671875,189.04351806640625,561.6114501953125,188.11801147460938,738.4597778320312,215.75680541992188,515.6353759765625,224.36183166503906,718.1021728515625,145.8531494140625,511.7079772949219,159.00323486328125,633.6748046875,333.50775146484375,556.4368286132812,331.60247802734375,620.4161376953125,446.3512268066406,550.4413452148438,451.29705810546875,619.7929077148438,529.2147216796875,591.6038208007812,545.9848022460938
33,638.8150634765625,138.9358673095703,651.2487182617188,131.62905883789062,631.7826538085938,130.84793090820312,662.9027099609375,142.8353271484375,613.9810791015625,138.69935607910156,680.6669311523438,190.3476104736328,566.5165405273438,190.43704223632812,738.83056640625,220.21102905273438,507.9791259765625,223.35372924804688,717.2332763671875,155.887451171875,509.8183898925781,161.2002410888672,635.4003295898438,337.6025085449219,563.1827392578125,339.1943664550781,619.2778930664062,443.0782775878906,552.4592895507812,461.803955078125,626.5756225585938,538.7111206054688,585.1343383789062,569.5548095703125
34,629.2305297851562,135.02777099609375,642.3078002929688,128.9920196533203,623.608154296875,127.74481201171875,657.0430908203125,144.76309204101562,0.0,0.0,679.8547973632812,197.6737060546875,564.1470336914062,197.6170654296875,737.4384765625,219.27761840820312,505.4360046386719,225.49209594726562,718.7522583007812,152.74110412597656,508.5911560058594,162.03045654296875,632.2180786132812,347.7281494140625,559.3609008789062,348.191650390625,621.975341796875,458.06390380859375,555.5732421875,471.36749267578125,631.3992309570312,550.102294921875,593.716064453125,574.39111328125
35,626.3419189453125,139.04042053222656,639.770263671875,134.0800323486328,621.3338623046875,132.7245330810547,657.3721923828125,152.4934539794922,0.0,0.0,681.81787109375,204.7353515625,566.1569213867188,204.87704467773438,734.6509399414062,217.02865600585938,504.94195556640625,223.1413116455078,717.8245239257812,153.5526885986328,508.0085144042969,158.35592651367188,633.5565185546875,354.46875,560.7232666015625,354.4519958496094,624.325439453125,469.37152099609375,557.5672607421875,479.44891357421875,633.1134033203125,561.0704345703125,595.4298706054688,579.2453002929688
36,626.0090942382812,149.38217163085938,642.064208984375,145.9005889892578,621.0020751953125,141.96755981445312,662.421875,165.60838317871094,612.769775390625,155.5079345703125,680.4458618164062,218.89227294921875,568.2526245117188,213.10824584960938,729.3159790039062,221.82266235351562,502.1505126953125,224.09567260742188,717.8973999023438,141.90548706054688,504.2328796386719,158.7926025390625,635.96826171875,364.77825927734375,565.9981689453125,363.13397216796875,630.8974609375,480.42333984375,562.0745239257812,489.5709228515625,630.083740234375,568.1961669921875,594.8342895507812,590.8984985351562
37,625.2728881835938,158.32180786132812,642.0169067382812,153.3939208984375,619.7501220703125,149.42160034179688,662.6799926757812,171.462646484375,610.6304931640625,160.38421630859375,682.0217895507812,225.4324951171875,567.5949096679688,217.49908447265625,731.2852783203125,231.7788848876953,504.3219299316406,227.0782470703125,714.1445922851562,150.71640014648438,506.47430419921875,161.69393920898438,637.434814453125,376.01025390625,565.8353881835938,373.28118896484375,626.9086303710938,493.0970458984375,561.992919921875,499.3516845703125,622.9114990234375,580.8917236328125,594.718505859375,598.5794677734375
38,629.4452514648438,165.02096557617188,644.3955078125,159.79266357421875,622.8922119140625,156.984619140625,662.2472534179688,177.8195037841797,610.8538208007812,170.6752471923828,684.3909912109375,231.1784210205078,566.9732666015625,228.21176147460938,730.7938232421875,225.01968383789062,506.8033447265625,226.9470977783203,714.89892578125,155.76614379882812,504.07855224609375,163.0875244140625,641.7635498046875,381.92181396484375,567.4493408203125,379.87469482421875,630.58935546875,502.3126220703125,562.5465087890625,506.18243408203125,625.0397338867188,589.2019653320312,592.21875,601.896728515625
39,627.8074951171875,173.04307556152344,644.420166015625,168.890869140625,623.2900390625,164.82391357421875,665.4969482421875,188.12115478515625,613.5387573242188,177.358642578125,685.4862060546875,239.1729736328125,567.9303588867188,234.4652099609375,730.454345703125,227.2122344970703,508.72015380859375,228.90077209472656,716.269287109375,155.96148681640625,505.49322509765625,163.78680419921875,641.7506103515625,389.8287353515625,566.9262084960938,387.3703918457031,628.8751831054688,512.1128540039062,557.7391357421875,518.612060546875,622.4237670898438,593.8551025390625,591.588623046875,614.4756469726562
40,630.7537841796875,185.27117919921875,646.5408935546875,181.3549041748047,624.9295043945312,177.97337341308594,665.2957153320312,200.40203857421875,612.934814453125,191.32286071777344,684.1785888671875,248.3836669921875,567.6694946289062,243.18270874023438,727.6044921875,231.40216064453125,508.6250915527344,227.7176971435547,710.2822265625,161.86618041992188,505.9566955566406,162.10946655273438,639.85107421875,397.2975769042969,565.0125122070312,394.8679504394531,629.7730712890625,523.14208984375,558.315185546875,528.8148193359375,625.5875854492188,608.1563720703125,591.7058715820312,625.8875122070312
41,627.7579345703125,191.2476806640625,644.4487915039062,188.2808837890625,622.2678833007812,183.90696716308594,664.8446044921875,207.80435180664062,612.9116821289062,196.678955078125,682.251708984375,256.4527587890625,569.4248046875,249.87548828125,728.0020751953125,234.25970458984375,505.67669677734375,229.93431091308594,712.3128051757812,154.24954223632812,504.0487060546875,157.4302978515625,639.0287475585938,409.65240478515625,568.1119995117188,407.4290466308594,633.8224487304688,532.7926025390625,563.4485473632812,539.3120727539062,628.8968505859375,619.98876953125,595.708984375,638.780517578125
42,628.06298828125,200.61947631835938,644.7686157226562,196.84414672851562,621.9759521484375,193.0966796875,665.240478515625,214.3862762451172,611.7236938476562,204.63327026367188,683.687744140625,260.86700439453125,568.217041015625,257.34130859375,728.836669921875,232.21484375,505.65606689453125,233.37615966796875,711.6651000976562,152.96426391601562,504.55291748046875,158.47714233398438,642.1876831054688,420.45751953125,569.4375610351562,419.5495300292969,634.9056396484375,542.992919921875,561.873779296875,551.0809936523438,630.9268798828125,628.94677734375,596.7697143554688,648.926513671875
43,631.4292602539062,204.6036376953125,648.5809326171875,203.07896423339844,625.1234741210938,198.11988830566406,667.8360595703125,225.71766662597656,613.5884399414062,213.2696075439453,681.794921875,272.56671142578125,569.9075927734375,267.0684814453125,722.7282104492188,233.20077514648438,509.08306884765625,234.71566772460938,711.825927734375,150.5716552734375,506.036865234375,158.459228515625,643.0084228515625,429.1689758300781,571.978271484375,427.7664794921875,636.4962158203125,551.8193969726562,561.637451171875,558.52490234375,632.5413818359375,638.2833251953125,595.708740234375,657.1525268554688
44,629.7047119140625,211.9093017578125,647.1907958984375,210.8154296875,623.6846923828125,205.8522491455078,667.6576538085938,234.51116943359375,613.4993286132812,222.00418090820312,679.021240234375,281.41583251953125,571.6614379882812,275.466552734375,718.7379150390625,234.40069580078125,510.6453552246094,235.97247314453125,716.3984375,149.36123657226562,505.8067321777344,160.0889892578125,640.2708129882812,437.6679382324219,572.1231689453125,436.5028076171875,634.2926635742188,562.367431640625,563.040283203125,569.7742919921875,636.3239135742188,647.7294311523438,598.0950927734375,666.9091796875
45,630.5040893554688,220.38841247558594,645.8250122070312,218.35760498046875,623.7769165039062,214.49880981445312,663.8111572265625,240.83135986328125,613.9625854492188,230.99520874023438,679.1823120117188,287.0322265625,573.316650390625,279.80145263671875,721.3613891601562,237.5892333984375,510.3405456542969,235.02911376953125,719.1072387695312,148.00344848632812,506.0521240234375,158.284423828125,637.8871459960938,447.4178466796875,569.91552734375,444.6317138671875,634.6677856445312,572.9926147460938,564.0905151367188,572.5465087890625,640.223876953125,668.6778564453125,591.7766723632812,671.779052734375
46,632.2208862304688,225.11326599121094,646.8167114257812,223.41143798828125,624.3239135742188,220.10525512695312,663.321044921875,246.77490234375,612.4384155273438,238.58245849609375,677.9434814453125,292.9708557128906,574.0462646484375,286.78546142578125,720.2769775390625,240.0682373046875,514.2216186523438,238.1199951171875,718.1494750976562,146.81729125976562,505.51617431640625,159.21917724609375,637.2582397460938,453.7936096191406,570.2715454101562,451.420166015625,634.4398803710938,580.8843994140625,565.597412109375,581.59765625,639.592529296875,677.28857421875,590.189697265625,681.9630126953125
47,633.0402221679688,229.89610290527344,646.7522583007812,229.3192596435547,624.2661743164062,226.5914306640625,661.8787231445312,255.35910034179688,611.2044677734375,248.77511596679688,676.03662109375,301.65655517578125,574.9110107421875,296.6099548339844,716.8619995117188,242.42822265625,519.8471069335938,240.39617919921875,717.1664428710938,146.3785400390625,509.3343505859375,157.58737182617188,637.5507202148438,462.01580810546875,571.8202514648438,460.4463195800781,635.0490112304688,588.7450561523438,567.0090942382812,591.3583374023438,640.8137817382812,675.7999877929688,590.0645141601562,682.782470703125
48,631.658935546875,234.10137939453125,646.4078979492188,234.51885986328125,623.68701171875,230.7603759765625,662.630859375,262.1986999511719,612.1591186523438,253.06753540039062,674.4636840820312,309.3133239746094,575.0421142578125,301.9068908691406,712.5389404296875,246.20111083984375,520.5899658203125,241.1517333984375,715.5556640625,149.21511840820312,510.06976318359375,157.71749877929688,636.0618896484375,470.59820556640625,571.5443115234375,468.4134521484375,635.9534301757812,596.4447021484375,568.62939453125,598.0491333007812,643.3458862304688,679.8531494140625,595.6021728515625,687.013427734375
49,633.7327880859375,240.87750244140625,647.75439453125,239.424560546875,625.72119140625,237.33197021484375,662.3638305664062,263.5550537109375,611.416748046875,257.8103332519531,675.2374877929688,303.27099609375,573.4598999023438,302.8752136230469,714.4530639648438,236.29165649414062,526.7818603515625,244.478759765625,722.05126953125,153.97784423828125,515.3919067382812,166.961181640625,639.737548828125,470.4999694824219,571.4962158203125,470.279296875,632.3164672851562,603.3992919921875,561.9293212890625,605.0078735351562,645.9896240234375,685.56103515625,596.2943115234375,689.0695190429688
50,633.3418579101562,245.6517333984375,647.4268798828125,244.58074951171875,625.3204345703125,242.4354248046875,662.3883666992188,269.32952880859375,611.281494140625,263.60894775390625,674.104736328125,308.00909423828125,574.6640625,308.076171875,712.7205810546875,237.17987060546875,529.7046508789062,246.0157470703125,721.5610961914062,154.48300170898438,516.183349609375,167.15640258789062,638.5729370117188,478.0043640136719,571.163818359375,478.14617919921875,634.4180908203125,613.094970703125,563.560546875,615.7661743164062,647.2816772460938,688.903076171875,595.3154296875,693.8677368164062
