frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
26,610.6522216796875,47.978759765625,626.7034912109375,36.595367431640625,605.9274291992188,35.995147705078125,663.1640014648438,46.873260498046875,0.0,0.0,680.0947265625,128.82032775878906,602.820068359375,129.0194854736328,677.0586547851562,228.372314453125,577.1143798828125,228.09054565429688,662.0787353515625,321.50665283203125,541.4105224609375,310.3143005371094,635.9630126953125,326.20587158203125,583.536376953125,321.37567138671875,632.4590454101562,470.8863525390625,572.5668334960938,459.3284606933594,643.6341552734375,611.5771484375,572.805908203125,595.2359619140625
27,613.8675537109375,48.6776123046875,630.2972412109375,38.17071533203125,609.946533203125,36.847442626953125,666.099609375,50.57513427734375,0.0,0.0,680.2559814453125,132.7158203125,603.9844970703125,131.20521545410156,675.462646484375,231.12161254882812,576.4415283203125,229.8616180419922,661.797607421875,322.3258056640625,540.3492431640625,313.0546875,633.7639770507812,327.89886474609375,581.8510131835938,322.5303649902344,630.5556640625,472.1084899902344,570.3453369140625,460.0228271484375,643.7723999023438,610.82421875,573.255859375,594.717529296875
28,613.69140625,48.670562744140625,630.2631225585938,38.179534912109375,609.841064453125,36.839385986328125,666.4869995117188,51.010528564453125,0.0,0.0,680.6053466796875,133.9541015625,604.109375,131.90936279296875,675.9049682617188,233.1649169921875,576.6461791992188,230.3014373779297,662.5560913085938,324.3506164550781,540.9995727539062,313.6396789550781,633.8493041992188,329.3499755859375,581.7865600585938,323.8433837890625,630.28955078125,473.18426513671875,569.8754272460938,461.428955078125,643.9601440429688,610.8472900390625,573.00830078125,595.44677734375
29,614.1790161132812,48.501983642578125,630.75732421875,38.079864501953125,610.1650390625,36.626953125,666.688232421875,51.0013427734375,0.0,0.0,681.1025390625,134.09776306152344,603.634033203125,131.77590942382812,676.0227661132812,233.5946044921875,576.3212890625,230.5140380859375,662.597900390625,323.9963684082031,541.323974609375,313.5148010253906,634.9559936523438,329.9151916503906,582.2237548828125,324.22161865234375,631.2957763671875,473.85113525390625,569.83203125,461.2374267578125,644.1199340820312,610.8010864257812,572.6810913085938,594.269287109375
30,613.9423217773438,47.94805908203125,630.4664306640625,37.632354736328125,610.171630859375,36.0084228515625,666.436279296875,50.727508544921875,0.0,0.0,680.7113037109375,134.35311889648438,603.775146484375,130.86964416503906,676.1669921875,234.76214599609375,575.9768676757812,229.6213836669922,662.5267944335938,323.6396789550781,542.3699951171875,313.6134948730469,634.1073608398438,330.15960693359375,581.6915893554688,324.1376037597656,631.7802734375,474.3338623046875,570.7130737304688,462.0648193359375,643.6577758789062,610.9924926757812,571.7960205078125,595.5516967773438
31,613.6407470703125,48.436248779296875,629.9683837890625,37.9202880859375,609.582763671875,36.62225341796875,666.090087890625,50.5692138671875,0.0,0.0,681.0455322265625,134.7198028564453,603.43408203125,130.6722412109375,677.197265625,237.279052734375,575.003173828125,229.30914306640625,664.6686401367188,324.8824768066406,543.9744262695312,312.436279296875,635.24267578125,329.3258361816406,582.5230712890625,323.2792053222656,631.926025390625,473.392333984375,571.9866333007812,461.64892578125,643.7286376953125,610.1407470703125,572.7232055664062,595.39013671875
32,613.5736083984375,49.17767333984375,629.7595825195312,38.511962890625,609.5678100585938,37.4578857421875,666.2291870117188,50.7623291015625,0.0,0.0,681.5,134.7581787109375,604.3776245117188,130.7301483154297,677.1463623046875,237.3331298828125,575.86572265625,228.78048706054688,664.3301391601562,324.6783142089844,545.182373046875,311.8128356933594,635.5739135742188,329.30059814453125,583.0906372070312,323.2050476074219,631.6353149414062,473.26531982421875,571.8507690429688,461.4344482421875,644.481689453125,609.803466796875,572.6860961914062,594.6746826171875
33,614.2406616210938,49.62530517578125,630.4713745117188,38.92779541015625,609.9292602539062,38.002410888671875,667.0982055664062,51.49591064453125,0.0,0.0,682.714111328125,135.79397583007812,604.49951171875,132.03627014160156,677.8811645507812,238.09066772460938,576.2291259765625,230.0320587158203,663.6244506835938,324.6250305175781,545.3876953125,312.9652099609375,636.1776733398438,330.6272277832031,582.9345703125,324.49481201171875,632.1975708007812,474.4150695800781,571.846923828125,462.25140380859375,644.3123168945312,610.59619140625,572.4584350585938,594.9899291992188
34,615.1546630859375,49.991790771484375,631.5524291992188,39.454681396484375,610.8660888671875,38.35430908203125,668.2677001953125,52.646697998046875,0.0,0.0,683.23193359375,137.23086547851562,605.1670532226562,132.8214874267578,677.9468383789062,239.11489868164062,577.1402587890625,230.01988220214844,663.8421020507812,324.5080261230469,547.0182495117188,311.99078369140625,636.5025634765625,331.0542297363281,583.2911987304688,324.6640319824219,632.1070556640625,474.52044677734375,571.6558837890625,462.0888671875,644.2272338867188,610.45068359375,572.5156860351562,594.6326293945312
35,616.6560668945312,51.195343017578125,633.2462768554688,40.672149658203125,612.129638671875,39.2430419921875,669.36767578125,53.63922119140625,0.0,0.0,683.8895874023438,138.28114318847656,604.5690307617188,133.0552520751953,678.7388305664062,241.41543579101562,577.6417846679688,231.34059143066406,663.6217651367188,325.6654357910156,547.3032836914062,313.60052490234375,636.6923217773438,332.89910888671875,582.5614624023438,326.1276550292969,633.3065795898438,475.64202880859375,571.2047119140625,462.35833740234375,644.8216552734375,610.9277954101562,572.2138671875,594.5831909179688
36,617.505859375,51.649444580078125,634.267333984375,41.237091064453125,613.0715942382812,39.69586181640625,670.657470703125,54.58721923828125,0.0,0.0,684.8482666015625,139.2397918701172,605.0670166015625,133.88101196289062,678.870849609375,242.4471435546875,577.9890747070312,232.68402099609375,663.24658203125,325.63079833984375,547.7721557617188,314.38702392578125,637.4478149414062,333.1911926269531,582.9781494140625,326.3174743652344,633.4228515625,475.99737548828125,571.0960693359375,462.56689453125,644.6393432617188,611.10986328125,572.75146484375,594.8944091796875
37,618.5934448242188,52.06427001953125,635.2879638671875,41.57537841796875,614.0181884765625,40.1485595703125,671.588623046875,54.78448486328125,0.0,0.0,685.3621215820312,139.35035705566406,606.0755615234375,134.05709838867188,678.4351806640625,242.50860595703125,578.6038208007812,232.77188110351562,662.9586791992188,325.6910400390625,547.754150390625,314.87060546875,637.4617919921875,333.0055236816406,583.3276977539062,326.14678955078125,633.3987426757812,476.08544921875,571.6814575195312,462.6350402832031,644.4164428710938,611.17724609375,572.84228515625,594.9361572265625
38,619.6840209960938,52.17962646484375,636.3649291992188,41.8848876953125,615.2041015625,40.262603759765625,672.0723876953125,55.327911376953125,0.0,0.0,685.2806396484375,139.6775665283203,606.7618408203125,134.28778076171875,678.6221923828125,242.25491333007812,579.6964721679688,232.73870849609375,663.5632934570312,325.77630615234375,548.085205078125,314.4074401855469,637.7676391601562,332.90020751953125,584.155517578125,326.0331115722656,633.373046875,476.088623046875,571.6760864257812,462.66552734375,644.6760864257812,610.8570556640625,573.166748046875,594.7857666015625
39,620.9969482421875,52.6893310546875,637.8190307617188,42.538482666015625,616.8294677734375,40.702728271484375,673.4275512695312,56.071044921875,0.0,0.0,685.4193115234375,139.54611206054688,608.5787963867188,134.60446166992188,678.8958129882812,240.11221313476562,581.5930786132812,232.4776611328125,664.2738647460938,324.35198974609375,547.7183837890625,314.3133239746094,637.3432006835938,332.3164367675781,584.8695678710938,325.6520690917969,632.8222045898438,475.3571472167969,571.8367309570312,462.74249267578125,644.3004150390625,610.1766357421875,573.5089721679688,595.5040893554688
40,621.5872192382812,53.065765380859375,638.5469360351562,43.107513427734375,617.5885620117188,41.009429931640625,674.0743408203125,56.87786865234375,0.0,0.0,685.5328369140625,139.83045959472656,608.9387817382812,134.83905029296875,678.4923095703125,239.36456298828125,582.1881713867188,232.25180053710938,664.0892333984375,324.3844299316406,547.925048828125,313.4915466308594,637.63525390625,332.1515808105469,585.2925415039062,325.3934020996094,632.877197265625,475.2953186035156,571.5114135742188,462.18212890625,644.1360473632812,610.2463989257812,573.635986328125,594.831787109375
41,621.929931640625,52.902252197265625,638.975830078125,43.035675048828125,618.0040893554688,40.745269775390625,674.4814453125,57.067962646484375,0.0,0.0,685.6102294921875,140.59429931640625,608.8710327148438,134.47511291503906,678.29052734375,241.610595703125,581.88037109375,232.47567749023438,663.752685546875,325.2911682128906,547.8446655273438,314.0366516113281,637.5223388671875,332.575927734375,585.020263671875,325.382080078125,632.8533935546875,475.6441345214844,571.1383056640625,461.95562744140625,644.4384765625,610.43408203125,573.498046875,594.626708984375
42,622.303466796875,52.707794189453125,639.2464599609375,42.94232177734375,618.39453125,40.612548828125,674.28076171875,56.99560546875,0.0,0.0,685.4652099609375,140.2978515625,608.7938842773438,134.23129272460938,678.597900390625,241.13433837890625,582.0111083984375,232.11825561523438,664.1918334960938,325.2152404785156,548.2501831054688,313.26898193359375,637.4765625,332.2083435058594,585.0475463867188,325.027099609375,632.7951049804688,475.28900146484375,571.15966796875,461.40643310546875,644.4375610351562,610.5858764648438,573.8719482421875,594.3995361328125
43,622.7859497070312,52.65472412109375,639.8270263671875,42.9794921875,618.8704833984375,40.49554443359375,674.5906982421875,57.29901123046875,0.0,0.0,685.198974609375,140.76634216308594,608.776611328125,134.23817443847656,678.2870483398438,242.16015625,582.2453002929688,232.52142333984375,664.10791015625,325.5496826171875,548.214599609375,313.2990417480469,637.2124633789062,332.2265319824219,584.92724609375,324.9223937988281,632.5744018554688,474.861083984375,571.0325927734375,460.90093994140625,644.4075927734375,610.2428588867188,574.3150634765625,594.2752075195312
44,622.9074096679688,52.517822265625,639.9114990234375,42.8631591796875,619.0789184570312,40.369781494140625,674.6138305664062,57.2315673828125,0.0,0.0,685.2274169921875,140.79249572753906,609.0579833984375,134.12062072753906,678.490234375,242.43896484375,582.49609375,232.5931396484375,664.32080078125,325.7982482910156,548.3399658203125,313.8188171386719,637.1760864257812,332.4662780761719,585.0274658203125,325.102294921875,632.4915771484375,474.6174011230469,570.8401489257812,460.6099548339844,644.8579711914062,610.1994018554688,574.3140258789062,594.1837158203125
45,623.0343627929688,52.2281494140625,640.1397094726562,42.806884765625,619.2657470703125,40.034576416015625,674.5645751953125,57.593048095703125,0.0,0.0,685.2002563476562,141.47930908203125,607.6301879882812,134.11972045898438,678.6017456054688,243.12518310546875,581.0886840820312,232.6729736328125,664.2532348632812,326.27423095703125,547.5384521484375,315.4947814941406,636.4138793945312,333.80133056640625,583.2548217773438,326.1382141113281,633.4750366210938,476.9547119140625,569.8314208984375,462.1817321777344,645.6769409179688,610.4899291992188,573.1355590820312,593.7994384765625
46,622.9479370117188,52.22760009765625,639.9768676757812,42.704833984375,619.1212158203125,40.07000732421875,674.5203247070312,57.362030029296875,0.0,0.0,685.3574829101562,141.41165161132812,607.8158569335938,134.0721893310547,678.4205322265625,243.33291625976562,580.8694458007812,232.51486206054688,664.0785522460938,326.46551513671875,547.5125732421875,315.20208740234375,636.4948120117188,333.7135009765625,583.3674926757812,326.0234375,633.1683349609375,476.77294921875,569.7994384765625,461.8146057128906,645.6431274414062,610.779296875,573.0687255859375,593.5732421875
47,621.4197387695312,52.345855712890625,638.4491577148438,42.502349853515625,617.7593383789062,40.130401611328125,674.0314331054688,56.605865478515625,0.0,0.0,685.038330078125,140.76759338378906,608.948486328125,133.7195281982422,678.1339111328125,242.99072265625,581.5250244140625,232.0552978515625,664.2776489257812,325.911865234375,547.2954711914062,314.6098937988281,636.4248046875,333.5419616699219,584.3058471679688,326.02587890625,632.599853515625,475.9045104980469,570.7888793945312,461.8934631347656,645.4830322265625,610.5054931640625,573.6046142578125,594.5084838867188
48,620.8886108398438,51.9075927734375,637.9534301757812,42.1068115234375,617.1397705078125,39.745635986328125,673.4158325195312,56.35955810546875,0.0,0.0,684.706298828125,140.26242065429688,608.1725463867188,133.6403350830078,678.1966552734375,242.103759765625,581.2017822265625,232.179443359375,664.2659912109375,325.71051025390625,546.80419921875,314.84100341796875,637.0260009765625,332.6580810546875,584.5936889648438,325.2672119140625,632.2552490234375,475.0958557128906,570.0269165039062,460.886474609375,645.7816162109375,610.4983520507812,573.992431640625,593.9608154296875
49,619.3197021484375,52.221466064453125,636.0211791992188,42.04937744140625,614.914306640625,40.26116943359375,671.3743896484375,55.617431640625,0.0,0.0,684.7191162109375,139.8080291748047,606.220947265625,133.7919921875,678.5244140625,241.71792602539062,579.8047485351562,231.80953979492188,664.3839111328125,324.8985900878906,546.5951538085938,314.6246032714844,637.569580078125,333.19403076171875,583.799560546875,325.8032531738281,632.620361328125,476.77294921875,568.9208374023438,461.1833801269531,646.729736328125,611.1216430664062,572.511474609375,591.808349609375
50,617.3030395507812,51.3577880859375,633.9998168945312,40.93743896484375,612.7233276367188,39.475738525390625,669.9617919921875,54.368072509765625,0.0,0.0,684.3992919921875,139.1728515625,604.4447631835938,133.4989776611328,678.359375,241.90951538085938,577.86962890625,231.54359436035156,664.3057861328125,325.5279541015625,546.2093505859375,314.6177062988281,637.9195556640625,333.2420654296875,583.125732421875,326.0796203613281,633.468505859375,477.13104248046875,568.7301635742188,461.74267578125,648.8318481445312,611.5198364257812,572.9718627929688,592.0906982421875
51,610.098876953125,47.832611083984375,626.4093627929688,37.3072509765625,605.84716796875,36.01959228515625,662.4196166992188,50.011993408203125,0.0,0.0,680.3035888671875,134.51187133789062,599.2828369140625,130.5779266357422,678.1210327148438,237.05389404296875,574.627197265625,229.69932556152344,664.8118286132812,325.35247802734375,545.5052490234375,314.0336608886719,638.1089477539062,330.70245361328125,582.7437744140625,324.2723388671875,634.0381469726562,475.600830078125,568.0693359375,460.4613342285156,650.053955078125,611.5068359375,573.18310546875,591.3035888671875
52,604.4170532226562,47.367034912109375,620.4986572265625,36.632598876953125,599.904052734375,35.77294921875,656.4537963867188,49.346923828125,0.0,0.0,676.1814575195312,134.1134796142578,594.5062255859375,131.92713928222656,675.65478515625,236.71890258789062,571.1649780273438,232.5452880859375,664.3896484375,324.7135009765625,543.5673217773438,315.6617126464844,636.3937377929688,331.732666015625,580.5684814453125,326.16693115234375,633.2619018554688,475.5689392089844,567.2996826171875,461.0506591796875,649.8187866210938,611.3840942382812,573.1074829101562,591.1090087890625
