frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,1136.47412109375,488.1043701171875,0.0,0.0,1133.9093017578125,468.26971435546875,0.0,0.0,1085.9769287109375,451.7929992675781,1009.565185546875,517.2046508789062,987.3820190429688,506.1625061035156,985.8757934570312,642.7276611328125,967.2639770507812,633.7189331054688,977.624267578125,764.2600708007812,978.4691162109375,761.223876953125,803.3582763671875,653.8728637695312,781.5726928710938,655.4312133789062,997.2034301757812,749.7696533203125,957.0806274414062,774.6634521484375,942.6282958984375,921.2943115234375,892.8728637695312,985.8504638671875
11,1138.291015625,489.0501708984375,0.0,0.0,1134.488525390625,468.70166015625,0.0,0.0,1087.954833984375,452.639404296875,1012.65087890625,518.5999145507812,994.324951171875,507.58172607421875,982.7431640625,642.3045043945312,969.9382934570312,632.104248046875,975.8115234375,759.0216064453125,976.9671020507812,752.98046875,800.5270385742188,648.815673828125,781.3330688476562,648.8876953125,989.9452514648438,752.7786254882812,954.231689453125,775.4156494140625,941.91943359375,927.2107543945312,890.9681396484375,990.469482421875
12,1143.1326904296875,487.8724365234375,0.0,0.0,1140.6910400390625,465.0185852050781,0.0,0.0,1092.8511962890625,440.62255859375,1017.4083862304688,509.8829040527344,991.771240234375,492.1983337402344,988.3294067382812,646.163818359375,968.7592163085938,632.7196655273438,984.02490234375,784.1266479492188,982.0843505859375,792.2530517578125,816.0218505859375,656.878173828125,794.9103393554688,654.181640625,993.9512329101562,756.1412353515625,961.6734619140625,762.6917724609375,927.5115966796875,933.7564086914062,893.8870849609375,965.984619140625
13,1149.0321044921875,483.7189636230469,0.0,0.0,1148.7396240234375,461.0132751464844,0.0,0.0,1105.5047607421875,433.87896728515625,1018.6190795898438,503.13482666015625,1003.2779541015625,481.0293273925781,982.4635620117188,641.29541015625,970.8775634765625,617.9368286132812,978.7161254882812,779.96875,978.6859741210938,776.0816040039062,807.7122802734375,644.8930053710938,795.2875366210938,638.7356567382812,973.8310546875,754.7263793945312,959.3303833007812,755.2109985351562,908.754638671875,923.989013671875,894.752197265625,948.4856567382812
14,1152.1893310546875,480.51068115234375,0.0,0.0,1148.010986328125,457.75341796875,0.0,0.0,1106.6749267578125,432.2581787109375,1021.1771850585938,495.2298889160156,1012.6487426757812,481.5696716308594,974.48828125,639.91552734375,979.3306274414062,631.3255615234375,974.9430541992188,759.513671875,983.086669921875,755.7654418945312,797.1734619140625,611.6508178710938,788.7639770507812,605.9743041992188,942.785888671875,762.3417358398438,944.5230102539062,754.7360229492188,900.2316284179688,947.3931884765625,886.8724975585938,954.907470703125
15,1152.4801025390625,465.2669677734375,0.0,0.0,1147.7725830078125,441.91461181640625,0.0,0.0,1105.7352294921875,417.5754089355469,1016.8782958984375,488.2134094238281,1011.1197509765625,469.33953857421875,968.9844360351562,641.0267944335938,975.4462890625,629.9668579101562,973.9469604492188,771.363525390625,970.8318481445312,784.488525390625,790.0287475585938,604.0630493164062,785.7031860351562,594.6170043945312,934.6249389648438,764.4148559570312,946.4808349609375,741.9913330078125,890.1207275390625,941.3815307617188,894.919921875,925.1270141601562
16,1152.6153564453125,465.3926086425781,0.0,0.0,1147.963623046875,442.0707092285156,0.0,0.0,1105.892578125,417.6717224121094,1015.96826171875,487.9411315917969,1011.17578125,469.4143981933594,967.97119140625,640.8255615234375,975.222900390625,630.1651611328125,973.669189453125,770.734130859375,971.4927978515625,784.2932739257812,789.3506469726562,603.985595703125,785.6594848632812,594.6729736328125,933.7681274414062,764.7410888671875,946.2755126953125,742.3268432617188,889.6229248046875,942.0502319335938,893.9320678710938,925.360107421875
17,1151.89111328125,446.548828125,0.0,0.0,1151.7030029296875,424.93817138671875,0.0,0.0,1111.841796875,400.47564697265625,1020.9739379882812,466.2494201660156,1006.1577758789062,452.208984375,972.4632568359375,617.9827270507812,963.2828979492188,613.0704345703125,969.947021484375,758.575927734375,963.0723876953125,790.8988647460938,793.8179321289062,609.3778686523438,782.9978637695312,603.8939208984375,939.3777465820312,752.4995727539062,936.955078125,746.7896728515625,876.901123046875,908.656494140625,878.9969482421875,919.8343505859375
18,1153.13134765625,431.60504150390625,0.0,0.0,1149.2867431640625,412.0030517578125,0.0,0.0,1111.017578125,391.3654479980469,1018.5254516601562,446.19354248046875,1018.298095703125,438.5590515136719,966.7695922851562,596.569580078125,971.5862426757812,588.4473266601562,962.6209716796875,722.93798828125,966.945068359375,724.5560913085938,786.2448120117188,588.10693359375,783.975830078125,583.884521484375,935.642822265625,737.6014404296875,938.5703125,740.6301879882812,881.6096801757812,896.7894897460938,866.6870727539062,922.3447265625
19,1148.415283203125,408.9315490722656,0.0,0.0,1142.9293212890625,386.4391784667969,0.0,0.0,1092.4091796875,364.534912109375,1025.8831787109375,432.2340393066406,987.3198852539062,429.4285888671875,986.5933227539062,580.0997314453125,966.5178833007812,585.8350830078125,982.8115234375,679.3143920898438,963.97705078125,680.6578369140625,819.8251342773438,581.619140625,790.783447265625,585.9677734375,951.865234375,727.4732666015625,926.0526123046875,750.723876953125,918.12451171875,842.083251953125,886.5886840820312,897.5714721679688
20,1135.837158203125,384.2278747558594,0.0,0.0,1130.19140625,364.1008605957031,0.0,0.0,1085.7623291015625,344.3792724609375,1025.46875,412.00506591796875,990.06396484375,410.1682434082031,975.9387817382812,567.4629516601562,964.829833984375,576.4093627929688,962.1753540039062,695.041015625,954.5094604492188,717.6853637695312,817.820068359375,583.5852661132812,791.0641479492188,585.6978149414062,980.077880859375,710.0520629882812,942.4526977539062,731.048583984375,921.374267578125,795.5048217773438,881.511474609375,855.5219116210938
21,1135.894775390625,384.3525695800781,0.0,0.0,1130.1446533203125,364.10394287109375,0.0,0.0,1085.5185546875,344.3824157714844,1024.6453857421875,412.9431457519531,989.8368530273438,410.0188293457031,974.185546875,570.5321044921875,964.1858520507812,577.9542846679688,961.306884765625,697.5686645507812,952.97900390625,721.2449340820312,817.1921997070312,584.9771728515625,791.0786743164062,586.3346557617188,978.314208984375,714.3750610351562,942.7344360351562,732.4546508789062,920.4929809570312,801.7560424804688,883.52880859375,857.0557250976562
22,1125.1947021484375,349.4724426269531,0.0,0.0,1121.2962646484375,331.151123046875,0.0,0.0,1078.1917724609375,319.41412353515625,1020.4010009765625,392.1753845214844,978.6040649414062,392.66510009765625,974.0414428710938,547.9473266601562,947.3963623046875,558.4480590820312,957.6381225585938,682.670654296875,939.8884887695312,712.06640625,827.8355712890625,578.1260986328125,793.6234130859375,582.8014526367188,982.1993408203125,718.0706176757812,920.3082885742188,751.4718017578125,930.4266967773438,785.83544921875,853.8638916015625,866.2991333007812
23,1115.207275390625,321.74810791015625,0.0,0.0,1109.22705078125,303.0982360839844,0.0,0.0,1064.575439453125,295.357666015625,1008.827880859375,367.2756042480469,973.9348754882812,370.6409912109375,964.4348754882812,522.0867309570312,940.1131591796875,544.747802734375,962.0606689453125,643.6435546875,932.2467651367188,694.6936645507812,829.2086791992188,572.6644897460938,801.706298828125,573.37255859375,962.1394653320312,719.634521484375,928.2718505859375,727.4677734375,904.8466186523438,819.4483032226562,857.09423828125,849.9366455078125
24,1109.0103759765625,272.3231201171875,0.0,0.0,1102.0279541015625,255.5782928466797,0.0,0.0,1055.12548828125,263.8051452636719,1002.02294921875,350.6161193847656,968.9664916992188,354.5675354003906,959.053955078125,516.5853271484375,936.1981811523438,530.885986328125,965.0927734375,629.3978271484375,943.4675903320312,676.2462158203125,839.2907104492188,555.7470092773438,810.53125,557.2134399414062,935.6489868164062,741.274658203125,894.0654296875,754.425537109375,915.58447265625,873.1104736328125,841.9713134765625,908.6495361328125
25,1089.7239990234375,244.67514038085938,0.0,0.0,1079.04541015625,228.82896423339844,0.0,0.0,1028.8134765625,241.50201416015625,990.9280395507812,328.5433044433594,954.6102905273438,340.9593811035156,956.3862915039062,501.2921447753906,933.1188354492188,525.3989868164062,968.2015380859375,620.1010131835938,950.3350219726562,667.2425537109375,846.0914306640625,546.8724975585938,815.5317993164062,553.4775390625,936.3519287109375,735.6268310546875,900.5711669921875,759.3609619140625,920.1685791015625,889.9022827148438,850.4093627929688,935.6669921875
26,1089.604248046875,244.65371704101562,0.0,0.0,1079.067626953125,228.77545166015625,0.0,0.0,1028.8388671875,241.30526733398438,990.7348022460938,328.5102233886719,954.3748779296875,340.9239807128906,956.6804809570312,500.8080139160156,932.8639526367188,525.3924560546875,968.2777099609375,619.2723999023438,950.572265625,667.032470703125,845.3091430664062,547.0697021484375,815.002685546875,553.61279296875,932.5572509765625,737.3090209960938,899.4432373046875,761.1407470703125,917.370361328125,897.504150390625,852.9080200195312,943.7811279296875
27,1073.17578125,221.5498809814453,0.0,0.0,1061.7867431640625,203.14031982421875,0.0,0.0,1015.2844848632812,211.02914428710938,968.9528198242188,316.85467529296875,948.9987182617188,310.41156005859375,944.8273315429688,482.1233215332031,934.7298583984375,482.6542053222656,978.75732421875,603.635009765625,968.4434204101562,643.93359375,835.322265625,550.4694213867188,825.9578857421875,542.0196533203125,877.5184936523438,775.9169921875,906.1221923828125,735.2345581054688,884.419189453125,958.672119140625,907.1735229492188,892.9134521484375
28,1052.038330078125,185.99208068847656,0.0,0.0,1039.40380859375,168.7562713623047,0.0,0.0,986.9620971679688,182.3763885498047,960.5508422851562,294.790283203125,925.5407104492188,296.776611328125,944.7599487304688,475.81158447265625,920.8743896484375,484.242919921875,974.3917846679688,592.59130859375,957.58154296875,622.6563110351562,854.3275146484375,541.084716796875,831.8556518554688,540.088623046875,876.1026000976562,775.62890625,882.185546875,766.9189453125,883.5406494140625,962.5697021484375,885.2545776367188,950.5572509765625
29,1034.310546875,163.22837829589844,0.0,0.0,1020.1484985351562,144.4379425048828,0.0,0.0,966.7239990234375,157.27894592285156,952.2946166992188,287.83721923828125,909.7791137695312,281.1214599609375,946.588623046875,473.2901306152344,920.0336303710938,465.6700744628906,0.0,0.0,952.83935546875,602.27001953125,868.643798828125,540.2413330078125,841.1611328125,538.8717651367188,872.5925903320312,766.08837890625,868.905029296875,763.170654296875,884.386962890625,964.060546875,883.9937133789062,965.7833862304688
30,1011.034423828125,143.48501586914062,0.0,0.0,996.3519897460938,126.56185913085938,0.0,0.0,941.202392578125,143.51687622070312,944.1403198242188,267.55926513671875,892.6302490234375,272.50982666015625,0.0,0.0,910.00439453125,463.2772521972656,0.0,0.0,955.680908203125,595.2535400390625,883.5110473632812,537.5633544921875,850.0838623046875,540.9556274414062,894.328125,763.881591796875,884.87841796875,770.2597045898438,891.5541381835938,955.8403930664062,887.290283203125,970.226806640625
31,1010.938720703125,143.75514221191406,0.0,0.0,996.3865356445312,126.85464477539062,0.0,0.0,941.373291015625,143.83895874023438,944.0621337890625,268.05474853515625,892.5337524414062,272.8288269042969,0.0,0.0,909.9150390625,463.4207458496094,0.0,0.0,955.5734252929688,595.4406127929688,883.6766967773438,538.0313110351562,850.260498046875,541.398193359375,894.5306396484375,764.9815673828125,884.9855346679688,771.5760498046875,891.4779052734375,956.2655639648438,887.2295532226562,971.2075805664062
32,987.1221313476562,128.28964233398438,0.0,0.0,971.0015258789062,111.69772338867188,0.0,0.0,916.9552612304688,130.73995971679688,925.1363525390625,256.78619384765625,881.237548828125,259.95147705078125,0.0,0.0,902.8504638671875,438.3221740722656,0.0,0.0,950.9591674804688,573.3912963867188,889.6055297851562,540.1287231445312,861.9116821289062,542.5421752929688,896.0079345703125,772.6268920898438,892.6774291992188,773.3463745117188,887.3824462890625,963.6421508789062,885.3448486328125,966.6802368164062
33,959.0328369140625,112.28114318847656,967.0164184570312,91.67454528808594,936.9457397460938,96.20759582519531,0.0,0.0,885.5310668945312,120.22306823730469,914.4470825195312,247.07144165039062,873.018310546875,255.66815185546875,0.0,0.0,895.8729858398438,432.4002685546875,0.0,0.0,948.8289794921875,561.2998046875,894.9188232421875,537.1966552734375,867.5286254882812,544.1956787109375,894.5911254882812,769.9390869140625,894.1138916015625,782.8795776367188,893.8507690429688,962.3226928710938,882.3507080078125,981.6819458007812
34,941.8870239257812,110.5008544921875,946.7313232421875,89.87155151367188,920.902587890625,95.17094421386719,0.0,0.0,870.6810302734375,119.17318725585938,897.4261474609375,243.62667846679688,862.2186279296875,256.1075439453125,0.0,0.0,893.4725341796875,432.0136413574219,0.0,0.0,948.4088745117188,558.2018432617188,893.6795654296875,541.248779296875,870.5159912109375,550.7371215820312,893.8276977539062,769.9578247070312,894.5095825195312,789.1316528320312,893.319580078125,959.5164794921875,877.7808837890625,985.7045288085938
35,922.3217163085938,108.91085815429688,926.5888061523438,88.13465881347656,898.784912109375,93.10464477539062,0.0,0.0,848.2598876953125,117.54464721679688,883.7926635742188,240.4625244140625,844.3129272460938,255.08409118652344,0.0,0.0,890.9912719726562,422.6465148925781,0.0,0.0,940.85595703125,555.67431640625,895.5465087890625,536.0275268554688,868.7415161132812,547.7378540039062,890.8690795898438,766.8484497070312,891.666015625,787.618896484375,894.1653442382812,957.6993408203125,879.9305419921875,981.723876953125
36,922.6137084960938,108.75677490234375,927.0346069335938,87.94441223144531,899.01806640625,92.9879150390625,0.0,0.0,848.115234375,117.77897644042969,883.1092529296875,240.2731475830078,844.3575439453125,255.73745727539062,0.0,0.0,890.7218627929688,422.5399475097656,0.0,0.0,941.0285034179688,557.0853271484375,895.1287231445312,535.89404296875,868.6926879882812,547.9716796875,890.856689453125,766.3310546875,891.4991455078125,787.640625,894.4124145507812,957.4071044921875,879.7168579101562,982.181396484375
37,909.3585815429688,112.28457641601562,914.373291015625,93.16969299316406,887.1696166992188,98.06268310546875,0.0,0.0,840.4583129882812,124.5369873046875,873.4041748046875,241.037109375,838.7730102539062,255.93667602539062,0.0,0.0,874.4152221679688,395.8781433105469,0.0,0.0,931.2464599609375,544.0617065429688,893.5468139648438,533.719482421875,870.373779296875,545.7407836914062,886.9685668945312,763.4918212890625,892.4132080078125,783.5610961914062,892.6329956054688,955.2484741210938,882.3648071289062,976.9381713867188
38,895.2548217773438,113.82637023925781,900.7012939453125,95.312255859375,873.1353149414062,99.78016662597656,0.0,0.0,825.1172485351562,128.34288024902344,865.0807495117188,244.6080322265625,824.0379638671875,265.00909423828125,0.0,0.0,864.68505859375,410.9130554199219,0.0,0.0,928.4617309570312,552.5206298828125,896.37109375,536.3767700195312,869.4468994140625,550.0980834960938,886.0989990234375,763.0732421875,889.4909057617188,780.627197265625,891.989501953125,958.0922241210938,887.8661499023438,972.5748291015625
39,889.6605834960938,126.9935302734375,890.2160034179688,107.85411071777344,867.7219848632812,112.74842834472656,0.0,0.0,810.8241577148438,137.3053436279297,856.5250854492188,249.9436798095703,807.5645751953125,271.41943359375,0.0,0.0,851.4174194335938,413.63287353515625,0.0,0.0,925.59375,556.9588012695312,908.9096069335938,540.0731201171875,877.8121948242188,553.0511474609375,880.4912109375,763.8968505859375,886.8402709960938,774.684326171875,888.2584228515625,972.1807250976562,888.09228515625,970.2601318359375
40,882.1314697265625,126.20201110839844,881.972412109375,107.99235534667969,860.7584838867188,111.324462890625,0.0,0.0,803.8324584960938,135.99261474609375,849.7825927734375,255.40420532226562,803.1416015625,272.0821533203125,0.0,0.0,855.0787353515625,421.206787109375,0.0,0.0,922.8384399414062,557.9002075195312,909.5277099609375,540.945556640625,879.8845825195312,551.39501953125,882.16552734375,765.43310546875,887.5440673828125,770.2083129882812,888.2589111328125,974.0036010742188,889.345458984375,963.704833984375
41,882.1807250976562,126.19052124023438,881.9752807617188,107.92094421386719,860.7860107421875,111.34149169921875,0.0,0.0,803.6181030273438,135.96038818359375,849.7789916992188,254.9528045654297,802.9131469726562,272.17620849609375,0.0,0.0,855.2007446289062,421.26104736328125,0.0,0.0,922.8619995117188,557.658935546875,909.9357299804688,540.7448120117188,880.1475830078125,551.4227294921875,882.1051025390625,764.3804321289062,887.4292602539062,769.4187622070312,888.8399047851562,973.0779418945312,890.1510009765625,962.9775390625
42,876.2902221679688,125.70730590820312,876.8712158203125,107.06684875488281,852.6513671875,112.07231140136719,0.0,0.0,793.7633666992188,139.5248565673828,852.411865234375,255.1300506591797,795.9749145507812,274.29888916015625,0.0,0.0,846.5504760742188,417.8440246582031,0.0,0.0,923.4693603515625,554.883056640625,916.3598022460938,539.7072143554688,880.0902099609375,551.709228515625,881.4325561523438,763.7440795898438,886.6131591796875,770.5404052734375,890.3011474609375,972.4227905273438,892.4905395507812,962.1273803710938
43,876.2166137695312,129.76707458496094,876.4860229492188,113.794921875,856.7528686523438,116.02198791503906,0.0,0.0,796.822998046875,139.18418884277344,849.8154296875,253.42515563964844,797.8053588867188,273.2695007324219,0.0,0.0,856.4683227539062,429.4166564941406,0.0,0.0,935.4959106445312,551.5067749023438,917.172607421875,541.2806396484375,884.6080322265625,552.6970825195312,898.9453125,775.0032348632812,893.7800903320312,780.4639892578125,886.5028076171875,980.0541381835938,890.3950805664062,972.5938110351562
44,872.8226318359375,127.03614807128906,872.9214477539062,108.453369140625,848.7921752929688,113.04574584960938,0.0,0.0,788.350341796875,140.19630432128906,848.6464233398438,256.45257568359375,793.3673095703125,277.01275634765625,0.0,0.0,853.9907836914062,426.73333740234375,0.0,0.0,923.5263671875,555.2738037109375,916.1728515625,542.3435668945312,880.1118774414062,554.8516235351562,887.3344116210938,768.9359130859375,889.8523559570312,776.34375,892.5842895507812,972.1717529296875,893.2418212890625,962.804443359375
45,872.7612915039062,124.95405578613281,872.2744140625,106.245849609375,848.5724487304688,111.26934814453125,0.0,0.0,788.8884887695312,139.55039978027344,849.5074462890625,257.1111145019531,793.8724365234375,278.26025390625,0.0,0.0,857.9149169921875,432.67474365234375,0.0,0.0,926.3551025390625,556.1721801757812,913.514892578125,542.5025024414062,877.2872314453125,555.4213256835938,888.0580444335938,768.9840087890625,890.6207885742188,778.0938720703125,894.2510375976562,973.5958251953125,893.330078125,966.6126708984375
46,872.698486328125,125.50570678710938,872.3439331054688,106.79090881347656,848.486083984375,112.04827880859375,0.0,0.0,788.8027954101562,140.2748565673828,849.8120727539062,255.7086181640625,793.1151123046875,277.49395751953125,0.0,0.0,853.921875,428.2918395996094,0.0,0.0,925.2322998046875,554.26904296875,913.5205078125,540.228515625,876.61328125,553.597412109375,888.5831909179688,766.2376098632812,891.3175048828125,776.2842407226562,894.701904296875,971.6707763671875,893.3499755859375,965.7676391601562
47,877.10595703125,118.67454528808594,880.0720825195312,100.40249633789062,853.2039794921875,105.5035400390625,0.0,0.0,797.6630859375,136.7054443359375,849.7393798828125,251.03082275390625,801.4286499023438,277.0826110839844,0.0,0.0,858.6105346679688,431.2591552734375,0.0,0.0,922.2742309570312,560.7807006835938,897.6729125976562,537.4909057617188,865.359619140625,553.9192504882812,891.5504760742188,766.9207763671875,891.7505493164062,787.5554809570312,896.3988647460938,963.101318359375,890.247802734375,976.951171875
48,877.4461669921875,120.90779113769531,880.922607421875,102.55677795410156,853.74169921875,107.48954772949219,0.0,0.0,797.6076049804688,137.2145233154297,848.0804443359375,249.6045684814453,800.8927612304688,275.74163818359375,0.0,0.0,855.3865356445312,424.8102722167969,0.0,0.0,921.477783203125,560.8433837890625,896.9940185546875,537.9408569335938,865.258544921875,554.7986450195312,891.7890625,766.2122192382812,891.8134155273438,788.6981201171875,895.6686401367188,961.1513671875,888.820556640625,978.5208129882812
49,877.3742065429688,121.40519714355469,880.8336181640625,103.18052673339844,853.8732299804688,108.05026245117188,0.0,0.0,797.6314697265625,137.64889526367188,849.5669555664062,249.7111358642578,800.0670776367188,276.965087890625,0.0,0.0,853.45703125,426.2945556640625,0.0,0.0,920.0089111328125,559.494140625,900.62548828125,538.4905395507812,867.1578369140625,556.2865600585938,895.0029296875,764.0374145507812,892.5297241210938,790.4688720703125,896.6010131835938,955.239501953125,886.7470092773438,978.8289184570312
50,876.7489624023438,119.81103515625,880.524169921875,101.34873962402344,852.7988891601562,106.86767578125,0.0,0.0,796.8363647460938,137.08575439453125,851.2307739257812,246.8643035888672,799.6641235351562,276.365966796875,0.0,0.0,851.6453857421875,424.8417663574219,0.0,0.0,918.5064697265625,558.8858642578125,901.0529174804688,536.9951171875,866.0740966796875,555.8272705078125,895.6743774414062,763.2072143554688,892.0913696289062,791.8872680664062,897.3637084960938,953.9008178710938,886.0626220703125,980.6759033203125
51,877.3905639648438,120.60255432128906,881.759033203125,103.10774230957031,854.3814697265625,108.739013671875,0.0,0.0,795.0795288085938,140.09710693359375,851.981201171875,250.20346069335938,800.1929321289062,278.30548095703125,0.0,0.0,845.8718872070312,422.389892578125,0.0,0.0,919.2908935546875,555.5853881835938,902.4417724609375,541.4046020507812,867.8654174804688,559.6968383789062,900.4907836914062,768.1968383789062,892.8895263671875,800.3258666992188,894.6095581054688,953.1654663085938,881.7392578125,988.8958740234375
52,877.820068359375,119.91769409179688,882.0482177734375,102.4171142578125,855.1217651367188,107.8458251953125,0.0,0.0,796.51416015625,139.18185424804688,851.667724609375,250.84103393554688,802.1192016601562,278.9359436035156,0.0,0.0,850.213623046875,427.8204345703125,0.0,0.0,919.6589965820312,557.13134765625,901.696533203125,542.4069213867188,868.4821166992188,560.355712890625,899.7030029296875,768.2871704101562,892.1575927734375,799.4789428710938,894.6344604492188,953.4356689453125,881.5346069335938,988.4539184570312
53,877.8871459960938,119.26249694824219,881.8411254882812,100.66525268554688,853.844482421875,105.96441650390625,0.0,0.0,798.0364990234375,136.11538696289062,852.4845581054688,248.52223205566406,801.0520629882812,276.8813171386719,0.0,0.0,854.1502075195312,429.144287109375,0.0,0.0,918.1153564453125,559.0149536132812,901.533935546875,538.2059326171875,866.5340576171875,556.6729125976562,896.4717407226562,763.2603149414062,891.71923828125,792.4414672851562,898.0477905273438,952.2969360351562,884.9857177734375,980.865478515625
54,877.5379638671875,119.81364440917969,881.755615234375,101.08616638183594,853.6521606445312,106.59283447265625,0.0,0.0,799.5721435546875,136.3008270263672,853.22705078125,247.46434020996094,802.5359497070312,275.3185119628906,0.0,0.0,851.2940063476562,425.4615783691406,0.0,0.0,918.2061767578125,559.271728515625,901.1954956054688,537.5191650390625,866.8932495117188,555.7306518554688,895.5025634765625,763.0398559570312,892.453125,791.2936401367188,897.136962890625,953.42138671875,885.1492919921875,980.722412109375
