frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
18,674.6968383789062,100.3958740234375,685.451171875,89.30145263671875,663.2192993164062,89.69204711914062,701.5138549804688,95.245361328125,645.2737426757812,96.80947875976562,722.472412109375,169.90176391601562,621.766357421875,173.1472930908203,756.09716796875,278.99957275390625,593.8248291015625,282.71575927734375,776.22021484375,387.44635009765625,577.3060302734375,388.4046630859375,703.5624389648438,352.5114440917969,636.6614990234375,354.4670715332031,713.7340698242188,499.87255859375,628.9100341796875,504.1551513671875,721.7818603515625,639.7509155273438,619.0685424804688,647.44970703125
19,371.1341247558594,156.87960815429688,376.7880859375,149.7822723388672,363.698486328125,150.78941345214844,387.16656494140625,154.88783264160156,352.4247131347656,157.13800048828125,408.6234130859375,199.50848388671875,337.7962646484375,202.69805908203125,433.6349792480469,254.86056518554688,321.1383361816406,257.7571716308594,429.5862121582031,302.5729064941406,326.7455749511719,301.43939208984375,401.8946228027344,309.8377685546875,356.8500671386719,311.30224609375,398.4144592285156,390.8706970214844,354.9036560058594,392.1246032714844,396.0549011230469,461.18450927734375,364.90740966796875,462.7846374511719
20,668.3373413085938,103.15106201171875,678.9693603515625,92.06561279296875,657.5958862304688,92.65997314453125,697.4725952148438,98.393310546875,643.4605102539062,100.41156005859375,721.2994995117188,173.94386291503906,621.7437744140625,174.7189483642578,752.810546875,285.1255187988281,591.0509643554688,282.442626953125,774.2976684570312,391.5898132324219,576.0010375976562,389.1003112792969,702.3487548828125,354.5274658203125,636.5101318359375,355.2825927734375,711.194091796875,504.3050537109375,629.1152954101562,506.5655517578125,719.4697875976562,642.154052734375,618.643798828125,647.05126953125
21,366.4563293457031,156.7323760986328,372.59478759765625,149.82579040527344,359.1097717285156,150.48419189453125,383.60906982421875,155.70082092285156,347.92816162109375,156.8445587158203,405.31610107421875,200.76138305664062,331.5511169433594,202.70668029785156,429.9559326171875,255.88259887695312,312.2041320800781,258.06781005859375,429.4424133300781,297.43609619140625,322.9931640625,297.6610107421875,399.4671630859375,311.8016662597656,352.1976623535156,312.73211669921875,397.1670837402344,394.8807067871094,348.5893859863281,395.4809265136719,396.6982727050781,466.31915283203125,356.72076416015625,466.7802734375
22,363.082763671875,154.1370391845703,370.697998046875,147.19859313964844,355.5307922363281,147.24363708496094,381.77490234375,153.0625762939453,343.6907958984375,152.79925537109375,398.27490234375,197.82284545898438,324.3034362792969,199.42584228515625,422.68505859375,250.02761840820312,302.6141052246094,254.58865356445312,431.9872131347656,289.0068054199219,311.3515930175781,295.4443054199219,390.0462646484375,309.93707275390625,343.01324462890625,311.17724609375,388.787353515625,392.1409606933594,346.05206298828125,392.81585693359375,383.03729248046875,460.9541015625,351.5165100097656,461.4854736328125
23,656.1141357421875,100.575439453125,667.8770141601562,89.62150573730469,645.6583251953125,89.99320983886719,688.7722778320312,96.77685546875,633.8827514648438,98.44490051269531,712.9219970703125,172.03326416015625,613.0830078125,175.5727996826172,737.262451171875,281.5496520996094,580.4447631835938,287.32373046875,759.567138671875,390.5546569824219,561.4950561523438,396.2585144042969,694.3234252929688,350.708984375,629.6123046875,352.7679138183594,701.0918579101562,490.92041015625,620.9876708984375,495.7960205078125,700.5238037109375,620.052734375,610.3081665039062,630.46240234375
24,659.68896484375,97.27410888671875,670.3536376953125,85.44157409667969,646.5029296875,87.01776123046875,687.6534423828125,93.61956787109375,628.8877563476562,97.49758911132812,711.7060546875,170.00074768066406,609.2875366210938,172.55882263183594,742.0820922851562,284.0903625488281,580.424560546875,285.52581787109375,768.224365234375,398.1676330566406,562.783935546875,394.29388427734375,697.7584838867188,352.00958251953125,628.9051513671875,354.20648193359375,703.92578125,496.6826171875,619.6238403320312,503.21246337890625,705.9951782226562,624.85693359375,607.8410034179688,634.647705078125
25,657.9092407226562,96.84400939941406,668.6690673828125,85.57785034179688,644.8970947265625,87.17739868164062,685.814697265625,95.00970458984375,627.8489990234375,99.61384582519531,709.5032348632812,175.17169189453125,607.3609619140625,179.8762664794922,735.3726196289062,286.1910705566406,576.476318359375,289.1768493652344,756.2753295898438,398.680908203125,559.8532104492188,399.31585693359375,692.0867309570312,354.7037353515625,625.9240112304688,357.88427734375,698.9412841796875,491.53118896484375,618.8283081054688,498.72088623046875,699.9908447265625,618.1089477539062,607.9456787109375,630.0426025390625
26,446.56451416015625,152.1328887939453,452.27410888671875,145.99636840820312,439.9708251953125,145.85043334960938,459.9703063964844,148.48260498046875,427.46282958984375,147.8057403564453,473.7533874511719,181.22293090820312,410.55615234375,181.75099182128906,492.5860595703125,221.02099609375,404.99969482421875,223.30514526367188,460.47283935546875,217.85427856445312,433.2469177246094,219.97760009765625,459.7610778808594,278.9642333984375,416.8946533203125,279.24603271484375,458.4676208496094,352.943603515625,411.4463195800781,353.0574645996094,454.130859375,418.6897277832031,414.692626953125,419.072021484375
27,652.4926147460938,98.32818603515625,665.0675659179688,86.64669799804688,640.3150024414062,86.88308715820312,684.0167236328125,93.06234741210938,621.6409301757812,94.15509033203125,704.4421997070312,169.05740356445312,603.03125,172.00680541992188,738.4189453125,284.13702392578125,575.4681396484375,290.53143310546875,756.2603149414062,392.9446105957031,561.7405395507812,400.6988830566406,687.3177490234375,343.3736572265625,619.4638061523438,344.7203369140625,696.41259765625,486.1747741699219,608.6430053710938,489.01080322265625,706.3867797851562,625.2218627929688,600.781494140625,631.2371215820312
28,649.5706176757812,101.44537353515625,660.5447387695312,90.54441833496094,636.7432861328125,91.28694152832031,677.60107421875,98.62791442871094,618.9707641601562,101.24905395507812,699.041748046875,175.56442260742188,602.8250122070312,175.15408325195312,730.9642333984375,283.8575744628906,575.5897827148438,272.2652893066406,746.7984008789062,392.3970031738281,562.1438598632812,366.1077880859375,681.2034301757812,346.2997741699219,618.3900146484375,347.11517333984375,693.0301513671875,483.57177734375,614.9446411132812,489.21771240234375,694.6871948242188,618.912841796875,599.8592529296875,628.5691528320312
29,648.3285522460938,104.09194946289062,659.343505859375,92.04710388183594,634.7713623046875,93.25953674316406,676.3326416015625,95.93209838867188,614.9756469726562,99.4532470703125,696.1586303710938,165.7742919921875,595.222412109375,167.92926025390625,729.4717407226562,273.2166442871094,567.9837036132812,275.6453857421875,750.2020874023438,383.75531005859375,562.0420532226562,392.8563232421875,675.5343627929688,339.2296142578125,607.6831665039062,341.66827392578125,694.74609375,472.0321044921875,610.2371826171875,478.8056640625,699.3648681640625,609.0010986328125,598.9258422851562,618.2811889648438
30,647.3246459960938,95.05618286132812,661.1378173828125,83.221435546875,635.2858276367188,82.79354858398438,681.5425415039062,87.54696655273438,616.359619140625,86.51910400390625,700.0076293945312,157.99038696289062,593.45947265625,157.74899291992188,728.4622192382812,269.8330383300781,562.7947387695312,268.6956787109375,742.8963012695312,369.65875244140625,564.6478271484375,378.509033203125,673.9667358398438,323.17144775390625,602.53125,324.4199523925781,687.5767211914062,465.275634765625,600.9203491210938,469.41448974609375,689.5999755859375,594.45458984375,591.8702392578125,599.9132080078125
31,644.8076171875,87.88214111328125,656.5680541992188,76.48919677734375,632.5071411132812,75.92781066894531,674.698974609375,77.81111145019531,612.4207763671875,77.25804138183594,692.9523315429688,144.04666137695312,592.7080078125,140.2131805419922,726.6494140625,250.55850219726562,566.5146484375,238.5150146484375,743.2127075195312,360.68316650390625,559.2769775390625,345.71014404296875,669.8492431640625,306.1799011230469,602.9882202148438,304.76641845703125,685.0501098632812,448.34765625,598.514892578125,445.96502685546875,693.5454711914062,587.7166137695312,588.1002197265625,583.854736328125
32,644.6521606445312,87.68350219726562,657.04736328125,75.6790771484375,631.1943359375,75.74752807617188,674.93115234375,77.7056884765625,608.525390625,78.76348876953125,694.275146484375,142.26242065429688,587.9358520507812,142.84445190429688,733.386474609375,239.6220703125,560.2316284179688,235.17800903320312,749.9169311523438,350.30419921875,548.1650390625,325.76177978515625,671.2203369140625,302.08294677734375,599.780029296875,301.7868347167969,683.6629638671875,439.9649658203125,592.3451538085938,438.28497314453125,693.5579833984375,579.43701171875,585.94677734375,575.6427001953125
33,347.4920959472656,82.20252227783203,354.9727478027344,76.58781433105469,339.87615966796875,77.18728637695312,363.94244384765625,80.84637451171875,326.24334716796875,81.64059448242188,383.5006103515625,106.1387939453125,309.07452392578125,110.40621948242188,421.8302917480469,85.20426940917969,287.1361083984375,93.75456237792969,407.3830871582031,33.59074401855469,303.931640625,44.75169372558594,374.54547119140625,219.15838623046875,324.48602294921875,220.44692993164062,367.74786376953125,306.50067138671875,321.9990539550781,308.54486083984375,363.2042541503906,365.85302734375,330.55487060546875,364.29400634765625
34,346.0302429199219,78.54144287109375,354.42413330078125,72.56747436523438,337.53466796875,73.02749633789062,365.8814392089844,75.77265167236328,323.3897705078125,76.42695617675781,383.708984375,100.32894897460938,311.01287841796875,102.097900390625,418.468994140625,73.15715026855469,293.9009704589844,72.597412109375,398.86328125,21.81525421142578,307.00982666015625,23.51226806640625,374.598876953125,217.59051513671875,324.28839111328125,217.50668334960938,367.90228271484375,306.2520751953125,321.0981750488281,307.06024169921875,360.9744873046875,365.72357177734375,326.4527587890625,363.9089050292969
35,345.2353515625,70.62855529785156,352.7979431152344,63.77293395996094,335.95330810546875,65.47471618652344,363.1919250488281,66.80494689941406,320.92047119140625,70.0702896118164,382.92108154296875,94.81481170654297,309.03363037109375,96.9231948852539,416.62799072265625,71.22067260742188,291.4178161621094,66.58350372314453,395.0638427734375,16.20824432373047,301.8155822753906,13.08282470703125,374.75518798828125,211.5203399658203,324.35894775390625,211.66650390625,365.657470703125,296.26129150390625,320.5016174316406,297.35394287109375,362.8177185058594,361.888427734375,329.5191955566406,360.84564208984375
36,341.400634765625,65.97880554199219,349.81768798828125,59.364158630371094,332.71527099609375,60.46363830566406,362.5697021484375,62.87652587890625,319.2613525390625,64.76519775390625,379.0015869140625,92.07332611083984,307.29156494140625,90.4887466430664,410.6332702636719,64.73747253417969,285.0537109375,52.86640930175781,386.16314697265625,3.8855743408203125,300.4498596191406,1.9077033996582031,366.382080078125,210.38966369628906,317.32037353515625,210.03350830078125,360.97808837890625,288.85089111328125,313.1352844238281,294.8454284667969,358.2767333984375,360.3707580566406,315.04815673828125,369.16162109375
37,771.1971435546875,164.8434295654297,780.8933715820312,157.55636596679688,763.1014404296875,156.4797821044922,799.4911499023438,158.87391662597656,753.1844482421875,157.9734344482422,825.6900634765625,197.94192504882812,742.619140625,202.38482666015625,849.649169921875,260.33087158203125,728.8438720703125,272.1231384277344,830.18115234375,305.8101806640625,748.4061279296875,326.3692626953125,826.099853515625,298.9945373535156,771.5931396484375,300.5473327636719,839.6011962890625,333.1106262207031,770.1564331054688,332.9153137207031,828.3109130859375,415.52008056640625,771.0560302734375,413.7304382324219
38,769.72314453125,162.76095581054688,779.3391723632812,155.6537628173828,761.4992065429688,154.6540069580078,798.1856689453125,157.57676696777344,751.8901977539062,156.81137084960938,823.570556640625,198.41903686523438,742.9002075195312,201.19168090820312,846.0416870117188,260.6709899902344,728.7005615234375,268.0044860839844,826.9917602539062,305.4075622558594,747.6637573242188,323.5760803222656,824.9500732421875,298.2320556640625,772.9025268554688,299.3376159667969,836.4893188476562,335.69305419921875,777.2499389648438,335.230712890625,824.34912109375,415.1050109863281,780.4714965820312,413.4464111328125
39,770.0907592773438,159.16310119628906,779.6249389648438,152.0465850830078,761.2578125,151.65834045410156,798.5023193359375,155.2169189453125,750.387939453125,155.55162048339844,824.9693603515625,196.6180877685547,741.2692260742188,199.4389190673828,846.5955810546875,257.21539306640625,724.4305419921875,266.2904052734375,825.4583740234375,297.3241271972656,742.6355590820312,320.2408142089844,825.7169189453125,296.40228271484375,772.1710205078125,297.028564453125,828.873291015625,338.2395324707031,772.144775390625,337.1165771484375,816.9894409179688,420.3167724609375,776.003662109375,417.09716796875
40,1072.7979736328125,141.3701171875,1085.7652587890625,133.61239624023438,1066.9632568359375,131.91989135742188,1108.858154296875,139.71536254882812,1059.9825439453125,135.17578125,1124.74853515625,187.06536865234375,1043.127685546875,175.24285888671875,1103.337646484375,251.076416015625,1003.6052856445312,227.63912963867188,1056.8111572265625,218.31761169433594,1010.2388916015625,216.5414276123047,1089.6358642578125,299.79742431640625,1031.754638671875,287.83331298828125,1026.935546875,311.6212463378906,956.2591552734375,297.6334228515625,1000.613525390625,406.1611328125,941.4952392578125,395.3389892578125
41,418.6259460449219,42.73445129394531,425.2575378417969,36.85969543457031,412.844970703125,35.91520690917969,433.6802978515625,41.57701110839844,401.13818359375,38.906158447265625,446.6800537109375,77.3456802368164,383.6167297363281,76.27383422851562,466.97283935546875,117.81867980957031,378.442626953125,117.66787719726562,441.89166259765625,118.816162109375,402.9820251464844,117.2347412109375,432.78778076171875,175.03929138183594,389.563232421875,174.99026489257812,433.8511047363281,246.93939208984375,383.1087646484375,246.89999389648438,430.08917236328125,312.2010498046875,381.1405944824219,311.9448547363281
42,419.9360656738281,38.815521240234375,426.3695983886719,33.116119384765625,414.37664794921875,32.045806884765625,434.6295471191406,37.50175476074219,403.087890625,34.28263854980469,445.67431640625,72.3448486328125,386.3955993652344,70.88139343261719,465.2295837402344,113.25442504882812,388.33697509765625,114.06448364257812,445.29693603515625,114.2005615234375,420.8472900390625,113.30172729492188,433.0896301269531,169.31414794921875,391.84393310546875,169.30657958984375,433.6080627441406,242.7445068359375,384.097412109375,242.74853515625,430.94110107421875,308.3629455566406,380.017578125,308.1955261230469
43,423.4362487792969,30.544509887695312,428.5099182128906,24.19500732421875,416.4215087890625,23.637893676757812,434.61376953125,27.696449279785156,401.0776062011719,25.732818603515625,449.1507873535156,64.03343200683594,381.4156799316406,62.72301483154297,468.8115234375,108.82847595214844,379.2704772949219,108.80195617675781,438.7614440917969,108.40248107910156,410.3229675292969,105.93623352050781,435.1253356933594,165.92730712890625,389.37957763671875,165.5284423828125,434.3607177734375,239.42922973632812,384.32940673828125,239.2757568359375,425.8458557128906,305.80548095703125,384.4741516113281,305.94549560546875
44,422.8087463378906,26.020835876464844,428.36920166015625,19.41643524169922,415.7764892578125,18.45489501953125,434.9544982910156,21.13959503173828,399.98858642578125,18.08026123046875,449.83856201171875,55.250953674316406,377.94342041015625,52.91632843017578,470.0842590332031,99.26298522949219,373.1733703613281,98.86896514892578,440.1709289550781,102.50643157958984,404.6206970214844,103.46951293945312,435.08984375,159.29556274414062,386.72406005859375,158.4796142578125,435.0326232910156,230.62158203125,380.9717712402344,229.8292236328125,425.6761474609375,297.613525390625,381.7626953125,296.8852844238281
45,336.9891357421875,20.374656677246094,345.1558532714844,14.928031921386719,328.9796447753906,14.371383666992188,355.8963928222656,18.558029174804688,314.6136474609375,16.147605895996094,365.9707946777344,55.38996124267578,298.81427001953125,46.07414245605469,383.59893798828125,92.15065002441406,275.2492980957031,47.794830322265625,387.5720520019531,114.01145935058594,282.64202880859375,20.48504638671875,357.40423583984375,154.69749450683594,312.77728271484375,153.21267700195312,359.9400329589844,237.22250366210938,309.9368591308594,240.2520751953125,355.5681457519531,303.439697265625,311.9359436035156,310.6229248046875
46,335.6128845214844,15.687873840332031,343.88330078125,10.155342102050781,327.56854248046875,9.806716918945312,355.43011474609375,14.483192443847656,314.8903503417969,12.949539184570312,366.397705078125,51.6993408203125,301.8267822265625,45.45404815673828,382.314208984375,84.492431640625,279.74853515625,51.71647644042969,379.6773681640625,96.81800842285156,277.2181091308594,27.698211669921875,356.6368713378906,154.46356201171875,313.72412109375,153.1229248046875,358.0417175292969,237.4910888671875,309.633544921875,239.70404052734375,353.600830078125,303.08587646484375,310.6788330078125,309.9795837402344
47,634.786865234375,126.0445556640625,646.0677490234375,117.92805480957031,626.0343627929688,115.33543395996094,663.3960571289062,122.70562744140625,608.5806884765625,117.82487487792969,680.9525146484375,168.34085083007812,585.1036376953125,167.25799560546875,719.6612548828125,236.88909912109375,547.0447998046875,254.3192138671875,730.0773315429688,314.45306396484375,523.2984008789062,365.7354736328125,660.3001098632812,271.53515625,594.3861083984375,268.8548583984375,681.9053955078125,355.29345703125,576.4816284179688,346.4098205566406,685.0152587890625,483.708251953125,564.556884765625,476.54052734375
48,770.9803466796875,128.02096557617188,780.7085571289062,120.55349731445312,762.1198120117188,119.30987548828125,799.2305297851562,121.31829833984375,750.8053588867188,120.31845092773438,825.21044921875,159.52716064453125,740.3794555664062,165.33331298828125,851.265625,213.88023376464844,728.739501953125,230.50497436523438,830.221923828125,259.23187255859375,750.066162109375,281.3832092285156,824.9000854492188,259.9278259277344,770.1077270507812,261.6676940917969,838.4368896484375,294.6247253417969,774.4852294921875,293.1397705078125,817.8134765625,378.6044616699219,774.7247924804688,374.463134765625
49,773.5498657226562,130.48770141601562,783.1361083984375,122.55999755859375,764.7567138671875,122.20524597167969,802.0879516601562,123.59732055664062,754.38232421875,124.61294555664062,828.47900390625,162.5009307861328,745.0895385742188,170.5853271484375,852.1079711914062,218.96450805664062,730.3809814453125,238.26614379882812,832.7770385742188,264.4039001464844,745.6849975585938,289.3165588378906,828.2901611328125,264.46417236328125,774.1669921875,266.9417724609375,838.0059204101562,293.9901123046875,774.038330078125,292.6597595214844,824.0809326171875,383.6363525390625,777.5018920898438,377.88787841796875
50,639.1561279296875,137.99952697753906,649.9050903320312,129.2254638671875,628.8541259765625,126.75553894042969,668.1012573242188,131.548583984375,609.8720092773438,127.81573486328125,687.3243408203125,174.8620147705078,588.4401245117188,175.42327880859375,719.7110595703125,242.22592163085938,544.781494140625,263.8943786621094,730.90234375,314.2975769042969,522.1793212890625,363.07171630859375,669.5050659179688,272.9244689941406,602.6942749023438,269.6789245605469,685.3504638671875,370.71563720703125,584.86328125,349.0694580078125,688.2021484375,512.789306640625,578.2008666992188,478.5065612792969
