frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
25,624.8927001953125,126.56619262695312,634.9896850585938,118.76644897460938,0.0,0.0,652.4913940429688,131.00506591796875,0.0,0.0,650.3932495117188,194.63682556152344,645.650634765625,187.44479370117188,595.9928588867188,253.89453125,584.2930297851562,245.80450439453125,585.2083129882812,200.5241241455078,592.4708862304688,204.4585723876953,649.5074462890625,357.52398681640625,643.69140625,353.92022705078125,626.3256225585938,486.72186279296875,630.3580322265625,480.03857421875,654.5590209960938,622.2881469726562,647.6030883789062,611.9344482421875
26,629.9011840820312,123.06498718261719,639.5924682617188,114.6983642578125,0.0,0.0,652.3030395507812,126.15411376953125,0.0,0.0,648.3738403320312,189.5067596435547,641.405517578125,184.4790496826172,588.7706298828125,253.8045654296875,578.9810791015625,246.35577392578125,586.8677368164062,192.1946258544922,594.0184326171875,195.1029510498047,647.6033325195312,357.49603271484375,640.3057861328125,355.20330810546875,624.510498046875,486.89630126953125,627.9744873046875,481.5936279296875,652.2747802734375,622.297607421875,645.2748413085938,613.844482421875
27,623.6420288085938,123.00164794921875,0.0,0.0,0.0,0.0,645.1036987304688,126.14146423339844,0.0,0.0,643.8997192382812,188.80979919433594,645.5726318359375,184.15309143066406,586.7883911132812,254.238037109375,578.7529296875,247.07937622070312,590.501953125,191.51319885253906,597.5651245117188,192.86306762695312,644.6566162109375,358.2998046875,643.3062744140625,355.9559326171875,622.6422119140625,487.97882080078125,629.0621948242188,483.2348937988281,653.5006103515625,623.3370971679688,644.0482177734375,615.5643310546875
28,620.5759887695312,125.61093139648438,0.0,0.0,0.0,0.0,643.1224975585938,129.31280517578125,0.0,0.0,642.9991455078125,192.98532104492188,646.4737548828125,186.12437438964844,590.8719482421875,257.21429443359375,580.4935302734375,247.1500244140625,591.3468627929688,195.91891479492188,596.5665283203125,199.19906616210938,645.8870849609375,359.78936767578125,645.6359252929688,356.6041564941406,623.0565185546875,487.4914855957031,629.97802734375,481.8961486816406,654.512939453125,623.2469482421875,645.4927978515625,614.5465698242188
29,620.958740234375,123.68191528320312,0.0,0.0,0.0,0.0,642.802978515625,128.63125610351562,0.0,0.0,642.2972412109375,192.67428588867188,644.032470703125,185.79190063476562,591.2810668945312,257.4145812988281,581.1395263671875,247.1014404296875,589.1658325195312,199.24331665039062,594.7552490234375,200.92185974121094,645.7478637695312,358.85028076171875,644.2213134765625,355.72705078125,622.9786376953125,487.2408752441406,628.7176513671875,481.8254699707031,653.64111328125,623.1328125,645.6890258789062,615.03076171875
30,620.9754638671875,123.542236328125,0.0,0.0,0.0,0.0,642.9663696289062,128.3106689453125,0.0,0.0,642.6441650390625,192.11593627929688,642.0357666015625,186.0727996826172,592.0822143554688,256.48681640625,580.2860717773438,247.81182861328125,589.3499755859375,198.5340118408203,594.2008056640625,201.9116973876953,645.4926147460938,357.46063232421875,642.3284301757812,354.7523498535156,623.2163696289062,486.53070068359375,628.345458984375,481.6512756347656,653.1708984375,622.5415649414062,645.514404296875,615.0128784179688
31,622.2207641601562,121.8321533203125,632.1473388671875,113.74453735351562,0.0,0.0,646.744384765625,126.87112426757812,0.0,0.0,644.2863159179688,192.02688598632812,639.8118896484375,185.395263671875,592.2962036132812,255.74072265625,579.13330078125,246.81838989257812,589.87939453125,195.65097045898438,594.114501953125,201.10946655273438,647.2220458984375,356.54290771484375,641.4326171875,353.8608093261719,623.9950561523438,485.927734375,627.7220458984375,481.4122009277344,652.9791259765625,622.2098999023438,646.28857421875,615.4692993164062
32,622.9093017578125,119.89212036132812,633.24267578125,111.87542724609375,0.0,0.0,648.6923828125,124.93414306640625,0.0,0.0,645.5072021484375,191.0419158935547,639.5877075195312,183.41380310058594,591.9620971679688,256.56951904296875,578.3165283203125,246.23233032226562,587.43017578125,195.20697021484375,591.9141845703125,199.6078643798828,647.64111328125,355.4740905761719,640.8797607421875,352.365966796875,625.7091674804688,486.8621826171875,628.8685302734375,481.6681213378906,652.7887573242188,622.5337524414062,646.1373901367188,615.1851806640625
33,624.5703125,120.8125,635.2876586914062,113.30624389648438,0.0,0.0,650.4486083984375,126.32400512695312,0.0,0.0,646.9730834960938,191.28555297851562,635.8280029296875,182.22189331054688,595.9866943359375,253.926513671875,577.8400268554688,244.53021240234375,586.4664306640625,189.4369354248047,591.4039306640625,198.8463897705078,648.5059814453125,354.31781005859375,638.335205078125,350.6148681640625,627.5230102539062,486.4910888671875,628.8502807617188,479.8019104003906,652.3521728515625,621.6328125,647.5260009765625,612.9275512695312
34,622.9111328125,121.21234130859375,634.6528930664062,113.7144775390625,0.0,0.0,653.2421875,127.55316162109375,0.0,0.0,647.9681396484375,193.74688720703125,638.7103271484375,185.43626403808594,593.389404296875,254.69845581054688,579.8383178710938,246.75381469726562,586.0494995117188,194.08761596679688,591.574462890625,202.30165100097656,649.5682983398438,355.6124267578125,640.5751953125,352.096923828125,627.2080078125,487.041015625,628.7693481445312,481.0083923339844,653.2237548828125,622.4130249023438,648.8060913085938,614.1497192382812
35,612.0548706054688,120.744384765625,622.5332641601562,112.64077758789062,0.0,0.0,647.267822265625,126.56488037109375,0.0,0.0,649.2489624023438,193.34107971191406,644.6198120117188,188.29222106933594,595.6514892578125,254.71536254882812,582.7147216796875,252.11764526367188,583.0379028320312,200.29261779785156,589.1690063476562,206.70965576171875,649.1734008789062,355.927490234375,643.4312744140625,353.03948974609375,626.3712768554688,487.00628662109375,631.5000610351562,482.926025390625,654.3511962890625,622.24853515625,647.64306640625,615.0704956054688
36,610.9734497070312,118.36643981933594,620.5634765625,109.00492858886719,0.0,0.0,647.6211547851562,120.40896606445312,0.0,0.0,650.7640380859375,187.816162109375,651.6534423828125,186.2874755859375,591.1316528320312,251.95095825195312,588.03369140625,253.38623046875,582.0113525390625,202.50669860839844,589.8240356445312,207.66465759277344,646.7940673828125,356.57470703125,645.0267944335938,354.3580627441406,624.566650390625,490.19482421875,633.6011962890625,486.09228515625,656.2081909179688,625.589599609375,645.9976196289062,616.1365966796875
37,608.971923828125,117.98036193847656,619.8580932617188,109.11862182617188,0.0,0.0,650.9297485351562,120.55764770507812,0.0,0.0,653.2492065429688,187.1042938232422,650.8076782226562,186.17726135253906,596.2066650390625,247.44976806640625,594.0590209960938,252.8975830078125,580.6597290039062,204.58584594726562,587.7166748046875,211.03294372558594,649.0416870117188,355.12890625,644.9523315429688,352.9162902832031,626.034423828125,489.92083740234375,633.2122802734375,486.34564208984375,655.7755126953125,624.8181762695312,648.0848999023438,616.259033203125
38,609.5040283203125,119.42630004882812,622.1251220703125,111.09712219238281,0.0,0.0,657.3869018554688,123.21742248535156,0.0,0.0,658.3703002929688,189.31625366210938,647.9622802734375,188.16656494140625,601.337890625,244.8116455078125,596.8465576171875,253.28173828125,578.6300659179688,207.62771606445312,583.9406127929688,216.79151916503906,652.7877807617188,355.26507568359375,643.3804321289062,352.750732421875,628.5450439453125,489.69696044921875,631.8641357421875,485.837646484375,654.9811401367188,623.6259765625,650.964111328125,616.0478515625
39,612.5327758789062,117.06253051757812,625.2769775390625,109.4356689453125,0.0,0.0,660.13427734375,123.55012512207031,0.0,0.0,661.5266723632812,190.26971435546875,647.7797241210938,188.11944580078125,607.124267578125,246.3507080078125,597.4271850585938,254.34381103515625,579.8343505859375,206.73497009277344,581.7750244140625,216.76473999023438,654.2323608398438,354.85284423828125,642.728515625,351.9065246582031,629.0726318359375,489.5382080078125,631.1204223632812,485.5577087402344,655.5632934570312,622.9498901367188,652.89892578125,616.257568359375
40,617.77001953125,118.35629272460938,630.5205688476562,110.59693908691406,623.55712890625,109.28302001953125,664.12939453125,124.35108947753906,0.0,0.0,663.2183837890625,191.5426025390625,651.56396484375,187.74925231933594,608.333984375,249.13983154296875,602.5347900390625,252.14410400390625,580.2286987304688,210.36814880371094,585.2589111328125,217.5563507080078,654.975341796875,354.689453125,644.6970825195312,351.220703125,628.6585693359375,488.83447265625,631.7907104492188,484.9609375,655.8338623046875,622.9954833984375,651.6873779296875,616.4097290039062
41,619.3101196289062,116.83953857421875,632.6104736328125,109.34524536132812,624.8079223632812,107.66964721679688,666.6048583984375,124.48399353027344,0.0,0.0,664.0332641601562,193.06704711914062,652.8433837890625,188.6304473876953,609.3876342773438,251.58474731445312,605.0053100585938,253.95068359375,584.9108276367188,211.80006408691406,584.46630859375,218.23016357421875,656.1008911132812,355.2730407714844,646.1985473632812,351.4746398925781,629.1209106445312,489.2523193359375,632.0372314453125,484.6083679199219,655.4529418945312,623.7860107421875,653.1588745117188,616.82080078125
42,622.6776733398438,117.39151000976562,635.1324462890625,109.77532958984375,0.0,0.0,669.6178588867188,124.67066955566406,0.0,0.0,665.7977905273438,193.93212890625,650.7655029296875,185.20150756835938,614.4285278320312,254.30715942382812,609.5867919921875,248.80569458007812,581.2939453125,207.03692626953125,583.8711547851562,215.99649047851562,655.4346923828125,356.6611633300781,643.9490966796875,351.235595703125,629.5973510742188,492.11700439453125,631.2344970703125,484.270263671875,660.0617065429688,627.6309204101562,657.2725830078125,616.86279296875
43,620.4723510742188,118.48858642578125,634.427490234375,111.18008422851562,625.779052734375,107.33544921875,671.7144775390625,127.25946044921875,0.0,0.0,665.9993896484375,198.02374267578125,653.2032470703125,184.75003051757812,615.6564331054688,252.4168701171875,604.2571411132812,237.24261474609375,572.8755493164062,213.93341064453125,564.8064575195312,212.3394775390625,657.010986328125,357.5099182128906,646.25146484375,350.3653869628906,629.4768676757812,489.24420166015625,632.1678466796875,482.32196044921875,652.8924560546875,623.1130981445312,654.9239501953125,616.4016723632812
44,624.2835083007812,119.33795166015625,636.7150268554688,110.98776245117188,0.0,0.0,673.5433349609375,125.15956115722656,0.0,0.0,670.510498046875,195.89266967773438,653.9612426757812,187.08541870117188,617.3106689453125,259.20916748046875,613.6744995117188,251.381103515625,574.4443969726562,222.67572021484375,580.0086669921875,228.5433349609375,655.1957397460938,358.2113952636719,642.9326782226562,352.3349914550781,630.1813354492188,492.53851318359375,631.4309692382812,484.745361328125,659.213623046875,626.3927612304688,656.3944091796875,616.130126953125
45,625.7249145507812,118.07893371582031,638.0855712890625,110.34022521972656,0.0,0.0,674.128173828125,125.61192321777344,0.0,0.0,670.83349609375,196.01071166992188,656.1700439453125,186.5088348388672,620.0928344726562,260.3861999511719,617.4309692382812,253.37930297851562,571.2504272460938,226.56558227539062,578.5479125976562,234.10342407226562,655.024169921875,357.73907470703125,644.05078125,351.3690185546875,630.0697631835938,492.34033203125,630.9684448242188,484.43353271484375,658.4176635742188,626.860107421875,657.0274658203125,617.310791015625
46,626.9632568359375,117.30128479003906,639.48828125,109.90005493164062,0.0,0.0,675.1671142578125,125.94148254394531,0.0,0.0,671.4439697265625,197.428466796875,656.6724853515625,185.6808319091797,619.5630493164062,260.906982421875,616.9908447265625,249.95416259765625,563.1934814453125,228.8187713623047,574.4450073242188,236.3048095703125,654.8753051757812,358.67822265625,643.9887084960938,351.2509765625,629.8240966796875,492.7789306640625,630.8090209960938,483.93560791015625,657.9999389648438,626.7630615234375,657.2625122070312,617.0743408203125
47,627.6507568359375,117.2406005859375,640.1077270507812,109.9033203125,0.0,0.0,675.8462524414062,126.14173889160156,0.0,0.0,672.7886352539062,197.8299560546875,657.7630004882812,185.75404357910156,623.6190185546875,261.8488464355469,621.0971069335938,249.19546508789062,574.1119384765625,235.72286987304688,583.336181640625,238.30242919921875,656.450439453125,359.2758483886719,645.5827026367188,351.7073974609375,629.3392333984375,491.9027099609375,630.6192626953125,482.23443603515625,657.0753173828125,626.7042236328125,658.0802001953125,615.5057373046875
48,626.1947631835938,116.71534729003906,638.9019165039062,109.48835754394531,0.0,0.0,676.3090209960938,126.65016174316406,0.0,0.0,673.3130493164062,199.59451293945312,659.8671875,186.9192657470703,625.6484375,263.9739685058594,618.0645141601562,250.0035400390625,571.650146484375,243.39431762695312,578.79931640625,240.89996337890625,656.8157958984375,360.5526123046875,646.4376831054688,352.68975830078125,628.6054077148438,490.15625,631.1246337890625,481.99334716796875,653.3956909179688,624.919189453125,656.1913452148438,615.2991333007812
49,627.250732421875,117.26371765136719,639.4862060546875,109.84419250488281,0.0,0.0,674.769775390625,125.83808898925781,0.0,0.0,675.3426513671875,198.62469482421875,653.26611328125,186.3424530029297,630.9246215820312,267.0376281738281,616.449951171875,250.66165161132812,575.6091918945312,251.71517944335938,579.967529296875,249.30282592773438,657.711669921875,359.7478942871094,642.8873291015625,352.0185241699219,628.6885375976562,491.93548583984375,628.314208984375,482.7835388183594,656.2783203125,626.8062744140625,657.6229248046875,616.8697509765625
50,626.525390625,117.33467102050781,638.8724975585938,109.8367919921875,0.0,0.0,673.3255615234375,126.00917053222656,0.0,0.0,675.6858520507812,199.16311645507812,652.3837280273438,188.5490264892578,637.4725952148438,269.5566711425781,622.2061157226562,256.23358154296875,575.0689697265625,262.5840148925781,588.3790283203125,260.1292724609375,659.6288452148438,357.6517639160156,644.3690185546875,350.411865234375,627.4618530273438,490.59375,626.4927978515625,482.9664306640625,655.9678955078125,626.5848388671875,658.0789184570312,617.9415893554688
51,626.0106811523438,117.95106506347656,638.2013549804688,110.22120666503906,0.0,0.0,672.9576416015625,125.66416931152344,0.0,0.0,675.912353515625,197.4770965576172,654.467041015625,188.47134399414062,641.273681640625,267.92559814453125,629.3056640625,258.0282897949219,575.9152221679688,269.8453369140625,593.2222290039062,267.4137268066406,658.245849609375,357.2745666503906,644.1881713867188,350.3940734863281,627.9913940429688,490.98974609375,626.4059448242188,483.6372375488281,656.1732788085938,627.2352294921875,658.0521240234375,617.9537353515625
52,625.55859375,117.51239013671875,638.1377563476562,110.00253295898438,0.0,0.0,673.0908813476562,125.96575927734375,0.0,0.0,675.0502319335938,197.20220947265625,653.620849609375,188.30490112304688,642.7748413085938,267.2139587402344,632.0297241210938,258.802001953125,578.2772827148438,276.1791076660156,594.4369506835938,275.5182189941406,657.0313720703125,356.6404113769531,643.0037841796875,349.89642333984375,628.5529174804688,491.110107421875,626.332763671875,484.03997802734375,656.3678588867188,627.59912109375,659.5870971679688,619.1063232421875
53,624.4746704101562,117.7818603515625,637.2972412109375,110.08808898925781,0.0,0.0,672.8497314453125,126.25018310546875,0.0,0.0,674.10595703125,198.51194763183594,653.7410888671875,188.80715942382812,639.0209350585938,271.5201416015625,630.5526123046875,262.9178161621094,570.1654663085938,282.3206787109375,585.5113525390625,285.5601806640625,658.194091796875,356.92266845703125,644.7459716796875,349.7237548828125,628.4600219726562,492.0137939453125,625.71923828125,484.1229248046875,656.81201171875,629.2130126953125,659.22216796875,619.9044189453125
54,623.935546875,117.05256652832031,637.1787719726562,109.65559387207031,0.0,0.0,671.9188232421875,126.37481689453125,0.0,0.0,672.1466674804688,197.66542053222656,651.2008666992188,187.94613647460938,640.3068237304688,271.3583679199219,631.9597778320312,261.7273864746094,576.688232421875,285.1701354980469,593.3984985351562,282.8440246582031,658.1701049804688,353.7918701171875,644.0851440429688,347.0661926269531,629.0287475585938,490.372802734375,625.7891235351562,483.8306884765625,657.1427001953125,629.392822265625,659.9454345703125,622.05224609375
