frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,958.0380249023438,150.03749084472656,979.1482543945312,131.60540771484375,939.663818359375,131.27862548828125,1011.6915893554688,145.70120239257812,917.0275268554688,143.7658233642578,1046.940673828125,259.5204772949219,881.307373046875,252.1837921142578,1089.0654296875,392.9538879394531,821.9956665039062,378.7492980957031,1106.304931640625,369.40167236328125,839.4419555664062,355.2140197753906,1019.9773559570312,539.0723876953125,906.59326171875,538.4769287109375,1031.65673828125,736.506591796875,892.2821044921875,738.0360717773438,1040.8602294921875,927.8155517578125,890.4252319335938,931.7971801757812
11,958.2892456054688,150.9813232421875,979.3338012695312,132.860107421875,939.9739379882812,132.54058837890625,1009.5953979492188,143.42861938476562,916.5062255859375,143.30421447753906,1045.2001953125,253.9745635986328,878.1057739257812,254.88958740234375,1092.8060302734375,395.6668395996094,831.1966552734375,395.6055908203125,1103.8795166015625,365.6423034667969,834.54443359375,348.49896240234375,1016.0244140625,534.1182861328125,902.9601440429688,535.2559204101562,1031.583740234375,733.3927612304688,885.80419921875,739.4712524414062,1037.0771484375,921.7247924804688,883.9515991210938,938.3876953125
12,959.0000610351562,151.54803466796875,979.0845336914062,133.6403045654297,940.9143676757812,133.5651397705078,1008.3795776367188,144.33642578125,918.3508911132812,144.64903259277344,1045.979736328125,255.49412536621094,878.2064208984375,252.84921264648438,1099.309326171875,387.53741455078125,821.8035278320312,384.16693115234375,1111.3994140625,336.21856689453125,829.9468383789062,335.8140563964844,1015.6285400390625,532.2423706054688,902.9249267578125,531.9486694335938,1028.574462890625,732.8084716796875,886.9810180664062,738.029296875,1035.68701171875,919.9654541015625,884.0995483398438,935.9833374023438
13,959.82421875,152.33575439453125,979.8397216796875,134.10513305664062,941.6786499023438,134.26382446289062,1009.3001098632812,144.30287170410156,920.0776977539062,144.80426025390625,1043.09130859375,254.0176544189453,878.4100341796875,252.08090209960938,1095.688720703125,378.2139892578125,819.7703247070312,378.82818603515625,1136.06201171875,316.3226013183594,837.75146484375,306.5679931640625,1011.7794799804688,530.0585327148438,900.9302368164062,531.4432983398438,1029.5185546875,731.6260986328125,889.1417236328125,737.75341796875,1037.255615234375,919.9890747070312,883.5313720703125,933.9754638671875
14,959.8641357421875,151.48887634277344,979.3837280273438,133.06980895996094,941.5802001953125,133.73297119140625,1007.6422729492188,143.68423461914062,919.4193115234375,145.78323364257812,1046.12548828125,255.3057861328125,880.1947631835938,255.02146911621094,1102.6083984375,377.24169921875,824.8312377929688,378.15338134765625,1108.4134521484375,294.2264404296875,827.2940063476562,299.7541198730469,1014.4405517578125,533.7907104492188,902.8324584960938,534.2470703125,1029.4716796875,731.321533203125,889.3506469726562,738.6370239257812,1036.2169189453125,916.1055908203125,885.471923828125,936.4411010742188
15,959.8641357421875,151.48887634277344,979.3837280273438,133.06980895996094,941.5802001953125,133.73297119140625,1007.6422729492188,143.68423461914062,919.4193115234375,145.78323364257812,1046.12548828125,255.3057861328125,880.1947631835938,255.02146911621094,1102.6083984375,377.24169921875,824.8312377929688,378.15338134765625,1108.4134521484375,294.2264404296875,827.2940063476562,299.7541198730469,1014.4405517578125,533.7907104492188,902.8324584960938,534.2470703125,1029.4716796875,731.321533203125,889.3506469726562,738.6370239257812,1036.2169189453125,916.1055908203125,885.471923828125,936.4411010742188
16,960.160400390625,151.38121032714844,979.5571899414062,132.07627868652344,940.9927978515625,133.636962890625,1007.9337158203125,140.80894470214844,917.8829956054688,145.1194610595703,1047.9034423828125,249.43177795410156,879.1547241210938,252.59593200683594,1107.13623046875,364.3136901855469,825.776611328125,372.54705810546875,1109.1112060546875,268.6700134277344,831.5044555664062,280.697265625,1014.8560180664062,532.0717163085938,901.029052734375,533.6407470703125,1029.7574462890625,729.8853149414062,888.1693725585938,738.0119018554688,1036.107666015625,919.5781860351562,886.2848510742188,939.5623779296875
17,961.2828979492188,152.30154418945312,980.267822265625,132.48948669433594,940.4225463867188,134.84103393554688,1009.0588989257812,142.4450225830078,916.0487060546875,148.7993927001953,1046.4400634765625,253.88722229003906,880.9978637695312,253.87034606933594,1105.56591796875,358.2996826171875,824.3525390625,360.373291015625,1121.2779541015625,248.1587677001953,830.6034545898438,267.7144775390625,1012.6373291015625,532.7411499023438,900.9426879882812,533.4283447265625,1027.402587890625,731.4701538085938,890.918212890625,738.466796875,1037.5673828125,920.1778564453125,884.50146484375,937.2266235351562
18,961.7681274414062,152.07254028320312,981.2666015625,132.46435546875,940.7025756835938,134.4362335205078,1010.1948852539062,143.02001953125,915.4730224609375,148.4376220703125,1044.64306640625,253.74220275878906,880.3412475585938,253.0481414794922,1100.08251953125,358.1213684082031,823.8094482421875,357.4704895019531,1120.0694580078125,247.74478149414062,829.5696411132812,258.0658264160156,1011.7235107421875,533.28759765625,900.3034057617188,534.2688598632812,1027.3475341796875,731.9720458984375,890.3633422851562,739.617919921875,1036.7696533203125,920.840576171875,884.0560913085938,938.5823364257812
19,960.8114013671875,150.59744262695312,979.6018676757812,131.0093536376953,939.9918823242188,133.403564453125,1008.3050537109375,140.219482421875,915.8361206054688,146.84158325195312,1045.849365234375,249.39724731445312,881.3742065429688,248.69235229492188,1103.27197265625,354.20526123046875,824.4937744140625,349.76348876953125,1116.5511474609375,245.43751525878906,831.5494995117188,251.43287658691406,1011.8662719726562,531.1990966796875,900.2814331054688,531.8272705078125,1027.41064453125,731.2840576171875,890.8310546875,738.968505859375,1036.252685546875,920.4461059570312,882.5629272460938,937.4773559570312
20,960.8193969726562,150.6273193359375,979.5853271484375,131.08616638183594,940.0169677734375,133.4073944091797,1008.2474365234375,140.2787628173828,915.8626098632812,146.77386474609375,1045.950439453125,249.37574768066406,881.3109741210938,248.51220703125,1103.2349853515625,354.00421142578125,824.5711669921875,349.5923156738281,1116.566650390625,245.34054565429688,831.6375732421875,251.51495361328125,1011.8430786132812,531.20361328125,900.2051391601562,531.6326293945312,1027.25390625,731.3377075195312,890.867431640625,738.1604614257812,1035.8719482421875,920.2708740234375,882.8478393554688,935.915771484375
21,960.6486206054688,148.5864715576172,979.4930419921875,129.0531005859375,939.79541015625,131.2103729248047,1008.4832763671875,138.1615447998047,915.7520751953125,144.33692932128906,1045.7222900390625,247.5503692626953,881.7802734375,245.19314575195312,1101.3360595703125,350.6465148925781,821.84716796875,344.3925476074219,1113.50830078125,237.32061767578125,826.1145629882812,248.78125,1012.905029296875,529.9564208984375,901.5646362304688,529.7078247070312,1027.72802734375,732.2003173828125,891.6136474609375,738.2056274414062,1036.365966796875,921.3306884765625,882.0119018554688,936.6588134765625
22,960.0904541015625,146.82089233398438,979.8206787109375,127.87923431396484,939.7809448242188,128.9386749267578,1008.7894287109375,138.0559844970703,915.1798095703125,141.49168395996094,1044.9658203125,247.10455322265625,879.695068359375,243.771484375,1102.1099853515625,349.27545166015625,822.5505981445312,342.6602783203125,1111.402587890625,234.81845092773438,826.4085083007812,244.24609375,1013.0925903320312,530.52294921875,900.7058715820312,530.0517578125,1029.2449951171875,731.9166870117188,889.955078125,738.7056884765625,1035.4278564453125,919.216552734375,882.1641235351562,937.7574462890625
23,959.1400146484375,144.66165161132812,979.139892578125,125.72550201416016,939.0875854492188,126.86906433105469,1009.1248168945312,136.5376739501953,915.796142578125,140.28575134277344,1046.0181884765625,246.8660125732422,880.8072509765625,243.888427734375,1103.0614013671875,348.47918701171875,824.2213134765625,340.7894287109375,1111.0908203125,235.9499969482422,826.4564208984375,240.78012084960938,1012.0107421875,530.6550903320312,899.8162231445312,530.1011352539062,1029.5638427734375,731.5619506835938,890.3602905273438,738.0111694335938,1036.2564697265625,918.9855346679688,883.0536499023438,937.12646484375
24,960.0673828125,141.84262084960938,979.3988037109375,122.80817413330078,939.3242797851562,124.8611068725586,1009.1804809570312,134.8853302001953,916.0598754882812,141.01791381835938,1047.823974609375,247.17294311523438,881.8377685546875,245.025146484375,1103.8809814453125,348.96441650390625,823.3773803710938,339.8158264160156,1108.7325439453125,238.90811157226562,826.2958984375,242.65664672851562,1012.2669067382812,530.8762817382812,899.5103759765625,530.4786987304688,1030.4285888671875,732.5093994140625,891.0671997070312,738.9918823242188,1037.4315185546875,920.5028686523438,881.0698852539062,937.4048461914062
25,960.0697631835938,141.898193359375,979.4089965820312,122.77505493164062,939.2763061523438,124.90271759033203,1009.1552734375,134.69473266601562,915.8772583007812,140.9368896484375,1047.74658203125,247.14932250976562,881.726318359375,244.98069763183594,1103.8699951171875,349.2837829589844,823.5597534179688,339.7745666503906,1108.7587890625,238.9663848876953,826.2964477539062,242.68104553222656,1012.2958374023438,531.1609497070312,899.525634765625,530.792236328125,1029.7332763671875,733.2178344726562,890.497802734375,739.91748046875,1037.6771240234375,920.079345703125,881.1936645507812,937.329345703125
26,961.662109375,140.4564666748047,981.1710205078125,121.59036254882812,940.8637084960938,123.1329574584961,1010.10302734375,134.26329040527344,916.1356201171875,139.03643798828125,1047.4215087890625,247.43386840820312,880.405517578125,243.3525848388672,1104.437255859375,352.1460876464844,821.7786254882812,340.61297607421875,1108.9530029296875,238.60446166992188,825.1785888671875,244.4637908935547,1012.0811157226562,531.0693969726562,898.5948486328125,530.1025390625,1029.595458984375,733.4265747070312,889.4594116210938,739.6884155273438,1038.078857421875,920.8130493164062,881.1897583007812,938.0802612304688
27,960.9083862304688,138.47421264648438,980.7520751953125,119.53633117675781,940.3866577148438,120.87984466552734,1010.3995971679688,132.65382385253906,916.4542236328125,137.03713989257812,1047.7489013671875,247.6486053466797,880.8142700195312,243.9696044921875,1105.2850341796875,352.44598388671875,821.9718017578125,341.9252014160156,1110.6650390625,241.40451049804688,823.2213134765625,246.0479278564453,1011.6434326171875,532.0275268554688,898.6952514648438,531.2109985351562,1029.6236572265625,733.1076049804688,890.6881713867188,739.933837890625,1037.283203125,920.0813598632812,882.2047119140625,938.480712890625
28,961.5618896484375,137.53575134277344,981.5457153320312,118.48123168945312,941.0850219726562,119.57416534423828,1010.6337890625,130.60804748535156,916.2568969726562,134.18788146972656,1048.30126953125,245.26039123535156,879.0086059570312,241.1459197998047,1105.95166015625,355.0841064453125,821.067138671875,343.75152587890625,1108.224365234375,246.25416564941406,824.8401489257812,250.0320281982422,1013.0836181640625,532.8784790039062,898.5343017578125,532.0479125976562,1029.855712890625,733.6521606445312,889.0142211914062,741.0732421875,1036.4970703125,918.412353515625,882.1834716796875,938.3622436523438
29,959.9769287109375,136.849609375,980.294189453125,118.24104309082031,940.1730346679688,118.89447784423828,1010.165771484375,130.88804626464844,916.84130859375,133.3784637451172,1047.3138427734375,244.85316467285156,879.0106811523438,240.8506622314453,1103.7681884765625,354.0340576171875,818.9020385742188,347.0386962890625,1109.227294921875,241.3131866455078,827.1513061523438,252.6309356689453,1013.5774536132812,531.63671875,899.7830810546875,531.1943969726562,1029.77734375,734.5219116210938,890.7528076171875,743.1454467773438,1034.5819091796875,915.7681274414062,883.4462280273438,937.5789794921875
30,959.72607421875,136.89401245117188,979.9998779296875,118.2682113647461,939.9959716796875,119.00415802001953,1009.9742431640625,130.86790466308594,916.9677124023438,133.55625915527344,1047.2977294921875,244.7486114501953,879.0407104492188,241.0482940673828,1103.616943359375,354.0639953613281,818.5624389648438,347.7149963378906,1109.2371826171875,241.18649291992188,827.2210693359375,252.771240234375,1013.2311401367188,531.4702758789062,899.4877319335938,531.1444091796875,1029.4639892578125,734.2542114257812,890.5156860351562,742.9817504882812,1034.4991455078125,915.8638916015625,883.2281494140625,937.6030883789062
31,959.122802734375,136.574951171875,979.5077514648438,118.01213836669922,939.8173828125,118.63639068603516,1010.0438842773438,130.8723907470703,917.9393920898438,133.31594848632812,1047.9815673828125,245.82913208007812,879.8778076171875,241.63485717773438,1103.9527587890625,357.078857421875,817.9881591796875,348.77947998046875,1109.5555419921875,244.8548583984375,825.7059326171875,252.86061096191406,1013.41650390625,532.4546508789062,899.9703369140625,531.8878784179688,1029.583740234375,735.0792846679688,890.906494140625,743.6676635742188,1034.654052734375,916.0770874023438,883.2865600585938,937.8712158203125
32,959.7902221679688,136.6149139404297,980.1289672851562,118.05841827392578,940.27294921875,118.61032104492188,1010.1347045898438,131.19287109375,917.5763549804688,133.46188354492188,1047.6676025390625,246.34402465820312,879.411865234375,242.45077514648438,1103.5892333984375,356.3791198730469,818.8914184570312,349.5209655761719,1108.0726318359375,243.15716552734375,827.0183715820312,253.08334350585938,1013.9074096679688,532.7955932617188,900.3363647460938,532.3528442382812,1029.821533203125,735.0422973632812,891.0690307617188,743.6954956054688,1034.04638671875,915.727294921875,883.4899291992188,937.727783203125
33,958.775390625,136.925537109375,979.171875,118.28370666503906,939.4314575195312,118.99797821044922,1009.9993286132812,131.27761840820312,917.7745971679688,133.9756317138672,1048.0244140625,246.46881103515625,879.6834106445312,242.5941925048828,1103.434326171875,357.55145263671875,817.882568359375,350.03314208984375,1108.512451171875,244.0575408935547,826.8195190429688,252.2468719482422,1012.7794189453125,532.1939697265625,899.1889038085938,531.7179565429688,1029.65283203125,734.7464599609375,890.9539184570312,743.2103271484375,1034.108642578125,916.3764038085938,882.961181640625,937.8035888671875
34,958.815673828125,137.53330993652344,979.1342163085938,118.76463317871094,939.456298828125,119.52593994140625,1009.816650390625,131.19882202148438,917.5443115234375,134.01669311523438,1047.8826904296875,246.27996826171875,880.3427734375,242.27073669433594,1104.8529052734375,358.7853698730469,819.4031982421875,350.58709716796875,1109.498046875,246.15135192871094,823.6703491210938,255.2969970703125,1012.5719604492188,530.8848266601562,899.5728759765625,530.1265869140625,1028.9058837890625,734.818603515625,890.946533203125,743.0083618164062,1034.822509765625,916.3580932617188,883.1534423828125,937.9711303710938
35,958.815673828125,137.53330993652344,979.1342163085938,118.76463317871094,939.456298828125,119.52593994140625,1009.816650390625,131.19882202148438,917.5443115234375,134.01669311523438,1047.8826904296875,246.27996826171875,880.3427734375,242.27073669433594,1104.8529052734375,358.7853698730469,819.4031982421875,350.58709716796875,1109.498046875,246.15135192871094,823.6703491210938,255.2969970703125,1012.5719604492188,530.8848266601562,899.5728759765625,530.1265869140625,1028.9058837890625,734.818603515625,890.946533203125,743.0083618164062,1034.822509765625,916.3580932617188,883.1534423828125,937.9711303710938
36,959.1768188476562,137.7611541748047,979.6484985351562,119.00614929199219,939.5663452148438,119.58013916015625,1009.9579467773438,131.64300537109375,916.7457275390625,133.87884521484375,1046.6773681640625,246.31362915039062,879.0269775390625,242.2891387939453,1102.997802734375,357.2564392089844,819.0018920898438,349.93133544921875,1111.387939453125,243.829833984375,828.628662109375,251.52772521972656,1013.3479614257812,531.4758911132812,900.0623168945312,531.2774658203125,1029.4163818359375,734.5822143554688,890.884521484375,743.9190673828125,1034.4312744140625,916.365966796875,883.2019653320312,938.9688720703125
37,958.7883911132812,138.0615692138672,979.188232421875,119.35663604736328,939.2348022460938,119.8765869140625,1009.5364379882812,131.91839599609375,916.5253295898438,133.97640991210938,1045.635986328125,246.71421813964844,879.5513916015625,242.10179138183594,1101.9581298828125,356.7640686035156,818.9218139648438,349.18231201171875,1112.900390625,245.33914184570312,828.8399658203125,256.0273132324219,1013.5603637695312,530.75048828125,901.3563232421875,530.4673461914062,1028.5960693359375,734.3380737304688,891.496826171875,744.1769409179688,1034.0994873046875,914.8916625976562,882.5284423828125,938.3140869140625
38,959.5881958007812,138.5808563232422,979.6026000976562,119.63410949707031,939.2741088867188,120.68465423583984,1009.3037719726562,132.43194580078125,915.5735473632812,135.77734375,1045.4696044921875,248.11717224121094,879.4891357421875,243.36474609375,1102.10595703125,358.47344970703125,819.6334228515625,349.0489501953125,1113.5496826171875,242.22811889648438,828.2703247070312,253.4822998046875,1013.0787963867188,532.7001953125,900.72802734375,532.3899536132812,1029.023681640625,734.5951538085938,892.0244750976562,744.2177734375,1035.7978515625,914.8276977539062,882.6884765625,937.799072265625
39,959.57763671875,138.7729949951172,979.3743896484375,119.69796752929688,939.1551513671875,120.98318481445312,1008.7744140625,132.1442108154297,915.25,136.1549530029297,1045.8748779296875,247.68118286132812,879.6478881835938,243.84628295898438,1103.754638671875,357.7262878417969,821.5904541015625,348.0677795410156,1111.0206298828125,241.1373748779297,827.1337890625,248.78903198242188,1012.51171875,531.9049072265625,900.0916137695312,531.6491088867188,1029.1336669921875,734.1326904296875,892.311767578125,743.560546875,1035.258544921875,914.6790161132812,883.3200073242188,937.5917358398438
40,959.57763671875,138.7729949951172,979.3743896484375,119.69796752929688,939.1551513671875,120.98318481445312,1008.7744140625,132.1442108154297,915.25,136.1549530029297,1045.8748779296875,247.68118286132812,879.6478881835938,243.84628295898438,1103.754638671875,357.7262878417969,821.5904541015625,348.0677795410156,1111.0206298828125,241.1373748779297,827.1337890625,248.78903198242188,1012.51171875,531.9049072265625,900.0916137695312,531.6491088867188,1029.1336669921875,734.1326904296875,892.311767578125,743.560546875,1035.258544921875,914.6790161132812,883.3200073242188,937.5917358398438
41,958.6676025390625,139.2696533203125,978.8389892578125,120.14842987060547,938.29541015625,121.1425552368164,1008.703369140625,132.60389709472656,914.3936157226562,136.01087951660156,1046.1585693359375,248.17263793945312,878.97607421875,244.56048583984375,1104.43896484375,357.9320068359375,822.9672241210938,349.603271484375,1110.4119873046875,239.93153381347656,827.482177734375,247.54991149902344,1012.7990112304688,532.6663208007812,899.845458984375,532.1546630859375,1029.3243408203125,734.774658203125,891.9838256835938,742.8711547851562,1034.2564697265625,916.1671142578125,884.3062133789062,937.5320434570312
42,959.1978759765625,140.29153442382812,979.478271484375,121.09382629394531,938.6972045898438,122.04325103759766,1009.0193481445312,133.95118713378906,914.0711059570312,137.1688995361328,1044.890625,249.45672607421875,878.0790405273438,247.39833068847656,1103.69482421875,357.48541259765625,822.6447143554688,353.7825927734375,1115.2010498046875,240.85157775878906,826.4019165039062,248.47146606445312,1011.982177734375,531.7959594726562,899.4232177734375,532.2534790039062,1029.397705078125,733.2035522460938,891.9819946289062,742.4794921875,1034.43017578125,915.4244384765625,884.5966796875,937.8616333007812
43,959.281005859375,140.49261474609375,979.3928833007812,121.09174346923828,938.3402709960938,122.4422836303711,1009.3677978515625,134.2422332763672,913.7611694335938,138.4269256591797,1045.4456787109375,251.87852478027344,878.8934326171875,248.33816528320312,1103.3480224609375,362.1993713378906,822.9210205078125,353.94818115234375,1116.4383544921875,248.5241241455078,827.828857421875,255.95535278320312,1011.5419921875,532.0720825195312,899.3390502929688,531.931884765625,1028.5537109375,733.4983520507812,892.7080688476562,742.0552368164062,1035.5687255859375,915.0928955078125,884.5645751953125,936.4697265625
44,960.4396362304688,141.31361389160156,980.5288696289062,121.7537612915039,939.3711547851562,123.11105346679688,1009.6075439453125,134.47711181640625,913.4811401367188,138.6125946044922,1045.2637939453125,250.84031677246094,877.5062866210938,250.10757446289062,1104.810546875,362.0052795410156,823.8345336914062,362.0223083496094,1118.0224609375,248.2458953857422,825.9307250976562,260.6062316894531,1011.8027954101562,530.9888305664062,898.8578491210938,531.8395385742188,1028.7264404296875,733.206298828125,891.6240844726562,742.2183837890625,1035.504638671875,915.6234741210938,885.7376098632812,937.4061279296875
45,960.5465698242188,141.19020080566406,980.6224365234375,121.69505310058594,939.44482421875,123.07733917236328,1009.7092895507812,134.7198028564453,913.5972290039062,138.91163635253906,1045.2625732421875,251.5138702392578,877.9603881835938,250.4486846923828,1104.95263671875,361.655029296875,823.9542846679688,360.37005615234375,1117.98779296875,248.0814971923828,825.9719848632812,260.0514831542969,1012.0182495117188,531.7290649414062,899.3890380859375,532.5829467773438,1029.0504150390625,732.8033447265625,892.3468017578125,742.5851440429688,1035.6917724609375,914.1099243164062,885.7581176757812,937.2434692382812
46,959.6019897460938,142.0036163330078,979.5209350585938,122.27758026123047,938.560791015625,123.8551254272461,1008.9170532226562,134.1005401611328,913.2898559570312,138.82273864746094,1045.3458251953125,250.27706909179688,877.87158203125,249.4356231689453,1103.564453125,365.38671875,823.5436401367188,365.3588562011719,1116.0391845703125,253.08096313476562,827.037109375,269.486328125,1012.1459350585938,532.1531372070312,899.2765502929688,532.8878173828125,1028.700927734375,733.623046875,891.8372192382812,742.4529418945312,1036.428955078125,915.9842529296875,885.3153686523438,937.2665405273438
47,959.8118286132812,143.0507354736328,979.86474609375,122.91023254394531,938.3738403320312,124.55776977539062,1009.2515869140625,133.38038635253906,912.1602172851562,138.17684936523438,1046.9769287109375,248.36984252929688,875.9397583007812,248.2745361328125,1104.548583984375,369.1726989746094,824.2418212890625,370.20318603515625,1115.3583984375,256.91094970703125,831.7238159179688,269.7594909667969,1014.7130737304688,532.3245849609375,899.3568115234375,533.2659301757812,1030.2261962890625,734.3033447265625,891.1785278320312,742.1912841796875,1035.8565673828125,916.8352661132812,886.7582397460938,936.30908203125
48,959.141845703125,144.08944702148438,979.4917602539062,124.04720306396484,938.781982421875,124.82604217529297,1008.3658447265625,133.0612030029297,913.0404052734375,135.61383056640625,1045.57470703125,247.4812469482422,875.401611328125,247.33602905273438,1105.0361328125,372.3465270996094,828.2378540039062,376.4036865234375,1115.151123046875,264.1222839355469,834.029296875,279.1114807128906,1013.6431884765625,533.1495361328125,898.9725952148438,533.874267578125,1030.5560302734375,733.7737426757812,890.2071533203125,741.0191040039062,1036.3876953125,916.2854614257812,887.9231567382812,936.8162841796875
49,959.3519897460938,143.1002197265625,979.869384765625,123.580810546875,939.5189819335938,123.89698791503906,1008.5722045898438,134.4816436767578,914.0431518554688,135.9851531982422,1045.552734375,250.9510498046875,876.3920288085938,251.43637084960938,1104.632080078125,377.9821472167969,829.4231567382812,383.3271789550781,1113.90673828125,283.0947265625,829.62890625,294.73529052734375,1015.0247192382812,533.6852416992188,901.4765625,534.4437255859375,1030.36669921875,734.7698364257812,890.4141235351562,741.87841796875,1035.942138671875,915.3861694335938,888.3770751953125,936.0438232421875
