frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,947.7330932617188,240.93270874023438,973.9686279296875,213.77587890625,936.8485107421875,218.60308837890625,1047.32958984375,219.7154541015625,0.0,0.0,1107.8682861328125,360.8514709472656,925.6947021484375,360.491943359375,1120.4063720703125,507.8440246582031,843.8972778320312,497.22857666015625,1069.4417724609375,359.161865234375,786.3045043945312,386.79888916015625,1047.89697265625,725.517578125,924.5244750976562,716.9887084960938,1053.6405029296875,970.3046264648438,912.8383178710938,951.5302734375,0.0,0.0,0.0,0.0
11,947.7330932617188,240.93270874023438,973.9686279296875,213.77587890625,936.8485107421875,218.60308837890625,1047.32958984375,219.7154541015625,0.0,0.0,1107.8682861328125,360.8514709472656,925.6947021484375,360.491943359375,1120.4063720703125,507.8440246582031,843.8972778320312,497.22857666015625,1069.4417724609375,359.161865234375,786.3045043945312,386.79888916015625,1047.89697265625,725.517578125,924.5244750976562,716.9887084960938,1053.6405029296875,970.3046264648438,912.8383178710938,951.5302734375,0.0,0.0,0.0,0.0
12,948.211181640625,240.45767211914062,973.8251953125,213.03782653808594,938.2822875976562,218.7256622314453,1047.79833984375,217.50045776367188,0.0,0.0,1115.362548828125,358.20556640625,928.1807250976562,361.3978271484375,1134.59375,510.3963317871094,846.4303588867188,499.12481689453125,1063.2906494140625,369.01385498046875,782.9595947265625,384.462890625,1051.6644287109375,729.1945190429688,925.6527709960938,721.0865478515625,1054.003662109375,980.5160522460938,911.69482421875,963.8145141601562,0.0,0.0,0.0,0.0
13,950.1072387695312,240.12066650390625,976.2457275390625,212.7945556640625,940.1041259765625,218.1400146484375,1050.1153564453125,217.19403076171875,0.0,0.0,1112.8253173828125,356.9311828613281,932.214111328125,359.17669677734375,1132.771240234375,511.63653564453125,852.37939453125,499.13360595703125,1055.1561279296875,372.3057861328125,779.1427001953125,392.9143981933594,1047.8477783203125,729.9384765625,925.55859375,721.744873046875,1051.7388916015625,981.27099609375,913.3372192382812,967.2817993164062,0.0,0.0,0.0,0.0
14,953.1914672851562,239.4994354248047,979.558837890625,211.8456573486328,942.814453125,217.17489624023438,1053.416748046875,216.19908142089844,0.0,0.0,1115.965576171875,357.4248046875,932.4725341796875,359.7546691894531,1134.2645263671875,512.6073608398438,852.0767822265625,496.8653869628906,1056.5804443359375,384.04998779296875,774.6654052734375,391.33538818359375,1048.60986328125,729.4607543945312,924.9970092773438,721.2002563476562,1053.8260498046875,982.4644775390625,913.808349609375,967.0447998046875,0.0,0.0,0.0,0.0
15,954.2880249023438,239.78082275390625,981.61376953125,211.66168212890625,944.4876708984375,216.77908325195312,1058.5484619140625,217.0873260498047,0.0,0.0,1113.5628662109375,361.07720947265625,941.9688720703125,361.0415344238281,1127.064697265625,517.9052734375,860.3976440429688,500.4433898925781,1050.2520751953125,382.4526672363281,774.0822143554688,399.4032897949219,1044.6978759765625,732.5061645507812,928.029052734375,723.8856811523438,1049.9381103515625,983.698486328125,916.5736083984375,972.0355224609375,0.0,0.0,0.0,0.0
16,954.2935791015625,239.79342651367188,981.690185546875,211.658203125,944.3673706054688,216.76805114746094,1058.78173828125,217.0409698486328,0.0,0.0,1113.5345458984375,360.9110412597656,942.4583740234375,360.90216064453125,1127.20361328125,517.8966064453125,860.5221557617188,500.7561340332031,1050.1905517578125,381.8469543457031,774.19873046875,399.7298889160156,1044.6763916015625,734.0637817382812,928.255615234375,725.4493408203125,1048.9774169921875,985.4996337890625,916.9332275390625,974.3688354492188,0.0,0.0,0.0,0.0
17,954.9734497070312,240.23501586914062,981.4347534179688,211.20274353027344,945.3583374023438,217.32789611816406,1060.75439453125,213.97677612304688,0.0,0.0,1119.259765625,359.2145690917969,945.94140625,358.6764221191406,1126.3671875,520.8931274414062,859.3012084960938,504.6288146972656,1049.272216796875,383.9585266113281,771.3365478515625,413.1295471191406,1044.7498779296875,737.041259765625,927.2373657226562,726.6751098632812,1046.99267578125,988.3189086914062,914.0498657226562,970.5552978515625,0.0,0.0,0.0,0.0
18,957.77734375,239.62847900390625,984.6032104492188,210.01416015625,947.3104248046875,216.2655029296875,1063.3782958984375,213.99929809570312,0.0,0.0,1125.444091796875,365.0398254394531,942.8994140625,365.366455078125,1132.70654296875,523.3844604492188,854.8673095703125,502.7347717285156,1050.8973388671875,401.69659423828125,763.6238403320312,412.3843078613281,1050.020751953125,744.3164672851562,927.8717651367188,733.7217407226562,1048.951171875,997.2041625976562,910.5908203125,976.6686401367188,0.0,0.0,0.0,0.0
19,958.3330078125,239.72314453125,984.765380859375,209.6017608642578,947.030517578125,216.214599609375,1062.67578125,212.28114318847656,0.0,0.0,1126.6304931640625,364.1042175292969,941.9295043945312,365.25,1131.357177734375,521.1331787109375,854.849853515625,502.3595886230469,1041.7593994140625,401.74066162109375,758.7974243164062,419.28076171875,1050.4217529296875,745.8926391601562,926.8892211914062,734.71875,1050.579345703125,998.7050170898438,908.2421264648438,974.404052734375,0.0,0.0,0.0,0.0
20,960.6212768554688,238.9259490966797,988.1349487304688,209.16481018066406,949.125732421875,214.754150390625,1064.4405517578125,213.4824981689453,0.0,0.0,1126.8018798828125,366.26806640625,937.6922607421875,369.29876708984375,1132.8143310546875,522.6474609375,851.0405883789062,507.39788818359375,1048.323486328125,416.7125549316406,756.3236083984375,420.67913818359375,1055.835693359375,748.1347045898438,930.4306640625,738.542236328125,1049.8697509765625,1001.1487426757812,908.359130859375,979.3863525390625,0.0,0.0,0.0,0.0
21,960.5897827148438,238.9284210205078,988.1647338867188,209.12887573242188,949.1071166992188,214.79525756835938,1064.712890625,213.41336059570312,0.0,0.0,1126.490478515625,366.0986328125,937.6349487304688,369.32098388671875,1132.5513916015625,522.3182373046875,851.0982666015625,507.2637023925781,1048.0615234375,416.37359619140625,756.3187866210938,420.5900573730469,1054.8951416015625,748.364501953125,929.7938842773438,739.0677490234375,1049.8861083984375,1004.88720703125,909.8694458007812,984.1798095703125,0.0,0.0,0.0,0.0
22,960.2255859375,237.7393035888672,986.737060546875,208.07135009765625,949.0291137695312,214.41871643066406,1062.990234375,210.8363037109375,0.0,0.0,1129.8548583984375,362.8292541503906,936.6849975585938,366.26861572265625,1140.3790283203125,529.841064453125,849.9362182617188,507.1978759765625,1056.7327880859375,446.8341064453125,756.1749877929688,426.3869934082031,1054.5843505859375,743.5690307617188,927.5535278320312,734.0870971679688,1050.43994140625,1002.9129638671875,909.8436279296875,981.3305053710938,0.0,0.0,0.0,0.0
23,960.235107421875,236.08511352539062,986.7778930664062,207.1597137451172,949.2907104492188,213.11627197265625,1062.6463623046875,211.35055541992188,0.0,0.0,1129.4599609375,362.40216064453125,939.591796875,365.4626770019531,1137.5440673828125,526.25390625,855.7619018554688,508.4957275390625,1033.7362060546875,429.0872497558594,753.47021484375,437.2239990234375,1054.20556640625,744.8926391601562,928.5176391601562,734.1026000976562,1050.9656982421875,1004.4140625,909.4878540039062,980.7691040039062,0.0,0.0,0.0,0.0
24,961.481689453125,235.64662170410156,987.982177734375,206.03054809570312,948.8831787109375,212.7405548095703,1063.0306396484375,209.05747985839844,0.0,0.0,1131.007568359375,361.38409423828125,939.1688842773438,362.98822021484375,1142.3720703125,533.1583251953125,858.1897583007812,507.50299072265625,1036.6055908203125,438.664306640625,752.7133178710938,440.827880859375,1053.4095458984375,747.4963989257812,926.0616455078125,736.0616455078125,1050.4217529296875,1009.18212890625,905.6492309570312,985.5877075195312,0.0,0.0,0.0,0.0
25,959.912353515625,235.64736938476562,986.8316040039062,205.8979034423828,948.5453491210938,212.181396484375,1063.93603515625,207.61483764648438,0.0,0.0,1133.25927734375,357.75396728515625,940.5084838867188,360.65771484375,1145.7845458984375,532.9528198242188,864.9867553710938,514.4262084960938,1039.685791015625,445.4794006347656,748.85595703125,453.7347412109375,1052.051513671875,750.228515625,923.5550537109375,737.9985961914062,1051.0689697265625,1014.3268432617188,898.1405639648438,986.7528686523438,0.0,0.0,0.0,0.0
26,959.912353515625,235.64736938476562,986.8316040039062,205.8979034423828,948.5453491210938,212.181396484375,1063.93603515625,207.61483764648438,0.0,0.0,1133.25927734375,357.75396728515625,940.5084838867188,360.65771484375,1145.7845458984375,532.9528198242188,864.9867553710938,514.4262084960938,1039.685791015625,445.4794006347656,748.85595703125,453.7347412109375,1052.051513671875,750.228515625,923.5550537109375,737.9985961914062,1051.0689697265625,1014.3268432617188,898.1405639648438,986.7528686523438,0.0,0.0,0.0,0.0
27,958.459228515625,234.73928833007812,987.7051391601562,205.54029846191406,946.68603515625,211.21116638183594,1064.64599609375,209.41586303710938,0.0,0.0,1135.35009765625,361.1852722167969,945.5374755859375,355.887451171875,1140.4700927734375,550.5704956054688,868.0560302734375,517.2020874023438,1038.3731689453125,446.7982177734375,748.9498291015625,462.2259521484375,1054.4375,756.3900146484375,925.4349975585938,741.156982421875,1039.8834228515625,1019.4671630859375,902.6408081054688,984.4993286132812,0.0,0.0,0.0,0.0
28,957.66357421875,233.4073486328125,986.7508544921875,203.9844512939453,947.5843505859375,209.54005432128906,1065.5882568359375,207.3320770263672,0.0,0.0,1139.051513671875,361.4039611816406,947.0154418945312,358.0966491699219,1142.44482421875,553.754638671875,865.880859375,521.7457275390625,1037.511474609375,476.340087890625,744.96630859375,475.54449462890625,1055.9835205078125,758.8922119140625,926.3349609375,743.651611328125,1038.9542236328125,1021.5673828125,898.6510620117188,984.5363159179688,0.0,0.0,0.0,0.0
29,958.6176147460938,232.3640594482422,987.709228515625,203.2189178466797,947.4043579101562,209.50396728515625,1065.0198974609375,208.3927459716797,0.0,0.0,1134.465087890625,360.33892822265625,945.2974243164062,362.01251220703125,1142.5755615234375,547.0259399414062,866.5093383789062,521.2355346679688,1050.1077880859375,485.3873291015625,742.8444213867188,474.0755310058594,1051.849609375,751.1304931640625,924.7929077148438,739.1746215820312,1035.1376953125,1015.3185424804688,900.69287109375,985.8753662109375,0.0,0.0,0.0,0.0
30,958.6377563476562,231.33958435058594,988.5148315429688,201.89630126953125,947.502197265625,207.3889617919922,1064.986083984375,206.84381103515625,0.0,0.0,1138.769775390625,360.361083984375,939.712646484375,364.29742431640625,1152.0098876953125,549.761962890625,864.6337280273438,527.3165283203125,1037.4520263671875,500.0981140136719,736.7174072265625,483.72509765625,1054.138671875,756.571533203125,920.38623046875,744.369140625,1039.254638671875,1020.4874267578125,891.5330810546875,990.1649780273438,0.0,0.0,0.0,0.0
31,958.5858764648438,231.3386688232422,988.4452514648438,202.00448608398438,947.5193481445312,207.43145751953125,1064.6142578125,206.78672790527344,0.0,0.0,1137.7972412109375,359.061767578125,939.918701171875,364.3674621582031,1150.1912841796875,548.1688232421875,865.9169921875,529.5119018554688,1036.692626953125,499.64373779296875,737.5082397460938,484.0811462402344,1054.792724609375,755.6537475585938,921.9002075195312,744.0524291992188,1038.3720703125,1018.8946533203125,892.2852783203125,988.8895263671875,0.0,0.0,0.0,0.0
32,958.5265502929688,230.20582580566406,988.5516357421875,200.8332061767578,947.3893432617188,206.1104278564453,1065.0556640625,206.50086975097656,0.0,0.0,1140.3829345703125,362.3931884765625,938.6759643554688,365.2239074707031,1154.1416015625,559.6726684570312,865.26806640625,536.1910400390625,1036.05810546875,503.2562561035156,741.2609252929688,492.0580749511719,1057.208251953125,754.1195678710938,923.3244018554688,741.467529296875,1036.7822265625,1016.7295532226562,896.4962768554688,985.7667846679688,0.0,0.0,0.0,0.0
33,959.2593383789062,228.33009338378906,989.3767700195312,199.1099395751953,947.4811401367188,204.15101623535156,1064.778076171875,206.0675048828125,0.0,0.0,1143.4112548828125,363.0588684082031,936.4708251953125,367.6712341308594,1160.3701171875,561.9069213867188,867.6713256835938,544.5255126953125,1029.039306640625,508.77972412109375,746.5377197265625,507.6722106933594,1060.9940185546875,760.722900390625,924.0476684570312,748.1600341796875,1040.6700439453125,1019.811279296875,900.5537719726562,987.1007080078125,0.0,0.0,0.0,0.0
34,958.7290649414062,227.73666381835938,988.8756103515625,198.05667114257812,946.5787963867188,203.0685577392578,1064.48876953125,204.37203979492188,0.0,0.0,1143.5216064453125,364.3839416503906,935.245849609375,365.72076416015625,1155.375,569.1663818359375,861.8927001953125,541.6290893554688,1022.597412109375,526.8821411132812,735.5651245117188,518.9447631835938,1062.3804931640625,758.0581665039062,925.1365356445312,744.1895751953125,1037.2938232421875,1019.6400756835938,897.6713256835938,985.0748291015625,0.0,0.0,0.0,0.0
35,959.5962524414062,225.25543212890625,988.1492309570312,195.52294921875,947.12548828125,200.95359802246094,1066.5787353515625,203.31834411621094,0.0,0.0,1141.66552734375,365.0444030761719,930.309814453125,368.3689270019531,1155.8092041015625,561.0547485351562,848.0824584960938,532.3084716796875,1027.247314453125,549.1146240234375,718.6847534179688,527.1148681640625,1061.493896484375,747.4525146484375,924.1842041015625,734.4140625,1049.9652099609375,1006.326416015625,893.7275390625,978.3035888671875,0.0,0.0,0.0,0.0
36,959.5962524414062,225.25543212890625,988.1492309570312,195.52294921875,947.12548828125,200.95359802246094,1066.5787353515625,203.31834411621094,0.0,0.0,1141.66552734375,365.0444030761719,930.309814453125,368.3689270019531,1155.8092041015625,561.0547485351562,848.0824584960938,532.3084716796875,1027.247314453125,549.1146240234375,718.6847534179688,527.1148681640625,1061.493896484375,747.4525146484375,924.1842041015625,734.4140625,1049.9652099609375,1006.326416015625,893.7275390625,978.3035888671875,0.0,0.0,0.0,0.0
37,960.8772583007812,223.0309295654297,990.1763305664062,194.26466369628906,947.8372802734375,198.5712890625,1065.4581298828125,203.3177032470703,0.0,0.0,1139.3487548828125,361.43475341796875,929.1106567382812,365.6122131347656,1167.2484130859375,544.9127807617188,852.5969848632812,517.8341674804688,1025.5836181640625,558.56396484375,718.3955078125,536.968994140625,1060.6182861328125,748.0248413085938,922.6860961914062,735.4010009765625,1052.0040283203125,1004.4283447265625,887.9569702148438,981.545654296875,0.0,0.0,0.0,0.0
38,960.1793212890625,219.9107208251953,989.2280883789062,191.96563720703125,947.4262084960938,195.91883850097656,1063.660400390625,201.46180725097656,0.0,0.0,1140.1502685546875,358.637451171875,924.3338012695312,365.4079284667969,1173.21728515625,537.759521484375,844.407958984375,511.776123046875,1020.8479614257812,574.7222900390625,717.3539428710938,542.6918334960938,1057.9461669921875,751.9011840820312,916.1041259765625,740.3404541015625,1055.669677734375,1011.6622924804688,886.3721923828125,992.6644287109375,0.0,0.0,0.0,0.0
39,958.9061889648438,220.0311737060547,988.3114013671875,191.79983520507812,946.2885131835938,195.6481170654297,1063.9295654296875,200.6286163330078,0.0,0.0,1140.3338623046875,357.540283203125,924.21923828125,365.0279846191406,1174.4097900390625,534.4431762695312,845.177734375,511.42803955078125,1026.488525390625,583.1947631835938,718.0228271484375,551.2608642578125,1057.3905029296875,754.0720825195312,915.2029418945312,742.5210571289062,1054.7786865234375,1011.0408325195312,884.4375610351562,991.09130859375,0.0,0.0,0.0,0.0
40,959.142578125,219.5923614501953,987.7955932617188,191.37850952148438,946.4067993164062,195.913330078125,1064.1790771484375,201.16082763671875,0.0,0.0,1144.0035400390625,358.3092346191406,927.6172485351562,364.897705078125,1180.9461669921875,541.978271484375,856.90576171875,522.1971435546875,1043.09716796875,581.2017211914062,724.7246704101562,565.1226196289062,1056.015625,744.7284545898438,915.4931030273438,731.56494140625,1049.6402587890625,1007.6387329101562,885.2901000976562,980.79052734375,0.0,0.0,0.0,0.0
41,959.5118408203125,219.5965118408203,988.2788696289062,191.23301696777344,946.589599609375,195.41571044921875,1064.2510986328125,200.5850372314453,0.0,0.0,1143.6419677734375,359.001708984375,927.7024536132812,364.41888427734375,1181.0926513671875,544.346435546875,856.4017333984375,522.8486328125,1042.437744140625,581.9763793945312,724.2050170898438,565.4037475585938,1055.6319580078125,747.9150390625,915.2988891601562,734.1857299804688,1047.725830078125,1011.95654296875,883.4924926757812,985.0376586914062,0.0,0.0,0.0,0.0
42,959.2138061523438,218.55909729003906,988.2667846679688,189.71630859375,945.8742065429688,194.1246337890625,1064.277587890625,199.35142517089844,0.0,0.0,1143.2589111328125,359.1687927246094,927.0195922851562,365.53338623046875,1171.4906005859375,556.66015625,862.3629150390625,537.3568115234375,1031.750244140625,598.4595336914062,720.6925659179688,577.4888916015625,1056.706787109375,753.218994140625,916.3037719726562,739.2341918945312,1045.6806640625,1021.7568969726562,879.827880859375,989.7978515625,0.0,0.0,0.0,0.0
43,957.5447998046875,217.0484161376953,986.7855834960938,188.08506774902344,944.2713012695312,192.68276977539062,1064.715576171875,198.7320556640625,0.0,0.0,1146.4461669921875,361.5615539550781,925.5218505859375,366.8613586425781,1173.5589599609375,563.1267700195312,856.5426635742188,539.152587890625,1033.8096923828125,615.9462280273438,717.8344116210938,589.1405639648438,1060.6097412109375,752.9969482421875,916.9237060546875,738.5186157226562,1050.472412109375,1023.047607421875,878.480224609375,991.5352172851562,0.0,0.0,0.0,0.0
44,955.9707641601562,216.2210693359375,985.9991455078125,186.66519165039062,942.7948608398438,191.13406372070312,1064.7269287109375,197.23846435546875,0.0,0.0,1144.1846923828125,362.24468994140625,924.4297485351562,369.5251770019531,1177.672607421875,562.6456909179688,859.4632568359375,543.7860717773438,1044.4429931640625,633.7568359375,723.7880249023438,603.08349609375,1056.0687255859375,758.2205810546875,913.4688720703125,745.1400146484375,1046.1383056640625,1023.5770263671875,875.4345703125,996.428466796875,0.0,0.0,0.0,0.0
45,956.3058471679688,214.6256561279297,987.161865234375,186.14080810546875,943.6602783203125,189.52780151367188,1065.653076171875,199.37933349609375,0.0,0.0,1146.1981201171875,365.2228088378906,921.245361328125,372.7279357910156,1177.8045654296875,565.5781860351562,852.9593505859375,548.713623046875,1042.8704833984375,649.5355834960938,720.75244140625,613.3779296875,1063.2197265625,765.9540405273438,916.90380859375,752.6666259765625,1045.216552734375,1028.335693359375,870.3658447265625,999.6343383789062,0.0,0.0,0.0,0.0
46,956.2002563476562,214.73126220703125,987.0355224609375,186.2412567138672,943.6831665039062,189.60580444335938,1065.84765625,199.46726989746094,0.0,0.0,1146.55224609375,365.2143859863281,921.7756958007812,372.7720642089844,1178.7205810546875,564.9547119140625,853.2693481445312,548.0927124023438,1039.9742431640625,648.8389892578125,722.2009887695312,614.2481689453125,1062.257080078125,765.0022583007812,916.2886962890625,751.6763916015625,1044.7950439453125,1027.108642578125,871.9806518554688,999.205078125,0.0,0.0,0.0,0.0
47,954.583984375,213.18394470214844,985.01953125,184.78048706054688,942.2433471679688,188.78427124023438,1065.501220703125,199.0029296875,0.0,0.0,1146.2889404296875,366.0503845214844,923.4404296875,373.67022705078125,1182.9498291015625,565.948974609375,856.3152465820312,550.7621459960938,1057.5941162109375,658.3214721679688,727.0996704101562,628.7763061523438,1057.0421142578125,770.460205078125,912.019775390625,757.3204345703125,1045.092529296875,1034.75390625,872.01708984375,1006.9329223632812,0.0,0.0,0.0,0.0
48,954.0664672851562,212.67971801757812,984.5909423828125,184.38995361328125,941.7685546875,188.48643493652344,1065.412353515625,199.34103393554688,0.0,0.0,1145.4442138671875,366.7065124511719,921.8463134765625,375.8221740722656,1183.7259521484375,565.8428955078125,853.9623413085938,553.0242919921875,1058.778076171875,674.6349487304688,726.2197875976562,638.2395629882812,1053.9600830078125,768.5650634765625,909.3668212890625,756.38330078125,1044.3262939453125,1036.0560302734375,876.3221435546875,1010.1395874023438,0.0,0.0,0.0,0.0
49,953.5491943359375,212.4122314453125,984.0884399414062,183.8363037109375,940.908935546875,188.24830627441406,1065.107666015625,198.74658203125,0.0,0.0,1145.0213623046875,368.0563659667969,920.2185668945312,375.6393127441406,1181.81591796875,573.1559448242188,855.4085693359375,554.3353271484375,1057.6494140625,690.01318359375,733.7671508789062,643.8193359375,1052.348388671875,772.3634033203125,905.96435546875,759.9508666992188,1048.637939453125,1037.59521484375,874.4007568359375,1011.6998291015625,0.0,0.0,0.0,0.0
50,952.0408325195312,212.9203643798828,982.626953125,183.46908569335938,939.2763671875,188.021728515625,1064.1103515625,196.3175506591797,0.0,0.0,1144.8109130859375,367.7485656738281,918.7875366210938,374.5087585449219,1182.2578125,575.3439331054688,855.0092163085938,555.659912109375,1062.913330078125,702.066162109375,736.9310302734375,656.7462158203125,1050.4383544921875,774.816650390625,903.4107055664062,761.6594848632812,1043.7099609375,1030.0311279296875,868.30810546875,1001.3031005859375,0.0,0.0,0.0,0.0
51,952.0408325195312,212.9203643798828,982.626953125,183.46908569335938,939.2763671875,188.021728515625,1064.1103515625,196.3175506591797,0.0,0.0,1144.8109130859375,367.7485656738281,918.7875366210938,374.5087585449219,1182.2578125,575.3439331054688,855.0092163085938,555.659912109375,1062.913330078125,702.066162109375,736.9310302734375,656.7462158203125,1050.4383544921875,774.816650390625,903.4107055664062,761.6594848632812,1043.7099609375,1030.0311279296875,868.30810546875,1001.3031005859375,0.0,0.0,0.0,0.0
52,950.800048828125,211.6138458251953,981.8438110351562,181.81106567382812,937.2885131835938,186.1006622314453,1063.10791015625,194.93588256835938,0.0,0.0,1144.3392333984375,368.3398132324219,914.6209716796875,376.1898193359375,1182.1904296875,576.7571411132812,855.7093505859375,561.197265625,1070.7498779296875,715.34521484375,746.1598510742188,665.190673828125,1052.782470703125,778.0903930664062,904.191162109375,765.4074096679688,1042.0892333984375,1035.1380615234375,869.6536254882812,1004.6100463867188,0.0,0.0,0.0,0.0
53,948.3704223632812,210.97496032714844,980.897705078125,180.64773559570312,934.9706420898438,185.0441436767578,1061.6370849609375,191.7989044189453,0.0,0.0,1144.8709716796875,367.74493408203125,918.0368041992188,373.8391418457031,1174.5589599609375,580.9315185546875,850.6495971679688,561.4779052734375,1075.786376953125,731.1387939453125,745.035888671875,682.987548828125,1057.4002685546875,786.8389892578125,910.1547241210938,774.3982543945312,1024.6748046875,1035.346435546875,873.814697265625,1000.078369140625,0.0,0.0,0.0,0.0
54,946.7268676757812,209.01686096191406,978.9959716796875,178.43423461914062,933.4266967773438,183.65640258789062,1061.1280517578125,190.36070251464844,0.0,0.0,1144.222900390625,369.544189453125,917.3800659179688,373.2976989746094,1169.4393310546875,589.6563720703125,847.7931518554688,565.24169921875,1085.04443359375,737.81689453125,745.9373168945312,691.6657104492188,1054.802490234375,800.514404296875,905.8812255859375,787.3762817382812,1024.432861328125,1048.848388671875,0.0,0.0,0.0,0.0,0.0,0.0
