frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
12,838.3628540039062,318.5804443359375,871.4371948242188,285.8208923339844,803.7297973632812,283.4315185546875,913.5830078125,307.1573181152344,748.9276733398438,302.2847900390625,983.2105102539062,503.07000732421875,668.3790893554688,506.580322265625,1027.9437255859375,724.4510498046875,617.9159545898438,743.4204711914062,1077.3519287109375,917.260498046875,568.1881713867188,943.7985229492188,951.9229125976562,994.39453125,729.8773803710938,990.70458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,838.297119140625,318.8427429199219,871.557861328125,286.14276123046875,803.7420654296875,283.6740417480469,914.4091796875,307.28167724609375,749.8465576171875,302.191162109375,983.3882446289062,503.2042541503906,670.41357421875,506.0484924316406,1028.47412109375,723.6964111328125,614.2066650390625,742.6355590820312,1076.4407958984375,917.0018920898438,569.3955688476562,947.9979858398438,951.961669921875,995.4085693359375,731.4357299804688,991.62158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,838.758544921875,320.3283996582031,871.9204711914062,286.7044372558594,805.1224365234375,284.2430419921875,913.9769897460938,306.44879150390625,752.7019653320312,301.49713134765625,984.4003295898438,505.02923583984375,670.7451782226562,504.919921875,1025.703857421875,720.0478515625,614.0689697265625,731.2235107421875,1071.6968994140625,905.7050170898438,562.4035034179688,927.9867553710938,944.4779663085938,992.8055419921875,723.2197265625,986.0256958007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,838.9260864257812,321.791748046875,872.3445434570312,288.3942565917969,805.2731323242188,285.6707763671875,914.63671875,307.64044189453125,752.7637939453125,302.40802001953125,984.6831665039062,502.1549377441406,670.7267456054688,503.17474365234375,1026.8489990234375,713.6041259765625,614.539306640625,730.27392578125,1072.54052734375,885.5590209960938,559.1599731445312,918.9664916992188,936.79248046875,987.71435546875,714.9434204101562,979.8673095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,838.716796875,322.7110290527344,872.3936157226562,289.2796325683594,805.2802734375,286.4571533203125,914.9713134765625,308.21014404296875,753.2915649414062,302.60565185546875,986.8967895507812,501.8910827636719,670.2459106445312,503.0897216796875,1029.8753662109375,713.9022216796875,613.136962890625,730.7667236328125,1073.756103515625,863.9304809570312,566.5645751953125,883.2332153320312,937.8079833984375,977.8705444335938,715.9603271484375,969.4337768554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,838.2214965820312,325.1294860839844,872.2007446289062,290.66217041015625,804.1688842773438,288.3761901855469,915.5571899414062,308.05426025390625,753.22412109375,303.968017578125,992.760498046875,509.7017517089844,669.7813110351562,503.93756103515625,1041.0919189453125,752.2233276367188,605.0722045898438,751.912353515625,1087.6876220703125,837.2120361328125,553.2299194335938,879.7562255859375,934.4332275390625,985.7378540039062,710.9568481445312,974.6805419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,838.7803344726562,326.34649658203125,872.3252563476562,291.45172119140625,804.6202392578125,288.9571228027344,914.4197998046875,307.3863220214844,753.397705078125,303.3883972167969,988.7107543945312,512.6964721679688,669.8140869140625,506.8285217285156,1043.007568359375,752.8760986328125,604.1979370117188,752.0978393554688,1087.7069091796875,844.5686645507812,558.9603881835938,885.0921630859375,925.2147216796875,975.6967163085938,713.4708862304688,966.5311889648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,837.78466796875,326.0748291015625,872.400390625,290.8369140625,803.5404663085938,288.1665954589844,915.2131958007812,307.6209716796875,751.3233642578125,302.64532470703125,993.8688354492188,509.72589111328125,664.6575317382812,509.7689208984375,1050.9296875,777.9337158203125,593.12548828125,790.4286499023438,1099.4722900390625,806.7302856445312,547.827392578125,827.040771484375,935.735107421875,999.0444946289062,707.8609008789062,990.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,838.52734375,327.4222412109375,873.4503173828125,291.9841613769531,803.4699096679688,290.6817626953125,916.5029296875,308.0115051269531,750.5117797851562,305.4751281738281,985.9002685546875,500.45709228515625,670.9341430664062,503.85498046875,1052.181884765625,746.337158203125,590.5458984375,763.3569946289062,1057.6087646484375,774.7725219726562,557.9971313476562,773.30810546875,934.20068359375,971.1152954101562,717.3621826171875,964.8938598632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,839.1618041992188,326.274658203125,874.7766723632812,292.0259704589844,803.9534912109375,289.7772521972656,919.8995361328125,309.5672607421875,750.0814208984375,305.2398376464844,978.6861572265625,496.5029296875,672.9710083007812,502.8530578613281,1046.28466796875,729.0592041015625,588.0122680664062,757.8076782226562,1071.4158935546875,738.6542358398438,567.8497924804688,756.6630249023438,928.5263671875,958.7830810546875,716.1296997070312,959.9606323242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,838.1152954101562,328.0508728027344,872.0277709960938,293.3504638671875,804.4293823242188,289.7994384765625,917.9861450195312,308.8875732421875,755.950927734375,303.29168701171875,978.7915649414062,497.82843017578125,682.7158813476562,495.22119140625,1048.5537109375,735.9117431640625,603.26220703125,737.4111328125,1085.359375,745.1168212890625,570.6658325195312,755.282958984375,930.0974731445312,951.064453125,723.3070678710938,952.5992431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,839.0020751953125,328.4201965332031,871.9758911132812,293.859619140625,805.0213623046875,289.9729309082031,917.304931640625,309.3387451171875,755.5386352539062,303.9734802246094,979.4393920898438,494.8654479980469,684.204345703125,494.8583679199219,1053.2550048828125,734.5818481445312,605.4849243164062,737.0409545898438,1068.555908203125,744.55224609375,566.6240844726562,751.3604736328125,940.280517578125,938.9203491210938,732.395263671875,943.4129028320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,840.917236328125,328.9701232910156,872.6859741210938,294.4114074707031,806.0909423828125,289.62744140625,917.537109375,309.39410400390625,756.7327880859375,303.3182373046875,979.108154296875,499.9456787109375,687.58154296875,490.9043884277344,1031.5797119140625,758.7973022460938,611.3479614257812,736.3086547851562,1049.0377197265625,740.5567016601562,567.5202026367188,714.2308349609375,944.9581298828125,930.1594848632812,740.6319580078125,931.4487915039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,841.2662353515625,327.5812072753906,874.7107543945312,292.3392333984375,805.8490600585938,289.3609313964844,917.3128051757812,307.7286071777344,753.14453125,304.1063232421875,984.1051635742188,490.5980529785156,673.40234375,504.63116455078125,1043.0196533203125,722.3756103515625,624.7451782226562,755.3265380859375,1059.6488037109375,706.22998046875,580.230712890625,683.455322265625,945.167724609375,932.0365600585938,729.09521484375,936.4683837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,841.7352905273438,330.13641357421875,875.5069580078125,293.9322204589844,806.5166015625,291.16448974609375,916.2614135742188,307.25872802734375,754.22314453125,303.7692565917969,990.3031005859375,508.58990478515625,666.3052368164062,510.0704345703125,1033.302978515625,760.8402099609375,622.3396606445312,767.7127075195312,1058.9627685546875,686.1516723632812,575.8291015625,665.96044921875,929.6173706054688,964.6109619140625,717.0623168945312,958.6378784179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,841.57470703125,328.1475830078125,876.01171875,292.0308837890625,806.2003784179688,289.2895812988281,918.4373168945312,306.7708740234375,752.8253173828125,302.9167175292969,979.9403686523438,488.4093933105469,669.29736328125,508.0324401855469,1033.73974609375,710.6904296875,614.8431396484375,760.3093872070312,1054.22900390625,664.2142944335938,579.58740234375,642.4061279296875,941.4974365234375,941.4862060546875,725.005126953125,948.5685424804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,842.5296020507812,327.6180114746094,876.6193237304688,291.9052429199219,807.4376220703125,289.06597900390625,918.3901977539062,306.9162902832031,753.8009033203125,302.8047790527344,978.3523559570312,485.12860107421875,669.4292602539062,507.8811950683594,1036.298828125,701.8248901367188,614.5740966796875,758.168701171875,1054.534423828125,664.2625122070312,581.9517211914062,639.1919555664062,942.1388549804688,933.37158203125,726.9559936523438,942.9507446289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,843.9496459960938,325.7931213378906,878.0980224609375,291.7286071777344,809.00390625,287.5594787597656,918.3104248046875,308.51593017578125,754.6869506835938,301.67578125,981.782470703125,498.4669189453125,669.1410522460938,498.81463623046875,1035.5360107421875,762.8408203125,603.1204833984375,767.3519897460938,1042.843505859375,648.7877197265625,571.1372680664062,629.5447387695312,937.885986328125,963.9234008789062,721.1354370117188,964.3505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,846.0128784179688,325.64599609375,879.8595581054688,290.7152099609375,810.9131469726562,286.70001220703125,918.9583740234375,305.8923645019531,754.6588134765625,299.23809814453125,986.1068115234375,501.012451171875,665.24951171875,495.41766357421875,1056.3509521484375,782.0478515625,594.0028686523438,771.9071655273438,1073.7620849609375,627.7056884765625,570.0419311523438,614.4590454101562,941.6533813476562,971.5574951171875,717.9060668945312,971.3161010742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,846.2019653320312,326.16766357421875,880.346923828125,289.8177490234375,811.0162963867188,286.7177734375,919.06005859375,304.4872131347656,756.65185546875,299.1543273925781,986.9298706054688,506.1134033203125,666.9686279296875,500.2497253417969,1062.838134765625,789.4380493164062,602.4971923828125,779.5510864257812,1093.8072509765625,624.2971801757812,590.6046752929688,592.6490478515625,941.9590454101562,989.39501953125,716.6085205078125,987.0108642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,846.7153930664062,326.0380554199219,880.9971923828125,289.3868713378906,811.4395751953125,286.3807067871094,920.546142578125,303.1903381347656,757.4998779296875,297.94244384765625,986.4592895507812,501.3487548828125,670.5045776367188,498.34600830078125,1070.131591796875,780.978759765625,597.2647705078125,775.3462524414062,1090.098876953125,612.325927734375,606.0802001953125,570.6222534179688,948.9150390625,981.9788818359375,726.0841064453125,983.2813720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,846.9703369140625,325.083251953125,881.1414794921875,288.5048828125,811.5941772460938,285.60498046875,920.4743041992188,303.1845397949219,757.1861572265625,298.1557922363281,985.9579467773438,500.47265625,670.2857666015625,498.4497985839844,1070.102294921875,779.9853515625,597.686279296875,775.293701171875,1085.66943359375,611.271240234375,606.1362915039062,571.4540405273438,951.0919799804688,974.7943725585938,727.6524658203125,977.2824096679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,847.2327270507812,325.2891540527344,881.5770263671875,288.7288513183594,812.3001708984375,285.1459655761719,920.283203125,302.8569641113281,757.7656860351562,296.1473388671875,982.5697631835938,501.767578125,669.66845703125,499.0254821777344,1070.5697021484375,775.990966796875,591.71435546875,774.0482177734375,1094.731689453125,599.1773681640625,590.8551635742188,565.1220703125,945.1382446289062,970.6296997070312,726.662353515625,973.0907592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,848.4124145507812,322.2203063964844,882.8529663085938,287.01507568359375,814.3727416992188,282.8681335449219,921.0844116210938,305.3707580566406,760.05615234375,297.6882629394531,982.1708374023438,501.1473388671875,669.3558349609375,499.1091613769531,1065.4837646484375,768.931640625,590.8070068359375,771.2174072265625,1069.6058349609375,578.9085083007812,582.8843994140625,574.52490234375,950.6754150390625,957.2098388671875,728.164306640625,961.4067993164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,848.81640625,321.8383483886719,883.7843627929688,286.6467590332031,814.9412841796875,282.57916259765625,922.0003051757812,304.5002136230469,760.3209228515625,296.4264221191406,986.6627197265625,503.44110107421875,672.0394287109375,499.8017578125,1074.4605712890625,767.7044677734375,590.6958618164062,765.3557739257812,1073.4935302734375,582.9739990234375,590.6419067382812,555.9737548828125,944.9703979492188,983.4651489257812,723.9862060546875,982.7471923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,850.54931640625,322.26397705078125,885.9462890625,286.7038879394531,816.6731567382812,282.23138427734375,925.0428466796875,305.2189025878906,762.5182495117188,296.5514831542969,989.0770263671875,502.0352783203125,673.3634643554688,499.0879211425781,1075.8182373046875,769.628173828125,596.0443115234375,766.2647094726562,1075.3260498046875,583.8074340820312,587.9735107421875,556.7836303710938,952.8494262695312,965.8760375976562,726.780029296875,967.5388793945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,850.6427001953125,322.3424377441406,886.1490478515625,286.79095458984375,816.7357788085938,282.2069091796875,925.4762573242188,305.3852233886719,762.6160888671875,296.52923583984375,989.2330322265625,501.6605529785156,673.82666015625,499.0644836425781,1076.7027587890625,766.9645385742188,593.6061401367188,765.54931640625,1076.77392578125,581.4882202148438,585.3055419921875,557.7705688476562,957.1375732421875,968.4743041992188,729.8829345703125,970.69775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,852.1981811523438,321.5307312011719,887.594970703125,285.91619873046875,818.3794555664062,280.9808349609375,926.6163940429688,303.4942932128906,764.2590942382812,293.8500061035156,988.9136352539062,501.6859130859375,677.4322509765625,497.5961608886719,1080.1181640625,767.61328125,596.25927734375,765.3577880859375,1080.9244384765625,579.5384521484375,593.2085571289062,556.4835815429688,954.2867431640625,972.0782470703125,732.0247802734375,973.49560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,852.7846069335938,321.7821044921875,889.3115844726562,286.21875,818.9140014648438,280.8333740234375,929.21923828125,304.01556396484375,764.205078125,292.9214172363281,988.3375854492188,500.6121826171875,677.6889038085938,497.0420227050781,1084.4295654296875,768.0051879882812,596.2538452148438,766.462646484375,1085.5455322265625,584.2945556640625,598.7750244140625,548.79052734375,952.001220703125,972.044189453125,731.1448364257812,974.4269409179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,853.9759521484375,322.14990234375,890.8773803710938,285.8473205566406,820.2962646484375,280.6380615234375,931.5770874023438,301.9356689453125,766.160888671875,291.2188415527344,992.3359375,500.8802490234375,678.8875122070312,496.6446838378906,1084.82275390625,767.9249877929688,597.2825317382812,766.8673706054688,1083.67529296875,584.6707153320312,590.4468994140625,564.2782592773438,952.5718383789062,974.5184326171875,730.475830078125,975.2896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,855.883544921875,321.83111572265625,892.494384765625,284.6303405761719,821.7568359375,279.9641418457031,933.1382446289062,299.90704345703125,767.7161254882812,290.64349365234375,994.4317626953125,507.9075622558594,680.8536987304688,499.35369873046875,1083.09375,776.87841796875,598.355712890625,768.0755004882812,1089.457275390625,583.33203125,589.790771484375,570.0018920898438,948.35693359375,996.4427490234375,726.5333862304688,993.7871704101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,855.8566284179688,321.8854064941406,892.4795532226562,284.7403869628906,821.6616821289062,280.0467529296875,933.1690673828125,299.9863586425781,767.5992431640625,290.67535400390625,994.55224609375,507.45806884765625,680.5713500976562,499.012939453125,1082.865966796875,776.916015625,597.7998046875,768.1950073242188,1089.9873046875,583.843505859375,590.0062255859375,568.254638671875,948.2435302734375,996.373046875,726.4771118164062,993.7703857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,858.1553344726562,321.75164794921875,894.4707641601562,284.662841796875,824.0224609375,280.1708068847656,934.844970703125,302.0730285644531,770.2518920898438,293.08685302734375,995.46826171875,511.64556884765625,684.30224609375,503.4351501464844,1082.20947265625,777.3063354492188,599.8121948242188,768.26513671875,1095.2548828125,595.1377563476562,591.99365234375,576.5009765625,952.3899536132812,994.9918823242188,730.86962890625,992.725341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,861.3685913085938,322.0726318359375,897.3585205078125,284.9117736816406,826.4649047851562,280.5550231933594,937.1931762695312,302.6532897949219,771.373046875,294.0650939941406,995.7390747070312,510.6844787597656,684.5562744140625,504.5999450683594,1079.3814697265625,772.7545166015625,605.3754272460938,770.0101318359375,1104.114013671875,601.5435791015625,595.1171264648438,584.01123046875,954.97265625,988.6674194335938,734.3950805664062,987.8862915039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,863.9811401367188,317.81829833984375,898.3504638671875,281.7748107910156,828.8389892578125,278.23626708984375,937.404296875,299.4952392578125,772.8696899414062,293.3128356933594,999.1983642578125,509.0094909667969,689.2651977539062,501.0879821777344,1075.7498779296875,780.7018432617188,605.8804931640625,763.3544921875,1104.2740478515625,607.8226318359375,588.7463989257812,575.2584228515625,956.4624633789062,987.49169921875,742.0367431640625,986.3267822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,865.5692138671875,318.2798156738281,899.7277221679688,282.12506103515625,829.986328125,278.7604675292969,938.325439453125,299.24151611328125,773.0918579101562,293.3554382324219,1000.756591796875,508.4945983886719,689.3289794921875,500.4914245605469,1078.4232177734375,781.626708984375,607.8421020507812,762.7529296875,1100.1031494140625,615.4051513671875,600.926513671875,567.19580078125,953.210693359375,994.2357788085938,738.418212890625,992.0036010742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,865.451171875,317.8968200683594,899.5364379882812,281.9154968261719,829.9019165039062,278.47320556640625,938.074462890625,299.61273193359375,772.9486083984375,293.49334716796875,1000.7638549804688,509.2034912109375,689.5018920898438,500.45562744140625,1080.6075439453125,781.7418823242188,605.5585327148438,761.6676635742188,1100.9925537109375,612.287109375,604.6422729492188,564.4925537109375,954.998291015625,996.5863037109375,739.6957397460938,994.451904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,866.1044311523438,317.5405578613281,900.7088623046875,282.1203918457031,830.9581298828125,277.6678161621094,938.7637939453125,300.7657775878906,773.2967529296875,292.292236328125,1003.2250366210938,509.9726257324219,684.46435546875,501.9020080566406,1071.1898193359375,775.7152099609375,605.3323974609375,763.7719116210938,1101.125244140625,628.3357543945312,586.2039794921875,593.7815551757812,959.9879150390625,997.13623046875,740.603759765625,993.2860107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,866.0042724609375,317.2647705078125,900.9463500976562,282.3167724609375,830.8472900390625,277.3409118652344,939.530517578125,301.5253601074219,773.4918823242188,292.0868225097656,1006.4564819335938,510.5462341308594,681.5411376953125,499.2095947265625,1069.5084228515625,782.2615966796875,607.7063598632812,767.4369506835938,1103.32666015625,630.7119750976562,595.082275390625,608.4041748046875,958.5722045898438,997.5626831054688,734.5078735351562,991.6853637695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,865.4225463867188,318.4384460449219,900.8331298828125,283.19525146484375,829.8294067382812,277.86822509765625,939.8650512695312,303.6728820800781,773.7330932617188,293.353271484375,1005.2492065429688,511.5303039550781,680.1925048828125,500.45501708984375,1075.0772705078125,778.533935546875,611.0881958007812,770.074951171875,1107.989501953125,635.506103515625,614.3502197265625,617.7007446289062,966.5971069335938,988.7913818359375,739.9066162109375,984.5213012695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,865.1669921875,318.8846740722656,900.8483276367188,283.5619812011719,829.610595703125,278.224853515625,940.4476928710938,303.72418212890625,773.9044189453125,293.40777587890625,1008.5927734375,511.4623107910156,679.8604736328125,500.71209716796875,1070.622802734375,783.9910278320312,615.2017822265625,772.1519775390625,1099.8619384765625,661.1840209960938,610.1620483398438,630.4705810546875,969.3995361328125,984.4739379882812,741.0966796875,979.1389770507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,864.9343872070312,319.1808166503906,900.60791015625,283.8405456542969,829.7605590820312,278.67425537109375,940.1634521484375,303.90087890625,774.4625854492188,293.6751403808594,1007.2410278320312,510.0051574707031,680.0730590820312,499.9656677246094,1069.4296875,781.98486328125,615.00048828125,770.6231689453125,1098.5145263671875,661.5635986328125,608.4903564453125,632.1746826171875,967.81591796875,975.0457763671875,740.0904541015625,970.675048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,866.8151245117188,321.1079406738281,901.4714965820312,284.2825012207031,830.6449584960938,279.3108825683594,939.637451171875,302.070556640625,773.6904296875,292.8138427734375,1005.2010498046875,513.7954711914062,679.054443359375,503.99908447265625,1057.869140625,784.7459716796875,618.5592041015625,781.437744140625,1103.668212890625,652.7786865234375,604.3598022460938,650.4393310546875,964.256103515625,977.5982666015625,737.5740356445312,972.1746826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,866.3794555664062,320.33502197265625,900.9840087890625,284.16827392578125,830.9242553710938,279.6543884277344,939.588134765625,301.8774108886719,775.5910034179688,293.7852478027344,1012.9535522460938,515.2278442382812,680.7684326171875,501.27313232421875,1062.6046142578125,788.8292236328125,636.4720458984375,766.9242553710938,1104.17138671875,683.2485961914062,605.8095092773438,653.5719604492188,962.57177734375,983.4038696289062,733.6155395507812,972.476806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,865.8082275390625,320.87109375,901.0357055664062,284.65338134765625,830.4563598632812,280.5469665527344,941.1455078125,303.1507873535156,776.1267700195312,295.3816223144531,1010.1337890625,508.4845275878906,684.1572875976562,508.005615234375,1060.5909423828125,766.34765625,643.10400390625,776.6528930664062,1100.8170166015625,720.30908203125,610.4401245117188,691.7724609375,973.3592529296875,973.5391845703125,746.2406616210938,969.5675048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,867.032958984375,321.39434814453125,901.4960327148438,285.5508728027344,832.0155029296875,281.5115661621094,943.7301635742188,301.8882751464844,778.4799194335938,294.4331359863281,1008.2301635742188,505.3822021484375,693.030029296875,494.84393310546875,1060.8681640625,761.0140380859375,633.0106201171875,746.9400024414062,1100.86865234375,718.2462158203125,612.9558715820312,712.070068359375,954.6771240234375,974.7550659179688,738.1937255859375,970.4412231445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
