frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
21,1443.696533203125,642.1578369140625,1480.578857421875,648.03662109375,1473.09814453125,623.2061767578125,1477.549560546875,684.7119140625,0.0,0.0,1282.351806640625,711.3585205078125,1342.6129150390625,633.5580444335938,1158.869140625,768.08935546875,1220.1553955078125,680.1209106445312,1262.307861328125,407.5098571777344,1187.9185791015625,348.4058532714844,864.0811157226562,686.0321044921875,887.6982421875,618.9651489257812,438.77398681640625,806.9869995117188,465.21197509765625,753.6559448242188,420.45684814453125,1012.7891235351562,424.6861572265625,984.9490356445312
22,1449.1160888671875,631.754638671875,1485.2657470703125,637.45947265625,1477.2109375,612.59521484375,1482.9189453125,677.8475341796875,0.0,0.0,1285.20751953125,710.0440673828125,1347.5364990234375,632.0343627929688,1154.5443115234375,765.7752685546875,1226.489501953125,681.34423828125,1254.605712890625,406.39178466796875,1186.238525390625,358.7457275390625,860.0797119140625,678.4363403320312,885.7152709960938,610.4823608398438,433.2774658203125,805.5767211914062,465.1358642578125,751.5454711914062,405.072265625,998.8970947265625,0.0,0.0
23,1450.74462890625,632.284423828125,1487.26904296875,637.8770141601562,1478.755126953125,613.1742553710938,1484.9298095703125,678.4458618164062,0.0,0.0,1286.7366943359375,710.53125,1348.1458740234375,633.4436645507812,1155.69677734375,766.885498046875,1225.3997802734375,683.4848022460938,1257.769775390625,407.2363586425781,1185.39111328125,357.8020935058594,862.201416015625,679.59423828125,887.060546875,612.1319580078125,435.2564392089844,805.7719116210938,466.2126159667969,752.0347290039062,409.0483093261719,1001.48291015625,0.0,0.0
24,1446.8819580078125,628.6407470703125,1486.8204345703125,636.9284057617188,1477.4296875,608.5274047851562,1489.936279296875,684.6311645507812,0.0,0.0,1283.5711669921875,718.2786254882812,1347.21826171875,631.2503662109375,1152.9417724609375,767.137939453125,1230.5155029296875,673.47021484375,1254.982177734375,409.97918701171875,1194.342529296875,362.15142822265625,849.7559204101562,675.0020141601562,875.3109741210938,603.8015747070312,426.26507568359375,804.8695678710938,456.205078125,749.6680908203125,398.5549011230469,996.61376953125,0.0,0.0
25,1444.448486328125,626.5077514648438,1484.294921875,633.7989501953125,1471.4732666015625,608.9979858398438,1481.0318603515625,686.2586669921875,1456.7996826171875,618.0790405273438,1268.8419189453125,718.6989135742188,1326.6494140625,655.0636596679688,1149.66162109375,774.71728515625,1224.6654052734375,724.6849365234375,1259.4361572265625,448.47509765625,1177.87841796875,387.6339111328125,828.5601806640625,686.3970947265625,847.4320678710938,625.6944580078125,450.1240539550781,807.4824829101562,466.0432434082031,752.6530151367188,438.9473876953125,1021.3507690429688,0.0,0.0
26,1431.0516357421875,627.4146728515625,1472.4647216796875,639.634521484375,1465.5506591796875,609.6577758789062,1481.4149169921875,697.5330200195312,0.0,0.0,1274.78515625,732.73486328125,1338.283447265625,639.8915405273438,1152.137451171875,760.6016235351562,1222.412841796875,655.6961669921875,1256.892333984375,443.85626220703125,0.0,0.0,836.5785522460938,670.1458740234375,861.8370361328125,598.1063232421875,429.5713195800781,792.0853271484375,459.2550048828125,739.0397338867188,410.88458251953125,982.19970703125,0.0,0.0
27,1438.0653076171875,627.4609985351562,1477.761962890625,637.0379028320312,1471.063232421875,607.4483642578125,1478.3006591796875,684.3333129882812,0.0,0.0,1270.640625,712.669189453125,1330.6343994140625,629.7838745117188,1142.6553955078125,757.357421875,1216.0030517578125,669.373779296875,1255.4974365234375,453.0199890136719,1188.794677734375,375.9119567871094,832.4159545898438,665.6226196289062,855.7754516601562,597.173583984375,441.0093688964844,803.5296630859375,464.0636291503906,746.9700317382812,409.1285095214844,990.321044921875,0.0,0.0
28,1438.2635498046875,627.0488891601562,1477.6666259765625,636.9951782226562,1472.631591796875,607.0400390625,1478.3594970703125,684.4367065429688,0.0,0.0,1270.5928955078125,712.0874633789062,1335.554931640625,629.315185546875,1141.2027587890625,752.8235473632812,1218.7386474609375,667.8740844726562,1257.3936767578125,451.3113098144531,1189.5609130859375,376.4225769042969,831.6369018554688,664.3506469726562,858.3809204101562,595.3317260742188,441.51873779296875,804.3695068359375,464.3243713378906,745.1973266601562,408.2841796875,990.9046020507812,0.0,0.0
29,1442.208984375,634.8558959960938,1483.5875244140625,645.777099609375,1476.416259765625,615.1781005859375,1491.9744873046875,695.1876220703125,0.0,0.0,1282.1986083984375,721.7091674804688,1339.7841796875,631.637939453125,1160.892333984375,757.2008666992188,1224.3038330078125,655.5452880859375,1265.3668212890625,478.3840026855469,1191.411865234375,393.1518859863281,834.6846923828125,659.3102416992188,856.2618408203125,588.5122680664062,446.85693359375,803.3728637695312,472.1748962402344,748.3612670898438,418.2369689941406,988.82080078125,0.0,0.0
30,1430.417724609375,641.684814453125,1478.7109375,652.9473876953125,0.0,0.0,1504.4957275390625,701.6962280273438,0.0,0.0,1292.571533203125,724.342529296875,1328.45263671875,611.112060546875,1165.9915771484375,735.2891235351562,1226.6925048828125,610.538818359375,1258.2200927734375,483.2860107421875,0.0,0.0,837.2679443359375,629.017822265625,850.2926025390625,548.3291625976562,467.6514892578125,795.1417846679688,497.27178955078125,731.0059204101562,387.9305725097656,934.265869140625,423.6082763671875,929.3684692382812
31,1426.1878662109375,625.6751708984375,1474.8162841796875,637.5510864257812,1461.9063720703125,601.4505615234375,1498.3297119140625,692.1373901367188,0.0,0.0,1290.1458740234375,726.8994140625,1328.6239013671875,615.59814453125,1163.639892578125,767.7877807617188,1224.6962890625,639.3289184570312,1245.30029296875,474.58502197265625,1195.1378173828125,407.35565185546875,837.9695434570312,656.1721801757812,847.9539794921875,575.6896362304688,446.7120056152344,805.27294921875,463.5127258300781,741.9303588867188,412.0888366699219,976.67236328125,0.0,0.0
32,1402.2037353515625,622.222412109375,1446.697021484375,633.207275390625,0.0,0.0,1478.6390380859375,693.3934936523438,0.0,0.0,1292.4090576171875,738.604248046875,1341.228271484375,636.5205688476562,1175.7213134765625,752.385009765625,1226.09814453125,641.6742553710938,1259.271240234375,478.74755859375,0.0,0.0,842.6067504882812,658.2064208984375,861.95751953125,577.6305541992188,438.86053466796875,794.1544799804688,458.9568176269531,725.7696533203125,417.3658752441406,977.3087768554688,0.0,0.0
33,1412.215576171875,634.4549560546875,1438.9415283203125,627.0586547851562,1412.60107421875,613.5765380859375,0.0,0.0,1381.1307373046875,622.7081909179688,1318.4627685546875,706.2434692382812,1302.9498291015625,670.5283813476562,1237.484130859375,748.2532348632812,1209.2413330078125,675.0426635742188,1229.968994140625,573.9085083007812,1182.6588134765625,505.46759033203125,1189.027587890625,726.56787109375,1176.22998046875,710.2926025390625,1144.5577392578125,751.1051025390625,1155.25830078125,735.702392578125,0.0,0.0,0.0,0.0
34,1433.3377685546875,628.3189697265625,1474.724609375,639.9409790039062,1467.6815185546875,608.2216186523438,1473.8173828125,689.8432006835938,1458.948486328125,606.3268432617188,1262.767333984375,717.800048828125,1319.8271484375,632.3193969726562,1136.80810546875,767.590087890625,1199.57080078125,682.7898559570312,1245.397705078125,463.6246032714844,1182.220947265625,395.4269714355469,822.0214233398438,657.19091796875,843.2489013671875,587.2783813476562,439.9493408203125,808.9542846679688,457.62835693359375,751.1235961914062,398.4007263183594,1000.6528930664062,0.0,0.0
35,1432.6878662109375,627.2312622070312,1479.380126953125,639.4730224609375,1466.6832275390625,607.0044555664062,1494.376953125,699.3457641601562,0.0,0.0,1282.6234130859375,736.9061279296875,1321.2784423828125,640.509033203125,1143.1141357421875,772.7327270507812,1194.1746826171875,668.8497924804688,1244.3858642578125,491.5844421386719,1180.3992919921875,434.1760559082031,831.408203125,655.3591918945312,842.3287963867188,581.0054321289062,427.75848388671875,794.9981689453125,448.86383056640625,738.970703125,395.4207458496094,973.3071899414062,0.0,0.0
36,1411.3026123046875,642.5576171875,1451.6331787109375,654.796630859375,1448.61181640625,626.7109375,1468.4317626953125,710.6829223632812,0.0,0.0,1270.27734375,741.5565185546875,1328.0006103515625,655.796630859375,1138.1483154296875,757.5994262695312,1192.867431640625,672.9846801757812,1240.216064453125,501.3040466308594,1172.20166015625,448.7463684082031,825.5698852539062,650.6920776367188,849.826904296875,578.7462158203125,424.05316162109375,787.8446655273438,451.3429260253906,728.1107177734375,399.269287109375,977.6636962890625,0.0,0.0
37,1412.7601318359375,629.479248046875,1455.0557861328125,640.6102294921875,0.0,0.0,1478.3642578125,698.9271850585938,0.0,0.0,1285.1689453125,736.863525390625,1336.217041015625,649.2029418945312,1155.96240234375,749.0285034179688,1208.559326171875,677.3643188476562,1265.125244140625,492.2713928222656,0.0,0.0,829.463623046875,642.5731201171875,851.7947387695312,566.5303344726562,441.29638671875,795.2349243164062,460.79425048828125,722.8112182617188,389.45977783203125,971.2081298828125,0.0,0.0
38,1414.4422607421875,632.919677734375,1454.95654296875,644.4938354492188,1452.9283447265625,615.0955810546875,1472.4163818359375,701.9221801757812,0.0,0.0,1277.3804931640625,737.8330078125,1339.5208740234375,653.275634765625,1146.703369140625,753.5136108398438,1206.68408203125,684.8232421875,1259.5045166015625,491.7481689453125,0.0,0.0,826.9744262695312,649.5498657226562,855.164794921875,574.6771240234375,435.8588562011719,798.230712890625,456.2205810546875,724.2589721679688,396.0231018066406,986.987548828125,0.0,0.0
39,1396.9703369140625,616.2006225585938,0.0,0.0,1402.610595703125,597.3132934570312,1402.11669921875,665.6982421875,1373.81982421875,621.7770385742188,1291.0040283203125,734.6382446289062,1275.43798828125,698.331298828125,1144.8555908203125,743.6781616210938,1146.4013671875,727.303955078125,1205.82470703125,502.8813171386719,0.0,0.0,1150.2916259765625,706.8045043945312,1139.16796875,690.9895629882812,1198.5224609375,676.7425537109375,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,1355.032470703125,641.4449462890625,0.0,0.0,1194.333251953125,669.8123779296875,1283.156982421875,606.7731323242188,1080.9404296875,696.9649658203125,1197.248291015625,632.557861328125,1188.1590576171875,507.8401184082031,0.0,0.0,845.7420654296875,648.5650024414062,888.3594970703125,591.0154418945312,450.1336669921875,797.1809692382812,495.2018737792969,736.6316528320312,507.3494567871094,1027.5523681640625,0.0,0.0
41,1395.3599853515625,603.3912963867188,1422.972900390625,611.0938720703125,1403.87841796875,587.4465942382812,1405.5009765625,664.5571899414062,1385.1175537109375,616.0676879882812,1295.05224609375,745.4663696289062,1305.5953369140625,688.3016967773438,1156.4200439453125,734.8861694335938,1194.6661376953125,669.6165161132812,1212.235107421875,521.7991333007812,1212.5244140625,503.0462951660156,1144.8841552734375,703.1939086914062,1150.89111328125,675.8997802734375,1185.3077392578125,663.7659912109375,0.0,0.0,1158.3948974609375,549.8638916015625,0.0,0.0
42,1411.9329833984375,625.1328125,1451.7044677734375,638.4747314453125,1449.443603515625,607.3922119140625,1454.3330078125,692.540771484375,0.0,0.0,1254.1368408203125,727.9465942382812,1301.9073486328125,638.3772583007812,1111.7947998046875,785.5116577148438,1157.768310546875,698.599365234375,1212.7481689453125,499.90899658203125,1158.9085693359375,448.7835388183594,823.786376953125,659.9329833984375,839.4318237304688,586.8238525390625,444.5470275878906,810.2808837890625,457.77972412109375,734.7272338867188,429.5350646972656,1021.2526245117188,0.0,0.0
43,1412.0706787109375,623.4125366210938,1450.464111328125,636.750244140625,1449.071044921875,606.5825805664062,1448.914794921875,691.2262573242188,0.0,0.0,1247.9825439453125,726.3312377929688,1301.7706298828125,641.2255249023438,1110.124267578125,788.5142211914062,1160.1358642578125,708.2327270507812,1211.473388671875,500.9114990234375,1157.514404296875,446.5101013183594,820.0565185546875,662.3036499023438,838.814208984375,591.1710205078125,447.0545654296875,812.2728881835938,460.33935546875,737.6434936523438,433.5277404785156,1030.88525390625,0.0,0.0
44,1402.3714599609375,626.0394897460938,1439.013671875,642.4901733398438,1443.5570068359375,610.0432739257812,1438.260498046875,699.009765625,0.0,0.0,1243.2730712890625,732.6171264648438,1311.2066650390625,633.5906982421875,1111.0205078125,772.349853515625,1167.125244140625,665.33984375,1222.3758544921875,495.5089416503906,1177.7156982421875,430.3271484375,821.2661743164062,657.5108032226562,849.7294921875,580.0074462890625,444.0627136230469,809.9639892578125,461.0137023925781,726.3369140625,429.68994140625,1026.8572998046875,0.0,0.0
45,1417.9134521484375,618.8109741210938,1457.19580078125,632.0567016601562,1453.23779296875,600.85986328125,1453.433349609375,685.8628540039062,0.0,0.0,1249.119384765625,723.8868408203125,1301.4932861328125,631.4324340820312,1105.986083984375,797.6314086914062,1163.6512451171875,698.7745971679688,1204.8592529296875,511.6560974121094,1169.37451171875,449.1579895019531,825.262451171875,667.1057739257812,842.2518310546875,593.7461547851562,445.5538330078125,813.7044677734375,459.7254638671875,737.4349975585938,435.94207763671875,1038.230224609375,0.0,0.0
46,1422.24365234375,615.5445556640625,1460.7000732421875,628.4243774414062,1455.930419921875,598.2080078125,1452.9580078125,682.8887329101562,1442.6561279296875,604.0570678710938,1246.5540771484375,721.6774291992188,1302.10888671875,634.445068359375,1107.8162841796875,801.2117309570312,1170.2032470703125,707.5880126953125,1208.7720947265625,516.069580078125,1176.2139892578125,446.5551452636719,825.7884521484375,667.2853393554688,844.57470703125,597.0406494140625,446.927978515625,811.8021850585938,463.26068115234375,742.4234619140625,431.18475341796875,1041.0718994140625,0.0,0.0
47,1416.05419921875,615.808349609375,1452.3536376953125,627.9783935546875,1454.51953125,597.93115234375,1440.8206787109375,677.2549438476562,1445.8670654296875,600.3235473632812,1237.0623779296875,713.1835327148438,1292.0704345703125,629.8275146484375,1108.970947265625,799.4989624023438,1156.51318359375,706.3443603515625,1219.0850830078125,544.5032958984375,1205.56103515625,452.7073059082031,815.7969970703125,660.8499755859375,832.9175415039062,595.266845703125,461.5890197753906,812.1442260742188,474.48760986328125,747.1549682617188,0.0,0.0,0.0,0.0
48,1416.141357421875,616.4207763671875,1452.2537841796875,628.3558959960938,1454.494384765625,598.54638671875,1440.761474609375,677.1447143554688,1446.117919921875,600.8359375,1237.373779296875,712.663330078125,1292.7447509765625,630.3934936523438,1109.6158447265625,798.9732055664062,1156.51318359375,708.5813598632812,1219.4705810546875,542.9916381835938,1203.0576171875,453.4646301269531,815.3840942382812,659.6065063476562,832.8475341796875,594.265869140625,462.1791687011719,812.7183837890625,475.1175842285156,747.8087768554688,0.0,0.0,0.0,0.0
49,1395.835693359375,608.25439453125,1421.766357421875,615.1797485351562,1404.041748046875,589.5780029296875,1396.2789306640625,666.15966796875,1385.3807373046875,613.5760498046875,1277.1591796875,760.238525390625,1324.88427734375,673.2333984375,1139.50634765625,760.6765747070312,1235.5997314453125,626.1619262695312,1205.0677490234375,564.9268798828125,1225.4559326171875,517.8062744140625,1116.5185546875,718.5155639648438,1146.1546630859375,674.7154541015625,1146.938232421875,699.9716186523438,1145.15087890625,639.8296508789062,0.0,0.0,0.0,0.0
50,1416.2574462890625,618.6712646484375,1448.125244140625,630.5093994140625,1452.5555419921875,604.6638793945312,1431.4599609375,682.2337036132812,1444.099365234375,615.8284912109375,1230.0982666015625,718.1785278320312,1297.8211669921875,646.417236328125,1113.26953125,796.328125,1167.8646240234375,707.12646484375,1228.7135009765625,556.6834716796875,1215.27587890625,432.005615234375,811.7120361328125,658.9658203125,836.6519775390625,599.5206909179688,460.2879943847656,801.5424194335938,483.5699157714844,747.0734252929688,0.0,0.0,0.0,0.0
51,1409.4686279296875,618.017822265625,1440.6844482421875,629.8876953125,1443.7474365234375,605.3195190429688,1426.765625,681.7183837890625,1433.3900146484375,617.6263427734375,1232.9737548828125,718.767333984375,1290.070068359375,641.033203125,1119.311279296875,787.7898559570312,1152.288818359375,683.897705078125,1227.3145751953125,541.046875,1207.4639892578125,430.26397705078125,826.5349731445312,661.7650146484375,844.8717651367188,600.9457397460938,457.7501525878906,793.5781860351562,484.9807434082031,740.9533081054688,0.0,0.0,0.0,0.0
52,1408.752197265625,619.377685546875,1440.8126220703125,631.1885986328125,1442.01611328125,606.3146362304688,1430.0716552734375,682.7342529296875,1430.721923828125,617.458984375,1237.34765625,720.1588745117188,1290.1431884765625,637.901611328125,1120.382568359375,792.7289428710938,1156.210205078125,677.4041137695312,1220.3929443359375,563.5401000976562,1216.68994140625,448.76513671875,834.3724975585938,660.038818359375,850.126708984375,597.668212890625,458.02606201171875,792.1099243164062,486.7405700683594,739.8242797851562,470.716552734375,1039.7891845703125,0.0,0.0
