frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.8234252929688,285.3936767578125,513.6985473632812,290.82904052734375,529.5147705078125,314.496826171875,426.31317138671875,342.1428527832031,439.89447021484375,252.362060546875,397.62908935546875,244.54061889648438,651.40576171875,299.7803649902344,574.3512573242188,311.855224609375,764.9117431640625,317.43560791015625,597.421630859375,328.60693359375,788.9546508789062,503.11187744140625,600.3204345703125,518.2940673828125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.5113525390625,313.31951904296875,534.6217651367188,312.046142578125,575.5734252929688,334.9326171875,422.72088623046875,344.2476501464844,498.0852966308594,297.9201965332031,393.1064147949219,252.82073974609375,640.16015625,304.37353515625,562.5421752929688,314.370361328125,780.3475952148438,313.78826904296875,616.9144287109375,319.98785400390625,796.2652587890625,499.07073974609375,623.9904174804688,507.15032958984375
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.218505859375,293.4742431640625,528.2098388671875,300.20037841796875,510.40704345703125,323.0169982910156,433.45599365234375,346.9772033691406,444.0733337402344,261.61572265625,395.4615478515625,248.76901245117188,625.6544799804688,304.7494812011719,583.1175537109375,319.1275634765625,744.70263671875,304.07000732421875,674.7696533203125,311.40667724609375,755.595458984375,496.30419921875,701.2017822265625,500.901123046875
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.3240966796875,286.45751953125,496.088134765625,301.2630920410156,512.222900390625,330.30517578125,422.0270080566406,369.44091796875,443.856689453125,274.31005859375,397.5659484863281,262.2738037109375,652.6527709960938,299.39434814453125,586.79541015625,317.1531982421875,773.9578247070312,304.46722412109375,619.789794921875,319.4426574707031,805.6935424804688,497.8016357421875,624.1173706054688,510.28753662109375
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.4915161132812,311.4429931640625,555.7097778320312,312.5528869628906,519.5875244140625,348.9136962890625,456.9283752441406,359.1391906738281,445.978271484375,290.2215576171875,391.2096252441406,280.4270324707031,621.9668579101562,296.75653076171875,604.6514892578125,306.19512939453125,732.076904296875,313.2112121582031,725.9747314453125,309.4430236816406,733.7108154296875,508.744384765625,755.5626831054688,496.88543701171875
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.6273193359375,317.18695068359375,548.7891845703125,317.1495666503906,546.7755126953125,359.9332275390625,446.3695068359375,365.7591857910156,470.14642333984375,313.61004638671875,389.7255859375,281.549072265625,627.5587768554688,284.877685546875,600.904541015625,294.2557067871094,735.378662109375,315.1902770996094,733.65771484375,313.262939453125,721.415283203125,508.022705078125,770.6138916015625,499.0350341796875
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0260009765625,329.64495849609375,590.8409423828125,317.39007568359375,678.405029296875,400.5065612792969,510.7480773925781,356.362548828125,628.470947265625,437.0211181640625,425.66607666015625,308.1285400390625,639.0075073242188,290.00079345703125,599.8327026367188,290.15509033203125,735.8311767578125,321.07147216796875,708.0007934570312,313.50262451171875,722.2930908203125,507.80792236328125,733.7703857421875,496.57977294921875
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.6861572265625,322.88824462890625,593.8787231445312,314.47515869140625,647.2890014648438,382.1778564453125,511.6711120605469,351.6248474121094,582.3057250976562,400.3092346191406,422.07073974609375,300.9389343261719,626.5361328125,295.1125793457031,597.9508666992188,297.34320068359375,744.007568359375,314.6476745605469,731.7276611328125,305.904296875,720.8269653320312,509.4830322265625,748.1586303710938,495.8477783203125
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.572265625,311.64007568359375,600.433349609375,303.7752380371094,545.5071411132812,346.0562438964844,531.0508422851562,339.15667724609375,467.8141174316406,314.91339111328125,448.509765625,291.9374084472656,591.5997924804688,300.859619140625,611.2919311523438,301.4840087890625,672.491455078125,317.3955383300781,779.87646484375,297.1280517578125,612.675537109375,519.2518310546875,805.4608154296875,488.4639892578125
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.2263793945312,306.3299560546875,0.0,0.0,422.4538879394531,346.8573303222656,576.9644165039062,392.0566711425781,383.90753173828125,257.8587646484375,653.1175537109375,293.69580078125,575.1498413085938,304.37054443359375,746.476806640625,305.0885925292969,635.8099975585938,312.05560302734375,735.370849609375,505.30413818359375,657.7505493164062,505.55029296875
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.6569519042969,294.5223388671875,0.0,0.0,414.8441162109375,335.75579833984375,498.91180419921875,338.45465087890625,386.81744384765625,243.07427978515625,619.65234375,286.84710693359375,554.3845825195312,299.2037353515625,764.2793579101562,300.7255859375,648.8327026367188,307.11358642578125,763.793701171875,505.498046875,654.785400390625,505.71014404296875
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.5182495117188,323.7969665527344,549.1615600585938,311.69940185546875,656.5869140625,379.0013732910156,460.962158203125,322.5634765625,640.8173828125,448.7468566894531,413.3547668457031,245.05892944335938,610.327880859375,290.20794677734375,565.9500122070312,294.48541259765625,733.9361572265625,312.50347900390625,704.8372192382812,309.114501953125,705.2882080078125,513.778076171875,733.6190795898438,501.1580810546875
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1766357421875,306.6818542480469,744.5741577148438,321.9691162109375,425.11224365234375,323.62518310546875,725.5084228515625,378.8680419921875,387.0145263671875,239.95333862304688,669.1611328125,293.1175537109375,548.1366577148438,303.1280822753906,780.7574462890625,309.2891540527344,551.3917846679688,325.44854736328125,776.0564575195312,506.530029296875,541.1341552734375,524.6393432617188
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2109985351562,287.33319091796875,612.0604248046875,282.3720703125,578.548828125,280.71331787109375,577.0142211914062,277.60491943359375,623.6345825195312,259.1257019042969,613.350341796875,218.8651885986328,551.506591796875,295.1729736328125,596.4138793945312,297.10595703125,648.6267700195312,332.8977355957031,809.9552001953125,314.154052734375,546.76513671875,546.220947265625,801.9702758789062,511.010498046875
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.2982177734375,292.3741760253906,649.0341796875,280.3538818359375,0.0,0.0,600.3309326171875,281.2273864746094,0.0,0.0,562.6892700195312,226.13296508789062,583.2741088867188,290.10943603515625,638.0010986328125,289.90850830078125,592.6284790039062,317.79449462890625,793.4708251953125,303.8533630371094,521.7362060546875,523.8164672851562,836.4679565429688,499.75250244140625
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.094970703125,286.6676940917969,681.4409790039062,277.6675720214844,0.0,0.0,684.99853515625,281.484375,0.0,0.0,672.9241333007812,238.87142944335938,593.3923950195312,288.283935546875,676.7919921875,288.09368896484375,566.594482421875,325.088134765625,796.3384399414062,311.89056396484375,519.478759765625,524.545166015625,843.375244140625,497.48138427734375
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.828369140625,317.8905944824219,517.4035034179688,302.8932189941406,698.6641235351562,288.8253479003906,430.8541564941406,301.0877685546875,756.5858154296875,293.21722412109375,0.0,0.0,760.6651611328125,259.8108215332031,550.080810546875,282.08062744140625,675.2902221679688,279.4316711425781,571.8139038085938,330.63836669921875,824.6946411132812,308.4878234863281,516.6195068359375,522.2261962890625,839.8497924804688,488.398193359375
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.7435302734375,313.52734375,502.1407775878906,303.4064636230469,682.0153198242188,287.8188781738281,414.2515869140625,302.0517883300781,751.469970703125,302.5390625,363.552978515625,199.32301330566406,769.4276733398438,254.09518432617188,524.185791015625,277.03912353515625,647.6652221679688,273.39654541015625,607.0630493164062,341.19476318359375,848.383544921875,312.3876037597656,525.9505004882812,523.7661743164062,835.8466186523438,484.7423095703125
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0673828125,306.72113037109375,652.732177734375,285.9450378417969,407.09515380859375,323.7358703613281,723.6591186523438,295.89947509765625,372.93365478515625,196.3383026123047,778.23095703125,222.19970703125,530.5463256835938,291.8091735839844,655.0388793945312,286.9043884277344,604.3045043945312,350.8374328613281,857.0679931640625,318.95623779296875,538.2874145507812,547.4798583984375,853.0650634765625,493.938720703125
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.2155151367188,283.1396484375,470.23516845703125,277.59515380859375,623.6802978515625,274.33984375,399.6880798339844,293.36944580078125,695.2643432617188,306.3336181640625,369.3938903808594,177.1577606201172,763.102783203125,208.93238830566406,523.3146362304688,299.34783935546875,628.6959838867188,302.007568359375,625.6211547851562,331.9382019042969,851.0096435546875,305.9606628417969,539.504150390625,545.3458251953125,843.051513671875,500.6759033203125
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.8428649902344,264.15234375,584.5895385742188,260.5985107421875,388.57965087890625,285.380859375,691.439453125,293.99896240234375,370.0692138671875,175.44419860839844,771.7716064453125,193.82052612304688,507.7135009765625,297.8632507324219,618.1450805664062,300.2308044433594,614.5923461914062,336.4438171386719,843.2535400390625,306.6826171875,537.0499267578125,551.7319946289062,838.175537109375,498.3046875
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0296630859375,335.1646728515625,447.84588623046875,307.26031494140625,624.0043334960938,301.4189147949219,393.53790283203125,292.4922180175781,712.61767578125,295.4873046875,369.20672607421875,185.7466278076172,764.1309814453125,204.62940979003906,491.48382568359375,298.88592529296875,603.8429565429688,302.1419677734375,679.8218994140625,332.0423889160156,857.4847412109375,305.7169189453125,624.0029907226562,541.3170776367188,822.8124389648438,497.4892578125
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.46356201171875,325.41162109375,614.162353515625,320.45050048828125,390.82342529296875,305.4908447265625,716.6263427734375,300.2820739746094,374.98095703125,176.93482971191406,770.9136962890625,191.03720092773438,504.7981872558594,294.9903564453125,602.3779907226562,302.2435607910156,745.9188842773438,333.7514343261719,841.08935546875,323.3009033203125,730.37255859375,513.1476440429688,778.1043701171875,500.62060546875
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.71026611328125,315.00921630859375,598.5210571289062,308.1796569824219,394.3943786621094,309.92010498046875,624.259521484375,299.43597412109375,375.53173828125,172.47665405273438,643.27197265625,179.2923583984375,520.474609375,297.1582336425781,609.5589599609375,302.3244323730469,720.164306640625,329.434814453125,848.5342407226562,316.637939453125,679.969482421875,526.022216796875,796.1024780273438,507.3873291015625
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.1268005371094,333.6205749511719,654.1849975585938,319.6366882324219,408.9375,295.9454040527344,745.0586547851562,285.994873046875,374.48486328125,165.46058654785156,782.5643310546875,186.02259826660156,512.9612426757812,295.9595031738281,629.560546875,294.64935302734375,644.701416015625,344.9245910644531,841.1796264648438,324.72857666015625,592.4745483398438,519.4877319335938,826.7855224609375,495.5404052734375
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.42236328125,371.14630126953125,490.7265625,338.16644287109375,686.1098022460938,315.8449401855469,407.0731201171875,302.1705017089844,769.5553588867188,276.51556396484375,366.77752685546875,158.6282958984375,777.8914794921875,182.19998168945312,495.1230773925781,304.5426330566406,617.4418334960938,300.6665954589844,681.8857421875,345.37823486328125,847.7263793945312,323.1086120605469,632.2051391601562,510.88873291015625,802.3355102539062,490.571044921875
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.1600341796875,314.2743225097656,682.258544921875,300.1825256347656,417.0081481933594,282.4189758300781,757.6045532226562,268.0909423828125,388.7628173828125,151.93112182617188,778.9086303710938,182.21231079101562,488.3538818359375,304.4729919433594,606.275390625,303.1881103515625,689.740234375,350.78326416015625,849.860107421875,324.16192626953125,643.3876953125,534.60791015625,790.5785522460938,497.7669677734375
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.44488525390625,302.59832763671875,678.522705078125,292.4765930175781,424.65869140625,276.0181579589844,756.46875,271.4139099121094,392.111572265625,143.5792999267578,784.6490478515625,179.104736328125,511.70452880859375,299.0040588378906,646.5089111328125,297.8104248046875,614.7876586914062,350.88885498046875,853.511962890625,332.2989196777344,541.6181030273438,536.0293579101562,822.6439819335938,508.66717529296875
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0047302246094,307.13702392578125,680.115478515625,298.8212585449219,431.7123718261719,272.56072998046875,747.8040771484375,267.30645751953125,394.86865234375,142.43333435058594,780.269775390625,175.78759765625,518.2597045898438,290.2096862792969,646.6170654296875,289.73382568359375,611.9243774414062,351.5986328125,854.41162109375,334.06005859375,540.1549072265625,536.274658203125,827.294921875,507.601806640625
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.65374755859375,321.8347473144531,679.9981079101562,318.25469970703125,430.16448974609375,259.8086853027344,757.8635864257812,267.8056945800781,393.27911376953125,131.57557678222656,784.482421875,167.1991424560547,512.963623046875,282.935546875,632.8374633789062,285.0272521972656,661.2686767578125,344.0028381347656,855.7357177734375,325.48016357421875,600.15185546875,527.5115966796875,813.260009765625,497.90447998046875
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.8858032226562,365.1201171875,518.214111328125,315.1790771484375,706.843505859375,308.1813049316406,443.87628173828125,249.32208251953125,769.302734375,252.68572998046875,402.094482421875,122.86856079101562,777.945556640625,160.17025756835938,493.8567199707031,278.2543640136719,618.3673095703125,275.7903137207031,633.7684936523438,353.420654296875,846.2996826171875,321.29248046875,568.6248779296875,533.2056884765625,804.125,478.9749755859375
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2048950195312,302.9967346191406,712.6080322265625,299.5733947753906,445.61468505859375,246.64715576171875,767.57275390625,254.04547119140625,405.58551025390625,123.38621520996094,775.950927734375,158.43515014648438,492.77655029296875,278.9967041015625,621.0119018554688,276.70538330078125,612.7194213867188,360.7597961425781,842.9273071289062,326.8408203125,540.6607666015625,547.7196044921875,801.8837890625,485.85931396484375
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.7186279296875,313.95928955078125,689.014404296875,305.78765869140625,430.0172424316406,256.5201110839844,761.336181640625,255.61590576171875,402.28338623046875,130.25033569335938,782.6126098632812,163.61070251464844,509.51104736328125,281.63934326171875,640.7166137695312,279.5322570800781,609.4528198242188,351.78802490234375,843.57373046875,325.2481994628906,539.1253662109375,528.4343872070312,816.4486694335938,485.27978515625
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0793151855469,326.8034973144531,674.2838745117188,321.1854248046875,428.956298828125,270.8017883300781,755.9881591796875,275.0043640136719,399.87762451171875,135.5863800048828,788.2481689453125,170.85157775878906,516.27783203125,280.2060241699219,633.4581909179688,282.2337951660156,668.5260620117188,348.46282958984375,853.777587890625,327.4085388183594,620.245361328125,518.2957153320312,820.1080322265625,485.45574951171875
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.1901550292969,326.259033203125,685.0615844726562,303.6034851074219,418.2118835449219,280.5788879394531,768.2760009765625,260.9182434082031,396.14398193359375,134.79151916503906,781.4586181640625,173.58050537109375,488.623779296875,302.17962646484375,613.163330078125,295.42626953125,664.9288330078125,354.7534484863281,843.9671020507812,314.20257568359375,618.87841796875,530.1216430664062,806.8717651367188,474.5457763671875
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.9827880859375,306.9822998046875,595.6266479492188,304.18963623046875,412.3365783691406,286.3611755371094,697.2064819335938,295.74267578125,406.69488525390625,151.07412719726562,772.8467407226562,182.22328186035156,539.6273803710938,291.6935119628906,645.4600830078125,297.3275146484375,682.388916015625,336.0847473144531,867.6239013671875,324.0501708984375,621.32275390625,531.4406127929688,843.5906982421875,512.2086181640625
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.092041015625,328.94085693359375,626.603271484375,321.7716369628906,409.51519775390625,292.9911193847656,694.406494140625,283.2598571777344,407.15216064453125,165.1228485107422,753.1192016601562,186.0570068359375,511.4627990722656,292.53729248046875,616.6373291015625,297.0225830078125,700.5079345703125,335.5934753417969,861.9246826171875,322.4741516113281,656.7645874023438,525.2037353515625,813.3663940429688,505.30718994140625
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.27557373046875,292.1029052734375,508.78643798828125,297.0088195800781,416.3166198730469,306.941650390625,424.6838684082031,312.50238037109375,402.20904541015625,186.33248901367188,417.5292053222656,191.61337280273438,568.916748046875,293.1934814453125,616.47705078125,305.0756530761719,629.4146118164062,329.8246154785156,830.84814453125,331.9453430175781,564.99658203125,534.1525268554688,873.037841796875,525.697265625
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.5558166503906,298.53277587890625,568.2243041992188,293.8229064941406,433.3999938964844,319.7261047363281,486.58074951171875,305.57464599609375,401.8013916015625,207.45262145996094,446.6978759765625,206.9220733642578,577.2676391601562,294.901123046875,641.2069702148438,299.38037109375,572.0604248046875,332.410400390625,794.1231079101562,326.2654113769531,537.2482299804688,533.4806518554688,866.8399658203125,512.8995361328125
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.3828125,290.53741455078125,662.305908203125,274.86712646484375,429.18414306640625,300.399658203125,683.0244140625,273.5406494140625,397.1951599121094,214.44064331054688,694.0352783203125,239.78436279296875,576.9347534179688,289.5924072265625,686.807373046875,288.13311767578125,549.7846069335938,333.78912353515625,796.6844482421875,322.05194091796875,526.9935913085938,526.966552734375,848.2010498046875,504.8265380859375
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.2949829101562,291.6326904296875,674.41748046875,267.72943115234375,0.0,0.0,635.3331909179688,264.10498046875,0.0,0.0,628.0723876953125,238.54547119140625,535.1087646484375,285.1783142089844,639.095703125,278.2859802246094,603.6854858398438,336.7843322753906,825.9039916992188,313.19952392578125,516.0947265625,530.2516479492188,805.6819458007812,502.6942138671875
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.915283203125,312.8079833984375,582.2232055664062,306.59332275390625,504.59027099609375,324.794921875,458.0544128417969,315.2947692871094,0.0,0.0,407.92120361328125,239.1650390625,610.9933471679688,291.93212890625,627.5777587890625,295.9921569824219,623.54248046875,326.57275390625,776.5631103515625,316.44744873046875,551.12646484375,522.7763671875,833.661376953125,501.07513427734375
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.203857421875,335.77227783203125,616.8563232421875,314.9473876953125,0.0,0.0,541.072021484375,322.3466491699219,0.0,0.0,479.2804260253906,282.86639404296875,602.233154296875,293.5095520019531,596.3101196289062,292.6107177734375,715.4212646484375,315.0232238769531,745.7357788085938,304.6373291015625,689.1424560546875,509.7393798828125,769.878662109375,493.27508544921875
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.6390380859375,331.7442626953125,608.88427734375,322.4640808105469,0.0,0.0,512.48046875,335.5628662109375,0.0,0.0,436.99700927734375,283.0516662597656,593.0484619140625,284.84881591796875,621.5206298828125,286.0367126464844,653.8997802734375,318.0221862792969,791.6953125,302.566650390625,591.6406860351562,520.5143432617188,826.4603271484375,491.4295654296875
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6082763671875,357.7929382324219,540.19970703125,324.358154296875,592.25341796875,326.96728515625,480.1575012207031,341.4644470214844,485.6371154785156,347.6364440917969,424.4791259765625,271.3223571777344,403.86810302734375,260.77789306640625,573.7615966796875,290.78582763671875,618.0419921875,298.7729187011719,700.5698852539062,327.36175537109375,839.0472412109375,313.900146484375,643.8212890625,535.1378173828125,847.0856323242188,504.18017578125
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.5392456054688,372.4880676269531,541.8118896484375,336.6021423339844,591.068115234375,329.907470703125,501.8246154785156,372.6125793457031,490.16094970703125,347.79144287109375,471.72760009765625,335.23577880859375,414.1672058105469,278.003662109375,554.21435546875,288.8879699707031,591.2124633789062,296.4865417480469,755.5301513671875,326.0207214355469,837.7308349609375,314.25897216796875,729.9054565429688,530.822265625,834.3026733398438,505.67059326171875
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6458740234375,366.05767822265625,555.9036865234375,333.82421875,596.001220703125,329.47686767578125,502.51519775390625,348.6448059082031,495.17822265625,350.76025390625,445.8145751953125,288.6767578125,415.6551818847656,293.4090576171875,580.5637817382812,286.3988342285156,616.0877075195312,291.59112548828125,687.3804321289062,321.294189453125,808.6364135742188,304.3869323730469,649.7139282226562,518.9307250976562,833.6832275390625,485.63775634765625
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.548583984375,326.99237060546875,540.8953857421875,328.76953125,473.2792053222656,349.69842529296875,435.6020202636719,368.7433166503906,420.11431884765625,276.5299072265625,393.06768798828125,281.8134765625,598.9297485351562,285.6269226074219,617.6340942382812,294.30303955078125,648.8319091796875,316.0174865722656,775.2554931640625,305.718994140625,601.545166015625,520.993896484375,831.9150390625,492.07623291015625
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0773315429688,310.464599609375,524.1510009765625,319.43658447265625,462.906494140625,336.3280944824219,433.8989562988281,370.526123046875,410.33038330078125,266.5099182128906,394.66864013671875,278.0537109375,614.8899536132812,286.7489318847656,620.9240112304688,298.73431396484375,671.2835693359375,316.3067626953125,751.3565673828125,310.8813781738281,636.4759521484375,516.873046875,798.8888549804688,494.510498046875
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.7382507324219,282.34173583984375,464.44293212890625,302.65045166015625,496.071533203125,319.3500671386719,414.62164306640625,369.9521789550781,445.9984130859375,272.8641357421875,399.96990966796875,273.2759094238281,635.7549438476562,280.5878601074219,594.1323852539062,300.78936767578125,748.441650390625,308.10260009765625,673.4237060546875,320.7359619140625,771.50390625,503.029052734375,710.1587524414062,506.18804931640625
