frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,414.18194580078125,707.3281860351562,387.9822998046875,665.7937622070312,0.0,0.0,422.2707824707031,581.243408203125,0.0,0.0,570.0521240234375,608.4417724609375,600.8712158203125,699.2215576171875,683.5660400390625,780.2730712890625,686.1171264648438,873.5465698242188,609.7948608398438,950.0962524414062,0.0,0.0,1037.964111328125,642.086669921875,1068.72314453125,722.499755859375,1310.1956787109375,750.8558349609375,1345.6971435546875,823.3200073242188,0.0,0.0,0.0,0.0
11,419.9424133300781,691.6282348632812,393.2975769042969,651.49560546875,0.0,0.0,424.5455322265625,563.1168212890625,0.0,0.0,570.6253051757812,581.7786865234375,600.416259765625,670.2550659179688,691.5712280273438,756.3605346679688,686.5376586914062,850.6243286132812,611.1824951171875,933.91796875,0.0,0.0,1035.7554931640625,639.2905883789062,1063.931396484375,719.1575317382812,1333.3408203125,750.3942260742188,1354.442626953125,820.3385009765625,0.0,0.0,0.0,0.0
12,398.8250427246094,669.4581909179688,378.7184143066406,636.9854125976562,0.0,0.0,420.0314025878906,551.8157958984375,0.0,0.0,572.7191772460938,538.54052734375,570.650390625,643.0113525390625,688.8901977539062,713.7274780273438,654.3759765625,852.700927734375,567.6451416015625,917.0451049804688,626.1588745117188,1066.121826171875,1005.4951782226562,616.4837646484375,1005.3275756835938,702.138916015625,1315.0697021484375,733.6668701171875,1340.307373046875,815.4334716796875,1680.4912109375,763.9085693359375,0.0,0.0
13,422.4462890625,668.18408203125,400.5713195800781,639.7738037109375,0.0,0.0,431.78631591796875,567.4363403320312,0.0,0.0,566.279541015625,563.8229370117188,594.0110473632812,634.8034057617188,675.9767456054688,769.0895385742188,669.3226318359375,851.5951538085938,597.8428344726562,960.1663208007812,0.0,0.0,1042.0506591796875,616.2827758789062,1059.961669921875,691.9097900390625,1395.6376953125,744.955810546875,1389.40087890625,809.5111083984375,0.0,0.0,0.0,0.0
14,427.3406982421875,651.1430053710938,408.65032958984375,624.6983642578125,0.0,0.0,441.6453857421875,559.1797485351562,0.0,0.0,564.1399536132812,557.74560546875,596.724609375,617.9506225585938,662.5350952148438,769.1686401367188,668.1092529296875,835.3773193359375,602.5814819335938,945.6875610351562,0.0,0.0,1041.9910888671875,603.216796875,1061.734375,675.815185546875,1397.6983642578125,742.9828491210938,1394.79833984375,803.3163452148438,0.0,0.0,0.0,0.0
15,426.8337097167969,648.8692626953125,408.5956726074219,622.4849853515625,0.0,0.0,441.8351745605469,558.3265380859375,0.0,0.0,564.0565795898438,558.9379272460938,594.2213745117188,617.8236694335938,663.3106079101562,773.37744140625,664.2593994140625,837.7928466796875,604.530029296875,945.5806274414062,0.0,0.0,1040.3880615234375,602.2672119140625,1059.1436767578125,674.47021484375,1396.65576171875,741.0275268554688,1394.0068359375,800.0057373046875,0.0,0.0,0.0,0.0
16,423.9980163574219,642.1231689453125,406.7187194824219,615.4777221679688,0.0,0.0,442.6839294433594,550.16162109375,0.0,0.0,565.2053833007812,557.4884643554688,607.0355224609375,604.9161376953125,651.0966796875,793.9371337890625,672.7490844726562,835.9287109375,601.6243896484375,966.009033203125,0.0,0.0,1051.0491943359375,602.80810546875,1076.9017333984375,668.9820556640625,1400.1868896484375,750.391845703125,1403.7191162109375,798.6249389648438,0.0,0.0,0.0,0.0
17,428.5221252441406,636.5380249023438,412.5942077636719,609.8082275390625,0.0,0.0,450.3845520019531,546.0422973632812,0.0,0.0,568.9390258789062,554.037353515625,610.6143798828125,595.2518920898438,651.8294677734375,809.2315063476562,673.80029296875,838.058349609375,600.0794677734375,984.5982055664062,0.0,0.0,1053.5377197265625,595.9874877929688,1077.6527099609375,659.94189453125,1398.8843994140625,754.4791259765625,1404.2054443359375,802.4214477539062,0.0,0.0,0.0,0.0
18,422.2493896484375,625.9718627929688,408.2295227050781,600.1904296875,0.0,0.0,451.4048156738281,539.0081176757812,0.0,0.0,567.7581176757812,550.6636962890625,618.6698608398438,570.90380859375,656.33642578125,817.9227905273438,684.855224609375,805.5386352539062,614.4028930664062,1001.7052001953125,0.0,0.0,1050.37353515625,582.3012084960938,1079.5518798828125,635.9276733398438,1376.3167724609375,748.5884399414062,1383.902099609375,782.9785766601562,0.0,0.0,0.0,0.0
19,422.7549133300781,623.2200317382812,410.43017578125,594.6847534179688,0.0,0.0,460.0987548828125,531.7444458007812,0.0,0.0,575.6224975585938,544.890625,615.8004760742188,576.3196411132812,655.4317016601562,811.9337768554688,682.1144409179688,816.553955078125,616.3562622070312,991.1510009765625,0.0,0.0,1050.8673095703125,578.585693359375,1072.732666015625,637.4532470703125,1378.632568359375,742.1201171875,1379.9490966796875,784.6997680664062,0.0,0.0,0.0,0.0
20,422.76483154296875,623.4896850585938,410.3553161621094,594.887451171875,0.0,0.0,460.115478515625,531.7073364257812,0.0,0.0,576.1126098632812,544.9852905273438,616.042236328125,576.2098388671875,655.6586303710938,811.7722778320312,682.2552490234375,815.9192504882812,616.6045532226562,990.4751586914062,0.0,0.0,1051.2034912109375,578.5399169921875,1073.0677490234375,637.1351318359375,1377.3966064453125,742.2249755859375,1379.237060546875,783.971435546875,0.0,0.0,0.0,0.0
21,418.9316101074219,622.9395751953125,407.4904479980469,594.634765625,0.0,0.0,460.6557312011719,533.0211181640625,0.0,0.0,578.5488891601562,546.7936401367188,614.073486328125,578.3604125976562,653.7841186523438,813.2052612304688,678.02099609375,820.5825805664062,615.3258056640625,991.2105102539062,0.0,0.0,1056.21435546875,577.1433715820312,1074.8543701171875,635.8905029296875,1385.0181884765625,744.5943603515625,1382.4039306640625,785.606201171875,0.0,0.0,0.0,0.0
22,420.1263732910156,624.0712280273438,407.8574523925781,596.3325805664062,0.0,0.0,458.3731689453125,535.7933959960938,0.0,0.0,574.8085327148438,549.6276245117188,617.2124633789062,576.452392578125,655.524169921875,811.688232421875,686.4878540039062,808.396728515625,614.8051147460938,991.1019897460938,0.0,0.0,1052.1131591796875,577.2034912109375,1074.7669677734375,633.4630126953125,1377.6676025390625,747.887939453125,1377.77392578125,786.220703125,0.0,0.0,0.0,0.0
23,421.0113830566406,626.23193359375,408.4934997558594,599.8333740234375,0.0,0.0,456.8227233886719,539.8909912109375,0.0,0.0,571.3045043945312,550.0486450195312,618.6527709960938,573.4815063476562,658.8929443359375,810.0130004882812,690.2091674804688,800.6953125,619.3779296875,991.5247802734375,0.0,0.0,1050.4383544921875,578.8472900390625,1075.8524169921875,634.2777099609375,1380.4661865234375,748.5547485351562,1381.97900390625,788.0607299804688,0.0,0.0,0.0,0.0
24,420.96185302734375,629.7943115234375,406.5810546875,603.039794921875,0.0,0.0,451.808349609375,540.6168823242188,0.0,0.0,572.7625122070312,551.1132202148438,615.1632080078125,580.1356811523438,660.8220825195312,815.2084350585938,681.9905395507812,817.1262817382812,616.0800170898438,997.02685546875,0.0,0.0,1057.3292236328125,584.893798828125,1081.45947265625,642.600341796875,1383.5023193359375,754.7120361328125,1388.53564453125,794.4855346679688,0.0,0.0,0.0,0.0
25,420.4876403808594,629.6250610351562,406.048095703125,602.8126220703125,0.0,0.0,451.3157958984375,540.4154663085938,0.0,0.0,572.65234375,550.99609375,615.0628662109375,580.5628662109375,660.676025390625,816.277099609375,681.1863403320312,819.31640625,615.9732055664062,997.4359130859375,0.0,0.0,1058.3380126953125,585.5043334960938,1082.3990478515625,643.542236328125,1386.61767578125,755.5391845703125,1391.5311279296875,795.5333862304688,0.0,0.0,0.0,0.0
26,421.18682861328125,628.9802856445312,408.1512756347656,600.9448852539062,0.0,0.0,456.3285217285156,537.1459350585938,0.0,0.0,574.9948120117188,546.715576171875,608.3612060546875,584.44482421875,659.135009765625,812.3659057617188,673.2299194335938,829.7958984375,613.202392578125,994.8739624023438,0.0,0.0,1053.4940185546875,588.0294189453125,1070.0712890625,651.021240234375,1391.533935546875,750.8206787109375,1385.622802734375,803.9268188476562,0.0,0.0,0.0,0.0
27,422.5892028808594,630.3257446289062,409.16064453125,603.9354248046875,0.0,0.0,453.2520751953125,542.0178833007812,0.0,0.0,570.9728393554688,553.5513305664062,608.537841796875,584.6814575195312,656.87548828125,818.5791015625,674.5360107421875,829.2704467773438,608.6371459960938,1004.5803833007812,0.0,0.0,1052.7391357421875,590.714599609375,1073.8138427734375,650.428955078125,1390.1436767578125,752.3853759765625,1391.73779296875,797.2811889648438,0.0,0.0,0.0,0.0
28,423.5019226074219,653.040771484375,404.28472900390625,629.6126708984375,0.0,0.0,435.1454772949219,567.4304809570312,0.0,0.0,560.096923828125,568.6984252929688,608.39111328125,607.773193359375,668.766357421875,785.6964111328125,686.7572021484375,817.087890625,605.3711547851562,957.8304443359375,0.0,0.0,1046.0196533203125,602.2554931640625,1076.8043212890625,663.6489868164062,1389.7738037109375,748.8782958984375,1397.9444580078125,792.0518188476562,0.0,0.0,0.0,0.0
29,423.6424255371094,679.5768432617188,402.73150634765625,653.9742431640625,0.0,0.0,432.65325927734375,581.6544799804688,0.0,0.0,567.8822631835938,581.705322265625,609.3079223632812,624.9152221679688,670.4713134765625,810.55029296875,683.3230590820312,849.2682495117188,601.320556640625,994.6803588867188,0.0,0.0,1064.0794677734375,619.7124633789062,1091.7996826171875,681.2592163085938,1398.1126708984375,764.392822265625,1402.0584716796875,802.6015014648438,0.0,0.0,0.0,0.0
30,423.6925048828125,679.6594848632812,402.7546081542969,653.9557495117188,0.0,0.0,432.77447509765625,581.6539916992188,0.0,0.0,567.981201171875,581.8746337890625,609.390625,625.3192138671875,670.769287109375,810.7720336914062,683.3112182617188,849.7009887695312,601.8372802734375,995.3238525390625,0.0,0.0,1063.7113037109375,619.123046875,1091.4334716796875,680.7587280273438,1398.0792236328125,763.7841796875,1401.7255859375,802.09814453125,0.0,0.0,0.0,0.0
31,403.9696960449219,666.4467163085938,384.1678466796875,637.163818359375,0.0,0.0,424.4183654785156,557.8680419921875,0.0,0.0,570.984375,543.656005859375,586.3211669921875,633.3934326171875,669.252685546875,730.9653930664062,671.56005859375,843.7452392578125,545.16064453125,965.7901611328125,651.4251708984375,1061.8726806640625,1011.3421020507812,610.3604125976562,1017.9690551757812,689.0679931640625,1333.702392578125,731.7243041992188,1348.9713134765625,799.0955810546875,1703.221435546875,776.0377807617188,0.0,0.0
32,422.32305908203125,677.122314453125,399.8518371582031,647.2072143554688,0.0,0.0,440.7177429199219,575.101806640625,0.0,0.0,584.872802734375,587.8848266601562,644.3275146484375,624.5925903320312,679.3856811523438,823.5875244140625,715.1304321289062,821.18505859375,588.7513427734375,1019.68798828125,0.0,0.0,1059.287841796875,642.4917602539062,1097.7491455078125,697.7993774414062,1347.67626953125,765.309814453125,1373.913330078125,807.173583984375,0.0,0.0,0.0,0.0
33,408.06903076171875,713.764404296875,383.38037109375,675.6092529296875,0.0,0.0,424.56829833984375,602.25830078125,0.0,0.0,585.4601440429688,620.8738403320312,606.167724609375,703.8268432617188,719.672607421875,783.7485961914062,697.658935546875,856.6280517578125,607.6589965820312,968.2086181640625,0.0,0.0,1040.8616943359375,648.0846557617188,1062.6016845703125,720.441650390625,1289.1298828125,749.2784423828125,1314.943359375,814.8538208007812,1652.85107421875,783.4478759765625,0.0,0.0
34,405.4270324707031,746.7103271484375,376.2695007324219,720.517578125,0.0,0.0,396.15557861328125,658.3485107421875,0.0,0.0,541.58447265625,690.5641479492188,614.9375610351562,690.0125732421875,688.0563354492188,819.8984985351562,703.0472412109375,724.8858032226562,610.7710571289062,972.3356323242188,0.0,0.0,1030.880859375,661.6552124023438,1089.4300537109375,698.089111328125,1346.686767578125,809.858154296875,1376.0892333984375,808.02685546875,0.0,0.0,0.0,0.0
35,405.9552917480469,746.4874877929688,377.13885498046875,720.298095703125,0.0,0.0,397.62353515625,658.5762939453125,0.0,0.0,542.1380004882812,688.5665893554688,614.2442016601562,692.6620483398438,688.3351440429688,817.3311767578125,705.0922241210938,734.3087768554688,611.451416015625,970.2867431640625,0.0,0.0,1030.3983154296875,662.4781494140625,1087.387451171875,701.0764770507812,1347.6932373046875,809.61474609375,1375.40576171875,811.0847778320312,0.0,0.0,0.0,0.0
36,419.9874572753906,758.1061401367188,396.6387939453125,734.4967041015625,0.0,0.0,430.1642150878906,678.2178955078125,0.0,0.0,560.9021606445312,696.4854125976562,635.2739868164062,684.9784545898438,660.9448852539062,895.44873046875,676.7115478515625,780.5955200195312,595.2224731445312,1080.0,0.0,0.0,1041.469970703125,659.3361206054688,1088.8065185546875,693.47216796875,1358.3978271484375,804.5676879882812,1364.1541748046875,812.447021484375,0.0,0.0,0.0,0.0
37,410.04248046875,756.0580444335938,387.10302734375,724.7671508789062,0.0,0.0,425.6463623046875,659.459228515625,0.0,0.0,553.8352661132812,696.80419921875,632.5405883789062,692.4636840820312,646.2891235351562,892.9120483398438,691.9376831054688,775.17138671875,533.3742065429688,1080.0,0.0,0.0,993.252685546875,659.85107421875,1042.687255859375,691.4501953125,1310.337890625,805.9486083984375,1352.806396484375,803.8121337890625,1707.851806640625,829.2449340820312,1632.1136474609375,781.8292236328125
38,393.8448486328125,810.377197265625,371.58160400390625,776.3413696289062,0.0,0.0,409.7520751953125,706.8628540039062,0.0,0.0,546.9539794921875,752.3892211914062,589.31201171875,765.448974609375,638.0552368164062,912.4312133789062,660.2410278320312,830.6347045898438,541.0072631835938,1080.0,0.0,0.0,1002.0113525390625,700.33740234375,1032.9510498046875,740.959716796875,1315.13916015625,831.3237915039062,1363.9947509765625,844.53662109375,1679.7364501953125,814.885498046875,0.0,0.0
39,401.8260803222656,822.6513061523438,373.3861389160156,792.600830078125,0.0,0.0,396.3594665527344,726.1259155273438,0.0,0.0,538.0435180664062,775.8819580078125,595.62744140625,758.42724609375,662.4083862304688,902.0136108398438,687.9688110351562,736.5386962890625,521.1572265625,1080.0,565.4938354492188,860.3600463867188,996.7604370117188,712.9805908203125,1040.5517578125,738.6445922851562,1314.625732421875,847.1680297851562,1376.58837890625,842.1533203125,1677.385009765625,821.3289184570312,1630.166748046875,769.1050415039062
40,400.262451171875,822.46142578125,371.82379150390625,792.1053466796875,0.0,0.0,395.1686096191406,725.3101196289062,0.0,0.0,536.9705200195312,775.3436279296875,594.1483154296875,760.0396728515625,661.0081787109375,897.6116333007812,687.7300415039062,736.38525390625,519.944091796875,1080.0,568.0126342773438,856.8140258789062,994.846435546875,712.7882080078125,1038.6441650390625,739.3733520507812,1311.47900390625,847.3621215820312,1374.529296875,844.271484375,1671.2139892578125,819.0335693359375,1625.6796875,769.2362060546875
41,406.24853515625,841.48828125,376.5731506347656,813.3220825195312,0.0,0.0,398.207275390625,748.472412109375,0.0,0.0,546.2345581054688,796.8424072265625,610.5353393554688,770.0965576171875,679.1090698242188,921.1216430664062,719.6156616210938,732.8994750976562,532.4074096679688,1080.0,611.6416625976562,792.060302734375,995.1986083984375,738.0274658203125,1041.7943115234375,757.4954833984375,1313.90869140625,846.2056884765625,1373.83740234375,834.952880859375,1664.4517822265625,829.2488403320312,1613.1134033203125,772.697998046875
42,416.1519470214844,848.4694213867188,386.60321044921875,820.2713012695312,0.0,0.0,405.06146240234375,759.69384765625,0.0,0.0,550.66552734375,797.4880981445312,602.9965209960938,803.6085815429688,720.2681274414062,857.9957885742188,772.5087890625,742.3883056640625,556.7869262695312,998.0641479492188,707.0989990234375,743.8884887695312,978.4224243164062,748.3645629882812,1017.2027587890625,783.6394653320312,1326.7789306640625,835.5079345703125,1379.614013671875,850.2407836914062,1666.1627197265625,834.180908203125,1625.6517333984375,814.5650634765625
43,413.892822265625,870.5879516601562,381.68896484375,839.27490234375,0.0,0.0,399.5461120605469,771.2997436523438,0.0,0.0,556.1212768554688,796.2332153320312,603.749755859375,821.4515991210938,738.2007446289062,823.5042114257812,773.4064331054688,730.2703857421875,542.3495483398438,983.4317016601562,676.707275390625,744.8430786132812,964.5657958984375,760.5344848632812,1001.3954467773438,799.6052856445312,1277.8458251953125,838.5586547851562,1342.11328125,863.822998046875,1621.5867919921875,840.4304809570312,1586.708984375,825.5352172851562
44,409.1269226074219,881.7727661132812,375.2523193359375,851.1941528320312,0.0,0.0,392.07843017578125,783.3162841796875,0.0,0.0,553.4002685546875,800.5479125976562,599.0464477539062,830.4710693359375,735.7787475585938,824.1054077148438,758.7971801757812,730.6449584960938,531.0128173828125,1013.7015380859375,652.0924682617188,750.2872924804688,959.3922729492188,768.0540161132812,994.4597778320312,808.0448608398438,1263.2283935546875,849.087890625,1330.6552734375,874.6904907226562,1611.0380859375,854.0442504882812,1579.0023193359375,832.7199096679688
45,411.51904296875,882.7655639648438,377.38970947265625,852.024169921875,0.0,0.0,394.4291687011719,784.0799560546875,0.0,0.0,556.0120239257812,802.0206298828125,601.0712280273438,830.9681396484375,733.5149536132812,829.1848754882812,754.9773559570312,731.0282592773438,526.9651489257812,1024.8233642578125,647.691650390625,755.5208129882812,959.9683837890625,767.3588256835938,994.5368041992188,806.7786254882812,1259.9107666015625,850.1011962890625,1329.370849609375,875.5111083984375,1606.0361328125,853.9287109375,1574.3975830078125,831.3905639648438
46,416.1894226074219,894.6377563476562,381.3537902832031,863.11083984375,0.0,0.0,395.0658874511719,792.7566528320312,0.0,0.0,554.49169921875,808.682373046875,588.86572265625,833.8328247070312,727.4246215820312,845.9969482421875,740.8342895507812,730.3234252929688,523.502197265625,1065.68896484375,644.4534912109375,759.4321899414062,959.1319580078125,772.7111206054688,986.1084594726562,811.2312622070312,1261.398193359375,857.4842529296875,1328.3118896484375,880.4921264648438,1606.8284912109375,857.2947387695312,1573.3232421875,827.3552856445312
47,416.2345275878906,896.173828125,381.5352478027344,862.93310546875,0.0,0.0,399.6368713378906,791.4566040039062,0.0,0.0,565.624755859375,799.0953979492188,588.6546020507812,845.5390014648438,736.6528930664062,818.33154296875,737.1000366210938,743.4364013671875,524.9148559570312,1020.5403442382812,639.5050659179688,769.7230224609375,966.4326782226562,775.9581909179688,984.53271484375,822.747802734375,1268.4979248046875,857.6049194335938,1328.1707763671875,891.177490234375,1607.0699462890625,859.5910034179688,1567.0579833984375,839.5799560546875
48,423.4857177734375,905.3223266601562,385.1510314941406,871.7525024414062,0.0,0.0,398.664306640625,796.4664916992188,0.0,0.0,566.3790893554688,802.94677734375,592.3311767578125,847.71240234375,728.0425415039062,814.1683959960938,733.0946655273438,731.3609008789062,515.3406982421875,1022.020751953125,642.0654296875,774.6705322265625,968.82958984375,775.9371337890625,990.2607421875,822.3766479492188,1276.7821044921875,871.606201171875,1347.0220947265625,901.2811889648438,1609.868408203125,865.6492309570312,1572.2244873046875,838.056884765625
49,424.29766845703125,903.4660034179688,386.9789733886719,871.7824096679688,0.0,0.0,401.0806579589844,800.7977294921875,0.0,0.0,564.34228515625,806.6856689453125,595.1874389648438,848.6812133789062,725.0308227539062,813.6339111328125,741.5159912109375,728.5524291992188,518.57568359375,1012.5255126953125,660.544189453125,766.6865844726562,966.8113403320312,780.22265625,990.066162109375,826.4602661132812,1281.8558349609375,870.4730224609375,1350.3040771484375,902.4774169921875,1610.8701171875,865.573974609375,1572.8931884765625,845.07421875
50,424.29766845703125,903.4660034179688,386.9789733886719,871.7824096679688,0.0,0.0,401.0806579589844,800.7977294921875,0.0,0.0,564.34228515625,806.6856689453125,595.1874389648438,848.6812133789062,725.0308227539062,813.6339111328125,741.5159912109375,728.5524291992188,518.57568359375,1012.5255126953125,660.544189453125,766.6865844726562,966.8113403320312,780.22265625,990.066162109375,826.4602661132812,1281.8558349609375,870.4730224609375,1350.3040771484375,902.4774169921875,1610.8701171875,865.573974609375,1572.8931884765625,845.07421875
51,422.57830810546875,899.8726196289062,387.08599853515625,868.7164306640625,0.0,0.0,404.9088439941406,801.1651611328125,0.0,0.0,566.975830078125,810.4183959960938,595.7352905273438,851.9059448242188,720.7033081054688,821.2695922851562,737.7789916992188,736.0048828125,508.3726501464844,1021.6535034179688,645.638671875,774.3302001953125,966.5842895507812,784.4381713867188,987.6278686523438,830.1098022460938,1280.622802734375,868.9559326171875,1346.1226806640625,902.28662109375,1606.5589599609375,865.216796875,1569.8951416015625,848.8760375976562
52,421.3511657714844,897.0125122070312,386.7181396484375,865.6333618164062,0.0,0.0,406.7265930175781,799.7254638671875,0.0,0.0,569.3535766601562,808.8641967773438,597.2554321289062,854.3201293945312,721.8532104492188,816.8616943359375,739.283447265625,740.969970703125,506.9685974121094,1007.4571533203125,638.8697509765625,779.3338623046875,966.1256713867188,786.897216796875,986.0175170898438,833.5953979492188,1274.3441162109375,867.70263671875,1338.4998779296875,902.4569091796875,1603.4285888671875,866.069091796875,1566.722900390625,851.334228515625
53,424.1800231933594,907.7078247070312,384.9424743652344,874.0382080078125,0.0,0.0,394.8278503417969,795.9730224609375,0.0,0.0,558.47021484375,803.0516967773438,589.2188720703125,844.2015991210938,709.9888916015625,830.3855590820312,721.4901733398438,740.0235595703125,498.4437561035156,1061.6483154296875,624.93310546875,803.6946411132812,959.8292236328125,773.4473876953125,984.2319946289062,818.3984985351562,1249.8834228515625,869.1929321289062,1323.5389404296875,898.14501953125,1594.4381103515625,869.6770629882812,1555.4014892578125,840.8931884765625
54,420.9644470214844,901.2274169921875,384.5179443359375,869.3785400390625,404.2590637207031,906.90087890625,395.9071960449219,797.1529541015625,0.0,0.0,553.1483154296875,805.23291015625,584.2077026367188,840.3583984375,709.01025390625,826.500244140625,727.3515014648438,728.0355834960938,505.3373107910156,1047.6419677734375,648.196533203125,778.3958129882812,952.417236328125,772.78955078125,976.0259399414062,816.1847534179688,1248.1439208984375,861.6692504882812,1317.732421875,890.1099243164062,1594.6083984375,868.3336181640625,1558.9732666015625,843.4013671875
55,421.3136291503906,901.431884765625,384.79241943359375,869.6380615234375,404.5734558105469,907.1900024414062,396.096435546875,797.6229858398438,0.0,0.0,552.9061279296875,805.6173706054688,584.91357421875,840.7274780273438,708.552490234375,826.2694702148438,728.0020141601562,727.3682861328125,505.1283874511719,1046.810302734375,649.51318359375,776.5156860351562,952.5348510742188,772.1607666015625,976.7066040039062,815.7094116210938,1249.0159912109375,860.1497192382812,1319.144287109375,889.4268188476562,1594.540283203125,866.994384765625,1558.9215087890625,843.46875
56,413.87823486328125,907.5357666015625,378.6495666503906,873.5750122070312,0.0,0.0,393.3778381347656,797.689453125,0.0,0.0,554.1546020507812,808.16552734375,575.197021484375,840.668212890625,717.41943359375,847.740478515625,721.4522705078125,737.4819946289062,509.86322021484375,1080.0,639.0977783203125,774.8648681640625,955.0918579101562,768.6605224609375,972.561767578125,810.6123657226562,1251.3699951171875,857.50341796875,1316.6414794921875,884.5946044921875,1599.8076171875,865.301513671875,1562.770751953125,835.637939453125
