frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
13,391.8151550292969,879.5801391601562,366.3330078125,851.2617797851562,0.0,0.0,402.8095397949219,784.4985961914062,0.0,0.0,589.8809814453125,811.9717407226562,567.0219116210938,813.8433837890625,805.9711303710938,927.5545043945312,689.3911743164062,824.2535400390625,683.3901977539062,1058.258544921875,0.0,0.0,1101.6640625,709.7757568359375,1102.135009765625,747.142822265625,1431.7401123046875,853.5787963867188,1442.8875732421875,867.4922485351562,1773.8331298828125,804.33251953125,0.0,0.0
14,397.8935241699219,892.5882568359375,371.67333984375,865.4158325195312,0.0,0.0,405.3150634765625,798.3872680664062,0.0,0.0,589.29736328125,816.3605346679688,571.0860595703125,827.9833374023438,802.2786865234375,927.7862548828125,696.6617431640625,848.9872436523438,691.36669921875,1066.437744140625,0.0,0.0,1102.783447265625,714.383056640625,1104.9071044921875,755.5237426757812,1429.2137451171875,859.0768432617188,1435.1019287109375,877.1956787109375,1760.4422607421875,812.779052734375,0.0,0.0
15,397.4781188964844,901.5348510742188,372.2384948730469,872.2430419921875,0.0,0.0,408.2559814453125,803.4633178710938,0.0,0.0,594.0215454101562,824.3435668945312,552.1845703125,846.1824340820312,806.9593505859375,921.7998046875,676.609130859375,864.5958251953125,699.3544311523438,1067.0936279296875,0.0,0.0,1091.2291259765625,725.7842407226562,1080.599853515625,771.501708984375,1424.4774169921875,857.7955322265625,1427.5928955078125,879.1505126953125,1747.360107421875,814.1248168945312,1702.326904296875,799.2650756835938
16,399.3731994628906,910.60498046875,373.2217712402344,883.0076904296875,0.0,0.0,407.118896484375,819.2401123046875,0.0,0.0,589.4425048828125,847.6316528320312,552.406494140625,841.6106567382812,808.3972778320312,912.34716796875,702.95654296875,765.3568725585938,708.2274780273438,1059.388671875,759.1400146484375,738.2495727539062,1074.182373046875,746.5252685546875,1062.850341796875,782.1148681640625,1426.600341796875,864.8866577148438,1433.4259033203125,885.6522216796875,1723.1448974609375,829.1052856445312,1676.4609375,813.1375732421875
17,398.92138671875,904.7424926757812,369.814208984375,876.7472534179688,0.0,0.0,398.39404296875,818.5860595703125,0.0,0.0,577.229736328125,850.7257690429688,548.7980346679688,854.7586669921875,796.1415405273438,901.113525390625,717.0020751953125,766.5864868164062,705.6835327148438,1043.3719482421875,781.9623413085938,722.573974609375,1062.2247314453125,756.17822265625,1054.3773193359375,796.623046875,1431.33154296875,859.7088012695312,1444.773193359375,885.02490234375,1712.942138671875,833.4671630859375,1665.709716796875,816.7665405273438
18,398.92486572265625,905.65576171875,369.69171142578125,877.4625244140625,0.0,0.0,398.501220703125,818.5712280273438,0.0,0.0,578.4508666992188,849.2760009765625,547.171142578125,855.3634643554688,796.8885498046875,900.6871948242188,712.2398071289062,770.4425048828125,706.1434936523438,1044.28271484375,779.1640014648438,729.2019653320312,1063.9547119140625,754.2050170898438,1054.4312744140625,795.54296875,1431.04150390625,859.7706909179688,1444.4443359375,886.1435546875,1713.3134765625,833.975830078125,1666.36865234375,817.2125854492188
19,404.265869140625,906.8325805664062,377.3304138183594,879.84619140625,0.0,0.0,408.89007568359375,823.5639038085938,0.0,0.0,576.2542114257812,860.25390625,564.920166015625,847.4851684570312,781.4418334960938,909.0804443359375,732.703857421875,741.7335205078125,697.7874755859375,1051.8670654296875,787.4795532226562,699.544921875,1052.882568359375,763.57275390625,1055.021240234375,796.8905639648438,1424.0438232421875,870.4552612304688,1440.57177734375,888.9053344726562,1706.15771484375,840.66796875,1656.0692138671875,824.8062744140625
20,391.84912109375,910.6893310546875,364.61492919921875,885.6981811523438,0.0,0.0,395.8466796875,829.7197265625,0.0,0.0,562.6049194335938,863.6200561523438,570.1235961914062,844.9173583984375,778.6849365234375,913.9993896484375,742.9435424804688,740.6973266601562,696.1007690429688,1052.793701171875,761.4598388671875,701.7584228515625,1038.007568359375,766.3701782226562,1052.488525390625,795.7908325195312,1412.24853515625,869.1910400390625,1433.47998046875,882.6830444335938,1703.3394775390625,832.0025024414062,1652.9234619140625,815.178466796875
21,399.08221435546875,911.1771240234375,372.08221435546875,886.5505981445312,0.0,0.0,401.095458984375,830.0167236328125,0.0,0.0,560.8397827148438,862.411376953125,571.5349731445312,843.3658447265625,768.6483764648438,908.1297607421875,740.8447875976562,742.7129516601562,691.1864013671875,1053.085205078125,760.4508056640625,722.4797973632812,1034.2391357421875,765.35888671875,1050.7464599609375,794.85888671875,1410.3563232421875,868.3309936523438,1430.745849609375,880.4957885742188,1701.022705078125,825.2650146484375,1646.873046875,807.48876953125
22,402.890625,916.143310546875,375.8642883300781,890.57080078125,0.0,0.0,406.3309020996094,831.6117553710938,0.0,0.0,566.8802490234375,865.4441528320312,583.5692749023438,839.9833374023438,769.4390258789062,919.6338500976562,748.2635498046875,735.2671508789062,687.1720581054688,1076.452392578125,761.1447143554688,718.09716796875,1045.9464111328125,765.4075927734375,1065.8724365234375,791.9923095703125,1413.670166015625,877.3931274414062,1435.7989501953125,888.97119140625,1705.4278564453125,829.1497192382812,1648.3275146484375,813.2070922851562
23,403.4006652832031,916.5223388671875,376.44891357421875,890.8974609375,0.0,0.0,407.2264709472656,831.857177734375,0.0,0.0,567.93603515625,866.1764526367188,584.2225341796875,839.22021484375,769.2980346679688,922.2083129882812,747.1953735351562,733.5075073242188,687.5465698242188,1078.425537109375,762.0914306640625,713.8406982421875,1046.2802734375,765.583251953125,1065.97802734375,791.5822143554688,1412.24853515625,878.445068359375,1434.59375,889.6873168945312,1704.3900146484375,829.5823974609375,1647.424072265625,813.3847045898438
24,401.9473571777344,917.9181518554688,376.8368225097656,892.796142578125,0.0,0.0,410.6708068847656,833.2826538085938,0.0,0.0,568.703125,866.98095703125,584.262451171875,836.5845947265625,764.993408203125,923.718017578125,745.8557739257812,736.1768188476562,687.3474731445312,1076.546630859375,762.2953491210938,723.0308227539062,1044.89306640625,763.83837890625,1064.1107177734375,788.2273559570312,1409.434326171875,879.5167236328125,1429.771484375,888.3782958984375,1702.07275390625,827.5618286132812,1645.288330078125,810.8701782226562
25,406.23394775390625,915.9122314453125,381.2267150878906,891.0869750976562,0.0,0.0,413.8658752441406,832.0537719726562,0.0,0.0,568.7593383789062,867.3021240234375,588.9503784179688,833.4549560546875,762.2305297851562,926.1220703125,748.7914428710938,732.6817016601562,685.3451538085938,1075.0272216796875,760.0020141601562,718.1758422851562,1045.21826171875,765.6971435546875,1067.5078125,788.9371948242188,1412.636474609375,879.3180541992188,1432.44140625,886.0111083984375,1708.8651123046875,827.5757446289062,1650.4039306640625,810.2758178710938
26,406.58819580078125,917.6891479492188,381.2368469238281,891.768310546875,0.0,0.0,413.78094482421875,831.5863647460938,0.0,0.0,571.5943603515625,867.8413696289062,584.5775146484375,838.5415649414062,766.5679321289062,923.3719482421875,746.641357421875,736.9922485351562,685.42333984375,1073.7371826171875,761.8580932617188,719.9066162109375,1045.6746826171875,765.9664306640625,1063.7744140625,790.6458129882812,1411.1094970703125,877.3958129882812,1429.485107421875,885.5175170898438,1702.669921875,826.5905151367188,1644.5533447265625,808.9287109375
27,407.8721923828125,916.9142456054688,381.2370300292969,890.9170532226562,0.0,0.0,411.7628173828125,830.7579345703125,0.0,0.0,571.5575561523438,864.2274169921875,580.6838989257812,841.796630859375,768.2737426757812,918.1045532226562,741.8045654296875,743.0072021484375,686.3148193359375,1071.98095703125,761.2847900390625,726.6809692382812,1046.2076416015625,764.2094116210938,1061.80224609375,792.0905151367188,1412.70849609375,874.781982421875,1431.2830810546875,886.5403442382812,1704.4786376953125,826.4280395507812,1646.3712158203125,809.5994262695312
28,408.19793701171875,914.9482421875,381.4307861328125,889.5410766601562,0.0,0.0,410.7089538574219,830.7244262695312,0.0,0.0,570.255126953125,865.8422241210938,581.935546875,839.739501953125,768.2689819335938,920.4972534179688,744.5086669921875,735.8533325195312,686.102783203125,1072.532958984375,763.6830444335938,711.8047485351562,1045.5208740234375,768.0755004882812,1062.5687255859375,794.5411376953125,1413.369873046875,875.0101318359375,1431.2000732421875,884.9168701171875,1706.0126953125,827.7269897460938,1647.7554931640625,809.7601318359375
29,401.918701171875,916.4019165039062,376.67791748046875,892.8023071289062,0.0,0.0,406.7120361328125,836.4882202148438,0.0,0.0,563.9268798828125,867.0262451171875,572.6400756835938,839.0218505859375,769.7601928710938,919.88037109375,737.6924438476562,733.8803100585938,688.1651000976562,1070.0831298828125,754.5240478515625,704.3467407226562,1027.0035400390625,767.2593383789062,1041.989501953125,792.6209106445312,1396.6209716796875,871.3916015625,1413.8804931640625,881.1535034179688,1689.9415283203125,831.6929321289062,1639.1939697265625,815.9739990234375
30,409.70172119140625,902.3568115234375,383.39971923828125,881.7603759765625,0.0,0.0,409.17510986328125,836.349609375,0.0,0.0,568.2210693359375,867.8167114257812,574.8314208984375,839.7359619140625,781.00146484375,916.3451538085938,733.282470703125,723.9990844726562,692.1290893554688,1061.726806640625,756.340087890625,691.5609741210938,1039.440673828125,767.7206420898438,1051.988525390625,795.0337524414062,1415.2484130859375,865.4077758789062,1430.8365478515625,881.3413696289062,1707.38818359375,834.073974609375,1660.457275390625,827.1047973632812
31,411.5804443359375,914.8245849609375,382.8593444824219,886.7948608398438,0.0,0.0,413.3619079589844,815.5645751953125,0.0,0.0,587.8013305664062,831.31640625,566.2723388671875,834.0569458007812,779.9282836914062,915.4098510742188,689.3958129882812,806.180419921875,693.9755859375,1069.2161865234375,0.0,0.0,1082.1146240234375,723.6168823242188,1081.20703125,762.6874389648438,1405.9947509765625,862.5276489257812,1424.4796142578125,883.502197265625,1721.7081298828125,803.148193359375,0.0,0.0
32,405.2782287597656,893.692626953125,378.8548278808594,868.8466186523438,0.0,0.0,412.19403076171875,802.9154663085938,0.0,0.0,583.5696411132812,819.14892578125,576.3845825195312,804.4017944335938,779.5213623046875,918.7368774414062,677.7495727539062,769.4370727539062,683.1696166992188,1063.088134765625,0.0,0.0,1075.654541015625,709.7537841796875,1083.7076416015625,741.0001831054688,1405.9561767578125,852.5878295898438,1425.13671875,865.0358276367188,1735.138916015625,810.2631225585938,1685.614013671875,793.705078125
33,405.5093994140625,894.2144165039062,379.1185302734375,868.9169921875,0.0,0.0,412.3575439453125,801.9900512695312,0.0,0.0,584.07373046875,819.1201782226562,574.7962646484375,804.5731201171875,780.2413940429688,918.9439697265625,675.3224487304688,769.6983032226562,683.3252563476562,1062.3277587890625,0.0,0.0,1073.826171875,709.7942504882812,1081.090576171875,740.8394775390625,1402.502197265625,852.5747680664062,1422.2197265625,864.0531616210938,1731.5848388671875,810.1663208007812,1683.2442626953125,792.0264282226562
34,393.6753234863281,889.7396850585938,367.8159484863281,863.58544921875,0.0,0.0,404.03814697265625,799.4939575195312,0.0,0.0,582.6831665039062,817.0303344726562,561.5588989257812,818.654541015625,782.9634399414062,923.8213500976562,680.8721923828125,819.1102294921875,674.1249389648438,1058.0841064453125,0.0,0.0,1092.091552734375,700.3161010742188,1090.855224609375,739.4808349609375,1425.1334228515625,842.8992919921875,1440.3533935546875,862.4645385742188,1759.84423828125,801.202880859375,1717.5501708984375,789.85400390625
35,409.5544128417969,860.4655151367188,383.35467529296875,833.2239990234375,0.0,0.0,419.75299072265625,771.3508911132812,0.0,0.0,589.0001220703125,799.0724487304688,592.5597534179688,768.2525634765625,778.0856323242188,918.3528442382812,686.714111328125,703.0346069335938,688.5670166015625,1060.0732421875,634.9644775390625,717.005615234375,1097.3072509765625,681.8811645507812,1108.1959228515625,708.1754150390625,1422.10302734375,850.0935668945312,1442.3001708984375,860.258056640625,0.0,0.0,0.0,0.0
36,417.8847961425781,808.5776977539062,403.2840576171875,792.9309692382812,0.0,0.0,444.6101989746094,750.7982177734375,0.0,0.0,592.81591796875,748.311279296875,604.6827392578125,702.4697265625,773.0635986328125,877.47607421875,715.9487915039062,628.5686645507812,708.8325805664062,1016.5,681.636962890625,602.6103515625,1130.3243408203125,661.118896484375,1128.9886474609375,685.91259765625,1463.5965576171875,813.11279296875,1422.6654052734375,835.342041015625,0.0,0.0,0.0,0.0
37,418.388427734375,783.4913330078125,401.05426025390625,762.93408203125,0.0,0.0,444.42730712890625,705.165283203125,0.0,0.0,594.8673706054688,711.6646118164062,638.3865966796875,656.014892578125,779.9930419921875,877.6259765625,713.39404296875,615.9464721679688,727.8787231445312,1036.151611328125,623.6339721679688,644.818359375,1129.1124267578125,656.1076049804688,1153.03173828125,674.1793212890625,1447.94677734375,837.578857421875,1429.771728515625,842.7354736328125,0.0,0.0,0.0,0.0
38,418.388427734375,783.4913330078125,401.05426025390625,762.93408203125,0.0,0.0,444.42730712890625,705.165283203125,0.0,0.0,594.8673706054688,711.6646118164062,638.3865966796875,656.014892578125,779.9930419921875,877.6259765625,713.39404296875,615.9464721679688,727.8787231445312,1036.151611328125,623.6339721679688,644.818359375,1129.1124267578125,656.1076049804688,1153.03173828125,674.1793212890625,1447.94677734375,837.578857421875,1429.771728515625,842.7354736328125,0.0,0.0,0.0,0.0
39,413.8631286621094,783.2830810546875,391.4480285644531,762.3047485351562,0.0,0.0,417.983642578125,703.0447998046875,0.0,0.0,576.8873901367188,729.2407836914062,598.6472778320312,657.9900512695312,768.8580932617188,878.3558959960938,679.5393676757812,594.8250732421875,712.7274169921875,1080.0,0.0,0.0,1105.921142578125,659.4052734375,1124.4549560546875,668.7923583984375,1420.5899658203125,786.9694213867188,1409.0970458984375,777.2326049804688,0.0,0.0,0.0,0.0
40,409.4450988769531,760.830322265625,385.55194091796875,737.3681640625,0.0,0.0,409.8919372558594,673.1082153320312,0.0,0.0,566.3507690429688,713.9888916015625,609.61962890625,642.1343994140625,769.7203369140625,880.2160034179688,684.41357421875,609.7999877929688,742.21337890625,1080.0,0.0,0.0,1083.2911376953125,647.78466796875,1122.501708984375,655.6026611328125,1369.984130859375,789.60498046875,1390.71240234375,777.3469848632812,0.0,0.0,0.0,0.0
41,418.4188232421875,714.3798217773438,398.0617980957031,691.3887939453125,0.0,0.0,438.1609802246094,635.2467041015625,0.0,0.0,598.5770263671875,658.3994750976562,628.3319091796875,637.3434448242188,781.2925415039062,882.4156494140625,726.540771484375,767.8372192382812,738.4534912109375,1075.973876953125,0.0,0.0,1121.846923828125,630.8477172851562,1142.974853515625,660.7430419921875,1396.337890625,800.75830078125,1401.3145751953125,808.9385375976562,0.0,0.0,0.0,0.0
42,396.6287841796875,663.83056640625,383.9728088378906,641.7850341796875,0.0,0.0,441.0198059082031,593.6253662109375,0.0,0.0,591.479736328125,612.621337890625,612.6281127929688,593.4588012695312,772.9187622070312,828.4578247070312,688.4991455078125,709.3739624023438,694.344970703125,1064.4517822265625,618.3538208007812,880.5346069335938,1038.96044921875,595.2203979492188,1049.2274169921875,620.9249877929688,1340.9500732421875,726.6588134765625,1347.3095703125,732.044921875,1708.7021484375,810.9021606445312,0.0,0.0
43,395.9091796875,664.0463256835938,383.1905212402344,642.00390625,0.0,0.0,440.06170654296875,593.8339233398438,0.0,0.0,590.4286499023438,613.1869506835938,612.8994750976562,594.3275756835938,771.9197998046875,828.6039428710938,688.9278564453125,711.246826171875,693.8466796875,1064.635009765625,616.654541015625,884.1951293945312,1039.05517578125,595.1384887695312,1050.4207763671875,620.9773559570312,1340.2913818359375,726.9301147460938,1347.90234375,732.4168090820312,1708.1224365234375,810.671630859375,0.0,0.0
44,388.4578857421875,661.7265625,374.0595703125,636.1326904296875,0.0,0.0,434.3582458496094,575.9694213867188,0.0,0.0,590.0560913085938,582.8983154296875,623.964599609375,603.1312866210938,755.8927001953125,830.1640014648438,739.82958984375,802.9634399414062,698.5535888671875,1066.6319580078125,0.0,0.0,1057.8975830078125,592.5904541015625,1072.061279296875,637.1603393554688,1370.615234375,746.1061401367188,1376.0955810546875,772.588623046875,0.0,0.0,0.0,0.0
45,402.298095703125,643.7587280273438,385.4568176269531,621.3408203125,0.0,0.0,437.2575988769531,565.2297973632812,0.0,0.0,589.2172241210938,576.25537109375,650.4375610351562,572.2240600585938,760.4544067382812,814.4342651367188,751.55224609375,742.9630737304688,703.7371826171875,1066.455322265625,0.0,0.0,1057.8360595703125,593.2538452148438,1090.338134765625,626.5162963867188,1356.1270751953125,735.0730590820312,1363.067138671875,743.9227905273438,0.0,0.0,0.0,0.0
46,436.1058044433594,613.8250732421875,426.1246337890625,590.1525268554688,0.0,0.0,479.60076904296875,539.2738037109375,0.0,0.0,611.9527587890625,547.0684204101562,636.5650024414062,587.4680786132812,717.148681640625,784.1661987304688,751.8501586914062,799.0443115234375,597.0717163085938,1080.0,680.9215087890625,1062.31787109375,1042.7342529296875,586.4853515625,1043.120849609375,638.2578735351562,1367.44140625,711.4177856445312,1357.8048095703125,731.540771484375,1777.338623046875,809.5477294921875,1706.818359375,777.5667114257812
47,437.64508056640625,614.9703369140625,428.8482971191406,592.3629760742188,0.0,0.0,478.083251953125,535.2825927734375,0.0,0.0,597.5577392578125,524.0574340820312,621.5806274414062,586.0948486328125,707.6187744140625,736.3163452148438,740.4573974609375,803.986083984375,596.7571411132812,1028.5374755859375,678.1185302734375,1060.6644287109375,1016.4694213867188,577.7007446289062,1019.6632690429688,641.9571533203125,1354.250244140625,696.2202758789062,1354.1202392578125,739.5192260742188,1766.4332275390625,796.32666015625,1722.1446533203125,800.2783813476562
48,436.4797668457031,614.635498046875,427.7987365722656,592.2449340820312,0.0,0.0,476.8828430175781,535.276123046875,0.0,0.0,596.2427368164062,524.1441040039062,621.079833984375,585.1836547851562,707.3390502929688,735.133544921875,740.8643798828125,801.6450805664062,596.3761596679688,1028.2291259765625,677.492431640625,1060.289794921875,1017.496826171875,577.6224975585938,1021.0693359375,641.5283813476562,1356.44091796875,698.794677734375,1355.1357421875,741.600830078125,1769.2672119140625,799.8220825195312,1723.255859375,803.90625
49,426.6200256347656,614.064697265625,419.70880126953125,591.7183837890625,0.0,0.0,473.5433349609375,534.4130859375,0.0,0.0,593.1473388671875,524.1549072265625,616.9254150390625,580.0228271484375,695.542236328125,732.2521362304688,739.41748046875,796.975341796875,578.41748046875,1031.61669921875,671.6334228515625,1058.7139892578125,1026.754150390625,564.2788696289062,1029.0948486328125,624.7479248046875,1360.7303466796875,703.5305786132812,1347.270263671875,737.4212646484375,1773.269287109375,800.5951538085938,1715.03173828125,795.3056640625
50,439.8561706542969,604.8524780273438,428.4845886230469,575.1117553710938,0.0,0.0,466.9490051269531,514.7066040039062,0.0,0.0,582.3046264648438,536.8556518554688,603.774169921875,602.9306640625,679.1522216796875,737.2861328125,711.4383544921875,818.2890014648438,544.1798706054688,1059.464599609375,0.0,0.0,1015.4423828125,568.8680419921875,1025.2640380859375,634.822265625,1347.156494140625,679.5501708984375,1354.9581298828125,718.29248046875,1738.757080078125,799.755126953125,1710.740234375,792.4954833984375
51,444.7595520019531,583.298095703125,436.6048583984375,555.6506958007812,0.0,0.0,483.02337646484375,501.4664611816406,0.0,0.0,590.9029541015625,526.4056396484375,635.0089111328125,577.1107177734375,664.817138671875,740.9593505859375,729.7542114257812,796.2837524414062,551.4209594726562,1027.6234130859375,0.0,0.0,1024.1973876953125,561.856689453125,1044.3843994140625,621.0988159179688,1350.7650146484375,677.1734008789062,1365.334716796875,711.62158203125,1734.48193359375,786.5402221679688,1703.88916015625,783.1549072265625
52,452.02972412109375,574.0125732421875,445.2525634765625,546.0633544921875,0.0,0.0,494.66009521484375,493.797119140625,0.0,0.0,602.7130737304688,526.1654663085938,652.4255981445312,569.02490234375,668.0836181640625,762.5571899414062,740.0687255859375,799.8631591796875,562.952392578125,1061.5185546875,0.0,0.0,1040.211669921875,560.6842041015625,1064.830810546875,615.9254150390625,1347.980712890625,684.8142700195312,1368.878173828125,714.7373657226562,1728.51318359375,788.7374877929688,1710.7471923828125,782.14013671875
53,452.02972412109375,574.0125732421875,445.2525634765625,546.0633544921875,0.0,0.0,494.66009521484375,493.797119140625,0.0,0.0,602.7130737304688,526.1654663085938,652.4255981445312,569.02490234375,668.0836181640625,762.5571899414062,740.0687255859375,799.8631591796875,562.952392578125,1061.5185546875,0.0,0.0,1040.211669921875,560.6842041015625,1064.830810546875,615.9254150390625,1347.980712890625,684.8142700195312,1368.878173828125,714.7373657226562,1728.51318359375,788.7374877929688,1710.7471923828125,782.14013671875
54,443.796142578125,565.9160766601562,436.96673583984375,537.4183959960938,0.0,0.0,490.3631286621094,484.93670654296875,0.0,0.0,600.6484375,516.7124633789062,653.2969360351562,557.8440551757812,672.2880249023438,735.6790161132812,744.4205932617188,765.7937622070312,568.3833618164062,1026.9339599609375,0.0,0.0,1037.4967041015625,552.2476806640625,1062.81298828125,607.2702026367188,1345.305908203125,679.6912841796875,1369.6373291015625,712.0643310546875,1741.0360107421875,784.3742065429688,1713.55859375,780.531982421875
55,444.6365661621094,564.3656616210938,438.33306884765625,537.0113525390625,0.0,0.0,492.8233642578125,487.248779296875,0.0,0.0,603.2304077148438,516.0753784179688,650.998046875,558.1871337890625,671.46240234375,733.8853149414062,738.2722778320312,768.4931640625,564.1729125976562,1010.6021728515625,0.0,0.0,1038.12890625,550.296142578125,1059.420166015625,605.5659790039062,1350.3731689453125,674.2125244140625,1371.7064208984375,704.163330078125,1743.5050048828125,782.7980346679688,1717.445068359375,775.27880859375
