frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,494.7500915527344,633.9581298828125,479.8139953613281,599.2381591796875,0.0,0.0,535.1577758789062,514.175048828125,0.0,0.0,651.4271850585938,495.34771728515625,674.3655395507812,546.3411865234375,690.978759765625,771.5028076171875,706.1549072265625,795.0438232421875,573.1744995117188,969.1433715820312,0.0,0.0,1110.0238037109375,518.494140625,1114.3883056640625,584.7930908203125,1407.2435302734375,676.1954956054688,1414.4832763671875,734.3480224609375,0.0,0.0,0.0,0.0
11,494.9418029785156,632.958984375,478.48187255859375,596.1509399414062,0.0,0.0,534.0662841796875,509.409423828125,0.0,0.0,655.58447265625,492.2447204589844,675.0256958007812,553.5947875976562,700.9663696289062,766.1528930664062,710.4166259765625,802.1571044921875,579.6495971679688,957.7962036132812,0.0,0.0,1114.747314453125,523.7412109375,1117.20751953125,594.6937255859375,1411.6376953125,676.336181640625,1423.224365234375,742.3511962890625,0.0,0.0,0.0,0.0
12,490.127197265625,632.0257568359375,474.0132141113281,596.359619140625,0.0,0.0,528.8290405273438,510.11773681640625,0.0,0.0,652.6737670898438,492.6973876953125,665.9747924804688,553.2113647460938,709.970947265625,757.8929443359375,707.6434936523438,799.1994018554688,588.5980834960938,945.2444458007812,0.0,0.0,1104.579833984375,530.0963134765625,1104.9715576171875,600.2894287109375,1403.4259033203125,679.948974609375,1414.6849365234375,744.8558959960938,0.0,0.0,0.0,0.0
13,487.1056823730469,643.5986938476562,475.3231201171875,612.0316772460938,0.0,0.0,530.7996826171875,534.0513305664062,0.0,0.0,651.372802734375,510.9016418457031,632.7125244140625,570.668701171875,725.4419555664062,742.1400146484375,686.8917846679688,801.5008544921875,609.3922729492188,914.8038940429688,0.0,0.0,1090.879150390625,534.3748168945312,1071.8797607421875,604.5877075195312,1414.0859375,686.20166015625,1402.7354736328125,745.82373046875,1781.2518310546875,792.19287109375,0.0,0.0
14,492.1163635253906,670.4598999023438,474.6507873535156,640.7134399414062,0.0,0.0,516.8045654296875,563.2423706054688,0.0,0.0,637.5517578125,540.8171997070312,644.9146728515625,606.740966796875,704.79443359375,783.8961791992188,679.5201416015625,849.1251220703125,582.501220703125,988.3339233398438,0.0,0.0,1090.4854736328125,546.0784912109375,1089.404296875,619.8738403320312,1422.6383056640625,697.8837890625,1417.04052734375,761.9240112304688,0.0,0.0,0.0,0.0
15,493.06072998046875,673.1409301757812,478.46722412109375,644.5856323242188,0.0,0.0,518.4158325195312,570.9669799804688,0.0,0.0,635.3104858398438,553.1270141601562,637.2498168945312,600.5582275390625,692.6085815429688,826.2273559570312,663.771240234375,855.86962890625,616.1991577148438,1021.2244262695312,0.0,0.0,1118.6722412109375,559.43701171875,1112.63232421875,624.8211669921875,1415.1842041015625,750.413818359375,1389.7728271484375,805.4329833984375,0.0,0.0,0.0,0.0
16,488.4815673828125,676.5439453125,472.41204833984375,644.4068603515625,0.0,0.0,517.6064453125,575.9598388671875,0.0,0.0,643.5267333984375,576.5445556640625,653.5411987304688,623.8104858398438,697.755859375,846.0860595703125,687.8491821289062,866.6102294921875,611.7940063476562,997.6468505859375,0.0,0.0,1131.8990478515625,573.7913818359375,1134.4388427734375,637.500732421875,1409.2020263671875,750.92822265625,1410.6051025390625,800.1746215820312,0.0,0.0,0.0,0.0
17,479.42718505859375,698.1551513671875,462.4328918457031,665.2835083007812,479.2543029785156,693.7501831054688,514.7687377929688,584.1492919921875,0.0,0.0,649.8453979492188,559.2763061523438,645.4903564453125,628.4376220703125,707.2557373046875,789.3402709960938,692.7119750976562,846.0277099609375,571.6455078125,968.7039184570312,667.6630249023438,1041.5870361328125,1088.26904296875,571.88427734375,1078.593017578125,643.333740234375,1378.371826171875,702.9041137695312,1382.0250244140625,768.7662963867188,0.0,0.0,0.0,0.0
18,478.9406433105469,718.44287109375,462.2491149902344,685.5299682617188,0.0,0.0,507.8739929199219,599.852294921875,0.0,0.0,628.7233276367188,588.5355834960938,656.2269287109375,633.19140625,660.3565063476562,867.1593017578125,682.1244506835938,873.941162109375,568.885498046875,1062.6976318359375,0.0,0.0,1066.7760009765625,588.6298828125,1076.8280029296875,648.4472045898438,1354.365234375,716.545166015625,1360.67724609375,763.6668701171875,0.0,0.0,0.0,0.0
19,469.4188232421875,777.5681762695312,438.953369140625,739.774169921875,0.0,0.0,469.885009765625,651.6973876953125,0.0,0.0,610.800048828125,672.137451171875,674.4461059570312,682.296630859375,686.2817993164062,922.3672485351562,693.0087890625,821.67626953125,563.9292602539062,1080.0,0.0,0.0,1067.6605224609375,619.227783203125,1109.73193359375,659.6871337890625,1328.50341796875,736.8502807617188,1371.8416748046875,755.0799560546875,1725.99462890625,767.5213623046875,0.0,0.0
20,469.71636962890625,776.77099609375,438.76080322265625,738.8317260742188,0.0,0.0,469.3901672363281,651.6236572265625,0.0,0.0,611.912109375,670.7772216796875,672.7192993164062,685.1553955078125,688.4154663085938,920.5880126953125,692.7498779296875,827.2216186523438,563.7964477539062,1080.0,0.0,0.0,1072.4796142578125,617.5367431640625,1112.3299560546875,660.2219848632812,1333.556396484375,736.5130004882812,1376.9783935546875,757.9274291992188,1729.2381591796875,768.989013671875,0.0,0.0
21,458.7393798828125,810.8526000976562,429.8096008300781,773.5977172851562,0.0,0.0,464.2832336425781,695.3811645507812,0.0,0.0,600.7747192382812,718.5213012695312,660.7943725585938,712.5072631835938,671.379638671875,943.5020141601562,680.8040161132812,801.4113159179688,536.635986328125,1080.0,0.0,0.0,1063.488037109375,616.1486206054688,1100.449462890625,648.3290405273438,1299.681396484375,750.2098999023438,1348.202392578125,757.9136962890625,1709.77294921875,788.4430541992188,1619.9620361328125,747.431640625
22,444.5174560546875,832.418701171875,420.2171936035156,796.0242919921875,0.0,0.0,461.38421630859375,716.6021728515625,0.0,0.0,593.4713745117188,736.1807250976562,626.5927734375,745.175048828125,674.477294921875,928.5066528320312,658.2581787109375,835.9290161132812,535.0166015625,1080.0,0.0,0.0,1028.4027099609375,633.5997314453125,1051.9027099609375,672.5833740234375,1309.539306640625,767.1038818359375,1342.398193359375,776.502197265625,1715.5806884765625,804.2488403320312,1641.2625732421875,768.4341430664062
23,451.88592529296875,860.5599975585938,422.170166015625,825.9144287109375,0.0,0.0,450.30780029296875,749.5427856445312,0.0,0.0,581.943603515625,776.7141723632812,639.7408447265625,761.767822265625,677.6676635742188,931.8151245117188,696.4098510742188,769.2907104492188,538.689697265625,1080.0,0.0,0.0,1017.0795288085938,667.0283203125,1058.9085693359375,696.0802001953125,1297.4456787109375,790.3397827148438,1357.8377685546875,794.2357177734375,1694.3521728515625,812.8585205078125,1629.6024169921875,772.5712280273438
24,451.01580810546875,902.8883666992188,428.0927429199219,873.0379638671875,437.9225769042969,892.5458374023438,461.76434326171875,791.49853515625,0.0,0.0,596.4589233398438,793.4557495117188,581.6574096679688,792.668212890625,679.0413208007812,967.5349731445312,623.9170532226562,866.8473510742188,574.5597534179688,1079.768310546875,582.5140380859375,1011.7161254882812,1058.6026611328125,703.772705078125,1052.1842041015625,745.0134887695312,1376.0107421875,827.9205932617188,1370.84521484375,850.428466796875,1693.9420166015625,803.6173095703125,1608.0513916015625,804.7000732421875
25,450.67218017578125,902.8936767578125,427.9993591308594,873.1542358398438,437.67108154296875,892.4723510742188,462.06695556640625,791.8052368164062,0.0,0.0,596.953369140625,793.9656982421875,582.1448974609375,792.4640502929688,679.7100219726562,968.3164672851562,625.3187255859375,866.541015625,574.6726684570312,1079.4091796875,582.3175659179688,1011.3195190429688,1058.72607421875,703.943115234375,1052.1566162109375,744.61767578125,1374.057861328125,828.4362182617188,1368.0919189453125,850.3353881835938,1691.906982421875,802.5715942382812,1605.262939453125,803.4636840820312
26,447.8044128417969,893.7354125976562,430.4104919433594,867.5901489257812,433.1552429199219,883.7254638671875,475.85205078125,807.0597534179688,0.0,0.0,603.1365966796875,818.8136596679688,600.6668701171875,782.5404663085938,673.9151611328125,970.0204467773438,659.8595581054688,771.6279296875,573.3678588867188,1065.32421875,653.3223266601562,827.5291137695312,1086.15185546875,707.1936645507812,1080.1917724609375,735.7413940429688,1412.7381591796875,847.0814819335938,1400.61474609375,863.6112670898438,1717.4132080078125,827.0733032226562,1622.181640625,826.659912109375
27,447.8833312988281,900.0802001953125,430.79315185546875,883.0918579101562,0.0,0.0,467.3135681152344,829.523681640625,0.0,0.0,587.326171875,833.5339965820312,612.7840576171875,765.8475952148438,674.799560546875,969.3479614257812,688.87890625,708.5786743164062,560.0731201171875,1076.801513671875,687.2239379882812,729.646728515625,1060.4620361328125,734.8956298828125,1070.8558349609375,750.3585815429688,1407.200439453125,849.9878540039062,1389.122314453125,855.906005859375,1713.0194091796875,839.5829467773438,1618.6180419921875,840.3807373046875
28,443.02716064453125,904.4013061523438,421.87933349609375,888.2183227539062,0.0,0.0,452.9138488769531,840.6218872070312,0.0,0.0,584.0630493164062,842.9096069335938,605.997802734375,791.8681640625,688.0147705078125,968.7674560546875,674.5094604492188,742.699951171875,549.518798828125,1080.0,634.8568115234375,795.8441772460938,1060.11328125,747.047607421875,1068.6717529296875,767.16748046875,1407.5908203125,855.2940673828125,1389.180908203125,865.18505859375,1711.6605224609375,843.0729370117188,1613.9600830078125,845.2393798828125
29,435.86663818359375,913.9442749023438,408.96270751953125,887.3421020507812,0.0,0.0,434.00701904296875,821.49853515625,0.0,0.0,567.6356811523438,833.9786376953125,615.4852294921875,818.1104736328125,689.6814575195312,889.3795776367188,716.2152099609375,719.0831909179688,489.8908996582031,1080.0,0.0,0.0,979.731689453125,740.4990844726562,1014.919189453125,765.5279541015625,1303.504150390625,844.030029296875,1357.7059326171875,850.1950073242188,1683.581298828125,838.0034790039062,1639.6611328125,809.4979248046875
30,436.2430419921875,913.8091430664062,409.3105163574219,887.2061157226562,0.0,0.0,434.5108337402344,821.3328247070312,0.0,0.0,568.1801147460938,833.4555053710938,615.3850708007812,818.125732421875,689.4033203125,888.7868041992188,714.6727905273438,719.7401733398438,489.6001281738281,1080.0,0.0,0.0,981.168701171875,740.237060546875,1015.9777221679688,765.7062377929688,1308.15478515625,844.2200317382812,1362.1640625,850.6142578125,1687.89892578125,837.3463134765625,1643.856201171875,809.1495361328125
31,439.0516052246094,914.689697265625,413.4146423339844,888.7547607421875,0.0,0.0,440.54168701171875,826.01953125,0.0,0.0,571.296630859375,841.3944091796875,614.0623168945312,818.2538452148438,684.2063598632812,898.7730102539062,711.466796875,709.8323364257812,486.7100830078125,1080.0,0.0,0.0,987.243408203125,738.3274536132812,1018.9306640625,761.3171997070312,1311.6025390625,851.3223876953125,1366.1925048828125,856.4556884765625,1687.620849609375,832.0292358398438,1647.214599609375,803.8804321289062
32,438.7744445800781,919.8232421875,410.93829345703125,892.0789184570312,0.0,0.0,434.5979309082031,826.3767700195312,0.0,0.0,569.0972900390625,841.9234008789062,605.713134765625,827.037109375,685.459716796875,895.4608764648438,715.3582153320312,716.386474609375,489.02197265625,1080.0,615.3501586914062,785.35498046875,987.778564453125,740.1046142578125,1015.8552856445312,766.9228515625,1306.8321533203125,855.5213012695312,1365.4075927734375,865.8363647460938,1674.3863525390625,835.3339233398438,1636.287353515625,807.3527221679688
33,437.6062316894531,919.3502807617188,409.8454284667969,891.7862548828125,0.0,0.0,433.3294677734375,826.3270263671875,0.0,0.0,567.4954833984375,842.4521484375,604.4099731445312,826.7201538085938,682.7758178710938,901.0933227539062,712.2438354492188,721.36669921875,482.9578857421875,1080.0,606.0452270507812,796.6978149414062,985.2551879882812,740.815673828125,1013.5711669921875,767.0227661132812,1305.27099609375,856.1942138671875,1363.5201416015625,865.0851440429688,1675.1055908203125,834.2418823242188,1637.612548828125,804.1761474609375
34,438.6896667480469,919.9317626953125,410.2650451660156,890.5515747070312,0.0,0.0,434.3492431640625,822.1948852539062,0.0,0.0,572.701416015625,836.6686401367188,604.7717895507812,830.2176513671875,695.2686767578125,883.129638671875,712.7047119140625,718.026123046875,492.4772033691406,1080.0,594.8326416015625,799.4102783203125,985.2236938476562,743.4814453125,1011.0352172851562,772.9392700195312,1302.596435546875,850.5927124023438,1363.2440185546875,863.496826171875,1670.029541015625,833.6572875976562,1633.7230224609375,805.6985473632812
35,438.6896667480469,919.9317626953125,410.2650451660156,890.5515747070312,0.0,0.0,434.3492431640625,822.1948852539062,0.0,0.0,572.701416015625,836.6686401367188,604.7717895507812,830.2176513671875,695.2686767578125,883.129638671875,712.7047119140625,718.026123046875,492.4772033691406,1080.0,594.8326416015625,799.4102783203125,985.2236938476562,743.4814453125,1011.0352172851562,772.9392700195312,1302.596435546875,850.5927124023438,1363.2440185546875,863.496826171875,1670.029541015625,833.6572875976562,1633.7230224609375,805.6985473632812
36,438.8958435058594,921.0985717773438,409.79150390625,892.485595703125,0.0,0.0,432.55645751953125,821.6331176757812,0.0,0.0,573.7200317382812,834.0648803710938,613.385986328125,823.9992065429688,700.6299438476562,880.048095703125,718.66748046875,713.115966796875,495.1304016113281,1080.0,588.1766967773438,801.4000854492188,985.746337890625,748.320068359375,1017.158203125,775.3749389648438,1302.922607421875,847.9049072265625,1361.4002685546875,856.957763671875,1676.5924072265625,834.9898681640625,1635.9971923828125,805.6100463867188
37,431.08935546875,916.3198852539062,401.9291687011719,883.9207763671875,0.0,0.0,425.9754638671875,805.9476928710938,0.0,0.0,574.2861328125,819.7088623046875,596.8213500976562,827.4196166992188,709.2694702148438,878.3763427734375,702.7018432617188,750.5731811523438,496.6541748046875,1080.0,0.0,0.0,986.7440185546875,746.4185180664062,1007.9306030273438,780.1443481445312,1291.2139892578125,839.6682739257812,1341.4158935546875,853.5891723632812,1672.39453125,839.1676025390625,1628.8575439453125,809.4384765625
38,435.5517272949219,907.0237426757812,405.3963317871094,873.7632446289062,0.0,0.0,432.3190612792969,797.2373657226562,0.0,0.0,585.7805786132812,812.8652954101562,608.0595092773438,828.0817260742188,718.864501953125,871.4151000976562,705.7374267578125,756.805908203125,507.1547546386719,1080.0,559.1768188476562,853.074462890625,1000.1004638671875,740.135986328125,1021.9365844726562,777.3546752929688,1313.298095703125,838.7172241210938,1365.2952880859375,855.3720703125,1690.3077392578125,836.4503784179688,1644.8543701171875,808.67822265625
39,442.22113037109375,894.6358032226562,412.3815612792969,857.0760498046875,0.0,0.0,437.6274108886719,776.345947265625,0.0,0.0,582.9012451171875,805.6627807617188,587.7118530273438,829.444580078125,683.9139404296875,914.1453247070312,663.44921875,828.3750610351562,525.9991455078125,1080.0,0.0,0.0,1020.2305297851562,712.5665283203125,1032.9793701171875,757.7625732421875,1329.6031494140625,837.145751953125,1389.0560302734375,855.7988891601562,1691.443115234375,811.414306640625,1655.19140625,775.7612915039062
40,442.22113037109375,894.6358032226562,412.3815612792969,857.0760498046875,0.0,0.0,437.6274108886719,776.345947265625,0.0,0.0,582.9012451171875,805.6627807617188,587.7118530273438,829.444580078125,683.9139404296875,914.1453247070312,663.44921875,828.3750610351562,525.9991455078125,1080.0,0.0,0.0,1020.2305297851562,712.5665283203125,1032.9793701171875,757.7625732421875,1329.6031494140625,837.145751953125,1389.0560302734375,855.7988891601562,1691.443115234375,811.414306640625,1655.19140625,775.7612915039062
41,430.96966552734375,883.0499877929688,412.5926513671875,858.8178100585938,0.0,0.0,452.7228088378906,792.4327392578125,0.0,0.0,596.0621948242188,790.762939453125,571.9071044921875,784.7444458007812,686.8914794921875,962.3234252929688,597.244384765625,850.3096313476562,579.88134765625,1076.411865234375,520.024169921875,959.9783935546875,1094.1219482421875,695.8831787109375,1079.1578369140625,734.8197021484375,1402.3463134765625,849.4039916992188,1384.312255859375,872.4871826171875,1721.67919921875,804.5376586914062,0.0,0.0
42,439.49505615234375,862.65478515625,422.6229248046875,843.0537109375,0.0,0.0,462.591552734375,777.6222534179688,0.0,0.0,598.3617553710938,771.813720703125,599.9454345703125,742.4932861328125,691.5557861328125,964.3654174804688,633.0570678710938,825.3043212890625,594.6463623046875,1080.0,555.6447143554688,975.8958129882812,1107.2332763671875,678.7395629882812,1107.48095703125,708.164306640625,1416.973388671875,853.7871704101562,1396.8861083984375,862.215087890625,0.0,0.0,0.0,0.0
43,448.7254943847656,850.6653442382812,429.3892822265625,831.755859375,0.0,0.0,464.8372497558594,767.109619140625,0.0,0.0,596.458984375,751.8851318359375,599.2379150390625,732.1141357421875,678.7300415039062,972.5015869140625,639.4287109375,861.0183715820312,598.6284790039062,1080.0,0.0,0.0,1085.902587890625,660.974853515625,1083.416748046875,693.3949584960938,1389.8756103515625,830.764404296875,1358.2294921875,835.486328125,0.0,0.0,0.0,0.0
44,443.9803161621094,793.865478515625,420.5921630859375,764.3037109375,431.5007019042969,791.4362182617188,460.5929260253906,702.2224731445312,0.0,0.0,596.05322265625,704.6649780273438,619.414306640625,718.7955932617188,687.03515625,953.6248779296875,663.4830322265625,863.936279296875,597.3138427734375,1080.0,612.17431640625,997.7759399414062,1064.203857421875,647.0211181640625,1070.40380859375,694.01123046875,1353.81640625,804.8233032226562,1345.59228515625,839.4657592773438,0.0,0.0,0.0,0.0
45,443.86651611328125,794.7874755859375,420.2408752441406,764.3073120117188,430.2740478515625,792.8943481445312,460.7994689941406,701.195068359375,0.0,0.0,596.0963745117188,702.920166015625,619.6256103515625,722.1786499023438,684.5542602539062,953.2020263671875,664.1442260742188,872.410400390625,596.7849731445312,1080.0,611.4729614257812,1005.864990234375,1063.547607421875,646.6559448242188,1069.754150390625,695.9637451171875,1351.4190673828125,802.0281372070312,1345.1766357421875,840.0122680664062,0.0,0.0,0.0,0.0
46,442.3081970214844,756.1199951171875,422.3405456542969,729.0302124023438,0.0,0.0,468.1860656738281,664.7640991210938,0.0,0.0,606.213623046875,670.7986450195312,637.310546875,674.2720336914062,686.6162109375,940.7369384765625,661.465576171875,854.1849975585938,604.6131591796875,1080.0,0.0,0.0,1085.4765625,621.8822021484375,1098.88623046875,661.9221801757812,1351.3079833984375,795.0368041992188,1335.5230712890625,817.4820556640625,0.0,0.0,0.0,0.0
47,446.77728271484375,759.9130249023438,425.47607421875,733.3233032226562,0.0,0.0,458.22705078125,667.2367553710938,0.0,0.0,588.15087890625,673.8719482421875,626.4109497070312,684.5374145507812,675.7001953125,911.171630859375,654.4872436523438,846.7294921875,612.2058715820312,1080.0,0.0,0.0,1082.922119140625,626.857421875,1105.970703125,673.0531005859375,1373.99267578125,792.579345703125,1363.4447021484375,816.6639404296875,0.0,0.0,0.0,0.0
48,448.37872314453125,732.2056274414062,429.176513671875,695.06591796875,0.0,0.0,474.4210510253906,618.9889526367188,0.0,0.0,608.9637451171875,635.0025634765625,614.6009521484375,698.89599609375,666.11181640625,873.1481323242188,654.7476196289062,898.433349609375,594.0021362304688,1038.3258056640625,0.0,0.0,1089.0904541015625,621.059326171875,1094.539794921875,691.0576171875,1353.6884765625,776.822265625,1356.248291015625,837.780029296875,0.0,0.0,0.0,0.0
49,452.8830871582031,708.8773193359375,431.31182861328125,671.6783447265625,443.84686279296875,705.7993774414062,475.11285400390625,594.0441284179688,0.0,0.0,620.5875244140625,586.8051147460938,622.4851684570312,688.6367797851562,702.8216552734375,801.9166259765625,683.1646728515625,898.4108276367188,579.378662109375,1015.9365234375,626.4855346679688,1067.4422607421875,1091.676513671875,613.2269897460938,1091.7275390625,699.2704467773438,1361.653564453125,744.8527221679688,1369.0894775390625,839.5922241210938,0.0,0.0,0.0,0.0
50,452.6220703125,708.8958129882812,431.0369567871094,671.6466674804688,443.24371337890625,705.9502563476562,474.92425537109375,594.2420654296875,0.0,0.0,621.0421142578125,587.239501953125,621.0538940429688,690.532470703125,702.8740234375,802.45166015625,681.2286987304688,901.2374267578125,579.0986938476562,1017.9097290039062,623.5969848632812,1069.895263671875,1093.18212890625,612.3441162109375,1092.261474609375,699.0999755859375,1364.0196533203125,746.6163940429688,1371.5386962890625,841.9572143554688,0.0,0.0,0.0,0.0
51,445.75909423828125,686.2437744140625,427.475830078125,652.4107666015625,0.0,0.0,473.7988586425781,583.4324951171875,0.0,0.0,601.0105590820312,588.7996215820312,628.238525390625,664.2686157226562,690.8612670898438,784.9993286132812,698.9192504882812,862.2053833007812,615.24853515625,954.3964233398438,0.0,0.0,1066.2791748046875,614.552001953125,1084.2476806640625,690.4454956054688,1385.1353759765625,740.6503295898438,1389.96533203125,807.694580078125,0.0,0.0,0.0,0.0
52,446.9436340332031,677.8958740234375,427.644287109375,647.7192993164062,0.0,0.0,466.21014404296875,581.2318115234375,0.0,0.0,590.9004516601562,585.8389892578125,629.4752807617188,644.824951171875,689.9468994140625,791.5257568359375,696.284912109375,845.3154296875,621.5938110351562,968.0271606445312,0.0,0.0,1061.6434326171875,613.7645874023438,1086.8966064453125,683.3611450195312,1387.19677734375,736.3284301757812,1394.4892578125,794.0189208984375,0.0,0.0,0.0,0.0
53,451.7675476074219,673.455810546875,431.4430847167969,643.35009765625,0.0,0.0,464.8209228515625,571.7582397460938,0.0,0.0,585.8952026367188,574.9479370117188,627.9282836914062,629.2351684570312,664.875244140625,806.39208984375,690.509765625,848.4708862304688,606.1473999023438,999.2446899414062,0.0,0.0,1064.9381103515625,602.9273681640625,1092.604248046875,670.8717651367188,1383.3546142578125,745.7199096679688,1402.8006591796875,798.3600463867188,0.0,0.0,0.0,0.0
54,450.3347473144531,653.115478515625,437.1397705078125,627.8871459960938,0.0,0.0,477.4508056640625,565.3104858398438,0.0,0.0,581.8229370117188,570.1338500976562,635.8546752929688,584.42626953125,650.4518432617188,825.0205688476562,699.145263671875,801.9737548828125,606.90625,1005.7425537109375,0.0,0.0,1058.0338134765625,592.9119873046875,1089.9046630859375,643.6959228515625,1385.620361328125,755.3500366210938,1406.951416015625,782.1464233398438,0.0,0.0,0.0,0.0
55,450.3347473144531,653.115478515625,437.1397705078125,627.8871459960938,0.0,0.0,477.4508056640625,565.3104858398438,0.0,0.0,581.8229370117188,570.1338500976562,635.8546752929688,584.42626953125,650.4518432617188,825.0205688476562,699.145263671875,801.9737548828125,606.90625,1005.7425537109375,0.0,0.0,1058.0338134765625,592.9119873046875,1089.9046630859375,643.6959228515625,1385.620361328125,755.3500366210938,1406.951416015625,782.1464233398438,0.0,0.0,0.0,0.0
56,446.05462646484375,649.2742309570312,431.7591247558594,617.4069213867188,0.0,0.0,479.5458068847656,543.38330078125,0.0,0.0,601.122802734375,551.9600830078125,628.1954956054688,583.4785766601562,660.9995727539062,842.0385131835938,680.1982421875,833.8182373046875,603.1950073242188,1058.9451904296875,0.0,0.0,1096.405517578125,583.5091552734375,1109.898193359375,643.100341796875,1411.2862548828125,752.5499877929688,1412.1156005859375,793.2771606445312,0.0,0.0,0.0,0.0
