frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
11,903.9745483398438,1023.8910522460938,929.7244262695312,988.9383544921875,864.9649658203125,992.839599609375,985.6029052734375,911.3364868164062,0.0,0.0,1130.0699462890625,803.5427856445312,688.0656127929688,803.4451904296875,1366.201171875,778.6123046875,488.61090087890625,742.316162109375,1252.3175048828125,968.6085205078125,549.5956420898438,959.9353637695312,1101.480224609375,580.5744018554688,831.4937133789062,583.3733520507812,1153.48388671875,509.7644348144531,761.9375610351562,525.0654296875,1125.689208984375,342.9793701171875,831.6808471679688,351.5656433105469
12,893.6458740234375,1017.1492309570312,911.355712890625,989.001708984375,867.255126953125,994.3839721679688,964.177001953125,916.9076538085938,0.0,0.0,1080.07177734375,827.9401245117188,759.0214233398438,822.3572998046875,1271.37451171875,760.19970703125,593.027587890625,714.71728515625,1273.323486328125,967.3218383789062,573.3458862304688,954.5445556640625,1051.44091796875,628.6614990234375,869.1141357421875,624.4116821289062,1037.46923828125,550.9220581054688,821.6876831054688,537.47314453125,1042.94677734375,336.1524353027344,907.585205078125,301.50933837890625
13,893.6458740234375,1017.1492309570312,911.355712890625,989.001708984375,867.255126953125,994.3839721679688,964.177001953125,916.9076538085938,0.0,0.0,1080.07177734375,827.9401245117188,759.0214233398438,822.3572998046875,1271.37451171875,760.19970703125,593.027587890625,714.71728515625,1273.323486328125,967.3218383789062,573.3458862304688,954.5445556640625,1051.44091796875,628.6614990234375,869.1141357421875,624.4116821289062,1037.46923828125,550.9220581054688,821.6876831054688,537.47314453125,1042.94677734375,336.1524353027344,907.585205078125,301.50933837890625
14,882.6258544921875,988.8489990234375,912.6207885742188,953.896240234375,842.0111083984375,960.3107299804688,981.3446655273438,877.00341796875,0.0,0.0,1122.3736572265625,780.4954833984375,647.1573486328125,779.8353881835938,1319.8016357421875,756.6889038085938,397.7234802246094,739.5700073242188,1255.0543212890625,922.5657958984375,526.4435424804688,964.4317016601562,1061.261474609375,584.3670654296875,781.9187622070312,593.4407348632812,1101.7484130859375,554.7032470703125,769.7371215820312,570.759521484375,1057.3558349609375,350.115966796875,894.9384765625,350.5218200683594
15,855.5402221679688,915.83056640625,901.986328125,875.4591064453125,807.0337524414062,875.4971923828125,994.4067993164062,803.0193481445312,731.5975952148438,802.1614990234375,1162.156982421875,720.8336181640625,602.196533203125,714.2852783203125,1388.228759765625,762.6699829101562,369.870849609375,743.1036987304688,1298.21826171875,976.0285034179688,532.6388549804688,939.9063720703125,1119.4996337890625,587.7354125976562,786.465087890625,593.208740234375,1157.0198974609375,572.6239013671875,788.3721923828125,584.4712524414062,0.0,0.0,944.9232788085938,396.16986083984375
16,858.9141235351562,850.4385375976562,917.4334716796875,800.295654296875,808.9993896484375,798.9893798828125,1023.1228637695312,699.9505004882812,733.2163696289062,693.3501586914062,1194.78515625,652.1253662109375,588.6357421875,640.7897338867188,1454.29931640625,782.06640625,343.5527648925781,741.3118896484375,1286.94921875,979.2259521484375,545.1226806640625,925.5731201171875,1133.9300537109375,744.5679931640625,757.2008666992188,752.0581665039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,881.1633911132812,663.7479248046875,940.0743408203125,603.6572875976562,820.8554077148438,607.7449951171875,1033.2872314453125,545.4149169921875,729.3870849609375,554.2273559570312,1173.5592041015625,599.0081176757812,616.9732055664062,616.24951171875,1443.584228515625,736.6818237304688,388.7481994628906,737.97314453125,1236.6851806640625,947.0498657226562,566.6796264648438,931.2882080078125,1096.578369140625,774.6046142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,875.83154296875,589.1903076171875,935.9326782226562,533.30810546875,820.2346801757812,533.5120849609375,1023.9696044921875,492.6943359375,732.8602905273438,491.5252380371094,1165.2154541015625,567.091064453125,617.845458984375,586.134033203125,1429.715087890625,718.6123657226562,421.7062072753906,735.6502075195312,1255.9625244140625,943.4612426757812,567.9387817382812,957.7584228515625,1093.2216796875,800.6730346679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,873.7921752929688,587.2857666015625,933.1456298828125,533.1245727539062,819.177978515625,531.8836059570312,1023.158203125,493.8450622558594,735.5877685546875,490.390869140625,1158.3460693359375,562.9495849609375,628.127685546875,576.9559936523438,1419.2103271484375,723.2803955078125,424.1617126464844,733.3200073242188,1238.993408203125,944.72412109375,573.4334716796875,942.5275268554688,1095.529541015625,796.2321166992188,757.6292114257812,813.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,878.489501953125,523.673095703125,936.186279296875,461.9055480957031,818.23681640625,466.414306640625,1026.4381103515625,429.4874572753906,730.4815673828125,440.50030517578125,1144.0850830078125,536.6851196289062,641.4739990234375,560.367919921875,1403.9605712890625,721.6616821289062,450.9717712402344,742.1605224609375,1253.32373046875,935.0464477539062,557.3538208007812,947.2564697265625,1056.1004638671875,777.5132446289062,739.0361938476562,798.1593017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,879.0245971679688,460.99566650390625,938.6174926757812,402.6914367675781,822.549560546875,403.670654296875,1027.9197998046875,382.08453369140625,740.5903930664062,383.95843505859375,1153.6761474609375,503.47412109375,648.2809448242188,521.7158813476562,1383.7847900390625,709.8546752929688,464.0120849609375,726.261962890625,1261.207763671875,948.7760620117188,572.493408203125,972.993896484375,1094.830078125,731.003173828125,773.4373168945312,748.2432861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,881.35693359375,393.9305419921875,937.7246704101562,336.1189270019531,823.8167724609375,337.85577392578125,1022.7199096679688,322.0313415527344,742.8087158203125,325.7929992675781,1130.0782470703125,472.993408203125,665.2296142578125,485.8627014160156,1349.128173828125,707.66162109375,492.2300720214844,714.1944580078125,1242.1612548828125,932.671142578125,583.5322265625,950.8771362304688,1069.765869140625,856.3123168945312,765.3781127929688,873.3429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,878.050048828125,340.7812194824219,934.1522827148438,280.82757568359375,820.4953002929688,285.56103515625,1022.9661254882812,266.4693603515625,746.317138671875,277.753662109375,1124.5909423828125,432.4698791503906,679.4895629882812,444.7915954589844,1321.0809326171875,690.3917236328125,517.509765625,687.3525390625,1237.34912109375,926.7111206054688,579.4339599609375,942.75537109375,1037.2794189453125,805.4190673828125,746.3219604492188,818.7826538085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,875.347412109375,238.90896606445312,928.7462768554688,180.27149963378906,817.0413208007812,185.9032745361328,1011.0835571289062,173.8234405517578,743.2549438476562,188.3210906982422,1118.1834716796875,354.8273010253906,680.1192626953125,375.4490051269531,1262.0511474609375,660.0823974609375,585.6961059570312,670.2591552734375,1231.9241943359375,944.949462890625,612.6854248046875,959.8030395507812,1053.8719482421875,766.295654296875,758.9959716796875,779.5585327148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,875.2293701171875,238.8299560546875,928.6532592773438,180.38026428222656,817.0910034179688,185.95037841796875,1010.9447021484375,173.95468139648438,743.4006958007812,188.2482147216797,1117.927734375,354.11712646484375,680.78515625,374.4701843261719,1261.706787109375,660.1439208984375,586.170654296875,669.8120727539062,1230.462890625,945.4622192382812,612.0521240234375,960.3019409179688,1052.8861083984375,763.7393188476562,758.6228637695312,776.537841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,870.7604370117188,206.44894409179688,925.9605102539062,148.65243530273438,814.8209838867188,150.71841430664062,1008.17431640625,148.29359436035156,748.0252075195312,154.98696899414062,1110.8331298828125,343.0929260253906,689.5225219726562,350.94097900390625,1219.0850830078125,654.9263305664062,614.5543212890625,647.7069702148438,1218.0535888671875,937.4544067382812,607.8302001953125,947.3780517578125,1069.4359130859375,757.65087890625,785.7968139648438,763.1641845703125,1170.08349609375,957.5026245117188,725.3761596679688,948.7405395507812,0.0,0.0,0.0,0.0
27,869.76513671875,173.5506591796875,917.22509765625,119.31028747558594,815.6610717773438,125.42536926269531,995.4157104492188,122.96891784667969,752.3684692382812,140.74246215820312,1111.0499267578125,315.6329345703125,698.4551391601562,335.2705383300781,1196.9130859375,659.9425048828125,638.7989501953125,673.3320922851562,1212.07373046875,947.8903198242188,612.5626220703125,973.49853515625,1075.0294189453125,695.071044921875,793.5386962890625,698.5639038085938,1164.634033203125,961.9837646484375,703.3839111328125,926.0377807617188,0.0,0.0,0.0,0.0
28,867.0857543945312,154.52865600585938,911.642578125,99.34231567382812,813.2271118164062,108.25437927246094,991.5714721679688,98.42083740234375,754.9127197265625,123.17198181152344,1098.812255859375,295.6377258300781,713.2420043945312,314.5522155761719,1169.178955078125,658.0768432617188,658.3193359375,665.7861328125,1207.3985595703125,940.1175537109375,622.5892333984375,973.4222412109375,1056.5531005859375,676.726318359375,791.2417602539062,680.2059326171875,1147.6124267578125,938.0042724609375,710.4027709960938,903.4415283203125,0.0,0.0,0.0,0.0
29,869.1624755859375,137.1543731689453,913.2755126953125,84.11325073242188,816.126708984375,92.32525634765625,991.8919067382812,90.29067993164062,758.0138549804688,113.40339660644531,1102.5966796875,297.0223693847656,710.947509765625,312.7736511230469,1181.3026123046875,664.4194946289062,650.3499755859375,665.0980224609375,1212.9144287109375,947.2249145507812,618.48193359375,972.221923828125,1055.2535400390625,695.4682006835938,786.1641235351562,697.6923828125,1149.9139404296875,944.12841796875,711.1419067382812,910.2354125976562,0.0,0.0,0.0,0.0
30,872.1171264648438,139.5498504638672,915.0164794921875,86.70909118652344,818.565673828125,96.53562927246094,992.083740234375,93.39839172363281,760.5421142578125,120.35353088378906,1110.3231201171875,303.4726867675781,707.2869262695312,325.6747741699219,1190.775146484375,659.0846557617188,641.3748779296875,668.394287109375,1215.514892578125,946.1893310546875,614.2327270507812,973.5423583984375,1064.25439453125,732.29833984375,787.3883666992188,737.6859741210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,872.1171264648438,139.5498504638672,915.0164794921875,86.70909118652344,818.565673828125,96.53562927246094,992.083740234375,93.39839172363281,760.5421142578125,120.35353088378906,1110.3231201171875,303.4726867675781,707.2869262695312,325.6747741699219,1190.775146484375,659.0846557617188,641.3748779296875,668.394287109375,1215.514892578125,946.1893310546875,614.2327270507812,973.5423583984375,1064.25439453125,732.29833984375,787.3883666992188,737.6859741210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,864.9754028320312,190.45005798339844,916.6792602539062,134.62078857421875,810.0408325195312,138.8866424560547,996.525146484375,137.13597106933594,741.6187744140625,148.2550506591797,1111.0179443359375,333.58135986328125,684.7642822265625,351.04193115234375,1241.665283203125,656.8196411132812,610.0545654296875,660.4918823242188,1222.0740966796875,942.5628662109375,611.962646484375,956.7034301757812,1074.839111328125,748.0438842773438,786.8709106445312,757.9700927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,864.803466796875,243.14662170410156,919.0079956054688,181.04214477539062,805.5276489257812,188.10887145996094,1004.6144409179688,165.05978393554688,731.747314453125,182.19007873535156,1118.462646484375,353.091064453125,674.2921752929688,375.8079528808594,1276.2967529296875,661.2901611328125,573.942626953125,668.5440063476562,1237.221435546875,943.2392578125,605.5265502929688,957.4239501953125,1068.2054443359375,770.712158203125,775.75048828125,786.86669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,855.4187622070312,310.77191162109375,913.0096435546875,250.5208740234375,798.0397338867188,252.89453125,1002.402099609375,223.37933349609375,726.0408325195312,230.05572509765625,1120.1480712890625,389.65899658203125,661.2595825195312,403.1064147949219,1296.1900634765625,676.2747802734375,531.6884765625,674.57666015625,1234.267822265625,937.931396484375,581.8541259765625,974.4797973632812,1092.914794921875,796.1868896484375,796.2691650390625,813.0150146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,852.06982421875,390.9958190917969,907.5681762695312,327.9731140136719,791.6166381835938,334.3395080566406,1000.0191650390625,285.68572998046875,718.7601928710938,302.5588684082031,1125.5496826171875,429.64801025390625,655.9671020507812,454.8121032714844,1313.91455078125,682.1687622070312,503.7171936035156,697.8988037109375,1245.2244873046875,932.2632446289062,570.5146484375,978.317138671875,1103.2913818359375,812.956298828125,801.9356689453125,837.0020141601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,845.912353515625,478.6561279296875,903.1578369140625,414.9590148925781,787.1531982421875,421.5547790527344,1002.9774169921875,355.3305358886719,714.945556640625,371.6258239746094,1130.0240478515625,459.5668029785156,640.34423828125,485.3306884765625,1342.54541015625,697.6309814453125,468.6566162109375,718.3970947265625,1235.0447998046875,931.632568359375,561.4822998046875,954.2030639648438,1073.3353271484375,802.8451538085938,761.8617553710938,825.4623413085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,845.912353515625,478.6561279296875,903.1578369140625,414.9590148925781,787.1531982421875,421.5547790527344,1002.9774169921875,355.3305358886719,714.945556640625,371.6258239746094,1130.0240478515625,459.5668029785156,640.34423828125,485.3306884765625,1342.54541015625,697.6309814453125,468.6566162109375,718.3970947265625,1235.0447998046875,931.632568359375,561.4822998046875,954.2030639648438,1073.3353271484375,802.8451538085938,761.8617553710938,825.4623413085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,853.1290283203125,570.9267578125,904.6670532226562,508.4902038574219,789.71337890625,517.1787719726562,995.9258422851562,427.0133972167969,708.1261596679688,449.7543640136719,1139.652099609375,508.055419921875,626.1385498046875,535.0794677734375,1362.5106201171875,718.2384643554688,440.4069519042969,728.2068481445312,1236.483642578125,935.2689208984375,571.630615234375,954.6714477539062,1126.84765625,812.47509765625,803.88525390625,842.2029418945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,849.2969970703125,753.9636840820312,908.70703125,696.996826171875,789.7522583007812,701.4130249023438,1011.1265869140625,593.3402709960938,706.9581909179688,603.3032836914062,1185.186767578125,593.4564208984375,580.1600341796875,611.154296875,1441.0318603515625,741.6187133789062,383.22613525390625,748.6884155273438,1263.3818359375,948.8280029296875,553.879150390625,942.1088256835938,1121.73583984375,850.3137817382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,852.6748046875,849.2443237304688,906.309814453125,797.040771484375,796.9407958984375,799.7437744140625,1009.193115234375,687.8352661132812,719.26025390625,695.5755615234375,1196.082763671875,634.9830322265625,588.8307495117188,638.2538452148438,1443.712646484375,756.4502563476562,374.8066711425781,738.53759765625,1268.83154296875,972.9309692382812,551.6889038085938,944.2174072265625,1115.2374267578125,747.1560668945312,738.032958984375,751.7459106445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,828.3038330078125,937.040771484375,867.5828857421875,894.4013671875,779.419189453125,899.6612548828125,962.1207275390625,802.4439697265625,0.0,0.0,1172.301513671875,714.4854125976562,597.9168090820312,712.890380859375,1426.8468017578125,760.5741577148438,368.3925476074219,725.2186889648438,1263.7230224609375,955.3045043945312,546.662353515625,947.1489868164062,1144.1251220703125,656.8914794921875,790.7449951171875,658.4744873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,847.7922973632812,994.9164428710938,877.387451171875,964.291259765625,813.6332397460938,964.6988525390625,952.6975708007812,875.7855834960938,0.0,0.0,1140.3831787109375,767.3558959960938,645.7026977539062,760.9692993164062,1365.7889404296875,755.1932983398438,409.4879455566406,734.2225341796875,1262.2347412109375,919.8627319335938,522.3803100585938,957.2159423828125,1136.0888671875,634.9488525390625,844.1627807617188,634.3931884765625,1148.7451171875,596.669921875,804.1453857421875,587.6588745117188,1064.4825439453125,434.1658020019531,931.2010498046875,407.058837890625
43,860.4976196289062,1002.2357177734375,897.6336059570312,962.3567504882812,812.109619140625,966.33056640625,978.9766845703125,863.4533081054688,0.0,0.0,1170.9306640625,749.140869140625,609.4864501953125,746.1300659179688,1415.82861328125,764.5831298828125,380.18994140625,738.70751953125,1261.680908203125,927.0888671875,531.0283813476562,963.4546508789062,1122.5361328125,593.765869140625,786.2743530273438,594.4050903320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.4417724609375,844.8292846679688,1112.351318359375,889.04296875,1249.794189453125,736.47802734375,1355.52294921875,829.1907958984375,1214.6285400390625,894.9526977539062,1211.211669921875,929.9826049804688,1001.2142944335938,718.0770263671875,1145.091064453125,721.364013671875,996.16845703125,580.9223022460938,1080.4368896484375,594.3907470703125,932.3045654296875,437.0977478027344,965.2919311523438,418.09130859375
45,835.497802734375,1005.2252807617188,840.3256225585938,984.2625732421875,812.821533203125,991.1175537109375,879.227783203125,923.8088989257812,0.0,0.0,993.070556640625,809.5565185546875,797.47998046875,858.2197265625,1207.6322021484375,638.9635620117188,737.77978515625,769.8264770507812,1189.0223388671875,618.7479248046875,714.8482055664062,864.1141357421875,1089.24462890625,627.7763061523438,986.094970703125,645.6168212890625,1111.0999755859375,533.1363525390625,1030.6966552734375,536.830078125,1102.4149169921875,447.89300537109375,1112.4234619140625,429.9401550292969
46,845.2242431640625,894.6121826171875,892.171142578125,848.99560546875,792.9021606445312,853.8809204101562,988.4331665039062,772.25048828125,717.4900512695312,783.5731201171875,1173.4754638671875,706.3456420898438,585.8167114257812,706.4306030273438,1427.635009765625,776.16015625,350.04412841796875,753.1036376953125,1292.934326171875,966.8890380859375,531.2823486328125,940.5855102539062,1097.839111328125,587.1310424804688,749.0872192382812,592.9197998046875,1132.8585205078125,582.1016845703125,744.9451293945312,602.5968017578125,0.0,0.0,0.0,0.0
47,857.2706909179688,805.6826171875,914.8343505859375,752.9357299804688,800.4910278320312,753.3472290039062,1015.6805419921875,675.3792724609375,717.8973388671875,675.2643432617188,1195.0169677734375,657.7393188476562,585.38134765625,643.8121337890625,1449.3475341796875,792.0830078125,365.7283020019531,739.4805908203125,1280.1968994140625,992.6070556640625,560.0191650390625,919.6922607421875,1116.0992431640625,676.1447143554688,741.794677734375,674.5096435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,865.8592529296875,732.1736450195312,925.803955078125,673.4360961914062,805.8688354492188,675.9237670898438,1018.981201171875,595.2478637695312,712.0025634765625,599.3399047851562,1167.865478515625,617.9478149414062,582.5059814453125,631.1093139648438,1441.56982421875,752.484375,370.2416687011719,752.3809204101562,1260.564453125,966.186767578125,559.5326538085938,924.4406127929688,1086.8466796875,784.6836547851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,865.8592529296875,732.1736450195312,925.803955078125,673.4360961914062,805.8688354492188,675.9237670898438,1018.981201171875,595.2478637695312,712.0025634765625,599.3399047851562,1167.865478515625,617.9478149414062,582.5059814453125,631.1093139648438,1441.56982421875,752.484375,370.2416687011719,752.3809204101562,1260.564453125,966.186767578125,559.5326538085938,924.4406127929688,1086.8466796875,784.6836547851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,856.0018310546875,647.935546875,913.027099609375,586.126708984375,795.17724609375,594.5938110351562,1013.6228637695312,533.751220703125,714.2634887695312,553.4745483398438,1156.0701904296875,596.837890625,629.9708862304688,621.9168701171875,1416.6351318359375,726.7472534179688,405.762451171875,734.9425048828125,1247.30322265625,953.1312255859375,567.9161376953125,935.7183837890625,1098.1319580078125,778.1137084960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,858.0324096679688,577.027099609375,909.2155151367188,518.0537109375,797.2940063476562,528.7113647460938,995.5526733398438,479.0409851074219,713.44677734375,504.2820739746094,1149.2830810546875,552.4556274414062,622.8696899414062,587.487060546875,1392.2801513671875,710.60400390625,436.81488037109375,736.9132690429688,1259.483642578125,946.3848266601562,563.4971923828125,957.3378295898438,1083.910888671875,693.3384399414062,758.9602661132812,714.7681274414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,853.9990234375,505.5837097167969,906.8642578125,448.0215759277344,795.6575317382812,454.3863830566406,995.5751953125,426.6565246582031,715.836669921875,442.3305358886719,1126.658203125,527.8042602539062,643.1519165039062,555.5350341796875,1368.81787109375,708.837158203125,452.3351745605469,732.2197265625,1225.721923828125,941.048583984375,569.6672973632812,945.8741455078125,1086.2490234375,721.3756713867188,777.0824584960938,743.1863403320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,849.67529296875,384.73736572265625,903.890625,328.6690979003906,795.1026000976562,332.0064697265625,990.2191772460938,316.50384521484375,723.2774047851562,324.40667724609375,1103.519287109375,462.218994140625,654.6633911132812,486.0563049316406,1321.997802734375,687.47802734375,506.6561279296875,716.455322265625,1240.1070556640625,931.4887084960938,582.518798828125,951.5143432617188,1051.5062255859375,841.7719116210938,755.7792358398438,861.526123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,849.1453857421875,332.1457214355469,901.3715209960938,274.2631530761719,790.6371459960938,281.02020263671875,985.41650390625,262.89337158203125,717.5097045898438,279.7486877441406,1102.4674072265625,429.25250244140625,656.4536743164062,450.2668762207031,1299.8177490234375,690.243408203125,513.8240356445312,698.384765625,1244.0804443359375,933.9939575195312,577.403564453125,973.763671875,1061.9493408203125,809.4197998046875,769.8629150390625,829.5773315429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,851.2835083007812,332.2298278808594,901.576416015625,274.0617980957031,792.0532836914062,282.24273681640625,983.2320556640625,261.4862060546875,717.5422973632812,281.4940490722656,1099.218017578125,431.2368469238281,657.880859375,453.1229553222656,1295.7452392578125,690.0829467773438,512.8751220703125,696.4813232421875,1243.0523681640625,932.5731811523438,579.6074829101562,971.1284790039062,1066.2857666015625,835.2748413085938,775.3511962890625,857.0645141601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,843.52587890625,284.6383056640625,895.1162719726562,227.04446411132812,786.7394409179688,234.12318420410156,976.8455200195312,215.8490753173828,716.418701171875,232.4992218017578,1097.583984375,391.6654357910156,651.2047729492188,411.6482849121094,1273.6868896484375,675.1513061523438,539.0947265625,680.2844848632812,1242.5164794921875,933.9657592773438,590.9231567382812,971.319091796875,1063.235107421875,789.12451171875,769.96875,807.0796508789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
