frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,1589.9674072265625,604.363525390625,1608.42919921875,600.5859375,1609.4080810546875,568.8812255859375,0.0,0.0,1551.6214599609375,494.9014892578125,1367.32080078125,579.1669921875,1336.476318359375,487.20428466796875,1182.5621337890625,691.8886108398438,1027.370849609375,605.9135131835938,1171.089111328125,830.2013549804688,948.8443603515625,818.7789916992188,826.804931640625,606.7487182617188,814.319091796875,524.1392211914062,555.8527221679688,775.480224609375,549.2404174804688,696.1060180664062,201.3240966796875,798.1183471679688,207.67172241210938,747.1397705078125
11,1594.76953125,609.704833984375,1612.8460693359375,605.4049682617188,1611.305908203125,574.3074951171875,0.0,0.0,1549.6622314453125,501.16424560546875,1379.537109375,582.5850219726562,1337.384033203125,492.8398132324219,1194.798828125,696.1525268554688,1026.5999755859375,612.7077026367188,1173.2919921875,834.1532592773438,945.8226928710938,822.8395385742188,855.3726196289062,605.83837890625,835.5838623046875,525.1695556640625,582.6892700195312,773.6936645507812,572.8211059570312,694.8065185546875,228.13961791992188,806.6782836914062,234.1973876953125,753.148193359375
12,1589.334228515625,616.2515258789062,1609.201171875,613.7279663085938,1612.3009033203125,580.9872436523438,0.0,0.0,1563.3387451171875,505.1280212402344,1376.8677978515625,589.6450805664062,1343.4647216796875,493.67578125,1189.7086181640625,696.5630493164062,1019.8532104492188,605.513427734375,1169.35009765625,833.4401245117188,948.1328125,821.203369140625,831.7666625976562,617.0751342773438,817.5836791992188,533.6347045898438,567.4676513671875,782.06640625,560.8829956054688,704.8253173828125,211.24227905273438,806.9869995117188,220.5054931640625,762.2191772460938
13,1592.2181396484375,623.4959106445312,1607.567138671875,620.9699096679688,1617.123779296875,590.546875,0.0,0.0,1574.89013671875,516.0911865234375,1377.0430908203125,595.7567749023438,1350.5555419921875,497.55029296875,1194.7943115234375,699.1773681640625,1010.4501953125,596.232421875,1167.495849609375,833.3997802734375,952.0149536132812,818.162841796875,815.9606323242188,629.1685791015625,806.4215698242188,544.8540649414062,558.7730102539062,777.9596557617188,562.9053955078125,704.4313354492188,197.44070434570312,804.7919921875,200.8026123046875,762.756591796875
14,1591.607421875,634.8921508789062,0.0,0.0,1616.79248046875,602.4889526367188,0.0,0.0,1574.2547607421875,525.5564575195312,1370.23095703125,600.5575561523438,1350.9466552734375,501.26324462890625,1193.034912109375,706.4772338867188,1013.1866455078125,596.1198120117188,1170.5518798828125,835.760009765625,949.9852905273438,819.1964721679688,805.142578125,633.49658203125,800.0527954101562,548.940185546875,544.990478515625,777.0950317382812,554.8961791992188,707.026611328125,193.73593139648438,806.7910766601562,194.18536376953125,770.7982177734375
15,1592.0899658203125,637.6461181640625,1607.831298828125,635.6484375,1618.08251953125,605.5808715820312,0.0,0.0,1577.1708984375,529.3380126953125,1381.922607421875,607.4151611328125,1352.9976806640625,504.5710144042969,1208.085205078125,710.2890625,1023.150390625,594.8771362304688,1170.2200927734375,837.6179809570312,952.6746826171875,820.1837768554688,812.7274169921875,636.6544799804688,801.284912109375,549.2241821289062,542.185546875,780.0115356445312,547.6870727539062,704.6768188476562,199.32257080078125,809.5402221679688,203.1207275390625,769.242919921875
16,1592.41552734375,643.721435546875,1607.899658203125,640.9944458007812,1617.6207275390625,612.4155883789062,0.0,0.0,1573.9940185546875,537.0174560546875,1383.10107421875,610.2932739257812,1346.5167236328125,512.2748413085938,1217.061279296875,718.4939575195312,1023.93896484375,609.8171997070312,1173.9854736328125,843.170654296875,948.6277465820312,824.7693481445312,802.7860107421875,630.5030517578125,787.0160522460938,544.0150756835938,519.3179321289062,779.1099243164062,522.554443359375,706.1634521484375,186.424072265625,815.0092163085938,187.77273559570312,776.9507446289062
17,1592.576416015625,652.8956909179688,0.0,0.0,1616.801513671875,621.4058837890625,0.0,0.0,1570.9969482421875,542.2977905273438,1384.6722412109375,615.7051391601562,1339.024658203125,511.3211975097656,1228.6396484375,730.9725952148438,1018.7811279296875,605.1865234375,1175.3536376953125,848.01123046875,946.55810546875,824.392333984375,789.4039306640625,644.172119140625,768.0494384765625,554.8912353515625,504.4098205566406,792.5410766601562,506.16937255859375,721.3928833007812,170.18582153320312,814.9564819335938,169.39370727539062,783.148193359375
18,1593.2523193359375,658.237060546875,0.0,0.0,1615.75341796875,625.1644897460938,0.0,0.0,1562.4837646484375,542.25439453125,1384.00732421875,617.6632080078125,1335.331787109375,512.9769897460938,1230.799072265625,737.4545288085938,1031.3759765625,614.1851196289062,1177.9886474609375,855.9931640625,946.8937377929688,826.5543823242188,806.6394653320312,642.7166748046875,782.9148559570312,553.4925537109375,512.4797973632812,794.5120849609375,509.51470947265625,721.5450439453125,183.51058959960938,815.8972778320312,188.73944091796875,783.07470703125
19,1593.831298828125,653.4274291992188,0.0,0.0,1616.527587890625,622.20849609375,0.0,0.0,1567.53125,546.1433715820312,1389.175537109375,621.989013671875,1341.1390380859375,517.6093139648438,1230.0736083984375,733.4617919921875,1022.9207153320312,607.0802612304688,1179.5699462890625,854.1904907226562,947.89990234375,825.2545776367188,819.2246704101562,642.697998046875,796.9081420898438,554.3638305664062,526.3759155273438,783.957275390625,528.24169921875,709.729248046875,199.88662719726562,816.047607421875,205.25015258789062,776.5221557617188
20,1584.650390625,662.8677368164062,0.0,0.0,1610.5595703125,630.677490234375,0.0,0.0,1565.62060546875,546.2971801757812,1370.837646484375,616.4518432617188,1335.85400390625,513.32177734375,1207.7720947265625,730.3372802734375,1015.6600952148438,610.02294921875,1171.4334716796875,845.7262573242188,948.8589477539062,825.3523559570312,802.0394897460938,643.66845703125,787.9881591796875,556.835693359375,519.1611938476562,788.5118408203125,521.6871948242188,716.88037109375,195.46536254882812,814.947021484375,194.87521362304688,779.8958740234375
21,1590.6654052734375,671.4644165039062,1608.5223388671875,668.9009399414062,1616.0130615234375,636.909423828125,0.0,0.0,1565.3624267578125,546.7350463867188,1368.6131591796875,621.2887573242188,1334.811767578125,511.0166931152344,1206.4283447265625,730.8930053710938,1025.912353515625,603.2616577148438,1171.1619873046875,843.3170166015625,950.1956787109375,823.7493896484375,781.06298828125,647.15771484375,766.3284301757812,556.2503051757812,497.2107238769531,796.3546752929688,493.8815002441406,724.115478515625,160.90850830078125,806.6433715820312,158.45773315429688,779.0848999023438
22,1598.48486328125,673.9013671875,0.0,0.0,1623.9874267578125,640.1471557617188,0.0,0.0,1574.4891357421875,554.968017578125,1376.701171875,636.8171997070312,1338.35400390625,517.478515625,1212.0543212890625,754.188720703125,1017.412353515625,604.88427734375,1177.2166748046875,846.8368530273438,953.0750122070312,823.1348876953125,778.3605346679688,651.3189697265625,761.2811279296875,556.9479370117188,492.5969543457031,798.4932861328125,492.0043029785156,723.7677612304688,161.50149536132812,805.831298828125,154.58303833007812,776.9412231445312
23,1589.470458984375,677.2055053710938,0.0,0.0,1618.62060546875,637.7606811523438,0.0,0.0,1562.7265625,539.2670288085938,1336.294921875,622.6928100585938,1312.43701171875,499.1681213378906,1174.46044921875,734.323486328125,1012.6502075195312,596.7705688476562,1178.148681640625,852.252685546875,962.634033203125,833.890380859375,725.7699584960938,633.970703125,717.4625244140625,537.7840576171875,498.7828674316406,818.14697265625,487.1880187988281,724.440185546875,0.0,0.0,158.7308349609375,773.1165771484375
24,1594.0726318359375,675.6666870117188,0.0,0.0,1619.0758056640625,636.8258056640625,0.0,0.0,1558.34033203125,544.04150390625,1357.7081298828125,625.74755859375,1313.0341796875,509.15435791015625,1192.6966552734375,729.3438720703125,1019.3265991210938,605.8958740234375,1175.7119140625,850.02099609375,961.3876342773438,833.8463745117188,757.1934814453125,627.1345825195312,735.470947265625,533.2549438476562,513.0579833984375,815.5814819335938,492.5876159667969,723.3072509765625,0.0,0.0,169.72567749023438,769.9537353515625
25,1562.5166015625,647.0422973632812,1592.019775390625,650.5726318359375,1588.8153076171875,619.2921142578125,0.0,0.0,1546.902099609375,559.1239013671875,1380.9324951171875,646.7921752929688,1322.984375,546.3712768554688,1213.109375,709.922119140625,1021.5663452148438,596.9713134765625,1198.779541015625,854.239013671875,972.3594970703125,846.7556762695312,809.4971923828125,682.5927124023438,771.1463623046875,600.602783203125,464.61358642578125,760.3657836914062,455.5706481933594,716.0908203125,166.12857055664062,713.5691528320312,175.5758056640625,724.5936279296875
26,1586.4090576171875,680.1128540039062,0.0,0.0,1614.741943359375,648.364013671875,0.0,0.0,1573.02734375,567.179931640625,1389.5361328125,654.0775146484375,1332.0081787109375,526.512451171875,1239.8516845703125,751.3986206054688,1007.181884765625,589.5136108398438,1177.509521484375,846.8611450195312,960.4532470703125,822.019775390625,789.5150756835938,669.0382080078125,760.3907470703125,570.03955078125,486.8360595703125,793.941162109375,474.4051208496094,715.8001098632812,148.39773559570312,805.3833618164062,142.58880615234375,774.3689575195312
27,1564.5823974609375,642.66796875,1596.27099609375,648.5423583984375,1592.4656982421875,614.2449951171875,0.0,0.0,1551.7093505859375,557.4700317382812,1380.7200927734375,655.802490234375,1327.129150390625,547.3648681640625,1204.913818359375,715.803466796875,1019.2011108398438,593.1570434570312,1203.0831298828125,859.6688232421875,971.0739135742188,846.2322387695312,809.3748779296875,684.8192138671875,773.298583984375,599.711669921875,465.1397399902344,757.8997802734375,455.5868225097656,710.097412109375,157.75863647460938,709.439453125,167.07302856445312,719.2152099609375
28,1559.2928466796875,650.514892578125,1591.355712890625,655.6804809570312,1587.8221435546875,620.806884765625,0.0,0.0,1546.60546875,557.6434936523438,1378.1199951171875,659.9403076171875,1320.38671875,542.8564453125,1207.745849609375,729.4674682617188,1016.100830078125,586.9449462890625,1205.2474365234375,861.1624755859375,972.5971069335938,837.1175537109375,812.9747924804688,690.1402587890625,774.9102783203125,602.3507690429688,467.9425964355469,753.993896484375,456.618896484375,704.0570678710938,173.66033935546875,697.2141723632812,184.03427124023438,709.10595703125
29,1557.0623779296875,654.333984375,1593.06787109375,658.9730834960938,1582.986328125,623.8148803710938,0.0,0.0,1540.0185546875,563.5494384765625,1384.3287353515625,671.8095703125,1319.729248046875,548.5687866210938,1211.9765625,739.0332641601562,1021.8677368164062,582.1759643554688,1215.5203857421875,873.794921875,971.6640014648438,823.286865234375,809.9682006835938,690.6853637695312,767.6768798828125,599.8619995117188,469.7029113769531,749.78466796875,455.4822998046875,697.2489013671875,172.90740966796875,688.7196044921875,185.85076904296875,702.034423828125
30,1552.9881591796875,659.7301025390625,1587.305908203125,664.2095947265625,1577.566162109375,630.9757690429688,0.0,0.0,1534.006103515625,574.0314331054688,1386.0743408203125,676.8034057617188,1316.166015625,557.9038696289062,1222.5029296875,742.3795166015625,1021.6126708984375,589.2474975585938,1218.277099609375,878.4644165039062,965.711669921875,826.6001586914062,812.5695190429688,688.3141479492188,767.5125732421875,598.5366821289062,466.61346435546875,747.8547973632812,452.3264465332031,696.304931640625,174.86581420898438,691.5845947265625,185.88409423828125,703.0111083984375
31,1557.8726806640625,655.3460083007812,1593.882568359375,662.5695190429688,1587.879638671875,625.2346801757812,0.0,0.0,1549.0748291015625,565.7990112304688,1377.22607421875,679.456298828125,1324.41650390625,553.7579345703125,1204.6805419921875,745.2996826171875,1023.1814575195312,588.1312866210938,1218.66357421875,880.5686645507812,969.2714233398438,827.962158203125,803.6259765625,693.7918701171875,768.571533203125,602.24560546875,466.58636474609375,749.1298828125,454.7635803222656,695.306396484375,177.50015258789062,690.5765991210938,188.95733642578125,703.5090942382812
32,1552.5645751953125,655.9951782226562,1588.0821533203125,664.2427368164062,1583.42431640625,626.937744140625,0.0,0.0,1548.881103515625,569.31787109375,1380.8704833984375,685.866455078125,1324.624267578125,555.4380493164062,1204.3447265625,753.2178955078125,1018.6031494140625,587.9412231445312,1216.5556640625,869.5427856445312,970.8527221679688,828.236572265625,807.862060546875,695.4868774414062,771.0525512695312,601.7857055664062,462.7952575683594,746.013427734375,452.78192138671875,689.595703125,174.12249755859375,690.1300048828125,184.76303100585938,701.4625854492188
33,1545.7266845703125,660.4356689453125,1579.6334228515625,669.9977416992188,1580.8568115234375,632.5338745117188,0.0,0.0,1554.4735107421875,574.6810913085938,1370.79931640625,692.6942138671875,1327.543701171875,559.23486328125,1187.4473876953125,763.1647338867188,1012.4642944335938,594.4136352539062,1218.186279296875,860.070556640625,972.8591918945312,828.34130859375,799.7012329101562,698.1687622070312,771.8221435546875,603.5740966796875,452.73297119140625,745.3865356445312,450.2757568359375,686.3244018554688,177.298095703125,692.2840576171875,185.955322265625,700.0763549804688
34,1537.888916015625,667.3429565429688,1570.73046875,676.1151733398438,1572.878173828125,640.447265625,0.0,0.0,1548.5538330078125,583.684814453125,1365.4368896484375,695.3377075195312,1324.67431640625,565.5230712890625,1186.1910400390625,759.9251098632812,1011.8569946289062,594.8968505859375,1222.7052001953125,868.7490844726562,974.3443603515625,837.0499877929688,795.60205078125,701.5657958984375,769.2766723632812,608.574951171875,453.1077575683594,747.8845825195312,451.8699035644531,690.2862548828125,182.099853515625,693.01171875,190.17828369140625,700.32666015625
35,1537.226806640625,661.2528686523438,1571.0699462890625,671.1005859375,1572.5137939453125,634.7521362304688,0.0,0.0,1549.5809326171875,581.300048828125,1373.370849609375,701.978759765625,1325.2027587890625,567.1082153320312,1194.14013671875,775.3408813476562,1012.2786865234375,600.9172973632812,1227.4464111328125,869.2298583984375,977.7605590820312,840.65478515625,805.9365234375,705.44921875,775.3760375976562,610.2637329101562,454.9658203125,750.9986572265625,450.7239074707031,690.99853515625,187.50631713867188,692.2734375,196.37347412109375,699.7008056640625
36,1535.3206787109375,665.030517578125,1570.4671630859375,675.9661865234375,1571.8282470703125,637.8829345703125,0.0,0.0,1550.1270751953125,584.1834106445312,1371.8939208984375,708.8475952148438,1324.206787109375,569.4232177734375,1191.43798828125,776.2593994140625,1009.6326293945312,597.7161254882812,1229.88232421875,864.176513671875,977.1354370117188,840.8904418945312,806.1248168945312,708.6866455078125,775.5010986328125,612.1519775390625,461.7424621582031,754.7802124023438,456.8700256347656,692.2223510742188,196.85595703125,693.659423828125,206.18673706054688,699.8792724609375
37,1531.0357666015625,665.1856079101562,1566.358642578125,677.2545166015625,1570.025390625,638.2341918945312,0.0,0.0,1551.746337890625,586.0934448242188,1356.7135009765625,713.0187377929688,1323.4200439453125,571.732177734375,1167.523681640625,780.4833984375,1004.8894653320312,602.4051513671875,1238.629638671875,861.2393798828125,979.45458984375,839.1674194335938,791.9302368164062,706.7855224609375,770.1866455078125,610.8314208984375,458.9447937011719,757.4757080078125,459.76593017578125,692.9808959960938,204.30807495117188,688.7916870117188,212.05270385742188,692.0796508789062
38,1523.1417236328125,665.915771484375,1554.49658203125,677.5359497070312,1561.726318359375,641.2754516601562,0.0,0.0,1547.99462890625,593.0361938476562,1354.3309326171875,712.0499267578125,1326.1826171875,579.8732299804688,1165.35546875,781.826904296875,1003.5738525390625,616.8991088867188,1234.1221923828125,852.7238159179688,980.4281616210938,837.177490234375,802.75,708.4671630859375,785.3893432617188,616.4465942382812,473.5111999511719,759.1875,480.3233947753906,697.7662963867188,216.75933837890625,701.8590087890625,223.78445434570312,701.8246459960938
39,1525.5732421875,667.619873046875,1560.4293212890625,681.9697265625,1567.7603759765625,640.8782958984375,0.0,0.0,1556.8895263671875,590.609375,1355.826416015625,720.0845947265625,1332.8687744140625,580.20849609375,1159.706787109375,782.9454956054688,1006.0679321289062,614.2445678710938,1229.004150390625,850.6809692382812,978.3250122070312,836.6068725585938,806.3357543945312,712.0470581054688,791.795654296875,616.3837890625,483.18951416015625,763.2361450195312,485.3143005371094,696.1552124023438,217.59979248046875,709.5714721679688,226.150634765625,707.6234130859375
40,1528.5919189453125,674.84326171875,1565.6185302734375,687.9072875976562,1569.37353515625,647.3829345703125,0.0,0.0,1555.2254638671875,595.8718872070312,1363.0048828125,722.3594970703125,1330.5780029296875,584.975341796875,1166.697265625,781.7019653320312,1008.4991455078125,615.86962890625,1218.6177978515625,851.6912841796875,973.7677612304688,837.0419311523438,806.385009765625,714.1572875976562,785.4816284179688,618.9312744140625,475.05999755859375,768.2470092773438,472.371826171875,703.903564453125,215.1368865966797,712.0733642578125,225.11526489257812,715.0127563476562
41,1527.580078125,698.8672485351562,1562.7335205078125,709.8224487304688,1568.5718994140625,670.2274780273438,0.0,0.0,1553.9825439453125,608.9353637695312,1355.101806640625,724.35205078125,1329.0704345703125,588.7431640625,1157.255126953125,784.2881469726562,1004.7925415039062,619.1386108398438,1218.6175537109375,859.094482421875,974.39892578125,836.6370849609375,802.7166137695312,717.7033081054688,786.162841796875,623.514892578125,475.3127746582031,777.59619140625,476.70318603515625,712.896240234375,218.70350646972656,714.5091552734375,227.5096893310547,714.1640625
42,1528.3807373046875,703.2546997070312,1566.55859375,715.4940185546875,1571.5894775390625,671.5281982421875,0.0,0.0,1555.0306396484375,606.2640380859375,1345.31005859375,733.8318481445312,1323.1143798828125,585.5909423828125,1140.7210693359375,794.337890625,996.6260375976562,612.9510498046875,1216.283203125,860.7886962890625,978.4071044921875,836.9623413085938,792.9173583984375,721.9330444335938,778.3159790039062,623.6614379882812,471.800537109375,781.5579223632812,470.7479553222656,711.5000610351562,217.76220703125,711.0040893554688,226.1737060546875,709.7246704101562
43,1531.00927734375,705.36279296875,1572.1041259765625,719.0842895507812,1576.400390625,672.0997314453125,0.0,0.0,1560.756591796875,606.0797729492188,1341.75830078125,740.5053100585938,1326.4964599609375,583.041259765625,1126.7501220703125,793.9751586914062,995.0338134765625,599.3633422851562,1216.512939453125,863.7400512695312,978.6265869140625,831.142822265625,787.9638061523438,723.1212158203125,777.0983276367188,621.5704345703125,468.1758117675781,778.2074584960938,468.034423828125,704.3318481445312,215.9586639404297,707.0336303710938,224.6265106201172,705.6132202148438
44,1528.35107421875,717.73095703125,1567.16650390625,728.2406616210938,1570.809814453125,685.3026123046875,0.0,0.0,1552.9742431640625,618.7276000976562,1341.475830078125,740.7322998046875,1322.7509765625,590.297119140625,1128.0595703125,791.0672607421875,990.577392578125,598.493408203125,1207.8896484375,869.9290161132812,972.7538452148438,825.7505493164062,790.693359375,726.4617919921875,778.034912109375,628.0634155273438,469.8118591308594,774.6807861328125,472.9544677734375,705.4865112304688,225.41990661621094,710.7808837890625,233.2111358642578,710.5724487304688
45,1528.915771484375,721.5056762695312,1564.1488037109375,731.0845336914062,1570.2498779296875,691.9581298828125,0.0,0.0,1553.827880859375,628.62353515625,1343.60693359375,737.9307861328125,1326.6055908203125,597.0626220703125,1131.3062744140625,776.45947265625,990.6401977539062,593.367919921875,1200.308837890625,870.9413452148438,976.3660278320312,821.8961791992188,795.8580322265625,724.7117919921875,784.3504638671875,630.0924682617188,470.0400085449219,766.0345458984375,478.35052490234375,700.8482666015625,231.9495391845703,707.9099731445312,237.4998321533203,704.9605102539062
46,1525.058349609375,724.4142456054688,1560.5474853515625,734.0143432617188,1564.9453125,696.890625,0.0,0.0,1550.3101806640625,638.9931030273438,1360.4224853515625,747.2720947265625,1325.0113525390625,605.8367309570312,1160.2589111328125,786.1370239257812,994.2321166992188,596.4342651367188,1205.1365966796875,871.0100708007812,973.8189697265625,820.3361206054688,802.2803344726562,726.8765869140625,780.0309448242188,629.9893798828125,463.6556701660156,765.4165649414062,466.459716796875,698.6011962890625,229.75332641601562,715.1041259765625,235.22547912597656,710.9474487304688
47,1523.5015869140625,729.36767578125,1560.31787109375,738.5281372070312,1563.0447998046875,700.5778198242188,0.0,0.0,1547.0496826171875,642.1419067382812,1356.29443359375,753.8432006835938,1322.997802734375,608.0232543945312,1153.1219482421875,792.8580322265625,992.8711547851562,592.857421875,1199.16357421875,879.4392700195312,970.7734375,813.1510620117188,798.8463745117188,731.8873291015625,777.9470825195312,633.6795654296875,461.9500427246094,765.2144165039062,466.9222412109375,698.5399169921875,231.0205535888672,719.941650390625,237.51063537597656,718.364501953125
48,1516.9471435546875,725.9580688476562,1555.36083984375,735.7979736328125,1555.060546875,697.4227905273438,0.0,0.0,1538.04248046875,639.9000244140625,1363.3560791015625,752.7517700195312,1319.6796875,609.589599609375,1170.0098876953125,781.2498779296875,1001.4791259765625,589.572509765625,1206.916748046875,876.258544921875,971.0665283203125,819.1986694335938,818.2166748046875,733.4383544921875,790.5042114257812,635.7518310546875,477.6080017089844,765.454833984375,472.7783203125,697.019775390625,242.57395935058594,711.9393310546875,252.55160522460938,709.7224731445312
49,1513.1650390625,733.9114379882812,1551.4324951171875,743.7070922851562,1552.347412109375,705.1018676757812,0.0,0.0,1535.6795654296875,646.0398559570312,1359.2515869140625,756.9345703125,1313.526123046875,614.5491333007812,1166.67333984375,790.5645141601562,992.8154296875,599.925537109375,1196.1845703125,876.4696655273438,967.4609985351562,821.800048828125,817.5385131835938,735.5654296875,788.6600341796875,639.048828125,482.1129455566406,771.987548828125,476.3351745605469,705.2721557617188,257.0772705078125,720.5753173828125,266.49786376953125,719.8143310546875
50,1516.61279296875,731.3384399414062,1555.2957763671875,741.3539428710938,1555.989013671875,702.0497436523438,0.0,0.0,1538.6041259765625,641.9622802734375,1361.6708984375,753.8245239257812,1314.462890625,613.402587890625,1169.1082763671875,784.3927001953125,991.9342041015625,601.3143310546875,1196.0372314453125,874.3978881835938,968.263427734375,822.896728515625,816.5733032226562,732.9273071289062,786.6196899414062,636.7908325195312,484.3870544433594,770.2549438476562,474.6659851074219,703.9362182617188,247.6721649169922,711.300537109375,257.6865234375,711.0850219726562
51,1512.0299072265625,729.9041748046875,1549.8504638671875,739.936767578125,1550.0439453125,703.108642578125,0.0,0.0,1534.6622314453125,647.7703857421875,1369.595703125,755.759765625,1314.613037109375,618.1064453125,1186.1981201171875,780.4696655273438,997.8773803710938,597.2530517578125,1203.12451171875,871.4617309570312,968.0081787109375,827.760498046875,824.3146362304688,737.6316528320312,789.4446411132812,641.9906616210938,483.87353515625,773.2119750976562,474.61920166015625,706.5850219726562,259.7917785644531,712.0125732421875,269.7217102050781,709.6475219726562
