frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,410.8202209472656,698.3326416015625,398.6319580078125,671.5498046875,0.0,0.0,442.7311706542969,611.6921997070312,0.0,0.0,573.6002197265625,642.4963989257812,571.8876953125,662.0594482421875,680.6049194335938,797.8877563476562,663.3213500976562,766.5848388671875,623.6676635742188,993.2941284179688,588.391845703125,958.4060668945312,1000.7736206054688,671.7488403320312,1000.633544921875,714.697265625,1291.5511474609375,813.9166870117188,1284.330810546875,833.3582153320312,1610.4678955078125,825.7592163085938,1550.7333984375,818.1604614257812
11,419.6627197265625,713.4856567382812,407.7607727050781,684.5455932617188,416.08404541015625,701.132080078125,454.8426818847656,619.0335693359375,0.0,0.0,588.6405029296875,642.7216186523438,577.4557495117188,680.1978149414062,692.9032592773438,790.9116821289062,675.56298828125,800.1410522460938,625.2240600585938,965.3056640625,592.6832885742188,944.08837890625,1017.8977661132812,691.1461181640625,1013.3281860351562,740.654541015625,1307.0574951171875,798.5413208007812,1285.08154296875,819.2483520507812,1609.5501708984375,802.2301635742188,1557.3314208984375,800.08544921875
12,419.8453063964844,736.0346069335938,406.2286376953125,705.0252685546875,411.4102783203125,725.975830078125,453.5021057128906,638.2283935546875,0.0,0.0,588.4017944335938,660.0067138671875,564.8541870117188,713.1998291015625,693.2520141601562,786.6167602539062,658.5703125,817.6425170898438,620.2354125976562,964.0389404296875,590.7411499023438,951.0341186523438,1013.9879150390625,692.595703125,1003.3892211914062,750.6747436523438,1319.1273193359375,804.6590576171875,1303.6519775390625,839.8238525390625,1613.986083984375,798.0143432617188,1568.0225830078125,808.5538330078125
13,420.0240173339844,736.0513916015625,406.23150634765625,704.9813232421875,411.5464172363281,726.0860595703125,453.481689453125,638.1011352539062,0.0,0.0,588.6224365234375,660.0307006835938,565.590087890625,713.2128295898438,693.1516723632812,787.0145874023438,658.6181030273438,817.519287109375,619.4815673828125,964.191650390625,590.43994140625,950.9152221679688,1013.94091796875,692.6310424804688,1003.6132202148438,750.6663208007812,1319.1058349609375,804.7758178710938,1304.0262451171875,840.1937255859375,1613.324462890625,797.9036865234375,1566.81298828125,808.7005615234375
14,413.5381164550781,746.1672973632812,396.4358215332031,716.154052734375,400.78619384765625,740.0564575195312,438.4639892578125,651.6331787109375,0.0,0.0,578.478271484375,666.7697143554688,549.6853637695312,728.4398803710938,686.8297119140625,785.6078491210938,637.3477172851562,825.103271484375,607.7415161132812,961.2896118164062,580.8887329101562,954.555908203125,1015.8532104492188,694.9002685546875,999.346435546875,758.3302612304688,1339.1708984375,819.2938842773438,1324.258056640625,864.91357421875,1620.3900146484375,808.9330444335938,1565.934814453125,825.7771606445312
15,409.5379333496094,767.4168701171875,392.8612365722656,738.3836669921875,398.708251953125,760.6646728515625,433.522705078125,670.77978515625,0.0,0.0,574.9537963867188,683.2056884765625,540.170166015625,738.5491943359375,681.1068115234375,794.5946044921875,620.369140625,824.2846069335938,599.355712890625,962.3988647460938,561.5086669921875,952.0112915039062,1010.9669189453125,706.6128540039062,991.3037109375,766.7000122070312,1324.678955078125,826.1206665039062,1309.005615234375,867.5718383789062,1607.578857421875,810.9710693359375,1554.169921875,823.7147827148438
16,401.5360107421875,776.7506713867188,385.98297119140625,746.50634765625,0.0,0.0,431.4505920410156,681.6298828125,0.0,0.0,576.2006225585938,697.62890625,528.9511108398438,760.4786376953125,678.4556274414062,801.681396484375,603.895751953125,840.6377563476562,589.7468872070312,963.8316650390625,550.5042114257812,956.7330932617188,1014.4652709960938,711.350830078125,987.7197875976562,775.4703979492188,1323.888427734375,837.81103515625,1314.725830078125,887.3106079101562,1608.9378662109375,814.4961547851562,1566.304443359375,832.565185546875
17,401.8690185546875,786.610107421875,382.47821044921875,753.03076171875,383.1837158203125,783.8448486328125,423.27130126953125,688.1282958984375,0.0,0.0,573.8660888671875,707.761962890625,525.5658569335938,788.2302856445312,676.8501586914062,809.1895751953125,607.7127075195312,869.4691772460938,576.763916015625,975.0791015625,543.245361328125,968.1179809570312,1010.1286010742188,724.6860961914062,982.3363037109375,795.0341186523438,1319.8824462890625,837.0311889648438,1313.5997314453125,890.0061645507812,1606.425048828125,824.8294067382812,1558.057373046875,836.1004638671875
18,396.4745178222656,796.6063842773438,381.32977294921875,765.4039916992188,379.2160949707031,791.1344604492188,424.28375244140625,708.1027221679688,0.0,0.0,571.5419311523438,735.0042724609375,505.06109619140625,808.3702392578125,670.7508544921875,828.2884521484375,586.6616821289062,889.0198974609375,556.8197631835938,978.3226928710938,523.6549682617188,977.1315307617188,1007.5516357421875,734.7337646484375,968.886474609375,801.996337890625,1325.11865234375,830.8004760742188,1306.2542724609375,877.9207763671875,1597.0936279296875,831.325439453125,1557.525634765625,842.0534057617188
19,396.4745178222656,796.6063842773438,381.32977294921875,765.4039916992188,379.2160949707031,791.1344604492188,424.28375244140625,708.1027221679688,0.0,0.0,571.5419311523438,735.0042724609375,505.06109619140625,808.3702392578125,670.7508544921875,828.2884521484375,586.6616821289062,889.0198974609375,556.8197631835938,978.3226928710938,523.6549682617188,977.1315307617188,1007.5516357421875,734.7337646484375,968.886474609375,801.996337890625,1325.11865234375,830.8004760742188,1306.2542724609375,877.9207763671875,1597.0936279296875,831.325439453125,1557.525634765625,842.0534057617188
20,392.2822265625,808.3505859375,376.9615173339844,774.6804809570312,370.7801818847656,804.2424926757812,424.2865295410156,715.871337890625,0.0,0.0,573.35693359375,744.5484008789062,503.0400085449219,820.6351318359375,656.8130493164062,839.6244506835938,582.5878295898438,896.7136840820312,539.7661743164062,981.1814575195312,530.5624389648438,976.05322265625,1009.50537109375,734.8317260742188,967.083251953125,803.3997802734375,1320.80029296875,845.23974609375,1307.443115234375,895.001220703125,1592.646728515625,843.0088500976562,1551.908935546875,853.2935180664062
21,383.82568359375,820.3546752929688,367.7835693359375,784.8366088867188,359.4028015136719,815.8463745117188,411.1132507324219,725.9432373046875,0.0,0.0,555.9553833007812,761.8903198242188,471.8067932128906,844.4151000976562,649.2255859375,833.11376953125,555.1847534179688,902.6303100585938,547.7769165039062,971.1072387695312,520.0748291015625,974.1488037109375,978.8886108398438,748.3042602539062,930.9450073242188,821.1514892578125,1309.082275390625,835.4389038085938,1294.4814453125,887.9758911132812,1586.574462890625,842.79345703125,1546.443359375,852.55517578125
22,390.70123291015625,830.5050659179688,372.4858703613281,797.0738525390625,366.185302734375,828.14599609375,410.7565612792969,737.1438598632812,0.0,0.0,558.7560424804688,765.381103515625,471.9177551269531,846.021240234375,651.1834716796875,829.2086791992188,541.68017578125,890.589111328125,555.3597412109375,974.3988647460938,518.2764282226562,966.533203125,995.3881225585938,750.8068237304688,944.8656616210938,824.488037109375,1330.72265625,845.1451416015625,1315.4345703125,901.2127685546875,1605.5240478515625,841.041015625,1559.55908203125,851.2178344726562
23,378.487548828125,834.937744140625,359.0724182128906,801.2019653320312,353.7835693359375,833.6012573242188,393.1168212890625,743.5822143554688,0.0,0.0,539.8051147460938,773.2304077148438,452.99462890625,859.6452026367188,648.7967529296875,827.0379638671875,532.163818359375,897.5487670898438,552.5186157226562,981.0545654296875,503.35711669921875,971.5497436523438,964.4342651367188,757.1840209960938,915.8388061523438,832.7656860351562,1305.1552734375,841.0547485351562,1295.80908203125,895.8223266601562,1595.3931884765625,843.0611572265625,1556.7650146484375,846.3133544921875
24,384.77191162109375,841.3128662109375,366.7400207519531,807.3098754882812,361.4876708984375,840.22216796875,404.4662780761719,747.2938842773438,0.0,0.0,546.2825317382812,770.8320922851562,463.52191162109375,857.57470703125,652.6831665039062,816.73828125,545.7332763671875,889.5686645507812,558.6697998046875,977.00537109375,515.2891845703125,966.6859130859375,951.1734619140625,754.9570922851562,905.1460571289062,829.264404296875,1283.176513671875,843.3944702148438,1272.872314453125,898.0186157226562,1580.6912841796875,839.3844604492188,1540.443603515625,844.7660522460938
25,385.0512390136719,841.8046875,366.85174560546875,807.5628662109375,361.7369689941406,840.6762084960938,404.1965637207031,746.97216796875,0.0,0.0,546.076904296875,770.5210571289062,463.03582763671875,857.6618041992188,653.798828125,815.0643310546875,545.8627319335938,888.4235229492188,560.019287109375,975.1690063476562,516.6401977539062,965.9862670898438,949.2962036132812,756.1976318359375,903.391845703125,830.6678466796875,1281.273681640625,841.7882080078125,1271.115234375,896.3368530273438,1580.518798828125,838.722900390625,1540.541748046875,843.8226928710938
26,376.7468566894531,847.6365966796875,359.5921630859375,815.4196166992188,0.0,0.0,394.6827697753906,760.0017700195312,0.0,0.0,531.1704711914062,782.792724609375,453.55712890625,867.0413818359375,645.6181030273438,821.94140625,539.85107421875,893.4268798828125,560.045654296875,977.2159423828125,493.79547119140625,967.8296508789062,935.1121215820312,759.5841064453125,892.5035400390625,832.8214111328125,1273.3179931640625,844.3786010742188,1264.487548828125,895.8358764648438,1578.5673828125,844.0989990234375,1542.3040771484375,847.3599243164062
27,369.7829895019531,854.60546875,351.5347595214844,820.6563720703125,0.0,0.0,384.9496154785156,764.331298828125,0.0,0.0,525.4977416992188,786.1475830078125,440.3529357910156,876.2920532226562,646.898681640625,816.35546875,529.611328125,893.201171875,563.8632202148438,975.7564086914062,485.9659423828125,969.9234008789062,931.7697143554688,758.0930786132812,884.9853515625,833.6814575195312,1260.5721435546875,842.3190307617188,1252.3040771484375,895.1603393554688,1574.8575439453125,843.2092895507812,1536.1915283203125,842.6437377929688
28,380.8498840332031,869.5020141601562,362.75531005859375,834.6781005859375,0.0,0.0,395.5061950683594,775.0279541015625,0.0,0.0,537.9920654296875,790.3672485351562,448.9410400390625,879.7099609375,652.1946411132812,816.7320556640625,528.8109741210938,888.5108642578125,569.9313354492188,974.90625,483.6519775390625,974.4269409179688,949.22998046875,756.8370361328125,899.3878784179688,831.0439453125,1258.2049560546875,851.1925048828125,1254.0615234375,901.6153564453125,1564.7552490234375,850.7808837890625,1527.867919921875,843.2032470703125
29,381.7764892578125,874.9275512695312,361.0578308105469,836.0885620117188,346.4360046386719,878.2958374023438,397.8358154296875,771.48876953125,0.0,0.0,543.83447265625,783.5046997070312,450.1929016113281,894.3890991210938,655.72216796875,805.0997314453125,535.6192016601562,902.1309814453125,571.9361572265625,968.91650390625,498.879638671875,964.1389770507812,948.1810913085938,752.1132202148438,895.2339477539062,835.7133178710938,1268.0625,858.3422241210938,1268.67626953125,922.471435546875,1568.345947265625,852.3800048828125,1524.827392578125,854.3031005859375
30,390.04461669921875,882.0781860351562,367.8194274902344,841.4535522460938,352.45074462890625,886.207763671875,404.5871887207031,772.7801513671875,0.0,0.0,551.0637817382812,782.54296875,461.7223205566406,900.8552856445312,660.5687255859375,808.1182861328125,551.9613647460938,917.2244262695312,574.0652465820312,966.5234985351562,515.7623291015625,974.6504516601562,947.6757202148438,757.1275634765625,897.9446411132812,842.72705078125,1255.10888671875,862.6121215820312,1257.1123046875,928.3467407226562,1558.3531494140625,852.9649658203125,1513.47216796875,855.8130493164062
31,390.04461669921875,882.0781860351562,367.8194274902344,841.4535522460938,352.45074462890625,886.207763671875,404.5871887207031,772.7801513671875,0.0,0.0,551.0637817382812,782.54296875,461.7223205566406,900.8552856445312,660.5687255859375,808.1182861328125,551.9613647460938,917.2244262695312,574.0652465820312,966.5234985351562,515.7623291015625,974.6504516601562,947.6757202148438,757.1275634765625,897.9446411132812,842.72705078125,1255.10888671875,862.6121215820312,1257.1123046875,928.3467407226562,1558.3531494140625,852.9649658203125,1513.47216796875,855.8130493164062
32,387.9922790527344,888.6378173828125,363.5094909667969,847.580078125,351.59417724609375,892.8252563476562,396.97265625,775.5238647460938,0.0,0.0,548.5079956054688,784.5095825195312,461.51031494140625,903.1910400390625,664.70751953125,813.3048706054688,553.0966186523438,921.872314453125,573.7684936523438,970.8151245117188,514.113037109375,980.4388427734375,948.826416015625,760.7750244140625,901.4478149414062,845.9352416992188,1253.993408203125,867.136474609375,1257.318603515625,928.8035888671875,1567.4345703125,859.5280151367188,1520.28076171875,854.7225952148438
33,395.11517333984375,887.6156616210938,368.66436767578125,845.1699829101562,356.0016174316406,892.8373413085938,398.72039794921875,773.2105102539062,0.0,0.0,550.732177734375,783.5696411132812,462.3406066894531,908.9580688476562,669.5380859375,808.4558715820312,551.8385620117188,924.5745849609375,576.5673217773438,967.8316040039062,515.1143188476562,979.66552734375,949.3440551757812,762.7747192382812,902.0570068359375,851.0599365234375,1255.0166015625,865.8411254882812,1260.8990478515625,930.683349609375,1571.9036865234375,862.12060546875,1524.383056640625,857.292724609375
34,391.35858154296875,887.9754638671875,365.2019348144531,845.0693359375,354.06500244140625,892.6770629882812,396.38775634765625,772.5087890625,0.0,0.0,549.0263671875,784.8191528320312,461.7323303222656,909.6161499023438,670.1375732421875,807.1535034179688,549.8265380859375,922.0153198242188,574.1490478515625,970.80615234375,503.6356201171875,979.0576171875,942.328369140625,763.4850463867188,896.7393188476562,851.003173828125,1246.328857421875,862.910888671875,1253.7623291015625,927.4892578125,1568.898681640625,858.94189453125,1522.8802490234375,855.347412109375
35,387.69744873046875,886.8212280273438,362.966796875,845.6290283203125,350.5815124511719,891.75,395.0484924316406,776.913818359375,0.0,0.0,547.2984619140625,788.7352294921875,454.0675354003906,912.617431640625,667.6906127929688,808.8638916015625,543.1611328125,925.4425659179688,573.5189819335938,969.8005981445312,498.1578369140625,978.8671875,944.1482543945312,770.009765625,893.8189697265625,857.6039428710938,1255.3487548828125,865.0892944335938,1255.944580078125,929.145263671875,1572.5416259765625,860.203125,1526.787109375,857.0108642578125
36,386.34356689453125,886.158203125,362.33843994140625,845.8665161132812,350.8614807128906,890.8877563476562,394.2761535644531,778.1785278320312,0.0,0.0,544.9454956054688,789.727294921875,452.5272521972656,910.6312866210938,667.21435546875,806.8247680664062,542.5669555664062,920.9674072265625,574.443115234375,967.4784545898438,498.3802185058594,977.2377319335938,937.3509521484375,772.0224609375,887.3236083984375,858.095458984375,1247.4678955078125,864.6328125,1247.3541259765625,927.322265625,1565.6220703125,860.6845092773438,1520.792724609375,857.2218017578125
37,386.3478088378906,886.1953735351562,362.4370422363281,846.1728515625,350.77545166015625,890.9881591796875,394.3427429199219,778.7920532226562,0.0,0.0,544.799072265625,789.7135620117188,452.474609375,910.30908203125,666.3843383789062,807.3989868164062,542.1976928710938,921.25732421875,574.0321044921875,967.7783203125,498.12396240234375,977.6427612304688,938.4266967773438,771.895263671875,888.1541748046875,857.9456176757812,1249.5875244140625,864.8182983398438,1248.90087890625,927.6925048828125,1565.757568359375,860.0398559570312,1520.429931640625,856.9398193359375
38,386.85369873046875,884.8375854492188,363.03253173828125,845.3599243164062,351.5343933105469,890.012939453125,394.8429870605469,778.9321899414062,0.0,0.0,545.2284545898438,789.2520141601562,454.5670166015625,908.2131958007812,664.9960327148438,811.1570434570312,542.9622802734375,921.737548828125,572.328369140625,968.2776489257812,499.17974853515625,976.70458984375,939.4818115234375,772.8966674804688,889.4172973632812,858.126220703125,1249.3583984375,863.244873046875,1248.511962890625,924.9171752929688,1565.4840087890625,859.9061279296875,1519.1927490234375,854.9089965820312
39,388.14471435546875,887.2327880859375,364.24652099609375,847.2374267578125,353.2148742675781,891.8792724609375,396.8341369628906,779.5968017578125,0.0,0.0,547.5220947265625,790.4110107421875,459.7617492675781,906.42919921875,664.7506713867188,814.49072265625,544.4547729492188,917.7479248046875,572.1091918945312,968.5552978515625,498.3027648925781,971.5624389648438,940.3672485351562,771.4332885742188,892.77197265625,855.0062255859375,1244.6019287109375,866.6197509765625,1247.7249755859375,926.3463134765625,1560.0001220703125,861.3858642578125,1515.91162109375,855.5425415039062
40,389.6816101074219,886.9630737304688,364.3960876464844,845.527099609375,354.1673583984375,890.830810546875,394.87847900390625,772.8052978515625,0.0,0.0,545.5302734375,784.9869384765625,462.88824462890625,902.81201171875,664.2509765625,821.3319091796875,558.59228515625,928.9462280273438,570.5969848632812,973.4862670898438,520.2251586914062,981.4933471679688,939.8373413085938,772.21533203125,895.864013671875,856.4500122070312,1239.8822021484375,868.2132568359375,1245.638671875,928.0853271484375,1558.7698974609375,861.949951171875,1514.7802734375,855.6533203125
41,387.4053039550781,888.889892578125,360.72418212890625,854.75830078125,359.1037292480469,889.7715454101562,383.0933837890625,793.5250854492188,0.0,0.0,521.6070556640625,794.3917846679688,473.04888916015625,914.1854248046875,651.6838989257812,816.1051635742188,573.386474609375,954.4686279296875,590.5007934570312,969.1201171875,549.6778564453125,969.6016845703125,940.9573974609375,760.0016479492188,922.6082763671875,845.2230834960938,1250.90771484375,866.2651977539062,1251.8665771484375,926.10888671875,1511.5701904296875,873.3609619140625,1477.4166259765625,878.1925048828125
42,387.5316467285156,870.8475952148438,362.1629333496094,840.6500244140625,362.1277160644531,873.069091796875,385.00738525390625,788.0738525390625,0.0,0.0,519.0911865234375,790.586669921875,473.69439697265625,898.6674194335938,643.5392456054688,819.4510498046875,562.2256469726562,937.0740966796875,578.4647827148438,971.958984375,539.8539428710938,965.0454711914062,940.0234375,758.7041015625,921.1470336914062,841.309814453125,1266.5111083984375,856.9121704101562,1264.1181640625,918.577392578125,1530.693603515625,862.3956909179688,1495.0411376953125,874.46044921875
43,387.5316467285156,870.8475952148438,362.1629333496094,840.6500244140625,362.1277160644531,873.069091796875,385.00738525390625,788.0738525390625,0.0,0.0,519.0911865234375,790.586669921875,473.69439697265625,898.6674194335938,643.5392456054688,819.4510498046875,562.2256469726562,937.0740966796875,578.4647827148438,971.958984375,539.8539428710938,965.0454711914062,940.0234375,758.7041015625,921.1470336914062,841.309814453125,1266.5111083984375,856.9121704101562,1264.1181640625,918.577392578125,1530.693603515625,862.3956909179688,1495.0411376953125,874.46044921875
44,379.196533203125,829.3504638671875,361.7787170410156,798.7827758789062,357.677978515625,830.3139038085938,395.95770263671875,745.470703125,0.0,0.0,534.7702026367188,764.2809448242188,459.106201171875,850.0342407226562,637.520751953125,809.7559204101562,537.066650390625,883.2120361328125,551.1279296875,972.65625,504.1582946777344,966.8137817382812,954.460693359375,750.5048828125,910.9680786132812,824.5198974609375,1274.2823486328125,851.8796997070312,1268.049560546875,903.032958984375,1582.5491943359375,847.0756225585938,1547.9375,843.4098510742188
45,392.75665283203125,836.3232421875,371.1127624511719,802.544189453125,368.0303039550781,834.3043823242188,398.91717529296875,745.0970458984375,0.0,0.0,535.7604370117188,760.9138793945312,471.2042541503906,870.4546508789062,657.65478515625,803.64404296875,556.6719360351562,929.6318359375,598.96240234375,959.4573364257812,552.0653686523438,970.9202880859375,943.3106689453125,758.9577026367188,914.7284545898438,841.4568481445312,1246.6173095703125,823.1627197265625,1237.2132568359375,882.8736572265625,1507.2203369140625,840.1851196289062,1481.0108642578125,850.0140991210938
46,391.9864501953125,823.5503540039062,372.40478515625,794.3741455078125,372.9413757324219,821.640625,402.8322448730469,736.4144897460938,0.0,0.0,543.31494140625,734.6217651367188,480.45758056640625,832.036376953125,660.03759765625,802.6693725585938,558.042724609375,911.9549560546875,589.8257446289062,962.2069702148438,553.4595336914062,972.9622192382812,972.7275390625,737.6851196289062,940.7623901367188,815.970703125,1263.4281005859375,819.9659423828125,1248.10986328125,880.317138671875,1519.64501953125,828.6961669921875,1497.49755859375,845.4232788085938
47,393.42510986328125,787.6824340820312,373.936279296875,751.9779052734375,0.0,0.0,414.0734558105469,678.3538818359375,0.0,0.0,559.190673828125,695.7719116210938,501.9831848144531,768.7507934570312,647.5733642578125,800.9967041015625,574.7763671875,847.8012084960938,568.750732421875,961.2031860351562,558.351318359375,951.3030395507812,992.7929077148438,701.5160522460938,962.0241088867188,770.5980834960938,1286.621826171875,816.8192749023438,1290.096435546875,865.0765380859375,1594.635498046875,797.6730346679688,1560.0703125,797.5635375976562
48,411.0649108886719,775.8463134765625,396.0425720214844,746.1866455078125,394.35003662109375,772.7828979492188,437.9151306152344,680.5804443359375,0.0,0.0,564.6139526367188,665.2727661132812,535.9096069335938,736.2759399414062,651.556640625,780.5227661132812,607.7964477539062,831.0360717773438,589.6738891601562,953.7770385742188,596.79345703125,956.8341064453125,979.3997192382812,676.444091796875,960.5853881835938,743.1143188476562,1238.034423828125,788.6849365234375,1221.0382080078125,849.3025512695312,1506.5789794921875,804.7257080078125,1452.9993896484375,841.0865478515625
49,411.1425476074219,776.313232421875,395.9707336425781,746.583984375,394.45074462890625,773.3507080078125,437.6770324707031,680.80078125,0.0,0.0,564.5235595703125,665.344482421875,536.3447875976562,736.9630737304688,651.6610717773438,779.0736694335938,608.759033203125,830.6876220703125,590.4465942382812,953.6867065429688,597.9804077148438,957.5385131835938,979.1489868164062,677.0095825195312,960.7884521484375,743.892333984375,1237.5040283203125,787.7670288085938,1221.0750732421875,848.4078369140625,1506.7559814453125,803.6525268554688,1453.4873046875,839.6869506835938
50,402.1963806152344,749.4790649414062,385.08050537109375,718.0458374023438,387.6550598144531,745.1089477539062,417.8857727050781,656.4925537109375,0.0,0.0,543.969970703125,682.4389038085938,508.33319091796875,732.0521850585938,651.7853393554688,786.4293823242188,593.28955078125,798.0209350585938,596.865966796875,982.0596923828125,585.6622314453125,961.9838256835938,944.8921508789062,668.8970947265625,927.7857666015625,727.63623046875,1240.3624267578125,773.6907958984375,1248.08349609375,810.43310546875,1580.838623046875,803.38720703125,1540.418701171875,794.2507934570312
51,414.46319580078125,731.9995727539062,400.64971923828125,702.8028564453125,402.7124938964844,723.2606811523438,437.8001708984375,638.6611938476562,0.0,0.0,556.6431884765625,660.031005859375,528.1089477539062,693.7799072265625,645.3294067382812,788.7109375,600.183837890625,779.565185546875,606.4532470703125,979.9532470703125,591.6683959960938,959.7421875,974.3660888671875,653.1005249023438,959.2354125976562,706.7733764648438,1289.38037109375,785.7766723632812,1289.5816650390625,816.586669921875,1603.2249755859375,811.9677124023438,1556.6451416015625,804.8931884765625
52,406.70782470703125,706.9103393554688,396.52020263671875,679.5840454101562,0.0,0.0,440.9935302734375,617.6303100585938,0.0,0.0,552.3096313476562,628.4955444335938,542.3494262695312,657.5145263671875,631.528564453125,775.98583984375,607.5716552734375,762.0789794921875,607.9054565429688,986.607421875,598.9208984375,956.1705322265625,970.8477783203125,620.7548217773438,963.1707153320312,671.444091796875,1269.791015625,784.8804931640625,1275.700927734375,817.086181640625,1571.9315185546875,824.3067626953125,1535.3009033203125,821.367919921875
