frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,0.0,0.0,0.0,0.0,0.0,0.0,621.6329956054688,0.0,0.0,0.0,667.0851440429688,40.656646728515625,662.5659790039062,48.2322998046875,659.224365234375,134.49847412109375,0.0,0.0,646.2044067382812,133.86911010742188,0.0,0.0,696.7122802734375,272.8213806152344,691.735107421875,272.0050354003906,684.4334106445312,464.3204040527344,692.3901977539062,450.58746337890625,707.2566528320312,660.7686767578125,703.3873291015625,632.6908569335938
11,0.0,0.0,0.0,0.0,0.0,0.0,621.681640625,0.0,0.0,0.0,665.9415283203125,42.481109619140625,663.812255859375,47.308441162109375,656.7013549804688,140.53695678710938,0.0,0.0,645.036376953125,138.92764282226562,0.0,0.0,697.5149536132812,271.5668640136719,693.6702270507812,269.8580322265625,683.802734375,463.5384521484375,691.9878540039062,449.32464599609375,707.3872680664062,660.1456298828125,702.8489379882812,632.2135009765625
12,0.0,0.0,0.0,0.0,0.0,0.0,621.1710205078125,0.0,0.0,0.0,668.8475952148438,40.505340576171875,659.476318359375,48.98919677734375,665.7723999023438,131.9948272705078,0.0,0.0,650.16064453125,133.27174377441406,0.0,0.0,700.4699096679688,270.35223388671875,692.4664306640625,269.9327697753906,683.4509887695312,462.06451416015625,690.9183959960938,449.2357482910156,706.9703369140625,660.0823974609375,702.9993896484375,632.084716796875
13,0.0,0.0,0.0,0.0,0.0,0.0,620.7686767578125,0.0,0.0,0.0,664.978271484375,43.0576171875,665.0883178710938,48.447906494140625,654.642822265625,143.18984985351562,0.0,0.0,642.5496215820312,140.00881958007812,0.0,0.0,701.3602294921875,270.1084899902344,698.7884521484375,268.5316467285156,682.6825561523438,463.255126953125,690.6748046875,448.8792724609375,707.1360473632812,660.3433837890625,700.9273071289062,631.260009765625
14,0.0,0.0,0.0,0.0,0.0,0.0,619.235107421875,0.0,0.0,0.0,663.9757080078125,43.9757080078125,667.9837646484375,48.790679931640625,656.6244506835938,143.5066375732422,0.0,0.0,646.5317993164062,144.36178588867188,0.0,0.0,704.089111328125,269.423095703125,704.0560913085938,267.197265625,679.3092041015625,460.8694763183594,688.609130859375,445.03717041015625,706.173828125,661.0037841796875,701.9197387695312,629.7923583984375
15,1215.851318359375,420.66339111328125,1218.7568359375,416.6971435546875,0.0,0.0,1228.496337890625,417.8366394042969,0.0,0.0,1234.81298828125,437.1819763183594,1232.045166015625,435.338623046875,1231.3609619140625,463.0789794921875,0.0,0.0,1216.744873046875,475.3726806640625,0.0,0.0,1235.4632568359375,483.30010986328125,1233.8775634765625,481.5665283203125,1224.97265625,509.11181640625,1223.6783447265625,507.8712158203125,1227.5914306640625,551.8070068359375,1227.754638671875,548.912109375
16,1215.618408203125,420.620849609375,1218.6328125,416.6095275878906,0.0,0.0,1228.7252197265625,417.8160705566406,0.0,0.0,1234.961669921875,437.46221923828125,1232.170166015625,435.5475769042969,1231.0267333984375,463.5218200683594,0.0,0.0,1215.95849609375,475.2481994628906,0.0,0.0,1235.70556640625,483.727783203125,1234.0360107421875,481.9312744140625,1224.4677734375,508.38885498046875,1223.11865234375,507.0787353515625,1227.0128173828125,551.5050659179688,1227.2686767578125,548.53466796875
17,1215.6143798828125,420.54302978515625,1218.6199951171875,416.5411071777344,0.0,0.0,1228.660888671875,417.7149658203125,0.0,0.0,1234.909423828125,437.2272644042969,1231.96875,435.3283996582031,1231.033447265625,463.1181640625,0.0,0.0,1215.9356689453125,474.55902099609375,0.0,0.0,1235.6754150390625,483.4269104003906,1233.9168701171875,481.6450500488281,1224.4674072265625,508.31085205078125,1223.0562744140625,507.0081787109375,1226.99853515625,551.322509765625,1227.175537109375,548.3697509765625
18,1215.5684814453125,420.5666809082031,1218.603759765625,416.53875732421875,0.0,0.0,1228.7423095703125,417.74920654296875,0.0,0.0,1234.9840087890625,437.4848327636719,1232.18115234375,435.5122985839844,1230.977783203125,463.88134765625,0.0,0.0,1215.8072509765625,475.6824035644531,0.0,0.0,1235.6741943359375,483.9631652832031,1234.0120849609375,482.1196594238281,1223.9630126953125,507.906982421875,1222.564697265625,506.55120849609375,1226.3538818359375,551.2462768554688,1226.6578369140625,548.2498779296875
19,573.7291259765625,19.185211181640625,579.404052734375,1.513671875,0.0,0.0,616.97314453125,0.0,0.0,0.0,675.8628540039062,54.15338134765625,645.33740234375,74.23318481445312,677.1301879882812,132.25326538085938,631.4061889648438,161.2392578125,637.4954833984375,59.28082275390625,621.1640014648438,72.05450439453125,735.7701416015625,287.64239501953125,712.9181518554688,294.0123291015625,646.56689453125,450.2010498046875,651.55078125,461.6588439941406,694.1436157226562,650.0023803710938,693.53466796875,651.7430419921875
20,1215.460205078125,421.054931640625,1218.52685546875,416.953857421875,0.0,0.0,1228.8548583984375,418.2038269042969,0.0,0.0,1235.1812744140625,438.28271484375,1232.72802734375,436.27581787109375,1230.7955322265625,465.0039367675781,0.0,0.0,1215.1727294921875,476.5284423828125,0.0,0.0,1236.415771484375,484.8704528808594,1234.8662109375,482.9836730957031,1223.65087890625,507.30731201171875,1222.241943359375,505.9072265625,1225.7408447265625,551.4724731445312,1226.291015625,548.416015625
21,567.2041625976562,23.59588623046875,577.4044189453125,7.746551513671875,0.0,0.0,625.0762329101562,6.425567626953125,0.0,0.0,666.1171264648438,79.06552124023438,656.3509521484375,91.4454345703125,665.1319580078125,156.75181579589844,0.0,0.0,636.5328369140625,99.2205810546875,0.0,0.0,735.2789916992188,303.2480163574219,726.6331787109375,303.62213134765625,630.907470703125,463.0791931152344,640.5560302734375,463.57373046875,694.5592041015625,654.586669921875,692.5170288085938,649.5479736328125
22,566.7716674804688,34.4447021484375,576.9009399414062,18.91357421875,0.0,0.0,622.4044799804688,19.532470703125,0.0,0.0,664.2415771484375,93.36679077148438,657.109619140625,105.86436462402344,662.7709350585938,169.32911682128906,0.0,0.0,636.751708984375,107.55682373046875,0.0,0.0,738.6116333007812,315.1507263183594,731.85888671875,315.9820861816406,623.178955078125,468.71990966796875,632.7425537109375,469.7989807128906,694.1176147460938,658.1033325195312,691.3538208007812,651.06884765625
23,563.5175170898438,45.60479736328125,575.5236206054688,31.000457763671875,0.0,0.0,623.1669311523438,34.66070556640625,0.0,0.0,658.6926879882812,110.09365844726562,654.3792724609375,118.00306701660156,655.69921875,181.32383728027344,0.0,0.0,639.9901123046875,130.5336456298828,0.0,0.0,739.287109375,326.08721923828125,734.2197875976562,324.4622802734375,620.854736328125,473.2490234375,629.2213134765625,467.4521484375,694.75927734375,658.3770751953125,694.745849609375,645.5390625
24,562.8218994140625,55.409912109375,576.3555908203125,40.796875,0.0,0.0,625.9263305664062,46.96343994140625,0.0,0.0,657.6277465820312,124.83615112304688,652.9088745117188,130.86477661132812,647.9408569335938,205.0168914794922,0.0,0.0,628.873291015625,134.92095947265625,0.0,0.0,739.70654296875,336.4062194824219,732.8992919921875,334.3482971191406,615.290283203125,477.3399353027344,619.052978515625,472.6174621582031,697.8761596679688,660.34326171875,692.6764526367188,650.0557861328125
25,564.8358154296875,69.353515625,578.3712768554688,55.32232666015625,0.0,0.0,620.6680908203125,60.262786865234375,0.0,0.0,653.6427612304688,137.34228515625,662.1415405273438,137.08474731445312,642.1541748046875,232.17025756835938,0.0,0.0,646.1878051757812,221.65451049804688,0.0,0.0,735.6298828125,348.72607421875,740.8924560546875,343.4664001464844,606.0466918945312,486.19610595703125,632.0715942382812,468.4338684082031,679.3978271484375,670.3746948242188,714.9122314453125,637.128662109375
26,564.531005859375,85.24636840820312,578.9942016601562,71.64602661132812,0.0,0.0,624.0140380859375,80.23916625976562,0.0,0.0,657.4207153320312,153.50827026367188,661.4320068359375,161.6917266845703,646.6367797851562,220.51394653320312,0.0,0.0,640.3392333984375,167.9626922607422,0.0,0.0,740.3771362304688,370.4244384765625,740.352783203125,367.8503723144531,596.6138916015625,487.4207763671875,608.2444458007812,476.77264404296875,683.79931640625,670.4378662109375,698.6492309570312,650.0271606445312
27,559.5353393554688,98.38690185546875,572.2885131835938,85.11099243164062,0.0,0.0,617.4034423828125,92.04620361328125,0.0,0.0,652.1505737304688,164.4231414794922,653.6129760742188,173.75152587890625,653.5509643554688,243.54751586914062,0.0,0.0,653.27001953125,224.7787322998047,0.0,0.0,738.31884765625,374.1041259765625,738.9058227539062,374.0869445800781,597.440185546875,487.727294921875,612.3799438476562,483.8917236328125,689.8687744140625,665.4379272460938,705.2861938476562,650.6737060546875
28,561.8692626953125,109.65254211425781,577.4011840820312,96.10061645507812,0.0,0.0,620.9269409179688,107.81008911132812,0.0,0.0,654.2132568359375,184.7605438232422,657.0216064453125,185.32644653320312,642.5382080078125,273.75933837890625,0.0,0.0,635.1561889648438,203.4712371826172,0.0,0.0,745.4871215820312,390.9510803222656,747.498779296875,387.5775451660156,580.6371459960938,481.3360595703125,608.9074096679688,474.332275390625,685.5892333984375,650.9660034179688,731.3058471679688,639.7710571289062
29,559.6101684570312,124.7879638671875,573.6007080078125,112.23422241210938,0.0,0.0,618.0066528320312,124.56721496582031,0.0,0.0,650.8834228515625,203.15066528320312,655.5734252929688,201.14263916015625,648.1358032226562,302.13787841796875,0.0,0.0,641.748779296875,243.25552368164062,0.0,0.0,745.4295654296875,396.7984619140625,751.512451171875,393.9942932128906,580.0741577148438,485.922119140625,620.1905517578125,483.8572998046875,683.2598876953125,654.3069458007812,740.6060791015625,648.1748046875
30,559.2189331054688,138.54502868652344,571.8502807617188,126.0450439453125,0.0,0.0,615.2483520507812,135.89474487304688,0.0,0.0,649.52587890625,212.41299438476562,660.6380615234375,208.93304443359375,650.2919921875,311.9310607910156,0.0,0.0,640.985107421875,256.2972412109375,0.0,0.0,737.2596435546875,408.36016845703125,747.9620361328125,405.09619140625,573.8540649414062,487.02581787109375,615.5658569335938,486.31695556640625,683.428466796875,650.7401733398438,736.7553100585938,646.2738037109375
31,556.6241455078125,149.50039672851562,571.9637451171875,137.73306274414062,0.0,0.0,615.5800170898438,149.20169067382812,0.0,0.0,642.9852905273438,230.2025604248047,653.5706787109375,220.72698974609375,645.675537109375,328.7794494628906,0.0,0.0,649.2615356445312,322.4500427246094,0.0,0.0,745.0702514648438,419.6209411621094,751.5642700195312,415.0459899902344,587.2339477539062,500.56134033203125,604.03857421875,501.068115234375,692.3529663085938,655.0266723632812,713.0053100585938,652.389404296875
32,554.3470458984375,161.31036376953125,568.4027709960938,149.26681518554688,0.0,0.0,613.0789794921875,159.65167236328125,0.0,0.0,642.556884765625,237.36154174804688,661.2305908203125,231.60269165039062,649.0032348632812,325.3702392578125,0.0,0.0,648.4934692382812,293.3002014160156,0.0,0.0,742.2047729492188,431.53460693359375,753.9953002929688,427.3706970214844,581.320068359375,502.8726806640625,603.6996459960938,503.32781982421875,693.1639404296875,651.9373779296875,715.9443969726562,648.1153564453125
33,553.3407592773438,173.7554168701172,568.5077514648438,164.03955078125,0.0,0.0,612.1311645507812,176.30210876464844,0.0,0.0,642.4317016601562,253.58563232421875,660.1695556640625,212.56214904785156,644.67529296875,325.576416015625,0.0,0.0,637.42529296875,271.28839111328125,0.0,0.0,741.7406616210938,445.9229431152344,750.8634643554688,432.92626953125,574.423828125,509.78076171875,594.361328125,511.90728759765625,690.1156616210938,652.6870727539062,712.7090454101562,655.7069091796875
34,552.4595947265625,184.57028198242188,568.0360717773438,172.10572814941406,0.0,0.0,613.58837890625,183.9288330078125,0.0,0.0,641.2420043945312,262.1011962890625,658.2236938476562,255.04962158203125,655.2872314453125,356.5662536621094,0.0,0.0,645.5194702148438,305.1267395019531,0.0,0.0,739.1248168945312,450.8522033691406,748.6497192382812,446.8853759765625,573.7998046875,509.08038330078125,589.103271484375,516.3681030273438,696.0673217773438,653.3563842773438,710.1842041015625,663.3157348632812
35,546.6513671875,195.2845916748047,560.1797485351562,182.74002075195312,0.0,0.0,604.5436401367188,192.37696838378906,0.0,0.0,642.3088989257812,270.27728271484375,647.6376342773438,266.8074951171875,650.7830200195312,378.7894592285156,0.0,0.0,643.6261596679688,343.6793518066406,0.0,0.0,740.8309326171875,460.31854248046875,742.9012451171875,457.0444030761719,573.1387329101562,512.6300048828125,576.6754760742188,514.4082641601562,702.9593505859375,656.3748168945312,702.062744140625,655.1262817382812
36,546.9771728515625,203.28062438964844,559.4434814453125,190.47744750976562,0.0,0.0,600.99169921875,199.95867919921875,0.0,0.0,641.90234375,278.8488464355469,645.1443481445312,276.7322998046875,648.2573852539062,390.0340881347656,0.0,0.0,633.0639038085938,373.69219970703125,0.0,0.0,736.060791015625,475.1024475097656,736.6770629882812,471.990478515625,566.9563598632812,513.6348876953125,565.7564086914062,513.6116943359375,703.037841796875,653.82421875,696.9036865234375,647.7051391601562
37,547.5452880859375,219.48269653320312,557.9081420898438,204.68536376953125,0.0,0.0,598.26806640625,210.66519165039062,0.0,0.0,645.21142578125,286.59490966796875,651.6611938476562,289.20758056640625,653.4423217773438,404.54840087890625,0.0,0.0,633.5560913085938,401.90789794921875,0.0,0.0,740.9085693359375,483.6084899902344,744.3641357421875,481.873046875,559.8603515625,506.45904541015625,562.6013793945312,507.7867431640625,701.7315063476562,656.6971435546875,698.9625244140625,649.5366821289062
38,545.990234375,230.086669921875,556.219482421875,214.90589904785156,0.0,0.0,595.9137573242188,219.54714965820312,0.0,0.0,646.6515502929688,294.4554443359375,642.689453125,298.53521728515625,651.6307373046875,416.63104248046875,0.0,0.0,625.587646484375,395.72918701171875,0.0,0.0,741.6746215820312,492.4669189453125,738.1867065429688,491.45361328125,557.8204345703125,507.02923583984375,555.96630859375,510.345458984375,702.9686889648438,656.462158203125,695.013916015625,653.344482421875
39,545.2552490234375,236.76657104492188,555.7083740234375,221.36038208007812,0.0,0.0,597.0616455078125,227.35809326171875,0.0,0.0,649.2756958007812,304.3698425292969,638.7037353515625,311.9611511230469,646.15625,424.2344665527344,0.0,0.0,613.3846435546875,383.7342529296875,0.0,0.0,744.4114379882812,506.44879150390625,737.632080078125,505.89453125,557.2138671875,507.58380126953125,551.6409301757812,509.8934326171875,699.1875610351562,656.9207153320312,688.3526000976562,651.8319091796875
40,545.2757568359375,247.992431640625,554.9017333984375,232.12966918945312,0.0,0.0,595.1807861328125,236.4071044921875,0.0,0.0,646.537353515625,312.11676025390625,643.8443603515625,320.0989990234375,645.8577270507812,432.276611328125,0.0,0.0,608.8368530273438,416.35565185546875,0.0,0.0,741.6246337890625,512.87255859375,739.9320678710938,512.1278686523438,555.6686401367188,511.73565673828125,551.7738037109375,512.1712646484375,696.475830078125,662.285888671875,688.5232543945312,652.558837890625
41,542.4205932617188,255.012451171875,553.379150390625,239.64083862304688,0.0,0.0,593.8834838867188,244.5633544921875,0.0,0.0,647.177490234375,319.1446533203125,631.4395141601562,326.16107177734375,645.8950805664062,439.4945068359375,0.0,0.0,609.6976318359375,408.5530700683594,0.0,0.0,744.3251953125,519.1321411132812,734.7666625976562,517.5842895507812,554.4699096679688,515.4202270507812,544.6195678710938,513.098388671875,696.856689453125,662.4370727539062,690.4775390625,650.7548217773438
42,543.9547729492188,262.26593017578125,552.3683471679688,247.60610961914062,0.0,0.0,588.4743041992188,252.02688598632812,0.0,0.0,642.896484375,323.329833984375,642.2393188476562,326.87677001953125,652.984619140625,435.50244140625,0.0,0.0,621.8375244140625,383.4417724609375,0.0,0.0,735.8648681640625,521.6427612304688,737.0795288085938,518.14599609375,552.4185180664062,522.3646240234375,550.204833984375,515.0748291015625,699.0595092773438,667.828369140625,691.044921875,648.7291259765625
43,542.6979370117188,263.89886474609375,553.07861328125,249.58218383789062,0.0,0.0,591.9685668945312,257.3088684082031,0.0,0.0,640.5404052734375,330.70928955078125,640.2616577148438,332.7366943359375,644.924560546875,448.2594909667969,0.0,0.0,616.1564331054688,413.63043212890625,0.0,0.0,737.4842529296875,524.2748413085938,737.9713134765625,520.91796875,553.4593505859375,524.5499877929688,549.156494140625,520.3178100585938,695.0537719726562,667.1155395507812,691.626708984375,653.8357543945312
44,542.5258178710938,268.94525146484375,554.0008544921875,255.41696166992188,0.0,0.0,595.1227416992188,264.8136291503906,0.0,0.0,648.3443603515625,337.16656494140625,628.6866455078125,339.114013671875,647.669677734375,447.48760986328125,0.0,0.0,607.1660766601562,394.0760498046875,0.0,0.0,737.4185791015625,527.24169921875,725.22021484375,522.3206176757812,561.6328125,531.8759765625,544.8831176757812,521.2810668945312,694.8427124023438,672.6530151367188,684.96630859375,652.8536376953125
45,543.9388427734375,277.7969970703125,554.0560913085938,264.5050964355469,0.0,0.0,593.3768920898438,272.61798095703125,0.0,0.0,644.9521484375,345.7814636230469,639.5690307617188,342.01190185546875,645.23193359375,458.9137878417969,0.0,0.0,613.7435302734375,414.24298095703125,0.0,0.0,736.0736083984375,537.9234619140625,733.4878540039062,530.87744140625,558.1904907226562,534.0853881835938,549.6256713867188,520.7962036132812,694.6036987304688,675.5750732421875,687.1964111328125,652.49658203125
46,543.1729736328125,281.01409912109375,553.8078002929688,267.14892578125,0.0,0.0,596.8140869140625,276.19793701171875,0.0,0.0,646.0590209960938,350.2720947265625,646.967529296875,348.7964172363281,649.5147094726562,457.09417724609375,0.0,0.0,615.7185668945312,428.19293212890625,0.0,0.0,734.60693359375,541.12255859375,735.6533813476562,534.85546875,559.1663208007812,533.5033569335938,551.7623901367188,522.2857666015625,692.576904296875,673.828125,689.5135498046875,652.9647216796875
47,542.9993286132812,283.3560791015625,552.80029296875,269.24017333984375,0.0,0.0,594.4288940429688,277.9825134277344,0.0,0.0,645.9346923828125,354.48095703125,648.2098388671875,351.9224548339844,649.5985717773438,464.98626708984375,0.0,0.0,611.6299438476562,447.78851318359375,0.0,0.0,735.473388671875,547.0738525390625,737.525634765625,540.2003784179688,558.00244140625,534.4099731445312,550.9039306640625,522.464599609375,692.7886962890625,673.996337890625,688.0277099609375,651.3894653320312
48,541.3712158203125,287.3435974121094,550.8621826171875,272.3987121582031,0.0,0.0,592.914306640625,279.7840576171875,0.0,0.0,648.0934448242188,355.7513732910156,646.9700927734375,355.61749267578125,656.295166015625,461.6161193847656,0.0,0.0,612.4415893554688,426.5333251953125,0.0,0.0,732.9962768554688,552.3984375,733.3652954101562,545.5650634765625,555.0897827148438,533.6825561523438,545.3375244140625,520.2425537109375,694.96484375,675.3675537109375,686.412841796875,650.2222900390625
49,539.245361328125,291.09393310546875,548.813720703125,276.6823425292969,0.0,0.0,590.9623413085938,283.9337463378906,0.0,0.0,645.8486328125,358.4804992675781,649.9240112304688,354.0648498535156,658.1309814453125,462.143310546875,0.0,0.0,619.8850708007812,401.5069274902344,0.0,0.0,730.4609375,555.8167114257812,733.676513671875,547.0389404296875,551.7540893554688,534.5073852539062,543.8392944335938,517.8732299804688,697.1571044921875,676.15673828125,686.949951171875,647.9160766601562
50,538.5938720703125,292.94036865234375,547.6947021484375,278.7562561035156,0.0,0.0,589.2940063476562,286.16363525390625,0.0,0.0,643.8545532226562,361.3681335449219,654.1173706054688,353.8905029296875,656.1423950195312,466.5447998046875,0.0,0.0,621.8899536132812,402.61676025390625,0.0,0.0,729.4260864257812,558.0252685546875,736.220703125,548.0489501953125,550.1087036132812,536.451171875,544.2940673828125,517.8726196289062,698.041748046875,677.8090209960938,686.2826538085938,647.2188110351562
51,538.5755615234375,294.3799743652344,547.0726928710938,279.9084167480469,0.0,0.0,588.0866088867188,286.45330810546875,0.0,0.0,644.8223876953125,360.1627502441406,652.3162841796875,354.8601989746094,655.8283081054688,463.9369812011719,0.0,0.0,616.8619995117188,402.7049255371094,0.0,0.0,729.9058227539062,556.4798583984375,735.3468017578125,547.0796508789062,550.2747802734375,536.1414184570312,543.7402954101562,518.2734375,697.2098999023438,679.2747802734375,683.540771484375,648.2646484375
52,536.9769287109375,296.3466796875,545.0562744140625,282.13250732421875,0.0,0.0,585.9547729492188,288.76434326171875,0.0,0.0,645.188720703125,361.679443359375,650.9012451171875,355.99127197265625,656.4383544921875,466.12896728515625,0.0,0.0,619.3616333007812,399.7807922363281,0.0,0.0,729.6820678710938,556.8421630859375,733.759521484375,546.9083862304688,551.73681640625,538.2581787109375,543.5199584960938,518.1178588867188,698.1912231445312,680.7207641601562,680.9960327148438,646.07666015625
53,536.805419921875,296.6495056152344,545.254150390625,282.9769287109375,0.0,0.0,585.6039428710938,290.5931091308594,0.0,0.0,647.3692626953125,363.5415344238281,643.2247924804688,357.3895568847656,656.1890869140625,469.2667236328125,0.0,0.0,617.5988159179688,404.2872009277344,0.0,0.0,734.5863037109375,556.2671508789062,732.919921875,546.14404296875,554.7161865234375,537.3164672851562,543.309326171875,517.203369140625,698.3861694335938,680.9708251953125,680.2326049804688,647.1356811523438
54,537.5164184570312,297.29510498046875,546.9854125976562,284.1434326171875,0.0,0.0,587.2545166015625,291.73297119140625,0.0,0.0,651.133544921875,365.4503173828125,630.0753784179688,356.6837463378906,655.214111328125,474.32476806640625,0.0,0.0,614.0831298828125,414.6031494140625,0.0,0.0,736.86279296875,555.1815185546875,724.9893798828125,544.4773559570312,556.9866333007812,535.6494140625,541.8587036132812,516.0985107421875,698.8624877929688,678.4977416992188,680.9742431640625,646.8646240234375
55,536.99658203125,300.58489990234375,546.324462890625,286.9540710449219,0.0,0.0,587.0390014648438,294.01885986328125,0.0,0.0,651.4989624023438,368.8149719238281,631.1276245117188,360.8992004394531,652.7273559570312,486.36749267578125,0.0,0.0,599.8374633789062,473.5320129394531,0.0,0.0,741.8690185546875,557.8392944335938,730.141845703125,547.5472412109375,558.8622436523438,531.71875,543.54052734375,515.3793334960938,696.7026977539062,674.2592163085938,684.2373657226562,645.6647338867188
56,537.3465576171875,304.1537780761719,545.51513671875,289.35394287109375,0.0,0.0,586.13525390625,295.56787109375,0.0,0.0,645.4884033203125,371.654541015625,651.2860107421875,366.4068603515625,648.5602416992188,494.05816650390625,0.0,0.0,593.219482421875,501.618408203125,0.0,0.0,742.5498657226562,565.5086669921875,746.480712890625,556.2246704101562,555.2801513671875,529.1905517578125,548.8958129882812,514.6217041015625,692.469482421875,670.6069946289062,688.1567993164062,642.2891845703125
57,537.3133544921875,307.13433837890625,546.5964965820312,292.83477783203125,0.0,0.0,585.0156860351562,297.5567321777344,0.0,0.0,642.7542114257812,372.07666015625,639.9310302734375,370.3653869628906,644.9402465820312,492.76617431640625,0.0,0.0,598.9869995117188,494.22943115234375,0.0,0.0,746.995849609375,571.6046142578125,745.560791015625,565.76708984375,552.96142578125,529.1859130859375,547.41357421875,520.9478149414062,693.890625,666.120361328125,695.9415893554688,647.0750732421875
58,538.7562255859375,309.5366516113281,546.7808837890625,294.998046875,0.0,0.0,586.5017700195312,300.4466247558594,0.0,0.0,644.8690185546875,376.1866149902344,653.8162231445312,368.79296875,650.3239135742188,495.50958251953125,0.0,0.0,599.9890747070312,504.761474609375,0.0,0.0,744.166259765625,566.4251098632812,749.7223510742188,556.4315185546875,556.7119750976562,530.4959716796875,551.6346435546875,514.1246337890625,690.0982666015625,668.8076171875,686.74169921875,638.654541015625
