frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,518.6575927734375,105.58084106445312,527.1885986328125,88.86453247070312,511.8360290527344,95.43414306640625,569.5474853515625,82.057861328125,0.0,0.0,649.8362426757812,148.3351593017578,555.9051513671875,163.43032836914062,726.5238647460938,214.37290954589844,547.5585327148438,222.5216064453125,718.8388671875,185.40557861328125,529.3905639648438,167.1524658203125,668.5967407226562,355.99993896484375,608.6044311523438,355.40277099609375,671.6485595703125,522.037353515625,612.128662109375,502.2135009765625,697.94091796875,665.5950927734375,633.5986328125,622.8719482421875
11,518.0626831054688,105.69514465332031,526.7905883789062,89.42855834960938,512.0521850585938,95.26608276367188,568.4876098632812,83.1483154296875,0.0,0.0,650.7476806640625,149.5170135498047,553.9388427734375,164.01846313476562,728.9100341796875,215.35891723632812,546.4689331054688,224.22122192382812,713.7762451171875,186.28683471679688,527.5966796875,170.27456665039062,669.8192138671875,359.18487548828125,608.2696533203125,357.6688232421875,670.4443359375,522.7308959960938,608.7303466796875,500.3768310546875,696.3301391601562,666.1693115234375,634.4024658203125,621.0799560546875
12,516.7883911132812,108.07778930664062,525.7202758789062,92.08645629882812,511.40887451171875,97.72015380859375,567.7883911132812,85.14959716796875,0.0,0.0,651.5267333984375,149.45028686523438,552.069580078125,165.5796661376953,730.495361328125,212.91494750976562,546.456787109375,223.13638305664062,719.0086669921875,197.3704833984375,530.81396484375,170.33912658691406,671.5982666015625,360.6270446777344,608.5826416015625,359.811767578125,671.2120971679688,522.9314575195312,606.8268432617188,500.96405029296875,695.3201293945312,665.8473510742188,634.0667724609375,620.734619140625
13,516.67626953125,110.28787231445312,525.6871948242188,94.3125,511.4382019042969,99.610107421875,567.4933471679688,87.03268432617188,0.0,0.0,654.9229125976562,152.6975860595703,550.8366088867188,164.96978759765625,731.0719604492188,216.51199340820312,542.0284423828125,222.12933349609375,689.3209228515625,165.67967224121094,527.96728515625,165.52850341796875,674.86083984375,365.1032409667969,608.7188110351562,361.5721740722656,670.6589965820312,527.1964111328125,605.8309326171875,502.80047607421875,694.1451416015625,664.482177734375,635.329833984375,620.8237915039062
14,516.5510864257812,116.50572204589844,525.666015625,100.58261108398438,512.2581176757812,106.02925109863281,569.8955078125,92.37258911132812,0.0,0.0,656.9723510742188,156.98265075683594,553.8453369140625,168.7037811279297,730.4462890625,223.2066650390625,543.4276733398438,224.056640625,697.254150390625,185.9015350341797,529.2474365234375,169.16360473632812,675.2466430664062,367.4868469238281,609.9528198242188,363.74285888671875,667.662109375,529.64404296875,603.5250854492188,504.42840576171875,693.4197998046875,665.282470703125,634.8914184570312,618.8521118164062
15,515.7393188476562,120.52206420898438,525.2811279296875,104.71395874023438,511.6263427734375,109.64559936523438,570.326904296875,96.24838256835938,0.0,0.0,659.5010375976562,161.63909912109375,556.3604736328125,170.24038696289062,735.3915405273438,228.843017578125,549.293701171875,225.54190063476562,687.1173706054688,184.12547302246094,532.8333129882812,180.18092346191406,678.3502197265625,372.2425537109375,613.0895385742188,366.2305908203125,666.9227294921875,532.5491943359375,601.6023559570312,505.74493408203125,692.2808837890625,663.5117797851562,634.120361328125,618.2221069335938
16,516.1712646484375,122.74600219726562,525.7674560546875,107.28929138183594,512.398681640625,112.14547729492188,570.4083862304688,100.39215087890625,0.0,0.0,657.8961791992188,165.89210510253906,552.1947631835938,176.1886444091797,731.8646850585938,233.15359497070312,538.7113647460938,232.97735595703125,712.055419921875,207.67483520507812,529.411865234375,186.4773406982422,682.0411376953125,374.4943542480469,615.4161376953125,370.2464904785156,665.0361938476562,533.474609375,599.1727905273438,506.32745361328125,692.0049438476562,667.1624755859375,633.0896606445312,616.930908203125
17,516.1474609375,127.71376037597656,525.4326782226562,112.59686279296875,512.5847778320312,117.01385498046875,568.9351196289062,104.57572937011719,0.0,0.0,653.7036743164062,168.1467742919922,554.0438232421875,179.0002899169922,730.3936767578125,237.67642211914062,547.4019775390625,238.19747924804688,738.1572265625,252.43292236328125,529.887451171875,205.6879119873047,679.4108276367188,378.8226318359375,617.3019409179688,375.1704406738281,660.7452392578125,536.247802734375,595.199951171875,506.1346435546875,692.609619140625,672.1111450195312,632.5352783203125,613.9295654296875
18,517.3543701171875,133.04986572265625,526.795654296875,118.09329223632812,513.583740234375,122.07435607910156,568.9124145507812,111.45733642578125,0.0,0.0,656.0905151367188,177.1712188720703,553.8026123046875,182.3306884765625,733.8428344726562,244.89096069335938,545.430908203125,233.65988159179688,705.5921630859375,222.8479461669922,531.01171875,195.19210815429688,680.5575561523438,382.19189453125,616.255859375,375.0237121582031,658.035400390625,537.1845092773438,592.2589721679688,504.19989013671875,693.1438598632812,671.8489379882812,633.8448486328125,613.7561645507812
19,516.81787109375,138.03555297851562,525.762939453125,122.58995056152344,511.2191162109375,127.14657592773438,565.3734741210938,117.37910461425781,0.0,0.0,650.7633666992188,183.95872497558594,554.2007446289062,192.02420043945312,733.5277099609375,253.76702880859375,552.7542724609375,250.72515869140625,714.6107788085938,234.65380859375,521.7234497070312,208.49220275878906,677.465576171875,387.5791320800781,616.53369140625,381.04937744140625,653.7288208007812,539.4498901367188,587.8772583007812,503.41485595703125,693.675048828125,676.7936401367188,633.5199584960938,611.8616333007812
20,516.9443969726562,145.544189453125,526.66357421875,131.57559204101562,513.0010375976562,133.71243286132812,565.4598388671875,125.963134765625,0.0,0.0,649.7548217773438,191.71353149414062,550.694580078125,195.2811279296875,732.5225830078125,258.159912109375,546.6307373046875,248.64398193359375,712.35205078125,253.166015625,513.77099609375,216.2315673828125,676.013427734375,391.9239196777344,613.7998046875,382.97314453125,651.1107177734375,545.6149291992188,582.7179565429688,502.08282470703125,690.2939453125,681.2830810546875,633.6443481445312,605.6796875
21,516.7125244140625,154.55523681640625,527.095947265625,141.21957397460938,513.5765380859375,142.54214477539062,566.5164184570312,137.1448974609375,0.0,0.0,650.7332153320312,202.0583038330078,552.28369140625,204.06332397460938,732.791259765625,257.9689636230469,554.99560546875,251.44232177734375,703.9833374023438,251.31268310546875,528.2836303710938,228.35440063476562,678.3089599609375,400.2767639160156,616.2001953125,389.60430908203125,648.9282836914062,547.815673828125,578.031982421875,500.41632080078125,688.6984252929688,682.2315673828125,634.3080444335938,603.2674560546875
22,513.2846069335938,159.27899169921875,524.2078857421875,146.30892944335938,511.3532409667969,146.89987182617188,567.698486328125,142.0352783203125,0.0,0.0,645.1192626953125,206.63125610351562,555.203857421875,206.77049255371094,719.6429443359375,266.8187255859375,565.8411254882812,271.03277587890625,727.3334350585938,270.0960693359375,555.2576904296875,264.89080810546875,675.6451416015625,403.0281982421875,618.1072998046875,392.30377197265625,646.1099853515625,551.3167114257812,576.8272705078125,500.65533447265625,689.7406005859375,683.7332153320312,632.4315795898438,598.2222290039062
23,513.7603759765625,164.449951171875,524.7137451171875,151.69937133789062,511.92523193359375,152.5074462890625,567.7120971679688,148.76470947265625,0.0,0.0,642.907958984375,211.65362548828125,554.729736328125,215.29595947265625,709.947265625,269.47845458984375,563.020263671875,276.0093994140625,722.932861328125,283.9565734863281,543.4669799804688,260.3795166015625,677.067138671875,407.1234130859375,620.2260131835938,398.2990417480469,644.3426513671875,553.7948608398438,573.2265625,504.88726806640625,689.406982421875,683.7052001953125,629.79931640625,598.2755126953125
24,514.0782470703125,173.53103637695312,523.9588012695312,160.64901733398438,0.0,0.0,565.228271484375,157.73452758789062,0.0,0.0,641.8267822265625,221.80873107910156,559.6318969726562,222.76425170898438,712.92626953125,284.8668212890625,574.3322143554688,274.73162841796875,723.0518798828125,302.0843505859375,563.9796752929688,250.98300170898438,675.323974609375,415.5740966796875,622.1837768554688,406.51617431640625,640.5454711914062,555.0906982421875,572.655029296875,509.83795166015625,689.375732421875,682.868408203125,627.7136840820312,601.404052734375
25,514.19921875,182.41770935058594,524.2340698242188,169.585693359375,0.0,0.0,565.36376953125,165.56716918945312,0.0,0.0,640.5999755859375,230.0418701171875,560.8909912109375,227.3018341064453,709.4178466796875,293.93389892578125,580.0562744140625,284.03729248046875,721.5713500976562,294.510986328125,581.4386596679688,266.6007385253906,675.6029663085938,422.12542724609375,623.6902465820312,411.5577087402344,638.87255859375,558.148193359375,570.4680786132812,511.3365478515625,689.5127563476562,682.4716186523438,624.338134765625,601.62646484375
26,515.7718505859375,188.56106567382812,524.6609497070312,174.0460205078125,0.0,0.0,565.8983154296875,169.0516357421875,0.0,0.0,639.1094970703125,236.01095581054688,566.4522094726562,236.33367919921875,703.8869018554688,300.75531005859375,0.0,0.0,734.6187133789062,313.9289855957031,0.0,0.0,672.1389770507812,431.5757751464844,624.767578125,422.64508056640625,634.2900390625,559.06005859375,568.7827758789062,513.5545654296875,694.7125854492188,686.2049560546875,621.5498657226562,604.2293701171875
27,513.5056762695312,195.9008026123047,524.7256469726562,182.444580078125,0.0,0.0,567.7720947265625,179.521728515625,0.0,0.0,636.0149536132812,244.94601440429688,557.254638671875,242.69143676757812,695.49658203125,305.3359375,0.0,0.0,735.9381713867188,335.7048645019531,0.0,0.0,672.823974609375,435.49737548828125,622.001953125,426.25152587890625,630.841552734375,561.8969116210938,561.6401977539062,515.2940063476562,693.3265991210938,685.78369140625,624.347900390625,602.6016235351562
28,512.1514282226562,200.29046630859375,522.9661865234375,186.55982971191406,0.0,0.0,565.2272338867188,184.16580200195312,0.0,0.0,633.8689575195312,249.61572265625,556.90673828125,250.42083740234375,695.9949340820312,313.9610595703125,0.0,0.0,738.280517578125,342.75823974609375,0.0,0.0,673.6500244140625,439.0972900390625,623.43408203125,430.61907958984375,629.9812622070312,562.482421875,559.4235229492188,515.8943481445312,693.399658203125,686.5843505859375,621.5858764648438,604.5094604492188
29,512.9275512695312,213.43360900878906,523.0151977539062,199.01358032226562,0.0,0.0,564.1284790039062,192.62301635742188,0.0,0.0,634.4993896484375,254.9178466796875,554.796875,257.5150451660156,691.2250366210938,320.93505859375,571.9730834960938,333.65960693359375,725.0060424804688,344.4394836425781,555.8158569335938,360.35650634765625,675.734619140625,443.80865478515625,624.8381958007812,435.4977722167969,627.7828369140625,564.8613891601562,556.9630126953125,517.2021484375,691.1363525390625,687.147705078125,618.3173828125,604.0770874023438
30,513.7356567382812,218.7445068359375,523.4567260742188,203.84280395507812,0.0,0.0,564.6213989257812,198.38763427734375,0.0,0.0,634.6199951171875,261.1532287597656,560.9397583007812,268.91253662109375,688.680908203125,327.1722106933594,0.0,0.0,704.6934814453125,349.01287841796875,0.0,0.0,675.6669311523438,449.3425598144531,627.7731323242188,442.4842529296875,626.2817993164062,562.4718627929688,555.7997436523438,517.2779541015625,690.9700927734375,688.4267578125,616.9353637695312,608.7867431640625
31,513.3636474609375,226.9873046875,523.3814697265625,212.2825164794922,0.0,0.0,563.878662109375,207.02438354492188,0.0,0.0,635.5241088867188,270.982666015625,558.22216796875,273.85382080078125,688.4331665039062,335.6059265136719,0.0,0.0,691.4581909179688,343.4222412109375,0.0,0.0,677.1393432617188,454.2947082519531,627.3914794921875,444.9449157714844,627.837646484375,565.825439453125,555.2380981445312,518.012939453125,689.705078125,687.5762939453125,616.4219970703125,608.761962890625
32,511.5355224609375,233.95843505859375,521.5333862304688,219.3301544189453,0.0,0.0,563.4420166015625,216.40127563476562,0.0,0.0,635.3536987304688,278.33355712890625,555.7633666992188,284.55859375,678.90576171875,349.5320129394531,567.5006713867188,360.6584777832031,681.8212280273438,381.4887390136719,533.2010498046875,373.30230712890625,682.1449584960938,452.53594970703125,630.3755493164062,444.47247314453125,629.69189453125,567.5311279296875,553.1085205078125,519.3468017578125,687.0296020507812,692.0289306640625,615.3697509765625,609.7111206054688
33,512.4384765625,241.79656982421875,521.4041748046875,226.2422332763672,0.0,0.0,563.33642578125,220.94882202148438,0.0,0.0,636.7970581054688,282.06378173828125,557.595947265625,290.09295654296875,673.5014038085938,355.4147644042969,566.0397338867188,362.5257873535156,669.380126953125,380.0249938964844,527.4010009765625,347.9455871582031,681.032958984375,454.8323059082031,629.5086059570312,447.1764831542969,630.7933959960938,569.3831787109375,554.88916015625,520.9820556640625,684.444091796875,693.86962890625,613.0712280273438,610.8621215820312
34,511.2391052246094,247.632568359375,519.767578125,233.33026123046875,0.0,0.0,561.1342163085938,230.64320373535156,0.0,0.0,636.2380981445312,292.23699951171875,557.7601928710938,296.421875,675.238525390625,359.7095031738281,560.7319946289062,365.0401306152344,672.0901489257812,361.4988708496094,528.4819946289062,346.4862060546875,679.263916015625,462.5364074707031,628.4970703125,452.984375,626.4368896484375,571.244384765625,551.7171630859375,519.70263671875,684.6588745117188,694.4911499023438,613.4451293945312,608.5814208984375
35,512.5010986328125,255.336669921875,520.9271850585938,241.5565185546875,0.0,0.0,560.7433471679688,238.95059204101562,0.0,0.0,634.6640625,299.71435546875,559.066650390625,302.2469787597656,677.5928955078125,361.5808410644531,0.0,0.0,684.5079956054688,370.4085693359375,0.0,0.0,679.126953125,469.3257751464844,630.5341186523438,458.90362548828125,624.5790405273438,573.2290649414062,550.4246215820312,518.190673828125,685.7021484375,695.6432495117188,612.64599609375,604.6626586914062
36,512.3467407226562,261.08172607421875,520.1694946289062,246.6287841796875,0.0,0.0,558.8303833007812,242.83364868164062,0.0,0.0,634.8069458007812,303.62786865234375,559.3172607421875,309.86541748046875,675.8366088867188,364.6568298339844,0.0,0.0,677.5556640625,371.4664306640625,0.0,0.0,681.3135375976562,475.74822998046875,632.9466552734375,466.397216796875,624.00390625,575.156005859375,549.3109741210938,519.1067504882812,685.4005126953125,697.0291137695312,612.613525390625,604.612548828125
37,510.4361572265625,267.3056945800781,518.6168823242188,252.469970703125,0.0,0.0,558.8637084960938,249.18829345703125,0.0,0.0,629.8775024414062,310.7455139160156,562.2800903320312,318.6026916503906,659.3241577148438,368.2992858886719,0.0,0.0,658.1714477539062,364.0440979003906,0.0,0.0,677.0930786132812,485.5629577636719,632.5137939453125,477.44549560546875,616.2119750976562,574.9075317382812,546.7019653320312,520.9840087890625,685.4774169921875,695.7799682617188,615.6561889648438,605.968505859375
38,512.1210327148438,276.34271240234375,519.442138671875,260.17181396484375,0.0,0.0,559.058349609375,253.19281005859375,0.0,0.0,634.43505859375,315.6219177246094,563.4493408203125,324.5475158691406,672.0007934570312,377.553955078125,0.0,0.0,668.8392944335938,366.3440246582031,0.0,0.0,675.8323974609375,492.30279541015625,630.4061889648438,484.10211181640625,614.5892333984375,576.0045776367188,548.1324462890625,523.1695556640625,683.3633422851562,697.203369140625,613.914794921875,607.3948974609375
39,509.5419006347656,279.342529296875,518.0032958984375,264.6523132324219,0.0,0.0,558.686279296875,262.23699951171875,0.0,0.0,633.8975830078125,325.157958984375,562.7516479492188,328.1850891113281,680.7034301757812,385.8163757324219,0.0,0.0,675.7302856445312,346.2774353027344,0.0,0.0,676.0733642578125,494.005859375,629.9043579101562,483.16748046875,613.326416015625,578.1416015625,545.8001098632812,524.6378173828125,686.010009765625,699.0076904296875,614.8806762695312,611.72119140625
40,508.04638671875,288.47705078125,517.14794921875,274.97894287109375,0.0,0.0,559.0114135742188,273.6712951660156,0.0,0.0,623.4134521484375,334.67742919921875,568.4710693359375,332.49444580078125,637.6514892578125,392.215087890625,0.0,0.0,631.1873168945312,368.9114074707031,0.0,0.0,679.4163208007812,494.450439453125,641.4902954101562,482.6569519042969,614.221923828125,577.91943359375,549.4072265625,521.6773681640625,680.5769653320312,696.2351684570312,611.4435424804688,608.6182250976562
41,507.77862548828125,294.90606689453125,515.9593505859375,280.37451171875,0.0,0.0,557.7368774414062,276.4712829589844,0.0,0.0,625.5906982421875,332.76104736328125,567.1887817382812,342.7680969238281,644.7359008789062,380.82904052734375,0.0,0.0,646.0161743164062,359.528564453125,0.0,0.0,682.030029296875,499.024169921875,642.2705688476562,491.8656005859375,613.749755859375,575.420654296875,546.9788818359375,521.8800048828125,678.8489990234375,695.8939208984375,611.2348022460938,607.71240234375
42,510.015380859375,306.3653564453125,516.4979248046875,289.27459716796875,506.3392639160156,295.8817138671875,558.6761474609375,281.31915283203125,0.0,0.0,632.4365844726562,336.11614990234375,568.4524536132812,358.2435302734375,652.6312866210938,390.74798583984375,591.718017578125,453.1943054199219,638.72216796875,378.96539306640625,0.0,0.0,685.3038330078125,500.6900634765625,642.2031860351562,498.007080078125,614.248046875,570.41845703125,547.0521850585938,523.36376953125,680.0008544921875,695.048828125,610.3782958984375,610.0849609375
43,510.4241943359375,312.3583984375,517.0709228515625,294.7430114746094,505.9472961425781,302.3255920410156,559.9365844726562,284.01800537109375,0.0,0.0,628.8776245117188,332.86785888671875,568.763427734375,362.010009765625,637.046630859375,382.8195495605469,592.6065673828125,456.84954833984375,623.27783203125,389.13128662109375,0.0,0.0,685.215087890625,500.325927734375,643.821044921875,500.95770263671875,613.1905517578125,569.5089111328125,547.5738525390625,525.7173461914062,676.5814819335938,697.0181884765625,610.7670288085938,613.1697998046875
44,507.70941162109375,314.4443054199219,514.1344604492188,298.6454772949219,0.0,0.0,556.0176391601562,291.37841796875,0.0,0.0,624.682373046875,341.92047119140625,569.2496948242188,363.2160339355469,628.8564453125,402.66278076171875,591.3042602539062,457.58966064453125,602.9281005859375,420.49810791015625,0.0,0.0,684.8343505859375,503.78076171875,645.5953369140625,501.5986328125,611.4136962890625,570.853759765625,545.4080200195312,526.6595458984375,677.6992797851562,696.1888427734375,611.0735473632812,614.1774291992188
45,508.3776550292969,322.4750061035156,515.0182495117188,306.25030517578125,506.26336669921875,312.5349426269531,556.0792236328125,298.9365234375,0.0,0.0,626.8536376953125,348.1492614746094,567.5101928710938,374.8244934082031,640.2467651367188,399.1132507324219,588.7379760742188,468.3264465332031,623.98388671875,401.6151428222656,569.0258178710938,514.1478271484375,692.2730712890625,509.7308349609375,651.4444580078125,509.72216796875,609.5180053710938,570.8410034179688,542.3796997070312,529.209228515625,676.661865234375,696.2945556640625,611.2771606445312,617.533447265625
46,507.7206726074219,328.52899169921875,513.39697265625,311.1988220214844,505.1536560058594,319.3429260253906,554.4002075195312,302.5082702636719,0.0,0.0,630.1322021484375,350.3212890625,567.3675537109375,386.59039306640625,656.7168579101562,387.23492431640625,588.6565551757812,477.8722839355469,647.1385498046875,376.0370178222656,562.189208984375,511.70953369140625,692.0349731445312,518.9576416015625,650.3451538085938,522.041748046875,609.7069091796875,572.004150390625,541.7047119140625,532.3660888671875,675.8084716796875,694.0113525390625,610.0797119140625,615.440185546875
47,508.63861083984375,334.5799865722656,515.9483642578125,318.14111328125,503.69586181640625,326.3975830078125,552.4313354492188,309.73406982421875,0.0,0.0,629.0338745117188,357.6877746582031,562.366455078125,394.52313232421875,677.8248291015625,397.67852783203125,586.3613891601562,492.53082275390625,665.2909545898438,388.39892578125,0.0,0.0,693.8778076171875,526.675048828125,650.0239868164062,530.939453125,606.1629638671875,564.0321044921875,540.75830078125,539.43115234375,673.6932983398438,675.8623657226562,616.3513793945312,623.7203369140625
48,507.9050598144531,340.3930969238281,515.70654296875,323.785888671875,503.1624755859375,331.4246520996094,552.7435913085938,315.73486328125,0.0,0.0,628.1723022460938,367.76251220703125,563.57470703125,398.7353515625,675.6162109375,412.6160888671875,0.0,0.0,660.6624145507812,393.08184814453125,0.0,0.0,694.8348388671875,533.3535766601562,652.6036987304688,535.512939453125,602.4115600585938,564.6268310546875,538.7758178710938,539.0947875976562,674.97802734375,675.7942504882812,616.61328125,624.7017822265625
49,507.01708984375,344.3468017578125,515.6637573242188,327.45245361328125,502.7354431152344,334.56982421875,555.6473999023438,319.56292724609375,0.0,0.0,630.2272338867188,375.4048767089844,561.6843872070312,397.1417236328125,659.9786987304688,454.75933837890625,0.0,0.0,623.2252807617188,458.0887451171875,0.0,0.0,695.562255859375,538.5750122070312,649.4269409179688,537.9290771484375,603.9921875,563.9468383789062,533.7127075195312,536.9016723632812,679.8049926757812,673.8763427734375,617.9031982421875,622.9053955078125
50,507.83837890625,348.03607177734375,516.24951171875,333.25787353515625,504.4588928222656,338.53192138671875,552.2564086914062,327.3946533203125,0.0,0.0,625.1642456054688,379.33843994140625,563.4533081054688,400.02911376953125,664.4989624023438,423.554931640625,0.0,0.0,637.9003295898438,388.2724609375,0.0,0.0,694.1168823242188,540.5713500976562,652.645263671875,538.1829223632812,600.6940307617188,568.6062622070312,534.1954345703125,536.362548828125,675.771728515625,673.9759521484375,613.9818115234375,617.84521484375
51,507.580078125,350.11077880859375,515.5411987304688,335.9190673828125,0.0,0.0,551.026611328125,331.719482421875,0.0,0.0,623.8882446289062,388.8201599121094,564.080322265625,400.6741943359375,656.8077392578125,456.04852294921875,0.0,0.0,622.0267333984375,454.9637451171875,0.0,0.0,690.3910522460938,543.321533203125,650.38818359375,538.2249145507812,599.2736206054688,569.736083984375,534.035888671875,536.280029296875,675.0762939453125,671.9053955078125,613.6436157226562,614.5946044921875
52,509.9490966796875,355.28900146484375,516.9773559570312,341.0187683105469,0.0,0.0,550.20166015625,335.7828063964844,0.0,0.0,625.2674560546875,394.13885498046875,562.5422973632812,404.8275451660156,661.1649780273438,470.7552185058594,0.0,0.0,626.0569458007812,481.3407897949219,0.0,0.0,688.6693115234375,545.39599609375,647.9724731445312,540.5995483398438,599.0145263671875,571.3294677734375,535.3763427734375,540.2698364257812,676.4432983398438,669.3247680664062,615.7606811523438,615.0551147460938
53,507.069580078125,360.3678894042969,514.8955078125,346.3239440917969,0.0,0.0,549.410400390625,341.757568359375,0.0,0.0,621.1983032226562,404.6796569824219,560.9531860351562,406.14105224609375,646.2344970703125,496.9444580078125,0.0,0.0,601.2811889648438,532.0261840820312,0.0,0.0,687.2415771484375,546.9815673828125,647.4447021484375,538.4724731445312,595.619140625,576.0445556640625,532.2321166992188,540.239501953125,676.4016723632812,672.690673828125,616.452880859375,612.2681884765625
54,505.2028503417969,363.6985778808594,513.1088256835938,348.81793212890625,0.0,0.0,551.0501098632812,343.527587890625,0.0,0.0,623.0380249023438,402.3250732421875,557.9155883789062,410.0070495605469,650.0812377929688,496.4227294921875,0.0,0.0,609.2728271484375,537.1636352539062,0.0,0.0,682.5972900390625,547.947509765625,639.3136596679688,542.2434692382812,596.7402954101562,575.7498779296875,532.6455688476562,545.9047241210938,673.788330078125,671.74755859375,620.15869140625,619.002197265625
