frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.2161865234375,219.89483642578125,577.5873413085938,219.30047607421875,781.1011962890625,413.05792236328125,533.3182373046875,402.5032958984375,784.54296875,603.7178955078125,525.0166015625,610.2481689453125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.302978515625,226.4312744140625,577.8173828125,226.0517578125,783.2214965820312,410.80889892578125,529.84912109375,400.0955810546875,786.8345947265625,603.247314453125,521.1611938476562,608.2933349609375
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.274658203125,232.99169921875,576.4591064453125,233.53927612304688,787.402099609375,411.65496826171875,527.2280883789062,401.7220764160156,787.5484619140625,602.63330078125,516.0399780273438,607.601806640625
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.734375,241.22528076171875,576.98779296875,242.20025634765625,787.160888671875,413.10491943359375,525.0863037109375,404.2072448730469,787.8831787109375,601.7699584960938,512.194580078125,607.7786254882812
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.9275512695312,249.83474731445312,576.3970947265625,251.13409423828125,789.5791625976562,415.1197814941406,523.7041625976562,407.5422058105469,789.2447509765625,601.4571533203125,509.10296630859375,608.3206787109375
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.741943359375,257.6916809082031,577.1419067382812,259.638427734375,788.5914916992188,416.2197265625,521.9796752929688,408.64447021484375,790.8054809570312,601.924560546875,505.9059143066406,606.4437866210938
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.7325439453125,261.82952880859375,574.568359375,265.21942138671875,789.4979248046875,417.18536376953125,523.5530395507812,413.2171936035156,791.4948120117188,604.2857666015625,504.9749450683594,611.333251953125
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.7733154296875,68.03692626953125,0.0,0.0,865.311279296875,70.17657470703125,0.0,0.0,706.9366455078125,275.2113342285156,574.33642578125,278.2830505371094,788.8648071289062,417.432861328125,520.3049926757812,416.28863525390625,793.014404296875,602.3995361328125,499.193603515625,609.1034545898438
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.8587036132812,41.677764892578125,549.639892578125,36.77545166015625,771.6289672851562,72.09928894042969,548.4635620117188,72.58526611328125,859.0064697265625,70.67863464355469,598.505126953125,3.682342529296875,708.765380859375,282.47540283203125,575.9030151367188,286.32537841796875,791.8853759765625,417.862548828125,523.4473266601562,419.62762451171875,792.4303588867188,603.115478515625,496.6441650390625,609.1807861328125
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.616455078125,42.550567626953125,759.9710083007812,46.786651611328125,545.0532836914062,70.20721435546875,819.1312866210938,47.370330810546875,585.3731689453125,16.509490966796875,712.4349365234375,282.7080383300781,580.12109375,288.3302917480469,793.9677734375,420.1984558105469,528.2615966796875,425.95550537109375,792.422119140625,604.5471801757812,511.9360656738281,620.6746215820312
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.4021606445312,38.9171142578125,739.123779296875,51.005096435546875,553.7986450195312,70.48114013671875,725.5982666015625,37.585723876953125,595.2069091796875,31.638275146484375,709.2702026367188,289.6572570800781,568.2056274414062,291.4713439941406,780.2274169921875,418.3653869628906,500.92498779296875,417.8663635253906,798.22607421875,602.647216796875,511.8023376464844,621.760498046875
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.5836181640625,57.30009460449219,545.323486328125,56.1627197265625,708.1101684570312,40.99107360839844,578.0138549804688,27.555694580078125,708.1010131835938,285.61993408203125,566.6942138671875,282.5323486328125,773.8115844726562,430.7760009765625,494.68182373046875,417.61083984375,806.0247802734375,611.124267578125,509.16400146484375,611.8282470703125
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.6442260742188,65.19877624511719,548.5302124023438,54.76307678222656,709.5374755859375,42.21809387207031,579.7936401367188,32.634857177734375,707.6275024414062,287.9205017089844,567.281005859375,282.5723876953125,772.999267578125,437.34375,495.7007751464844,422.32049560546875,809.4226684570312,613.616943359375,509.9803466796875,614.96142578125
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0231323242188,78.42141723632812,542.8424072265625,87.96200561523438,716.7285766601562,48.959869384765625,576.4247436523438,40.110687255859375,710.886474609375,294.87664794921875,568.138916015625,293.5592041015625,777.2191772460938,436.1065368652344,493.9639892578125,425.2413330078125,811.5244750976562,611.8096923828125,510.43695068359375,614.671630859375
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.5462646484375,44.5023193359375,728.0142211914062,88.30213928222656,536.985595703125,115.30802917480469,708.6060791015625,61.299774169921875,569.7848510742188,47.31378173828125,712.6860961914062,303.0712890625,566.7764282226562,305.80645751953125,780.8209228515625,435.59600830078125,493.1846618652344,429.7046203613281,810.119140625,610.5610961914062,515.562744140625,618.015869140625
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0242919921875,59.84352111816406,537.4459228515625,63.986907958984375,731.958984375,97.27748107910156,533.1060791015625,120.45808410644531,717.3653564453125,68.08763122558594,571.4864501953125,59.273712158203125,712.3218383789062,318.6189270019531,567.3912963867188,322.1446533203125,780.1239013671875,430.253662109375,489.76507568359375,430.84698486328125,815.0048217773438,606.5557250976562,515.7665405273438,623.9505615234375
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.4933471679688,74.70068359375,532.5154418945312,70.56741333007812,735.9400634765625,115.09986877441406,545.5492553710938,131.51153564453125,727.92724609375,83.251953125,578.191162109375,63.5684814453125,714.7666625976562,329.61138916015625,571.488037109375,332.0299377441406,801.2528686523438,431.8738098144531,502.575439453125,436.92156982421875,802.6724243164062,599.1553955078125,511.523681640625,633.4611206054688
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.1488037109375,80.21969604492188,529.974609375,75.64996337890625,735.884033203125,116.87982177734375,540.5804443359375,134.7191619873047,723.8965454101562,85.83184814453125,580.2350463867188,70.71621704101562,715.189208984375,336.1127014160156,571.32470703125,338.8949279785156,803.777587890625,431.7559814453125,502.4280700683594,438.1118469238281,803.710693359375,598.9864501953125,511.2177734375,634.4166870117188
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.2211303710938,80.78337097167969,533.1546630859375,87.25466918945312,736.9776611328125,109.35624694824219,534.2921142578125,134.74610900878906,719.1300659179688,83.05062866210938,578.4236450195312,83.87457275390625,713.979248046875,344.74993896484375,569.5000610351562,350.1786193847656,781.444580078125,425.83746337890625,485.06365966796875,434.0294494628906,821.5934448242188,604.7847900390625,510.596923828125,632.566650390625
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.722412109375,85.32783508300781,536.9280395507812,93.2596435546875,734.2823486328125,120.21452331542969,544.0499267578125,149.42820739746094,711.0872192382812,87.1617431640625,576.9329833984375,91.72543334960938,713.9942626953125,354.9354248046875,570.3728637695312,360.5959777832031,778.8811645507812,421.1106872558594,478.25579833984375,428.9637756347656,828.3668823242188,604.3243408203125,509.6834411621094,632.1480102539062
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.2863159179688,90.4266357421875,533.771240234375,90.5108642578125,727.9631958007812,149.56251525878906,551.378662109375,175.68572998046875,714.137939453125,98.04544067382812,579.7706298828125,90.51312255859375,713.0728759765625,356.8197937011719,570.6522216796875,361.4015197753906,806.145263671875,421.9032897949219,500.39239501953125,431.8828430175781,809.7222900390625,600.4884643554688,503.864501953125,641.5272216796875
31,625.884521484375,33.1939697265625,650.73828125,16.481842041015625,611.8929443359375,14.100494384765625,0.0,0.0,0.0,0.0,711.7881469726562,90.39559936523438,540.805419921875,103.12254333496094,735.2413940429688,155.89431762695312,554.6963500976562,187.43862915039062,723.2117309570312,102.78866577148438,581.9717407226562,99.88449096679688,715.7548828125,363.39569091796875,579.9008178710938,371.40313720703125,768.0443115234375,425.0146789550781,475.88128662109375,437.0440368652344,832.1272583007812,608.4794921875,507.96881103515625,637.36474609375
32,626.494384765625,43.22369384765625,653.8511352539062,29.994232177734375,612.7332153320312,23.2379150390625,0.0,0.0,0.0,0.0,709.8013916015625,114.06021118164062,544.5130615234375,123.48164367675781,734.2671508789062,157.8357391357422,554.6636962890625,197.25230407714844,716.8223266601562,103.8782958984375,579.5530395507812,108.4151611328125,710.0783081054688,378.16961669921875,577.8446044921875,385.6392822265625,802.1845092773438,420.534423828125,502.02703857421875,434.35028076171875,812.462890625,600.380126953125,495.431396484375,639.376708984375
33,626.1007690429688,55.408966064453125,653.8783569335938,41.990570068359375,612.1898193359375,35.36431884765625,0.0,0.0,0.0,0.0,709.51025390625,127.13134765625,549.3840942382812,134.37962341308594,732.1433715820312,173.08447265625,558.5847778320312,205.16195678710938,712.6031494140625,117.1566162109375,582.2946166992188,118.41938781738281,711.518310546875,387.5710144042969,582.603515625,393.67242431640625,799.8037719726562,422.65185546875,501.35125732421875,434.2986755371094,814.6861572265625,599.0509033203125,494.38720703125,635.0380859375
34,627.2621459960938,59.357513427734375,655.3546142578125,47.489532470703125,613.4371337890625,40.41326904296875,686.6292724609375,72.62744140625,589.8031005859375,53.976898193359375,711.4052124023438,142.41326904296875,550.553955078125,147.99362182617188,746.0685424804688,183.51121520996094,561.0972290039062,207.2303924560547,718.8775024414062,130.19784545898438,587.162841796875,118.71450805664062,711.5657958984375,398.454345703125,583.1270751953125,403.7501220703125,798.1032104492188,425.1964416503906,505.20538330078125,437.62744140625,809.1903076171875,600.423828125,502.9171142578125,638.019287109375
35,631.1041870117188,66.7464599609375,658.134521484375,52.889556884765625,617.2464599609375,49.220062255859375,689.8640747070312,72.1832275390625,593.8494873046875,61.333038330078125,718.3094482421875,137.00662231445312,546.8359985351562,148.5126495361328,740.1754150390625,179.41151428222656,550.229736328125,210.53733825683594,714.430908203125,138.1023406982422,579.2681884765625,140.23707580566406,716.7828369140625,401.7596740722656,580.8963012695312,408.42205810546875,781.3868408203125,428.6848449707031,481.4946594238281,437.74432373046875,834.5247802734375,600.8576049804688,512.7107543945312,627.8607177734375
36,633.1323852539062,74.72665405273438,660.6126708984375,60.952484130859375,617.3426513671875,57.91815185546875,692.3745727539062,83.75384521484375,592.516845703125,75.48672485351562,722.6903076171875,151.08380126953125,548.7437744140625,167.96295166015625,745.698974609375,185.81614685058594,552.7960205078125,227.66664123535156,711.10693359375,142.9586944580078,580.1212158203125,148.58526611328125,717.1280517578125,411.2297058105469,580.1307983398438,418.5511474609375,785.0590209960938,428.4320373535156,482.7980651855469,434.8802795410156,831.23583984375,604.6040649414062,510.7040710449219,625.5672607421875
37,633.02978515625,85.15301513671875,658.9486694335938,71.4324951171875,617.1097412109375,69.07485961914062,688.4222412109375,92.17965698242188,591.8373413085938,85.80026245117188,721.5282592773438,158.7864990234375,549.0293579101562,175.53988647460938,748.107421875,199.71096801757812,554.9144897460938,237.12542724609375,702.577880859375,152.4747772216797,586.7554321289062,155.50218200683594,715.9395141601562,418.900390625,579.7276000976562,425.8489990234375,784.922607421875,427.1446533203125,484.2734069824219,433.26983642578125,830.5250854492188,605.6673583984375,511.98773193359375,625.0057373046875
38,632.4136352539062,92.09689331054688,658.6900634765625,79.62985229492188,616.9542236328125,74.86599731445312,688.3330078125,102.42385864257812,592.1965942382812,90.01239013671875,719.8123779296875,171.64796447753906,552.5540161132812,183.1397247314453,753.4541015625,211.54470825195312,559.4089965820312,240.0863037109375,710.2603149414062,161.18093872070312,586.3678588867188,143.13482666015625,714.201171875,432.4884948730469,582.71826171875,438.3094787597656,797.3834228515625,426.05224609375,501.5542297363281,434.1395568847656,805.3271484375,605.424072265625,504.77679443359375,631.363525390625
39,633.5933837890625,99.41543579101562,658.9193725585938,86.97467041015625,618.0592651367188,82.16769409179688,687.6756591796875,109.95211791992188,593.2621459960938,97.62652587890625,718.8106079101562,181.37350463867188,553.0797119140625,190.3319854736328,753.6485595703125,229.7661895751953,557.3568115234375,254.1544189453125,713.9469604492188,167.06362915039062,584.7930297851562,151.21206665039062,713.06103515625,438.3169860839844,582.40673828125,443.4827880859375,800.550537109375,425.1496887207031,504.3252258300781,433.2225036621094,805.2557373046875,605.8521728515625,501.26300048828125,632.4808959960938
40,634.6460571289062,105.8240966796875,659.9851684570312,93.88360595703125,619.5862426757812,88.663818359375,689.291259765625,116.49203491210938,596.22412109375,103.65225219726562,722.0609130859375,187.56646728515625,556.2658081054688,195.25048828125,753.9885864257812,233.317626953125,557.4646606445312,256.97222900390625,701.4467163085938,165.95822143554688,582.3277587890625,158.05563354492188,714.2743530273438,445.5074462890625,583.7250366210938,449.0189208984375,801.725830078125,429.0093994140625,505.8748779296875,433.9063720703125,802.2000122070312,608.8653564453125,500.36566162109375,632.3214721679688
41,635.0051879882812,114.98654174804688,661.1095581054688,102.86434936523438,620.5732421875,96.55960083007812,690.73388671875,124.13803100585938,597.348388671875,108.27963256835938,720.3666381835938,194.78472900390625,557.3641357421875,198.60581970214844,751.4562377929688,245.63717651367188,557.5235595703125,262.4915466308594,703.2308349609375,181.6673126220703,583.148681640625,169.0304718017578,715.396240234375,450.51080322265625,586.3634643554688,453.0994567871094,803.939453125,426.86529541015625,504.7879943847656,432.5416564941406,803.4639892578125,608.5445556640625,495.6293640136719,635.484619140625
42,633.2884521484375,122.26596069335938,659.245361328125,110.0955810546875,620.011962890625,103.0516357421875,687.8355102539062,128.45059204101562,596.6790771484375,110.58721923828125,718.8212890625,196.21856689453125,554.4501953125,199.86468505859375,754.8048095703125,251.0242919921875,556.9590454101562,269.51739501953125,704.6264038085938,189.6917266845703,582.5594482421875,177.4304656982422,715.9541015625,453.9283752441406,586.61767578125,456.25262451171875,800.8404541015625,427.3468933105469,502.2503356933594,432.3943786621094,800.6839599609375,609.1686401367188,498.66986083984375,635.802490234375
43,635.0938720703125,128.98318481445312,660.971923828125,115.96005249023438,620.4544677734375,109.63455200195312,689.7593383789062,133.66574096679688,595.6552124023438,117.701171875,719.8162231445312,202.75791931152344,554.9107666015625,207.1333465576172,755.80859375,259.9938049316406,556.3062133789062,278.96331787109375,708.5864868164062,197.5159149169922,583.92333984375,187.07643127441406,715.2069091796875,460.4861145019531,585.8594360351562,463.3682556152344,801.6179809570312,426.7348327636719,505.3236389160156,433.0379638671875,799.0482177734375,610.0671997070312,499.03314208984375,637.4503784179688
44,636.8406372070312,133.68435668945312,662.0867919921875,120.10137939453125,621.30078125,115.26327514648438,691.11083984375,138.0732421875,596.3339233398438,125.78524780273438,722.7340087890625,208.14259338378906,556.6665649414062,216.25704956054688,757.1317138671875,264.9304504394531,556.1514282226562,291.0943603515625,707.9781494140625,200.67628479003906,583.2693481445312,201.12869262695312,716.81640625,467.02203369140625,586.7225952148438,471.1222839355469,799.2832641601562,425.75469970703125,503.2580871582031,433.7555847167969,799.3975830078125,610.5864868164062,498.1263427734375,638.5918579101562
45,636.5206298828125,138.42303466796875,661.9668579101562,125.27215576171875,622.1121215820312,119.21823120117188,690.5616455078125,142.32470703125,597.4956665039062,127.61083984375,722.1138916015625,209.8291473388672,556.4818725585938,219.18487548828125,756.6642456054688,268.4580078125,559.367431640625,301.026123046875,703.1968994140625,206.03897094726562,580.221435546875,210.26512145996094,716.3080444335938,469.8274841308594,586.5516357421875,473.8580017089844,801.2601928710938,429.0783996582031,504.83636474609375,435.9884033203125,797.7369995117188,611.720947265625,498.88726806640625,639.158203125
46,637.4129028320312,146.2952880859375,662.422607421875,132.801025390625,622.5980834960938,127.54965209960938,690.7509765625,149.57012939453125,598.0233764648438,136.45736694335938,723.2410278320312,218.55252075195312,556.4982299804688,227.35397338867188,757.538330078125,279.50494384765625,555.727294921875,308.70703125,703.1889038085938,213.72523498535156,581.9359741210938,216.8023681640625,717.1642456054688,477.5148620605469,586.8159790039062,481.61572265625,801.5128173828125,428.4683837890625,503.57196044921875,435.6696472167969,800.9212036132812,610.9609985351562,500.0463562011719,637.806396484375
47,636.2452392578125,151.5859375,660.231201171875,138.2225341796875,622.1680908203125,132.17764282226562,687.620849609375,152.72067260742188,597.2779541015625,137.94570922851562,722.6974487304688,217.9413299560547,551.8975219726562,225.65243530273438,757.5919189453125,283.0971374511719,556.603759765625,313.62945556640625,707.7296142578125,219.40386962890625,582.5087890625,220.4283447265625,717.254638671875,477.9814453125,584.0445556640625,481.0241394042969,804.79443359375,435.24072265625,502.37518310546875,436.50933837890625,800.1661376953125,616.0653076171875,498.57135009765625,634.4246826171875
48,637.4017944335938,156.96316528320312,660.9407958984375,143.39627075195312,622.8272094726562,138.15081787109375,687.6796264648438,158.14920043945312,597.6336669921875,145.25503540039062,722.7247314453125,224.73118591308594,553.0653076171875,233.57083129882812,758.7987670898438,289.2373352050781,554.8800048828125,319.6859130859375,708.5518798828125,223.2871856689453,584.7537231445312,222.43067932128906,716.4593505859375,482.1980285644531,584.127685546875,485.8265686035156,803.76806640625,434.92132568359375,501.9560852050781,437.07867431640625,802.3804931640625,617.117431640625,498.3746337890625,634.3593139648438
49,638.3180541992188,163.41128540039062,661.5186767578125,149.72503662109375,622.6988525390625,145.13186645507812,688.2567138671875,165.93429565429688,596.8435668945312,154.71392822265625,722.3336181640625,234.2060546875,554.217041015625,242.76336669921875,757.6508178710938,297.7801818847656,553.7412719726562,327.16400146484375,713.935302734375,227.1542205810547,582.9642333984375,226.6707305908203,715.4437255859375,485.289794921875,584.12890625,488.7491455078125,804.4808959960938,435.01995849609375,503.4462890625,435.41278076171875,803.9322509765625,617.5604248046875,497.4078369140625,631.0811767578125
50,638.357666015625,167.89285278320312,661.5375366210938,154.72561645507812,622.8906860351562,149.44073486328125,687.77880859375,172.05535888671875,596.016845703125,159.18777465820312,721.844482421875,238.10586547851562,552.3143310546875,246.75381469726562,756.9845581054688,299.4473876953125,554.87109375,331.50469970703125,715.628662109375,230.16558837890625,581.9161987304688,228.2400665283203,717.999755859375,486.4759826660156,585.755615234375,489.8662109375,805.7114868164062,436.126953125,503.5787353515625,435.2574157714844,800.785400390625,618.7672119140625,497.872314453125,631.1168823242188
51,638.3125,172.77186584472656,661.4244384765625,158.44027709960938,622.3717651367188,154.35647583007812,688.8786010742188,172.6941375732422,597.2659912109375,162.98751831054688,723.86572265625,239.36715698242188,555.8672485351562,250.87969970703125,756.257080078125,304.97314453125,553.9933471679688,340.26275634765625,711.5647583007812,233.51385498046875,577.497802734375,233.55767822265625,716.725830078125,489.423828125,585.880615234375,493.56298828125,805.5274047851562,435.5159606933594,506.49462890625,434.98870849609375,801.6390380859375,618.3544921875,499.6534118652344,630.0401000976562
52,638.234375,173.0133819580078,661.4385986328125,160.5244140625,621.7271728515625,156.33538818359375,688.3865966796875,180.86895751953125,595.9075317382812,171.23519897460938,722.3687133789062,249.31930541992188,555.4219360351562,261.0088195800781,753.5029907226562,306.6761474609375,555.6995849609375,343.1474609375,705.561767578125,233.13897705078125,581.8578491210938,235.940673828125,714.1846923828125,493.60791015625,583.8972778320312,497.777587890625,805.4140625,435.8875732421875,507.91790771484375,435.25567626953125,800.7119750976562,617.546875,502.245361328125,628.5047607421875
53,637.96923828125,177.45278930664062,661.5383911132812,164.57363891601562,621.8035278320312,160.0555419921875,689.177490234375,183.37588500976562,596.6505737304688,172.637451171875,722.021240234375,251.63592529296875,556.6428833007812,259.815185546875,753.5208129882812,311.3293151855469,552.6837768554688,339.7116394042969,708.6641845703125,238.35174560546875,577.9338989257812,238.3875732421875,715.019287109375,493.494873046875,585.8923950195312,496.6771240234375,805.3494873046875,436.3226623535156,508.10443115234375,436.187744140625,801.9238891601562,616.85107421875,500.53582763671875,630.2257690429688
54,637.7560424804688,178.28152465820312,660.889892578125,165.63946533203125,621.7957153320312,161.39944458007812,688.0077514648438,184.59254455566406,596.6134033203125,174.5106658935547,722.2937622070312,252.65625,557.662353515625,261.42095947265625,754.5507202148438,312.0425720214844,554.8070678710938,340.60650634765625,700.6533203125,237.6346435546875,575.0025634765625,242.06927490234375,716.2611083984375,495.023681640625,587.48876953125,497.9862060546875,803.835693359375,435.61444091796875,507.71600341796875,436.2969665527344,801.09375,615.9678955078125,501.19793701171875,631.7357788085938
55,637.3250732421875,177.9500274658203,660.0188598632812,165.69949340820312,621.1522216796875,161.56344604492188,686.4421997070312,185.78036499023438,595.1202392578125,175.89474487304688,720.6503295898438,254.06793212890625,555.536376953125,262.7828369140625,753.647216796875,313.494873046875,553.2996215820312,341.5371398925781,700.3711547851562,241.33071899414062,578.4072875976562,243.1181640625,715.3910522460938,493.07513427734375,586.2528076171875,496.3934326171875,803.7609252929688,436.3087158203125,507.5048828125,437.8762512207031,800.56640625,616.6674194335938,500.4218444824219,632.6968994140625
56,637.1689453125,178.80181884765625,659.530029296875,166.00656127929688,620.9199829101562,162.01318359375,685.9376831054688,184.57321166992188,595.0338745117188,174.88819885253906,718.7284545898438,253.31610107421875,555.3556518554688,260.47259521484375,750.6712646484375,316.302734375,549.3912353515625,340.2401123046875,704.972412109375,245.65185546875,575.3742065429688,243.12396240234375,714.014404296875,490.7508544921875,586.1559448242188,494.07354736328125,804.2299194335938,435.7596740722656,509.62786865234375,437.5850830078125,801.4772338867188,616.3257446289062,499.40350341796875,632.23291015625
57,636.7408447265625,178.37034606933594,658.8037109375,165.76425170898438,620.5949096679688,161.84854125976562,684.5580444335938,184.6556854248047,594.3961791992188,175.14315795898438,717.99755859375,253.15447998046875,553.5904541015625,261.56024169921875,750.543212890625,315.2659912109375,547.2576904296875,341.7731628417969,702.4552001953125,244.88177490234375,573.8203125,242.54095458984375,713.70751953125,491.7408447265625,585.24951171875,495.67889404296875,804.2789916992188,434.6145935058594,508.9224853515625,437.5006408691406,800.6270141601562,615.433349609375,499.50048828125,632.34326171875
58,636.012451171875,177.75741577148438,658.144775390625,165.36654663085938,619.8284912109375,161.37738037109375,684.0596313476562,185.01223754882812,593.5162353515625,175.2445068359375,717.564208984375,253.979736328125,552.7042846679688,260.8160400390625,750.48828125,316.269287109375,544.7421875,339.0023193359375,701.7069702148438,245.31817626953125,570.549560546875,241.7578125,713.502685546875,489.9775390625,584.8055419921875,493.3233642578125,803.1434936523438,433.77508544921875,508.20135498046875,436.0934143066406,800.83544921875,615.2164306640625,500.13507080078125,631.7598876953125
