frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
32,987.8034057617188,16.54693603515625,0.0,0.0,982.8833618164062,1.312103271484375,0.0,0.0,957.8233032226562,0.0,923.1410522460938,65.00843811035156,929.6851806640625,38.56982421875,1017.4400634765625,116.4857177734375,1049.29736328125,69.27655029296875,1167.340576171875,96.19638061523438,1190.1097412109375,69.97496032714844,827.7813720703125,279.9892883300781,825.4176635742188,273.4538269042969,947.8717651367188,423.6829833984375,955.6361083984375,420.5162353515625,892.33544921875,600.177978515625,885.4555053710938,616.552490234375
33,0.0,0.0,0.0,0.0,1000.206787109375,0.0,0.0,0.0,974.7105712890625,0.0,905.1533203125,68.55499267578125,942.9755249023438,52.0054931640625,985.7872924804688,121.37944030761719,1054.77587890625,90.18983459472656,1131.86376953125,108.37431335449219,1191.669921875,84.31086730957031,810.91845703125,286.3417053222656,828.8611450195312,282.8869323730469,946.2255859375,423.7723388671875,961.269287109375,420.9750061035156,892.202880859375,601.6507568359375,885.0748291015625,616.3928833007812
34,0.0,0.0,0.0,0.0,1007.6842041015625,0.0,0.0,0.0,980.3078002929688,1.068572998046875,910.31689453125,73.57723999023438,946.2239379882812,62.35371398925781,994.8364868164062,117.77490234375,1067.287841796875,99.82730102539062,1138.7003173828125,112.17170715332031,1202.693603515625,95.40478515625,809.5003662109375,295.7724609375,826.5209350585938,294.0113220214844,946.01513671875,428.1859436035156,961.2266235351562,427.12139892578125,891.3482055664062,601.344970703125,888.476318359375,617.0264892578125
35,1010.4472045898438,12.751220703125,0.0,0.0,1005.697509765625,0.0,0.0,0.0,970.1867065429688,0.0,912.9163818359375,75.01692199707031,938.7557373046875,62.01763916015625,1002.3453979492188,117.59324645996094,1072.7974853515625,99.85794067382812,1148.108642578125,106.40379333496094,1210.3814697265625,94.66754150390625,814.783203125,301.26898193359375,824.8604736328125,299.2885437011719,949.8394165039062,431.13775634765625,962.6110229492188,430.809326171875,889.00927734375,600.6492309570312,889.92626953125,617.4237670898438
36,283.0583190917969,10.651153564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.8552551269531,61.25904846191406,210.6454620361328,68.48464965820312,422.832763671875,49.73149108886719,222.61483764648438,77.86418151855469,507.69970703125,72.27445983886719,259.6919860839844,43.39021301269531,359.0401306152344,294.31072998046875,247.32745361328125,298.8002014160156,405.0899963378906,425.0770263671875,198.29241943359375,418.630859375,405.99517822265625,610.5738525390625,190.11692810058594,598.0726318359375
37,1016.9117431640625,14.764190673828125,0.0,0.0,1009.1660766601562,0.0,0.0,0.0,962.0043334960938,0.0,922.1016845703125,89.26313781738281,925.1347045898438,69.89476013183594,1014.6395263671875,140.06642150878906,1063.9903564453125,118.413818359375,1154.749267578125,119.14207458496094,1208.2982177734375,117.38711547851562,822.9906005859375,322.3095703125,818.5560302734375,318.19195556640625,959.509521484375,434.971435546875,968.4072265625,431.7191162109375,882.98828125,602.8231201171875,890.7415161132812,615.8667602539062
38,285.28839111328125,23.901153564453125,308.5695495605469,9.6761474609375,265.4983215332031,6.989776611328125,0.0,0.0,0.0,0.0,364.4304504394531,78.67543029785156,214.38821411132812,86.6693115234375,426.063232421875,57.87257385253906,249.97613525390625,92.8089599609375,509.44110107421875,67.36924743652344,329.0389709472656,53.65724182128906,358.5086975097656,311.5150146484375,245.93756103515625,316.72833251953125,406.6300964355469,423.2843322753906,195.37147521972656,419.4006652832031,406.9156188964844,608.4400634765625,188.22152709960938,599.60400390625
39,1022.5615234375,14.32757568359375,0.0,0.0,1009.2816772460938,0.0,0.0,0.0,954.023681640625,6.973052978515625,929.850830078125,98.12210083007812,923.197509765625,89.67337036132812,1014.8356323242188,137.75404357910156,1070.0523681640625,143.1721954345703,1144.210205078125,109.48551940917969,1207.7916259765625,137.6095428466797,823.5994873046875,339.9788513183594,812.0196533203125,339.5289306640625,967.8211669921875,445.0613708496094,973.8380737304688,443.72149658203125,887.6023559570312,607.0938110351562,891.1939086914062,617.1484375
40,1022.5804443359375,20.3282470703125,0.0,0.0,1007.8778076171875,5.751739501953125,0.0,0.0,955.64794921875,19.3551025390625,938.768310546875,101.196044921875,926.1898803710938,101.23658752441406,1025.79052734375,129.26300048828125,1070.119140625,150.1951141357422,1151.796875,113.50267028808594,1203.776611328125,145.67669677734375,823.736572265625,342.8887023925781,809.0508422851562,345.6152038574219,971.197265625,446.5061950683594,979.4464721679688,449.3094482421875,889.3297119140625,606.8125,896.5270385742188,618.949462890625
41,1023.7600708007812,27.49273681640625,0.0,0.0,1010.5780029296875,12.320953369140625,0.0,0.0,958.24462890625,24.708251953125,932.27734375,109.29788208007812,927.5614013671875,110.54702758789062,1030.3575439453125,132.85630798339844,1074.3560791015625,159.76339721679688,1164.9320068359375,121.82696533203125,1208.174072265625,157.08673095703125,816.6763916015625,349.0879211425781,807.8764038085938,352.20257568359375,967.515380859375,446.9241027832031,977.3646240234375,450.7201232910156,888.1829833984375,604.6952514648438,893.6128540039062,618.186279296875
42,307.09716796875,36.18287658691406,327.412841796875,19.437713623046875,283.2874450683594,20.25543212890625,0.0,0.0,244.748779296875,36.13764953613281,372.5013427734375,93.90983581542969,214.27183532714844,111.11703491210938,421.5142517089844,56.01371765136719,215.09475708007812,109.85200500488281,496.53778076171875,57.25654602050781,255.72528076171875,67.43034362792969,357.41668701171875,335.44549560546875,243.66665649414062,344.7032165527344,402.97906494140625,415.1468200683594,194.77528381347656,417.46966552734375,409.6479187011719,604.1038208007812,186.93927001953125,600.9603881835938
43,296.19873046875,52.027313232421875,319.469482421875,38.915008544921875,277.37774658203125,36.147857666015625,345.52325439453125,54.217620849609375,244.4532012939453,46.62921142578125,368.1949768066406,104.57066345214844,214.9940185546875,112.45233154296875,414.82696533203125,79.37405395507812,221.89404296875,102.02947998046875,419.2254638671875,76.00442504882812,262.2705383300781,75.10000610351562,356.0037536621094,340.7769775390625,242.2555389404297,344.4774475097656,394.15802001953125,419.8196716308594,187.03997802734375,422.7908935546875,397.177734375,600.6399536132812,192.13319396972656,610.56591796875
44,1026.9403076171875,53.377227783203125,0.0,0.0,1015.16748046875,39.447265625,0.0,0.0,966.9865112304688,51.112548828125,950.406005859375,131.85787963867188,927.4017333984375,129.74937438964844,1044.898681640625,155.95346069335938,1061.2509765625,178.2378387451172,1167.22509765625,139.86764526367188,1207.37890625,168.81634521484375,830.8849487304688,365.8184509277344,809.8949584960938,367.38555908203125,980.7613525390625,452.1904296875,980.81494140625,452.93927001953125,894.4503784179688,605.889404296875,895.9931030273438,614.726318359375
45,1028.777099609375,60.697723388671875,0.0,0.0,1016.89599609375,46.06159973144531,0.0,0.0,967.184326171875,57.09712219238281,946.0202026367188,139.71072387695312,928.3994140625,136.58221435546875,1028.490478515625,168.9778594970703,1064.5911865234375,185.5538787841797,1141.394287109375,152.82534790039062,1213.8687744140625,176.6619415283203,827.47509765625,375.496826171875,808.7420654296875,377.1278991699219,985.5075073242188,452.34033203125,984.01123046875,453.566650390625,897.320068359375,603.6768188476562,895.288818359375,614.5067138671875
46,298.33740234375,18.731903076171875,323.6894836425781,5.246734619140625,276.6363830566406,4.39892578125,353.26727294921875,34.411590576171875,245.70565795898438,31.751373291015625,374.23260498046875,114.29937744140625,222.06546020507812,120.69497680664062,392.73321533203125,137.38003540039062,228.6920623779297,146.2486572265625,371.7981872558594,87.40643310546875,264.32281494140625,79.6602783203125,359.7322692871094,350.5999755859375,244.18917846679688,354.2029724121094,395.41387939453125,426.6213684082031,190.78762817382812,431.48345947265625,406.1057434082031,596.222412109375,199.5362548828125,612.298095703125
47,296.9105224609375,27.328033447265625,322.5082092285156,12.902984619140625,275.3722229003906,11.72900390625,352.5316467285156,40.601104736328125,243.9129180908203,36.161956787109375,368.4888000488281,116.8681640625,221.145263671875,128.62847900390625,388.98956298828125,137.47882080078125,231.3595733642578,174.26229858398438,377.986572265625,85.06912231445312,267.345458984375,108.57781982421875,354.83819580078125,354.80609130859375,242.29051208496094,361.7182312011719,401.6539001464844,429.7833557128906,196.35751342773438,440.69677734375,408.8236999511719,598.7489013671875,199.4658203125,621.5740966796875
48,297.8416748046875,36.373016357421875,324.0036315917969,20.564544677734375,276.7057800292969,19.22705078125,354.9164123535156,44.18022155761719,248.4029541015625,40.55821228027344,373.88433837890625,128.30242919921875,220.56248474121094,137.1813201904297,380.13226318359375,178.19085693359375,232.91864013671875,209.8561553955078,365.2542419433594,119.41586303710938,304.6611022949219,145.8059844970703,357.3658447265625,368.258544921875,243.20062255859375,372.68804931640625,390.6268005371094,432.5030822753906,182.8772735595703,435.279296875,405.9854736328125,601.285400390625,196.61264038085938,613.3610229492188
49,296.78125,40.91630554199219,323.1704406738281,26.59033203125,277.1269836425781,24.259063720703125,355.5467834472656,51.8636474609375,250.96517944335938,46.46580505371094,373.5566711425781,136.60018920898438,220.5532684326172,148.50730895996094,376.6302185058594,185.48858642578125,214.06776428222656,253.26168823242188,356.1657409667969,131.66639709472656,261.7194519042969,266.5126647949219,357.6668701171875,375.027099609375,245.16151428222656,379.1685791015625,389.3760986328125,429.40985107421875,182.45370483398438,430.3560791015625,406.1191711425781,598.306884765625,196.16873168945312,612.743408203125
50,299.5121765136719,53.8175048828125,325.725341796875,40.302459716796875,279.4688720703125,36.786773681640625,353.5120849609375,66.29006958007812,245.1991729736328,58.544677734375,373.0337829589844,140.73431396484375,215.96881103515625,156.84796142578125,388.636962890625,169.46902465820312,229.20034790039062,235.66558837890625,337.28424072265625,104.1343994140625,267.1055603027344,201.56735229492188,362.39288330078125,380.1604309082031,244.49607849121094,385.68096923828125,394.8386535644531,423.0398864746094,190.37298583984375,428.8457946777344,398.4613037109375,592.064453125,206.00804138183594,612.8683471679688
51,301.9364318847656,60.2435302734375,326.9530334472656,47.21331787109375,281.59173583984375,44.03277587890625,352.4595947265625,74.42007446289062,245.29541015625,67.93017578125,371.0766296386719,149.5828857421875,213.34454345703125,170.83782958984375,387.69378662109375,179.14230346679688,218.16262817382812,271.0332336425781,331.16033935546875,117.868408203125,247.28936767578125,267.93634033203125,361.630859375,384.37689208984375,243.96774291992188,391.56610107421875,397.13702392578125,421.1849670410156,192.2360076904297,429.2779235839844,399.63214111328125,589.9561767578125,205.88485717773438,614.5216064453125
52,301.272216796875,68.3843994140625,326.0889587402344,55.272003173828125,282.421630859375,50.5174560546875,349.2756042480469,78.91049194335938,244.86314392089844,69.23944091796875,366.7727355957031,150.72064208984375,207.21852111816406,178.17385864257812,387.7122802734375,183.23004150390625,213.68084716796875,311.7385559082031,326.32891845703125,119.73855590820312,242.36061096191406,333.52362060546875,358.6349792480469,393.30517578125,240.32135009765625,402.177001953125,399.58331298828125,415.9805908203125,190.7393798828125,424.3547668457031,398.1304931640625,589.7861328125,205.80677795410156,616.2379760742188
53,299.7269287109375,74.25039672851562,325.1593322753906,60.58929443359375,281.0602722167969,55.6494140625,351.380859375,84.22103881835938,247.11720275878906,73.44625854492188,368.04791259765625,164.362548828125,210.48614501953125,181.55014038085938,385.5625,217.47705078125,205.96240234375,330.7225341796875,338.0643310546875,141.00595092773438,235.01922607421875,369.91168212890625,358.8097229003906,399.15771484375,242.54124450683594,403.86688232421875,395.93450927734375,421.3279724121094,191.54434204101562,423.4883728027344,398.5504150390625,592.4874267578125,205.4242706298828,614.5843505859375
54,296.9527587890625,75.21221923828125,322.6317138671875,61.82122802734375,277.7321472167969,58.5880126953125,353.28033447265625,87.8565673828125,250.17315673828125,79.40457153320312,371.2109375,169.4626922607422,216.46481323242188,184.63015747070312,376.4234619140625,220.41278076171875,202.78610229492188,314.78802490234375,350.5011901855469,157.486328125,236.38516235351562,339.5830078125,358.7656555175781,407.31597900390625,244.84317016601562,412.9056396484375,398.4095458984375,423.40240478515625,188.36895751953125,424.24639892578125,400.00634765625,596.9197998046875,201.640380859375,610.6517333984375
55,296.5809631347656,81.701171875,320.9477233886719,67.69631958007812,277.0333251953125,65.95944213867188,351.0210876464844,91.31121826171875,250.50628662109375,86.53326416015625,372.85308837890625,170.46755981445312,217.06329345703125,189.4189910888672,374.2225341796875,217.0842742919922,205.0106201171875,302.33642578125,342.2977600097656,153.98910522460938,241.99935913085938,273.8753356933594,359.37811279296875,417.3277587890625,244.87686157226562,424.3340759277344,398.2043151855469,423.4123229980469,190.46585083007812,424.7747497558594,393.2148742675781,600.5445556640625,204.5884552001953,609.4686279296875
56,301.50634765625,86.11529541015625,324.3434753417969,72.23046875,282.0072937011719,69.64529418945312,348.5666809082031,98.1612548828125,249.90945434570312,92.3154296875,369.361083984375,186.21261596679688,217.02342224121094,194.93301391601562,379.11590576171875,257.02252197265625,211.197021484375,311.19329833984375,328.51202392578125,157.40591430664062,244.2528839111328,266.11151123046875,360.84112548828125,420.09014892578125,246.6581573486328,423.1192932128906,393.8179931640625,426.5382995605469,191.99594116210938,429.6060485839844,396.7991638183594,595.3883666992188,203.50253295898438,613.9624633789062
57,297.6806335449219,94.56591796875,321.42303466796875,80.14315795898438,279.1005554199219,77.10400390625,348.09942626953125,102.5919189453125,249.9945526123047,95.86065673828125,371.666748046875,187.501953125,217.683837890625,195.42868041992188,380.47052001953125,257.8487854003906,213.1687774658203,307.777099609375,319.0247497558594,157.27865600585938,251.57650756835938,258.96014404296875,361.2476806640625,425.4859313964844,245.60894775390625,427.8133239746094,397.515380859375,422.913818359375,191.06439208984375,425.90447998046875,396.15966796875,595.0328369140625,201.0439910888672,615.0032958984375
58,297.1357727050781,100.9010009765625,321.7505187988281,85.96725463867188,278.234375,82.65341186523438,349.49725341796875,108.44107055664062,249.26907348632812,101.05670166015625,373.46600341796875,195.137939453125,217.58819580078125,201.72982788085938,385.7721252441406,264.2217712402344,215.0386962890625,313.4028015136719,329.7860107421875,154.513671875,256.46649169921875,262.2890930175781,361.388916015625,435.2049865722656,244.99937438964844,436.82476806640625,398.69171142578125,422.8514709472656,190.64230346679688,424.3349609375,396.9587097167969,595.0525512695312,202.14964294433594,614.2265625
59,297.2468566894531,103.69439697265625,321.4061584472656,88.71957397460938,278.2770080566406,86.270751953125,348.703369140625,112.90316772460938,250.09214782714844,107.1824951171875,377.2801818847656,200.94216918945312,220.48934936523438,205.85321044921875,396.12030029296875,281.26190185546875,227.89527893066406,294.34710693359375,342.2547607421875,173.52328491210938,276.3436279296875,179.98190307617188,365.9623107910156,436.679931640625,247.8026123046875,439.174072265625,401.59515380859375,418.78973388671875,189.02801513671875,424.99945068359375,397.2995910644531,593.5020751953125,201.48886108398438,615.4844970703125
