frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
28,1056.2762451171875,470.4134521484375,0.0,0.0,1061.014892578125,451.65216064453125,0.0,0.0,1024.8670654296875,418.91046142578125,940.0227661132812,458.348388671875,942.8569946289062,454.9990234375,920.4202880859375,559.0200805664062,929.3582763671875,586.2978515625,1005.8336181640625,569.1181030273438,1022.3123168945312,569.6524658203125,709.2247314453125,523.140869140625,709.2208251953125,509.2901611328125,571.4774169921875,537.6168212890625,573.7460327148438,550.9605712890625,432.992431640625,477.9761657714844,450.03155517578125,512.013916015625
29,1057.1922607421875,470.1380615234375,0.0,0.0,1061.4747314453125,451.1407470703125,0.0,0.0,1023.857421875,418.41796875,940.8617553710938,458.83648681640625,941.8511352539062,454.2347717285156,920.9338989257812,560.9261474609375,930.1546630859375,586.0865478515625,1006.924560546875,571.472412109375,1022.4901123046875,571.609619140625,711.3388671875,522.7586669921875,710.070068359375,508.3104248046875,573.5277099609375,539.723388671875,574.6656494140625,551.1397705078125,435.6692810058594,479.6422119140625,452.8401184082031,511.1474609375
30,1056.997802734375,468.054931640625,0.0,0.0,1060.699951171875,452.8809814453125,0.0,0.0,1018.826904296875,423.1025085449219,951.7574462890625,456.0701904296875,938.6286010742188,453.4494323730469,938.6487426757812,546.3374633789062,946.3305053710938,575.2384643554688,1038.0894775390625,583.9337158203125,1043.3876953125,596.1583862304688,725.9153442382812,521.9356079101562,711.1090698242188,506.58258056640625,562.4630126953125,544.4996337890625,562.6385498046875,551.19287109375,408.43798828125,473.08441162109375,434.5612487792969,499.0380859375
31,1056.302001953125,467.184814453125,0.0,0.0,1059.93359375,452.14202880859375,0.0,0.0,1018.0721435546875,422.6712341308594,949.5501708984375,453.797119140625,938.2319946289062,453.80340576171875,937.3915405273438,543.0033569335938,946.9053955078125,576.1727905273438,1038.4031982421875,582.938232421875,1044.9312744140625,594.5743408203125,724.5746459960938,520.3565063476562,710.7683715820312,506.43865966796875,564.3621826171875,543.3099365234375,565.5478515625,551.8299560546875,412.39764404296875,470.51092529296875,438.39263916015625,497.56304931640625
32,1055.859375,466.3793029785156,0.0,0.0,1059.4095458984375,451.8439636230469,0.0,0.0,1018.9044189453125,423.1460266113281,949.2498779296875,452.1037902832031,941.400390625,454.210205078125,936.8326416015625,541.8899536132812,948.33837890625,577.0333862304688,1037.869384765625,583.4030151367188,1045.8382568359375,593.5496826171875,725.9628295898438,517.9346313476562,714.4265747070312,505.1431884765625,567.82763671875,541.1914672851562,571.400634765625,552.6244506835938,412.91094970703125,471.17218017578125,438.6206970214844,501.6839599609375
33,1056.27294921875,466.2971496582031,0.0,0.0,1059.454345703125,452.8280029296875,0.0,0.0,1019.0166625976562,424.902587890625,948.7163696289062,449.4967956542969,941.9068603515625,454.55560302734375,939.3984985351562,539.3568115234375,948.3475341796875,576.8304443359375,1037.980712890625,582.1453247070312,1045.327880859375,590.9447631835938,724.1214599609375,515.7263793945312,713.3402709960938,504.32354736328125,563.622314453125,537.5347900390625,569.9854736328125,553.0889892578125,407.7898254394531,470.7187194824219,433.53753662109375,505.7010498046875
34,1056.473388671875,466.53790283203125,0.0,0.0,1059.436767578125,453.0467834472656,0.0,0.0,1018.5191650390625,425.29266357421875,948.1397705078125,449.0283508300781,940.947021484375,455.33245849609375,938.72802734375,539.0048828125,947.6649169921875,577.8318481445312,1039.2344970703125,581.8563232421875,1045.914794921875,589.1876831054688,723.6437377929688,515.62060546875,712.7109985351562,504.87274169921875,564.7344360351562,537.6672973632812,571.2760009765625,553.4486694335938,411.114013671875,470.48931884765625,436.39227294921875,504.8612060546875
35,1056.143310546875,466.0470886230469,0.0,0.0,1059.124267578125,452.4226989746094,0.0,0.0,1017.8206176757812,424.32769775390625,947.768798828125,448.6904602050781,940.1033935546875,454.5125427246094,939.5215454101562,540.7481689453125,947.8436279296875,578.9859619140625,1040.073974609375,582.628662109375,1045.907470703125,590.660888671875,723.8579711914062,515.4423828125,712.6431884765625,504.56854248046875,565.3709106445312,537.152099609375,571.2403564453125,553.0025024414062,411.45452880859375,468.5179138183594,436.9903259277344,503.498291015625
36,1055.944580078125,465.4164123535156,0.0,0.0,1059.029541015625,451.5682373046875,0.0,0.0,1017.91552734375,423.3837585449219,949.0580444335938,449.5935363769531,939.9520874023438,453.89019775390625,940.516357421875,541.8472290039062,948.4887084960938,578.3615112304688,1040.3551025390625,581.76806640625,1046.531982421875,589.2933349609375,725.005859375,516.5510864257812,712.8784790039062,504.6939697265625,565.7259521484375,538.9479370117188,570.0556640625,552.5537109375,410.5715637207031,469.94195556640625,435.844970703125,502.530517578125
37,1056.572021484375,465.8783874511719,0.0,0.0,1060.7322998046875,448.1633605957031,0.0,0.0,1025.003662109375,417.7594299316406,942.5664672851562,454.88482666015625,942.3009033203125,456.539306640625,923.6299438476562,555.0909423828125,928.2654418945312,588.6785888671875,1005.1456298828125,568.73974609375,1022.8374633789062,568.966552734375,710.3272705078125,518.7569580078125,708.9232177734375,506.9169921875,569.3944091796875,532.9424438476562,572.4200439453125,549.051025390625,432.6814270019531,477.199462890625,449.4435119628906,512.6287231445312
38,1055.441650390625,462.99102783203125,0.0,0.0,1058.203369140625,449.2013854980469,0.0,0.0,1016.9695434570312,422.37432861328125,949.8079223632812,450.3597412109375,940.215087890625,454.29840087890625,942.80615234375,543.5430908203125,947.70166015625,578.6373291015625,1041.2197265625,581.7109375,1043.3204345703125,586.8541259765625,727.2913818359375,517.4859619140625,714.868896484375,505.76910400390625,570.2734985351562,539.3010864257812,574.4439086914062,553.9859008789062,415.4447937011719,467.8785095214844,441.07275390625,502.234619140625
39,1053.86279296875,460.9389343261719,0.0,0.0,1056.5826416015625,447.1578674316406,0.0,0.0,1015.4036254882812,420.7477722167969,948.600830078125,450.8474426269531,939.6560668945312,453.5240783691406,940.7944946289062,543.8515625,949.3457641601562,577.5079956054688,1039.9835205078125,581.4991455078125,1044.2762451171875,586.2979125976562,725.6502685546875,520.535400390625,713.679931640625,507.51116943359375,561.0128173828125,540.0948486328125,564.1204833984375,552.2007446289062,404.1777038574219,472.14398193359375,429.1181335449219,503.158935546875
40,1054.458984375,460.2335205078125,0.0,0.0,1057.149658203125,446.87255859375,0.0,0.0,1016.7371826171875,421.39019775390625,947.4467163085938,449.7009582519531,942.2352905273438,454.6687316894531,940.0616455078125,540.9991455078125,950.3815307617188,577.5471801757812,1039.7249755859375,579.9046020507812,1044.4056396484375,581.9020385742188,724.4188232421875,519.8527221679688,714.7614135742188,507.87744140625,562.7708740234375,540.2640380859375,567.8917846679688,554.2236328125,405.1202697753906,472.73822021484375,428.9693908691406,504.84912109375
41,1053.55712890625,460.4015197753906,0.0,0.0,1056.50732421875,446.5946044921875,0.0,0.0,1016.7571411132812,420.35546875,947.3265380859375,450.0386962890625,943.447265625,453.8727722167969,938.340576171875,539.93212890625,950.9645385742188,575.27490234375,1037.0264892578125,578.45556640625,1044.531494140625,578.9168701171875,725.5845947265625,520.6279296875,716.6595458984375,507.976318359375,564.0252685546875,541.6201171875,568.112060546875,554.6038208007812,404.52423095703125,473.6839294433594,427.4890441894531,505.166015625
42,1052.97314453125,459.08477783203125,0.0,0.0,1055.961669921875,444.9230041503906,0.0,0.0,1015.9681396484375,418.5524597167969,948.499755859375,452.32452392578125,943.1778564453125,452.1617431640625,938.6873779296875,543.7615966796875,950.7137451171875,573.3929443359375,1036.54248046875,577.8939819335938,1044.75244140625,578.0816040039062,728.4850463867188,522.3452758789062,718.6253662109375,507.537109375,563.39453125,543.764404296875,565.378662109375,553.400146484375,398.1631164550781,475.24505615234375,420.5434265136719,503.968994140625
43,1051.927001953125,459.34808349609375,0.0,0.0,1054.5374755859375,445.5504150390625,0.0,0.0,1014.3068237304688,419.2817687988281,947.958251953125,450.06939697265625,943.3720703125,451.9529113769531,939.4138793945312,540.7565307617188,949.2532348632812,573.2069091796875,1034.989501953125,577.6300048828125,1043.539794921875,579.5191650390625,730.8970947265625,519.5394287109375,721.4008178710938,505.9168701171875,565.9028930664062,541.8447265625,568.5199584960938,555.2063598632812,394.82421875,474.5689697265625,417.7119140625,508.21990966796875
44,1051.0467529296875,456.5327453613281,0.0,0.0,1053.0421142578125,442.5862731933594,0.0,0.0,1014.011474609375,418.2208251953125,943.7476196289062,457.2120056152344,946.7481689453125,448.2537536621094,927.6347045898438,553.9928588867188,953.95751953125,567.4837036132812,1034.0013427734375,569.3273315429688,1044.022216796875,580.2942504882812,725.0245361328125,521.90771484375,722.2947998046875,502.70458984375,561.187744140625,541.8993530273438,565.3087768554688,544.611328125,393.0245361328125,481.67193603515625,411.3052062988281,507.13885498046875
45,1049.6083984375,457.5887756347656,0.0,0.0,1051.71826171875,442.99365234375,0.0,0.0,1011.8849487304688,417.1153564453125,941.6823120117188,456.47760009765625,943.8234252929688,447.80218505859375,926.151611328125,553.2737426757812,952.963134765625,568.494873046875,1033.03466796875,570.072998046875,1041.273681640625,581.550537109375,721.3049926757812,523.0499877929688,717.9627075195312,503.991943359375,557.8855590820312,543.209716796875,560.792236328125,545.9415893554688,393.7129821777344,480.1213073730469,413.1858215332031,505.921630859375
46,1048.7645263671875,457.6239013671875,0.0,0.0,1050.8533935546875,442.9476623535156,0.0,0.0,1011.2080078125,416.85516357421875,941.6780395507812,456.58465576171875,943.579833984375,447.28802490234375,925.5482788085938,553.4212646484375,952.8253173828125,567.5813598632812,1031.8011474609375,570.6670532226562,1041.115966796875,582.4954833984375,721.9769897460938,523.4801025390625,718.5228271484375,504.06707763671875,557.83740234375,543.514892578125,560.5198974609375,545.4081420898438,393.9561767578125,481.25518798828125,413.40277099609375,505.9781494140625
47,1049.0606689453125,457.5243225097656,0.0,0.0,1051.183349609375,442.7125549316406,0.0,0.0,1011.3674926757812,416.2377624511719,941.6445922851562,456.1998291015625,943.7205810546875,446.6254577636719,925.242919921875,553.2102661132812,953.21142578125,567.3995971679688,1031.455322265625,570.755859375,1041.9000244140625,582.844970703125,722.3305053710938,522.8495483398438,718.9392700195312,503.2957763671875,558.1688842773438,543.4527587890625,560.61279296875,545.1882934570312,392.66387939453125,481.04803466796875,412.0231628417969,505.81134033203125
48,953.1267700195312,438.5933837890625,0.0,0.0,950.1527099609375,418.16912841796875,0.0,0.0,902.729248046875,371.6460876464844,876.734130859375,390.47015380859375,784.8296508789062,397.9971008300781,850.482421875,525.18017578125,722.6700439453125,581.4539184570312,912.6278076171875,562.2930908203125,888.6004028320312,618.2808837890625,615.7535400390625,408.8296203613281,559.2642822265625,405.3971862792969,452.08062744140625,436.1324768066406,414.4064025878906,480.3957824707031,273.7456970214844,369.1748046875,285.1889343261719,443.1084899902344
49,953.306640625,438.93597412109375,0.0,0.0,949.840087890625,418.25823974609375,0.0,0.0,901.865478515625,371.6876525878906,878.1978759765625,390.5027770996094,784.4085693359375,397.95294189453125,850.947998046875,525.3895263671875,722.77734375,581.968994140625,913.3389892578125,562.3272705078125,889.2430419921875,618.4796142578125,618.326171875,407.8751220703125,560.757080078125,404.2512512207031,455.7441101074219,436.54583740234375,417.14593505859375,478.9082946777344,276.3472900390625,370.7140197753906,287.49212646484375,441.4460144042969
50,953.7749633789062,438.8142395019531,0.0,0.0,949.21875,417.71295166015625,0.0,0.0,899.6516723632812,371.3185729980469,879.0050048828125,390.0453186035156,782.9754638671875,398.1842041015625,851.11328125,524.5877685546875,722.7256469726562,582.3352661132812,914.2174072265625,562.016357421875,890.0817260742188,618.2926025390625,618.5235595703125,406.84307861328125,559.5437622070312,403.6153869628906,455.7355041503906,436.4388427734375,416.48736572265625,479.1377258300781,276.7641906738281,372.1278076171875,287.8686828613281,442.7711181640625
51,954.1075439453125,438.4826965332031,0.0,0.0,949.3150634765625,417.6110534667969,0.0,0.0,899.26904296875,371.86297607421875,878.3529052734375,390.2132873535156,782.9654541015625,398.2071533203125,848.900146484375,525.0054321289062,724.8184814453125,582.202880859375,913.5064697265625,561.7600708007812,889.6554565429688,617.9254150390625,618.090576171875,406.20343017578125,559.6541137695312,402.2508239746094,455.5358581542969,437.09197998046875,416.65484619140625,475.89111328125,276.89752197265625,376.536865234375,286.9149169921875,441.04608154296875
52,951.3516845703125,438.704345703125,0.0,0.0,947.2955322265625,417.5186767578125,0.0,0.0,897.828125,370.9605712890625,875.6212158203125,391.3726806640625,781.2369384765625,397.4971008300781,846.457275390625,525.7357788085938,725.716796875,581.9346313476562,912.619873046875,561.4478759765625,890.173095703125,617.7490234375,615.3279418945312,407.1272888183594,557.5084228515625,401.9007568359375,452.4541015625,439.4446105957031,412.18463134765625,475.2427673339844,272.600830078125,378.9903259277344,282.4634094238281,440.38720703125
53,949.623779296875,439.98028564453125,0.0,0.0,946.4144897460938,418.15557861328125,0.0,0.0,897.6765747070312,370.0975036621094,874.915283203125,392.931884765625,779.8180541992188,396.5787658691406,844.941650390625,527.126220703125,725.7578735351562,582.01953125,913.1080932617188,561.775634765625,890.9441528320312,617.2926025390625,614.5994262695312,408.8284606933594,556.3572998046875,401.9427185058594,452.84912109375,442.74530029296875,409.7347106933594,473.5445556640625,272.50091552734375,382.297607421875,282.2648620605469,437.7437744140625
