frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
13,973.7747802734375,492.69635009765625,0.0,0.0,985.7889404296875,471.9948425292969,0.0,0.0,956.7113037109375,413.80706787109375,856.794189453125,447.5347900390625,870.3519287109375,412.1934814453125,813.1309814453125,578.62890625,847.2271728515625,566.365234375,927.5023193359375,587.6805419921875,971.793212890625,607.1603393554688,593.0045776367188,457.4005432128906,601.2404174804688,422.0137634277344,432.6636657714844,497.12255859375,441.6163635253906,479.6882629394531,193.8948974609375,483.0339050292969,204.08709716796875,495.01898193359375
14,974.227783203125,492.91131591796875,0.0,0.0,986.1140747070312,472.15972900390625,0.0,0.0,956.8157958984375,413.94097900390625,857.0626220703125,447.4463195800781,870.4668579101562,412.45556640625,813.8128662109375,578.2069091796875,847.5401611328125,566.625244140625,928.1561279296875,587.7694091796875,971.227294921875,607.2611083984375,592.4354248046875,457.4869384765625,600.5457153320312,422.23992919921875,432.97003173828125,497.0557861328125,441.8944396972656,479.8056640625,194.22329711914062,482.80364990234375,204.51785278320312,494.948974609375
15,973.57763671875,493.09423828125,0.0,0.0,985.4840087890625,471.99163818359375,0.0,0.0,955.4935302734375,412.81817626953125,854.9834594726562,445.6339416503906,868.7216186523438,411.61334228515625,813.4136962890625,575.9149780273438,848.249267578125,567.3140258789062,928.7762451171875,587.4129028320312,972.739501953125,607.419921875,589.4724731445312,457.1418151855469,597.610595703125,422.5438232421875,434.3852233886719,495.87890625,442.85040283203125,479.6382751464844,194.58270263671875,482.49493408203125,205.67001342773438,496.04901123046875
16,972.9605712890625,493.0908203125,0.0,0.0,985.0719604492188,471.8656311035156,0.0,0.0,955.3460083007812,412.77850341796875,854.7796020507812,446.8754577636719,868.3992919921875,411.71826171875,813.2482299804688,577.0623168945312,847.74755859375,566.9961547851562,928.845947265625,587.667724609375,972.8276977539062,607.5048217773438,589.1117553710938,457.46588134765625,597.2102661132812,422.3158874511719,434.6365966796875,496.2889404296875,442.610107421875,479.040283203125,194.22250366210938,482.42218017578125,205.20809936523438,495.032958984375
17,973.5352783203125,493.04681396484375,0.0,0.0,985.759765625,471.8756408691406,0.0,0.0,956.286865234375,412.90277099609375,855.4793701171875,447.2336730957031,869.2528076171875,411.84698486328125,813.5157470703125,577.2955322265625,847.616943359375,566.7023315429688,929.2197265625,587.9588623046875,972.411376953125,607.27001953125,590.0428466796875,457.7545166015625,598.2518920898438,422.4930419921875,434.9774169921875,496.61248779296875,442.9863586425781,479.21759033203125,194.46511840820312,481.43316650390625,205.30145263671875,493.85980224609375
18,973.1954345703125,493.265380859375,0.0,0.0,985.502197265625,472.1368103027344,0.0,0.0,956.5562744140625,413.36846923828125,855.65380859375,447.97760009765625,869.9699096679688,412.29486083984375,813.50244140625,577.59326171875,848.2525634765625,566.6533203125,928.880615234375,587.8280029296875,972.1912231445312,606.808837890625,589.6402587890625,457.3968200683594,598.3003540039062,421.69586181640625,433.5345458984375,497.35137939453125,441.64776611328125,478.9257507324219,192.15087890625,483.2547607421875,202.52536010742188,494.2066650390625
19,973.8930053710938,493.1318359375,0.0,0.0,986.1660766601562,472.13531494140625,0.0,0.0,957.48388671875,413.6844787597656,857.01953125,448.2596740722656,871.2536010742188,412.79266357421875,814.6506958007812,576.9509887695312,848.4531860351562,566.192626953125,929.5570068359375,587.6702270507812,971.0491943359375,606.4359741210938,592.10693359375,458.26409912109375,600.7593994140625,422.60125732421875,435.0079650878906,498.36993408203125,443.3127136230469,479.79547119140625,193.62493896484375,483.96099853515625,203.97714233398438,494.43695068359375
20,975.1914672851562,492.91412353515625,0.0,0.0,987.0994262695312,472.22247314453125,0.0,0.0,958.41943359375,414.40301513671875,858.7481079101562,447.9710693359375,872.80126953125,413.3583068847656,815.8439331054688,576.0106201171875,849.1963500976562,565.6524658203125,929.2266845703125,587.714111328125,969.4019775390625,605.6155395507812,593.5223388671875,457.826416015625,602.0952758789062,422.40234375,434.56341552734375,498.35833740234375,443.75091552734375,480.0027770996094,194.02359008789062,483.6268310546875,204.11257934570312,493.60223388671875
21,976.37841796875,492.65460205078125,0.0,0.0,988.0887451171875,471.7958068847656,0.0,0.0,958.7852783203125,414.2643737792969,858.966064453125,448.52789306640625,873.3508911132812,414.0133056640625,816.12109375,576.206787109375,850.2396850585938,566.3064575195312,928.968994140625,587.8737182617188,968.601318359375,605.8074340820312,592.9320678710938,458.0512390136719,601.6298828125,422.63153076171875,434.9767761230469,497.645263671875,444.00933837890625,479.4080505371094,193.57977294921875,483.59295654296875,203.95108032226562,493.96038818359375
22,976.8302001953125,492.368408203125,0.0,0.0,988.38232421875,471.5057373046875,0.0,0.0,958.949951171875,414.2745361328125,859.2379150390625,448.7870788574219,874.0203247070312,414.5315246582031,816.249755859375,575.8099975585938,851.48779296875,566.3475341796875,928.6353759765625,587.9895629882812,968.4896240234375,605.3099975585938,592.6555786132812,458.94757080078125,601.544189453125,423.47003173828125,433.754638671875,498.19952392578125,442.9085998535156,479.81884765625,191.726318359375,484.5004577636719,202.21383666992188,494.53466796875
23,977.7376098632812,492.75933837890625,0.0,0.0,989.828369140625,471.0140380859375,0.0,0.0,959.5777587890625,412.0732421875,856.1144409179688,447.7799377441406,872.0008544921875,412.3127746582031,811.575439453125,577.2911376953125,851.24658203125,568.4246826171875,926.4656982421875,588.4263305664062,974.6571044921875,609.2207641601562,587.0048828125,456.24237060546875,596.2904052734375,420.41748046875,436.1680908203125,495.63665771484375,443.2809143066406,476.4510803222656,187.91064453125,485.1199035644531,196.54013061523438,495.7772216796875
24,977.781494140625,492.68365478515625,0.0,0.0,989.7906494140625,470.9380798339844,0.0,0.0,959.5167236328125,412.0027160644531,856.3336181640625,447.76739501953125,872.1756591796875,412.278076171875,811.6495361328125,577.26806640625,851.4440307617188,568.3348999023438,926.211669921875,588.4596557617188,974.477783203125,609.146484375,587.58447265625,456.5390319824219,596.85400390625,420.68939208984375,437.1291198730469,495.850341796875,444.2461853027344,476.5130310058594,188.22097778320312,485.9837341308594,196.9256591796875,496.44866943359375
25,977.9526977539062,492.67694091796875,0.0,0.0,989.9541015625,470.92266845703125,0.0,0.0,959.634033203125,412.0085754394531,856.3458251953125,447.7105407714844,872.193603515625,412.26361083984375,811.7562866210938,577.1876831054688,851.4880981445312,568.30078125,926.294677734375,588.657958984375,974.6888427734375,609.1376342773438,587.4324951171875,456.2794494628906,596.7009887695312,420.4532470703125,437.5054626464844,495.6859130859375,444.64801025390625,476.26104736328125,188.80889892578125,485.97186279296875,197.38394165039062,496.18646240234375
26,977.6122436523438,492.69903564453125,0.0,0.0,989.6829833984375,470.87213134765625,0.0,0.0,959.5573120117188,411.9495849609375,856.598876953125,448.4815673828125,872.35693359375,412.2921142578125,811.8385009765625,578.0408935546875,851.1742553710938,568.049560546875,926.5155029296875,589.069091796875,974.3232421875,609.1412353515625,588.5487060546875,457.0731506347656,597.8173217773438,420.921630859375,438.7432861328125,496.08221435546875,445.669677734375,476.125732421875,189.11810302734375,486.8337707519531,197.67147827148438,496.56329345703125
27,977.1796875,492.584716796875,0.0,0.0,989.3831787109375,470.6062316894531,0.0,0.0,959.2359619140625,411.5798645019531,855.8279418945312,448.72216796875,871.8192138671875,412.2366943359375,811.5362548828125,578.1990966796875,851.5220947265625,568.3432006835938,926.8875732421875,589.4283447265625,974.88525390625,609.2117919921875,586.1270141601562,456.7540283203125,595.5467529296875,420.29095458984375,436.020263671875,495.96405029296875,442.63214111328125,475.5733947753906,185.54098510742188,486.6969909667969,194.31744384765625,496.1529541015625
28,976.99560546875,492.46771240234375,0.0,0.0,989.2328491210938,470.52557373046875,0.0,0.0,959.250244140625,411.39959716796875,856.0518798828125,448.2789001464844,872.0418090820312,412.0439453125,811.7787475585938,577.9015502929688,851.352783203125,568.3275756835938,926.7108154296875,589.6709594726562,974.3780517578125,609.2955322265625,587.4303588867188,456.6761474609375,596.8753051757812,420.4364318847656,437.69091796875,495.5546875,444.3018798828125,475.61773681640625,187.46221923828125,486.02978515625,196.39291381835938,496.03424072265625
29,976.4853515625,492.54937744140625,0.0,0.0,988.9885864257812,470.47625732421875,0.0,0.0,959.3342895507812,411.1727294921875,855.3955688476562,448.99713134765625,871.9880981445312,411.92779541015625,810.8135986328125,578.7305908203125,851.4703369140625,568.251953125,926.38037109375,589.9141235351562,975.09521484375,609.1614379882812,586.8180541992188,457.477783203125,596.6322631835938,420.8084716796875,437.8555908203125,496.20068359375,444.2013854980469,475.3721008300781,186.73941040039062,486.6083679199219,195.5670166015625,495.71044921875
30,975.302490234375,492.0545654296875,0.0,0.0,987.8273315429688,470.05108642578125,0.0,0.0,958.8846435546875,410.94866943359375,854.945556640625,449.03173828125,872.26025390625,411.7980651855469,810.8173828125,578.9553833007812,851.5503540039062,568.0975341796875,923.7931518554688,590.3262939453125,971.6160888671875,609.9155883789062,586.1950073242188,458.57666015625,596.5883178710938,421.6026306152344,437.42694091796875,496.3883056640625,444.1114501953125,474.81646728515625,185.69143676757812,487.3767395019531,194.11770629882812,495.28594970703125
31,975.6824951171875,492.32550048828125,0.0,0.0,988.1513671875,470.56390380859375,0.0,0.0,959.4249267578125,411.6311340332031,855.8131713867188,448.39178466796875,873.1961669921875,412.0346984863281,811.8455200195312,577.5360107421875,851.36865234375,567.5199584960938,923.3832397460938,590.367919921875,970.390380859375,610.0914306640625,587.7265014648438,456.9989318847656,598.2339477539062,420.4538269042969,437.22637939453125,495.61358642578125,444.4782409667969,475.2446594238281,186.49444580078125,487.271484375,194.87112426757812,496.49346923828125
32,975.6739501953125,492.364501953125,0.0,0.0,988.170654296875,470.54156494140625,0.0,0.0,959.490234375,411.4978332519531,855.8545532226562,448.458984375,873.3607177734375,412.06854248046875,811.6705322265625,577.980224609375,851.81884765625,568.0027465820312,924.1221923828125,590.626220703125,971.3717651367188,609.9908447265625,588.187255859375,457.53460693359375,598.7674560546875,420.9736328125,437.7208557128906,496.0897216796875,444.87646484375,475.4669494628906,186.9393310546875,487.6386413574219,195.34109497070312,496.44439697265625
33,976.2001953125,492.44580078125,0.0,0.0,988.6512451171875,470.6582946777344,0.0,0.0,960.1190185546875,411.7645263671875,856.27587890625,448.3710021972656,874.1126708984375,412.4560546875,811.78466796875,577.2791748046875,851.9461669921875,568.0115356445312,924.188720703125,590.4019775390625,971.0253295898438,609.8739013671875,587.475341796875,457.5098571777344,598.2649536132812,421.0875244140625,437.08831787109375,496.568115234375,444.5210876464844,476.183349609375,186.24468994140625,487.04058837890625,194.49917602539062,495.90985107421875
34,976.0906982421875,492.2340087890625,0.0,0.0,988.4344482421875,470.4552307128906,0.0,0.0,959.5455322265625,411.62017822265625,856.089599609375,448.127197265625,873.5980224609375,412.46490478515625,812.0849609375,577.1014404296875,851.841552734375,568.0470581054688,925.0704956054688,590.3916015625,971.64892578125,609.5637817382812,587.97216796875,457.7436218261719,598.5096435546875,421.5289306640625,436.8485107421875,496.72503662109375,444.21099853515625,476.7627258300781,186.98959350585938,486.31549072265625,195.49697875976562,495.57904052734375
35,976.8006591796875,491.90374755859375,0.0,0.0,989.0540771484375,470.068359375,0.0,0.0,959.9974365234375,411.39605712890625,856.8421020507812,448.65667724609375,874.08935546875,412.43182373046875,812.4653930664062,577.794189453125,851.8292846679688,567.7215576171875,924.3369140625,590.5593872070312,970.1972045898438,610.0233764648438,588.6779174804688,458.08416748046875,599.0360717773438,421.6117858886719,436.95513916015625,497.1707763671875,444.29168701171875,476.9637145996094,187.0985107421875,486.5633544921875,195.58688354492188,495.765869140625
36,977.505859375,492.22735595703125,0.0,0.0,989.7046508789062,470.618896484375,0.0,0.0,960.7642822265625,412.2305908203125,857.4728393554688,449.11846923828125,875.0790405273438,412.89141845703125,812.8236083984375,578.3360595703125,852.0972290039062,567.4498901367188,923.54541015625,590.7171020507812,968.4281005859375,610.1693725585938,590.01123046875,458.44793701171875,600.6339111328125,421.94952392578125,436.31842041015625,497.659423828125,444.4056396484375,477.5160827636719,188.00698852539062,486.8316955566406,196.42648315429688,495.93450927734375
37,977.4796142578125,492.01837158203125,0.0,0.0,989.7486572265625,470.436279296875,0.0,0.0,960.7662353515625,412.0305480957031,857.347412109375,448.9741516113281,874.9039916992188,412.8664855957031,812.5339965820312,578.152099609375,851.8151245117188,567.523193359375,923.0185546875,590.8511962890625,967.9452514648438,610.2781982421875,589.9242553710938,458.78033447265625,600.4791870117188,422.28961181640625,434.7906494140625,498.20428466796875,442.71282958984375,478.1994934082031,186.90365600585938,486.03948974609375,195.47439575195312,495.3175048828125
38,977.177734375,491.81915283203125,0.0,0.0,989.2402954101562,470.3258361816406,0.0,0.0,959.5648193359375,412.2929382324219,856.5592041015625,448.2175598144531,874.1548461914062,413.53448486328125,812.4049072265625,576.7403564453125,852.0010986328125,568.5565795898438,924.2281494140625,590.0439453125,970.15966796875,610.253173828125,590.146240234375,457.2469482421875,600.6369018554688,421.5292663574219,433.1026611328125,497.3504638671875,441.21826171875,479.3697814941406,184.90533447265625,486.0906677246094,194.17398071289062,497.9542236328125
39,977.6119995117188,491.52044677734375,0.0,0.0,989.8277587890625,470.15142822265625,0.0,0.0,960.4846801757812,412.3154296875,857.365478515625,448.3046875,875.03955078125,413.5540771484375,813.2476806640625,576.4933471679688,852.0267333984375,567.92578125,924.0362548828125,590.4053344726562,969.5031127929688,609.8995361328125,592.4323120117188,457.5313415527344,603.0125122070312,421.86370849609375,435.2457275390625,496.87408447265625,443.5230712890625,478.8455505371094,187.96453857421875,486.0320739746094,197.1846923828125,497.58905029296875
40,977.9796752929688,491.27093505859375,0.0,0.0,990.013427734375,469.9617004394531,0.0,0.0,960.2811279296875,412.0849304199219,857.196044921875,447.2379150390625,874.9085693359375,413.4024353027344,813.2079467773438,575.7974853515625,853.015625,568.5606689453125,924.4012451171875,590.1206665039062,970.74462890625,610.190185546875,592.0767822265625,457.04290771484375,602.6336669921875,421.7862243652344,433.9443359375,496.34283447265625,442.3952331542969,479.0878601074219,187.05810546875,486.1086120605469,196.3211669921875,498.54620361328125
41,977.8138427734375,491.37799072265625,0.0,0.0,989.8028564453125,470.03485107421875,0.0,0.0,960.0347290039062,412.239990234375,857.2425537109375,447.8572998046875,874.8432006835938,413.6133117675781,813.2894287109375,576.8563842773438,852.8610229492188,568.8109741210938,924.687744140625,590.37744140625,970.4580078125,610.1405029296875,592.43212890625,457.30902099609375,602.9773559570312,421.8872375488281,434.2955322265625,496.27227783203125,442.73834228515625,478.77496337890625,187.16427612304688,486.5514221191406,196.38278198242188,498.783203125
42,977.583740234375,491.420166015625,0.0,0.0,989.6240234375,469.9522399902344,0.0,0.0,959.7052612304688,411.7783508300781,857.0192260742188,447.60516357421875,874.525390625,413.0909423828125,813.3057250976562,576.7432861328125,853.25244140625,568.527099609375,925.3775024414062,590.7031860351562,971.6522827148438,610.8177490234375,592.5181884765625,457.3712463378906,602.981201171875,421.8966064453125,434.25927734375,496.06976318359375,442.4761047363281,478.5556335449219,187.64459228515625,486.5592346191406,197.14349365234375,498.96136474609375
43,977.2083740234375,491.09014892578125,0.0,0.0,989.2725830078125,469.67413330078125,0.0,0.0,959.4468994140625,411.63555908203125,856.76708984375,447.1307373046875,874.3966064453125,413.1891174316406,813.4942626953125,575.6588134765625,852.921875,568.4266967773438,924.7716674804688,590.461181640625,970.6721801757812,610.4367065429688,592.8063354492188,457.7299499511719,603.3107299804688,422.5721130371094,435.46331787109375,496.038330078125,443.63641357421875,479.0652160644531,189.06646728515625,485.8654479980469,198.85723876953125,498.82867431640625
44,976.87158203125,491.00836181640625,0.0,0.0,988.95458984375,469.6505126953125,0.0,0.0,959.305908203125,411.41168212890625,856.2662963867188,446.16143798828125,874.6490478515625,413.111083984375,813.3257446289062,575.0037231445312,853.6134643554688,569.0663452148438,924.8792724609375,591.0587768554688,970.6505126953125,610.2792358398438,592.7723388671875,458.81695556640625,603.7576293945312,424.0572814941406,436.03802490234375,495.73577880859375,444.5304870605469,479.27520751953125,189.6663818359375,485.0075378417969,199.80072021484375,498.1722412109375
45,977.8246459960938,491.65155029296875,0.0,0.0,989.837158203125,470.1302185058594,0.0,0.0,960.0234375,412.07110595703125,857.1572265625,448.1976013183594,875.35888671875,413.59307861328125,813.4818725585938,577.3023071289062,853.7603759765625,568.7354736328125,924.947998046875,591.7576904296875,971.2244873046875,610.1103515625,592.6284790039062,459.1211242675781,603.487548828125,423.5174560546875,435.19818115234375,496.44842529296875,443.87591552734375,478.5777282714844,187.69076538085938,487.0407409667969,197.67935180664062,498.695068359375
46,977.7860107421875,491.7518310546875,0.0,0.0,989.7976684570312,470.2127990722656,0.0,0.0,960.0286865234375,412.176513671875,857.4046630859375,448.8829040527344,875.6121826171875,413.25408935546875,813.5034790039062,578.06591796875,853.584228515625,567.5155029296875,924.2181396484375,592.2847900390625,970.653076171875,610.7581176757812,593.4520263671875,458.7926330566406,604.381591796875,422.7080383300781,435.1382751464844,496.9554443359375,443.8603820800781,478.3503723144531,187.94320678710938,487.969482421875,197.56460571289062,498.8173828125
47,977.4188232421875,491.46807861328125,0.0,0.0,989.6338500976562,469.9847106933594,0.0,0.0,960.11474609375,412.026123046875,857.0308227539062,448.8484802246094,875.460205078125,413.2818298339844,813.057373046875,578.2664794921875,853.337890625,567.8005981445312,925.0979614257812,592.3331909179688,972.1295166015625,610.7024536132812,593.6484985351562,459.051513671875,604.7095336914062,423.0331726074219,434.4097900390625,497.038330078125,443.088134765625,478.5371398925781,187.88201904296875,487.3216247558594,197.37582397460938,498.22412109375
48,977.5708618164062,491.73992919921875,0.0,0.0,990.0245361328125,470.1220703125,0.0,0.0,960.7535400390625,411.57244873046875,857.01513671875,448.0904541015625,875.794189453125,412.85162353515625,813.5299682617188,576.955078125,853.729736328125,567.820068359375,924.6162109375,592.6334228515625,971.71484375,611.1476440429688,592.7451782226562,458.4588317871094,604.0526123046875,422.5318603515625,435.2344665527344,496.41827392578125,443.6338806152344,478.17181396484375,187.67047119140625,487.77056884765625,197.40286254882812,499.21112060546875
49,977.7426147460938,491.59405517578125,0.0,0.0,990.0691528320312,469.9894714355469,0.0,0.0,960.703369140625,411.4537353515625,857.3801879882812,447.81475830078125,875.9815673828125,412.9165954589844,813.572265625,577.5027465820312,853.9591064453125,568.572021484375,925.324462890625,592.790771484375,971.64306640625,610.4654541015625,593.9982299804688,458.54119873046875,605.1879272460938,422.93450927734375,437.5680236816406,495.52410888671875,445.97259521484375,477.7414855957031,190.53665161132812,486.302490234375,200.43954467773438,498.30450439453125
50,977.5829467773438,491.45086669921875,0.0,0.0,989.951416015625,469.9015808105469,0.0,0.0,960.6322631835938,411.41552734375,857.1375732421875,447.7166442871094,875.9389038085938,412.8331298828125,813.407958984375,577.3504638671875,853.7622680664062,568.351806640625,925.5025634765625,592.67236328125,971.7200927734375,610.4314575195312,593.9734497070312,458.60772705078125,605.2852172851562,422.9877014160156,436.44598388671875,495.6253662109375,444.92669677734375,477.98663330078125,189.51449584960938,485.94879150390625,199.24688720703125,498.072998046875
51,977.5822143554688,491.22235107421875,0.0,0.0,989.994873046875,469.7146301269531,0.0,0.0,960.9819946289062,411.42364501953125,857.4283447265625,447.78521728515625,876.447021484375,413.01495361328125,813.8844604492188,577.527099609375,854.150390625,568.4890747070312,925.9647216796875,592.8209838867188,972.3328857421875,609.7211303710938,594.1022338867188,458.6292419433594,605.5721435546875,423.0856018066406,437.3662109375,495.387451171875,445.9671936035156,477.9742126464844,190.3603515625,485.2715759277344,200.02169799804688,497.700927734375
52,977.5880126953125,491.51141357421875,0.0,0.0,989.9083251953125,469.91729736328125,0.0,0.0,960.5738525390625,411.3681335449219,857.2127685546875,447.23931884765625,875.8607788085938,412.8088073730469,814.19140625,576.9595336914062,853.75146484375,568.6622924804688,926.6713256835938,592.7631225585938,972.3253173828125,609.7496337890625,593.6681518554688,457.8448181152344,604.9091186523438,422.591552734375,438.7301940917969,494.57208251953125,447.3487854003906,477.6580505371094,191.53814697265625,484.9928894042969,201.38052368164062,498.02142333984375
53,977.8284912109375,491.33453369140625,0.0,0.0,990.14892578125,469.6631774902344,0.0,0.0,960.32373046875,410.9950866699219,856.1708984375,446.783935546875,875.152587890625,412.5649719238281,813.18994140625,576.8008422851562,854.1980590820312,569.03515625,926.2218627929688,592.8920288085938,972.72802734375,609.5400390625,592.14453125,457.0981750488281,603.4762573242188,422.0144958496094,438.1085510253906,494.576416015625,446.64453125,477.8504943847656,192.0589599609375,483.9447021484375,202.19549560546875,497.2860107421875
54,977.9331665039062,491.0799560546875,0.0,0.0,990.1697998046875,469.5668029785156,0.0,0.0,960.5438232421875,411.2333679199219,857.0836181640625,447.01959228515625,875.7070922851562,412.7196960449219,813.6018676757812,577.0955200195312,853.876220703125,568.5565185546875,925.8389892578125,593.0197143554688,971.89306640625,609.50927734375,593.7835083007812,457.39471435546875,604.9742431640625,422.2009582519531,437.3464660644531,495.084716796875,446.0596923828125,478.3026428222656,191.572265625,484.4881286621094,201.34329223632812,497.6630859375
