frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,377.1419982910156,33.46430969238281,387.6998596191406,21.174957275390625,365.3958435058594,23.30621337890625,402.2077331542969,27.492599487304688,348.2632141113281,32.07810974121094,422.8076477050781,94.42501831054688,331.8885498046875,99.81399536132812,446.60040283203125,180.1739044189453,320.5103759765625,166.30641174316406,422.2465515136719,177.8706817626953,360.2972717285156,114.67185974121094,426.7386474609375,283.212646484375,364.7649841308594,291.1473388671875,448.35992431640625,452.2132263183594,406.40643310546875,464.5476379394531,472.5945739746094,627.606689453125,442.7760314941406,635.5076904296875
11,377.4905090332031,36.35676956176758,385.45361328125,26.914398193359375,367.1711730957031,28.539379119873047,397.86419677734375,36.24041748046875,350.7206726074219,39.17922592163086,422.4084777832031,97.99710845947266,329.03851318359375,97.78875732421875,445.7508544921875,172.6314697265625,313.1454162597656,155.0672149658203,430.0372009277344,180.5502471923828,362.7236633300781,119.7740707397461,419.6232604980469,240.21597290039062,357.4329833984375,241.67239379882812,430.07220458984375,340.84625244140625,360.80767822265625,342.0173034667969,428.5934143066406,430.1882629394531,371.70068359375,431.0212097167969
12,379.02740478515625,34.810203552246094,386.4057312011719,25.390365600585938,368.9219665527344,26.5843505859375,397.33111572265625,34.05996322631836,350.6668701171875,36.420570373535156,419.9739990234375,93.54631805419922,329.2070007324219,95.52068328857422,443.8594665527344,164.8826446533203,312.9322509765625,155.74388122558594,415.9144592285156,166.20901489257812,351.3567810058594,128.02891540527344,415.4527587890625,237.6711883544922,355.2226257324219,240.46165466308594,423.33746337890625,344.2693176269531,366.6298828125,347.40545654296875,418.3166198730469,433.3323974609375,375.6053161621094,436.7448425292969
13,380.513916015625,36.57954025268555,387.0213317871094,27.340816497802734,370.3941650390625,28.262924194335938,396.3919372558594,36.686073303222656,351.43023681640625,37.680301666259766,421.2043151855469,100.23371887207031,328.7269592285156,97.08678436279297,445.6688232421875,175.23284912109375,310.571044921875,155.16806030273438,420.166259765625,173.53428649902344,355.9405822753906,120.38113403320312,414.2513122558594,251.5195770263672,354.24298095703125,251.49696350097656,421.2855224609375,363.02618408203125,366.88287353515625,362.9865417480469,413.4779968261719,458.59765625,378.5213928222656,457.9783630371094
14,379.8240966796875,36.4346923828125,386.8792419433594,27.187786102294922,369.7127990722656,27.984363555908203,397.38079833984375,36.5962028503418,351.3538818359375,37.50416564941406,422.28973388671875,100.26625061035156,329.5407409667969,97.4337158203125,445.364990234375,174.43995666503906,313.46026611328125,157.57472229003906,409.3900451660156,153.40330505371094,364.3360290527344,110.73738861083984,411.0548400878906,256.492919921875,351.24774169921875,255.98947143554688,410.7158508300781,375.9244079589844,363.3239440917969,375.33465576171875,399.5687561035156,478.3143615722656,377.9523010253906,476.9151306152344
15,378.05560302734375,37.227447509765625,389.0128173828125,27.54668426513672,367.6885070800781,27.94306182861328,401.6624755859375,36.675933837890625,350.7902526855469,37.41075897216797,424.3912658691406,98.72862243652344,328.5733642578125,102.55863952636719,447.9566345214844,168.7665252685547,322.63525390625,156.9532012939453,414.4346923828125,163.63082885742188,368.5481872558594,109.64007568359375,417.2377624511719,252.68019104003906,353.4148254394531,256.2993469238281,419.5144348144531,369.12060546875,364.4473571777344,376.9948425292969,418.0643005371094,476.00244140625,385.2205810546875,486.714599609375
16,381.4459533691406,37.191490173339844,392.0187683105469,26.753997802734375,369.8125305175781,27.077796936035156,403.0710144042969,35.46189880371094,348.9616394042969,36.225608825683594,424.81658935546875,98.84237670898438,325.6282653808594,103.0691146850586,445.3222351074219,166.48333740234375,321.6834716796875,165.2969512939453,397.13818359375,128.46156311035156,370.8074645996094,114.20247650146484,424.6851501464844,260.8161926269531,356.9237060546875,264.60711669921875,431.0505065917969,391.1357421875,370.4593505859375,397.6877136230469,435.9393615722656,500.7301025390625,392.7779846191406,509.7407531738281
17,386.2587890625,36.50697326660156,394.9032897949219,26.95989990234375,376.54351806640625,27.128700256347656,400.06744384765625,36.176353454589844,355.94415283203125,36.204689025878906,415.39923095703125,98.67137908935547,330.1305236816406,102.4980239868164,441.3227233886719,172.25390625,319.7203369140625,156.7411346435547,434.1230163574219,206.5828857421875,354.95184326171875,126.48314666748047,411.7969665527344,261.5202941894531,355.79791259765625,266.5890808105469,417.8929138183594,395.6920471191406,372.86260986328125,403.8873596191406,425.3214111328125,514.8945922851562,394.002685546875,520.2885131835938
18,390.0967712402344,39.43682098388672,394.4283447265625,30.896129608154297,379.813232421875,31.039306640625,0.0,0.0,355.5413513183594,38.77016830444336,417.5237121582031,101.91325378417969,328.7950744628906,94.81817626953125,441.1194152832031,177.01173400878906,312.5276184082031,151.3861541748047,417.0169677734375,165.44837951660156,361.5439758300781,105.76229095458984,410.96954345703125,259.3525695800781,352.98468017578125,258.0931091308594,413.7459411621094,380.77581787109375,363.35076904296875,380.1698913574219,410.2585144042969,478.36981201171875,375.88592529296875,478.3448181152344
19,383.96087646484375,39.794952392578125,393.8437805175781,29.933807373046875,373.17864990234375,30.623817443847656,402.01080322265625,37.540809631347656,351.9469299316406,38.248146057128906,415.9512939453125,99.2096176147461,326.1709289550781,100.76912689208984,437.2143859863281,172.95286560058594,312.2027893066406,148.46702575683594,438.46014404296875,208.30157470703125,360.7221984863281,109.727783203125,408.84130859375,256.02056884765625,350.4499206542969,260.5657043457031,406.1744689941406,386.85198974609375,365.9023742675781,394.88726806640625,404.6380920410156,505.8249206542969,386.8875732421875,511.1972351074219
20,386.123046875,40.024658203125,392.1191101074219,30.41223907470703,375.2601318359375,31.538246154785156,0.0,0.0,354.0315856933594,39.124534606933594,420.67181396484375,98.709716796875,332.16058349609375,96.2366943359375,445.0203552246094,171.1351776123047,314.84783935546875,152.46803283691406,420.51702880859375,158.15025329589844,360.18353271484375,105.19279479980469,412.82061767578125,264.4953308105469,355.3898010253906,264.87078857421875,411.0227355957031,391.9338684082031,364.8899230957031,392.37652587890625,407.59307861328125,495.23779296875,377.95025634765625,496.1137390136719
21,385.0884704589844,39.2252082824707,395.06829833984375,29.299015045166016,373.89208984375,30.027202606201172,403.6233215332031,37.81424331665039,352.3507080078125,37.83134078979492,418.8858947753906,103.6951675415039,327.2278137207031,101.72138214111328,439.9372863769531,175.0638427734375,315.7807922363281,150.16366577148438,422.54986572265625,185.92869567871094,367.1959533691406,110.89259338378906,413.0058288574219,266.7184753417969,354.58465576171875,269.4736633300781,409.55181884765625,406.4259338378906,374.2434997558594,412.584228515625,412.0657653808594,531.8851318359375,399.9991455078125,537.7557983398438
22,387.5860595703125,38.626304626464844,393.6842041015625,28.951309204101562,376.10791015625,29.92078399658203,0.0,0.0,352.9761047363281,37.15825653076172,419.32281494140625,100.84320831298828,330.73553466796875,93.70704650878906,442.6454162597656,183.2677001953125,312.3142395019531,147.48513793945312,435.8899841308594,197.20367431640625,355.6403503417969,103.6438980102539,409.65521240234375,267.8636169433594,353.2590026855469,266.5981750488281,405.498779296875,401.6263732910156,366.30267333984375,400.9150085449219,402.76959228515625,517.7175903320312,381.60443115234375,517.430908203125
23,387.0172119140625,38.51447296142578,393.18267822265625,28.82366180419922,375.66033935546875,29.591171264648438,0.0,0.0,352.7742614746094,37.43231964111328,417.8023681640625,99.98117065429688,331.5480651855469,95.33419036865234,439.69940185546875,172.26747131347656,314.85491943359375,149.44386291503906,419.854248046875,155.9215850830078,364.74908447265625,95.44937896728516,409.44757080078125,270.13946533203125,353.8122253417969,269.8470153808594,408.1208801269531,407.42559814453125,369.8660583496094,407.38458251953125,402.9383239746094,523.5469360351562,382.9317932128906,523.7810668945312
24,388.54443359375,39.380802154541016,393.484619140625,30.264095306396484,377.29168701171875,30.544979095458984,0.0,0.0,351.5552062988281,37.52445602416992,412.802490234375,104.7421646118164,326.5009460449219,94.62359619140625,436.06732177734375,187.8082733154297,309.4988098144531,147.87803649902344,441.73370361328125,214.7742156982422,358.1142883300781,110.92373657226562,407.1291809082031,270.35052490234375,352.61712646484375,268.5626525878906,401.6650085449219,401.78961181640625,367.453125,401.3813781738281,392.9482727050781,514.4470825195312,377.05059814453125,514.9159545898438
25,385.3157043457031,40.8856201171875,394.9631652832031,30.842330932617188,374.0069274902344,31.73818588256836,402.5129699707031,38.91878128051758,351.6875915527344,39.476417541503906,414.9822082519531,104.73667907714844,327.0310363769531,104.1346435546875,433.3482360839844,177.41725158691406,314.19720458984375,150.83470153808594,431.0129089355469,214.13397216796875,363.19732666015625,112.94456481933594,408.86370849609375,265.5802917480469,353.4675598144531,269.1114807128906,404.0284423828125,396.131103515625,371.7770690917969,402.26605224609375,403.7117919921875,516.5857543945312,395.154052734375,518.6868896484375
26,385.1707763671875,40.78010559082031,394.9149475097656,30.566619873046875,373.5220642089844,31.371414184570312,402.0688781738281,38.558349609375,350.4267883300781,39.59095001220703,414.33172607421875,103.03109741210938,326.80499267578125,104.42241668701172,433.44598388671875,177.20481872558594,316.1690368652344,151.18235778808594,433.1214294433594,213.34378051757812,361.5441589355469,112.2686538696289,407.92266845703125,260.7398681640625,351.746337890625,264.96112060546875,404.1594543457031,385.04327392578125,369.4465026855469,391.4193420410156,399.554443359375,506.09930419921875,391.5572509765625,509.7598571777344
27,386.03369140625,39.34874725341797,395.1638488769531,29.099693298339844,374.4847412109375,30.104026794433594,400.7846374511719,37.45030975341797,350.5465393066406,38.92451477050781,413.7735900878906,101.25916290283203,325.527099609375,104.0121078491211,436.3025207519531,173.64877319335938,316.86273193359375,149.00392150878906,435.0628356933594,210.38124084472656,363.1236267089844,106.32440948486328,408.7337951660156,261.4866027832031,351.6077575683594,266.5716247558594,409.3354187011719,391.23577880859375,371.8275146484375,398.36151123046875,408.7198791503906,515.7568969726562,395.3908996582031,519.0574340820312
28,385.6800842285156,39.484153747558594,395.3791809082031,29.202987670898438,373.991943359375,30.21796417236328,402.24200439453125,37.241912841796875,350.2223205566406,38.7711181640625,414.8821105957031,100.76957702636719,325.3387756347656,103.78209686279297,436.49334716796875,175.7238006591797,315.8262634277344,150.1585693359375,438.8556823730469,218.90611267089844,362.80694580078125,106.74795532226562,409.09918212890625,260.3458251953125,351.2947998046875,265.5758972167969,407.36767578125,390.4091491699219,370.581298828125,397.24578857421875,407.1866455078125,516.1005249023438,396.60772705078125,517.7459106445312
29,389.7276611328125,39.283607482910156,393.94317626953125,30.261611938476562,378.6595458984375,30.8309326171875,0.0,0.0,352.6089782714844,38.500465393066406,414.2316589355469,102.72810363769531,326.3910827636719,94.67225646972656,438.01055908203125,188.03944396972656,310.39556884765625,152.47315979003906,438.5028991699219,211.43629455566406,363.6511535644531,115.09165954589844,412.4297790527344,270.28790283203125,355.34814453125,269.7828369140625,416.6276550292969,411.0369873046875,372.1064758300781,411.62091064453125,416.00006103515625,533.8810424804688,383.375732421875,535.5004272460938
30,391.1931457519531,39.32890319824219,394.2184753417969,30.533592224121094,380.7378234863281,31.151092529296875,0.0,0.0,354.8469543457031,39.183998107910156,413.5864562988281,103.20296478271484,326.6138610839844,95.00479888916016,438.19317626953125,187.5823974609375,309.717041015625,152.89892578125,438.343994140625,207.58718872070312,364.6326599121094,114.94627380371094,411.57769775390625,268.4883117675781,355.2497863769531,267.9674987792969,415.4388427734375,404.13861083984375,371.6611328125,404.8252258300781,412.927001953125,521.7762451171875,381.9185485839844,523.8186645507812
31,391.5260314941406,38.449951171875,394.527587890625,29.639076232910156,380.75714111328125,30.43590545654297,0.0,0.0,354.4679870605469,39.55762481689453,414.3224792480469,103.70203399658203,327.08172607421875,96.5351333618164,440.89471435546875,185.39572143554688,311.9513244628906,153.30450439453125,437.8020935058594,201.64874267578125,366.7945861816406,113.50550079345703,412.2166442871094,267.1969909667969,355.3360290527344,266.9189147949219,415.39227294921875,399.384521484375,368.8274230957031,400.22039794921875,412.99566650390625,512.1744384765625,378.5091247558594,514.6175537109375
32,390.29150390625,37.87383270263672,394.2420959472656,28.988868713378906,379.7115783691406,29.593276977539062,0.0,0.0,354.2311706542969,38.29364776611328,414.45428466796875,103.24308013916016,326.26593017578125,96.01893615722656,439.470703125,185.16464233398438,310.0101013183594,153.34707641601562,437.78961181640625,208.7632598876953,363.6537170410156,121.50228881835938,411.47808837890625,264.4800109863281,354.2044982910156,264.2769470214844,414.05157470703125,391.27801513671875,368.08648681640625,392.1680603027344,411.6816101074219,499.05908203125,379.2069091796875,501.2264099121094
33,391.5809631347656,36.551490783691406,395.9012451171875,27.46923065185547,380.7217712402344,28.150840759277344,0.0,0.0,355.52105712890625,37.857078552246094,415.6130065917969,103.77177429199219,328.1659240722656,96.50912475585938,438.7679748535156,183.73892211914062,310.75836181640625,151.92266845703125,431.1733093261719,190.9488983154297,363.9295349121094,107.83378601074219,410.7250061035156,264.1642761230469,353.8560791015625,263.7245178222656,411.26458740234375,387.642822265625,366.5570983886719,388.11181640625,406.21905517578125,490.9948425292969,375.2038269042969,492.7601623535156
34,391.909912109375,35.569061279296875,395.7754211425781,26.83898162841797,381.4735412597656,27.3006591796875,0.0,0.0,356.42730712890625,37.78916931152344,413.70477294921875,105.0711441040039,328.82086181640625,98.9404525756836,435.49908447265625,187.12152099609375,313.8812255859375,160.75526428222656,427.8407897949219,200.9470977783203,360.667236328125,131.10621643066406,408.9443054199219,273.2939147949219,353.8626708984375,273.33526611328125,410.9115905761719,403.7178955078125,370.5201416015625,404.6988830566406,405.1539001464844,510.96771240234375,376.42449951171875,513.3700561523438
35,392.3799133300781,35.912315368652344,0.0,0.0,383.1133117675781,27.799232482910156,0.0,0.0,359.3291931152344,37.750030517578125,409.92974853515625,102.47754669189453,331.5389099121094,97.56564331054688,424.3941650390625,180.35238647460938,314.2665710449219,160.95680236816406,0.0,0.0,360.5812683105469,129.41085815429688,407.31591796875,269.3743896484375,355.1369934082031,269.92340087890625,414.2126770019531,397.6694641113281,367.8185119628906,398.882080078125,413.13116455078125,502.6133728027344,369.9378662109375,504.95867919921875
36,392.0159912109375,37.33019256591797,398.7922058105469,27.740455627441406,382.6361999511719,28.7259521484375,0.0,0.0,361.0002136230469,40.008155822753906,411.7759094238281,104.52532958984375,330.17877197265625,104.94285583496094,428.0335998535156,179.58641052246094,323.25921630859375,158.26983642578125,429.6816101074219,199.5511016845703,369.30523681640625,130.83084106445312,412.9400939941406,267.01806640625,356.6451110839844,271.6606750488281,425.3035888671875,391.3187255859375,367.3994445800781,398.3544616699219,436.0780334472656,493.6246032714844,382.0807800292969,502.8190002441406
37,391.6503601074219,38.824058532714844,400.2765197753906,29.362083435058594,381.8856506347656,29.87500762939453,0.0,0.0,359.7955017089844,40.075836181640625,416.59747314453125,105.72807312011719,330.2855529785156,105.90328979492188,436.7340393066406,181.05926513671875,319.3592224121094,156.97984313964844,438.4931335449219,219.9604034423828,363.1423645019531,138.6050262451172,415.2928161621094,266.08245849609375,357.122314453125,270.89837646484375,423.52294921875,385.02716064453125,366.3873596191406,395.2592468261719,432.4669189453125,489.4156494140625,384.53369140625,502.422119140625
38,391.1767578125,36.631004333496094,400.3241271972656,26.914077758789062,380.3631591796875,27.0772705078125,0.0,0.0,356.85784912109375,35.89183044433594,419.3651123046875,103.74435424804688,327.49896240234375,103.17574310302734,439.1877136230469,180.5264434814453,320.11322021484375,156.50697326660156,433.9222412109375,205.68060302734375,369.0860290527344,125.70477294921875,413.6108093261719,266.72564697265625,353.1958923339844,270.3188781738281,414.73919677734375,391.82061767578125,366.712890625,398.8808898925781,410.2738952636719,490.66015625,383.54864501953125,499.41796875
39,392.5743713378906,38.03291702270508,400.8353576660156,28.53252410888672,381.8527526855469,28.793987274169922,0.0,0.0,359.0102233886719,38.71556854248047,419.5963439941406,108.2380599975586,331.99420166015625,108.9751968383789,435.5855712890625,183.22894287109375,327.1965637207031,170.43907165527344,425.4669189453125,209.6510009765625,368.88067626953125,147.71090698242188,412.8754577636719,271.19085693359375,356.2560119628906,273.3950500488281,410.94268798828125,392.8576354980469,365.6659240722656,393.6829833984375,404.2107238769531,488.9427795410156,378.6911315917969,487.7035217285156
40,392.5579833984375,42.6972770690918,400.1081848144531,33.752952575683594,383.1395263671875,33.86480712890625,0.0,0.0,362.4467468261719,43.54376220703125,422.23004150390625,108.39912414550781,335.5907897949219,110.48272705078125,449.9702453613281,179.1212921142578,322.1137390136719,178.4322052001953,442.587890625,221.9302978515625,336.7856140136719,206.14024353027344,417.09942626953125,250.26251220703125,360.40008544921875,252.73077392578125,425.3702392578125,349.61663818359375,361.9081726074219,351.8291931152344,430.056884765625,431.4591064453125,372.6506042480469,434.55487060546875
41,1767.1746826171875,89.87969970703125,0.0,0.0,1760.8404541015625,77.90419006347656,0.0,0.0,1730.183349609375,85.23868560791016,1712.525146484375,161.7585906982422,1698.319091796875,166.17495727539062,1723.82080078125,259.8223876953125,1701.2427978515625,286.16033935546875,1766.1884765625,303.9645080566406,1739.6734619140625,372.3995666503906,1696.8643798828125,376.96044921875,1690.198974609375,378.6777038574219,1664.0335693359375,529.3379516601562,1682.677001953125,532.3317260742188,1655.38623046875,672.4216918945312,1687.7681884765625,682.962158203125
42,1773.9200439453125,94.28604125976562,0.0,0.0,1767.6944580078125,81.86624908447266,0.0,0.0,1735.8656005859375,89.34375,1727.400146484375,163.8701629638672,1706.2423095703125,172.2611541748047,1737.7376708984375,253.1473388671875,1709.3182373046875,296.0134582519531,1782.302978515625,286.92816162109375,1740.4306640625,391.06072998046875,1715.7613525390625,377.9103698730469,1698.2281494140625,379.12054443359375,1703.2523193359375,531.7326049804688,1668.4844970703125,528.8871459960938,1705.48583984375,678.3023071289062,1649.1741943359375,679.0771484375
43,1779.86328125,94.76996612548828,0.0,0.0,1774.5487060546875,81.5665512084961,0.0,0.0,1747.25390625,88.76820373535156,1729.18115234375,161.57681274414062,1720.68310546875,168.7359161376953,1734.814453125,249.37904357910156,1717.8988037109375,295.2186584472656,1785.0780029296875,268.7830810546875,1745.8472900390625,399.7187805175781,1721.23291015625,374.8081359863281,1707.41748046875,375.3542175292969,1727.3109130859375,531.5121459960938,1663.7882080078125,529.1514282226562,1736.61767578125,681.2801513671875,1618.15185546875,686.2789916992188
44,1791.7646484375,98.76422882080078,0.0,0.0,1786.4322509765625,85.4857406616211,0.0,0.0,1757.22802734375,90.96546936035156,1745.8934326171875,166.8740997314453,1725.3709716796875,168.51722717285156,1778.441650390625,246.27374267578125,1728.406982421875,297.65533447265625,1825.818359375,232.81568908691406,1752.1190185546875,410.211181640625,1736.70458984375,391.6027526855469,1716.074462890625,389.0832214355469,1728.0787353515625,543.2135009765625,1663.6348876953125,537.6998291015625,1740.88818359375,686.6185302734375,1612.8702392578125,686.7979125976562
45,1804.7889404296875,105.78034973144531,0.0,0.0,1797.539794921875,92.5989761352539,0.0,0.0,1761.597412109375,96.20608520507812,1748.7998046875,170.9395751953125,1731.2440185546875,172.89724731445312,1774.4635009765625,255.6675567626953,1729.5191650390625,298.5865173339844,1825.666259765625,261.67376708984375,1754.1483154296875,417.1636962890625,1733.66064453125,391.9759826660156,1720.3095703125,390.62176513671875,1717.455810546875,537.8550415039062,1694.918701171875,535.1477661132812,1714.6143798828125,681.4951782226562,1661.3060302734375,684.570068359375
46,1806.052490234375,105.54913330078125,0.0,0.0,1801.2154541015625,93.51823425292969,0.0,0.0,1776.1337890625,99.14728546142578,1735.5128173828125,172.98565673828125,1755.690673828125,180.10777282714844,1760.45947265625,265.06329345703125,1748.3328857421875,304.3179016113281,0.0,0.0,1766.124755859375,420.6763916015625,1714.26123046875,389.7010192871094,1740.9786376953125,391.8164367675781,1662.87890625,528.6427001953125,1755.669189453125,542.9403076171875,1610.490966796875,664.03125,1740.765380859375,697.4778442382812
47,1814.3863525390625,102.59420013427734,0.0,0.0,1806.7957763671875,90.86178588867188,0.0,0.0,1774.7451171875,99.75595092773438,1763.440185546875,180.43199157714844,1749.124267578125,185.072021484375,0.0,0.0,1751.7421875,307.8227233886719,0.0,0.0,1767.605712890625,410.299560546875,1745.0390625,406.89892578125,1743.27294921875,406.677978515625,1693.40673828125,551.2611694335938,1734.248779296875,551.9229736328125,1650.5604248046875,691.6576538085938,1727.76611328125,697.9373168945312
48,1823.8045654296875,115.38622283935547,0.0,0.0,1815.6988525390625,102.8895492553711,0.0,0.0,1784.2152099609375,105.98963928222656,1758.7650146484375,183.4569091796875,1771.446533203125,190.9899444580078,0.0,0.0,1765.80029296875,310.91485595703125,0.0,0.0,1782.8541259765625,425.7519836425781,1745.047607421875,407.6316833496094,1765.8160400390625,410.806640625,1676.91845703125,548.1434936523438,1763.2174072265625,567.2969970703125,1608.873779296875,679.4198608398438,1755.3453369140625,719.3020629882812
49,1840.118408203125,109.71043395996094,0.0,0.0,1830.4951171875,96.15083312988281,0.0,0.0,1800.7357177734375,101.48904418945312,1783.106689453125,184.8120574951172,1778.4918212890625,189.384765625,1786.9271240234375,298.59649658203125,1773.8709716796875,321.2869567871094,1826.8319091796875,394.9751892089844,1784.4517822265625,437.00225830078125,1760.8865966796875,406.13885498046875,1767.8585205078125,407.9893798828125,1703.039794921875,557.526123046875,1773.5230712890625,567.7529296875,1626.828369140625,688.118408203125,1742.898193359375,709.4559936523438
50,1852.1170654296875,109.06377410888672,0.0,0.0,1842.111328125,96.33753204345703,0.0,0.0,1810.2474365234375,103.32561492919922,1796.3094482421875,183.8479766845703,1787.228759765625,186.9849395751953,1799.6229248046875,296.4525451660156,1783.3245849609375,305.7508850097656,1833.26123046875,405.6832580566406,1790.2933349609375,426.65533447265625,1784.428466796875,407.9743957519531,1782.5625,409.58642578125,1724.89013671875,556.8900146484375,1759.7564697265625,566.439208984375,1679.830078125,688.5752563476562,1735.5411376953125,704.6038208007812
51,1861.6275634765625,107.39630126953125,0.0,0.0,1852.880126953125,94.0836181640625,0.0,0.0,1818.5325927734375,100.75469970703125,1815.9163818359375,184.1923370361328,1787.22802734375,187.4069366455078,1816.130859375,302.1693115234375,1792.7066650390625,308.3663330078125,1838.65869140625,421.0694274902344,1802.161865234375,431.4148864746094,1798.2906494140625,411.91656494140625,1781.508544921875,412.1261291503906,1766.1416015625,565.6788940429688,1762.704345703125,564.6522827148438,1752.54931640625,701.3871459960938,1753.470703125,701.9151000976562
