frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
30,915.26904296875,368.3788757324219,952.2791748046875,375.1824645996094,936.6788330078125,344.4815368652344,954.7743530273438,416.5939636230469,920.5423583984375,342.8592224121094,785.22509765625,453.03369140625,810.6819458007812,365.5107421875,612.28076171875,465.9480285644531,671.6995239257812,349.4173278808594,649.6605224609375,270.0689392089844,602.036865234375,175.60586547851562,439.1423034667969,438.1571044921875,447.20318603515625,371.77947998046875,189.32931518554688,503.0189208984375,186.06332397460938,428.2633056640625,84.95620727539062,509.18304443359375,0.0,0.0
31,914.5451049804688,363.6722106933594,951.7562866210938,371.298828125,938.9027099609375,338.9937744140625,953.3915405273438,415.08251953125,928.8238525390625,337.76239013671875,780.3228759765625,454.2054138183594,819.9913940429688,367.96282958984375,605.9523315429688,472.6959228515625,685.278076171875,367.427978515625,650.6741943359375,271.94708251953125,604.1512451171875,184.449462890625,433.5936584472656,439.59234619140625,450.8459167480469,372.92120361328125,198.68408203125,508.547119140625,193.8983154296875,429.2200622558594,0.0,0.0,0.0,0.0
32,915.3326416015625,366.550537109375,953.1397705078125,373.0624694824219,938.3817749023438,341.48089599609375,957.0294189453125,415.43310546875,926.8473510742188,339.6206970214844,784.6206665039062,453.51983642578125,818.2594604492188,372.650390625,611.7913208007812,474.22015380859375,688.3930053710938,385.088134765625,652.5120239257812,277.4989013671875,606.5023193359375,205.61422729492188,433.28411865234375,438.23828125,446.8109130859375,372.7230224609375,191.62716674804688,506.3970947265625,185.5556640625,428.3807373046875,0.0,0.0,0.0,0.0
33,915.1209106445312,365.97607421875,953.4310302734375,370.27642822265625,935.420166015625,341.36846923828125,958.9320068359375,409.8109130859375,920.51708984375,339.8060302734375,786.9798583984375,445.5223693847656,812.751953125,378.00811767578125,612.4024658203125,475.6014404296875,690.86181640625,415.83758544921875,644.411376953125,272.5024108886719,605.0000610351562,224.11744689941406,434.5335693359375,437.4029235839844,442.4635925292969,376.92852783203125,179.82815551757812,496.746337890625,173.39364624023438,426.569091796875,0.0,0.0,0.0,0.0
34,921.0540771484375,355.33990478515625,953.0841064453125,363.6263732910156,942.3613891601562,333.39813232421875,941.235107421875,402.9215393066406,922.9257202148438,333.3216552734375,780.256103515625,438.885009765625,809.7704467773438,370.1405029296875,615.8946533203125,466.41241455078125,659.5717163085938,402.8901062011719,646.1514282226562,291.189208984375,589.006591796875,228.66358947753906,438.86749267578125,431.9109802246094,452.22052001953125,371.7644348144531,225.9757080078125,494.2039794921875,211.7476806640625,427.80511474609375,58.25787353515625,462.3265380859375,0.0,0.0
35,922.749267578125,357.2240905761719,954.28515625,364.8397216796875,943.439208984375,334.9627685546875,0.0,0.0,923.1598510742188,333.4158630371094,779.914794921875,436.1042785644531,810.525634765625,368.8040771484375,617.5980224609375,465.86614990234375,660.0740356445312,402.225830078125,651.0131225585938,300.568603515625,585.8154907226562,229.44662475585938,437.3970031738281,429.83648681640625,451.6006164550781,370.5180358886719,230.7127685546875,495.57586669921875,217.25820922851562,429.89111328125,58.69525146484375,457.6226806640625,0.0,0.0
36,915.607666015625,371.42474365234375,953.1002197265625,375.0166320800781,934.8424072265625,346.95733642578125,956.6904296875,411.0784912109375,917.1065063476562,343.3448791503906,784.965576171875,441.404541015625,808.31103515625,378.7161865234375,615.4494018554688,469.74395751953125,686.6732788085938,416.9406433105469,647.5579223632812,276.9723205566406,600.0107421875,224.89303588867188,434.7947082519531,431.50128173828125,441.3651123046875,373.85467529296875,189.1087646484375,494.9578857421875,181.81655883789062,428.7197265625,0.0,0.0,0.0,0.0
37,918.9666748046875,370.4091491699219,955.2813720703125,376.9277648925781,940.5157470703125,345.59136962890625,955.582275390625,416.06329345703125,924.460205078125,340.9515380859375,784.2373657226562,451.2754211425781,814.5955200195312,366.77532958984375,618.951171875,469.8053283691406,678.61669921875,361.6462097167969,655.712646484375,284.45941162109375,591.1212768554688,183.3453369140625,436.5223083496094,437.6436462402344,448.14501953125,372.32281494140625,200.51104736328125,507.45562744140625,195.71527099609375,433.635498046875,83.45498657226562,495.9146728515625,0.0,0.0
38,916.6710205078125,368.65081787109375,952.771728515625,374.4040222167969,937.5081787109375,345.0358581542969,955.076416015625,412.3627624511719,921.0771484375,342.3544006347656,787.4827880859375,443.62933349609375,811.6231689453125,369.771728515625,617.0943603515625,458.5082702636719,674.5551147460938,374.29693603515625,644.5511474609375,266.9394836425781,596.8020629882812,194.34991455078125,446.713134765625,435.11871337890625,453.6062316894531,374.669189453125,209.02313232421875,499.75457763671875,201.95559692382812,432.23785400390625,97.16384887695312,492.8109130859375,0.0,0.0
39,929.1878051757812,356.2499084472656,0.0,0.0,939.0018310546875,334.6462707519531,0.0,0.0,901.01513671875,334.1126403808594,786.70751953125,410.88055419921875,790.838134765625,368.1313171386719,654.4124145507812,424.6588134765625,650.6334228515625,378.2487487792969,683.463134765625,276.39166259765625,579.1923217773438,153.96421813964844,437.4031677246094,427.98040771484375,433.71881103515625,381.3795166015625,241.44195556640625,481.74578857421875,221.70639038085938,437.9776611328125,49.8515625,402.82159423828125,55.8594970703125,375.16790771484375
40,878.2189331054688,336.3388671875,918.7986450195312,326.91815185546875,882.6543579101562,310.00579833984375,949.982421875,349.73785400390625,0.0,0.0,815.8877563476562,402.1809997558594,780.67236328125,343.2369689941406,658.1533203125,452.07244873046875,688.912841796875,375.8850402832031,644.9913940429688,168.88983154296875,595.2669677734375,134.52125549316406,458.03302001953125,455.1972961425781,426.56195068359375,394.95062255859375,120.40029907226562,495.2938232421875,111.5181884765625,431.02362060546875,0.0,0.0,0.0,0.0
41,886.021484375,347.9210205078125,922.3502197265625,342.7199401855469,894.2438354492188,326.76092529296875,948.4833984375,363.0907287597656,0.0,0.0,822.6864013671875,400.03717041015625,786.122314453125,345.8084716796875,677.3394775390625,441.68438720703125,679.62255859375,363.05657958984375,658.1583251953125,172.0081329345703,604.0382690429688,113.96728515625,465.38128662109375,460.5072937011719,430.88494873046875,404.2817077636719,146.59707641601562,491.4613037109375,136.26290893554688,436.35418701171875,0.0,0.0,0.0,0.0
42,914.8902587890625,328.8192443847656,942.0645141601562,341.1340637207031,929.6793823242188,318.94256591796875,0.0,0.0,907.9527587890625,334.9345397949219,816.056640625,414.52447509765625,796.4210205078125,349.758544921875,710.9673461914062,351.6549377441406,645.5299072265625,267.4621887207031,672.7083740234375,174.7044677734375,609.8053588867188,86.18826293945312,457.9513854980469,457.02081298828125,437.0126647949219,398.2362060546875,187.2335205078125,477.58917236328125,161.80538940429688,434.2103271484375,9.20697021484375,503.904052734375,0.0,0.0
43,916.7023315429688,358.633056640625,946.3734130859375,364.2222595214844,927.570556640625,338.29742431640625,0.0,0.0,882.9892578125,329.9756774902344,789.5613403320312,413.4879455566406,768.5050048828125,340.09429931640625,695.091064453125,366.0727844238281,650.4765625,249.793212890625,720.7840576171875,191.73997497558594,627.2439575195312,39.201629638671875,464.67816162109375,463.6898498535156,445.4432373046875,405.0640563964844,177.568115234375,498.9981689453125,147.54412841796875,452.11083984375,0.0,0.0,0.0,0.0
44,912.254150390625,356.781005859375,942.1068115234375,362.8169250488281,921.5513916015625,333.40325927734375,0.0,0.0,874.6429443359375,322.09033203125,792.6245727539062,423.2686462402344,773.8868408203125,335.501708984375,709.5154418945312,404.062744140625,696.9535522460938,261.7911682128906,702.1845703125,229.4920196533203,652.3377075195312,73.7236328125,466.427978515625,462.20721435546875,449.6376037597656,393.5750427246094,190.94479370117188,488.09600830078125,156.24917602539062,420.990478515625,0.0,0.0,0.0,0.0
45,746.7677001953125,163.470458984375,776.7235717773438,152.08041381835938,741.5065307617188,144.5811767578125,809.0015869140625,202.07691955566406,0.0,0.0,792.1314697265625,355.04962158203125,586.4351806640625,290.317626953125,788.33251953125,471.5363464355469,384.01434326171875,365.8787536621094,697.4400634765625,276.30181884765625,361.1334228515625,296.6852722167969,472.0973815917969,485.4916076660156,353.8573303222656,431.9168395996094,163.01318359375,461.9395751953125,0.0,0.0,0.0,0.0,0.0,0.0
46,928.1781005859375,358.816650390625,962.8047485351562,366.49102783203125,939.7825927734375,332.8084411621094,0.0,0.0,899.059814453125,322.62371826171875,801.306396484375,440.2081604003906,803.420166015625,329.7904357910156,718.5103759765625,450.7257385253906,744.38671875,256.950439453125,735.707763671875,277.2864074707031,664.2262573242188,58.116912841796875,451.52972412109375,446.3385009765625,446.7956848144531,367.2467041015625,186.36697387695312,503.70904541015625,158.43463134765625,421.1689758300781,0.0,0.0,0.0,0.0
47,929.0985107421875,357.65557861328125,966.3253784179688,366.90557861328125,942.93505859375,330.8369140625,0.0,0.0,911.127197265625,320.5588684082031,811.9598388671875,443.9404296875,819.1668701171875,329.4512023925781,720.3250732421875,449.36419677734375,759.8698120117188,269.3962707519531,750.1883544921875,265.5206604003906,669.2726440429688,86.38092041015625,456.85406494140625,445.0463562011719,456.1452941894531,361.4310607910156,181.63626098632812,512.6180419921875,149.69851684570312,419.45111083984375,0.0,0.0,0.0,0.0
48,924.0791015625,351.88934326171875,960.6622314453125,363.4864807128906,943.0083618164062,326.1962890625,0.0,0.0,918.0546875,311.8699951171875,823.8087768554688,436.5143127441406,812.8667602539062,312.8155517578125,731.47705078125,423.08001708984375,715.5670776367188,221.529052734375,748.2877197265625,251.38348388671875,655.6820068359375,57.782012939453125,460.55548095703125,440.9347229003906,449.53289794921875,353.5537414550781,187.552001953125,510.12103271484375,146.664306640625,415.69989013671875,9.37286376953125,528.6915283203125,12.342529296875,465.33953857421875
49,913.3800048828125,348.5766906738281,953.4248046875,360.7960205078125,933.4155883789062,322.7593688964844,953.6218872070312,408.2701721191406,914.8642578125,314.6895751953125,820.9089965820312,447.701416015625,814.5197143554688,327.4947814941406,716.4541625976562,449.0013427734375,739.57958984375,268.2950744628906,732.1381225585938,236.9207763671875,671.43994140625,75.50491333007812,449.71661376953125,448.36590576171875,441.03765869140625,359.79388427734375,174.80340576171875,499.92437744140625,129.1923828125,398.1005554199219,6.59722900390625,531.3552856445312,0.0,0.0
50,911.0873413085938,350.1723327636719,952.130126953125,361.8205261230469,933.9091186523438,323.84466552734375,955.0684814453125,409.0633544921875,922.7097778320312,315.4424133300781,814.970703125,448.3197937011719,823.1580200195312,334.2161865234375,702.5802612304688,451.2664489746094,757.340087890625,296.13885498046875,723.79345703125,218.23187255859375,684.846435546875,96.8212890625,438.02252197265625,453.9364318847656,437.6153564453125,367.69677734375,174.13577270507812,495.009033203125,133.19342041015625,393.7942199707031,20.44622802734375,520.908203125,0.0,0.0
51,918.1014404296875,358.4292907714844,958.1956787109375,365.2064208984375,936.9708862304688,329.8173522949219,960.0064697265625,400.98577880859375,920.1483764648438,313.42047119140625,810.6370239257812,432.3564147949219,821.8966064453125,335.936279296875,698.1102905273438,448.147705078125,781.3280029296875,354.69696044921875,706.2415771484375,212.28245544433594,700.6773681640625,189.12501525878906,432.91973876953125,441.46624755859375,433.30340576171875,362.5913391113281,189.43557739257812,496.8265380859375,156.08804321289062,400.125244140625,0.0,0.0,0.0,0.0
52,914.5326538085938,353.79681396484375,954.989013671875,362.1646423339844,935.2811279296875,326.6695556640625,959.9930419921875,402.1158142089844,923.4912109375,314.2689208984375,814.4694213867188,436.089111328125,825.1805419921875,338.1628723144531,697.8084716796875,446.4165954589844,774.9706420898438,349.6362609863281,708.4065551757812,216.1664581298828,698.1729125976562,187.93316650390625,434.78033447265625,441.737548828125,435.3775634765625,361.4537048339844,187.92709350585938,499.015625,151.26199340820312,400.38763427734375,0.0,0.0,0.0,0.0
53,920.8308715820312,355.5309143066406,961.3204345703125,362.26580810546875,940.8016967773438,327.45001220703125,966.5603637695312,402.78076171875,930.6500244140625,315.6871032714844,815.393310546875,439.62152099609375,836.755859375,339.9678955078125,703.141845703125,451.7782287597656,796.7243041992188,350.8562316894531,714.28173828125,223.9433135986328,702.77587890625,191.55523681640625,426.63909912109375,443.1337585449219,434.0151062011719,361.52484130859375,181.62661743164062,501.17034912109375,150.53005981445312,398.9393310546875,0.0,0.0,0.0,0.0
54,918.8382568359375,356.73876953125,960.2626342773438,363.58245849609375,939.9169921875,327.6409912109375,966.022705078125,401.8526611328125,930.6959838867188,312.55517578125,815.7509765625,436.2235107421875,833.8558349609375,334.8804626464844,699.51708984375,445.00701904296875,790.39306640625,334.3614807128906,716.1903686523438,225.93438720703125,698.9937133789062,165.36386108398438,424.82086181640625,448.70733642578125,430.07415771484375,366.6820373535156,186.15792846679688,507.52801513671875,150.40640258789062,404.0144348144531,0.0,0.0,0.0,0.0
