frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.1075439453125,30.83612060546875,756.9678344726562,35.17376708984375,1022.5328369140625,205.3201446533203,715.981201171875,207.6909942626953,982.2506103515625,311.69427490234375,709.595947265625,339.67572021484375,922.1117553710938,323.52777099609375,790.9722900390625,323.7239685058594,921.7457275390625,564.3511962890625,814.8094482421875,566.29541015625,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.5240478515625,20.42718505859375,748.3675537109375,30.983642578125,1020.672607421875,191.98680114746094,718.9972534179688,209.30149841308594,982.872314453125,303.9066162109375,711.8733520507812,341.8735046386719,929.296875,332.03533935546875,792.779541015625,334.38470458984375,915.1266479492188,575.381591796875,807.1387939453125,576.6810302734375,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.8380126953125,15.7509765625,756.1138916015625,28.533203125,1021.1721801757812,183.8343048095703,726.9246826171875,212.91519165039062,986.77490234375,309.1712951660156,717.3287353515625,357.8114013671875,935.1614379882812,341.4064025878906,801.3733520507812,342.25335693359375,897.557373046875,593.7662353515625,799.615478515625,587.7364501953125,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.42822265625,20.875152587890625,755.9940185546875,32.613616943359375,1019.8863525390625,192.5034942626953,728.1197509765625,222.09829711914062,993.63818359375,314.632568359375,713.42626953125,356.83740234375,931.6152954101562,350.63934326171875,799.3251342773438,352.4528503417969,908.6387329101562,614.1220703125,802.2490844726562,611.4371337890625,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.8638916015625,13.118118286132812,754.3984375,27.969345092773438,1022.2124633789062,183.70394897460938,726.1019287109375,215.13287353515625,997.0883178710938,320.8634033203125,716.632568359375,358.3185729980469,933.245361328125,350.5496826171875,798.5191650390625,353.88885498046875,897.4058227539062,622.7816162109375,806.8900146484375,620.8016967773438,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.9150390625,20.143951416015625,759.13427734375,29.670974731445312,1022.359130859375,199.18272399902344,729.692138671875,220.71966552734375,995.086669921875,340.86895751953125,720.9976196289062,362.87164306640625,929.4114990234375,361.5434265136719,798.5263671875,362.2666015625,905.4796752929688,623.9767456054688,804.6486206054688,619.15087890625,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.5343017578125,18.455291748046875,0.0,0.0,1025.7257080078125,187.28564453125,734.16650390625,216.77696228027344,997.6056518554688,332.31622314453125,724.2222290039062,363.06103515625,936.7389526367188,374.06085205078125,809.9069213867188,375.0879821777344,881.1575317382812,644.4949340820312,815.0803833007812,641.8111572265625,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.1392822265625,189.5307159423828,736.6624755859375,218.54493713378906,1002.0996704101562,322.2894592285156,732.6259765625,351.89056396484375,939.3571166992188,378.52166748046875,808.4449462890625,380.55023193359375,884.5545043945312,659.4482421875,811.9813232421875,658.1993408203125,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.910888671875,186.095703125,737.8801879882812,215.4456024169922,1003.7000732421875,317.5654296875,732.9838256835938,349.0923156738281,944.975830078125,372.4280700683594,811.4451904296875,375.8665466308594,896.905517578125,656.7327880859375,809.1488647460938,658.9527587890625,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.895751953125,13.785720825195312,766.8007202148438,25.585708618164062,1029.98388671875,186.35389709472656,733.7188110351562,213.6131591796875,1010.9389038085938,314.8150329589844,731.6292724609375,345.8478088378906,951.3186645507812,355.07757568359375,809.6781616210938,359.46551513671875,937.9649658203125,622.4136962890625,809.0227661132812,624.322509765625,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.2354736328125,184.90423583984375,737.3271484375,214.50833129882812,1006.7470092773438,313.5462951660156,730.7429809570312,341.3912658691406,948.22412109375,360.6036682128906,810.924560546875,363.92578125,904.0527954101562,633.4915161132812,801.2977294921875,634.5116577148438,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.919189453125,185.1621856689453,738.9424438476562,211.85472106933594,1004.3291625976562,317.2485656738281,732.6209106445312,337.3699645996094,949.3048095703125,358.9540710449219,810.623779296875,362.39996337890625,908.8134765625,634.7015991210938,802.3253784179688,636.38671875,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.4588012695312,14.767471313476562,767.92333984375,24.090286254882812,1032.09033203125,191.17564392089844,738.0477294921875,211.33425903320312,1006.4028930664062,319.7756652832031,738.4981689453125,334.3490905761719,946.4116821289062,341.0919494628906,806.8446655273438,343.3078918457031,920.2825317382812,602.3367309570312,807.9240112304688,601.6478881835938,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0592041015625,15.5328369140625,769.8345336914062,22.8179931640625,1032.3140869140625,193.58599853515625,738.094482421875,206.64669799804688,1002.0626220703125,324.69366455078125,739.93115234375,328.20703125,945.1002807617188,348.3592529296875,805.7388916015625,349.7489013671875,914.8933715820312,604.9686889648438,802.115478515625,606.350830078125,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0445556640625,15.594284057617188,769.165283203125,21.888519287109375,1032.99169921875,195.3138885498047,738.07177734375,206.032958984375,999.7661743164062,324.7311706542969,740.9441528320312,325.0230407714844,943.3721313476562,346.9544372558594,806.2276000976562,347.4759826660156,902.9861450195312,614.3723754882812,808.4447631835938,614.046630859375,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.413818359375,15.547439575195312,771.5065307617188,23.439117431640625,1033.458984375,193.04505920410156,739.4603881835938,209.51885986328125,1002.798583984375,320.198974609375,742.1265258789062,334.6848449707031,943.7264404296875,346.61785888671875,808.740966796875,348.2552795410156,902.128662109375,602.2733764648438,817.5220336914062,603.662353515625,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.06591796875,16.273696899414062,771.959228515625,24.141555786132812,1035.6884765625,192.8903350830078,742.0264892578125,206.792724609375,1000.6590576171875,319.41290283203125,741.7048950195312,328.60101318359375,945.3932495117188,351.52911376953125,809.0637817382812,352.63427734375,906.9030151367188,604.694580078125,814.2159423828125,604.56982421875,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2696533203125,17.248336791992188,0.0,0.0,1038.0601806640625,193.61956787109375,740.1989135742188,210.2484893798828,991.1083374023438,313.15740966796875,743.0693969726562,342.86279296875,947.9972534179688,342.8314514160156,813.3045654296875,343.9194641113281,909.0867919921875,595.1514892578125,815.52880859375,594.7952880859375,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.137451171875,184.68075561523438,744.4686279296875,204.8543701171875,993.9517822265625,310.20947265625,743.3921508789062,343.25390625,949.79052734375,342.1640930175781,819.4119262695312,342.5345458984375,905.4110717773438,589.8126220703125,826.242431640625,587.8204345703125,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.37109375,185.55709838867188,746.5361328125,212.79672241210938,990.2369384765625,310.99029541015625,747.9489135742188,351.8247985839844,949.7324829101562,341.86236572265625,819.0645141601562,343.3017578125,906.732666015625,590.809326171875,822.341796875,591.5498046875,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.99267578125,188.43634033203125,746.56689453125,212.4825439453125,993.3436279296875,317.9999084472656,747.6149291992188,356.6736755371094,949.412841796875,341.77288818359375,817.3912353515625,343.56396484375,911.49560546875,590.1263427734375,823.522705078125,591.4747314453125,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.104248046875,183.50900268554688,744.5004272460938,213.3319091796875,996.8707885742188,317.0924072265625,749.0028686523438,355.9732971191406,949.4492797851562,339.794189453125,814.2914428710938,343.0321350097656,921.728271484375,589.5535278320312,817.4215087890625,590.4931640625,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.744140625,182.53269958496094,745.6988525390625,216.9735565185547,1000.2282104492188,315.797119140625,745.8370361328125,347.3837585449219,950.982177734375,334.5584716796875,816.9830932617188,337.83917236328125,920.5702514648438,580.37890625,823.2391357421875,579.876220703125,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.6090087890625,181.8430938720703,746.0404052734375,217.20774841308594,1002.89697265625,315.40948486328125,743.5950927734375,349.2720642089844,951.163818359375,331.4831237792969,815.0108032226562,337.1480407714844,930.77978515625,578.9539794921875,818.4076538085938,581.7078247070312,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.4494018554688,17.708038330078125,0.0,0.0,1031.84228515625,176.90658569335938,746.9199829101562,203.5177001953125,1009.8636474609375,318.5970764160156,753.695068359375,343.17535400390625,948.2979736328125,328.61700439453125,815.8231811523438,334.35540771484375,934.6804809570312,564.7874755859375,820.6990356445312,570.12353515625,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.4118041992188,19.021087646484375,777.0469970703125,33.699310302734375,1032.2864990234375,177.48428344726562,746.0294189453125,202.10897827148438,1008.4674072265625,316.12396240234375,750.3778686523438,341.5860595703125,944.8523559570312,330.930419921875,815.116943359375,336.9228515625,934.1212768554688,555.0182495117188,821.4803466796875,564.850341796875,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.1424560546875,18.598785400390625,775.639404296875,33.568389892578125,1034.4334716796875,177.90194702148438,746.4422607421875,205.98812866210938,1008.7474975585938,315.7925109863281,752.4815673828125,343.7569885253906,945.2988891601562,330.2941589355469,813.3329467773438,335.5330810546875,933.4317016601562,561.43798828125,824.7840576171875,566.64990234375,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.59938049316406,389.8004150390625,291.653076171875,362.722900390625,275.3949890136719,369.80377197265625,452.1941223144531,408.6789245605469,380.44927978515625,442.6727600097656,608.199462890625,409.745849609375,433.397216796875,474.0445861816406,722.8499145507812,615.5167236328125,481.1904296875,698.5699462890625
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.452880859375,179.8022918701172,749.6618041992188,212.02996826171875,1001.1537475585938,316.2763366699219,752.8709716796875,347.20330810546875,949.0524291992188,325.4711608886719,815.7506103515625,328.45672607421875,943.2369995117188,553.9256591796875,841.6195678710938,553.9058837890625,846.84130859375,686.7099609375,813.0407104492188,688.2325439453125
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.8334350585938,27.2431640625,782.8490600585938,34.8082275390625,1031.3697509765625,181.74395751953125,745.9266357421875,203.81497192382812,1004.7679443359375,319.1708679199219,763.6624755859375,343.6293640136719,938.173583984375,322.3539123535156,814.283447265625,323.42791748046875,935.1046752929688,544.498046875,849.6103515625,544.7527465820312,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.24609375,182.62644958496094,746.7279052734375,213.07989501953125,1000.48193359375,314.5966796875,748.5626220703125,346.5648498535156,946.7507934570312,324.7560119628906,814.4679565429688,327.8968811035156,935.6353759765625,555.120361328125,836.1708984375,556.779296875,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.1726684570312,24.803436279296875,779.0517578125,36.789642333984375,1035.248046875,182.9014892578125,751.8912353515625,206.91891479492188,1005.3541259765625,314.6207580566406,760.3059692382812,336.3647155761719,947.5619506835938,318.3404235839844,818.9016723632812,322.2541198730469,944.7335815429688,547.0620727539062,836.015625,549.9375610351562,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.6351928710938,16.174163818359375,775.1187744140625,28.07989501953125,1035.714111328125,183.998779296875,745.59033203125,207.8017578125,999.84765625,316.8163757324219,743.9107055664062,337.2788391113281,947.4189453125,321.0110778808594,816.6546020507812,323.934814453125,945.5650024414062,548.9315795898438,840.1554565429688,551.099365234375,872.82421875,689.833740234375,826.5111083984375,695.8326416015625
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.13291931152344,323.43218994140625,325.6988830566406,352.8934326171875,222.1551971435547,383.1074523925781,311.24261474609375,341.2759094238281,295.9298095703125,362.25537109375,457.5013732910156,398.0973205566406,391.2874755859375,423.7021789550781,552.0951538085938,426.7769775390625,444.7862854003906,471.1545715332031,602.561279296875,646.2262573242188,490.2135009765625,698.5038452148438
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.529052734375,12.551605224609375,775.0870971679688,26.023529052734375,1031.015869140625,180.36903381347656,746.4171142578125,205.54718017578125,998.1810302734375,315.7328186035156,742.1837158203125,336.15374755859375,944.070556640625,315.9379577636719,815.1432495117188,319.8092956542969,941.79296875,542.0789184570312,841.8536376953125,545.7191162109375,874.7991943359375,681.8731689453125,833.99609375,689.4650268554688
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.810302734375,11.233978271484375,0.0,0.0,1029.848876953125,181.58251953125,744.6554565429688,206.04217529296875,996.3998413085938,316.2916259765625,743.484375,334.7079162597656,942.7130126953125,315.953857421875,812.7891845703125,321.2980651855469,937.544677734375,553.663330078125,831.2565307617188,558.301025390625,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.33447265625,307.4930725097656,348.2493591308594,348.3075256347656,238.59103393554688,379.5041809082031,316.71685791015625,330.35784912109375,283.39910888671875,355.39703369140625,493.47027587890625,398.3365173339844,422.87615966796875,423.8937683105469,554.05126953125,430.4087829589844,452.8126220703125,472.5257263183594,623.4237060546875,651.12060546875,514.51220703125,695.925048828125
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.9852905273438,14.0648193359375,0.0,0.0,1031.789794921875,180.83880615234375,746.5165405273438,192.587890625,995.9158935546875,320.2633972167969,752.2030029296875,334.4054260253906,937.3497314453125,318.0621337890625,809.6153564453125,322.07098388671875,929.165283203125,550.5108642578125,834.2265014648438,554.762451171875,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.9840087890625,12.160552978515625,0.0,0.0,1029.7020263671875,172.4566650390625,747.0972290039062,190.42474365234375,997.7830200195312,318.3347473144531,753.09765625,334.3297119140625,940.1754760742188,315.15155029296875,811.9680786132812,319.6304931640625,931.5305786132812,536.483154296875,834.727783203125,542.6539306640625,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.5162658691406,287.71319580078125,235.08689880371094,305.06488037109375,325.7493591308594,337.7915954589844,220.0087432861328,358.07177734375,314.45001220703125,318.05926513671875,284.7047119140625,328.8702392578125,509.48699951171875,404.36285400390625,431.2949523925781,435.36737060546875,583.3638305664062,418.7035217285156,433.4271545410156,478.86376953125,696.3785400390625,637.7610473632812,496.0716247558594,704.677734375
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3260498046875,305.11614990234375,259.26556396484375,317.44403076171875,302.68011474609375,340.83001708984375,225.38951110839844,350.13128662109375,308.28851318359375,322.6595764160156,295.76275634765625,326.099365234375,496.61846923828125,405.15557861328125,436.9406433105469,434.08758544921875,567.390869140625,424.56500244140625,434.4471740722656,481.11865234375,677.09228515625,644.340576171875,489.5937805175781,708.409912109375
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.507080078125,13.59698486328125,0.0,0.0,1031.956298828125,192.27691650390625,752.7976684570312,202.8387908935547,994.4545288085938,322.05255126953125,752.1187744140625,342.2646179199219,941.308837890625,321.0737609863281,811.3065795898438,324.9071044921875,924.7921752929688,554.951904296875,828.0472412109375,562.3703002929688,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.9091796875,187.3464813232422,753.3117065429688,211.95474243164062,1000.6007080078125,323.5818176269531,751.0765380859375,339.0626220703125,944.378662109375,328.02410888671875,811.1605834960938,332.4070129394531,918.4219970703125,573.6383056640625,819.63525390625,576.5098876953125,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.6243896484375,19.11956787109375,780.3904418945312,29.439697265625,1023.7032470703125,191.25921630859375,751.7203979492188,208.0068359375,1000.9349365234375,330.77581787109375,750.5130615234375,342.5981750488281,934.0889282226562,335.3514709472656,804.6033935546875,337.78851318359375,909.498046875,586.462158203125,815.1998291015625,584.7728881835938,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.8671875,182.07351684570312,755.85400390625,211.91146850585938,1003.206787109375,322.6835021972656,749.2325439453125,342.293701171875,945.5574951171875,339.0851745605469,809.482666015625,343.4521179199219,916.6172485351562,607.3642578125,818.0008544921875,605.4262084960938,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.2283020019531,385.2640075683594,414.4598388671875,425.3026428222656,319.5650329589844,389.1729431152344,338.12481689453125,448.3247375488281,312.4700927734375,319.5662841796875,316.3272705078125,337.7645568847656,549.9017333984375,418.8228454589844,555.086181640625,446.8320617675781,532.8076171875,437.69964599609375,494.0705261230469,488.010986328125,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.56890869140625,375.20538330078125,427.50482177734375,412.7975158691406,319.7271728515625,386.97808837890625,350.0052185058594,442.0596618652344,311.87054443359375,312.3592834472656,312.5806884765625,333.29498291015625,549.2435302734375,414.6976013183594,562.9561767578125,440.759521484375,509.166015625,405.9693603515625,478.7818603515625,461.8038330078125,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.9440002441406,467.6014099121094,442.4902038574219,474.75689697265625,315.2418518066406,387.9846496582031,367.318359375,400.0274658203125,335.6505126953125,299.5271301269531,320.9891662597656,312.32574462890625,352.3020324707031,448.02691650390625,404.5677490234375,451.4847106933594,307.2232666015625,370.9324035644531,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.6339721679688,183.25808715820312,754.7772827148438,208.8154754638672,984.2305908203125,337.3912048339844,743.2744140625,337.9592590332031,926.9841918945312,341.47625732421875,793.7763671875,345.16595458984375,906.6398315429688,601.728759765625,798.340087890625,593.8787231445312,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.9476928710938,11.1414794921875,0.0,0.0,1018.973388671875,185.1925506591797,752.6168823242188,210.14990234375,993.092041015625,333.28118896484375,742.1119995117188,338.83404541015625,947.8256225585938,337.828125,802.7882690429688,343.1933898925781,950.453125,605.2847290039062,801.435302734375,600.76611328125,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0845947265625,183.68055725097656,752.0313720703125,209.12969970703125,990.5294799804688,334.1667175292969,742.3626098632812,339.898193359375,949.4830322265625,340.0269775390625,801.1490478515625,345.3327941894531,959.0538940429688,613.0068359375,799.298095703125,608.516845703125,0.0,0.0,0.0,0.0
62,480.55523681640625,114.40852355957031,507.6111145019531,84.52911376953125,0.0,0.0,569.930419921875,56.585968017578125,0.0,0.0,663.2099609375,118.44657897949219,431.8909606933594,176.74964904785156,726.410400390625,266.32879638671875,399.33734130859375,356.731689453125,713.0414428710938,356.15496826171875,337.3065185546875,289.422119140625,609.9752197265625,422.1512756347656,473.00726318359375,430.30291748046875,443.4297180175781,447.6260070800781,331.90472412109375,442.1426086425781,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.5377807617188,27.99749755859375,1007.8505859375,197.37086486816406,749.6597290039062,216.7937469482422,984.8348999023438,332.822021484375,750.0839233398438,343.28515625,950.6251220703125,345.6191101074219,812.7577514648438,350.8344421386719,957.5352172851562,596.8251342773438,806.4146118164062,603.600341796875,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.9364624023438,27.296600341796875,1005.4990234375,203.361083984375,748.7015991210938,218.73175048828125,977.65771484375,335.8899230957031,749.3492431640625,343.27008056640625,940.02880859375,349.82159423828125,803.8283081054688,353.1853332519531,945.7560424804688,613.1026611328125,808.7628784179688,613.7022094726562,0.0,0.0,0.0,0.0
