frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.5187377929688,178.9669189453125,811.3653564453125,221.6929168701172,815.876708984375,262.5953369140625,660.4639892578125,379.76641845703125,829.5396728515625,164.17031860351562,732.5816650390625,211.64500427246094,1034.098876953125,384.06597900390625,972.6621704101562,421.060546875,1143.5433349609375,472.1905212402344,1048.7161865234375,544.6259765625,949.7033081054688,543.1678466796875,902.176025390625,635.4614868164062
25,0.0,0.0,0.0,0.0,0.0,0.0,831.3716430664062,138.51327514648438,0.0,0.0,832.1024780273438,213.98953247070312,896.0176391601562,218.80580139160156,693.523681640625,367.78546142578125,767.7349243164062,370.69842529296875,749.9876708984375,230.70553588867188,737.994873046875,231.28463745117188,1010.6239624023438,387.1319885253906,1041.662353515625,394.32415771484375,1078.998291015625,498.479248046875,1080.208740234375,510.365234375,921.144775390625,595.7429809570312,897.6002197265625,626.3717041015625
26,0.0,0.0,0.0,0.0,0.0,0.0,828.89697265625,132.54409790039062,0.0,0.0,799.8715209960938,205.8303985595703,959.1597290039062,197.33474731445312,648.098388671875,363.5650634765625,892.787353515625,344.59332275390625,695.149169921875,242.52365112304688,832.37353515625,293.2544860839844,952.1132202148438,371.4825439453125,1045.4285888671875,370.230224609375,1031.569580078125,513.1668090820312,1089.3612060546875,514.3526611328125,912.1936645507812,592.9967041015625,899.2076416015625,617.9409790039062
27,0.0,0.0,0.0,0.0,0.0,0.0,776.2481689453125,193.068359375,0.0,0.0,776.968505859375,226.43722534179688,857.9137573242188,225.52088928222656,663.4835205078125,353.3545227050781,763.6842041015625,349.02764892578125,717.187744140625,247.61602783203125,725.6100463867188,290.6318359375,989.0574340820312,349.4917907714844,1032.9815673828125,355.90899658203125,1048.267578125,513.3770751953125,1066.568603515625,523.3214721679688,927.0736083984375,589.36376953125,892.4786987304688,620.0809326171875
28,0.0,0.0,0.0,0.0,0.0,0.0,762.1336669921875,207.00645446777344,0.0,0.0,767.282470703125,237.655029296875,845.1854248046875,242.820556640625,676.0745849609375,353.6061096191406,763.8704833984375,362.7399597167969,740.103515625,291.1188049316406,739.2989501953125,370.8614196777344,979.5390014648438,352.71380615234375,1022.8827514648438,362.5552978515625,1049.681884765625,512.2296752929688,1074.672119140625,523.4939575195312,935.0899658203125,590.48388671875,900.9752807617188,618.11572265625
29,0.0,0.0,0.0,0.0,0.0,0.0,766.3671875,208.1509552001953,0.0,0.0,768.6150512695312,239.66046142578125,863.9281005859375,245.81112670898438,674.0389404296875,363.4252624511719,790.0352783203125,371.0805969238281,721.3059692382812,313.47369384765625,715.4141845703125,371.81536865234375,971.7589721679688,347.3091735839844,1026.518310546875,355.46630859375,1039.834716796875,512.3414306640625,1066.7325439453125,521.5562133789062,934.9017944335938,587.6881103515625,893.9173583984375,616.2259521484375
30,0.0,0.0,0.0,0.0,0.0,0.0,833.8184204101562,132.2831573486328,0.0,0.0,816.34326171875,212.5753936767578,1025.1295166015625,179.3848876953125,691.5147094726562,408.28900146484375,0.0,0.0,722.0971069335938,343.6982727050781,0.0,0.0,945.2271728515625,389.8553771972656,1067.0284423828125,376.96075439453125,1029.015869140625,507.7138671875,1087.9412841796875,495.18182373046875,916.752685546875,619.387939453125,898.6306762695312,624.970458984375
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0592041015625,229.12893676757812,950.3922119140625,212.582763671875,681.3013305664062,379.0924377441406,0.0,0.0,0.0,0.0,0.0,0.0,909.1056518554688,369.07061767578125,1039.453369140625,365.408447265625,1043.4300537109375,491.70623779296875,1112.7486572265625,484.85931396484375,911.1282348632812,608.195556640625,906.2302856445312,618.553466796875
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.185546875,214.87966918945312,943.07373046875,198.3629150390625,688.4847412109375,368.3668518066406,0.0,0.0,0.0,0.0,0.0,0.0,908.759765625,373.8817138671875,1023.91650390625,370.5001220703125,1050.623291015625,493.04351806640625,1114.4658203125,489.5313720703125,909.9888305664062,604.848876953125,899.7080078125,620.2129516601562
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.4776000976562,220.72659301757812,1014.7696533203125,194.26339721679688,701.7349853515625,394.720458984375,0.0,0.0,0.0,0.0,0.0,0.0,882.8735961914062,401.5274963378906,1034.61181640625,392.1428527832031,1033.906982421875,493.46075439453125,1126.69677734375,479.4586181640625,897.0031127929688,619.23779296875,910.4863891601562,621.9682006835938
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.2146606445312,236.09375,1003.8831176757812,209.13482666015625,693.638671875,405.7727355957031,0.0,0.0,0.0,0.0,0.0,0.0,880.138916015625,405.7123107910156,1040.496826171875,396.206787109375,1029.771728515625,496.4971923828125,1125.46923828125,480.92572021484375,901.3364868164062,620.7496337890625,916.1911010742188,621.116455078125
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.1402587890625,260.41302490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.802978515625,370.1015625,1030.475830078125,373.5185546875,1044.757080078125,493.83367919921875,1105.0306396484375,490.73284912109375,915.4359130859375,611.4003295898438,916.1116943359375,618.5440673828125
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.687744140625,120.80581665039062,1167.1875,141.178466796875,1210.153564453125,144.2046356201172,1147.13671875,172.72096252441406,1222.40625,176.76071166992188,0.0,0.0,1223.49755859375,193.68118286132812,1170.089111328125,203.92955017089844,1198.9208984375,205.2552032470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.2001953125,122.65908813476562,1167.3287353515625,142.11558532714844,1211.0377197265625,145.14523315429688,1147.06298828125,173.4598846435547,1223.23681640625,177.56201171875,0.0,0.0,1224.154541015625,194.00335693359375,1170.5457763671875,204.41781616210938,1199.99658203125,205.69818115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,799.2284545898438,163.62933349609375,0.0,0.0,776.93701171875,229.1329345703125,1048.6239013671875,208.22415161132812,702.6015014648438,409.41461181640625,1111.0189208984375,433.8019714355469,0.0,0.0,0.0,0.0,877.6886596679688,438.32379150390625,1044.31884765625,429.2061767578125,1035.3406982421875,502.95172119140625,1124.1798095703125,489.41925048828125,900.419189453125,614.787353515625,904.6452026367188,619.4154663085938
39,0.0,0.0,0.0,0.0,0.0,0.0,845.9547119140625,158.40382385253906,0.0,0.0,816.3560791015625,242.22738647460938,1090.442138671875,230.4518280029297,708.7208251953125,419.51812744140625,1139.890869140625,465.148193359375,704.8385620117188,318.23284912109375,1108.827880859375,488.85504150390625,895.4758911132812,479.76708984375,1057.5322265625,473.4800109863281,1031.4542236328125,506.82330322265625,1105.5316162109375,503.727783203125,889.9537963867188,603.3636474609375,885.1044921875,620.155517578125
40,0.0,0.0,0.0,0.0,0.0,0.0,734.0401000976562,220.21881103515625,0.0,0.0,724.2498168945312,251.55914306640625,0.0,0.0,671.68896484375,369.1837463378906,0.0,0.0,0.0,0.0,0.0,0.0,901.0147705078125,381.1643371582031,1024.38037109375,380.26556396484375,1045.1085205078125,487.6048889160156,1107.1043701171875,484.70306396484375,916.8931274414062,606.3894653320312,902.7486572265625,621.1975708007812
41,0.0,0.0,0.0,0.0,0.0,0.0,847.8671875,141.40805053710938,0.0,0.0,820.32861328125,227.94424438476562,1071.8057861328125,225.77755737304688,695.8709106445312,398.29510498046875,1127.921875,443.69110107421875,699.9447631835938,330.7059326171875,0.0,0.0,925.99267578125,422.1039123535156,1072.4959716796875,419.76617431640625,1025.8052978515625,503.5927734375,1088.035400390625,504.736083984375,899.3712158203125,604.0185546875,881.9686889648438,620.5648193359375
42,0.0,0.0,0.0,0.0,0.0,0.0,853.0006713867188,140.3134307861328,0.0,0.0,830.600341796875,226.36148071289062,1074.74951171875,227.21426391601562,705.2486572265625,385.9524841308594,0.0,0.0,714.6676025390625,280.2201843261719,0.0,0.0,956.6898803710938,419.393798828125,1097.176025390625,416.8672180175781,1031.564453125,507.615234375,1086.0245361328125,508.2535400390625,896.8626098632812,606.3564453125,871.6526489257812,621.1900634765625
43,0.0,0.0,0.0,0.0,0.0,0.0,731.350830078125,212.29425048828125,0.0,0.0,720.7844848632812,241.80816650390625,963.5113525390625,240.86395263671875,672.3489990234375,356.3287353515625,0.0,0.0,0.0,0.0,0.0,0.0,911.7643432617188,363.9397888183594,1059.8653564453125,363.3104248046875,1029.607421875,495.1728515625,1104.2191162109375,490.85394287109375,905.5196533203125,604.1380615234375,901.6227416992188,616.19287109375
44,0.0,0.0,0.0,0.0,0.0,0.0,738.1317138671875,223.11322021484375,0.0,0.0,774.4254150390625,242.33673095703125,850.2564697265625,252.15277099609375,686.7122802734375,365.02752685546875,0.0,0.0,710.1702880859375,257.7042236328125,0.0,0.0,1010.3626708984375,345.5705261230469,1048.436767578125,351.3743896484375,1050.3511962890625,500.845458984375,1065.5311279296875,501.16473388671875,919.6763305664062,621.3134765625,892.4188842773438,629.274658203125
45,713.8308715820312,295.0021057128906,710.2199096679688,273.09710693359375,0.0,0.0,742.6748046875,242.943603515625,0.0,0.0,819.2659912109375,236.82138061523438,793.5862426757812,311.8502502441406,863.23193359375,215.50698852539062,0.0,0.0,883.4882202148438,158.66603088378906,754.5657958984375,397.24249267578125,1036.9296875,339.39404296875,1013.4761962890625,373.53955078125,1077.3265380859375,490.56219482421875,1060.8927001953125,532.503662109375,921.577880859375,594.0328979492188,897.4768676757812,631.422119140625
46,702.3652954101562,312.59722900390625,699.0767211914062,291.7511901855469,0.0,0.0,735.635009765625,257.6066589355469,0.0,0.0,815.6007690429688,240.28448486328125,795.4137573242188,315.4328918457031,865.5574951171875,209.96368408203125,0.0,0.0,891.174072265625,164.40695190429688,781.39111328125,429.92181396484375,1041.767822265625,339.14849853515625,1020.5617065429688,373.0980529785156,1079.5166015625,494.1815185546875,1061.6591796875,537.3744506835938,921.326416015625,591.7180786132812,894.9669799804688,632.2560424804688
47,0.0,0.0,697.0513916015625,283.78131103515625,0.0,0.0,725.1237182617188,250.4013671875,0.0,0.0,772.0767822265625,250.00811767578125,0.0,0.0,779.9307861328125,261.09771728515625,0.0,0.0,824.8455200195312,188.5857696533203,0.0,0.0,990.0059814453125,343.9176940917969,1046.364501953125,362.85693359375,1050.388916015625,494.25360107421875,1076.2373046875,516.201416015625,916.0870971679688,597.5689697265625,890.6107177734375,625.5279541015625
48,696.8623046875,292.20703125,696.790771484375,273.8721008300781,0.0,0.0,736.47998046875,248.2130126953125,0.0,0.0,805.0143432617188,247.0728759765625,774.816162109375,299.2250671386719,820.0259399414062,247.5257568359375,692.2654418945312,381.6621398925781,884.4934692382812,166.92091369628906,742.5946044921875,267.4697265625,1012.869873046875,361.390869140625,985.0166625976562,392.5986633300781,1097.98779296875,472.86590576171875,1070.4066162109375,519.38525390625,917.907958984375,582.643310546875,897.9258422851562,630.030517578125
49,701.4012451171875,274.842041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.8336181640625,240.4285888671875,777.6295776367188,277.962646484375,771.40673828125,282.3518371582031,686.0233764648438,377.8591003417969,853.1912841796875,171.68499755859375,740.1412353515625,236.71646118164062,1002.9885864257812,358.525146484375,990.417236328125,384.21209716796875,1094.3154296875,471.0837097167969,1072.86669921875,507.22686767578125,916.6709594726562,591.7186279296875,896.019775390625,632.18603515625
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.6663818359375,203.99798583984375,835.783935546875,231.44224548339844,752.1775512695312,311.000244140625,673.7600708007812,385.7657775878906,848.4231567382812,170.02877807617188,758.6083984375,206.00547790527344,1002.8243408203125,379.0768737792969,986.5791625976562,403.0799865722656,1114.908447265625,459.6051025390625,1077.27880859375,495.842529296875,914.282958984375,590.6976318359375,890.1775512695312,635.8814086914062
51,0.0,0.0,0.0,0.0,0.0,0.0,853.686279296875,127.12762451171875,0.0,0.0,850.576416015625,200.14549255371094,887.2566528320312,218.18658447265625,695.1370849609375,351.1803894042969,710.5009155273438,385.2650451660156,813.69873046875,189.85476684570312,791.8380737304688,187.95977783203125,994.3441772460938,392.2204284667969,1006.5639038085938,409.4170837402344,1102.431884765625,471.7496337890625,1084.6748046875,499.3043212890625,912.4400024414062,591.56640625,885.131103515625,630.994384765625
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.4035034179688,198.6708221435547,837.542724609375,229.9773406982422,780.2908325195312,287.525146484375,674.828857421875,379.83294677734375,872.3193359375,174.4084014892578,756.1893920898438,232.65255737304688,1004.95947265625,382.9657897949219,982.0985717773438,408.65911865234375,1120.2392578125,455.6537780761719,1080.24560546875,495.1998291015625,910.4464111328125,591.3726806640625,890.6818237304688,638.3748168945312
53,0.0,0.0,0.0,0.0,0.0,0.0,836.4349365234375,122.02970886230469,0.0,0.0,822.9346313476562,204.04934692382812,941.2476196289062,192.74679565429688,662.27001953125,375.98382568359375,0.0,0.0,757.7010498046875,245.015625,830.2567749023438,205.74168395996094,967.9938354492188,392.93316650390625,1031.350341796875,392.36920166015625,1078.2733154296875,481.67132568359375,1100.9595947265625,485.9454345703125,911.4884033203125,605.2630615234375,884.5895385742188,630.8568115234375
54,0.0,0.0,0.0,0.0,0.0,0.0,854.873291015625,116.67610168457031,0.0,0.0,831.5719604492188,207.11717224121094,985.7355346679688,194.23114013671875,669.0316162109375,372.1839294433594,0.0,0.0,756.09765625,237.78497314453125,0.0,0.0,957.7470703125,399.1144104003906,1042.4697265625,395.3688049316406,1069.707763671875,477.9454650878906,1102.64404296875,479.4031677246094,913.7324829101562,605.5026245117188,885.6571044921875,628.3173828125
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.015869140625,226.48431396484375,782.42236328125,231.93663024902344,705.5396118164062,341.90838623046875,685.4654541015625,372.8134460449219,801.6032104492188,237.2838134765625,716.8370361328125,326.60125732421875,985.7859497070312,350.4031677246094,987.6151733398438,361.67584228515625,1091.9658203125,464.0921325683594,1077.176513671875,475.6055908203125,932.3526611328125,605.9498901367188,907.5886840820312,633.70068359375
56,625.388916015625,301.35150146484375,629.2774658203125,282.6038818359375,0.0,0.0,0.0,0.0,0.0,0.0,786.3854370117188,237.94515991210938,734.1614990234375,291.8830261230469,823.8125,236.70367431640625,683.40869140625,391.2740783691406,877.7200927734375,176.53030395507812,693.85888671875,357.7956848144531,1033.697509765625,336.673583984375,985.45263671875,365.0313415527344,1121.7869873046875,452.95892333984375,1078.8446044921875,493.99151611328125,931.07568359375,587.96435546875,898.4800415039062,634.7145385742188
57,611.5504150390625,308.27911376953125,615.3117065429688,288.063232421875,595.9036865234375,292.40582275390625,677.2030639648438,247.11221313476562,0.0,0.0,780.505859375,223.1527862548828,730.9814453125,285.5233154296875,839.239990234375,212.77362060546875,696.2781982421875,393.4026184082031,882.8509521484375,169.15037536621094,703.810302734375,368.3251953125,1025.406494140625,335.1658020019531,979.759521484375,364.87066650390625,1112.233154296875,465.709228515625,1076.2918701171875,507.86260986328125,918.2452392578125,586.91015625,892.6928100585938,630.8484497070312
