frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
23,429.7699279785156,396.7998046875,425.45855712890625,384.9715576171875,0.0,0.0,441.8400573730469,352.7106018066406,0.0,0.0,508.8721618652344,370.668212890625,538.5977783203125,370.7362060546875,525.642333984375,507.62811279296875,0.0,0.0,515.33984375,623.951416015625,512.5983276367188,597.7952880859375,702.4280395507812,475.956298828125,725.4970703125,477.0999450683594,541.9815673828125,590.4468383789062,592.0888061523438,592.2154541015625,0.0,0.0,0.0,0.0
24,430.735595703125,395.65960693359375,426.52374267578125,383.5377502441406,0.0,0.0,443.07244873046875,351.32672119140625,0.0,0.0,509.2657775878906,369.93267822265625,540.6929931640625,371.22418212890625,525.2758178710938,507.3857421875,0.0,0.0,516.2689819335938,623.4203491210938,517.1870727539062,599.3006591796875,702.8705444335938,476.12664794921875,726.8951416015625,477.93206787109375,540.5924072265625,588.310546875,591.6356811523438,591.76611328125,0.0,0.0,0.0,0.0
25,431.79327392578125,393.5318603515625,427.49627685546875,381.45037841796875,0.0,0.0,443.215087890625,350.01568603515625,0.0,0.0,509.1278991699219,369.8510437011719,540.7720336914062,371.0037536621094,525.2277221679688,507.535888671875,0.0,0.0,516.5177612304688,624.3563232421875,519.4057006835938,601.6055297851562,702.5653076171875,477.5198669433594,726.7720947265625,479.2897033691406,541.0939331054688,588.856689453125,0.0,0.0,0.0,0.0,0.0,0.0
26,432.2569580078125,390.22650146484375,429.7857666015625,376.58306884765625,0.0,0.0,446.9332275390625,348.7174072265625,0.0,0.0,512.1375122070312,375.8824462890625,541.8096313476562,374.5639953613281,530.447998046875,513.730224609375,553.6689453125,491.71136474609375,517.9970092773438,627.6435546875,517.08740234375,596.6324462890625,712.43505859375,465.3204650878906,733.2381591796875,464.9183349609375,540.7350463867188,576.5099487304688,586.653564453125,576.825927734375,598.2801513671875,687.150390625,0.0,0.0
27,432.6680908203125,388.780517578125,430.4703063964844,375.279052734375,0.0,0.0,448.2120056152344,347.8586730957031,0.0,0.0,513.369384765625,376.3228759765625,541.7718505859375,373.2419128417969,528.89697265625,514.1336059570312,552.83544921875,489.73236083984375,516.8225708007812,628.8888549804688,518.4154052734375,598.4244995117188,712.3504638671875,466.2266845703125,732.2760620117188,464.85784912109375,542.6913452148438,579.0684204101562,587.7323608398438,576.7279663085938,597.8502197265625,688.5285034179688,0.0,0.0
28,432.22589111328125,386.3055419921875,430.3926696777344,373.2524108886719,0.0,0.0,447.956298828125,346.66326904296875,0.0,0.0,512.7239379882812,376.1027526855469,541.19921875,371.26177978515625,528.2020263671875,514.869873046875,552.325439453125,488.96905517578125,516.0587768554688,629.7789916992188,517.0717163085938,598.0833129882812,711.2625122070312,466.79638671875,731.447998046875,464.4999694824219,543.7772827148438,582.1168212890625,588.4436645507812,577.8222045898438,595.756103515625,690.2496337890625,0.0,0.0
29,432.37640380859375,384.2185363769531,430.698486328125,371.5318603515625,0.0,0.0,447.3826904296875,345.90875244140625,0.0,0.0,511.24249267578125,375.9695129394531,541.5853881835938,369.98095703125,527.9019775390625,515.0078125,552.2809448242188,487.6590270996094,515.8629150390625,629.7767944335938,516.8779907226562,598.4989013671875,711.282470703125,466.417236328125,732.734130859375,463.8750915527344,543.8654174804688,581.8506469726562,588.9757080078125,578.2750244140625,596.1087646484375,690.8544921875,0.0,0.0
30,430.710205078125,378.7835693359375,429.86181640625,365.8310546875,0.0,0.0,448.37139892578125,342.814453125,0.0,0.0,512.0044555664062,376.17266845703125,539.6365356445312,372.02374267578125,529.8316650390625,514.4198608398438,547.0347900390625,488.92559814453125,515.4121704101562,627.2199096679688,507.1375427246094,592.2871704101562,709.4329833984375,466.07916259765625,729.2267456054688,464.56842041015625,545.6878051757812,582.7315673828125,590.178466796875,582.15283203125,597.127685546875,688.247314453125,0.0,0.0
31,430.3094787597656,378.3019104003906,429.32733154296875,365.5406494140625,0.0,0.0,447.8689880371094,342.336669921875,0.0,0.0,512.04150390625,376.0345153808594,541.188232421875,370.3712463378906,530.075439453125,514.2922973632812,550.320556640625,487.09075927734375,515.672607421875,627.67724609375,510.57928466796875,592.8450317382812,709.6212158203125,468.30816650390625,730.6204833984375,465.9733581542969,547.0682373046875,587.1485595703125,592.859619140625,584.7168579101562,595.7649536132812,688.9959716796875,0.0,0.0
32,430.8526306152344,375.9978942871094,429.9830322265625,363.6580810546875,0.0,0.0,447.82818603515625,341.476318359375,0.0,0.0,511.5478210449219,376.653564453125,541.6846923828125,367.7410888671875,530.6414184570312,515.33251953125,554.0604858398438,483.726318359375,516.1690673828125,629.4795532226562,515.0587158203125,593.5650634765625,710.0240478515625,470.1581115722656,731.4105834960938,466.31304931640625,549.3090209960938,592.369140625,593.2430419921875,587.1178588867188,596.1546020507812,690.9774169921875,0.0,0.0
33,433.10003662109375,375.4746398925781,432.4232177734375,363.3668212890625,0.0,0.0,450.35015869140625,341.17376708984375,0.0,0.0,513.6538696289062,377.218017578125,542.9122924804688,365.7773132324219,531.5089721679688,517.7586669921875,555.385009765625,482.27099609375,515.825439453125,630.6101684570312,515.5828247070312,593.0958251953125,710.7857666015625,471.0318603515625,731.509521484375,465.9541015625,551.0831298828125,594.9303588867188,593.2991943359375,587.688720703125,595.5560302734375,691.4996948242188,0.0,0.0
34,436.1324157714844,371.9646301269531,434.94647216796875,359.74212646484375,0.0,0.0,452.0635986328125,338.5272216796875,0.0,0.0,515.4166870117188,376.60888671875,546.2061157226562,366.068359375,531.4628295898438,516.3349609375,556.9931030273438,483.5880432128906,517.3446044921875,626.8790893554688,519.4263916015625,594.013427734375,707.1240234375,472.7728576660156,729.138671875,467.67022705078125,552.4111938476562,594.7752685546875,595.5999145507812,585.245361328125,595.6007690429688,690.70654296875,0.0,0.0
35,438.7010498046875,370.5225830078125,436.5030517578125,358.3534240722656,0.0,0.0,451.5305480957031,336.0296630859375,0.0,0.0,516.1451416015625,372.0099792480469,551.8257446289062,362.49444580078125,533.2784423828125,513.4317626953125,561.7784423828125,482.51556396484375,516.9986572265625,624.0557861328125,520.7120361328125,591.486083984375,712.392333984375,469.6478271484375,737.6155395507812,464.7203369140625,550.2023315429688,590.4559326171875,595.2288208007812,581.4473876953125,596.175537109375,693.56787109375,0.0,0.0
36,441.27813720703125,364.0980529785156,438.1513671875,352.76593017578125,0.0,0.0,452.4629821777344,330.96673583984375,0.0,0.0,518.4722900390625,369.5698547363281,560.9417724609375,352.4279479980469,535.6722412109375,512.049560546875,576.73583984375,474.366943359375,518.9501342773438,620.9143676757812,530.7303466796875,584.5686645507812,712.2362060546875,469.26446533203125,743.33642578125,459.2200622558594,560.3394775390625,610.185302734375,611.72509765625,585.8468627929688,589.5855102539062,706.640625,0.0,0.0
37,444.3612060546875,356.7906494140625,441.2750244140625,344.5477294921875,0.0,0.0,456.9193115234375,321.2854309082031,0.0,0.0,522.48388671875,360.73590087890625,563.873291015625,345.63323974609375,537.3628540039062,507.87493896484375,580.8095703125,472.4776611328125,520.5195922851562,620.6826782226562,535.1749877929688,584.9655151367188,715.9265747070312,461.3629455566406,746.4237670898438,452.15435791015625,560.8135375976562,606.9122314453125,615.0889892578125,583.5130004882812,589.4501953125,708.708740234375,0.0,0.0
38,441.19573974609375,333.4862365722656,440.3399658203125,322.3279113769531,0.0,0.0,457.9761657714844,309.662353515625,0.0,0.0,519.1697387695312,356.71051025390625,560.2056274414062,340.38482666015625,538.993896484375,503.68963623046875,0.0,0.0,521.0158081054688,613.6778564453125,0.0,0.0,714.231689453125,444.1990051269531,744.4896240234375,435.0279235839844,569.2337036132812,615.30517578125,625.4669799804688,595.4766845703125,0.0,0.0,0.0,0.0
39,440.734130859375,322.83062744140625,441.9497375488281,310.8080139160156,0.0,0.0,463.7221374511719,301.20794677734375,0.0,0.0,521.0883178710938,351.6160888671875,559.0292358398438,339.0452880859375,538.788330078125,497.58270263671875,0.0,0.0,519.9476318359375,616.4585571289062,0.0,0.0,714.2498779296875,436.3293762207031,742.3753051757812,429.2662658691406,564.327392578125,608.7791137695312,623.2988891601562,596.1726684570312,0.0,0.0,0.0,0.0
40,441.96893310546875,310.4192199707031,441.13311767578125,297.0018310546875,0.0,0.0,465.79986572265625,285.6700134277344,0.0,0.0,525.3634643554688,337.74560546875,557.901123046875,332.9242248535156,543.5355224609375,471.49029541015625,567.6259765625,457.4994201660156,522.8703002929688,607.2565307617188,517.5908813476562,573.91650390625,698.7962646484375,457.14202880859375,724.5205078125,454.08782958984375,560.4981689453125,609.3427124023438,616.0359497070312,606.01025390625,0.0,0.0,0.0,0.0
41,443.88397216796875,303.4745178222656,443.3523864746094,289.96417236328125,0.0,0.0,468.5050964355469,278.47918701171875,0.0,0.0,527.15673828125,331.1546936035156,558.8802490234375,326.15802001953125,540.971435546875,465.8826599121094,566.4984130859375,451.60009765625,522.8839111328125,597.451171875,522.3262939453125,570.93115234375,701.3667602539062,452.524658203125,725.875732421875,449.7047119140625,562.1792602539062,604.638427734375,616.9314575195312,601.8226928710938,0.0,0.0,0.0,0.0
42,444.17822265625,290.04156494140625,445.8014221191406,276.87628173828125,0.0,0.0,469.3078918457031,266.33245849609375,0.0,0.0,524.9301147460938,317.23681640625,564.1390991210938,307.61431884765625,539.779541015625,459.5702819824219,574.314453125,438.2232971191406,533.801025390625,574.3101806640625,541.6485595703125,553.7796020507812,713.2252807617188,416.7796936035156,738.8626708984375,411.9516296386719,580.6201171875,589.9659423828125,623.8988037109375,580.8201293945312,602.2958374023438,720.0,0.0,0.0
43,451.564453125,280.38507080078125,449.9611511230469,267.3329772949219,0.0,0.0,473.5498046875,253.98361206054688,0.0,0.0,531.60546875,304.3089904785156,566.061767578125,301.3401184082031,540.3251953125,434.21490478515625,572.0511474609375,428.75640869140625,524.8603515625,554.4703369140625,526.968017578125,536.9061279296875,697.954345703125,435.07476806640625,726.3822021484375,432.8636474609375,578.4637451171875,609.0311279296875,642.135498046875,599.4171142578125,0.0,0.0,0.0,0.0
44,452.32830810546875,267.7064514160156,451.5202331542969,254.45285034179688,0.0,0.0,476.2837829589844,241.80975341796875,0.0,0.0,533.7740478515625,293.2436828613281,561.6633911132812,292.6585998535156,537.5916748046875,423.6656494140625,562.9461059570312,421.3743591308594,521.6767578125,537.3546142578125,523.7183837890625,520.7603759765625,698.9554443359375,423.6606750488281,723.0839233398438,422.72674560546875,581.728515625,600.99609375,645.8776245117188,592.8839111328125,0.0,0.0,0.0,0.0
45,453.68304443359375,250.21234130859375,453.43524169921875,238.706298828125,0.0,0.0,476.438232421875,231.33285522460938,0.0,0.0,534.3108520507812,284.688720703125,560.6538696289062,279.42926025390625,545.16845703125,410.74346923828125,571.5333862304688,405.88360595703125,534.6427001953125,520.800048828125,543.115234375,507.2318115234375,703.189697265625,414.3534851074219,724.8595581054688,411.43017578125,594.9258422851562,589.5916137695312,647.6341552734375,576.5476684570312,0.0,0.0,0.0,0.0
46,462.6858215332031,224.56884765625,462.4591979980469,213.12322998046875,0.0,0.0,478.7801208496094,204.95220947265625,0.0,0.0,536.0381469726562,257.92718505859375,572.0667724609375,250.66909790039062,544.8486328125,388.4693298339844,0.0,0.0,541.7720336914062,488.7801513671875,0.0,0.0,711.280029296875,384.80401611328125,738.339599609375,378.9992370605469,606.3113403320312,585.3362426757812,659.3789672851562,558.6732177734375,616.5467529296875,720.0,0.0,0.0
47,466.7976989746094,202.56704711914062,467.7026062011719,191.75726318359375,0.0,0.0,486.28070068359375,187.730712890625,0.0,0.0,539.49609375,242.29449462890625,572.3252563476562,237.70074462890625,547.0902099609375,363.83575439453125,0.0,0.0,546.50341796875,470.77850341796875,0.0,0.0,704.664794921875,377.54388427734375,729.3480834960938,374.3419189453125,605.07958984375,567.373291015625,653.84716796875,553.16259765625,607.4700927734375,715.0243530273438,0.0,0.0
48,478.741455078125,181.26104736328125,481.025634765625,172.02919006347656,0.0,0.0,496.2885437011719,172.30178833007812,0.0,0.0,543.6548461914062,230.2244873046875,581.5813598632812,221.74876403808594,547.041259765625,352.14947509765625,581.6029052734375,346.9682312011719,546.1043090820312,443.3940734863281,566.35986328125,439.3909912109375,704.5440673828125,371.8786315917969,730.3967895507812,366.5973815917969,617.4439086914062,573.8928833007812,656.43505859375,553.853515625,622.06884765625,720.0,0.0,0.0
49,484.294921875,162.54342651367188,487.38897705078125,152.23268127441406,0.0,0.0,507.89239501953125,153.3165740966797,0.0,0.0,551.0057983398438,215.44223022460938,590.4526977539062,209.87649536132812,551.7777099609375,332.93255615234375,0.0,0.0,556.73486328125,425.1943359375,0.0,0.0,697.153076171875,366.639404296875,725.435791015625,363.14691162109375,613.4793090820312,562.64599609375,659.126220703125,550.894775390625,612.657470703125,720.0,0.0,0.0
50,499.9200439453125,125.52468872070312,504.5441589355469,115.23480224609375,0.0,0.0,524.2374877929688,121.87347412109375,0.0,0.0,557.235595703125,192.8846435546875,607.7474365234375,185.76792907714844,555.3963012695312,309.84259033203125,0.0,0.0,554.7247924804688,378.3714599609375,0.0,0.0,685.4737548828125,353.021484375,716.429931640625,349.45159912109375,624.0538940429688,549.6895751953125,648.7926635742188,543.493408203125,634.4769897460938,713.1267700195312,0.0,0.0
51,514.77783203125,110.04881286621094,521.2650756835938,99.05966186523438,0.0,0.0,541.8190307617188,101.81265258789062,0.0,0.0,570.6542358398438,172.53475952148438,617.7423706054688,166.60951232910156,561.4193115234375,290.2397766113281,0.0,0.0,565.950439453125,363.5497741699219,0.0,0.0,675.9618530273438,351.2557678222656,706.9801025390625,346.9510498046875,620.12060546875,562.0980224609375,658.4603881835938,552.776123046875,624.5650634765625,720.0,0.0,0.0
52,525.26708984375,89.43167114257812,532.1047973632812,80.14190673828125,0.0,0.0,553.890869140625,91.13003540039062,0.0,0.0,577.4028930664062,169.15028381347656,620.3817749023438,157.78057861328125,560.417724609375,285.94024658203125,0.0,0.0,562.3327026367188,358.1280822753906,0.0,0.0,679.3209228515625,349.8939514160156,708.3954467773438,344.1674499511719,612.2244873046875,558.729248046875,652.1708984375,546.808349609375,630.0306396484375,720.0,0.0,0.0
53,538.775634765625,77.58303833007812,548.1500854492188,67.30950927734375,0.0,0.0,574.4939575195312,77.654296875,0.0,0.0,592.6856689453125,155.7082977294922,616.41552734375,152.7595672607422,564.435791015625,269.31390380859375,0.0,0.0,567.3465576171875,347.8930969238281,0.0,0.0,672.0751953125,353.37664794921875,686.641357421875,351.3158264160156,613.2698364257812,558.0450439453125,631.84521484375,552.875,637.9126586914062,720.0,0.0,0.0
54,568.0089111328125,48.43914794921875,580.19921875,38.942718505859375,0.0,0.0,602.7694091796875,54.85054016113281,0.0,0.0,607.1174926757812,136.531494140625,640.633544921875,133.64804077148438,574.899169921875,242.919189453125,0.0,0.0,586.5711669921875,320.1470947265625,0.0,0.0,655.0781860351562,341.8470153808594,675.6869506835938,338.64288330078125,612.7269897460938,539.33349609375,625.668212890625,535.7710571289062,631.4932861328125,708.04833984375,633.5921630859375,703.5730590820312
55,577.2484741210938,43.99873352050781,590.2742919921875,33.848236083984375,0.0,0.0,616.8473510742188,47.96504211425781,0.0,0.0,616.52587890625,129.19061279296875,649.25244140625,127.49656677246094,576.6618041992188,235.62335205078125,0.0,0.0,586.2413330078125,314.02203369140625,0.0,0.0,646.4832763671875,345.2779541015625,665.926513671875,342.34881591796875,612.8136596679688,541.4114379882812,624.1429443359375,538.03515625,637.277587890625,706.611572265625,636.7177734375,702.3440551757812
56,589.2915649414062,32.746246337890625,603.0430297851562,23.191619873046875,0.0,0.0,631.8941040039062,42.366973876953125,0.0,0.0,625.9049682617188,127.56735229492188,660.1703491210938,126.13380432128906,580.0790405273438,232.6300048828125,0.0,0.0,579.2070922851562,313.59637451171875,0.0,0.0,639.267822265625,343.9013366699219,660.16650390625,340.6233825683594,613.1458129882812,546.7633056640625,627.4886474609375,542.349609375,642.5137939453125,709.2935791015625,0.0,0.0
57,602.192626953125,32.909454345703125,616.1478881835938,22.639068603515625,0.0,0.0,646.9169311523438,39.458892822265625,0.0,0.0,638.6688842773438,125.21861267089844,666.5880737304688,122.10612487792969,590.6341552734375,235.2939453125,0.0,0.0,572.1543579101562,310.4053039550781,0.0,0.0,637.4490966796875,344.9520263671875,654.42041015625,341.3606872558594,613.2543334960938,552.2401733398438,628.8027954101562,549.9122924804688,650.70654296875,710.7777099609375,0.0,0.0
58,615.1005859375,28.163421630859375,630.6212158203125,18.351318359375,0.0,0.0,662.1525268554688,38.5604248046875,0.0,0.0,646.3180541992188,127.33486938476562,674.7271728515625,125.73191833496094,588.6363525390625,236.3905029296875,0.0,0.0,578.977294921875,302.52838134765625,0.0,0.0,632.3742065429688,351.1127624511719,649.8807373046875,347.7375793457031,612.5070190429688,552.263916015625,626.8876342773438,548.135986328125,655.569580078125,707.602294921875,662.60107421875,702.8370361328125
