frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,743.8474731445312,221.90858459472656,768.4453735351562,190.84959411621094,718.71240234375,199.1041717529297,835.6593627929688,171.46824645996094,0.0,0.0,932.8583374023438,256.9715881347656,730.4179077148438,303.0330505371094,1050.6324462890625,450.10687255859375,717.5392456054688,523.596435546875,1080.20068359375,668.8865356445312,722.3937377929688,689.8016967773438,989.7072143554688,486.27734375,856.5800170898438,502.3913269042969,976.4890747070312,645.0440063476562,812.3472290039062,654.0326538085938,993.4320068359375,932.6868896484375,841.860595703125,922.626953125
11,741.52685546875,202.4386749267578,766.9103393554688,168.70742797851562,715.0013427734375,176.69363403320312,837.8164672851562,148.91184997558594,0.0,0.0,936.69287109375,239.70965576171875,731.7703857421875,286.87188720703125,1048.166015625,428.71600341796875,716.7922973632812,507.8932800292969,1082.7012939453125,660.0747680664062,719.7293701171875,675.2330932617188,1000.27294921875,462.9109802246094,867.3973388671875,478.75634765625,983.7658081054688,645.6243896484375,827.5364379882812,648.343505859375,989.7008666992188,939.413818359375,852.8692626953125,918.3497314453125
12,736.4873657226562,168.14698791503906,762.873046875,138.33554077148438,715.7327270507812,143.983154296875,835.3141479492188,125.363525390625,0.0,0.0,933.6355590820312,219.32876586914062,734.9950561523438,263.59588623046875,1047.2142333984375,413.45672607421875,719.94091796875,488.9550476074219,1078.26953125,636.4252319335938,722.9287719726562,648.6829223632812,1007.65673828125,465.92852783203125,875.9818725585938,481.6248779296875,990.013916015625,632.03955078125,822.2612915039062,643.4797973632812,999.8994140625,933.5407104492188,845.8305053710938,930.7335815429688
13,742.2914428710938,139.76504516601562,766.1419067382812,108.41102600097656,718.3390502929688,115.87408447265625,837.959716796875,96.42576599121094,0.0,0.0,939.771240234375,194.28768920898438,740.4730834960938,243.6536102294922,1041.8814697265625,369.3565368652344,720.4739379882812,453.1762390136719,1071.995361328125,601.0978393554688,721.69482421875,617.9590454101562,1003.723388671875,433.07794189453125,873.6139526367188,448.84967041015625,999.4552001953125,654.457763671875,843.9730834960938,655.7686767578125,990.0003662109375,935.2582397460938,841.7852783203125,911.1376342773438
14,742.2914428710938,139.76504516601562,766.1419067382812,108.41102600097656,718.3390502929688,115.87408447265625,837.959716796875,96.42576599121094,0.0,0.0,939.771240234375,194.28768920898438,740.4730834960938,243.6536102294922,1041.8814697265625,369.3565368652344,720.4739379882812,453.1762390136719,1071.995361328125,601.0978393554688,721.69482421875,617.9590454101562,1003.723388671875,433.07794189453125,873.6139526367188,448.84967041015625,999.4552001953125,654.457763671875,843.9730834960938,655.7686767578125,990.0003662109375,935.2582397460938,841.7852783203125,911.1376342773438
15,744.944580078125,112.86895751953125,769.34619140625,78.7518310546875,717.0362548828125,88.54476928710938,841.7245483398438,66.71109008789062,0.0,0.0,945.8713989257812,173.46676635742188,740.7454833984375,225.91796875,1043.907958984375,350.75897216796875,724.33837890625,429.9399719238281,1066.8236083984375,588.018310546875,722.5399780273438,598.7155151367188,1008.569091796875,430.5183410644531,875.0564575195312,447.6893005371094,1004.3720092773438,646.5640258789062,849.2169799804688,651.799560546875,994.5895385742188,929.8591918945312,842.2569580078125,911.1033325195312
16,745.9759521484375,74.29559326171875,770.50927734375,43.63655090332031,722.7013549804688,50.80842590332031,843.7388916015625,41.548370361328125,0.0,0.0,949.5269775390625,156.67686462402344,742.6578369140625,204.9993133544922,1048.3406982421875,330.21588134765625,724.4238891601562,412.0695495605469,1073.9515380859375,558.7738037109375,724.6637573242188,571.1351928710938,1010.08740234375,429.0107421875,874.6624145507812,443.38177490234375,1012.2830200195312,649.6671752929688,850.2940673828125,646.0662841796875,996.389892578125,931.1510620117188,847.473876953125,902.2784423828125
17,754.3364868164062,53.13340759277344,774.4644165039062,17.946121215820312,725.3366088867188,33.64952087402344,848.3783569335938,10.444931030273438,0.0,0.0,962.286865234375,137.55999755859375,752.3743896484375,185.56546020507812,1059.03271484375,338.3966064453125,725.3268432617188,391.14697265625,1079.56494140625,545.2760009765625,728.1896362304688,548.0403442382812,1006.8338012695312,426.64300537109375,868.95361328125,442.39007568359375,1009.1978759765625,650.0261840820312,857.6068725585938,658.6384887695312,1004.6160888671875,923.5418701171875,844.5023803710938,911.5559692382812
18,760.6161499023438,28.538131713867188,781.001953125,0.0,732.8805541992188,8.667755126953125,852.303955078125,0.0,0.0,0.0,968.13818359375,118.67225646972656,749.9746704101562,162.34442138671875,1065.7855224609375,328.9708251953125,727.9810180664062,378.4940490722656,1085.4815673828125,526.0254516601562,728.178955078125,527.9751586914062,1015.6373901367188,418.42694091796875,871.9641723632812,432.4373779296875,1011.0313720703125,658.7152099609375,854.0039672851562,664.6963500976562,1005.5738525390625,922.8497314453125,850.3361206054688,911.9974365234375
19,759.949951171875,28.7039794921875,780.3546752929688,0.0,732.2786254882812,8.731338500976562,851.9857177734375,0.0,0.0,0.0,968.0117797851562,119.00761413574219,749.9049682617188,161.8302764892578,1066.531982421875,330.97979736328125,728.602294921875,378.6427001953125,1085.80224609375,526.1588745117188,728.6314086914062,527.1834716796875,1015.2301635742188,418.02520751953125,871.433349609375,431.63665771484375,1011.4041137695312,659.2973022460938,853.9178466796875,664.9778442382812,1005.9544067382812,923.9951171875,849.8252563476562,913.2296142578125
20,769.40478515625,16.510574340820312,786.66650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.1654052734375,103.02346801757812,753.7608642578125,139.2605438232422,1063.4412841796875,312.2310485839844,735.1862182617188,358.169677734375,1087.5919189453125,506.5323791503906,731.3433837890625,509.7474060058594,1020.5706176757812,416.49969482421875,872.9105224609375,427.4458923339844,1028.08837890625,664.5702514648438,861.3949584960938,656.7132568359375,1012.3092041015625,929.9580688476562,860.1846313476562,903.0955810546875
21,783.7291259765625,8.832504272460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.4030151367188,93.79238891601562,758.5709838867188,126.64476013183594,1063.27001953125,292.9045715332031,737.8939208984375,342.372802734375,1090.2857666015625,486.0121765136719,729.4517211914062,500.3774719238281,1020.343017578125,415.0904235839844,873.9673461914062,425.0054016113281,1026.468505859375,664.468017578125,861.7374267578125,655.4273071289062,1008.6334228515625,930.1763305664062,862.6646118164062,904.37939453125
22,798.3142700195312,11.82476806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.1878662109375,79.470703125,766.0073852539062,105.24046325683594,1064.12841796875,275.4762268066406,740.4412231445312,315.0662841796875,1088.148193359375,463.8891296386719,735.9906616210938,474.2080993652344,1016.6094360351562,416.6785583496094,872.5094604492188,423.61285400390625,1022.3822631835938,678.1959838867188,863.396728515625,664.7814331054688,1005.8760375976562,933.5971069335938,867.029541015625,904.4842529296875
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.718017578125,73.18057250976562,772.0581665039062,89.16169738769531,1070.1427001953125,274.42169189453125,741.52685546875,300.2729187011719,1088.0684814453125,456.1370849609375,735.9487915039062,465.94879150390625,1014.2539672851562,411.88037109375,869.6782836914062,417.2666015625,1021.5652465820312,668.46533203125,864.0861206054688,658.6527099609375,1007.5453491210938,930.4594116210938,871.1287231445312,910.7477416992188
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.718017578125,73.18057250976562,772.0581665039062,89.16169738769531,1070.1427001953125,274.42169189453125,741.52685546875,300.2729187011719,1088.0684814453125,456.1370849609375,735.9487915039062,465.94879150390625,1014.2539672851562,411.88037109375,869.6782836914062,417.2666015625,1021.5652465820312,668.46533203125,864.0861206054688,658.6527099609375,1007.5453491210938,930.4594116210938,871.1287231445312,910.7477416992188
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.3161010742188,60.92802429199219,782.4591064453125,74.31985473632812,1071.2083740234375,257.9717102050781,745.0001220703125,283.857421875,1089.8892822265625,436.53717041015625,737.1810302734375,447.815185546875,1012.8140258789062,398.91046142578125,870.973388671875,403.768798828125,1022.3556518554688,656.9188842773438,866.8104858398438,646.1946411132812,1008.784423828125,934.3656005859375,868.96826171875,912.4618530273438
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.9268188476562,54.35321044921875,792.11669921875,68.36146545410156,1069.9925537109375,247.91844177246094,747.8131713867188,272.6903991699219,1086.189697265625,416.5240478515625,739.7288818359375,430.61517333984375,1005.0236206054688,400.4244689941406,868.3701782226562,405.84832763671875,1018.170654296875,657.210205078125,867.4927978515625,651.3375854492188,1016.0696411132812,930.1788940429688,869.5126342773438,916.9031982421875
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.8695678710938,57.62635803222656,802.9989624023438,67.71047973632812,1077.4556884765625,241.66580200195312,755.31298828125,260.133056640625,1084.324462890625,407.7392883300781,741.1949462890625,418.3399658203125,1008.0410766601562,393.92706298828125,874.0147705078125,395.8194885253906,1021.8076782226562,655.0889282226562,870.4301147460938,643.0691528320312,1017.44091796875,927.3658447265625,867.935302734375,908.2941284179688
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.9151000976562,51.615509033203125,800.8590087890625,65.20225524902344,1076.7718505859375,222.69076538085938,759.8488159179688,248.88873291015625,1082.7088623046875,393.4922790527344,743.2086181640625,410.4862060546875,1010.1991577148438,393.05694580078125,876.045654296875,396.681884765625,1021.541748046875,656.1822509765625,870.2385864257812,646.5230712890625,1017.2197265625,928.351318359375,869.1102905273438,911.0601196289062
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.7687377929688,47.64971923828125,801.2576904296875,64.22268676757812,1078.445068359375,215.3532257080078,759.1007080078125,243.755859375,1084.311279296875,394.59478759765625,741.561279296875,407.0812683105469,1007.3763427734375,396.0234375,871.802490234375,400.63970947265625,1019.7982177734375,660.2942504882812,869.3093872070312,651.539794921875,1017.6218872070312,930.4271850585938,869.2191162109375,912.5145874023438
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.3098754882812,44.88121032714844,804.95751953125,55.145782470703125,1079.11865234375,217.72434997558594,762.08740234375,233.13401794433594,1087.2254638671875,390.6898498535156,740.052734375,395.2295837402344,1004.0248413085938,389.548095703125,868.8461303710938,391.958251953125,1019.4656982421875,657.3447875976562,870.5476684570312,646.2843017578125,1018.9434814453125,926.823486328125,873.7637939453125,908.5958862304688
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.7630615234375,43.13768005371094,807.7372436523438,53.2525634765625,1083.6124267578125,209.95248413085938,765.4722290039062,228.06332397460938,1086.1795654296875,377.4060974121094,745.8731079101562,390.73748779296875,1003.087158203125,388.9877014160156,867.3915405273438,390.01776123046875,1019.6647338867188,658.8399658203125,874.0097045898438,641.041259765625,1019.1727905273438,931.2892456054688,875.94677734375,900.59326171875
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.4719848632812,39.573577880859375,813.9835205078125,48.57334899902344,1080.521728515625,198.98919677734375,773.8110961914062,217.24131774902344,1086.5313720703125,368.53839111328125,746.3027954101562,381.1525573730469,998.801513671875,384.3515930175781,866.480224609375,384.31878662109375,1023.8104858398438,663.613037109375,874.8250122070312,644.521728515625,1020.84033203125,931.85302734375,869.8017578125,903.0397338867188
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.1464233398438,35.675262451171875,817.9002685546875,42.35774230957031,1080.6353759765625,199.9009552001953,775.6348266601562,215.07083129882812,1087.4996337890625,365.2798767089844,749.3671875,377.9755554199219,995.3551635742188,378.31121826171875,862.9885864257812,377.3341369628906,1022.9549560546875,656.1171264648438,874.589599609375,635.9811401367188,1022.2348022460938,930.4244384765625,869.9688720703125,900.7119750976562
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.4276733398438,36.10972595214844,818.5528564453125,43.04718017578125,1081.0706787109375,199.52651977539062,775.9947509765625,215.19406127929688,1087.3817138671875,365.132080078125,749.0665893554688,377.90655517578125,995.2509155273438,378.71044921875,863.1524047851562,377.71160888671875,1022.442138671875,656.018798828125,874.2764892578125,635.4664306640625,1022.6993408203125,930.2714233398438,870.5579833984375,899.7557983398438
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.1094360351562,35.788330078125,826.2918701171875,43.90260314941406,1081.1759033203125,191.1510009765625,782.307861328125,211.5263671875,1089.291259765625,359.61419677734375,751.197998046875,370.09710693359375,994.1163940429688,375.9876708984375,865.9759521484375,374.62152099609375,1022.0244140625,655.6044921875,874.5353393554688,632.7050170898438,1022.5567016601562,930.6207275390625,870.5057373046875,897.1181640625
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.205810546875,35.89796447753906,830.9119262695312,50.419921875,1083.078857421875,176.3544158935547,786.4783325195312,207.55833435058594,1091.5159912109375,355.82208251953125,751.979736328125,368.7545471191406,993.5499267578125,375.7273254394531,865.3125610351562,376.4615783691406,1020.2470092773438,661.4017333984375,875.9161376953125,640.5381469726562,1021.9575805664062,932.1643676757812,874.6610107421875,898.8128051757812
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.9100341796875,41.47998046875,841.8153076171875,56.307403564453125,1089.8369140625,179.70535278320312,788.3115234375,211.46975708007812,1094.7313232421875,358.70281982421875,751.8868408203125,366.6153564453125,993.0926513671875,380.7590637207031,867.6508178710938,381.17413330078125,1019.138916015625,662.8165893554688,874.8792114257812,643.936767578125,1023.0069580078125,929.217041015625,873.4849243164062,900.2957763671875
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.6605224609375,41.75056457519531,849.1219482421875,60.83940124511719,1095.1607666015625,172.1802520751953,789.942138671875,213.75889587402344,1098.525146484375,355.9750671386719,751.0803833007812,365.8736572265625,993.3338623046875,381.4880676269531,868.9605102539062,382.9149169921875,1020.7097778320312,659.006103515625,876.3316650390625,641.1317749023438,1022.61328125,928.4811401367188,874.6913452148438,900.1265258789062
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.6605224609375,41.75056457519531,849.1219482421875,60.83940124511719,1095.1607666015625,172.1802520751953,789.942138671875,213.75889587402344,1098.525146484375,355.9750671386719,751.0803833007812,365.8736572265625,993.3338623046875,381.4880676269531,868.9605102539062,382.9149169921875,1020.7097778320312,659.006103515625,876.3316650390625,641.1317749023438,1022.61328125,928.4811401367188,874.6913452148438,900.1265258789062
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0089111328125,47.125030517578125,863.9722290039062,62.302825927734375,1097.166259765625,187.53970336914062,791.3897705078125,222.62879943847656,1100.963134765625,362.7419128417969,747.8275756835938,369.1885070800781,995.1737060546875,380.83282470703125,873.7196044921875,380.310791015625,1023.2468872070312,658.8014526367188,878.2232666015625,639.4200439453125,1024.411376953125,928.8583984375,871.4141845703125,901.0448608398438
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.0145263671875,55.83778381347656,883.6856689453125,62.98786926269531,1074.518798828125,210.03196716308594,809.6173706054688,230.33026123046875,1077.54833984375,368.2277526855469,749.9351196289062,368.8464050292969,992.4732055664062,387.1082458496094,883.7955932617188,382.8047790527344,1020.1701049804688,663.5747680664062,882.3081665039062,638.8273315429688,1026.9613037109375,932.30419921875,873.5089111328125,901.6166381835938
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.5611572265625,61.95945739746094,871.7406005859375,68.1500244140625,1099.3350830078125,208.38507080078125,799.3773803710938,224.79562377929688,1099.450927734375,364.08526611328125,754.990966796875,365.4920959472656,999.7750854492188,393.465576171875,877.3385620117188,389.11505126953125,1024.5245361328125,663.6875610351562,879.8659057617188,640.1748657226562,1026.7763671875,927.6167602539062,876.684326171875,898.3192749023438
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.0506591796875,58.277984619140625,866.333740234375,73.02424621582031,1104.44580078125,194.6543426513672,797.9365234375,224.58045959472656,1099.1895751953125,365.7298583984375,753.3448486328125,368.8312683105469,1005.34130859375,387.75201416015625,875.0772094726562,386.676025390625,1025.7989501953125,663.4078369140625,875.6306762695312,644.2706909179688,1020.0968627929688,929.9031372070312,874.9068603515625,904.341064453125
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.0506591796875,58.277984619140625,866.333740234375,73.02424621582031,1104.44580078125,194.6543426513672,797.9365234375,224.58045959472656,1099.1895751953125,365.7298583984375,753.3448486328125,368.8312683105469,1005.34130859375,387.75201416015625,875.0772094726562,386.676025390625,1025.7989501953125,663.4078369140625,875.6306762695312,644.2706909179688,1020.0968627929688,929.9031372070312,874.9068603515625,904.341064453125
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.470703125,59.210540771484375,872.3115844726562,72.50294494628906,1105.798583984375,195.94973754882812,799.7554321289062,223.012451171875,1099.979736328125,364.2604064941406,754.8087158203125,362.9161682128906,1006.4946899414062,388.093994140625,877.6166381835938,385.9356384277344,1026.265380859375,661.7279663085938,876.0472412109375,641.1362915039062,1019.4346313476562,924.79541015625,874.603515625,898.0418701171875
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.51806640625,55.20538330078125,872.2654418945312,70.61320495605469,1108.1217041015625,189.47439575195312,801.28125,220.8888702392578,1101.650390625,361.9991455078125,756.4475708007812,361.5252685546875,1007.298583984375,383.7435607910156,878.3062133789062,383.0442810058594,1026.8074951171875,657.9028930664062,877.3807983398438,640.4418334960938,1018.6990356445312,922.6519775390625,875.1593627929688,899.6625366210938
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.69287109375,53.524932861328125,887.4730834960938,69.17948913574219,1092.8861083984375,191.05709838867188,827.8716430664062,226.91702270507812,1091.3048095703125,364.556396484375,767.5318603515625,370.7928161621094,1001.301513671875,386.60498046875,887.5646362304688,385.4405822753906,1024.1558837890625,661.0800170898438,883.3854370117188,639.8143310546875,1020.2697143554688,929.0203857421875,871.3333740234375,900.372802734375
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.65380859375,53.763519287109375,888.1314697265625,66.96940612792969,1097.1607666015625,192.517333984375,823.7590942382812,222.92648315429688,1097.2490234375,363.89154052734375,765.2686767578125,366.355224609375,1002.43212890625,390.2008056640625,888.4279174804688,387.80438232421875,1024.0147705078125,660.7236328125,883.7692260742188,637.4441528320312,1019.2332153320312,929.3995971679688,870.8897094726562,898.4044189453125
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.2449340820312,53.12287902832031,983.2189331054688,47.197723388671875,856.8907470703125,195.28875732421875,1069.4879150390625,213.42869567871094,757.30322265625,336.2984924316406,1083.35498046875,350.2320556640625,966.6233520507812,383.94818115234375,942.32470703125,374.5179138183594,1007.71435546875,658.0859985351562,900.4259643554688,627.4292602539062,1026.700927734375,926.0996704101562,865.6021728515625,892.5917358398438
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0825805664062,54.716217041015625,998.1617431640625,46.48191833496094,832.38525390625,200.31982421875,1090.510986328125,213.57322692871094,746.2044067382812,340.90374755859375,1097.578125,354.915283203125,956.9149169921875,386.49041748046875,952.9090576171875,377.2767639160156,1004.4492797851562,657.8497924804688,904.6075439453125,630.633544921875,1030.165771484375,924.175048828125,867.4271850585938,897.8175659179688
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.045166015625,55.02552795410156,998.833984375,47.27650451660156,838.1593017578125,198.0811309814453,1085.0989990234375,212.86972045898438,750.5025024414062,338.9185485839844,1094.2203369140625,351.9535217285156,958.2305297851562,382.17071533203125,954.498046875,372.8298645019531,1004.288818359375,655.9286499023438,905.3954467773438,628.0173950195312,1029.804931640625,924.935302734375,867.2191772460938,896.2298583984375
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.7772216796875,51.3504638671875,976.57177734375,52.14939880371094,921.2748413085938,189.86106872558594,1016.496337890625,217.654052734375,846.9365844726562,334.1584777832031,991.1464233398438,349.16876220703125,969.750732421875,380.59197998046875,940.4855346679688,373.0726318359375,1006.9722900390625,654.552978515625,904.6677856445312,625.4041748046875,1025.8994140625,925.6503295898438,872.5720825195312,889.9006958007812
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.804443359375,50.40284729003906,962.3983764648438,53.69810485839844,957.5025024414062,195.09947204589844,977.6497802734375,224.22666931152344,897.1535034179688,342.0752868652344,932.561279296875,357.2197570800781,977.040771484375,380.470458984375,931.9501342773438,373.73980712890625,1009.7809448242188,655.433349609375,900.9170532226562,627.6032104492188,1025.61474609375,926.525390625,872.6770629882812,892.8953247070312
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.981689453125,52.881500244140625,937.6461791992188,58.94696044921875,1042.483154296875,207.99032592773438,902.7411499023438,234.8763885498047,1028.5770263671875,363.251953125,828.9562377929688,375.6041564941406,987.7837524414062,381.2928161621094,917.6695556640625,375.7781982421875,1014.4603271484375,656.1190795898438,899.1485595703125,630.8375244140625,1026.2333984375,927.0803833007812,876.1294555664062,896.32177734375
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.755859375,52.8929443359375,937.88916015625,58.91102600097656,1041.8455810546875,207.94056701660156,903.25,234.80850219726562,1027.6611328125,363.0907287597656,829.5162963867188,375.4726867675781,987.6828002929688,381.3063659667969,917.820068359375,375.7705078125,1014.4235229492188,656.1317749023438,899.197265625,630.8049926757812,1026.248046875,927.0608520507812,876.1432495117188,896.2637329101562
