frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
30,0.0,0.0,0.0,0.0,0.0,0.0,630.017333984375,272.583740234375,0.0,0.0,628.2727661132812,350.34503173828125,756.8118896484375,329.7653503417969,599.5017700195312,424.556396484375,809.663330078125,394.2196044921875,603.861083984375,339.00634765625,775.728271484375,335.6737060546875,689.8814697265625,556.4771728515625,776.0366821289062,546.677001953125,609.7939453125,507.14410400390625,714.4931640625,500.36181640625,636.473388671875,637.575439453125,764.7314453125,640.4138793945312
31,0.0,0.0,0.0,0.0,0.0,0.0,629.3248291015625,273.27398681640625,0.0,0.0,627.4214477539062,352.1389465332031,756.1532592773438,331.51611328125,598.4017944335938,426.27197265625,809.4526977539062,396.3776550292969,599.3565063476562,342.36688232421875,773.7762451171875,342.1562805175781,689.7816162109375,559.6973876953125,776.0982666015625,550.0789184570312,609.2028198242188,504.16436767578125,715.3079833984375,498.6185302734375,635.253662109375,636.130615234375,765.1192626953125,640.937255859375
32,0.0,0.0,0.0,0.0,0.0,0.0,627.5806884765625,275.3139953613281,0.0,0.0,626.2855834960938,353.29425048828125,755.3789672851562,332.6521301269531,599.2274780273438,428.483154296875,809.6398315429688,400.01104736328125,598.8712768554688,342.60565185546875,774.7224731445312,346.9118347167969,688.2178955078125,560.8275146484375,775.0322265625,551.2496337890625,608.4627685546875,504.46148681640625,716.7398681640625,499.36627197265625,633.3212890625,637.5302124023438,765.6727294921875,643.3822021484375
33,0.0,0.0,0.0,0.0,0.0,0.0,626.8704223632812,276.3946533203125,0.0,0.0,624.9151611328125,353.72869873046875,754.2991333007812,333.2980041503906,597.9374389648438,430.7555847167969,809.6414794921875,402.0875549316406,596.0843505859375,344.2310791015625,775.3200073242188,348.3855895996094,686.1207275390625,561.27197265625,773.01708984375,552.008544921875,609.614501953125,501.12353515625,718.8438720703125,496.95745849609375,631.64990234375,635.9243774414062,764.5958862304688,643.0755004882812
34,0.0,0.0,0.0,0.0,0.0,0.0,626.7835083007812,276.6185607910156,0.0,0.0,625.170654296875,353.8934326171875,754.3035278320312,333.2972717285156,599.0856323242188,429.5054626464844,809.8123779296875,401.5860900878906,598.33984375,341.7509765625,775.0284423828125,348.31024169921875,687.0051879882812,561.3751220703125,773.7973022460938,551.9161987304688,609.5979614257812,502.32177734375,718.3692016601562,497.3743896484375,632.3175048828125,638.161376953125,765.1654052734375,644.3495483398438
35,0.0,0.0,0.0,0.0,0.0,0.0,626.84765625,275.5438232421875,0.0,0.0,624.8436889648438,352.6436767578125,754.7615356445312,332.20587158203125,597.9904174804688,428.1966857910156,809.9315185546875,400.6448059082031,599.240478515625,342.9757995605469,774.87548828125,347.76983642578125,687.3216552734375,559.2838745117188,774.6182250976562,549.7936401367188,610.6962280273438,505.609130859375,719.3253173828125,500.369873046875,630.8323364257812,638.9972534179688,765.2112426757812,644.9154663085938
36,0.0,0.0,0.0,0.0,0.0,0.0,628.9364624023438,273.991943359375,0.0,0.0,626.334228515625,351.1158752441406,755.6806640625,330.0805969238281,597.6566772460938,425.82098388671875,809.61767578125,396.5009460449219,599.927001953125,340.083251953125,773.59423828125,343.19219970703125,689.7464599609375,555.6287841796875,776.4322509765625,545.7665405273438,607.8803100585938,509.5225830078125,714.8280029296875,503.54193115234375,633.18359375,642.1402587890625,765.8157348632812,646.6929321289062
37,257.35223388671875,225.56683349609375,261.67852783203125,218.73724365234375,0.0,0.0,277.6216125488281,232.84280395507812,0.0,0.0,295.6043395996094,299.3984375,292.6151428222656,278.8883972167969,274.1905822753906,379.34271240234375,237.05320739746094,306.336181640625,236.80865478515625,390.26153564453125,219.61273193359375,285.1590270996094,291.501953125,437.0679016113281,293.13885498046875,430.289794921875,277.0635986328125,512.5422973632812,300.7210693359375,510.56298828125,298.67236328125,599.64306640625,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,629.3856201171875,264.61004638671875,0.0,0.0,625.2822875976562,339.2462463378906,758.813232421875,324.24554443359375,596.810546875,413.7943420410156,811.1280517578125,391.610107421875,609.3060302734375,329.5907897949219,777.8821411132812,328.2486267089844,695.00732421875,540.3419799804688,783.4461059570312,533.6242065429688,605.6961669921875,509.486083984375,708.49951171875,510.09222412109375,632.5938110351562,633.5206298828125,763.8949584960938,645.703125
39,268.8337707519531,224.47467041015625,274.9284362792969,217.3699951171875,0.0,0.0,289.056884765625,230.19027709960938,0.0,0.0,310.21002197265625,295.44317626953125,263.5297546386719,275.2633056640625,290.0514831542969,374.59478759765625,206.16639709472656,297.7767333984375,240.0782928466797,384.5802001953125,214.6605224609375,273.859130859375,297.5310363769531,428.465576171875,268.8180236816406,422.3294372558594,289.05523681640625,507.19970703125,279.01470947265625,503.25347900390625,305.8459167480469,599.15576171875,0.0,0.0
40,280.2142028808594,233.88607788085938,293.98797607421875,224.4364471435547,273.6072998046875,220.5037384033203,312.95947265625,231.5504913330078,0.0,0.0,325.1425476074219,297.58709716796875,236.60711669921875,274.1169738769531,310.1335144042969,371.5328369140625,205.77362060546875,314.0546875,256.101806640625,387.44537353515625,220.0836639404297,291.2276611328125,295.5200500488281,412.5274658203125,238.17042541503906,400.9073486328125,285.86962890625,422.3603210449219,217.87835693359375,408.7845764160156,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,635.814453125,240.03302001953125,0.0,0.0,631.7405395507812,312.3397521972656,755.4244384765625,302.2741394042969,601.01806640625,376.1279296875,808.6400756835938,365.8768310546875,610.6290893554688,299.86614990234375,781.448486328125,304.9254455566406,689.1729125976562,512.9104614257812,770.4478759765625,507.01031494140625,602.6878051757812,510.5860595703125,695.1047973632812,508.009765625,644.414306640625,628.6796875,760.357421875,633.5463256835938
42,0.0,0.0,0.0,0.0,0.0,0.0,633.662353515625,230.9756317138672,0.0,0.0,635.781982421875,304.5972595214844,752.9334716796875,292.277587890625,606.9417114257812,364.97784423828125,808.6469116210938,351.5545654296875,604.7626342773438,288.565673828125,783.0430908203125,292.84686279296875,694.6307373046875,503.6180419921875,771.7679443359375,496.39239501953125,605.8094482421875,513.8192138671875,696.039306640625,507.39544677734375,644.7698974609375,634.1324462890625,757.06689453125,632.497802734375
43,0.0,0.0,0.0,0.0,0.0,0.0,633.89599609375,217.23399353027344,0.0,0.0,628.3250732421875,288.25274658203125,758.2029418945312,279.7589416503906,605.5616455078125,349.2069091796875,809.701416015625,341.9879150390625,611.6567993164062,277.2386474609375,784.2173461914062,288.1332092285156,684.1802368164062,487.48773193359375,770.7329711914062,483.6584167480469,609.1752319335938,509.87384033203125,708.791259765625,516.8552856445312,636.4552612304688,623.43408203125,760.505859375,645.8182373046875
44,0.0,0.0,0.0,0.0,0.0,0.0,634.5010986328125,203.2904052734375,0.0,0.0,629.8820190429688,276.1700134277344,754.31591796875,267.7264099121094,604.3663940429688,344.4505310058594,811.7349853515625,333.6839294433594,611.2220458984375,283.5697021484375,787.1129150390625,275.6832275390625,691.3342895507812,470.2215270996094,774.16796875,465.6921691894531,607.2362670898438,526.685302734375,702.9514770507812,528.8222045898438,632.841552734375,633.8953247070312,760.5658569335938,647.03857421875
45,0.0,0.0,0.0,0.0,0.0,0.0,639.010009765625,192.3671417236328,0.0,0.0,631.2861328125,262.3760986328125,755.8302001953125,254.11825561523438,610.7108154296875,325.77215576171875,809.60107421875,322.4473571777344,620.02197265625,246.39736938476562,786.2149658203125,265.10125732421875,691.2086181640625,452.2706298828125,774.4237060546875,448.851318359375,613.9181518554688,521.4261474609375,713.9523315429688,531.789306640625,624.6648559570312,624.03759765625,758.417236328125,653.343994140625
46,0.0,0.0,0.0,0.0,0.0,0.0,637.2509765625,175.22947692871094,0.0,0.0,631.2047729492188,242.98635864257812,755.6610717773438,238.22576904296875,605.3021240234375,308.921875,808.98486328125,308.6472473144531,610.07568359375,242.18609619140625,791.7947387695312,254.24465942382812,690.5762329101562,436.3570251464844,773.7175903320312,433.76312255859375,612.5909423828125,517.34375,713.4734497070312,524.635009765625,627.5263061523438,627.982177734375,758.5810546875,648.856201171875
47,0.0,0.0,0.0,0.0,0.0,0.0,640.0674438476562,160.54269409179688,0.0,0.0,634.9196166992188,229.39634704589844,762.2188720703125,225.2879638671875,607.9779663085938,293.11456298828125,810.38623046875,292.2210693359375,611.76416015625,231.43209838867188,786.2958374023438,232.20068359375,689.6172485351562,424.51666259765625,774.7026977539062,421.7364196777344,613.9849243164062,516.521728515625,712.7623901367188,522.3607788085938,632.4808959960938,629.6038818359375,757.8211669921875,646.573974609375
48,0.0,0.0,0.0,0.0,0.0,0.0,639.2081298828125,147.59329223632812,0.0,0.0,631.8024291992188,214.9268341064453,764.2301025390625,211.94277954101562,607.0693359375,285.3057861328125,808.4789428710938,279.49774169921875,620.914306640625,238.35845947265625,787.1688842773438,220.43516540527344,681.234130859375,409.5964050292969,769.9195556640625,407.34051513671875,618.9149169921875,509.89569091796875,716.6577758789062,514.9894409179688,634.6167602539062,628.9127197265625,753.5216064453125,643.0535278320312
49,0.0,0.0,0.0,0.0,0.0,0.0,643.1593627929688,130.5919647216797,0.0,0.0,638.026611328125,197.1297607421875,756.8922119140625,194.0936737060547,614.150634765625,255.755615234375,806.634033203125,262.1104431152344,620.4739990234375,193.76455688476562,789.0198974609375,205.17926025390625,690.8248901367188,391.94134521484375,769.2616577148438,388.703125,621.218994140625,510.2586669921875,710.5606689453125,510.56396484375,642.05322265625,637.1343994140625,753.8984985351562,644.8023681640625
50,0.0,0.0,0.0,0.0,0.0,0.0,643.0358276367188,120.42279052734375,0.0,0.0,638.0359497070312,186.21238708496094,757.6820678710938,179.28591918945312,617.665283203125,246.21200561523438,806.356201171875,247.20947265625,627.5712890625,173.126953125,788.2360229492188,190.1112060546875,690.75341796875,382.3297424316406,770.59912109375,377.2958679199219,624.0032958984375,509.6217041015625,716.9021606445312,505.12939453125,640.2970581054688,637.5521240234375,755.139892578125,638.974853515625
51,278.2001953125,147.39373779296875,284.0290222167969,140.96807861328125,272.411865234375,140.51278686523438,0.0,0.0,259.8591613769531,140.9781494140625,309.9501647949219,178.5909881591797,235.5341033935547,172.45635986328125,305.3466491699219,227.98367309570312,210.0402374267578,206.7079315185547,252.84768676757812,216.2904052734375,244.30921936035156,183.63214111328125,291.6485900878906,298.3821105957031,239.08370971679688,295.427001953125,294.9295654296875,391.25177001953125,224.6221923828125,388.3188781738281,281.11260986328125,468.0638122558594,213.67510986328125,464.115234375
52,283.2648010253906,140.94888305664062,287.6078186035156,134.3661346435547,275.7154541015625,134.4494171142578,0.0,0.0,258.4501647949219,137.9427490234375,310.08843994140625,178.3441162109375,234.18902587890625,171.60113525390625,318.1009826660156,230.392333984375,210.4583282470703,202.68077087402344,273.4564208984375,228.7124481201172,244.84115600585938,175.49343872070312,294.3342590332031,291.6905822753906,241.306396484375,288.8469543457031,298.4120788574219,379.60546875,228.22470092773438,377.1025390625,283.1384582519531,454.7908630371094,219.3147735595703,452.7111511230469
53,281.5751037597656,139.33697509765625,287.6248779296875,131.95021057128906,273.138671875,131.842041015625,295.2257995605469,134.00521850585938,256.0787658691406,132.4805145263672,312.6015319824219,173.94595336914062,231.40011596679688,167.33761596679688,325.2130432128906,231.8199005126953,209.6090087890625,204.83712768554688,293.6421813964844,251.2537841796875,242.82974243164062,194.01162719726562,298.03424072265625,287.0130615234375,241.45199584960938,284.72735595703125,307.9105224609375,373.3426818847656,229.4016876220703,371.2757263183594,294.5727233886719,448.06292724609375,217.7293701171875,446.04437255859375
54,281.7132263183594,135.5843505859375,287.89788818359375,128.35418701171875,273.3582763671875,128.24208068847656,295.52581787109375,131.63232421875,256.2371520996094,130.07656860351562,312.7622985839844,173.69436645507812,232.04022216796875,165.60133361816406,323.2969665527344,234.182373046875,206.32852172851562,199.5130615234375,290.39422607421875,251.83749389648438,232.8549041748047,178.6910400390625,298.9334716796875,290.7739562988281,242.56495666503906,287.87969970703125,307.06427001953125,382.03314208984375,228.26783752441406,379.494384765625,298.0821228027344,458.96124267578125,218.0321807861328,456.3216552734375
55,280.7129821777344,129.73524475097656,288.2326354980469,122.20085144042969,273.09979248046875,120.97431945800781,296.4871520996094,125.57174682617188,256.2163391113281,121.95010375976562,314.3233947753906,171.12252807617188,227.8817901611328,161.65829467773438,326.4659423828125,233.86257934570312,203.82455444335938,205.5986785888672,290.935302734375,270.78240966796875,224.9991912841797,205.69351196289062,296.85882568359375,291.911865234375,238.09027099609375,287.9106140136719,307.8472595214844,383.5674133300781,224.91311645507812,380.38250732421875,310.1766662597656,466.0893249511719,222.108154296875,461.5616455078125
