frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,704.7800903320312,256.6011657714844,707.5490112304688,253.05081176757812,701.3335571289062,253.46243286132812,712.2489013671875,255.82113647460938,694.983154296875,256.61431884765625,718.9950561523438,276.92718505859375,685.9398803710938,277.59161376953125,725.9518432617188,300.6204833984375,678.3304443359375,298.87017822265625,716.85009765625,306.8201904296875,688.731201171875,295.7183837890625,714.4102783203125,330.28594970703125,691.3631591796875,330.9195251464844,719.8051147460938,372.1562194824219,684.8317260742188,372.76434326171875,721.6861572265625,406.61053466796875,679.561279296875,407.51446533203125
11,704.694580078125,256.5357666015625,707.5966796875,252.93426513671875,701.2750854492188,253.37567138671875,712.6057739257812,255.65975952148438,695.1141967773438,256.5491027832031,719.5848388671875,277.00238037109375,685.8632202148438,277.7493896484375,725.95068359375,301.5057373046875,678.4312133789062,299.57080078125,715.9183349609375,308.9149169921875,689.511962890625,297.0391845703125,714.8501586914062,330.3646240234375,691.2733154296875,331.0329895019531,720.3892822265625,372.0329895019531,684.4290161132812,372.6559753417969,722.3129272460938,406.140625,679.4925537109375,407.0418701171875
12,704.5962524414062,256.1776428222656,707.565185546875,252.5823974609375,701.1541137695312,252.99227905273438,712.70068359375,255.4208984375,694.9830322265625,256.21142578125,719.69091796875,276.979736328125,685.7017211914062,277.52398681640625,725.922119140625,301.4167175292969,677.5542602539062,299.1482238769531,716.490966796875,307.5445251464844,688.6345825195312,295.4655456542969,714.903564453125,330.4781799316406,691.2545166015625,331.0467529296875,720.357177734375,372.2840576171875,684.7326049804688,372.8018798828125,722.1792602539062,406.4085693359375,679.9830322265625,407.10638427734375
13,704.8963012695312,254.90069580078125,707.7821655273438,251.35470581054688,701.4244995117188,251.73294067382812,712.6987915039062,254.47998046875,695.1063842773438,255.16412353515625,719.828857421875,276.2423095703125,685.5863647460938,276.8360900878906,726.7928466796875,299.8392333984375,677.7332153320312,298.4240417480469,717.018310546875,301.5753173828125,689.7560424804688,291.744384765625,714.9153442382812,330.2121887207031,691.1599731445312,330.7904357910156,720.1141357421875,372.47723388671875,685.0636596679688,373.015380859375,721.5097045898438,406.8564147949219,680.2640380859375,407.56231689453125
14,705.2398071289062,254.62530517578125,708.0157470703125,251.10595703125,701.7564697265625,251.51458740234375,712.7063598632812,254.2286376953125,695.3019409179688,254.92935180664062,720.007080078125,275.8770446777344,685.2948608398438,276.300048828125,727.486083984375,298.88812255859375,675.84228515625,296.82257080078125,719.3326416015625,299.8461608886719,687.5164184570312,288.68792724609375,715.0571899414062,329.6382141113281,691.1383056640625,330.1492614746094,720.184326171875,372.0357666015625,684.90234375,372.4983215332031,721.3984375,407.16448974609375,679.962158203125,407.827392578125
15,705.2772827148438,256.9153747558594,708.58447265625,253.28561401367188,701.450439453125,253.56170654296875,713.3025512695312,256.544921875,694.7591552734375,256.8636474609375,719.7252197265625,277.4821472167969,686.8231201171875,277.06622314453125,727.8110961914062,298.4289245605469,675.4785766601562,294.8279724121094,717.8380126953125,299.50506591796875,688.6195068359375,291.10540771484375,714.8357543945312,329.2154235839844,692.0701904296875,328.9775085449219,719.9851684570312,369.99932861328125,685.3464965820312,369.327392578125,719.170654296875,405.55963134765625,679.8197631835938,404.9522705078125
16,704.7537231445312,256.9155578613281,708.2235107421875,253.27569580078125,701.0146484375,253.53292846679688,713.3972778320312,256.43328857421875,694.710693359375,256.7833251953125,720.0874633789062,277.3050537109375,687.0120239257812,276.9393310546875,727.8695068359375,298.0072021484375,674.0825805664062,294.62750244140625,717.2406616210938,298.4220886230469,685.2490844726562,291.7534484863281,714.771484375,329.26397705078125,692.0169067382812,328.9498291015625,719.76171875,370.1970520019531,685.3815307617188,369.4198303222656,719.0166625976562,405.97344970703125,680.33056640625,405.1387634277344
17,705.0913696289062,257.3982849121094,708.4442138671875,253.74151611328125,701.3778076171875,254.09341430664062,713.526611328125,256.89483642578125,695.0164184570312,257.54864501953125,720.3203735351562,277.534423828125,687.5744018554688,277.83221435546875,727.51708984375,297.2669982910156,675.0082397460938,295.49114990234375,714.0875854492188,295.6702880859375,685.9766235351562,291.85723876953125,715.2610473632812,329.6107177734375,692.6199340820312,329.57330322265625,719.9967041015625,370.33074951171875,685.7843017578125,369.8426208496094,719.7650756835938,405.854736328125,681.4813842773438,405.3628234863281
18,704.6895141601562,257.19781494140625,708.150634765625,253.6563720703125,701.0936279296875,254.02291870117188,713.822265625,256.9780578613281,695.1132202148438,257.7090759277344,721.5037841796875,278.1177062988281,686.8604125976562,278.16766357421875,726.9982299804688,298.65118408203125,672.6474609375,295.42828369140625,711.7201538085938,297.54736328125,683.5816040039062,290.5163879394531,716.062255859375,329.8160705566406,692.2201538085938,329.675048828125,720.5366821289062,370.28033447265625,685.8430786132812,369.72198486328125,719.3092651367188,405.46484375,682.1615600585938,404.65985107421875
19,702.9599609375,259.35870361328125,706.7631225585938,255.88870239257812,699.6883544921875,256.1300964355469,713.5958862304688,259.4185485839844,694.8372802734375,259.9120178222656,722.0953979492188,280.77740478515625,687.8447875976562,280.03314208984375,729.32275390625,300.80377197265625,673.2086791992188,295.1513366699219,716.8433837890625,301.5910339355469,680.61083984375,289.5514831542969,715.4200439453125,331.66827392578125,691.7599487304688,330.94976806640625,720.6187744140625,371.4089660644531,684.09814453125,370.30010986328125,721.1195068359375,405.3035888671875,679.4827270507812,403.64556884765625
20,703.9598999023438,261.7698974609375,707.5596313476562,258.3068542480469,700.2369995117188,258.67022705078125,713.7174072265625,261.9991149902344,694.4378051757812,262.640625,721.38134765625,282.85723876953125,687.5234985351562,282.0008239746094,730.5662841796875,300.77142333984375,672.0946044921875,294.3167724609375,723.440185546875,300.03387451171875,679.9163818359375,284.4976806640625,715.69775390625,332.7399597167969,692.3904418945312,332.1253967285156,720.6903076171875,372.17266845703125,684.8109130859375,371.15020751953125,721.690673828125,405.6143798828125,679.7076416015625,404.25732421875
21,704.5479736328125,264.0273742675781,708.0884399414062,260.544921875,700.832275390625,260.99798583984375,714.2278442382812,264.116943359375,695.0111083984375,265.0662841796875,722.1650390625,285.1580505371094,686.8018798828125,285.7499694824219,732.3104858398438,304.529541015625,673.8790283203125,302.74517822265625,731.2883911132812,305.078857421875,681.1947021484375,294.6611633300781,715.8046875,335.5163269042969,691.9837036132812,335.64508056640625,719.5932006835938,373.98895263671875,685.7623901367188,373.84283447265625,719.5263061523438,405.3425598144531,680.1122436523438,405.0802917480469
22,704.6741943359375,264.8769836425781,708.094482421875,261.4150695800781,700.963623046875,261.8562927246094,714.157470703125,265.1922302246094,694.9329833984375,266.13714599609375,722.94580078125,286.9009704589844,685.7057495117188,287.7199401855469,733.125,307.96124267578125,673.0897216796875,307.0754699707031,730.111083984375,311.3487548828125,680.7520751953125,302.6408386230469,716.0281982421875,337.28271484375,691.2504272460938,337.5468444824219,720.2011108398438,370.8404235839844,686.8126220703125,370.9007568359375,718.52880859375,401.588134765625,682.8384399414062,401.60009765625
23,705.9783935546875,266.158447265625,709.3211669921875,262.6570739746094,701.7011108398438,263.05181884765625,714.8157348632812,266.6536865234375,694.238037109375,267.4222106933594,723.3724975585938,288.4735412597656,684.4024658203125,289.1977233886719,734.9909057617188,307.703857421875,671.3058471679688,307.9897155761719,733.9119873046875,302.47442626953125,680.2962036132812,297.3357238769531,716.4659423828125,340.4388122558594,690.5615234375,340.64312744140625,721.6692504882812,370.49627685546875,686.2757568359375,370.393798828125,719.2554931640625,401.40142822265625,681.4044799804688,401.30877685546875
24,706.1224365234375,269.8532409667969,709.8578491210938,266.3662109375,701.8992919921875,266.6250305175781,715.7798461914062,269.985107421875,694.4839477539062,270.4105529785156,723.44091796875,291.08636474609375,683.9357299804688,290.9132995605469,732.3501586914062,310.25244140625,667.5001220703125,307.9499206542969,730.7057495117188,306.31158447265625,675.774658203125,298.9716796875,715.4254760742188,342.1980285644531,689.4407958984375,341.96868896484375,720.3245849609375,374.16912841796875,686.4219970703125,373.5260925292969,716.7952880859375,404.39251708984375,682.8681030273438,403.5850830078125
25,703.5093994140625,273.08099365234375,707.40283203125,269.59478759765625,699.9332885742188,269.9483642578125,713.6550903320312,272.5677490234375,694.9124145507812,273.26043701171875,722.0357055664062,292.3591003417969,686.6015625,293.37786865234375,731.8689575195312,311.4818420410156,673.536865234375,310.6478576660156,727.8745727539062,307.406982421875,686.8732299804688,300.1460876464844,717.287353515625,341.5947570800781,693.8265380859375,342.2572021484375,722.2918701171875,374.1101379394531,693.7149047851562,374.6958312988281,718.2664184570312,403.9759521484375,691.2157592773438,404.267333984375
26,704.3890380859375,276.45721435546875,708.04736328125,272.9727478027344,700.8651123046875,273.18865966796875,714.1622314453125,275.2608642578125,695.1544189453125,275.4336853027344,723.0684814453125,293.77935791015625,685.1552124023438,294.8440246582031,736.0586547851562,311.38232421875,673.8799438476562,312.1282043457031,734.3224487304688,305.5915222167969,687.2083129882812,299.40216064453125,718.1875610351562,344.2600402832031,693.0541381835938,345.173583984375,726.04736328125,376.3747863769531,693.22998046875,377.5455627441406,722.3284301757812,405.47174072265625,689.6561279296875,406.76220703125
27,702.8521728515625,278.4967346191406,707.0202026367188,274.86920166015625,699.4462280273438,275.0694274902344,715.1546630859375,277.7959899902344,694.6121826171875,277.9452819824219,726.0380249023438,298.5915832519531,684.6268310546875,296.8309326171875,737.6976318359375,318.046142578125,669.6242065429688,309.27880859375,740.0232543945312,305.1614685058594,681.0579833984375,279.77874755859375,717.578857421875,350.3216247558594,690.5724487304688,349.33538818359375,721.341064453125,380.0655212402344,686.5870971679688,378.7916259765625,719.0706176757812,410.17938232421875,683.5314331054688,408.2418212890625
28,704.6295776367188,281.26641845703125,708.3841552734375,277.79736328125,701.2314453125,277.98785400390625,715.5335083007812,281.0301513671875,696.0973510742188,281.13323974609375,725.737060546875,302.2291259765625,685.6590576171875,300.5570373535156,737.3232421875,322.2504577636719,672.457275390625,313.71588134765625,739.0557250976562,310.5832214355469,682.7760009765625,284.7974853515625,717.549560546875,352.80206298828125,691.409912109375,351.9832458496094,719.894775390625,378.88458251953125,686.362060546875,377.90509033203125,717.3975219726562,408.4760437011719,682.4356689453125,407.19683837890625
29,705.829345703125,286.6499328613281,709.8860473632812,283.2685241699219,702.2994995117188,283.201904296875,716.274169921875,285.857177734375,695.9420776367188,285.3273620605469,725.17822265625,304.0861511230469,685.1353149414062,302.6997985839844,738.5095825195312,321.0284423828125,674.326904296875,315.1351623535156,740.109375,311.73480224609375,681.138916015625,292.7350158691406,716.1297607421875,348.2653503417969,689.7317504882812,347.490234375,718.57275390625,376.0030517578125,682.7879638671875,374.96246337890625,719.6748046875,402.0785827636719,681.1495971679688,400.86627197265625
30,702.65673828125,290.2702941894531,706.5415649414062,286.00933837890625,698.7083740234375,286.80023193359375,713.3753662109375,288.02569580078125,0.0,0.0,723.220458984375,309.26190185546875,685.4347534179688,310.98748779296875,736.5518188476562,331.1539001464844,673.1632690429688,327.7315673828125,732.2371215820312,327.4167175292969,683.7645874023438,306.95599365234375,714.7831420898438,362.7528381347656,689.2449951171875,363.52191162109375,718.1304321289062,385.3060607910156,681.0960083007812,386.24114990234375,719.7268676757812,413.6223449707031,679.159423828125,414.4595947265625
31,702.1538696289062,294.332275390625,706.2782592773438,290.3488464355469,698.591064453125,290.7930908203125,713.497314453125,291.5774230957031,693.5538940429688,292.5216979980469,723.7620849609375,311.90960693359375,684.930908203125,312.91339111328125,737.7333984375,336.0140686035156,674.9837036132812,332.2932434082031,733.2642822265625,343.63446044921875,683.03515625,323.75946044921875,717.04443359375,366.0716857910156,690.3721313476562,366.73468017578125,723.02197265625,391.8482971191406,682.4573974609375,392.8777770996094,0.0,0.0,0.0,0.0
32,701.5137329101562,294.0118713378906,705.6564331054688,289.9919738769531,697.85009765625,290.3929748535156,712.7327880859375,292.2220764160156,692.4321899414062,293.0941162109375,723.7487182617188,315.24853515625,682.5743408203125,316.1615905761719,737.8598022460938,342.6013488769531,672.3274536132812,338.0196228027344,731.7926635742188,352.41558837890625,679.2569580078125,329.9296569824219,716.7698974609375,372.4107666015625,688.453369140625,373.1834411621094,724.4777221679688,394.8909606933594,680.8642578125,396.17584228515625,0.0,0.0,0.0,0.0
33,702.7537231445312,297.2938537597656,706.7468872070312,293.1402282714844,698.937255859375,293.5905456542969,713.5328979492188,296.2135009765625,692.23193359375,297.1318664550781,725.0469360351562,321.4364929199219,679.6767578125,320.9395751953125,735.8186645507812,353.7126770019531,670.9276733398438,342.5107421875,734.1229248046875,359.414794921875,671.8203125,318.6692810058594,716.2171630859375,380.4365539550781,686.5792846679688,380.6956787109375,719.8179321289062,394.30401611328125,682.4484252929688,394.8641357421875,0.0,0.0,682.6470336914062,424.198486328125
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.78369140625,254.54510498046875,518.444580078125,297.625732421875,625.0650024414062,301.6968994140625,465.83953857421875,339.211181640625,658.5891723632812,338.43939208984375,473.2052001953125,295.2747802734375,675.7454223632812,285.83428955078125,512.1890869140625,442.0533447265625,586.4592895507812,444.03570556640625,527.7276611328125,478.21856689453125,642.8734130859375,479.4480285644531,497.17572021484375,578.2908935546875,631.6023559570312,582.236083984375
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.9725341796875,261.6885681152344,518.8897705078125,300.77056884765625,626.9003295898438,309.1529846191406,464.85009765625,343.5539855957031,658.7144775390625,341.446044921875,464.4236755371094,306.61639404296875,673.2293701171875,284.2001647949219,512.7097778320312,456.15313720703125,587.2526245117188,460.31231689453125,521.6123046875,472.7950744628906,636.0704956054688,478.8191833496094,494.0152587890625,569.81982421875,629.6348876953125,577.2259521484375
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.6223754882812,265.04974365234375,518.2694091796875,304.7159423828125,627.8446044921875,312.422119140625,468.0635681152344,347.1977844238281,659.846435546875,343.8241271972656,466.4335632324219,304.05670166015625,672.322021484375,287.6024169921875,514.053466796875,460.4249267578125,589.8800048828125,464.61163330078125,518.638916015625,471.175537109375,636.377197265625,478.75701904296875,494.23773193359375,569.986572265625,629.5491333007812,578.9086303710938
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.7067260742188,272.7003173828125,515.2845458984375,313.1535949707031,631.5682373046875,319.06158447265625,465.0469665527344,354.4820556640625,667.0913696289062,354.443115234375,467.5628662109375,304.673828125,672.3728637695312,299.2088623046875,511.9461364746094,471.3392333984375,592.0945434570312,473.76580810546875,517.4617919921875,472.46868896484375,635.4677124023438,473.76043701171875,493.2532958984375,576.558349609375,628.6018676757812,576.260009765625
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.363037109375,278.934814453125,514.457763671875,317.89990234375,628.8447265625,326.03692626953125,464.19097900390625,361.0544128417969,669.2677001953125,361.3860168457031,465.7042541503906,319.7408447265625,673.9564819335938,302.9539489746094,509.7541198730469,475.1490783691406,588.4511108398438,478.49090576171875,517.6345825195312,474.6767883300781,633.5158081054688,475.9914245605469,494.42828369140625,577.3563232421875,629.500244140625,575.5567626953125
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.878173828125,283.59869384765625,513.7379150390625,324.3822021484375,627.11865234375,332.4971618652344,460.1538391113281,364.529541015625,666.95068359375,367.8103942871094,467.75238037109375,323.9384765625,679.5006713867188,315.1725158691406,508.8899841308594,479.8087463378906,586.869384765625,482.7839050292969,520.2529296875,477.54925537109375,634.7356567382812,476.5236511230469,492.2510070800781,578.7269287109375,628.1705322265625,574.9452514648438
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.5458984375,289.30780029296875,514.1787109375,330.9779357910156,628.5770263671875,336.88763427734375,458.80963134765625,373.0304870605469,667.3302001953125,370.710693359375,464.3114929199219,330.54998779296875,679.5921020507812,317.1410217285156,509.63275146484375,485.9066467285156,588.3902587890625,487.97406005859375,517.0506591796875,478.35546875,633.3480834960938,476.7004699707031,490.17449951171875,579.7456665039062,627.1303100585938,575.4537353515625
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.393798828125,294.4875183105469,516.261962890625,334.2777404785156,629.7251586914062,340.0167236328125,462.10736083984375,382.0712585449219,665.279541015625,377.9966125488281,461.35174560546875,343.60076904296875,676.7903442382812,325.24871826171875,506.59954833984375,489.4852294921875,584.975341796875,491.739501953125,517.578369140625,476.59747314453125,635.1697998046875,476.95220947265625,490.9383544921875,579.0388793945312,625.2086791992188,577.2178955078125
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.927978515625,298.2928161621094,518.6054077148438,341.071044921875,627.1282958984375,345.3951110839844,467.4952697753906,388.9555969238281,663.4205932617188,384.32684326171875,461.37396240234375,343.50616455078125,676.576904296875,328.37286376953125,506.33154296875,496.5697021484375,581.1146240234375,498.31707763671875,521.5790405273438,477.0242614746094,637.20849609375,477.2230224609375,490.34375,578.9393310546875,620.4200439453125,576.862548828125
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.8096923828125,303.5980224609375,520.3594970703125,347.7995910644531,626.580078125,351.7807922363281,466.912841796875,399.060302734375,663.3887939453125,397.1735534667969,464.0011901855469,350.2264099121094,676.4257202148438,338.0404052734375,507.4978942871094,503.89031982421875,580.1915893554688,504.62628173828125,531.8831176757812,481.8447570800781,641.7538452148438,475.6274108886719,494.8028564453125,585.3905029296875,618.1419067382812,572.95654296875
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.7587280273438,307.347900390625,519.894287109375,353.0999450683594,624.2589111328125,355.401611328125,462.17071533203125,402.7325744628906,661.3211669921875,400.2395324707031,466.3800048828125,355.5887451171875,678.354248046875,343.375,504.74725341796875,511.905029296875,575.4110107421875,511.37066650390625,546.4983520507812,488.90985107421875,649.5405883789062,475.67645263671875,501.135986328125,593.5928955078125,618.5714111328125,571.774658203125
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.59326171875,310.4477844238281,518.2861328125,356.6230163574219,625.8123168945312,359.4176940917969,459.5289001464844,405.3233337402344,664.0264892578125,406.550048828125,468.48382568359375,355.6776428222656,676.4944458007812,345.8262023925781,504.66741943359375,514.8907470703125,578.2886962890625,514.0396118164062,540.40625,490.710693359375,650.1636352539062,475.3603515625,495.2976989746094,602.403076171875,622.2420654296875,577.16748046875
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.7693481445312,313.7955322265625,517.2801513671875,360.59478759765625,627.373046875,364.07110595703125,456.5726623535156,409.3380126953125,666.4178466796875,411.9341735839844,467.48651123046875,359.7423095703125,674.1615600585938,348.75006103515625,506.8936767578125,522.1888427734375,582.7213745117188,521.2218627929688,534.680419921875,492.827880859375,648.7090454101562,475.76910400390625,490.78887939453125,606.9850463867188,625.4750366210938,577.8771362304688
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.5585327148438,316.8482360839844,515.8743896484375,364.02294921875,628.163330078125,366.9578552246094,454.5925598144531,412.9019775390625,666.8330688476562,413.84814453125,465.9774475097656,362.28900146484375,673.9483642578125,349.9532775878906,506.3990783691406,527.5050048828125,583.755126953125,526.416259765625,534.4219970703125,492.39666748046875,649.9575805664062,475.35821533203125,491.61920166015625,608.9278564453125,626.3202514648438,580.0787353515625
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.843017578125,318.6766662597656,516.8367919921875,365.6382141113281,625.731689453125,368.82843017578125,455.8025817871094,414.4752197265625,664.5953979492188,414.8933410644531,465.0865173339844,366.44000244140625,676.4575805664062,351.04437255859375,505.47186279296875,528.133056640625,580.5946044921875,527.4403686523438,533.2735595703125,492.7723388671875,648.56005859375,477.4383850097656,491.6361083984375,609.11767578125,626.1817016601562,582.8271484375
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0866088867188,319.3854675292969,516.1464233398438,367.9197998046875,625.7734985351562,370.7912292480469,455.93023681640625,416.7264709472656,665.8626098632812,416.0246276855469,463.0655212402344,367.8820495605469,678.4892578125,351.36541748046875,504.22735595703125,532.3247680664062,579.9240112304688,531.8304443359375,531.328369140625,493.01214599609375,648.9588623046875,479.1736145019531,491.86444091796875,608.7977294921875,628.8076171875,584.839111328125
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0827026367188,319.2809143066406,516.065185546875,368.6874084472656,625.18798828125,371.0649719238281,456.286376953125,417.14129638671875,665.5606079101562,415.96636962890625,463.1043395996094,368.2953796386719,678.8280029296875,351.4637145996094,502.70458984375,534.1664428710938,577.8396606445312,533.471435546875,534.5697021484375,494.73834228515625,650.7794189453125,480.0303649902344,494.1286926269531,610.806640625,628.27099609375,585.6854858398438
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.6771240234375,318.8026428222656,514.8811645507812,368.3085632324219,625.4112548828125,370.87060546875,455.5050354003906,416.9337158203125,666.2103271484375,415.7358093261719,462.9604797363281,368.60455322265625,678.8912963867188,351.6618347167969,501.38543701171875,534.3740234375,577.0709228515625,534.0184326171875,536.962890625,494.24237060546875,651.9548950195312,481.0584411621094,495.1807861328125,611.23974609375,626.6122436523438,588.8857421875
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.439453125,317.81201171875,513.4910278320312,366.5745544433594,625.5028076171875,368.7186584472656,453.7558898925781,416.2148132324219,665.4054565429688,414.8727111816406,463.6157531738281,364.50079345703125,676.4140014648438,351.5741271972656,502.3697204589844,532.0982055664062,578.7604370117188,531.439208984375,536.9093017578125,495.60723876953125,651.4425659179688,481.647216796875,494.4683532714844,612.1737060546875,624.3987426757812,588.5460205078125
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.4055786132812,315.7055358886719,513.4661865234375,363.43646240234375,625.1328125,366.9433288574219,455.6272277832031,412.231201171875,665.509765625,414.4703674316406,463.7223815917969,363.7178649902344,675.0115966796875,351.57208251953125,501.37518310546875,528.4527587890625,577.0847778320312,528.21142578125,540.4160766601562,497.40118408203125,651.084716796875,483.4482421875,496.63226318359375,613.3705444335938,621.45068359375,589.3228759765625
