frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
12,556.12646484375,316.8449401855469,562.6395874023438,302.10577392578125,0.0,0.0,601.5690307617188,297.6301574707031,0.0,0.0,677.9653930664062,357.20660400390625,617.4942626953125,363.7515563964844,711.3034057617188,432.8638610839844,640.0831298828125,452.3585205078125,684.3846435546875,461.72222900390625,0.0,0.0,726.7657470703125,516.6890869140625,687.26220703125,507.05072021484375,646.6035766601562,572.4666748046875,583.851318359375,521.8125610351562,715.4474487304688,696.1988525390625,658.5115966796875,610.9983520507812
13,554.7026977539062,323.8136901855469,562.3304443359375,309.0318298339844,0.0,0.0,601.9512939453125,305.2791748046875,0.0,0.0,674.3853149414062,361.7660827636719,611.5818481445312,372.8371887207031,701.138671875,428.41485595703125,636.6299438476562,459.1275634765625,673.2254028320312,451.8537292480469,0.0,0.0,727.1612548828125,518.276123046875,684.9075927734375,511.0814208984375,647.4495239257812,577.108642578125,580.7206420898438,529.291259765625,716.38525390625,698.0303344726562,656.8456420898438,616.3421630859375
14,554.311279296875,330.8238830566406,561.9292602539062,316.2609558105469,0.0,0.0,601.24560546875,313.0227966308594,0.0,0.0,667.811279296875,368.91400146484375,611.2540283203125,380.7043151855469,683.5389404296875,432.4205322265625,633.3528442382812,466.43133544921875,664.94189453125,454.2309265136719,0.0,0.0,725.5330200195312,522.2874755859375,686.7293701171875,517.0340576171875,644.055908203125,575.2728881835938,579.5285034179688,531.6915283203125,720.86572265625,696.2666015625,658.8626098632812,620.137451171875
15,552.4074096679688,334.9240417480469,560.3710327148438,320.3302307128906,0.0,0.0,600.5433349609375,318.26806640625,0.0,0.0,666.1590576171875,378.15069580078125,614.1306762695312,385.83465576171875,678.8003540039062,448.7093505859375,0.0,0.0,663.7496948242188,471.5970458984375,0.0,0.0,724.9290771484375,533.3311767578125,689.0829467773438,526.6460571289062,636.3189086914062,575.7492065429688,573.6583251953125,531.8316650390625,721.1053466796875,695.8812255859375,658.7237548828125,620.6717529296875
16,553.44873046875,342.529541015625,561.8787841796875,328.49951171875,0.0,0.0,597.492919921875,324.138916015625,0.0,0.0,662.5078125,376.5824890136719,607.2831420898438,391.0860595703125,687.0496826171875,434.6412048339844,0.0,0.0,686.7845458984375,444.9530029296875,0.0,0.0,729.8252563476562,539.845703125,692.295654296875,536.982666015625,633.7628784179688,577.0322265625,568.166015625,538.7332153320312,725.2333374023438,687.939697265625,664.9299926757812,619.6791381835938
17,553.17333984375,348.5029296875,561.1845092773438,334.7578125,0.0,0.0,597.879150390625,331.7139587402344,0.0,0.0,663.6766967773438,383.42987060546875,606.1478271484375,401.2198181152344,687.7529907226562,434.5919494628906,0.0,0.0,687.235595703125,440.24566650390625,0.0,0.0,723.817626953125,546.62255859375,685.04345703125,544.8720703125,632.9283447265625,582.1331787109375,566.3162841796875,544.5070190429688,723.8756713867188,686.7442626953125,662.2279052734375,617.8146362304688
18,554.263671875,354.7251281738281,563.0999145507812,340.7273864746094,0.0,0.0,601.3046875,337.32965087890625,0.0,0.0,664.4991455078125,386.8501281738281,603.4429931640625,406.1732482910156,689.8261108398438,434.1318664550781,0.0,0.0,690.0697631835938,431.14727783203125,0.0,0.0,715.9315795898438,549.3948974609375,674.5025024414062,548.2005004882812,631.9739379882812,587.1155395507812,563.6183471679688,549.5203857421875,729.0223388671875,686.4495239257812,665.302734375,616.4393310546875
19,553.3800659179688,360.36968994140625,562.3793334960938,346.7317810058594,0.0,0.0,599.7366333007812,344.1680908203125,0.0,0.0,662.6696166992188,396.56646728515625,603.8215942382812,408.47698974609375,681.593505859375,457.1180419921875,0.0,0.0,673.4526977539062,459.755859375,0.0,0.0,719.087646484375,555.3834228515625,678.4297485351562,551.2775268554688,627.5646362304688,587.70654296875,558.9286499023438,546.9830322265625,732.7945556640625,686.9571533203125,669.9884643554688,615.5210571289062
20,553.40771484375,366.7833557128906,562.0028076171875,353.45843505859375,0.0,0.0,599.2140502929688,351.2321472167969,0.0,0.0,660.922607421875,416.21051025390625,610.8500366210938,405.4231262207031,655.0475463867188,518.5984497070312,0.0,0.0,614.341796875,550.8038940429688,0.0,0.0,718.8026733398438,560.3480224609375,682.5101318359375,546.287841796875,627.37158203125,595.1065063476562,563.0702514648438,545.0428466796875,732.603759765625,689.038330078125,666.4422607421875,609.794677734375
21,551.2479248046875,371.470947265625,560.9584350585938,357.32281494140625,0.0,0.0,600.2822265625,355.4249267578125,0.0,0.0,660.9082641601562,422.5101013183594,613.590087890625,411.9436340332031,661.1192016601562,525.3092041015625,0.0,0.0,622.2007446289062,559.8401489257812,0.0,0.0,724.5784912109375,559.7167358398438,690.64794921875,545.7119140625,624.6964111328125,595.1505126953125,563.9102783203125,546.6781616210938,735.5363159179688,691.8809204101562,673.7518920898438,614.4021606445312
22,552.4000244140625,375.782958984375,560.5315551757812,361.85693359375,0.0,0.0,597.4837646484375,358.44525146484375,0.0,0.0,663.8026123046875,423.84649658203125,615.4575805664062,413.2276611328125,670.5802001953125,525.0979614257812,0.0,0.0,626.8831787109375,564.8533325195312,0.0,0.0,725.1611328125,566.1746826171875,691.5013427734375,550.9437255859375,622.6031494140625,597.9413452148438,563.8110961914062,543.6563110351562,738.1318359375,697.3140869140625,679.864013671875,608.6275634765625
23,553.8240966796875,378.1598815917969,562.3746337890625,365.19146728515625,0.0,0.0,598.3372192382812,361.6701354980469,0.0,0.0,663.3948364257812,426.64404296875,612.4066772460938,415.1612854003906,674.9371337890625,522.7930297851562,0.0,0.0,626.289306640625,560.8677368164062,0.0,0.0,720.9876098632812,565.2559204101562,685.9896850585938,549.9244384765625,631.2813110351562,603.7757568359375,568.5059204101562,549.3565063476562,733.1765747070312,695.3656005859375,672.900634765625,608.2589721679688
24,553.2622680664062,378.3016357421875,561.7666015625,365.20855712890625,0.0,0.0,597.962890625,361.45867919921875,0.0,0.0,662.498291015625,425.84674072265625,612.4752807617188,416.1579895019531,674.1038208007812,522.3499755859375,0.0,0.0,625.9776611328125,559.9599609375,0.0,0.0,721.5571899414062,564.3347778320312,687.0208129882812,550.2810668945312,631.6441650390625,602.1314086914062,569.1881103515625,551.9252319335938,732.3779296875,694.2152709960938,671.1682739257812,613.3294677734375
25,552.5302734375,377.2345886230469,560.8731689453125,363.8766174316406,0.0,0.0,596.6829833984375,359.5675048828125,0.0,0.0,660.8079223632812,424.83050537109375,614.12255859375,414.5606689453125,673.1376953125,521.878662109375,0.0,0.0,626.8827514648438,556.3265380859375,0.0,0.0,727.1382446289062,558.626708984375,695.0178833007812,545.2545166015625,633.322509765625,597.1964721679688,574.0454711914062,552.15966796875,730.711669921875,691.1998291015625,668.93310546875,619.06689453125
26,551.4566040039062,372.39068603515625,560.5411376953125,358.7518615722656,0.0,0.0,599.9384155273438,354.580078125,0.0,0.0,661.8473510742188,419.1922912597656,620.0424194335938,408.6025085449219,664.71875,530.2512817382812,0.0,0.0,621.6827392578125,550.1051025390625,0.0,0.0,737.4051513671875,556.5636596679688,707.361572265625,543.1705932617188,637.7241821289062,582.778564453125,579.2334594726562,540.9147338867188,722.0994262695312,689.875244140625,659.5780639648438,624.197998046875
27,553.66357421875,369.4458312988281,561.5550537109375,356.7771911621094,0.0,0.0,595.814208984375,352.62896728515625,0.0,0.0,657.3372192382812,414.0408935546875,618.7925415039062,402.29473876953125,658.660888671875,510.93524169921875,0.0,0.0,625.5123901367188,527.0371704101562,0.0,0.0,735.8963623046875,550.8367919921875,707.35205078125,537.2830200195312,638.542724609375,590.0092163085938,579.3033447265625,542.7747192382812,728.4817504882812,688.9426879882812,663.6906127929688,615.4293823242188
28,552.6890258789062,360.51617431640625,560.38525390625,348.046630859375,0.0,0.0,594.3877563476562,344.8639831542969,0.0,0.0,661.38427734375,399.8464660644531,612.2341918945312,401.0171813964844,679.1983642578125,465.5615234375,0.0,0.0,655.4957885742188,474.6691589355469,0.0,0.0,737.8782958984375,542.5233764648438,703.3438720703125,532.860107421875,643.730712890625,583.7957153320312,579.3756103515625,535.5755615234375,724.64453125,691.9954833984375,662.1334838867188,613.0086669921875
29,556.033447265625,351.84710693359375,563.0289306640625,339.76544189453125,0.0,0.0,594.658203125,337.32421875,0.0,0.0,659.9764404296875,393.5261535644531,618.3750610351562,392.2938232421875,682.7080078125,462.99139404296875,0.0,0.0,665.7843017578125,478.2359924316406,0.0,0.0,737.2073364257812,539.8474731445312,707.9194946289062,529.6966552734375,643.8001708984375,578.896484375,582.7320556640625,531.2195434570312,726.3222045898438,693.7593994140625,663.3068237304688,615.6396484375
30,549.5415649414062,342.7692565917969,557.4778442382812,328.26727294921875,0.0,0.0,595.5797119140625,323.5655517578125,0.0,0.0,671.2941284179688,376.6156005859375,609.3349609375,389.0917663574219,714.276611328125,438.9352722167969,0.0,0.0,713.9072265625,450.8739318847656,0.0,0.0,742.5137939453125,529.072021484375,701.125244140625,523.4683227539062,652.5098266601562,577.093994140625,582.9761962890625,532.6055297851562,726.5811157226562,693.0618896484375,665.7516479492188,615.8428955078125
31,550.8131713867188,334.1061706542969,556.1637573242188,317.3465270996094,0.0,0.0,598.087890625,308.5738830566406,0.0,0.0,671.0471801757812,363.7085266113281,622.1804809570312,381.8544616699219,694.0431518554688,436.3170166015625,0.0,0.0,673.536865234375,461.4549560546875,0.0,0.0,733.973388671875,519.9359130859375,701.14599609375,517.2179565429688,647.2592163085938,566.4346923828125,591.0068359375,532.0730590820312,715.1251220703125,689.0443115234375,653.9393310546875,622.5328979492188
32,554.9150390625,322.7762145996094,560.0576782226562,307.1927490234375,0.0,0.0,601.14794921875,297.5673522949219,0.0,0.0,671.85302734375,350.23345947265625,626.9449462890625,363.9850158691406,685.3657836914062,423.17828369140625,0.0,0.0,663.8988037109375,429.38958740234375,0.0,0.0,732.7321166992188,511.919677734375,701.8907470703125,507.1658935546875,650.2142333984375,569.6355590820312,594.7539672851562,530.2951049804688,714.5416259765625,691.98583984375,651.7330322265625,621.2750244140625
33,556.0616455078125,304.6142883300781,563.8369140625,289.91314697265625,0.0,0.0,605.6513671875,285.7811279296875,0.0,0.0,677.8695068359375,338.1534729003906,618.9954833984375,353.0054931640625,716.6618041992188,389.7659912109375,0.0,0.0,725.852294921875,383.05694580078125,0.0,0.0,735.8094482421875,500.15008544921875,696.4056396484375,494.8524169921875,660.7406005859375,572.157470703125,595.5077514648438,523.2479858398438,724.7279663085938,702.0762329101562,662.9511108398438,617.5341796875
34,554.7929077148438,284.28680419921875,563.60205078125,271.0557556152344,0.0,0.0,606.945068359375,272.4359130859375,0.0,0.0,686.0241088867188,329.62261962890625,609.8939819335938,343.7010498046875,733.8522338867188,384.48992919921875,0.0,0.0,719.29931640625,364.8224792480469,0.0,0.0,737.378173828125,492.50286865234375,687.1888427734375,486.53802490234375,666.9308471679688,572.29345703125,595.8497314453125,529.8672485351562,716.8703002929688,694.5408325195312,658.5726928710938,624.9405517578125
35,557.3440551757812,270.5584716796875,564.9535522460938,257.432373046875,0.0,0.0,605.1119384765625,258.3853759765625,0.0,0.0,683.7393188476562,318.7157287597656,608.6143188476562,328.47552490234375,735.699462890625,379.40496826171875,0.0,0.0,736.872802734375,365.0244445800781,0.0,0.0,731.735107421875,481.8001403808594,682.8956909179688,474.5489196777344,669.4772338867188,575.8477172851562,599.3519897460938,530.9525146484375,720.4468994140625,696.9649658203125,653.6209716796875,621.9151611328125
36,558.12939453125,254.98968505859375,567.4202270507812,241.556396484375,0.0,0.0,609.2642211914062,242.49951171875,0.0,0.0,677.898193359375,306.093994140625,610.8619995117188,308.4300842285156,720.2562866210938,372.5692138671875,0.0,0.0,720.306640625,391.02984619140625,0.0,0.0,725.3560180664062,466.5575866699219,681.3472900390625,457.1502380371094,671.1397705078125,574.7115478515625,602.9813232421875,530.348388671875,717.491943359375,696.911865234375,653.0184326171875,624.8389892578125
37,556.819091796875,236.69659423828125,566.9113159179688,223.6098175048828,0.0,0.0,611.3184814453125,226.51402282714844,0.0,0.0,683.6656494140625,292.13580322265625,605.4276733398438,296.36578369140625,731.6384887695312,361.010498046875,0.0,0.0,732.7986450195312,388.2198791503906,0.0,0.0,726.9088134765625,460.066162109375,676.1170043945312,451.8499755859375,680.677978515625,574.254150390625,606.4112548828125,534.2892456054688,724.0951538085938,695.71142578125,656.7884521484375,629.074951171875
38,561.2168579101562,218.01832580566406,571.6751098632812,205.10340881347656,0.0,0.0,614.7302856445312,209.30079650878906,0.0,0.0,681.8450317382812,275.58990478515625,605.8024291992188,282.5234680175781,731.208740234375,340.7268981933594,622.622314453125,358.9416809082031,745.5677490234375,372.5957946777344,609.2987670898438,363.3854064941406,723.451416015625,448.6056213378906,673.1682739257812,442.52813720703125,684.3743896484375,571.7763671875,609.20361328125,535.313720703125,727.1951904296875,696.3408203125,653.4766845703125,632.0903930664062
39,560.5154418945312,200.16781616210938,570.9030151367188,187.2731170654297,0.0,0.0,616.2020263671875,190.727294921875,0.0,0.0,683.4033813476562,259.00238037109375,602.4904174804688,261.1424560546875,728.1555786132812,322.3789978027344,598.4783325195312,325.1939392089844,780.3839111328125,355.5616760253906,584.9212036132812,305.4564208984375,722.13427734375,443.42230224609375,669.6939697265625,436.32659912109375,682.68701171875,572.3827514648438,610.6377563476562,531.1740112304688,726.5546264648438,699.4857177734375,651.2108154296875,623.6492919921875
40,562.7000122070312,182.09532165527344,573.5762329101562,169.40382385253906,0.0,0.0,618.0869140625,174.70338439941406,0.0,0.0,680.8855590820312,244.51480102539062,606.2835693359375,250.76348876953125,730.1583862304688,304.6287536621094,623.9310302734375,339.2646789550781,769.3004150390625,336.14959716796875,623.067138671875,377.9300537109375,719.8818359375,430.0712890625,670.197265625,424.48681640625,684.4152221679688,569.3726806640625,612.4282836914062,532.3465576171875,729.3055419921875,695.417236328125,651.2205810546875,629.3345947265625
41,563.7518310546875,166.40908813476562,576.7941284179688,153.77352905273438,0.0,0.0,621.2960205078125,158.78919982910156,0.0,0.0,684.1558837890625,225.01995849609375,601.0339965820312,232.04452514648438,724.0131225585938,277.4976501464844,600.1572265625,298.9051513671875,768.4498901367188,308.8404235839844,585.7366333007812,290.7078857421875,721.1603393554688,422.1123046875,666.0523071289062,417.0546875,691.3670654296875,563.215087890625,618.716064453125,518.9274291992188,731.2518310546875,692.8104858398438,666.3462524414062,613.857666015625
42,565.9088745117188,149.0946044921875,577.5121459960938,136.6307373046875,565.8939208984375,137.11178588867188,622.549560546875,141.18087768554688,0.0,0.0,699.2255859375,213.072998046875,596.4232177734375,211.429443359375,758.176025390625,276.3964538574219,567.0980224609375,255.54302978515625,752.1235961914062,256.509521484375,541.10546875,192.97097778320312,724.3997192382812,403.21380615234375,658.4784545898438,393.7757873535156,694.5326538085938,555.833251953125,622.4051513671875,517.259521484375,724.6112060546875,690.5643310546875,663.4041748046875,623.875
43,567.1094360351562,136.57151794433594,575.832275390625,121.556396484375,564.5509033203125,125.64057922363281,617.5580444335938,122.06996154785156,0.0,0.0,703.7625732421875,194.61636352539062,602.8842163085938,197.15005493164062,778.7880249023438,267.5548400878906,573.5125732421875,253.03311157226562,731.4594116210938,203.57879638671875,534.1929321289062,188.1083526611328,719.496826171875,396.2663269042969,656.1404418945312,387.65167236328125,696.0774536132812,543.392578125,634.0478515625,515.6387329101562,724.240478515625,682.5997314453125,665.7846069335938,636.6559448242188
44,565.250244140625,126.76071166992188,575.6878051757812,111.20819091796875,560.7080078125,114.04244995117188,618.3782348632812,109.74038696289062,0.0,0.0,700.5136108398438,185.81893920898438,603.7086181640625,181.299560546875,775.4674072265625,266.6626892089844,579.703369140625,242.4271240234375,736.2847290039062,199.76065063476562,547.91796875,188.81686401367188,716.1691284179688,385.4496154785156,653.5367431640625,375.1432189941406,707.9873046875,540.8880615234375,647.8238525390625,508.72406005859375,729.4572143554688,684.2052612304688,669.0802001953125,634.1548461914062
45,567.1751708984375,117.20281982421875,577.2687377929688,102.15679931640625,562.8820190429688,104.6195068359375,617.9541015625,102.15469360351562,0.0,0.0,699.644287109375,178.7387237548828,599.2562866210938,175.16799926757812,774.7616577148438,252.55877685546875,567.5828857421875,225.41773986816406,742.8871459960938,194.83172607421875,540.8939819335938,164.51690673828125,716.7554931640625,380.08184814453125,652.50390625,371.9185791015625,718.4530029296875,538.2164916992188,657.0713500976562,510.11285400390625,734.5195922851562,682.177978515625,672.8809814453125,636.4987182617188
46,569.771484375,118.25918579101562,579.2430419921875,102.30029296875,563.5733642578125,105.72021484375,619.0715942382812,101.0234375,0.0,0.0,698.6629638671875,178.89649963378906,604.5515747070312,175.8110809326172,772.320556640625,252.07015991210938,580.459228515625,225.9049530029297,737.22705078125,182.97360229492188,554.2750244140625,162.43585205078125,713.490234375,380.00335693359375,652.7163696289062,371.90814208984375,719.6538696289062,540.9218139648438,662.6195068359375,513.765625,735.6057739257812,683.8031005859375,671.87451171875,639.15283203125
