frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
10,607.9253540039062,137.5830535888672,632.095458984375,118.86949157714844,578.3729248046875,120.60177612304688,662.8865966796875,151.6324005126953,540.671875,158.07461547851562,732.9344482421875,300.66937255859375,483.1914367675781,302.21478271484375,831.3202514648438,475.408447265625,388.44097900390625,476.60064697265625,872.1265869140625,314.6499938964844,353.7847595214844,321.8788146972656,691.6488647460938,674.2694091796875,525.0931396484375,673.2620849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,608.3101196289062,138.11834716796875,632.6133422851562,119.35820007324219,578.9502563476562,120.92495727539062,663.4771118164062,151.8443603515625,541.4065551757812,157.85623168945312,733.2277221679688,300.621337890625,483.5491943359375,301.9096984863281,831.9013061523438,474.3622131347656,388.4458923339844,475.6050720214844,872.2630615234375,314.14727783203125,354.1412658691406,321.8587646484375,691.8519897460938,673.8387451171875,525.501708984375,672.767333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,608.3501586914062,138.16976928710938,632.5162353515625,119.53823852539062,579.0852661132812,121.01583862304688,663.0496215820312,151.9908905029297,541.4237060546875,157.82305908203125,733.0721435546875,300.449462890625,483.3490905761719,301.49517822265625,831.59765625,473.98193359375,389.24456787109375,474.8636779785156,872.3392944335938,314.3210754394531,353.8483581542969,321.9691162109375,691.9521484375,674.0560302734375,525.5969848632812,672.7314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,608.0352783203125,137.7102508544922,632.1491088867188,119.39869689941406,578.6197509765625,121.033935546875,662.7138671875,152.42123413085938,540.9029541015625,158.65725708007812,733.1573486328125,300.0700378417969,483.14794921875,301.17742919921875,831.5661010742188,472.5415954589844,389.6375732421875,473.44561767578125,872.2242431640625,313.3932189941406,353.9541931152344,322.43011474609375,691.46728515625,674.6536865234375,524.3097534179688,673.1517944335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,607.6062622070312,137.52195739746094,631.785400390625,119.26182556152344,578.0623168945312,121.07127380371094,662.576904296875,152.4783172607422,540.4020385742188,159.06809997558594,733.2227783203125,299.8998718261719,482.83984375,301.0925598144531,831.5601806640625,472.50677490234375,389.51837158203125,472.9140625,872.1279296875,313.35333251953125,354.2928771972656,321.85955810546875,691.4730224609375,674.5399169921875,524.0585327148438,673.1458740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,607.502685546875,137.15696716308594,631.50537109375,119.07713317871094,577.8851318359375,121.043212890625,662.1102905273438,152.67034912109375,540.23828125,159.63084411621094,732.9263916015625,299.6776428222656,483.00177001953125,301.6000671386719,831.2933959960938,472.04913330078125,390.33929443359375,473.82318115234375,872.6040649414062,314.0782165527344,355.0137634277344,322.51239013671875,691.6766357421875,674.37158203125,524.327880859375,673.2388916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,607.0889282226562,137.3526611328125,631.1616821289062,119.37403869628906,577.5775146484375,121.18408203125,661.8228759765625,153.1387176513672,540.04248046875,159.75205993652344,732.6848754882812,300.21185302734375,482.78009033203125,301.72198486328125,831.029541015625,472.05487060546875,389.53021240234375,473.3659973144531,872.3162841796875,313.9359436035156,354.59930419921875,322.88861083984375,692.2443237304688,674.8361206054688,524.6832275390625,673.6025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,607.1504516601562,137.08090209960938,631.2088623046875,119.16499328613281,577.5669555664062,121.07536315917969,661.8417358398438,153.0792694091797,539.9955444335938,159.8871612548828,732.7553100585938,299.93304443359375,482.494384765625,301.73919677734375,831.072265625,471.977294921875,389.42462158203125,473.58209228515625,872.4593505859375,313.9859313964844,354.9959411621094,321.8414001464844,692.1412353515625,674.8411254882812,524.5032348632812,673.7854614257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,607.7808227539062,138.1309356689453,631.91015625,120.0960693359375,578.3695678710938,121.89527893066406,662.4746704101562,153.68817138671875,540.7365112304688,160.17694091796875,732.5755615234375,300.2981262207031,483.19696044921875,301.7937316894531,831.6097412109375,472.607421875,389.23736572265625,473.43414306640625,872.0215454101562,314.4158020019531,354.7799377441406,321.5506896972656,692.3086547851562,676.2576904296875,524.6989135742188,675.29296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,607.3897705078125,138.12672424316406,631.3949584960938,120.09941101074219,577.9895629882812,121.84466552734375,661.7664794921875,153.66534423828125,540.1640014648438,160.07676696777344,731.6094970703125,300.2991943359375,482.82940673828125,301.80615234375,831.390380859375,472.686767578125,388.971923828125,473.60968017578125,871.837890625,314.297607421875,354.48785400390625,321.7176513671875,691.4583129882812,675.2301025390625,524.1803588867188,674.3793334960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,607.0985107421875,138.5838623046875,631.0427856445312,120.84391784667969,577.6845092773438,122.79350280761719,661.4398803710938,155.21546936035156,540.4071655273438,162.04440307617188,731.1589965820312,301.645263671875,483.19696044921875,303.33795166015625,831.1614379882812,474.71221923828125,387.7305603027344,475.85833740234375,873.1533813476562,314.6018371582031,355.5592956542969,322.52960205078125,690.289794921875,676.1416625976562,523.1580200195312,675.6326904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,606.5757446289062,137.88308715820312,630.5722045898438,119.94963073730469,576.981201171875,121.93679809570312,661.1591796875,154.01315307617188,539.4388427734375,160.96824645996094,731.0472412109375,300.58636474609375,482.537841796875,302.1650390625,830.694091796875,474.2323303222656,387.1688537597656,475.15850830078125,872.7482299804688,313.128173828125,354.6554870605469,321.299072265625,690.2849731445312,675.8399658203125,522.8002319335938,675.1564331054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,606.0681762695312,139.29287719726562,630.30859375,121.42034912109375,576.8662109375,123.11538696289062,661.1106567382812,155.51370239257812,540.03759765625,161.7156524658203,731.012451171875,301.62249755859375,482.64404296875,303.4302978515625,831.076416015625,474.197021484375,386.8089599609375,476.52642822265625,873.56005859375,313.6687927246094,356.17999267578125,319.407470703125,689.6121826171875,675.8104858398438,522.1519165039062,675.0809326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,605.5439453125,138.75680541992188,629.8005981445312,121.21566772460938,576.308349609375,122.81394958496094,660.4907836914062,155.65338134765625,539.2330932617188,161.65750122070312,730.7202758789062,301.1864013671875,481.5064697265625,302.6669616699219,830.5926513671875,474.1571960449219,386.70147705078125,476.3674621582031,873.7247924804688,313.3716735839844,355.1611328125,320.99676513671875,689.8296508789062,676.4314575195312,521.9671020507812,675.506591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,606.5142822265625,138.13722229003906,630.7743530273438,120.41514587402344,577.12353515625,122.24064636230469,661.6776123046875,154.58746337890625,540.0719604492188,161.11474609375,732.2566528320312,300.6866760253906,482.5109558105469,302.43743896484375,831.024169921875,473.57666015625,388.0784606933594,475.1953125,873.3292236328125,314.4237060546875,354.77154541015625,320.85247802734375,691.742431640625,676.4869995117188,524.0156860351562,675.6110229492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,605.7239990234375,138.04974365234375,630.1511840820312,120.0931396484375,576.2446899414062,121.96034240722656,661.3736572265625,154.09213256835938,539.174072265625,160.68955993652344,731.76513671875,300.30316162109375,481.58148193359375,302.3830261230469,830.5684814453125,473.46917724609375,386.68011474609375,476.2493591308594,872.4790649414062,313.74285888671875,354.7547607421875,320.9740905761719,690.0037231445312,676.19775390625,521.69921875,675.3497314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,605.4735107421875,136.52687072753906,629.874755859375,119.43328857421875,576.3875732421875,120.58168029785156,660.4473876953125,154.53375244140625,538.9424438476562,159.58242797851562,731.32373046875,299.734130859375,480.6290283203125,301.00592041015625,830.2837524414062,471.5889587402344,387.2360534667969,474.27362060546875,872.7300415039062,313.1191711425781,353.04217529296875,320.2978210449219,691.3859252929688,674.0039672851562,522.33935546875,672.5477294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,607.2310180664062,136.3548583984375,631.4566040039062,118.83067321777344,578.3499145507812,120.02366638183594,662.0064697265625,152.80548095703125,541.5559692382812,158.04579162597656,733.515869140625,298.2513427734375,482.62799072265625,300.39703369140625,831.4801025390625,469.0550537109375,389.38525390625,474.4869384765625,873.8258666992188,313.1319274902344,354.087890625,321.5540466308594,692.6249389648438,674.8115844726562,523.9085693359375,673.233154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,607.0053100585938,136.66143798828125,631.41455078125,118.84217834472656,578.656982421875,119.40771484375,661.8740844726562,151.90829467773438,541.9508666992188,155.71533203125,732.86865234375,297.4851379394531,482.5199890136719,298.456787109375,832.3250122070312,468.39990234375,388.0712890625,473.3648681640625,874.1685791015625,309.9311828613281,352.66851806640625,320.1557922363281,691.7412719726562,673.5697021484375,522.9939575195312,671.4031982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,607.4378051757812,136.51930236816406,631.6135864257812,118.47276306152344,579.0720825195312,119.0755615234375,661.7699584960938,151.0404815673828,542.1594848632812,154.96080017089844,732.8724365234375,296.79486083984375,482.63836669921875,298.2423400878906,832.3161010742188,467.36962890625,388.2687683105469,473.6316833496094,875.2650756835938,310.1602478027344,352.3393249511719,320.690185546875,692.6687622070312,673.5718994140625,524.09619140625,671.5697021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,607.755859375,136.4673614501953,631.7962646484375,118.21385192871094,579.1151733398438,119.05349731445312,661.8343505859375,150.5648651123047,541.7864990234375,154.9918975830078,732.6657104492188,296.81719970703125,482.47393798828125,298.31231689453125,831.8937377929688,468.59033203125,387.6434326171875,473.90899658203125,875.27294921875,311.2500915527344,352.3038635253906,320.2483825683594,693.333251953125,674.7774658203125,525.0658569335938,673.109130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,607.3062744140625,134.95822143554688,631.5499877929688,117.26048278808594,578.6178588867188,118.09291076660156,661.8468017578125,150.8729705810547,541.5557861328125,155.26991271972656,732.7733154296875,296.83221435546875,482.55487060546875,298.4415283203125,832.0655517578125,468.7947998046875,388.2046203613281,474.404541015625,875.2491455078125,310.16094970703125,352.8886413574219,320.4707336425781,694.2067260742188,674.6737060546875,525.8073120117188,673.2393798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,606.3854370117188,134.74044799804688,630.8355102539062,117.22053527832031,577.7891845703125,118.02299499511719,661.4176025390625,151.3466339111328,541.1058349609375,155.61117553710938,732.4784545898438,297.3228454589844,482.3707275390625,298.8538513183594,832.19873046875,469.59210205078125,388.08941650390625,474.73504638671875,874.9940795898438,310.55255126953125,353.4717102050781,319.8487854003906,693.93701171875,674.7191162109375,525.4274291992188,673.3236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,606.0177001953125,133.8587646484375,630.54833984375,116.8594970703125,577.3468627929688,117.76618957519531,661.2841186523438,151.84019470214844,540.7879028320312,156.32504272460938,732.8594970703125,296.8285827636719,482.16204833984375,298.71063232421875,832.2635498046875,468.48974609375,388.836181640625,474.21514892578125,875.27978515625,310.0340576171875,352.9571533203125,320.48779296875,694.9842529296875,674.8404541015625,526.06982421875,673.5418701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,605.2606811523438,133.122314453125,629.8804931640625,116.22265625,576.5928955078125,117.26535034179688,660.9276733398438,151.58367919921875,540.5404052734375,156.3731231689453,732.7808837890625,296.741455078125,482.07769775390625,298.8220520019531,831.8529052734375,469.21795654296875,388.2000427246094,474.77532958984375,874.4176025390625,310.57989501953125,352.8974914550781,320.1060791015625,694.4515991210938,675.2957763671875,525.371826171875,674.101806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,605.0833740234375,131.7533416748047,629.528564453125,115.19400024414062,576.3112182617188,116.43135070800781,660.4674072265625,151.1826171875,540.4174194335938,156.46908569335938,733.0984497070312,296.2105407714844,481.95635986328125,298.59893798828125,831.96044921875,468.8138427734375,388.3496398925781,474.4036560058594,874.8313598632812,310.4684143066406,352.8192138671875,319.74993896484375,695.4072875976562,675.8309326171875,525.9634399414062,674.783935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,605.1111450195312,131.2709503173828,629.4906005859375,114.85414123535156,576.248291015625,116.25672912597656,660.3972778320312,151.25625610351562,540.4299926757812,156.88970947265625,732.790771484375,295.8070373535156,482.1226806640625,298.92626953125,831.9331665039062,468.4544372558594,387.87432861328125,475.3507080078125,874.709716796875,310.0946960449219,353.40606689453125,318.9623718261719,695.1211547851562,675.7597045898438,525.81982421875,675.1787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,605.0892333984375,129.97816467285156,629.6097412109375,113.7628173828125,576.1705322265625,115.20619201660156,660.848876953125,150.5972137451172,540.6546630859375,156.35897827148438,733.295654296875,294.86273193359375,482.2150573730469,298.4345703125,831.9564208984375,466.47686767578125,387.908935546875,474.7959899902344,875.0782470703125,309.5298156738281,353.23602294921875,319.38232421875,694.7451171875,675.6514892578125,525.2169189453125,675.14208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,605.3682861328125,130.29827880859375,629.9459228515625,113.88624572753906,576.4984130859375,115.16891479492188,661.1370849609375,150.39732360839844,540.7313232421875,155.79949951171875,733.1975708007812,294.959716796875,482.45721435546875,298.29522705078125,832.30859375,466.6400146484375,388.200927734375,474.8863220214844,874.8517456054688,309.16015625,353.2854919433594,319.6646728515625,694.6915893554688,675.2946166992188,525.2730102539062,674.6654052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,605.2921752929688,129.5435333251953,629.6231079101562,112.94239807128906,576.1717529296875,114.57847595214844,660.8145751953125,149.35296630859375,540.3988037109375,155.6397705078125,733.3768310546875,294.3095703125,482.640625,297.77850341796875,832.4981079101562,466.29217529296875,387.4093322753906,473.8660888671875,875.0205078125,307.72052001953125,352.5317077636719,318.5196533203125,693.99169921875,673.3361206054688,524.2207641601562,672.6953735351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,605.71044921875,128.6986846923828,629.8510131835938,111.81881713867188,576.4203491210938,113.68304443359375,660.99169921875,147.91122436523438,540.574462890625,154.78688049316406,733.86083984375,293.5810852050781,482.8211364746094,297.4936828613281,832.9349365234375,464.62213134765625,387.19989013671875,472.8181457519531,875.092041015625,307.18359375,352.6650695800781,318.67718505859375,694.5393676757812,673.31298828125,524.6395263671875,672.8580932617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,605.178955078125,127.95962524414062,629.218017578125,111.30050659179688,575.94677734375,112.9427490234375,660.1058349609375,147.70423889160156,539.9454956054688,154.17742919921875,733.231689453125,293.436767578125,482.44384765625,296.7043151855469,832.3887329101562,465.2183837890625,387.2882080078125,472.429443359375,874.726806640625,306.2099609375,352.2579040527344,317.87615966796875,693.7782592773438,671.2561645507812,523.921630859375,670.3589477539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,604.9666748046875,126.62602233886719,629.1349487304688,110.27854919433594,576.010986328125,111.60830688476562,660.118408203125,147.00804138183594,540.276611328125,152.82318115234375,732.7667236328125,292.6094970703125,483.3531799316406,295.0606994628906,832.4141235351562,463.8119201660156,388.067138671875,469.845703125,874.9544677734375,305.9169006347656,350.7738342285156,318.8665771484375,693.4609375,670.0836181640625,524.3727416992188,668.8060302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,604.99853515625,125.83525085449219,629.199951171875,109.53379821777344,576.0752563476562,110.67127990722656,660.1680908203125,146.44052124023438,540.2442626953125,151.88681030273438,732.323486328125,292.337646484375,484.00042724609375,294.4197998046875,832.1407470703125,463.977783203125,388.13507080078125,469.700927734375,875.0608520507812,305.901123046875,349.9956970214844,319.3177490234375,693.4317626953125,670.1763916015625,524.5799560546875,668.7269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,604.6175537109375,124.70433044433594,628.8480834960938,108.49407958984375,576.0105590820312,109.54959106445312,659.851318359375,145.3697967529297,540.8755493164062,150.6368408203125,732.56689453125,291.24407958984375,484.14752197265625,292.976806640625,832.0291137695312,463.5742492675781,387.63909912109375,468.8931579589844,874.958251953125,305.02197265625,348.90020751953125,319.4901428222656,693.6294555664062,671.2247314453125,524.2637329101562,669.5065307617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,605.0576782226562,124.3314208984375,629.292236328125,107.66622924804688,576.0587768554688,108.890380859375,660.5519409179688,144.0920867919922,540.5547485351562,149.85446166992188,733.1400146484375,291.0881042480469,484.00616455078125,292.80322265625,831.9170532226562,463.7345886230469,386.945068359375,468.7727355957031,875.2422485351562,304.623291015625,348.1075744628906,319.3642578125,693.9447021484375,672.085693359375,524.2570190429688,670.4063720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,605.1880493164062,123.71221923828125,629.1170043945312,106.73860168457031,575.7791748046875,108.39839172363281,660.2646484375,142.90480041503906,539.9395751953125,149.73570251464844,732.84716796875,290.4161376953125,484.0584411621094,292.37615966796875,831.5584106445312,464.405517578125,386.74176025390625,468.5041809082031,875.0548095703125,304.1402587890625,347.6868591308594,318.3724365234375,693.8800659179688,672.33447265625,524.2482299804688,670.9891357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,604.824951171875,122.05485534667969,629.225830078125,105.92083740234375,575.5081787109375,107.08395385742188,660.6724243164062,143.7034912109375,539.5835571289062,149.42202758789062,732.5599365234375,290.4588928222656,483.7425231933594,292.41015625,832.4736938476562,462.76422119140625,386.1083984375,467.90057373046875,874.5599975585938,302.68121337890625,347.3709716796875,315.67730712890625,694.7054443359375,673.3665771484375,524.8990478515625,672.24560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,604.940673828125,121.57225036621094,629.3012084960938,105.66192626953125,575.5715942382812,106.84867858886719,660.6035766601562,143.99581909179688,539.5723876953125,149.7730255126953,732.489501953125,290.8128662109375,483.7699890136719,292.314697265625,832.6002807617188,463.0147705078125,385.867431640625,467.2681579589844,873.9476318359375,301.3329772949219,348.00067138671875,315.8148498535156,694.01025390625,672.57861328125,524.1090087890625,671.30615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,604.6631469726562,121.02084350585938,628.86376953125,105.09619140625,574.824951171875,106.90504455566406,660.4874877929688,143.68728637695312,539.0153198242188,150.89247131347656,732.71044921875,290.3017578125,483.8125,292.4668273925781,832.2156372070312,462.8952941894531,384.63958740234375,467.0570068359375,874.273681640625,300.46160888671875,347.9268493652344,314.61334228515625,693.7144775390625,673.133544921875,523.7652587890625,672.3565063476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,604.3485107421875,120.86759948730469,628.509521484375,104.87509155273438,574.4271850585938,106.72697448730469,660.1311645507812,143.4060516357422,538.4912109375,150.69252014160156,732.127685546875,290.186767578125,483.8329162597656,292.33612060546875,832.405029296875,463.1181640625,384.5482177734375,466.7269287109375,874.0779418945312,300.48028564453125,349.04083251953125,312.78582763671875,694.18017578125,673.927001953125,524.5834350585938,673.39306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,604.2821044921875,121.72390747070312,628.3043212890625,105.34455871582031,574.4857177734375,107.24746704101562,659.6427612304688,143.07347106933594,538.5438842773438,150.4225616455078,731.1482543945312,290.291015625,483.8489990234375,291.86785888671875,832.3720703125,464.150146484375,383.71685791015625,466.1147766113281,873.8671875,301.4283447265625,349.0333557128906,312.29998779296875,692.0109252929688,674.9432983398438,522.8674926757812,674.1971435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,603.8596801757812,123.01844787597656,627.9228515625,106.35108947753906,574.4730224609375,108.03778076171875,659.1619873046875,143.11868286132812,538.8248901367188,149.86514282226562,731.1576538085938,290.63897705078125,483.07110595703125,291.5877380371094,832.1856689453125,464.8876953125,382.4540710449219,465.89642333984375,874.1128540039062,303.29193115234375,347.77642822265625,313.60333251953125,692.0228271484375,675.048828125,522.8013916015625,673.9239501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,604.06884765625,124.27392578125,627.9307250976562,107.02809143066406,574.4892578125,108.89411926269531,658.995361328125,142.77528381347656,538.4613037109375,149.9327392578125,730.7979125976562,290.8884582519531,482.74334716796875,292.6014099121094,831.8910522460938,465.76690673828125,382.61920166015625,467.67041015625,874.4857177734375,305.74127197265625,349.0514831542969,312.9628601074219,692.3504638671875,676.1658935546875,523.7323608398438,675.4931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,603.975341796875,125.3538818359375,627.8543701171875,108.69123840332031,574.6672973632812,110.21672058105469,658.3299560546875,145.37925720214844,538.593505859375,151.73585510253906,730.10205078125,293.6976318359375,481.46759033203125,294.3620300292969,832.4495849609375,469.19219970703125,381.4678039550781,469.7372131347656,873.9727172851562,306.4464416503906,349.2234191894531,314.9386291503906,689.9859619140625,677.5938720703125,521.619873046875,676.57763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,603.8165283203125,127.15925598144531,627.9201049804688,110.74557495117188,574.4096069335938,111.93190002441406,658.2611694335938,148.2606201171875,537.4560546875,153.83706665039062,729.1934204101562,297.4013366699219,480.3214416503906,297.34716796875,832.7230834960938,471.50164794921875,381.5968017578125,470.922119140625,872.3955688476562,307.4759521484375,350.5065002441406,315.19537353515625,688.9561157226562,679.4462890625,520.3282470703125,678.28271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,604.30859375,128.7427520751953,628.2709350585938,112.45455932617188,574.7429809570312,114.12028503417969,658.3965454101562,150.23292541503906,537.6111450195312,156.71255493164062,728.764404296875,298.60089111328125,480.598876953125,299.8214416503906,832.691650390625,473.8377685546875,382.1008605957031,473.832275390625,870.65625,311.15521240234375,351.7554931640625,317.1922912597656,689.9796142578125,681.0980224609375,522.2973022460938,681.1142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,603.4440307617188,130.6089630126953,627.731201171875,114.25987243652344,574.1461181640625,116.06910705566406,658.278564453125,152.198974609375,538.0653686523438,158.7437286376953,728.2439575195312,300.8243408203125,480.92718505859375,302.205322265625,832.756591796875,477.04779052734375,381.2362365722656,476.37481689453125,872.18212890625,313.7588195800781,353.8624572753906,316.1231994628906,688.4238891601562,682.8461303710938,521.6466064453125,683.291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
