frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
20,682.1763916015625,233.2877197265625,700.3053588867188,234.68093872070312,0.0,0.0,727.4144287109375,272.22479248046875,0.0,0.0,718.3485107421875,375.48956298828125,707.3436889648438,319.42059326171875,651.171630859375,428.01544189453125,640.4346923828125,305.9980163574219,642.6583862304688,388.47259521484375,646.232421875,313.34881591796875,721.3900756835938,593.9576416015625,722.86669921875,569.9110107421875,551.6764526367188,655.736083984375,619.6099853515625,630.7904052734375,618.977294921875,720.0,0.0,0.0
21,678.9558715820312,242.71853637695312,699.0884399414062,242.26834106445312,0.0,0.0,729.1700439453125,279.8378601074219,0.0,0.0,723.2219848632812,379.797119140625,711.1925659179688,330.30560302734375,645.94970703125,421.72113037109375,634.2171630859375,332.40203857421875,649.0402221679688,340.16839599609375,0.0,0.0,729.3466796875,613.3806762695312,727.6741333007812,588.6278076171875,548.4898681640625,670.9998779296875,599.2722778320312,633.1493530273438,620.3857421875,720.0,0.0,0.0
22,678.5436401367188,252.92510986328125,695.2650146484375,253.75259399414062,0.0,0.0,721.7703857421875,294.63677978515625,0.0,0.0,726.6936645507812,395.82452392578125,723.3218994140625,340.2047119140625,661.1243896484375,442.9942932128906,650.4952392578125,338.43548583984375,657.7415771484375,375.3837585449219,631.6654052734375,337.78509521484375,735.4004516601562,621.642333984375,735.9660034179688,592.1471557617188,545.043701171875,674.6439819335938,572.48291015625,633.1272583007812,0.0,0.0,0.0,0.0
23,677.5524291992188,260.1512145996094,693.6400146484375,259.8382263183594,0.0,0.0,720.3086547851562,298.34869384765625,0.0,0.0,731.75390625,404.67205810546875,719.0887451171875,346.6539306640625,662.226318359375,486.6959228515625,640.4920043945312,346.48553466796875,659.3989868164062,493.98040771484375,628.0841064453125,343.00091552734375,731.5597534179688,629.5747680664062,725.6093139648438,598.7141723632812,550.5042724609375,679.855224609375,562.6050415039062,633.3658447265625,0.0,0.0,0.0,0.0
24,681.8943481445312,265.9129638671875,695.5526123046875,266.3268737792969,0.0,0.0,720.2269287109375,305.8309326171875,0.0,0.0,738.046630859375,411.1695556640625,718.6781005859375,355.24542236328125,672.3178100585938,471.2325744628906,635.5381469726562,350.974365234375,660.8168334960938,430.3661193847656,636.5166625976562,331.1903076171875,731.072998046875,637.9427490234375,720.6878662109375,607.1187744140625,567.1298828125,693.77880859375,577.223388671875,646.5391845703125,0.0,0.0,0.0,0.0
25,683.6235961914062,271.0400085449219,697.7339477539062,273.2518005371094,0.0,0.0,723.2252197265625,313.4435729980469,0.0,0.0,734.1697998046875,413.6493835449219,716.9896850585938,357.9565124511719,671.998046875,473.8944396972656,633.2695922851562,362.4885559082031,657.5634155273438,456.4759521484375,632.2076416015625,370.0049743652344,725.9094848632812,634.4027709960938,714.4595336914062,604.373779296875,579.3078002929688,706.9221801757812,585.970458984375,666.7642211914062,0.0,0.0,0.0,0.0
26,680.0468139648438,284.2452087402344,694.2994384765625,285.8109436035156,0.0,0.0,726.0552978515625,325.1925048828125,0.0,0.0,736.1395874023438,426.3411560058594,730.595703125,367.29071044921875,677.399658203125,480.84765625,656.2967529296875,362.1999206542969,655.7621459960938,451.6669921875,641.4176635742188,367.137939453125,729.8652954101562,644.0122680664062,725.4982299804688,612.4874267578125,585.6875610351562,701.8865966796875,600.84521484375,660.7779541015625,0.0,0.0,0.0,0.0
27,676.593505859375,288.9615173339844,691.4498291015625,289.881103515625,0.0,0.0,723.1976318359375,331.425537109375,0.0,0.0,732.3021240234375,449.75433349609375,724.9251098632812,375.1051330566406,655.3287963867188,542.8593139648438,619.1884155273438,363.6485595703125,626.9470825195312,583.7113647460938,625.85302734375,389.94427490234375,725.0989379882812,652.5338134765625,721.63427734375,617.5552978515625,577.1995239257812,699.79541015625,0.0,0.0,0.0,0.0,0.0,0.0
28,677.6991577148438,289.8992004394531,694.2329711914062,292.799072265625,693.5053100585938,280.6578369140625,724.9738159179688,340.15362548828125,0.0,0.0,723.1117553710938,468.61395263671875,740.2841186523438,380.0198974609375,654.71826171875,590.3951416015625,649.98291015625,380.26190185546875,615.461669921875,611.2216796875,611.2739868164062,397.8660583496094,721.1495971679688,660.2305297851562,731.476806640625,620.37060546875,0.0,0.0,600.3364868164062,672.3424072265625,0.0,0.0,0.0,0.0
29,677.3319091796875,294.88128662109375,694.3529663085938,297.6596984863281,0.0,0.0,721.2797241210938,344.1338806152344,0.0,0.0,707.9891357421875,467.7427673339844,745.9500732421875,390.994140625,635.5220336914062,579.3593139648438,639.970947265625,384.3009033203125,620.894287109375,618.5469360351562,617.4662475585938,394.34307861328125,727.96484375,670.9734497070312,750.5137939453125,640.1414184570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,679.3990478515625,306.46844482421875,695.5367431640625,309.656494140625,0.0,0.0,721.3033447265625,350.0218811035156,0.0,0.0,695.87548828125,455.9521179199219,754.3290405273438,390.7815856933594,635.2255859375,535.7952880859375,653.7112426757812,381.8620300292969,639.5492553710938,557.72509765625,615.3972778320312,397.7337646484375,714.3796997070312,640.7218017578125,749.7161254882812,614.2823486328125,590.97021484375,685.75390625,0.0,0.0,0.0,0.0,0.0,0.0
31,679.0123291015625,309.10247802734375,695.4700317382812,313.38116455078125,0.0,0.0,724.9651489257812,356.71795654296875,0.0,0.0,702.5043334960938,460.9175109863281,754.2675170898438,394.9095764160156,629.5625610351562,519.9806518554688,656.736572265625,377.78485107421875,616.5813598632812,497.8673095703125,620.3868408203125,393.26251220703125,719.40185546875,645.3255615234375,748.5238647460938,617.946533203125,590.6573486328125,672.4423217773438,630.709716796875,666.885986328125,0.0,0.0,0.0,0.0
32,678.240966796875,317.0319519042969,693.2540283203125,320.9021911621094,0.0,0.0,722.5589599609375,362.9801940917969,0.0,0.0,706.0005493164062,463.7970275878906,754.9803466796875,402.63238525390625,634.2245483398438,513.276123046875,658.6602172851562,385.87933349609375,623.9788818359375,482.712646484375,637.8285522460938,387.99468994140625,722.0411376953125,649.1799926757812,747.3718872070312,622.632080078125,609.32861328125,683.8643188476562,0.0,0.0,0.0,0.0,0.0,0.0
33,677.640380859375,319.225830078125,693.423095703125,320.38958740234375,0.0,0.0,725.6272583007812,362.60302734375,0.0,0.0,716.1395263671875,461.34588623046875,760.4113159179688,405.3158874511719,648.23486328125,503.14678955078125,669.2222290039062,379.2895202636719,625.4198608398438,475.6629333496094,634.8623046875,377.20843505859375,727.7542114257812,645.8726806640625,749.3883666992188,620.948486328125,617.035400390625,678.5421142578125,0.0,0.0,0.0,0.0,0.0,0.0
34,677.208984375,320.3143310546875,693.3353881835938,322.0029296875,0.0,0.0,726.5517578125,364.9853515625,0.0,0.0,712.2061767578125,463.26300048828125,765.2429809570312,406.9589538574219,639.7786865234375,500.86669921875,670.026123046875,376.67041015625,625.7470092773438,476.3536071777344,637.4029541015625,381.9427185058594,723.3493041992188,642.065185546875,751.6928100585938,617.4815673828125,609.9949951171875,660.021728515625,641.7662353515625,652.869384765625,0.0,0.0,0.0,0.0
35,680.0701293945312,317.87530517578125,695.9423217773438,319.816162109375,0.0,0.0,724.0237426757812,363.96209716796875,0.0,0.0,697.902587890625,469.5437927246094,775.7713623046875,406.37042236328125,637.3353881835938,535.578857421875,680.7662353515625,374.9114990234375,635.31982421875,546.0115356445312,645.7202758789062,383.0720520019531,711.83251953125,639.644287109375,759.2759399414062,616.8839111328125,610.5660400390625,650.6560668945312,680.3670654296875,661.8082275390625,0.0,0.0,0.0,0.0
36,682.0294799804688,314.8332824707031,696.5206298828125,319.04498291015625,0.0,0.0,727.1051025390625,362.7619323730469,0.0,0.0,702.6486206054688,466.64373779296875,774.8740844726562,401.33612060546875,619.6174926757812,526.9329223632812,671.651611328125,372.52996826171875,624.8082885742188,556.134521484375,650.350830078125,390.0882568359375,715.6651000976562,646.0955810546875,759.5956420898438,618.2210693359375,590.7162475585938,669.8193359375,644.8233642578125,663.7645874023438,0.0,0.0,0.0,0.0
37,684.1715087890625,305.24151611328125,698.437255859375,309.30426025390625,0.0,0.0,723.1591186523438,353.343994140625,0.0,0.0,697.5665283203125,463.1259460449219,775.7889404296875,397.38494873046875,623.0130615234375,531.026611328125,669.1698608398438,376.58404541015625,638.1421508789062,565.5628051757812,643.4581298828125,402.18414306640625,715.2027587890625,640.6895141601562,766.7188720703125,612.4812622070312,582.3125610351562,667.4739379882812,650.325439453125,661.3360595703125,0.0,0.0,0.0,0.0
38,686.8142700195312,298.7482604980469,699.8749389648438,301.4466552734375,0.0,0.0,720.4750366210938,344.597412109375,0.0,0.0,711.8643188476562,459.6835021972656,761.2395629882812,390.89666748046875,631.618896484375,534.2783203125,658.015869140625,369.4700012207031,638.2464599609375,545.9283447265625,660.197509765625,380.535888671875,728.596435546875,652.3171997070312,761.4931030273438,621.4380493164062,568.5172729492188,681.4923706054688,618.3338012695312,663.4207153320312,0.0,0.0,0.0,0.0
39,684.6637573242188,291.913818359375,697.1788330078125,293.6722717285156,0.0,0.0,720.4680786132812,336.2601013183594,0.0,0.0,728.46923828125,458.4979248046875,754.4091796875,380.46783447265625,656.3010864257812,553.4744873046875,655.3876953125,373.0260314941406,641.9137573242188,571.7943725585938,649.8104858398438,395.38177490234375,741.9475708007812,650.4488525390625,762.5071411132812,613.62255859375,571.2578125,673.91796875,615.799072265625,638.439208984375,0.0,0.0,0.0,0.0
40,681.031494140625,295.8352355957031,692.1546630859375,291.7738342285156,0.0,0.0,714.9711303710938,325.9662780761719,0.0,0.0,714.4551391601562,443.11639404296875,767.5643920898438,379.99249267578125,613.957763671875,514.8836059570312,686.3450317382812,367.1485595703125,601.51708984375,499.9193115234375,635.3544921875,377.9832763671875,754.7730102539062,661.0137939453125,792.64501953125,629.295166015625,565.630615234375,677.927978515625,0.0,0.0,0.0,0.0,0.0,0.0
41,684.7659912109375,284.9739990234375,696.1137084960938,280.6716613769531,0.0,0.0,706.8082275390625,315.196533203125,0.0,0.0,701.3796997070312,432.8490905761719,776.0435791015625,373.18499755859375,592.391357421875,499.76947021484375,691.25439453125,353.75732421875,603.8563232421875,481.8367919921875,637.8536376953125,352.24688720703125,747.5181884765625,654.2239990234375,799.2583618164062,622.5623168945312,563.1128540039062,667.3524169921875,609.4924926757812,615.9336547851562,0.0,0.0,0.0,0.0
42,684.2254638671875,276.6650695800781,696.3250122070312,270.6671142578125,0.0,0.0,718.402099609375,301.28192138671875,0.0,0.0,713.8858642578125,414.1259460449219,763.6773071289062,370.57025146484375,590.3545532226562,446.96295166015625,689.3074951171875,355.20550537109375,592.894287109375,405.56256103515625,650.0969848632812,354.84991455078125,765.447998046875,651.802001953125,799.0670776367188,625.9962768554688,560.1907958984375,658.292236328125,603.54443359375,607.9011840820312,0.0,0.0,0.0,0.0
43,682.0219116210938,268.25787353515625,693.1876831054688,262.61285400390625,0.0,0.0,715.0625,293.51605224609375,0.0,0.0,710.419921875,397.54327392578125,774.6693725585938,362.79290771484375,572.671875,421.9041748046875,694.8712768554688,357.91937255859375,578.6804809570312,382.6592102050781,648.1654052734375,352.53955078125,768.0576171875,636.1956787109375,809.3795776367188,611.6022338867188,565.0582885742188,661.148681640625,601.8069458007812,607.432373046875,0.0,0.0,0.0,0.0
44,689.8812866210938,254.32666015625,699.9686889648438,248.52462768554688,0.0,0.0,713.6533813476562,280.1822814941406,0.0,0.0,706.1552124023438,384.2005615234375,782.8137817382812,349.786865234375,573.431396484375,402.61669921875,707.3126220703125,335.78717041015625,565.6688842773438,357.754638671875,636.4867553710938,322.4369812011719,772.24365234375,634.2156982421875,822.1195678710938,610.5734252929688,562.939697265625,660.302490234375,610.40869140625,611.1577758789062,0.0,0.0,0.0,0.0
45,684.75439453125,244.84149169921875,698.2010498046875,239.31771850585938,0.0,0.0,721.9017944335938,271.2501220703125,0.0,0.0,708.4564819335938,377.42437744140625,782.8233032226562,338.6297912597656,575.732177734375,403.13616943359375,711.6622314453125,324.66424560546875,585.3311767578125,351.11798095703125,651.0066528320312,305.43084716796875,771.724609375,632.3670654296875,818.5809326171875,608.2785034179688,566.8035278320312,656.2615356445312,613.79345703125,610.9220581054688,0.0,0.0,0.0,0.0
46,688.9459838867188,234.7149658203125,700.7974243164062,227.98492431640625,0.0,0.0,715.9853515625,259.05413818359375,0.0,0.0,694.3928833007812,366.0244445800781,786.2890625,337.242919921875,569.784423828125,383.5013732910156,707.6617431640625,314.798828125,584.9278564453125,345.1195983886719,662.3794555664062,311.47052001953125,755.5094604492188,617.9432373046875,812.0802001953125,601.4677734375,560.5703125,638.06982421875,602.7469482421875,617.064697265625,0.0,0.0,0.0,0.0
47,686.925537109375,224.1883544921875,699.225830078125,215.72108459472656,0.0,0.0,719.8994140625,242.92526245117188,0.0,0.0,703.7046508789062,349.9970703125,780.935302734375,319.1973876953125,576.8441162109375,376.73046875,709.570556640625,302.3877868652344,574.3271484375,339.72210693359375,666.5813598632812,298.6292724609375,762.5181884765625,612.0116577148438,809.5012817382812,594.6957397460938,560.2605590820312,629.5482177734375,603.7965087890625,604.7785034179688,679.4777221679688,720.0,0.0,0.0
48,682.1437377929688,213.57293701171875,695.1830444335938,206.75552368164062,0.0,0.0,720.4854736328125,234.3291015625,0.0,0.0,715.121826171875,340.1683349609375,764.729248046875,300.90692138671875,596.9954223632812,372.6897277832031,671.2503662109375,291.17108154296875,613.6170654296875,305.2896728515625,633.1729736328125,283.5108642578125,770.0717163085938,591.4802856445312,807.6624755859375,569.402587890625,564.0574951171875,641.1575927734375,638.6005249023438,598.9703979492188,656.74169921875,720.0,0.0,0.0
49,694.45263671875,194.06689453125,706.2322998046875,187.6541748046875,0.0,0.0,724.5729370117188,220.30438232421875,0.0,0.0,703.4451293945312,328.41131591796875,793.2836303710938,297.354248046875,575.74609375,344.3927001953125,713.3544921875,274.0520935058594,589.3311157226562,304.65765380859375,650.5537719726562,268.63818359375,756.3258056640625,586.51953125,815.529296875,568.0154418945312,567.1005859375,629.8438720703125,630.8431396484375,596.4207763671875,672.0407104492188,720.0,0.0,0.0
50,691.8985595703125,180.09564208984375,705.9664916992188,172.5840301513672,0.0,0.0,726.4716796875,203.0411834716797,0.0,0.0,698.2710571289062,313.3580017089844,789.7037963867188,282.18572998046875,561.029541015625,336.1380310058594,702.97998046875,261.9157409667969,601.3811645507812,284.7846374511719,652.7407836914062,251.53753662109375,753.3568115234375,573.27587890625,812.9791870117188,555.1673583984375,574.375732421875,631.236083984375,637.3895874023438,597.7341918945312,673.8541259765625,720.0,0.0,0.0
51,694.7540283203125,164.57476806640625,710.15478515625,156.257080078125,0.0,0.0,739.3343505859375,184.17498779296875,0.0,0.0,704.7968139648438,291.56640625,795.1925048828125,256.91961669921875,570.384765625,335.6825866699219,727.5239868164062,262.12506103515625,589.4783325195312,279.41973876953125,686.572021484375,271.61444091796875,747.4168701171875,544.1542358398438,809.2625122070312,526.7999267578125,573.3443603515625,630.8880615234375,678.609375,607.2219848632812,652.521728515625,720.0,0.0,0.0
52,700.1145629882812,141.6632080078125,715.746826171875,133.45809936523438,0.0,0.0,742.347900390625,163.18313598632812,0.0,0.0,709.2788696289062,269.7550964355469,795.2288208007812,254.44329833984375,568.9283447265625,294.0591735839844,716.17919921875,251.8753662109375,601.99560546875,249.41064453125,660.1522827148438,228.12669372558594,751.6688232421875,541.880615234375,812.756591796875,531.0160522460938,570.5838012695312,624.9922485351562,676.4100341796875,604.400390625,640.5982666015625,720.0,0.0,0.0
53,703.9246826171875,129.65403747558594,717.7362670898438,121.85604858398438,0.0,0.0,739.6160888671875,151.94654846191406,0.0,0.0,701.222900390625,259.9981689453125,803.6552734375,242.08447265625,571.375,289.5194091796875,714.4302368164062,241.58868408203125,589.6392211914062,233.26953125,649.182861328125,211.53323364257812,739.585205078125,520.4269409179688,811.9827270507812,510.7139892578125,571.7010498046875,620.2467041015625,691.2457275390625,612.3746948242188,642.7626342773438,720.0,0.0,0.0
54,709.1654663085938,110.18710327148438,722.1646728515625,102.83050537109375,0.0,0.0,739.4321899414062,133.8778533935547,0.0,0.0,704.7215576171875,245.011474609375,806.718994140625,224.64686584472656,573.20751953125,265.0736083984375,714.68115234375,216.1723175048828,587.8536376953125,209.32192993164062,638.1608276367188,187.21014404296875,744.107177734375,511.50042724609375,817.7061157226562,499.13916015625,578.3517456054688,612.1115112304688,692.2990112304688,593.1357421875,648.46240234375,717.5482177734375,779.536865234375,689.572509765625
55,709.390869140625,91.30947875976562,725.4862670898438,84.77706909179688,0.0,0.0,747.4778442382812,120.15980529785156,0.0,0.0,711.2750854492188,226.61155700683594,813.93896484375,218.72821044921875,581.9860229492188,253.485107421875,735.1134643554688,232.4552001953125,589.0845336914062,194.77114868164062,681.4269409179688,171.81454467773438,733.0269775390625,482.88232421875,801.91162109375,475.2464904785156,605.299072265625,603.9417724609375,700.4034423828125,600.1342163085938,665.538330078125,704.69091796875,0.0,0.0
56,712.117919921875,72.89889526367188,726.1367797851562,64.36538696289062,0.0,0.0,751.3590698242188,95.04635620117188,0.0,0.0,715.4869995117188,209.0765838623047,811.8907470703125,191.22181701660156,570.9327392578125,237.47943115234375,727.9590454101562,196.9280242919922,594.90283203125,172.2156219482422,673.6192016601562,156.64077758789062,738.23876953125,474.85943603515625,807.768310546875,462.7928771972656,597.2291259765625,600.9932861328125,710.1708984375,576.6201782226562,658.9362182617188,720.0,0.0,0.0
57,717.9342651367188,56.71632385253906,732.6295166015625,47.13212585449219,0.0,0.0,755.8235473632812,77.17610168457031,0.0,0.0,706.833984375,191.82911682128906,818.5025634765625,175.8453369140625,568.6580200195312,218.22482299804688,728.6791381835938,176.10372924804688,597.4398803710938,145.81858825683594,657.0189819335938,132.27755737304688,730.0100708007812,452.60260009765625,808.6744384765625,444.17510986328125,605.60302734375,591.2863159179688,726.2365112304688,585.419189453125,655.4022216796875,705.5758056640625,787.6907958984375,699.605712890625
58,718.9773559570312,43.438507080078125,735.7340087890625,35.20172119140625,0.0,0.0,762.5369873046875,65.81080627441406,0.0,0.0,722.3495483398438,178.30044555664062,789.607666015625,169.4317626953125,569.6740112304688,200.5792999267578,678.1636962890625,171.98605346679688,610.4745483398438,131.11721801757812,639.3900756835938,121.80250549316406,743.5491333007812,446.5041809082031,793.4580078125,440.219970703125,618.2848510742188,594.5066528320312,720.2305297851562,582.076904296875,663.2660522460938,717.5053100585938,785.6339111328125,698.6898193359375
