frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
18,364.44708251953125,68.4531021118164,385.7274169921875,51.486976623535156,348.9100646972656,53.30503845214844,422.21722412109375,72.12504577636719,335.5798645019531,74.84099578857422,473.787353515625,186.59243774414062,290.4317626953125,166.2345733642578,567.1121826171875,236.67654418945312,156.691650390625,169.58872985839844,544.6630249023438,108.90206909179688,192.03628540039062,44.273292541503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,365.8245544433594,68.29515075683594,388.6878662109375,51.912200927734375,351.59539794921875,53.037132263183594,424.84503173828125,72.2010498046875,337.54644775390625,72.89654541015625,475.9341735839844,180.44329833984375,290.1666259765625,166.23577880859375,591.4420776367188,197.15243530273438,168.95420837402344,146.17079162597656,537.3108520507812,76.28970336914062,205.2263946533203,27.66546630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,368.97491455078125,67.61082458496094,390.95379638671875,52.6126708984375,354.9959716796875,54.18060302734375,425.7213439941406,74.43893432617188,342.1472473144531,75.84171295166016,473.37054443359375,178.89453125,293.9082336425781,166.7899627685547,584.2431640625,174.80038452148438,172.75685119628906,130.88702392578125,548.1065063476562,59.926002502441406,210.68006896972656,9.662490844726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,370.5163269042969,70.02759552001953,392.21783447265625,56.16032409667969,356.9736022949219,55.746299743652344,424.8345642089844,76.7849349975586,343.640625,74.76850128173828,469.64459228515625,175.82217407226562,291.81500244140625,166.2881317138672,580.6806640625,145.9322509765625,177.06858825683594,124.69827270507812,539.2269287109375,32.704612731933594,222.3544464111328,10.042434692382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,369.93902587890625,71.95418548583984,391.0018615722656,58.425445556640625,356.4676513671875,58.545860290527344,423.1187744140625,78.70443725585938,343.80194091796875,77.69662475585938,463.8039855957031,175.63125610351562,296.8720397949219,165.97561645507812,567.9025268554688,140.8871612548828,187.9927520751953,116.26362609863281,537.4801025390625,35.81866455078125,226.4026641845703,6.0712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,370.23175048828125,76.20437622070312,391.1337585449219,62.596397399902344,357.2804260253906,62.55580139160156,423.98712158203125,81.91356658935547,345.1590270996094,80.40853881835938,463.4947509765625,176.0758819580078,301.4104309082031,167.4799346923828,574.2909545898438,126.759521484375,188.98194885253906,109.97219848632812,538.8150024414062,23.131240844726562,230.778076171875,9.94537353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,370.5535583496094,77.27330780029297,391.2075500488281,64.61155700683594,358.32623291015625,63.87433624267578,422.93231201171875,83.76811218261719,346.9227600097656,80.43301391601562,459.91448974609375,173.47705078125,302.27020263671875,165.35813903808594,564.5880126953125,107.53486633300781,190.94940185546875,99.22929382324219,540.1188354492188,14.196624755859375,229.83926391601562,10.790420532226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,367.8430480957031,79.92820739746094,387.9003601074219,66.5049057006836,355.9572448730469,66.59803771972656,420.77313232421875,84.15786743164062,346.4700012207031,81.89413452148438,455.26776123046875,175.64874267578125,303.899169921875,161.68392944335938,545.5546264648438,116.07937622070312,194.20773315429688,91.35230255126953,530.4554443359375,25.958541870117188,243.5066375732422,16.514602661132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,365.38665771484375,83.34851837158203,385.74578857421875,68.96336364746094,353.0462951660156,70.63310241699219,418.37567138671875,85.43856811523438,0.0,0.0,450.509521484375,173.9746551513672,306.90460205078125,161.75758361816406,542.2575073242188,123.42657470703125,212.40872192382812,89.8963623046875,512.3794555664062,43.8802490234375,257.5270690917969,21.245094299316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,364.43072509765625,87.92355346679688,383.9033203125,74.88561248779297,351.671875,76.61168670654297,413.2704162597656,91.54621887207031,339.45684814453125,92.60456848144531,441.18402099609375,173.935546875,307.0789794921875,163.8126983642578,536.0653076171875,110.06915283203125,214.43014526367188,83.42652893066406,508.07171630859375,23.318565368652344,245.86874389648438,12.266067504882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,360.1102294921875,91.03707885742188,380.03668212890625,75.88046264648438,346.41796875,77.99371337890625,411.9046630859375,90.02174377441406,334.73663330078125,90.28428649902344,432.2584228515625,183.89610290527344,303.6125183105469,155.51148986816406,499.44720458984375,157.87815856933594,221.0311737060547,80.21846008300781,527.8334350585938,88.39021301269531,267.5828857421875,23.03241729736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,358.8082580566406,92.75572204589844,378.0309753417969,78.12332916259766,343.6709289550781,79.90364837646484,407.7156677246094,92.76264953613281,330.0068359375,93.55156707763672,427.3329162597656,185.4794921875,298.7894592285156,158.7491912841797,485.81634521484375,147.00634765625,226.40890502929688,78.25534057617188,501.2093811035156,75.30035400390625,274.6213073730469,27.786354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,357.5699768066406,94.66966247558594,376.666259765625,80.84202575683594,341.5762634277344,83.73863983154297,406.4944763183594,96.53890991210938,327.73406982421875,100.00325012207031,425.98284912109375,188.70645141601562,300.71435546875,160.1439208984375,477.01068115234375,160.74774169921875,227.38282775878906,76.73439025878906,493.4805908203125,80.0769271850586,261.99420166015625,18.33135986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,354.0110168457031,96.008544921875,372.3984680175781,81.79566955566406,338.67431640625,85.67520141601562,403.1337890625,96.14457702636719,327.12445068359375,102.09292602539062,429.27099609375,186.55845642089844,299.4127197265625,163.72134399414062,476.6805419921875,144.79483032226562,232.19869995117188,73.42975616455078,481.54388427734375,69.93744659423828,264.2640686035156,13.7064208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,352.2471618652344,96.51812744140625,370.7326354980469,82.67320251464844,337.5246276855469,86.09382629394531,401.8816833496094,96.99209594726562,326.44122314453125,102.23966979980469,430.60308837890625,184.14694213867188,297.7506408691406,164.81765747070312,479.94964599609375,133.85211181640625,228.6307373046875,72.72928619384766,467.7370300292969,66.23719024658203,260.5619201660156,14.13104248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,351.3970031738281,97.11640930175781,369.6126708984375,82.60353088378906,336.3861389160156,85.9476089477539,400.847412109375,95.46890258789062,325.1404724121094,100.90567016601562,430.12579345703125,183.29774475097656,296.6126708984375,162.18833923339844,477.3200988769531,135.6313018798828,229.5263671875,72.606689453125,462.83709716796875,63.78153991699219,262.21270751953125,19.848556518554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,350.193603515625,97.861572265625,368.6517028808594,83.76605987548828,335.259521484375,86.73785400390625,399.7787170410156,97.42349243164062,324.10382080078125,101.91825866699219,428.3179016113281,185.98159790039062,293.9734802246094,161.22891235351562,470.9051818847656,147.0410614013672,226.67205810546875,73.3276138305664,468.6300964355469,69.27127075195312,257.58624267578125,12.061996459960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,349.4983825683594,99.74987030029297,368.4530334472656,85.48907470703125,334.37066650390625,88.05711364746094,399.75482177734375,99.29304504394531,322.3981628417969,102.95677185058594,424.852783203125,187.9952850341797,292.8934631347656,163.88433837890625,473.28143310546875,145.20257568359375,223.31248474121094,75.63395690917969,475.40301513671875,61.850868225097656,251.607177734375,10.589630126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,347.79364013671875,98.87747192382812,366.17047119140625,85.1340560913086,332.3978271484375,88.4942626953125,396.8424377441406,100.27116394042969,320.49261474609375,105.96896362304688,422.84051513671875,188.82275390625,291.1925048828125,171.14186096191406,473.4569091796875,144.60939025878906,221.59791564941406,83.63872528076172,478.46453857421875,78.61466217041016,247.65557861328125,10.118301391601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,344.08990478515625,99.35689544677734,362.12982177734375,87.18290710449219,330.1752624511719,90.04156494140625,393.1275939941406,103.92111206054688,320.4328918457031,108.88771057128906,421.7455749511719,183.95077514648438,292.99786376953125,175.0902557373047,492.590576171875,112.2688980102539,213.25238037109375,89.97917938232422,497.63934326171875,17.579818725585938,232.5032958984375,7.705810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,343.9512939453125,102.72821044921875,361.93048095703125,89.50315856933594,330.7950439453125,91.63900756835938,392.65301513671875,104.428955078125,320.9332580566406,107.95266723632812,420.86676025390625,189.71859741210938,293.4407958984375,175.53933715820312,483.8412170410156,144.2248077392578,203.19662475585938,95.4850082397461,472.2512512207031,70.39468383789062,214.3767852783203,16.650848388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,342.61737060546875,103.1061019897461,360.8882751464844,90.81573486328125,331.0053405761719,91.68965911865234,391.2566833496094,107.55960845947266,321.7189025878906,108.7314224243164,423.23004150390625,191.21823120117188,290.2630310058594,184.7513885498047,494.81146240234375,133.74365234375,205.02748107910156,107.13081359863281,467.66864013671875,69.48529815673828,215.70388793945312,17.665512084960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,341.9295959472656,102.06845092773438,359.9785461425781,89.19926452636719,329.63775634765625,91.19007873535156,391.83953857421875,105.14692687988281,320.9007873535156,108.64706420898438,426.76385498046875,186.23057556152344,289.3752746582031,182.25738525390625,509.7926025390625,120.91751098632812,195.52137756347656,108.02994537353516,486.70855712890625,36.2679443359375,219.7921600341797,18.690322875976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,339.8674621582031,102.60777282714844,358.3965148925781,88.9898452758789,327.86029052734375,90.95330047607422,391.4845886230469,104.33922576904297,320.112060546875,108.19664764404297,429.59564208984375,188.51974487304688,287.5285949707031,185.40110778808594,517.6187744140625,120.82054138183594,191.72767639160156,113.6128921508789,501.1908264160156,14.278778076171875,200.93446350097656,8.984588623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,338.4224548339844,103.58269500732422,357.5928649902344,90.19832611083984,326.7887878417969,91.12860107421875,391.63720703125,106.61355590820312,318.91851806640625,108.64283752441406,431.8853454589844,192.84947204589844,283.24993896484375,191.52279663085938,517.6854248046875,125.61749267578125,189.361572265625,125.21891784667969,489.66265869140625,19.145248413085938,205.6450653076172,11.559860229492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,336.2281188964844,104.4622802734375,355.50872802734375,90.46967315673828,325.0959777832031,91.30267333984375,391.3487548828125,107.10523223876953,318.379150390625,109.00977325439453,434.63348388671875,198.13638305664062,279.43255615234375,195.60342407226562,516.9854125976562,137.49679565429688,182.30943298339844,137.742431640625,483.8131408691406,29.572250366210938,205.8072509765625,30.735740661621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,334.2834777832031,105.67919921875,354.1943054199219,90.65293884277344,322.8984069824219,91.1957778930664,390.9454650878906,106.58518981933594,315.69732666015625,107.86827087402344,437.0731201171875,202.46435546875,274.6905212402344,196.1012420654297,520.0263061523438,156.91104125976562,175.46067810058594,147.2909393310547,484.24114990234375,35.35259246826172,201.6207275390625,34.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,333.70025634765625,106.457275390625,353.3675231933594,91.1946029663086,321.4410705566406,91.93892669677734,388.8814697265625,107.3216552734375,313.1335144042969,109.130615234375,435.16424560546875,206.92916870117188,273.698486328125,195.75936889648438,516.9448852539062,181.842529296875,174.13812255859375,159.6630096435547,487.0775146484375,47.38605499267578,203.76446533203125,47.544708251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,332.54718017578125,107.66154479980469,352.5160827636719,93.13125610351562,320.7079162597656,92.78333282470703,387.1590576171875,111.43476104736328,311.77972412109375,110.54573059082031,435.0231628417969,210.80319213867188,269.2121276855469,200.08497619628906,517.2474365234375,195.67745971679688,164.70968627929688,174.81097412109375,484.31854248046875,62.44917297363281,203.03382873535156,55.99729919433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,332.1269836425781,108.77616119384766,352.2217102050781,94.11235046386719,319.90643310546875,93.75741577148438,385.7463073730469,112.62947082519531,309.6693115234375,111.4803466796875,431.2191467285156,215.301513671875,266.45770263671875,200.4179229736328,511.9665832519531,216.42791748046875,159.9558868408203,184.5943603515625,482.67413330078125,73.41808319091797,201.69847106933594,68.2434310913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,333.3775634765625,110.8451156616211,353.81256103515625,96.90658569335938,321.2892150878906,96.57675170898438,386.5830993652344,116.4215087890625,309.92266845703125,114.6821060180664,428.6259765625,216.32037353515625,265.34796142578125,199.983154296875,505.4442138671875,239.67385864257812,159.89215087890625,200.375244140625,483.11126708984375,89.48624420166016,202.96913146972656,76.5503158569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,330.9244689941406,112.99230194091797,351.1668395996094,98.98355102539062,319.933349609375,99.65282440185547,384.76568603515625,118.54214477539062,310.6658935546875,117.87556457519531,422.99639892578125,217.96441650390625,273.8481750488281,200.79295349121094,499.6533203125,255.99151611328125,163.54312133789062,203.48663330078125,474.97015380859375,111.87557220458984,195.12246704101562,81.71409606933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,330.1917419433594,113.70565795898438,349.85821533203125,100.28702545166016,318.9783630371094,102.28142547607422,383.3133850097656,121.27777099609375,310.1753845214844,123.34306335449219,422.3002014160156,221.85589599609375,273.356201171875,202.5979766845703,496.5528259277344,273.6724853515625,163.2526092529297,210.6771240234375,475.76654052734375,126.48190307617188,192.42333984375,95.55889129638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,331.1047058105469,117.20443725585938,350.89398193359375,103.33199310302734,319.7366638183594,105.00540924072266,383.8970031738281,123.30621337890625,310.04449462890625,124.87257385253906,426.30633544921875,225.30612182617188,270.20831298828125,205.30538940429688,499.16650390625,285.9364318847656,164.0367889404297,223.40707397460938,472.8231201171875,138.99395751953125,191.8115234375,114.08888244628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,333.70294189453125,118.22474670410156,353.202880859375,105.70880889892578,322.9265441894531,106.9417495727539,385.9209899902344,127.28001403808594,313.90679931640625,127.83978271484375,428.5171813964844,227.98681640625,274.715576171875,208.99154663085938,497.0426940917969,291.7843322753906,168.19151306152344,233.93267822265625,473.21759033203125,148.47650146484375,189.9811248779297,126.56546020507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,335.9606628417969,120.51788330078125,355.40521240234375,107.78498077392578,325.4258728027344,109.02518463134766,388.1162414550781,128.6209716796875,316.3914794921875,129.11524963378906,428.40936279296875,228.91326904296875,278.96807861328125,209.37660217285156,495.681396484375,303.6416931152344,177.8655548095703,244.16119384765625,479.01800537109375,164.3075714111328,192.22164916992188,144.83839416503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,338.48504638671875,121.50347900390625,358.59136962890625,109.4554672241211,327.9955139160156,110.40957641601562,389.8941345214844,130.7782440185547,317.84649658203125,130.51705932617188,433.29901123046875,230.48350524902344,274.0560302734375,209.71266174316406,504.1662902832031,322.8264465332031,175.93289184570312,258.93499755859375,482.5545654296875,170.43463134765625,195.51991271972656,149.96514892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,340.4226379394531,122.83872985839844,360.87054443359375,110.25433349609375,330.1410217285156,110.7049560546875,393.20147705078125,130.829345703125,319.8224182128906,129.5446014404297,437.5417175292969,232.45677185058594,274.91241455078125,212.27633666992188,505.8006896972656,329.642333984375,177.12425231933594,268.9058837890625,481.9314880371094,187.37545776367188,193.46971130371094,165.0701904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,342.168701171875,122.9620361328125,362.9204406738281,110.2490234375,332.2674255371094,110.2437515258789,395.6700439453125,130.64706420898438,322.1948547363281,128.12741088867188,440.406494140625,234.507080078125,276.6549072265625,212.63758850097656,506.30914306640625,337.22882080078125,178.1268310546875,272.83575439453125,484.5306396484375,198.8485870361328,191.0008087158203,171.10195922851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,344.26898193359375,123.28242492675781,364.8975524902344,110.9732437133789,334.0447998046875,110.52500915527344,396.3719482421875,131.44082641601562,322.851318359375,128.2516632080078,442.2840270996094,234.63441467285156,275.7501525878906,214.76902770996094,505.814453125,341.9432678222656,184.25535583496094,284.49029541015625,483.486572265625,211.61216735839844,193.8826904296875,186.59388732910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,345.31658935546875,124.625732421875,365.9690246582031,112.32730865478516,335.2208251953125,111.61197662353516,397.7284851074219,133.00973510742188,324.11767578125,129.104736328125,440.66363525390625,236.04104614257812,279.3687744140625,217.65863037109375,502.579345703125,342.75341796875,187.56271362304688,289.57110595703125,485.2120361328125,221.89389038085938,198.1322021484375,191.17701721191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,345.93756103515625,124.38871765136719,366.94775390625,112.59475708007812,336.0001525878906,111.9771957397461,398.9511413574219,134.02957153320312,324.74169921875,129.99351501464844,440.09637451171875,234.65419006347656,277.0063171386719,218.193115234375,498.97186279296875,345.46429443359375,191.52110290527344,297.4503173828125,486.3009338378906,229.26669311523438,201.75877380371094,200.3443145751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,348.5727233886719,124.63140869140625,369.1264343261719,113.38130187988281,338.06201171875,112.98788452148438,400.13201904296875,135.89938354492188,325.99432373046875,132.68856811523438,438.49774169921875,237.67898559570312,285.8256530761719,220.58021545410156,503.90496826171875,355.4073486328125,200.6863555908203,302.6415100097656,486.60723876953125,240.5616912841797,205.23597717285156,209.92523193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
