frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
21,923.3697509765625,317.8702697753906,951.2437133789062,289.9921875,893.9258422851562,287.8675537109375,986.0076293945312,310.5631103515625,845.871337890625,306.9438171386719,1048.2950439453125,468.36749267578125,785.997802734375,471.7969055175781,1167.4471435546875,616.9612426757812,690.0425415039062,620.5858154296875,1221.57177734375,511.7607421875,601.0715942382812,508.11859130859375,1024.3800048828125,817.188720703125,844.5999755859375,819.282958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,923.7418212890625,318.4145202636719,951.4220581054688,290.43524169921875,894.0980224609375,288.3348388671875,986.00244140625,310.5746154785156,845.4744873046875,307.1471862792969,1047.695068359375,468.5006103515625,785.8739013671875,470.5341796875,1170.6600341796875,616.6510620117188,686.5873413085938,620.062744140625,1224.17822265625,501.72760009765625,598.6912841796875,513.76025390625,1021.6073608398438,819.003662109375,841.8814697265625,820.787353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,923.2257080078125,319.1784362792969,950.7010498046875,290.6921691894531,893.4495849609375,288.7127380371094,985.2539672851562,309.9085998535156,844.4895629882812,306.7533874511719,1047.760498046875,469.57635498046875,783.90380859375,470.8636779785156,1171.7901611328125,615.5918579101562,684.8090209960938,619.1231689453125,1225.6669921875,499.4580993652344,601.23779296875,520.4818725585938,1021.17041015625,819.7915649414062,840.5645141601562,821.351806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,922.0374755859375,318.869140625,949.5965576171875,290.64794921875,892.4652099609375,288.6466369628906,984.52587890625,310.1127624511719,844.7492065429688,306.9455871582031,1046.89892578125,468.4477844238281,785.9639282226562,470.7739562988281,1171.844970703125,615.0281982421875,685.3069458007812,620.6793823242188,1228.2188720703125,495.1589660644531,599.0932006835938,511.9897155761719,1021.8457641601562,820.8567504882812,842.6995849609375,822.88623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,921.021484375,319.0240173339844,948.7150268554688,290.3650207519531,891.412353515625,288.7372131347656,984.606689453125,308.9857482910156,845.050048828125,306.8932189941406,1048.3245849609375,468.2690734863281,786.815185546875,471.4637145996094,1168.432861328125,615.0848999023438,686.0306396484375,619.944580078125,1223.20068359375,500.75262451171875,595.4642944335938,511.0511169433594,1021.4093627929688,819.904541015625,842.92529296875,821.4796142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,920.3709106445312,318.6976318359375,948.2407836914062,290.3646240234375,891.1005859375,288.66864013671875,984.0744018554688,309.6716613769531,844.9854125976562,307.3402404785156,1048.7274169921875,468.38995361328125,785.5888061523438,472.8616638183594,1169.489501953125,614.9403076171875,686.8765869140625,621.59326171875,1218.3939208984375,506.9078369140625,595.0907592773438,515.0137939453125,1021.29638671875,819.3803100585938,842.0196533203125,821.2959594726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,919.2515258789062,317.6729431152344,946.8724975585938,289.9101257324219,889.7421264648438,288.43121337890625,982.82177734375,310.0440673828125,843.8881225585938,308.2186584472656,1047.861572265625,466.6373291015625,785.0361938476562,471.52880859375,1164.8133544921875,612.8977661132812,688.6177368164062,620.6759033203125,1214.551025390625,511.83489990234375,602.0250244140625,519.881591796875,1021.3529663085938,816.1542358398438,842.0070190429688,818.1965942382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,918.9946899414062,315.3681335449219,946.2118530273438,288.1824645996094,889.2335815429688,286.85382080078125,981.5702514648438,309.74102783203125,842.879150390625,308.3107604980469,1046.3287353515625,466.3634948730469,783.5557250976562,470.74505615234375,1159.8912353515625,611.8890991210938,688.4220581054688,619.2733154296875,1212.2366943359375,511.50897216796875,603.3512573242188,523.6801147460938,1020.5697021484375,813.9349975585938,840.9019775390625,815.8751220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,918.288818359375,314.2793273925781,945.3527221679688,287.34210205078125,888.5259399414062,285.9661560058594,980.5371704101562,309.4514465332031,842.1890869140625,307.9739074707031,1045.392822265625,466.4331970214844,783.132080078125,470.4972839355469,1158.1671142578125,609.8419189453125,688.2094116210938,616.7938842773438,1210.9427490234375,509.670166015625,603.182373046875,522.1988525390625,1020.28564453125,811.79833984375,841.2711791992188,813.54638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,917.6268310546875,314.53167724609375,943.8477783203125,287.21026611328125,887.5481567382812,286.3283386230469,978.1989135742188,308.20001220703125,840.5795288085938,307.8269348144531,1043.5333251953125,464.967041015625,780.7377319335938,469.6939392089844,1154.4931640625,608.0775146484375,685.0621948242188,616.54150390625,1210.3720703125,511.9090881347656,605.609130859375,525.8663940429688,1021.00048828125,814.2042846679688,841.3837890625,816.6214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,915.9617309570312,315.22003173828125,942.0433959960938,287.310546875,885.4204711914062,287.2782897949219,977.1156616210938,307.2854919433594,838.6095581054688,308.90740966796875,1044.29833984375,463.3671569824219,780.5333862304688,469.01654052734375,1157.26025390625,609.5293579101562,685.4420776367188,615.4725952148438,1207.35888671875,514.698974609375,606.1488647460938,523.3302001953125,1019.9035034179688,811.2135009765625,839.5653686523438,813.7714233398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,914.6864013671875,315.9776306152344,940.4268188476562,288.39300537109375,883.6470947265625,288.5662536621094,975.3607788085938,309.0733337402344,836.3065795898438,311.3818054199219,1043.6279296875,463.9210510253906,779.2084350585938,470.0679016113281,1157.158447265625,609.2706298828125,685.0310668945312,615.7386474609375,1208.13330078125,515.7171020507812,607.1903686523438,521.6668090820312,1019.013427734375,809.8701782226562,838.303955078125,812.2837524414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,914.4083862304688,317.1156921386719,939.4539184570312,289.2234802246094,883.2183837890625,289.85626220703125,973.415771484375,309.2705383300781,835.0763549804688,312.6311950683594,1042.8681640625,464.63909912109375,777.6685180664062,471.873046875,1156.581298828125,610.8942260742188,684.841796875,618.8584594726562,1208.6519775390625,515.0153198242188,603.8873291015625,524.1481323242188,1019.8255615234375,811.0404663085938,838.8419189453125,813.7081298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,912.85205078125,319.91864013671875,938.212158203125,291.5019226074219,881.8634643554688,291.9471130371094,972.4447631835938,310.2762145996094,833.8992919921875,313.121337890625,1041.03515625,465.3726501464844,775.8792724609375,473.52978515625,1153.9923095703125,612.7561645507812,683.8046875,624.006591796875,1207.72900390625,517.08935546875,602.606689453125,528.0758666992188,1019.4384765625,818.0484619140625,837.8057250976562,821.3471069335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,911.5585327148438,319.72735595703125,936.9274291992188,291.86627197265625,880.4705200195312,292.3458251953125,971.214111328125,312.0302429199219,832.6717529296875,314.9906921386719,1039.4044189453125,466.52178955078125,774.3150024414062,474.7830810546875,1152.175048828125,615.29150390625,680.2796630859375,626.8068237304688,1207.241943359375,518.5680541992188,601.0078735351562,529.389404296875,1016.5368041992188,817.0874633789062,834.9255981445312,820.7561645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,910.9297485351562,320.8565673828125,936.3621826171875,292.2590637207031,879.4113159179688,293.3660583496094,971.5565795898438,311.370849609375,832.402587890625,315.9705505371094,1040.5146484375,467.2340087890625,774.926513671875,476.1661376953125,1153.185546875,619.1742553710938,679.6939086914062,630.73974609375,1207.8218994140625,518.4539794921875,600.4641723632812,530.4660034179688,1014.4610595703125,818.913818359375,833.0018920898438,822.7568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,910.01171875,321.3948669433594,935.7572631835938,292.7900085449219,878.4109497070312,293.8974914550781,971.4241943359375,312.157958984375,831.4795532226562,316.76275634765625,1040.08447265625,467.27044677734375,775.37939453125,476.8851013183594,1152.77587890625,620.6260986328125,680.7627563476562,632.75439453125,1207.271728515625,519.6165161132812,597.6348266601562,528.9864501953125,1014.0253295898438,819.2487182617188,832.765869140625,823.1116943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,909.1851806640625,322.21734619140625,934.72216796875,293.0891418457031,877.1445922851562,294.6442565917969,970.7162475585938,311.67547607421875,830.26025390625,317.42083740234375,1040.3638916015625,467.7321472167969,774.3905639648438,477.92864990234375,1152.1956787109375,621.371337890625,678.9547729492188,634.2159423828125,1208.077880859375,520.9669799804688,598.1387329101562,530.9391479492188,1013.0828857421875,819.5220336914062,831.8148803710938,823.4390869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,908.757568359375,321.92413330078125,934.3368530273438,292.8550720214844,876.7687377929688,294.4296569824219,970.45751953125,311.73651123046875,830.2018432617188,317.55084228515625,1040.20068359375,468.3860778808594,774.6421508789062,478.8315124511719,1153.426513671875,621.6219482421875,678.2940673828125,635.02294921875,1209.359619140625,520.2259521484375,596.756103515625,531.395751953125,1013.682373046875,821.1271362304688,832.8331298828125,825.3898315429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,907.7445068359375,321.1329345703125,933.121826171875,292.2327880859375,875.6343383789062,294.3121032714844,969.8992919921875,311.3406982421875,830.298583984375,318.4871520996094,1041.0587158203125,467.6553955078125,775.8019409179688,477.95611572265625,1153.0360107421875,622.5479736328125,679.1456909179688,634.2068481445312,1209.279052734375,520.8511352539062,597.5709228515625,532.753662109375,1012.8615112304688,819.9276123046875,831.7479858398438,823.87451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,906.002197265625,321.6365966796875,932.2930908203125,293.07257080078125,874.402587890625,294.7718811035156,970.5088500976562,312.560302734375,830.7216796875,318.6900329589844,1041.949951171875,467.4285583496094,776.184814453125,477.5364074707031,1153.043701171875,622.369140625,678.196533203125,634.6895751953125,1208.580810546875,520.3917846679688,597.22607421875,532.464111328125,1013.8108520507812,821.0982055664062,832.0596923828125,824.90771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,905.8290405273438,321.30712890625,931.9627685546875,293.53875732421875,874.6008911132812,295.2473449707031,969.8739624023438,313.8659362792969,831.537109375,319.9151611328125,1041.809814453125,467.4589538574219,776.7255859375,477.18768310546875,1153.1678466796875,622.849365234375,678.0335693359375,634.150634765625,1209.541259765625,520.7530517578125,596.1414184570312,532.6419067382812,1013.0623168945312,818.6599731445312,832.4520874023438,822.273193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,904.9216918945312,322.0084533691406,931.4722290039062,293.91009521484375,873.7095947265625,295.746826171875,970.189453125,313.679931640625,831.0934448242188,319.907470703125,1042.3857421875,466.9437561035156,776.4757690429688,477.0187683105469,1153.788330078125,622.4694213867188,677.8961791992188,633.8426513671875,1209.164306640625,520.6812133789062,595.94482421875,532.3909301757812,1013.6382446289062,817.9034423828125,832.4134521484375,821.72265625,0.0,0.0,777.052734375,1016.1395874023438,0.0,0.0,0.0,0.0
44,903.9912109375,323.01287841796875,930.9224853515625,294.6561279296875,872.893310546875,296.2862854003906,970.6093139648438,313.8899230957031,831.2671508789062,319.7173156738281,1043.0794677734375,467.45208740234375,777.5841064453125,476.712890625,1153.2392578125,622.956298828125,678.1909790039062,633.2193603515625,1209.5794677734375,521.2335815429688,595.6624145507812,531.5526733398438,1013.0553588867188,817.8076782226562,832.2740478515625,820.768310546875,0.0,0.0,774.1571655273438,1013.2725219726562,0.0,0.0,0.0,0.0
45,903.0465087890625,323.51513671875,930.240234375,295.1189880371094,872.131591796875,296.55450439453125,970.3292236328125,314.2987060546875,830.9480590820312,319.7057189941406,1042.5799560546875,467.7865905761719,777.3344116210938,476.84320068359375,1153.3037109375,621.7945556640625,679.0752563476562,632.131103515625,1209.994873046875,521.78076171875,595.969482421875,531.0899658203125,1011.4883422851562,819.4175415039062,830.2467041015625,822.0899047851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,903.2869873046875,323.887939453125,930.5367431640625,295.1517333984375,872.3196411132812,296.6094970703125,970.5744018554688,313.8025817871094,830.8194580078125,319.1807861328125,1042.3509521484375,467.72259521484375,777.775146484375,477.06182861328125,1153.6004638671875,621.2710571289062,680.7232055664062,632.0360717773438,1210.2843017578125,522.5524291992188,596.3260498046875,532.4521484375,1013.0182495117188,820.2141723632812,832.3418579101562,823.2125244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,902.8983764648438,324.3409423828125,930.4105224609375,295.35369873046875,872.1260986328125,296.5906677246094,970.9993286132812,313.431884765625,831.2774047851562,318.3291015625,1042.593505859375,468.41119384765625,778.6359252929688,476.30523681640625,1153.1119384765625,622.2240600585938,682.284423828125,630.4677124023438,1210.511474609375,522.9462280273438,597.9610595703125,534.31298828125,1012.6375122070312,819.4509887695312,832.8177490234375,821.8143310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,903.4589233398438,323.3985900878906,930.8163452148438,294.4801025390625,872.48828125,295.82464599609375,971.26416015625,313.099609375,831.3634643554688,318.3653564453125,1043.50439453125,468.3606262207031,778.8938598632812,477.16217041015625,1154.5555419921875,622.362548828125,683.44580078125,633.0513305664062,1212.7191162109375,522.986328125,598.3245849609375,537.7845458984375,1014.0877685546875,820.2504272460938,833.3809204101562,822.8280639648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,903.7454223632812,323.55413818359375,931.2982177734375,294.4927062988281,872.7229614257812,295.7318420410156,972.0645141601562,313.0019836425781,831.684326171875,318.0367431640625,1043.6695556640625,468.29364013671875,779.8716430664062,477.4658203125,1155.762939453125,621.1212158203125,683.3109741210938,633.8556518554688,1215.8912353515625,521.8742065429688,598.21435546875,538.8599243164062,1015.06884765625,824.3036499023438,834.2221069335938,827.1427001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,903.981689453125,323.25360107421875,931.6844482421875,295.1360168457031,873.208984375,296.0760192871094,972.0172729492188,315.2801208496094,832.0040283203125,319.3956604003906,1043.3662109375,469.1087341308594,780.2499389648438,477.63262939453125,1155.1195068359375,622.0833129882812,686.1151123046875,633.2809448242188,1217.7161865234375,525.951416015625,598.8078002929688,539.1576538085938,1016.552490234375,821.9027709960938,836.2914428710938,824.5050659179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,904.44140625,323.4324645996094,932.1130981445312,295.17376708984375,873.5277099609375,296.05059814453125,972.7295532226562,314.7474365234375,832.3984375,318.95281982421875,1045.087890625,468.864990234375,780.8809204101562,476.7492370605469,1156.1572265625,623.3325805664062,687.90087890625,633.3400268554688,1219.1734619140625,529.5717163085938,599.1322631835938,543.3636474609375,1016.4340209960938,820.4877319335938,836.0385131835938,822.2492065429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,905.348388671875,323.2613525390625,932.8429565429688,294.2638854980469,873.7760009765625,295.4103698730469,973.3826904296875,312.8182373046875,831.6145629882812,317.78533935546875,1045.0257568359375,468.1764221191406,780.0667114257812,476.3553161621094,1154.5313720703125,624.1746826171875,685.62109375,633.1762084960938,1218.8492431640625,534.0376586914062,597.2440185546875,541.1702270507812,1015.5877075195312,822.1296997070312,834.9225463867188,824.117431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,906.2296142578125,322.655029296875,933.6939697265625,294.5404357910156,874.8184814453125,295.4036865234375,973.6807250976562,314.68505859375,832.4689331054688,318.95745849609375,1044.4134521484375,468.4577941894531,780.8368530273438,476.7902526855469,1151.0291748046875,624.1173706054688,689.1861572265625,633.0354614257812,1217.7747802734375,541.4239501953125,597.20751953125,541.8593139648438,1015.3707275390625,821.3248901367188,835.2742309570312,823.0961303710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,906.7615966796875,322.23956298828125,934.519775390625,293.67047119140625,875.31103515625,294.6442565917969,975.1767578125,313.5103454589844,833.6055908203125,317.9834289550781,1045.183349609375,468.6870422363281,782.6806640625,477.4453125,1147.5997314453125,624.3590698242188,693.2345581054688,634.25537109375,1219.7940673828125,544.6556396484375,597.6047973632812,544.0979614257812,1016.9769287109375,820.903564453125,837.5806274414062,822.632080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,907.4874267578125,322.70318603515625,934.9828491210938,293.7310485839844,875.9928588867188,294.9017028808594,975.2708740234375,312.4689025878906,834.2283935546875,317.3372497558594,1043.9715576171875,468.0152282714844,783.5934448242188,477.2507629394531,1143.381591796875,624.9198608398438,693.7559204101562,635.2440185546875,1220.06005859375,547.8975219726562,596.8587036132812,543.4146728515625,1016.884521484375,821.06396484375,839.1260375976562,823.10888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,907.986328125,321.777587890625,936.288818359375,292.5943603515625,876.683349609375,293.6743469238281,977.893310546875,311.36126708984375,836.0936279296875,315.911376953125,1044.866455078125,467.0934753417969,786.2021484375,475.90997314453125,1141.9281005859375,624.5020751953125,695.9042358398438,633.3726196289062,1219.7969970703125,546.6095581054688,596.6482543945312,540.1949462890625,1017.1148681640625,820.683349609375,839.8734741210938,822.861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
