frame,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
23,688.0159301757812,264.2179870605469,718.2445678710938,261.05023193359375,679.3775024414062,258.00616455078125,765.370361328125,315.8804016113281,0.0,0.0,812.2850341796875,429.33349609375,613.6835327148438,411.644287109375,950.3139038085938,440.7271423339844,444.24664306640625,405.7144775390625,923.9885864257812,265.152587890625,462.04779052734375,255.09713745117188,739.3099975585938,714.439697265625,601.63818359375,711.866943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,692.567138671875,263.2160339355469,722.45849609375,261.43011474609375,683.14990234375,258.44012451171875,766.4404907226562,317.607421875,0.0,0.0,811.7793579101562,425.5565185546875,615.6510009765625,411.2876892089844,951.5388793945312,419.24481201171875,455.90814208984375,394.6727294921875,923.0762329101562,242.91348266601562,466.716552734375,240.94622802734375,734.3411254882812,720.0,596.4561767578125,717.732666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,694.514892578125,264.512451171875,723.0621948242188,262.4920654296875,685.9722900390625,259.90875244140625,766.6170043945312,318.0572814941406,0.0,0.0,816.2608032226562,425.5851135253906,619.720947265625,412.57073974609375,949.5945434570312,396.2301025390625,458.7319641113281,378.816162109375,925.375732421875,222.94790649414062,461.2135925292969,229.5602264404297,742.8521728515625,720.0,605.5067749023438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,693.46728515625,265.1517028808594,721.90576171875,260.914794921875,682.7741088867188,261.3770446777344,766.7443237304688,315.03875732421875,0.0,0.0,823.3043823242188,419.06903076171875,611.7811889648438,415.6741638183594,939.83349609375,350.4237365722656,472.80633544921875,353.9933166503906,914.212158203125,202.2215118408203,473.41094970703125,214.3226318359375,754.6599731445312,720.0,605.0604858398438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,694.1568603515625,264.2320251464844,722.6873779296875,259.760986328125,682.8287353515625,260.348388671875,767.4564819335938,313.1202392578125,0.0,0.0,824.6136474609375,417.1191711425781,610.7892456054688,412.72845458984375,940.4495849609375,327.775634765625,475.20758056640625,332.37432861328125,916.789794921875,182.34011840820312,481.63397216796875,198.5609893798828,755.4676513671875,720.0,605.6618041992188,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,696.1532592773438,265.5665588378906,724.585205078125,259.1946716308594,682.941162109375,260.90972900390625,769.384521484375,309.613525390625,0.0,0.0,823.8489990234375,414.50262451171875,608.5048217773438,410.57684326171875,926.4110107421875,303.75640869140625,478.62353515625,312.6181335449219,912.8699951171875,152.7703857421875,486.3431396484375,183.46604919433594,752.8689575195312,720.0,602.3098754882812,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,697.837646484375,269.0206298828125,726.2232666015625,260.90875244140625,683.8028564453125,263.4682312011719,770.1268310546875,309.2668762207031,0.0,0.0,826.45751953125,420.2115478515625,611.4985961914062,417.5887451171875,932.7765502929688,300.3626403808594,490.732666015625,306.5487976074219,910.43896484375,136.88063049316406,492.58526611328125,166.93870544433594,754.0270385742188,720.0,603.8630981445312,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,699.7988891601562,269.1221618652344,728.5357055664062,262.05718994140625,685.2526245117188,263.65130615234375,772.1599731445312,311.2365417480469,0.0,0.0,825.0509033203125,416.6851501464844,613.4484252929688,416.9080810546875,923.1535034179688,277.8511657714844,504.559814453125,294.9978332519531,905.4711303710938,124.29676818847656,498.7483215332031,153.74533081054688,758.6260986328125,720.0,609.722412109375,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,698.5455322265625,270.9244079589844,726.8198852539062,261.86181640625,684.3104858398438,263.4613952636719,771.5487060546875,304.4079895019531,0.0,0.0,822.978515625,414.00537109375,616.4381103515625,412.70098876953125,921.6531372070312,269.580810546875,501.57568359375,287.671630859375,914.77978515625,98.17819213867188,495.97943115234375,145.76939392089844,752.460693359375,720.0,610.085205078125,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,698.2079467773438,272.24322509765625,726.74658203125,263.2953186035156,685.0108032226562,265.2527160644531,772.4561767578125,305.3431396484375,0.0,0.0,820.6519775390625,410.1833801269531,618.3973388671875,411.3788757324219,906.1849975585938,255.16519165039062,508.9359130859375,280.1813049316406,915.6488037109375,88.53329467773438,503.6046142578125,132.69276428222656,756.5693359375,720.0,616.805419921875,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,699.643310546875,274.7685241699219,728.2969970703125,267.0716857910156,686.2291259765625,267.8489990234375,773.75341796875,309.61590576171875,0.0,0.0,818.20166015625,408.2379150390625,620.8284912109375,410.10125732421875,901.10205078125,246.4512939453125,512.4097900390625,279.7388610839844,913.0337524414062,83.18109130859375,505.0718994140625,135.6316680908203,757.2135009765625,720.0,620.0630493164062,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,699.5360107421875,274.6192932128906,729.6300048828125,267.5972595214844,687.8602905273438,267.1126403808594,781.3541259765625,312.1296081542969,0.0,0.0,823.5726928710938,416.88543701171875,629.8277587890625,416.53192138671875,915.6456298828125,252.8450927734375,514.2858276367188,279.6869812011719,910.4449462890625,92.48719787597656,504.22705078125,129.71243286132812,756.4603881835938,720.0,627.1370239257812,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,701.884033203125,275.1756591796875,732.3887939453125,268.53802490234375,689.5499877929688,266.81939697265625,782.3727416992188,313.0026550292969,0.0,0.0,824.630859375,414.943115234375,627.3768920898438,414.9197082519531,921.79638671875,243.40643310546875,515.1761474609375,275.8638000488281,911.6043090820312,88.50454711914062,507.3568420410156,127.24517822265625,756.9808959960938,720.0,625.1161499023438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,703.8919677734375,275.6493225097656,734.22216796875,269.3847961425781,691.9529418945312,267.5384216308594,784.263671875,313.8924865722656,0.0,0.0,825.8824462890625,413.7831115722656,629.5428466796875,412.2231140136719,920.3333129882812,242.92642211914062,514.1273803710938,272.5190734863281,917.0291748046875,88.97879028320312,505.7525634765625,125.30775451660156,760.2785034179688,720.0,629.1786499023438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,706.967529296875,278.115966796875,737.429443359375,271.7790832519531,694.4329223632812,269.851806640625,785.3909912109375,315.8352355957031,0.0,0.0,825.0526733398438,416.19110107421875,629.9052734375,413.4732971191406,920.7120361328125,246.4093017578125,517.33740234375,273.4897766113281,916.7014770507812,88.49725341796875,504.99981689453125,129.760009765625,760.5294799804688,720.0,630.3582763671875,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,710.0716552734375,279.613525390625,739.6593017578125,272.7555847167969,696.4437255859375,272.09197998046875,786.0651245117188,316.19049072265625,686.8849487304688,313.2972717285156,825.9977416992188,417.8060607910156,630.7672119140625,419.03021240234375,923.6212158203125,243.7437744140625,519.9072875976562,278.6465148925781,919.04736328125,86.78773498535156,506.27117919921875,136.1015167236328,758.6661987304688,720.0,629.393310546875,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,711.6073608398438,280.58172607421875,741.3836669921875,272.66552734375,696.3954467773438,272.4385986328125,783.3717041015625,315.55999755859375,683.8116455078125,312.73602294921875,826.8629760742188,418.89495849609375,627.25,418.092529296875,932.7916259765625,248.89581298828125,527.8300170898438,275.5145263671875,925.2301635742188,75.0006103515625,512.8966064453125,137.36557006835938,769.8602294921875,720.0,632.7261352539062,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,713.23095703125,282.6817626953125,744.1419677734375,274.60833740234375,699.5175170898438,272.9138488769531,789.09619140625,317.4790954589844,686.4928588867188,310.2362365722656,825.195068359375,418.0825500488281,633.90185546875,414.447265625,921.3680419921875,259.1806335449219,535.2735595703125,278.51947021484375,910.6705322265625,103.02070617675781,518.1561889648438,132.68017578125,768.2664184570312,720.0,639.3638305664062,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,715.2529907226562,281.6335144042969,745.8374633789062,274.39569091796875,701.0017700195312,272.728515625,787.9172973632812,318.43511962890625,688.220947265625,312.13970947265625,830.102783203125,424.6866149902344,630.6036376953125,421.4626159667969,938.8497314453125,260.4947509765625,531.794921875,281.8392028808594,927.7827758789062,86.67282104492188,515.2367553710938,139.38372802734375,776.2406005859375,720.0,640.437255859375,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,715.842041015625,281.781982421875,747.0355224609375,275.29119873046875,701.8121948242188,273.2621765136719,790.4059448242188,321.53369140625,689.517333984375,314.18731689453125,831.2135009765625,429.8409729003906,632.3598022460938,425.0077209472656,939.1085205078125,260.69146728515625,534.0888671875,280.9505310058594,930.45751953125,81.31179809570312,516.947509765625,138.7286376953125,778.2006225585938,720.0,643.80126953125,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,717.52294921875,282.526123046875,748.174560546875,276.07635498046875,702.5238647460938,274.212158203125,790.4537963867188,322.2034606933594,689.3935546875,315.5940856933594,831.9937744140625,431.6539001464844,633.3630981445312,425.1496887207031,939.0602416992188,264.91241455078125,534.0184936523438,280.2216796875,930.1083984375,83.105712890625,517.733642578125,140.0312957763672,780.1925659179688,720.0,646.9700927734375,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,718.1017456054688,281.3094482421875,748.9450073242188,275.6776123046875,703.4718627929688,273.4346618652344,790.979736328125,323.5338439941406,690.3584594726562,315.71881103515625,831.212158203125,430.55755615234375,632.1939086914062,425.0253601074219,936.8008422851562,261.44732666015625,532.3467407226562,283.97998046875,934.6663208007812,76.57586669921875,518.4339599609375,141.20025634765625,781.2390747070312,720.0,646.7920532226562,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,713.8262939453125,283.9332275390625,743.765380859375,275.62127685546875,697.3850708007812,276.2732849121094,787.3141479492188,320.007080078125,684.4248657226562,319.08843994140625,831.2053833007812,426.5372619628906,629.8666381835938,428.189697265625,930.6766357421875,258.3967590332031,532.01953125,287.6246032714844,931.3402099609375,80.32571411132812,521.2749633789062,138.6727752685547,782.1739501953125,720.0,644.5289916992188,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,710.8233642578125,285.4764404296875,739.826904296875,275.2283935546875,693.0816650390625,276.8313903808594,783.2955322265625,316.0941162109375,679.5697631835938,317.8155822753906,827.1571655273438,423.97705078125,627.5368041992188,426.42218017578125,921.0448608398438,261.5460510253906,526.4188232421875,289.50775146484375,927.230224609375,89.15997314453125,519.3817749023438,143.2555694580078,780.8663940429688,720.0,644.5054321289062,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,710.4988403320312,285.30718994140625,740.4805908203125,276.7560119628906,695.62158203125,278.2422790527344,789.8328857421875,320.92034912109375,686.0624389648438,322.27239990234375,833.8179931640625,428.9577331542969,635.9113159179688,429.55181884765625,929.3405151367188,278.43756103515625,524.8370361328125,295.13970947265625,922.994873046875,111.50271606445312,515.590576171875,138.07008361816406,0.0,0.0,640.7831420898438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,709.20947265625,283.4815368652344,738.8762817382812,275.9808044433594,692.9498901367188,277.50531005859375,785.9179077148438,321.64404296875,680.8423461914062,323.58477783203125,831.5247802734375,430.5784912109375,630.7902221679688,430.32373046875,933.598388671875,282.15277099609375,517.7650146484375,294.2537841796875,919.1326904296875,115.12388610839844,510.24957275390625,141.47091674804688,773.9779052734375,720.0,639.7050170898438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,705.565185546875,284.0589904785156,734.6209106445312,276.4566955566406,690.8677978515625,277.32281494140625,780.9244995117188,319.9178466796875,0.0,0.0,827.9566650390625,426.4703674316406,627.8908081054688,425.9546813964844,936.4887084960938,278.4088134765625,513.8426513671875,291.06781005859375,921.0452880859375,108.60801696777344,507.4726257324219,135.031982421875,768.9583740234375,720.0,636.2510375976562,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,704.5490112304688,286.4013671875,733.8668823242188,277.6780090332031,690.937744140625,278.6142272949219,781.3991088867188,318.64007568359375,681.979248046875,318.99102783203125,829.9983520507812,424.0502014160156,630.2184448242188,424.13873291015625,941.4840698242188,275.2153015136719,518.2138061523438,291.1991271972656,921.3202514648438,100.64459228515625,509.84661865234375,135.77865600585938,771.5236206054688,720.0,638.9996337890625,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,701.4833984375,288.0893249511719,732.0554809570312,277.8441162109375,686.0831298828125,279.28631591796875,779.9887084960938,320.3646545410156,674.0167236328125,320.4683532714844,827.502197265625,428.81036376953125,623.77734375,426.62969970703125,927.387939453125,292.1105651855469,518.3199462890625,294.5638122558594,900.3079833984375,121.81231689453125,506.45220947265625,133.87181091308594,0.0,0.0,636.43310546875,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,696.9966430664062,288.4357604980469,727.92626953125,278.56146240234375,682.3604125976562,279.1184997558594,776.458740234375,322.3258056640625,671.342041015625,320.4228515625,821.200439453125,433.89501953125,617.5911254882812,430.61517333984375,909.778564453125,291.966552734375,512.020751953125,294.0403747558594,891.4100341796875,135.1046905517578,496.8560791015625,133.6092529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,698.5610961914062,289.0604248046875,729.042236328125,279.009765625,681.888427734375,280.902099609375,773.5131225585938,323.2962341308594,668.8369750976562,323.9112854003906,819.588623046875,431.53375244140625,609.75,434.5296630859375,908.9712524414062,276.88275146484375,514.189697265625,298.94146728515625,906.6419067382812,107.49067687988281,498.95806884765625,139.3527069091797,769.8157958984375,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,697.6367797851562,289.8692932128906,727.68212890625,280.56402587890625,682.0690307617188,282.14544677734375,771.059326171875,325.7799072265625,0.0,0.0,817.0786743164062,433.5701599121094,609.5751953125,437.9676208496094,913.195556640625,277.4603271484375,510.80279541015625,303.40203857421875,906.1952514648438,108.80068969726562,499.2501220703125,140.6119842529297,767.4608154296875,720.0,625.6845092773438,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,692.1604614257812,292.3975524902344,722.0449829101562,283.3437805175781,678.910400390625,283.74957275390625,769.095947265625,328.07220458984375,670.0264892578125,325.6168518066406,811.3031005859375,442.288818359375,612.4771118164062,437.80615234375,902.532958984375,291.26287841796875,499.38348388671875,295.106201171875,888.9161376953125,132.7953338623047,494.4413757324219,138.39479064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,690.1802978515625,291.9324951171875,720.6639404296875,283.2784729003906,676.1469116210938,283.20892333984375,763.8199462890625,327.9467468261719,665.0327758789062,323.8192443847656,808.2823486328125,437.4774169921875,603.61279296875,434.1092529296875,905.9619140625,282.674072265625,503.98626708984375,293.9508361816406,893.5753173828125,111.72140502929688,494.127197265625,142.5386505126953,759.2807006835938,720.0,619.898681640625,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,690.7661743164062,293.8544921875,721.3477783203125,284.9609680175781,675.9833984375,285.17578125,764.9442749023438,329.8517150878906,663.8892211914062,326.54180908203125,809.0306396484375,438.4468688964844,603.6339111328125,438.1986999511719,906.628173828125,278.956787109375,504.0063781738281,297.4869079589844,895.103271484375,112.25625610351562,493.759033203125,144.4543914794922,761.3377075195312,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,689.4791870117188,294.7753601074219,720.0098266601562,286.0455322265625,676.9692993164062,286.234619140625,767.9837646484375,332.17608642578125,668.7998657226562,328.69586181640625,809.3172607421875,448.72412109375,611.1524658203125,441.85107421875,899.53662109375,297.997314453125,499.40875244140625,295.79290771484375,889.8546142578125,136.36331176757812,490.2728271484375,141.11134338378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,688.546875,294.9617919921875,719.1207275390625,287.231689453125,677.6353149414062,286.5263671875,767.5393676757812,334.0658874511719,0.0,0.0,810.4437866210938,447.43170166015625,611.6349487304688,441.4891052246094,904.0072021484375,296.3235168457031,498.0230712890625,300.1073303222656,889.6654052734375,134.46922302246094,488.68560791015625,144.44171142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,689.1268310546875,297.4181823730469,719.5825805664062,289.2126770019531,678.0020141601562,288.4432678222656,767.8674926757812,335.4676208496094,0.0,0.0,811.927001953125,449.5888366699219,611.7131958007812,442.45037841796875,905.444091796875,297.81622314453125,497.01708984375,298.26422119140625,893.73828125,139.80117797851562,489.97979736328125,143.7539825439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
